,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,10,29,"{'x': 972.3624011002283, 'y': 168.30444419943257, 'elapsedTime': 7664.600000023842}",598216328998,3441957662,POINT (0.5064387505730356 0.1558374483328079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 972.3624011002283, 'y': 168.30444419943257, 'elapsedTime': 7664.600000023842}",598216345665,3441974329,POINT (0.5064387505730356 0.1558374483328079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 972.3624011002283, 'y': 168.30444419943257, 'elapsedTime': 7664.600000023842}",598216362332,3441990996,POINT (0.5064387505730356 0.1558374483328079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 915.8048574948241, 'y': 154.40811366148836, 'elapsedTime': 7718}",598216378999,3442007662,POINT (0.4769816966118876 0.1429704756124892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 915.8048574948241, 'y': 154.40811366148836, 'elapsedTime': 7718}",598216395666,3442024329,POINT (0.4769816966118876 0.1429704756124892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 915.8048574948241, 'y': 154.40811366148836, 'elapsedTime': 7718}",598216412333,3442040995,POINT (0.4769816966118876 0.1429704756124892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 880.1909806681869, 'y': 142.84118944820153, 'elapsedTime': 7758}",598216429002,3442057664,POINT (0.4584328024313473 0.1322603606001866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 880.1909806681869, 'y': 142.84118944820153, 'elapsedTime': 7758}",598216445670,3442074331,POINT (0.4584328024313473 0.1322603606001866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 880.1909806681869, 'y': 142.84118944820153, 'elapsedTime': 7758}",598216462337,3442090998,POINT (0.4584328024313473 0.1322603606001866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 880.1909806681869, 'y': 142.84118944820153, 'elapsedTime': 7758}",598216479004,3442107664,POINT (0.4584328024313473 0.1322603606001866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 834.8092590196173, 'y': 188.05007478552176, 'elapsedTime': 7796.100000023842}",598216495672,3442124332,POINT (0.4347964890727173 0.1741204396162238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 779.5273080578495, 'y': 234.15129802351728, 'elapsedTime': 7836.299999952316}",598216512340,3442141000,POINT (0.4060038062801299 0.2168067574291827),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,29,"{'x': 779.5273080578495, 'y': 234.15129802351728, 'elapsedTime': 7836.299999952316}",598216529005,3442157664,POINT (0.4060038062801299 0.2168067574291827),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,29,"{'x': 779.5273080578495, 'y': 234.15129802351728, 'elapsedTime': 7836.299999952316}",598216545674,3442174333,POINT (0.4060038062801299 0.2168067574291827),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,29,"{'x': 726.4017542670433, 'y': 203.0638626505427, 'elapsedTime': 7884.799999952316}",598216562345,3442191004,POINT (0.3783342470140851 0.1880220950467988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 726.4017542670433, 'y': 203.0638626505427, 'elapsedTime': 7884.799999952316}",598216579015,3442207673,POINT (0.3783342470140851 0.1880220950467988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 726.4017542670433, 'y': 203.0638626505427, 'elapsedTime': 7884.799999952316}",598216595682,3442224340,POINT (0.3783342470140851 0.1880220950467988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 681.6062945911575, 'y': 218.523468787328, 'elapsedTime': 7929.600000023842}",598216612350,3442241007,POINT (0.3550032784328945 0.2023365451734518),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,10,29,"{'x': 681.6062945911575, 'y': 218.523468787328, 'elapsedTime': 7929.600000023842}",598216629016,3442257673,POINT (0.3550032784328945 0.2023365451734518),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,10,29,"{'x': 652.6357603512641, 'y': 237.93395260983476, 'elapsedTime': 7974.699999928474}",598216645683,3442274339,POINT (0.3399144585162834 0.2203092153794766),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,10,29,"{'x': 652.6357603512641, 'y': 237.93395260983476, 'elapsedTime': 7974.699999928474}",598216662350,3442291006,POINT (0.3399144585162834 0.2203092153794766),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,10,29,"{'x': 652.6357603512641, 'y': 237.93395260983476, 'elapsedTime': 7974.699999928474}",598216679018,3442307673,POINT (0.3399144585162834 0.2203092153794766),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,10,29,"{'x': 608.23757500518, 'y': 223.9203584299712, 'elapsedTime': 8013.399999976158}",598216695688,3442324343,POINT (0.3167904036485313 0.2073336652129363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 608.23757500518, 'y': 223.9203584299712, 'elapsedTime': 8013.399999976158}",598216712355,3442341010,POINT (0.3167904036485313 0.2073336652129363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 571.2789713977841, 'y': 227.6330809160052, 'elapsedTime': 8053.600000023842}",598216729022,3442357676,POINT (0.2975411309363459 0.2107713712185234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 571.2789713977841, 'y': 227.6330809160052, 'elapsedTime': 8053.600000023842}",598216745688,3442374342,POINT (0.2975411309363459 0.2107713712185234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 584.5103228154667, 'y': 215.15315394404593, 'elapsedTime': 8090.299999952316}",598216762353,3442391007,POINT (0.3044324597997222 0.199215883281524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 584.5103228154667, 'y': 215.15315394404593, 'elapsedTime': 8090.299999952316}",598216779021,3442407674,POINT (0.3044324597997222 0.199215883281524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 584.5103228154667, 'y': 215.15315394404593, 'elapsedTime': 8090.299999952316}",598216795688,3442424341,POINT (0.3044324597997222 0.199215883281524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 584.5103228154667, 'y': 215.15315394404593, 'elapsedTime': 8090.299999952316}",598216812361,3442441013,POINT (0.3044324597997222 0.199215883281524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 606.9133567950569, 'y': 204.91946066965033, 'elapsedTime': 8135.699999928474}",598216829028,3442457680,POINT (0.3161007066640921 0.1897402413607874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 606.9133567950569, 'y': 204.91946066965033, 'elapsedTime': 8135.699999928474}",598216845696,3442474347,POINT (0.3161007066640921 0.1897402413607874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 632.6056237232535, 'y': 220.46361082981778, 'elapsedTime': 8196.699999928474}",598216862362,3442491013,POINT (0.3294820956891946 0.204132972990572),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,10,29,"{'x': 632.6056237232535, 'y': 220.46361082981778, 'elapsedTime': 8196.699999928474}",598216879030,3442507680,POINT (0.3294820956891946 0.204132972990572),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,10,29,"{'x': 632.6056237232535, 'y': 220.46361082981778, 'elapsedTime': 8196.699999928474}",598216895696,3442524346,POINT (0.3294820956891946 0.204132972990572),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,10,29,"{'x': 657.6059439395442, 'y': 264.95320925386295, 'elapsedTime': 8237.199999928474}",598216912363,3442541013,POINT (0.342503095801846 0.2453270456054286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 657.6059439395442, 'y': 264.95320925386295, 'elapsedTime': 8237.199999928474}",598216929032,3442557682,POINT (0.342503095801846 0.2453270456054286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 673.895133198326, 'y': 275.9636427140281, 'elapsedTime': 8278.299999952316}",598216945703,3442574352,POINT (0.3509870485407948 0.2555218914018779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 673.895133198326, 'y': 275.9636427140281, 'elapsedTime': 8278.299999952316}",598216962370,3442591019,POINT (0.3509870485407948 0.2555218914018779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 673.895133198326, 'y': 275.9636427140281, 'elapsedTime': 8278.299999952316}",598216979035,3442607683,POINT (0.3509870485407948 0.2555218914018779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 661.9637629899873, 'y': 279.5412522388136, 'elapsedTime': 8320.600000023842}",598216995702,3442624350,POINT (0.3447727932239518 0.2588344928137163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 661.9637629899873, 'y': 279.5412522388136, 'elapsedTime': 8320.600000023842}",598217012372,3442641019,POINT (0.3447727932239518 0.2588344928137163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 618.5615731871958, 'y': 289.33908345914665, 'elapsedTime': 8359.299999952316}",598217029038,3442657685,POINT (0.3221674860349978 0.2679065587584691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 618.5615731871958, 'y': 289.33908345914665, 'elapsedTime': 8359.299999952316}",598217045706,3442674352,POINT (0.3221674860349978 0.2679065587584691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 618.5615731871958, 'y': 289.33908345914665, 'elapsedTime': 8359.299999952316}",598217062373,3442691019,POINT (0.3221674860349978 0.2679065587584691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 618.5615731871958, 'y': 289.33908345914665, 'elapsedTime': 8359.299999952316}",598217079047,3442707692,POINT (0.3221674860349978 0.2679065587584691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 618.5615731871958, 'y': 289.33908345914665, 'elapsedTime': 8359.299999952316}",598217095714,3442724359,POINT (0.3221674860349978 0.2679065587584691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 618.5615731871958, 'y': 289.33908345914665, 'elapsedTime': 8359.299999952316}",598217112381,3442741025,POINT (0.3221674860349978 0.2679065587584691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 618.5615731871958, 'y': 289.33908345914665, 'elapsedTime': 8359.299999952316}",598217129046,3442757691,POINT (0.3221674860349978 0.2679065587584691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 583.3424086441902, 'y': 292.228674092968, 'elapsedTime': 8401}",598217145714,3442774358,POINT (0.3038241711688491 0.270582105641637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 583.3424086441902, 'y': 292.228674092968, 'elapsedTime': 8401}",598217162381,3442791025,POINT (0.3038241711688491 0.270582105641637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 555.7189382560796, 'y': 301.00749474655294, 'elapsedTime': 8511.5}",598217179049,3442807692,POINT (0.2894369470083748 0.2787106432838453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 555.7189382560796, 'y': 301.00749474655294, 'elapsedTime': 8511.5}",598217195716,3442824359,POINT (0.2894369470083748 0.2787106432838453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 555.7189382560796, 'y': 301.00749474655294, 'elapsedTime': 8511.5}",598217212387,3442841029,POINT (0.2894369470083748 0.2787106432838453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 526.31953592069, 'y': 294.2195860540101, 'elapsedTime': 8550.600000023842}",598217229053,3442857695,POINT (0.274124758292026 0.2724255426426019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 526.31953592069, 'y': 294.2195860540101, 'elapsedTime': 8550.600000023842}",598217245721,3442874362,POINT (0.274124758292026 0.2724255426426019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,"{'x': 491.96066925528095, 'y': 269.9992806040371, 'elapsedTime': 8594.199999928474}",598217262388,3442891029,POINT (0.2562295152371255 0.2499993338926269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 491.96066925528095, 'y': 269.9992806040371, 'elapsedTime': 8594.199999928474}",598217279056,3442907696,POINT (0.2562295152371255 0.2499993338926269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 491.96066925528095, 'y': 269.9992806040371, 'elapsedTime': 8594.199999928474}",598217295722,3442924362,POINT (0.2562295152371255 0.2499993338926269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 491.96066925528095, 'y': 269.9992806040371, 'elapsedTime': 8594.199999928474}",598217312389,3442941029,POINT (0.2562295152371255 0.2499993338926269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 484.2198802813514, 'y': 281.4650786798876, 'elapsedTime': 8632.5}",598217329056,3442957696,POINT (0.2521978543132038 0.2606158135924885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 484.2198802813514, 'y': 281.4650786798876, 'elapsedTime': 8632.5}",598217345727,3442974366,POINT (0.2521978543132038 0.2606158135924885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 449.1186879371486, 'y': 319.3273629764308, 'elapsedTime': 8689.199999928474}",598217362394,3442991033,POINT (0.2339159833005982 0.2956734842374359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 449.1186879371486, 'y': 319.3273629764308, 'elapsedTime': 8689.199999928474}",598217379062,3443007700,POINT (0.2339159833005982 0.2956734842374359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 436.85806668037634, 'y': 326.85024314392854, 'elapsedTime': 8727.600000023842}",598217395728,3443024366,POINT (0.227530243062696 0.302639114022156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 436.85806668037634, 'y': 326.85024314392854, 'elapsedTime': 8727.600000023842}",598217412396,3443041033,POINT (0.227530243062696 0.302639114022156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 436.85806668037634, 'y': 326.85024314392854, 'elapsedTime': 8727.600000023842}",598217429063,3443057700,POINT (0.227530243062696 0.302639114022156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 423.0844822197061, 'y': 356.93314216554245, 'elapsedTime': 8768.100000023842}",598217445722,3443074358,POINT (0.2203565011560969 0.33049365015328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 423.0844822197061, 'y': 356.93314216554245, 'elapsedTime': 8768.100000023842}",598217462389,3443091025,POINT (0.2203565011560969 0.33049365015328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 423.0844822197061, 'y': 356.93314216554245, 'elapsedTime': 8768.100000023842}",598217479061,3443107696,POINT (0.2203565011560969 0.33049365015328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 390.0704785014154, 'y': 318.5263865295625, 'elapsedTime': 8807.799999952316}",598217495729,3443124364,POINT (0.2031617075528205 0.2949318393792245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 390.0704785014154, 'y': 318.5263865295625, 'elapsedTime': 8807.799999952316}",598217512397,3443141031,POINT (0.2031617075528205 0.2949318393792245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 375.40286032847797, 'y': 292.45397065244646, 'elapsedTime': 8852.600000023842}",598217529063,3443157697,POINT (0.1955223230877489 0.2707907135670801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 375.40286032847797, 'y': 292.45397065244646, 'elapsedTime': 8852.600000023842}",598217545731,3443174364,POINT (0.1955223230877489 0.2707907135670801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 375.40286032847797, 'y': 292.45397065244646, 'elapsedTime': 8852.600000023842}",598217562397,3443191030,POINT (0.1955223230877489 0.2707907135670801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 375.40286032847797, 'y': 292.45397065244646, 'elapsedTime': 8852.600000023842}",598217579065,3443207697,POINT (0.1955223230877489 0.2707907135670801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 407.9726231718883, 'y': 305.7147344645672, 'elapsedTime': 8899.199999928474}",598217595732,3443224364,POINT (0.2124857412353585 0.2830691985783029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 407.9726231718883, 'y': 305.7147344645672, 'elapsedTime': 8899.199999928474}",598217612411,3443241042,POINT (0.2124857412353585 0.2830691985783029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 407.9726231718883, 'y': 305.7147344645672, 'elapsedTime': 8899.199999928474}",598217629079,3443257710,POINT (0.2124857412353585 0.2830691985783029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,"{'x': 607.7849265132079, 'y': 355.79732379376384, 'elapsedTime': 8959.199999928474}",598217645746,3443274376,POINT (0.3165546492256291 0.3294419664757073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 607.7849265132079, 'y': 355.79732379376384, 'elapsedTime': 8959.199999928474}",598217662413,3443291043,POINT (0.3165546492256291 0.3294419664757073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 607.7849265132079, 'y': 355.79732379376384, 'elapsedTime': 8959.199999928474}",598217679079,3443307708,POINT (0.3165546492256291 0.3294419664757073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 803.6125604163519, 'y': 402.9208391876679, 'elapsedTime': 9010.600000023842}",598217695745,3443324374,POINT (0.4185482085501833 0.3730748510996925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 803.6125604163519, 'y': 402.9208391876679, 'elapsedTime': 9010.600000023842}",598217712411,3443341039,POINT (0.4185482085501833 0.3730748510996925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 803.6125604163519, 'y': 402.9208391876679, 'elapsedTime': 9010.600000023842}",598217729083,3443357711,POINT (0.4185482085501833 0.3730748510996925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 925.7224118513147, 'y': 367.9258259661512, 'elapsedTime': 9067.299999952316}",598217745748,3443374375,POINT (0.4821470895058931 0.3406720610797696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 925.7224118513147, 'y': 367.9258259661512, 'elapsedTime': 9067.299999952316}",598217762415,3443391042,POINT (0.4821470895058931 0.3406720610797696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 925.7224118513147, 'y': 367.9258259661512, 'elapsedTime': 9067.299999952316}",598217779082,3443407708,POINT (0.4821470895058931 0.3406720610797696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1066.9871816132188, 'y': 401.19065215297064, 'elapsedTime': 9114.899999976158}",598217795749,3443424374,POINT (0.5557224904235515 0.3714728260675654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1066.9871816132188, 'y': 401.19065215297064, 'elapsedTime': 9114.899999976158}",598217812422,3443441047,POINT (0.5557224904235515 0.3714728260675654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1236.8647343796313, 'y': 455.10886984649335, 'elapsedTime': 9157.100000023842}",598217829088,3443457712,POINT (0.6442003824893913 0.4213971017097161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1236.8647343796313, 'y': 455.10886984649335, 'elapsedTime': 9157.100000023842}",598217845753,3443474377,POINT (0.6442003824893913 0.4213971017097161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1236.8647343796313, 'y': 455.10886984649335, 'elapsedTime': 9157.100000023842}",598217862425,3443491048,POINT (0.6442003824893913 0.4213971017097161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1236.8647343796313, 'y': 455.10886984649335, 'elapsedTime': 9157.100000023842}",598217879091,3443507714,POINT (0.6442003824893913 0.4213971017097161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1236.8647343796313, 'y': 455.10886984649335, 'elapsedTime': 9157.100000023842}",598217895759,3443524381,POINT (0.6442003824893913 0.4213971017097161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1354.8009311535857, 'y': 500.49175172746783, 'elapsedTime': 9203}",598217912423,3443541045,POINT (0.7056254849758259 0.4634182886365443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1354.8009311535857, 'y': 500.49175172746783, 'elapsedTime': 9203}",598217929091,3443557712,POINT (0.7056254849758259 0.4634182886365443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1505.6817056832986, 'y': 532.3971939274918, 'elapsedTime': 9270}",598217945764,3443574385,POINT (0.7842092217100514 0.4929603647476776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1505.6817056832986, 'y': 532.3971939274918, 'elapsedTime': 9270}",598217962431,3443591051,POINT (0.7842092217100514 0.4929603647476776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1581.4235723887211, 'y': 576.1917913205443, 'elapsedTime': 9310.600000023842}",598217979097,3443607717,POINT (0.8236581106191256 0.5335109178893929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1581.4235723887211, 'y': 576.1917913205443, 'elapsedTime': 9310.600000023842}",598217995767,3443624386,POINT (0.8236581106191256 0.5335109178893929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1581.4235723887211, 'y': 576.1917913205443, 'elapsedTime': 9310.600000023842}",598218012434,3443641053,POINT (0.8236581106191256 0.5335109178893929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1639.380649487175, 'y': 690.6418801405325, 'elapsedTime': 9351.799999952316}",598218029101,3443657719,POINT (0.8538440882745704 0.6394832223523449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1639.380649487175, 'y': 690.6418801405325, 'elapsedTime': 9351.799999952316}",598218045766,3443674384,POINT (0.8538440882745704 0.6394832223523449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1639.380649487175, 'y': 690.6418801405325, 'elapsedTime': 9351.799999952316}",598218062434,3443691051,POINT (0.8538440882745704 0.6394832223523449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1713.2460531834113, 'y': 709.6033742158008, 'elapsedTime': 9392.100000023842}",598218079100,3443707717,POINT (0.8923156526996934 0.6570401613109267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1713.2460531834113, 'y': 709.6033742158008, 'elapsedTime': 9392.100000023842}",598218095768,3443724384,POINT (0.8923156526996934 0.6570401613109267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1713.2460531834113, 'y': 709.6033742158008, 'elapsedTime': 9392.100000023842}",598218112434,3443741050,POINT (0.8923156526996934 0.6570401613109267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1795.7828609462686, 'y': 673.907012935248, 'elapsedTime': 9453.600000023842}",598218129105,3443757720,POINT (0.9353035734095149 0.6239879749400444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1795.7828609462686, 'y': 673.907012935248, 'elapsedTime': 9453.600000023842}",598218145774,3443774389,POINT (0.9353035734095149 0.6239879749400444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1795.7828609462686, 'y': 673.907012935248, 'elapsedTime': 9453.600000023842}",598218162442,3443791056,POINT (0.9353035734095149 0.6239879749400444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1817.3961943997565, 'y': 710.399704726164, 'elapsedTime': 9494.5}",598218179110,3443807724,POINT (0.9465605179165398 0.6577775043760778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1817.3961943997565, 'y': 710.399704726164, 'elapsedTime': 9494.5}",598218195777,3443824390,POINT (0.9465605179165398 0.6577775043760778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1817.3961943997565, 'y': 710.399704726164, 'elapsedTime': 9494.5}",598218212446,3443841059,POINT (0.9465605179165398 0.6577775043760778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1817.3961943997565, 'y': 710.399704726164, 'elapsedTime': 9494.5}",598218229105,3443857717,POINT (0.9465605179165398 0.6577775043760778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1819.7630906868728, 'y': 715.7838813376146, 'elapsedTime': 9534.699999928474}",598218245773,3443874385,POINT (0.9477932763994129 0.6627628530903839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1819.7630906868728, 'y': 715.7838813376146, 'elapsedTime': 9534.699999928474}",598218262448,3443891059,POINT (0.9477932763994129 0.6627628530903839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1819.7630906868728, 'y': 715.7838813376146, 'elapsedTime': 9534.699999928474}",598218279117,3443907728,POINT (0.9477932763994129 0.6627628530903839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1819.7630906868728, 'y': 715.7838813376146, 'elapsedTime': 9534.699999928474}",598218295784,3443924394,POINT (0.9477932763994129 0.6627628530903839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1613.9834483846957, 'y': 602.1505400797625, 'elapsedTime': 9614.899999976158}",598218312453,3443941063,POINT (0.840616379367029 0.5575467963701505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
