,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,12,20,"{'x': 728.0376818681974, 'y': 337.67151885708165, 'elapsedTime': 36304.09999996424}",333670344420,4337471365,POINT (0.3791862926396862 0.3126588137565571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,"{'x': 728.7487660792934, 'y': 272.3258364006778, 'elapsedTime': 36414}",333670361089,4337488033,POINT (0.379556648999632 0.2521535522228498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 728.7487660792934, 'y': 272.3258364006778, 'elapsedTime': 36414}",333670377755,4337504699,POINT (0.379556648999632 0.2521535522228498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 728.7487660792934, 'y': 272.3258364006778, 'elapsedTime': 36414}",333670394423,4337521366,POINT (0.379556648999632 0.2521535522228498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 728.7487660792934, 'y': 272.3258364006778, 'elapsedTime': 36414}",333670411089,4337538032,POINT (0.379556648999632 0.2521535522228498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 728.7487660792934, 'y': 272.3258364006778, 'elapsedTime': 36414}",333670427756,4337554699,POINT (0.379556648999632 0.2521535522228498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 728.7487660792934, 'y': 272.3258364006778, 'elapsedTime': 36414}",333670444429,4337571372,POINT (0.379556648999632 0.2521535522228498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 698.486728482504, 'y': 260.5807059803722, 'elapsedTime': 36517.19999998808}",333670461096,4337588038,POINT (0.3637951710846375 0.2412784314633076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 698.486728482504, 'y': 260.5807059803722, 'elapsedTime': 36517.19999998808}",333670477763,4337604705,POINT (0.3637951710846375 0.2412784314633076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 698.486728482504, 'y': 260.5807059803722, 'elapsedTime': 36517.19999998808}",333670494431,4337621372,POINT (0.3637951710846375 0.2412784314633076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 698.486728482504, 'y': 260.5807059803722, 'elapsedTime': 36517.19999998808}",333670511097,4337638038,POINT (0.3637951710846375 0.2412784314633076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 698.486728482504, 'y': 260.5807059803722, 'elapsedTime': 36517.19999998808}",333670527765,4337654705,POINT (0.3637951710846375 0.2412784314633076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 698.486728482504, 'y': 260.5807059803722, 'elapsedTime': 36517.19999998808}",333670544431,4337671371,POINT (0.3637951710846375 0.2412784314633076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 698.486728482504, 'y': 260.5807059803722, 'elapsedTime': 36517.19999998808}",333670561098,4337688038,POINT (0.3637951710846375 0.2412784314633076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 680.4973291242527, 'y': 265.09179414943395, 'elapsedTime': 36626.299999952316}",333670577770,4337704709,POINT (0.3544256922522149 0.2454553649531796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 680.4973291242527, 'y': 265.09179414943395, 'elapsedTime': 36626.299999952316}",333670594436,4337721375,POINT (0.3544256922522149 0.2454553649531796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 680.4973291242527, 'y': 265.09179414943395, 'elapsedTime': 36626.299999952316}",333670611104,4337738042,POINT (0.3544256922522149 0.2454553649531796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 680.4973291242527, 'y': 265.09179414943395, 'elapsedTime': 36626.299999952316}",333670627771,4337754709,POINT (0.3544256922522149 0.2454553649531796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 680.4973291242527, 'y': 265.09179414943395, 'elapsedTime': 36626.299999952316}",333670644438,4337771376,POINT (0.3544256922522149 0.2454553649531796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 680.4973291242527, 'y': 265.09179414943395, 'elapsedTime': 36626.299999952316}",333670661105,4337788042,POINT (0.3544256922522149 0.2454553649531796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 680.4973291242527, 'y': 265.09179414943395, 'elapsedTime': 36626.299999952316}",333670677771,4337804708,POINT (0.3544256922522149 0.2454553649531796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 652.9369066838228, 'y': 246.7655883203015, 'elapsedTime': 36738.5}",333670694440,4337821376,POINT (0.3400713055644911 0.228486655852131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 652.9369066838228, 'y': 246.7655883203015, 'elapsedTime': 36738.5}",333670711113,4337838049,POINT (0.3400713055644911 0.228486655852131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 652.9369066838228, 'y': 246.7655883203015, 'elapsedTime': 36738.5}",333670727780,4337854716,POINT (0.3400713055644911 0.228486655852131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 652.9369066838228, 'y': 246.7655883203015, 'elapsedTime': 36738.5}",333670744448,4337871383,POINT (0.3400713055644911 0.228486655852131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 652.9369066838228, 'y': 246.7655883203015, 'elapsedTime': 36738.5}",333670761114,4337888049,POINT (0.3400713055644911 0.228486655852131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 652.9369066838228, 'y': 246.7655883203015, 'elapsedTime': 36738.5}",333670777782,4337904716,POINT (0.3400713055644911 0.228486655852131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 590.4236395238275, 'y': 310.8118642813871, 'elapsedTime': 36844.5}",333670794448,4337921382,POINT (0.3075123122519935 0.2877887632235066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 590.4236395238275, 'y': 310.8118642813871, 'elapsedTime': 36844.5}",333670811116,4337938049,POINT (0.3075123122519935 0.2877887632235066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 590.4236395238275, 'y': 310.8118642813871, 'elapsedTime': 36844.5}",333670827785,4337954718,POINT (0.3075123122519935 0.2877887632235066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 590.4236395238275, 'y': 310.8118642813871, 'elapsedTime': 36844.5}",333670844451,4337971384,POINT (0.3075123122519935 0.2877887632235066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 590.4236395238275, 'y': 310.8118642813871, 'elapsedTime': 36844.5}",333670861119,4337988051,POINT (0.3075123122519935 0.2877887632235066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 590.4236395238275, 'y': 310.8118642813871, 'elapsedTime': 36844.5}",333670877785,4338004717,POINT (0.3075123122519935 0.2877887632235066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 637.7181689590185, 'y': 312.32786545882016, 'elapsedTime': 36946.799999952316}",333670894454,4338021385,POINT (0.3321448796661555 0.2891924680174261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 637.7181689590185, 'y': 312.32786545882016, 'elapsedTime': 36946.799999952316}",333670911120,4338038051,POINT (0.3321448796661555 0.2891924680174261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 637.7181689590185, 'y': 312.32786545882016, 'elapsedTime': 36946.799999952316}",333670927786,4338054717,POINT (0.3321448796661555 0.2891924680174261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 637.7181689590185, 'y': 312.32786545882016, 'elapsedTime': 36946.799999952316}",333670944455,4338071385,POINT (0.3321448796661555 0.2891924680174261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 637.7181689590185, 'y': 312.32786545882016, 'elapsedTime': 36946.799999952316}",333670961126,4338088056,POINT (0.3321448796661555 0.2891924680174261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 637.7181689590185, 'y': 312.32786545882016, 'elapsedTime': 36946.799999952316}",333670977794,4338104723,POINT (0.3321448796661555 0.2891924680174261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 637.7181689590185, 'y': 312.32786545882016, 'elapsedTime': 36946.799999952316}",333670994460,4338121389,POINT (0.3321448796661555 0.2891924680174261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 625.5543943154057, 'y': 281.13854724529716, 'elapsedTime': 37052.299999952316}",333671011128,4338138056,POINT (0.3258095803726072 0.2603134696715714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 625.5543943154057, 'y': 281.13854724529716, 'elapsedTime': 37052.299999952316}",333671027795,4338154723,POINT (0.3258095803726072 0.2603134696715714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 625.5543943154057, 'y': 281.13854724529716, 'elapsedTime': 37052.299999952316}",333671044461,4338171389,POINT (0.3258095803726072 0.2603134696715714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 625.5543943154057, 'y': 281.13854724529716, 'elapsedTime': 37052.299999952316}",333671061129,4338188056,POINT (0.3258095803726072 0.2603134696715714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 625.5543943154057, 'y': 281.13854724529716, 'elapsedTime': 37052.299999952316}",333671077796,4338204723,POINT (0.3258095803726072 0.2603134696715714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 625.5543943154057, 'y': 281.13854724529716, 'elapsedTime': 37052.299999952316}",333671094467,4338221393,POINT (0.3258095803726072 0.2603134696715714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 609.3270815400946, 'y': 300.3815777074121, 'elapsedTime': 37163.5}",333671111134,4338238060,POINT (0.3173578549687993 0.278131090469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 609.3270815400946, 'y': 300.3815777074121, 'elapsedTime': 37163.5}",333671127801,4338254727,POINT (0.3173578549687993 0.278131090469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 609.3270815400946, 'y': 300.3815777074121, 'elapsedTime': 37163.5}",333671144468,4338271393,POINT (0.3173578549687993 0.278131090469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 609.3270815400946, 'y': 300.3815777074121, 'elapsedTime': 37163.5}",333671161135,4338288060,POINT (0.3173578549687993 0.278131090469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 609.3270815400946, 'y': 300.3815777074121, 'elapsedTime': 37163.5}",333671177802,4338304726,POINT (0.3173578549687993 0.278131090469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 609.3270815400946, 'y': 300.3815777074121, 'elapsedTime': 37163.5}",333671194469,4338321393,POINT (0.3173578549687993 0.278131090469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 618.2009930115431, 'y': 304.4039065436365, 'elapsedTime': 37262.5}",333671211137,4338338060,POINT (0.3219796838601787 0.2818554690218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 618.2009930115431, 'y': 304.4039065436365, 'elapsedTime': 37262.5}",333671227811,4338354734,POINT (0.3219796838601787 0.2818554690218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 618.2009930115431, 'y': 304.4039065436365, 'elapsedTime': 37262.5}",333671244478,4338371401,POINT (0.3219796838601787 0.2818554690218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 618.2009930115431, 'y': 304.4039065436365, 'elapsedTime': 37262.5}",333671261145,4338388067,POINT (0.3219796838601787 0.2818554690218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 618.2009930115431, 'y': 304.4039065436365, 'elapsedTime': 37262.5}",333671277813,4338404735,POINT (0.3219796838601787 0.2818554690218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 618.2009930115431, 'y': 304.4039065436365, 'elapsedTime': 37262.5}",333671294480,4338421401,POINT (0.3219796838601787 0.2818554690218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 664.208286388616, 'y': 353.71447254957144, 'elapsedTime': 37360.299999952316}",333671311146,4338438067,POINT (0.3459418158274042 0.3275134005088625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 664.208286388616, 'y': 353.71447254957144, 'elapsedTime': 37360.299999952316}",333671327814,4338454735,POINT (0.3459418158274042 0.3275134005088625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 664.208286388616, 'y': 353.71447254957144, 'elapsedTime': 37360.299999952316}",333671344481,4338471401,POINT (0.3459418158274042 0.3275134005088625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 664.208286388616, 'y': 353.71447254957144, 'elapsedTime': 37360.299999952316}",333671361150,4338488070,POINT (0.3459418158274042 0.3275134005088625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 664.208286388616, 'y': 353.71447254957144, 'elapsedTime': 37360.299999952316}",333671377818,4338504737,POINT (0.3459418158274042 0.3275134005088625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 664.208286388616, 'y': 353.71447254957144, 'elapsedTime': 37360.299999952316}",333671394484,4338521403,POINT (0.3459418158274042 0.3275134005088625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 660.5612019474432, 'y': 351.93117955004175, 'elapsedTime': 37461.19999998808}",333671411152,4338538070,POINT (0.34404229268096 0.3258622032870757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 660.5612019474432, 'y': 351.93117955004175, 'elapsedTime': 37461.19999998808}",333671427819,4338554737,POINT (0.34404229268096 0.3258622032870757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 660.5612019474432, 'y': 351.93117955004175, 'elapsedTime': 37461.19999998808}",333671444486,4338571403,POINT (0.34404229268096 0.3258622032870757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 660.5612019474432, 'y': 351.93117955004175, 'elapsedTime': 37461.19999998808}",333671461153,4338588070,POINT (0.34404229268096 0.3258622032870757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 660.5612019474432, 'y': 351.93117955004175, 'elapsedTime': 37461.19999998808}",333671477820,4338604736,POINT (0.34404229268096 0.3258622032870757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 660.5612019474432, 'y': 351.93117955004175, 'elapsedTime': 37461.19999998808}",333671494490,4338621406,POINT (0.34404229268096 0.3258622032870757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.173593282024, 'y': 363.72011306308144, 'elapsedTime': 37563.39999997616}",333671511157,4338638073,POINT (0.3474862465010541 0.3367778824658161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.173593282024, 'y': 363.72011306308144, 'elapsedTime': 37563.39999997616}",333671527823,4338654739,POINT (0.3474862465010541 0.3367778824658161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.173593282024, 'y': 363.72011306308144, 'elapsedTime': 37563.39999997616}",333671544491,4338671406,POINT (0.3474862465010541 0.3367778824658161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.173593282024, 'y': 363.72011306308144, 'elapsedTime': 37563.39999997616}",333671561157,4338688072,POINT (0.3474862465010541 0.3367778824658161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.173593282024, 'y': 363.72011306308144, 'elapsedTime': 37563.39999997616}",333671577825,4338704739,POINT (0.3474862465010541 0.3367778824658161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.9079624846586, 'y': 349.51341473749073, 'elapsedTime': 37672.39999997616}",333671594492,4338721406,POINT (0.3478687304607597 0.3236235321643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.9079624846586, 'y': 349.51341473749073, 'elapsedTime': 37672.39999997616}",333671611159,4338738072,POINT (0.3478687304607597 0.3236235321643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.9079624846586, 'y': 349.51341473749073, 'elapsedTime': 37672.39999997616}",333671627833,4338754746,POINT (0.3478687304607597 0.3236235321643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.9079624846586, 'y': 349.51341473749073, 'elapsedTime': 37672.39999997616}",333671644501,4338771413,POINT (0.3478687304607597 0.3236235321643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.9079624846586, 'y': 349.51341473749073, 'elapsedTime': 37672.39999997616}",333671661168,4338788080,POINT (0.3478687304607597 0.3236235321643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.9079624846586, 'y': 349.51341473749073, 'elapsedTime': 37672.39999997616}",333671677835,4338804746,POINT (0.3478687304607597 0.3236235321643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 667.9079624846586, 'y': 349.51341473749073, 'elapsedTime': 37672.39999997616}",333671694501,4338821413,POINT (0.3478687304607597 0.3236235321643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 580.2915935149181, 'y': 375.9252431983243, 'elapsedTime': 37772.299999952316}",333671711169,4338838080,POINT (0.3022352049556865 0.3480789288873373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 580.2915935149181, 'y': 375.9252431983243, 'elapsedTime': 37772.299999952316}",333671727835,4338854746,POINT (0.3022352049556865 0.3480789288873373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 580.2915935149181, 'y': 375.9252431983243, 'elapsedTime': 37772.299999952316}",333671744507,4338871417,POINT (0.3022352049556865 0.3480789288873373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 580.2915935149181, 'y': 375.9252431983243, 'elapsedTime': 37772.299999952316}",333671761174,4338888084,POINT (0.3022352049556865 0.3480789288873373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 580.2915935149181, 'y': 375.9252431983243, 'elapsedTime': 37772.299999952316}",333671777841,4338904750,POINT (0.3022352049556865 0.3480789288873373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 580.2915935149181, 'y': 375.9252431983243, 'elapsedTime': 37772.299999952316}",333671794508,4338921417,POINT (0.3022352049556865 0.3480789288873373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 601.8197515177869, 'y': 373.0998752791819, 'elapsedTime': 37872}",333671811175,4338938083,POINT (0.3134477872488474 0.345462847480724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 601.8197515177869, 'y': 373.0998752791819, 'elapsedTime': 37872}",333671827842,4338954750,POINT (0.3134477872488474 0.345462847480724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 601.8197515177869, 'y': 373.0998752791819, 'elapsedTime': 37872}",333671844510,4338971417,POINT (0.3134477872488474 0.345462847480724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 601.8197515177869, 'y': 373.0998752791819, 'elapsedTime': 37872}",333671861176,4338988083,POINT (0.3134477872488474 0.345462847480724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 601.8197515177869, 'y': 373.0998752791819, 'elapsedTime': 37872}",333671877850,4339004756,POINT (0.3134477872488474 0.345462847480724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 601.8197515177869, 'y': 373.0998752791819, 'elapsedTime': 37872}",333671894515,4339021422,POINT (0.3134477872488474 0.345462847480724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 672.6016491787112, 'y': 342.94246654986586, 'elapsedTime': 37971.69999998808}",333671911184,4339038090,POINT (0.3503133589472454 0.3175393208795054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 672.6016491787112, 'y': 342.94246654986586, 'elapsedTime': 37971.69999998808}",333671927850,4339054756,POINT (0.3503133589472454 0.3175393208795054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 672.6016491787112, 'y': 342.94246654986586, 'elapsedTime': 37971.69999998808}",333671944518,4339071423,POINT (0.3503133589472454 0.3175393208795054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 672.6016491787112, 'y': 342.94246654986586, 'elapsedTime': 37971.69999998808}",333671961185,4339088090,POINT (0.3503133589472454 0.3175393208795054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 672.6016491787112, 'y': 342.94246654986586, 'elapsedTime': 37971.69999998808}",333671977852,4339104756,POINT (0.3503133589472454 0.3175393208795054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 672.6016491787112, 'y': 342.94246654986586, 'elapsedTime': 37971.69999998808}",333671994519,4339121423,POINT (0.3503133589472454 0.3175393208795054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
