,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,8,6,"{'x': 623.306062177912, 'y': -5.338950878819762, 'elapsedTime': 11038.800000011921}",344832298934,15499101680,POINT (0.3246385740509959 -0.0049434730359442),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 623.306062177912, 'y': -5.338950878819762, 'elapsedTime': 11038.800000011921}",344832315600,15499118346,POINT (0.3246385740509959 -0.0049434730359442),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 623.306062177912, 'y': -5.338950878819762, 'elapsedTime': 11038.800000011921}",344832332274,15499135019,POINT (0.3246385740509959 -0.0049434730359442),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 613.6288074438877, 'y': 114.93515792712661, 'elapsedTime': 11106.899999976158}",344832348941,15499151686,POINT (0.3195983372103582 0.1064214425251172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 613.6288074438877, 'y': 114.93515792712661, 'elapsedTime': 11106.899999976158}",344832365608,15499168352,POINT (0.3195983372103582 0.1064214425251172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 613.6288074438877, 'y': 114.93515792712661, 'elapsedTime': 11106.899999976158}",344832382275,15499185019,POINT (0.3195983372103582 0.1064214425251172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 613.6288074438877, 'y': 114.93515792712661, 'elapsedTime': 11106.899999976158}",344832398942,15499201686,POINT (0.3195983372103582 0.1064214425251172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 680.2662849011676, 'y': 171.24609421924907, 'elapsedTime': 11175.600000023842}",344832415609,15499218352,POINT (0.3543053567193581 0.1585611983511566),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 680.2662849011676, 'y': 171.24609421924907, 'elapsedTime': 11175.600000023842}",344832432276,15499235019,POINT (0.3543053567193581 0.1585611983511566),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 680.2662849011676, 'y': 171.24609421924907, 'elapsedTime': 11175.600000023842}",344832448944,15499251686,POINT (0.3543053567193581 0.1585611983511566),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 680.2662849011676, 'y': 171.24609421924907, 'elapsedTime': 11175.600000023842}",344832465614,15499268356,POINT (0.3543053567193581 0.1585611983511566),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 494.56796424453375, 'y': 478.03763302833204, 'elapsedTime': 11245.399999976158}",344832482282,15499285023,POINT (0.2575874813773613 0.4426274379891964),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 494.56796424453375, 'y': 478.03763302833204, 'elapsedTime': 11245.399999976158}",344832498949,15499301690,POINT (0.2575874813773613 0.4426274379891964),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 494.56796424453375, 'y': 478.03763302833204, 'elapsedTime': 11245.399999976158}",344832515616,15499318356,POINT (0.2575874813773613 0.4426274379891964),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 494.56796424453375, 'y': 478.03763302833204, 'elapsedTime': 11245.399999976158}",344832532283,15499335023,POINT (0.2575874813773613 0.4426274379891964),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 736.6630550613544, 'y': 380.4247135997413, 'elapsedTime': 11315.800000011921}",344832548951,15499351690,POINT (0.3836786745111221 0.3522451051849457),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 736.6630550613544, 'y': 380.4247135997413, 'elapsedTime': 11315.800000011921}",344832565617,15499368356,POINT (0.3836786745111221 0.3522451051849457),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 736.6630550613544, 'y': 380.4247135997413, 'elapsedTime': 11315.800000011921}",344832582285,15499385023,POINT (0.3836786745111221 0.3522451051849457),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 736.6630550613544, 'y': 380.4247135997413, 'elapsedTime': 11315.800000011921}",344832598957,15499401695,POINT (0.3836786745111221 0.3522451051849457),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 736.6630550613544, 'y': 380.4247135997413, 'elapsedTime': 11315.800000011921}",344832615624,15499418361,POINT (0.3836786745111221 0.3522451051849457),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 816.9034936680773, 'y': 492.24290300668304, 'elapsedTime': 11385.399999976158}",344832632291,15499435028,POINT (0.4254705696187903 0.4557804657469288),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 816.9034936680773, 'y': 492.24290300668304, 'elapsedTime': 11385.399999976158}",344832648959,15499451695,POINT (0.4254705696187903 0.4557804657469288),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 816.9034936680773, 'y': 492.24290300668304, 'elapsedTime': 11385.399999976158}",344832665626,15499468361,POINT (0.4254705696187903 0.4557804657469288),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 816.9034936680773, 'y': 492.24290300668304, 'elapsedTime': 11385.399999976158}",344832682293,15499485028,POINT (0.4254705696187903 0.4557804657469288),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 604.77982218932, 'y': 549.3534432938555, 'elapsedTime': 11460.5}",344832698960,15499501694,POINT (0.3149894907236042 0.5086605956424588),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 604.77982218932, 'y': 549.3534432938555, 'elapsedTime': 11460.5}",344832715627,15499518361,POINT (0.3149894907236042 0.5086605956424588),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 604.77982218932, 'y': 549.3534432938555, 'elapsedTime': 11460.5}",344832732296,15499535029,POINT (0.3149894907236042 0.5086605956424588),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 604.77982218932, 'y': 549.3534432938555, 'elapsedTime': 11460.5}",344832748962,15499551695,POINT (0.3149894907236042 0.5086605956424588),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 516.2311238361726, 'y': 431.3806504433144, 'elapsedTime': 11530.800000011921}",344832765630,15499568362,POINT (0.2688703769980066 0.3994265281882541),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 516.2311238361726, 'y': 431.3806504433144, 'elapsedTime': 11530.800000011921}",344832782297,15499585029,POINT (0.2688703769980066 0.3994265281882541),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 516.2311238361726, 'y': 431.3806504433144, 'elapsedTime': 11530.800000011921}",344832798963,15499601695,POINT (0.2688703769980066 0.3994265281882541),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 516.2311238361726, 'y': 431.3806504433144, 'elapsedTime': 11530.800000011921}",344832815631,15499618362,POINT (0.2688703769980066 0.3994265281882541),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 588.5534745398306, 'y': 417.6819679512796, 'elapsedTime': 11599.300000011921}",344832832298,15499635029,POINT (0.3065382679894951 0.3867425629178515),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 588.5534745398306, 'y': 417.6819679512796, 'elapsedTime': 11599.300000011921}",344832848964,15499651695,POINT (0.3065382679894951 0.3867425629178515),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 588.5534745398306, 'y': 417.6819679512796, 'elapsedTime': 11599.300000011921}",344832865640,15499668370,POINT (0.3065382679894951 0.3867425629178515),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 588.5534745398306, 'y': 417.6819679512796, 'elapsedTime': 11599.300000011921}",344832882307,15499685037,POINT (0.3065382679894951 0.3867425629178515),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 588.5534745398306, 'y': 417.6819679512796, 'elapsedTime': 11599.300000011921}",344832898974,15499701703,POINT (0.3065382679894951 0.3867425629178515),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 648.4385719261979, 'y': 397.7566969178098, 'elapsedTime': 11676.699999988079}",344832915641,15499718370,POINT (0.3377284228782281 0.3682932378868609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 648.4385719261979, 'y': 397.7566969178098, 'elapsedTime': 11676.699999988079}",344832932309,15499735037,POINT (0.3377284228782281 0.3682932378868609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 648.4385719261979, 'y': 397.7566969178098, 'elapsedTime': 11676.699999988079}",344832948975,15499751703,POINT (0.3377284228782281 0.3682932378868609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 648.4385719261979, 'y': 397.7566969178098, 'elapsedTime': 11676.699999988079}",344832965643,15499768370,POINT (0.3377284228782281 0.3682932378868609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 648.4385719261979, 'y': 397.7566969178098, 'elapsedTime': 11676.699999988079}",344832982310,15499785037,POINT (0.3377284228782281 0.3682932378868609),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.5064892690611, 'y': 468.38106838409993, 'elapsedTime': 11751.899999976158}",344832998982,15499801708,POINT (0.3872429631609693 0.4336861744297222),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.5064892690611, 'y': 468.38106838409993, 'elapsedTime': 11751.899999976158}",344833015649,15499818375,POINT (0.3872429631609693 0.4336861744297222),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.5064892690611, 'y': 468.38106838409993, 'elapsedTime': 11751.899999976158}",344833032317,15499835042,POINT (0.3872429631609693 0.4336861744297222),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.5064892690611, 'y': 468.38106838409993, 'elapsedTime': 11751.899999976158}",344833048983,15499851708,POINT (0.3872429631609693 0.4336861744297222),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 812.6197586914789, 'y': 394.62767741232994, 'elapsedTime': 11822}",344833065651,15499868375,POINT (0.4232394576518119 0.3653959976040092),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 812.6197586914789, 'y': 394.62767741232994, 'elapsedTime': 11822}",344833082318,15499885042,POINT (0.4232394576518119 0.3653959976040092),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 812.6197586914789, 'y': 394.62767741232994, 'elapsedTime': 11822}",344833098985,15499901708,POINT (0.4232394576518119 0.3653959976040092),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 812.6197586914789, 'y': 394.62767741232994, 'elapsedTime': 11822}",344833115657,15499918379,POINT (0.4232394576518119 0.3653959976040092),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 696.0796756867363, 'y': 361.21551855685385, 'elapsedTime': 11900.600000023842}",344833132324,15499935046,POINT (0.3625414977535085 0.3344588134785684),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 696.0796756867363, 'y': 361.21551855685385, 'elapsedTime': 11900.600000023842}",344833148991,15499951712,POINT (0.3625414977535085 0.3344588134785684),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 696.0796756867363, 'y': 361.21551855685385, 'elapsedTime': 11900.600000023842}",344833165658,15499968379,POINT (0.3625414977535085 0.3344588134785684),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 696.0796756867363, 'y': 361.21551855685385, 'elapsedTime': 11900.600000023842}",344833182326,15499985046,POINT (0.3625414977535085 0.3344588134785684),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 696.0796756867363, 'y': 361.21551855685385, 'elapsedTime': 11900.600000023842}",344833198992,15500001712,POINT (0.3625414977535085 0.3344588134785684),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 728.8706871604418, 'y': 323.6222995065483, 'elapsedTime': 11973}",344833215660,15500018379,POINT (0.3796201495627301 0.2996502773208781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 728.8706871604418, 'y': 323.6222995065483, 'elapsedTime': 11973}",344833232326,15500035045,POINT (0.3796201495627301 0.2996502773208781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 728.8706871604418, 'y': 323.6222995065483, 'elapsedTime': 11973}",344833248999,15500051717,POINT (0.3796201495627301 0.2996502773208781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 728.8706871604418, 'y': 323.6222995065483, 'elapsedTime': 11973}",344833265666,15500068384,POINT (0.3796201495627301 0.2996502773208781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 800.4234195100788, 'y': 314.7932595898678, 'elapsedTime': 12047.300000011921}",344833282333,15500085050,POINT (0.4168871976614994 0.2914752403609886),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 800.4234195100788, 'y': 314.7932595898678, 'elapsedTime': 12047.300000011921}",344833299000,15500101717,POINT (0.4168871976614994 0.2914752403609886),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 800.4234195100788, 'y': 314.7932595898678, 'elapsedTime': 12047.300000011921}",344833315668,15500118384,POINT (0.4168871976614994 0.2914752403609886),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 800.4234195100788, 'y': 314.7932595898678, 'elapsedTime': 12047.300000011921}",344833332334,15500135050,POINT (0.4168871976614994 0.2914752403609886),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 710.7378472671568, 'y': 360.6127914608621, 'elapsedTime': 12120.100000023842}",344833349002,15500151717,POINT (0.3701759621183108 0.3339007328341316),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 710.7378472671568, 'y': 360.6127914608621, 'elapsedTime': 12120.100000023842}",344833365669,15500168384,POINT (0.3701759621183108 0.3339007328341316),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 710.7378472671568, 'y': 360.6127914608621, 'elapsedTime': 12120.100000023842}",344833382342,15500185056,POINT (0.3701759621183108 0.3339007328341316),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 710.7378472671568, 'y': 360.6127914608621, 'elapsedTime': 12120.100000023842}",344833399009,15500201723,POINT (0.3701759621183108 0.3339007328341316),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 710.7378472671568, 'y': 360.6127914608621, 'elapsedTime': 12120.100000023842}",344833415677,15500218390,POINT (0.3701759621183108 0.3339007328341316),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 872.6093018001612, 'y': 339.862396429941, 'elapsedTime': 12191.600000023842}",344833432343,15500235056,POINT (0.4544840113542506 0.3146874041017972),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 872.6093018001612, 'y': 339.862396429941, 'elapsedTime': 12191.600000023842}",344833449011,15500251723,POINT (0.4544840113542506 0.3146874041017972),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 872.6093018001612, 'y': 339.862396429941, 'elapsedTime': 12191.600000023842}",344833465678,15500268390,POINT (0.4544840113542506 0.3146874041017972),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 872.6093018001612, 'y': 339.862396429941, 'elapsedTime': 12191.600000023842}",344833482345,15500285056,POINT (0.4544840113542506 0.3146874041017972),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 844.9743029871236, 'y': 287.54322863908385, 'elapsedTime': 12264.600000023842}",344833499012,15500301723,POINT (0.4400907828057935 0.2662437302213739),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 844.9743029871236, 'y': 287.54322863908385, 'elapsedTime': 12264.600000023842}",344833515681,15500318391,POINT (0.4400907828057935 0.2662437302213739),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 844.9743029871236, 'y': 287.54322863908385, 'elapsedTime': 12264.600000023842}",344833532348,15500335057,POINT (0.4400907828057935 0.2662437302213739),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 844.9743029871236, 'y': 287.54322863908385, 'elapsedTime': 12264.600000023842}",344833549015,15500351724,POINT (0.4400907828057935 0.2662437302213739),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 844.9743029871236, 'y': 287.54322863908385, 'elapsedTime': 12264.600000023842}",344833565679,15500368387,POINT (0.4400907828057935 0.2662437302213739),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 854.0008495636268, 'y': 199.0757816209546, 'elapsedTime': 12337.100000023842}",344833582345,15500385053,POINT (0.4447921091477223 0.1843294274268098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 854.0008495636268, 'y': 199.0757816209546, 'elapsedTime': 12337.100000023842}",344833599013,15500401720,POINT (0.4447921091477223 0.1843294274268098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 854.0008495636268, 'y': 199.0757816209546, 'elapsedTime': 12337.100000023842}",344833615680,15500418387,POINT (0.4447921091477223 0.1843294274268098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 854.0008495636268, 'y': 199.0757816209546, 'elapsedTime': 12337.100000023842}",344833632351,15500435057,POINT (0.4447921091477223 0.1843294274268098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 564.5258704015109, 'y': 283.3055254145248, 'elapsedTime': 12410.600000023842}",344833649026,15500451732,POINT (0.2940238908341203 0.2623199309393748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 564.5258704015109, 'y': 283.3055254145248, 'elapsedTime': 12410.600000023842}",344833665694,15500468399,POINT (0.2940238908341203 0.2623199309393748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 564.5258704015109, 'y': 283.3055254145248, 'elapsedTime': 12410.600000023842}",344833682360,15500485065,POINT (0.2940238908341203 0.2623199309393748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 564.5258704015109, 'y': 283.3055254145248, 'elapsedTime': 12410.600000023842}",344833699028,15500501732,POINT (0.2940238908341203 0.2623199309393748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 564.5258704015109, 'y': 283.3055254145248, 'elapsedTime': 12410.600000023842}",344833715695,15500518399,POINT (0.2940238908341203 0.2623199309393748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 668.1677072083965, 'y': 284.0449433778624, 'elapsedTime': 12488.300000011921}",344833732362,15500535065,POINT (0.3480040141710398 0.2630045772017244),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 668.1677072083965, 'y': 284.0449433778624, 'elapsedTime': 12488.300000011921}",344833749029,15500551732,POINT (0.3480040141710398 0.2630045772017244),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 668.1677072083965, 'y': 284.0449433778624, 'elapsedTime': 12488.300000011921}",344833765697,15500568399,POINT (0.3480040141710398 0.2630045772017244),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 668.1677072083965, 'y': 284.0449433778624, 'elapsedTime': 12488.300000011921}",344833782368,15500585070,POINT (0.3480040141710398 0.2630045772017244),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 639.5260136621472, 'y': 308.3343814453023, 'elapsedTime': 12559.600000023842}",344833799036,15500601737,POINT (0.333086465449035 0.2854947976345392),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 639.5260136621472, 'y': 308.3343814453023, 'elapsedTime': 12559.600000023842}",344833815702,15500618403,POINT (0.333086465449035 0.2854947976345392),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 639.5260136621472, 'y': 308.3343814453023, 'elapsedTime': 12559.600000023842}",344833832370,15500635070,POINT (0.333086465449035 0.2854947976345392),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 639.5260136621472, 'y': 308.3343814453023, 'elapsedTime': 12559.600000023842}",344833849037,15500651737,POINT (0.333086465449035 0.2854947976345392),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 762.3421940930485, 'y': 347.824156997798, 'elapsedTime': 12631.5}",344833865704,15500668403,POINT (0.3970532260901294 0.3220594046275908),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 762.3421940930485, 'y': 347.824156997798, 'elapsedTime': 12631.5}",344833882371,15500685070,POINT (0.3970532260901294 0.3220594046275908),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 762.3421940930485, 'y': 347.824156997798, 'elapsedTime': 12631.5}",344833899042,15500701740,POINT (0.3970532260901294 0.3220594046275908),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 762.3421940930485, 'y': 347.824156997798, 'elapsedTime': 12631.5}",344833915708,15500718406,POINT (0.3970532260901294 0.3220594046275908),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 744.1217651474558, 'y': 334.0518188517661, 'elapsedTime': 12700.800000011921}",344833932376,15500735073,POINT (0.3875634193476332 0.3093072396775612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 744.1217651474558, 'y': 334.0518188517661, 'elapsedTime': 12700.800000011921}",344833949043,15500751740,POINT (0.3875634193476332 0.3093072396775612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 744.1217651474558, 'y': 334.0518188517661, 'elapsedTime': 12700.800000011921}",344833965710,15500768406,POINT (0.3875634193476332 0.3093072396775612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 744.1217651474558, 'y': 334.0518188517661, 'elapsedTime': 12700.800000011921}",344833982378,15500785073,POINT (0.3875634193476332 0.3093072396775612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 744.1217651474558, 'y': 334.0518188517661, 'elapsedTime': 12700.800000011921}",344833999045,15500801740,POINT (0.3875634193476332 0.3093072396775612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 744.1217651474558, 'y': 334.0518188517661, 'elapsedTime': 12700.800000011921}",344834015712,15500818406,POINT (0.3875634193476332 0.3093072396775612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 833.5095388358759, 'y': 459.1085721152542, 'elapsedTime': 12768.699999988079}",344834032384,15500835078,POINT (0.4341195514770187 0.4251005297363465),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 833.5095388358759, 'y': 459.1085721152542, 'elapsedTime': 12768.699999988079}",344834049052,15500851745,POINT (0.4341195514770187 0.4251005297363465),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 833.5095388358759, 'y': 459.1085721152542, 'elapsedTime': 12768.699999988079}",344834065718,15500868411,POINT (0.4341195514770187 0.4251005297363465),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 833.5095388358759, 'y': 459.1085721152542, 'elapsedTime': 12768.699999988079}",344834082386,15500885078,POINT (0.4341195514770187 0.4251005297363465),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 895.7251708419644, 'y': 537.0991033597007, 'elapsedTime': 12852.300000011921}",344834099053,15500901745,POINT (0.4665235264801898 0.4973139845923155),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 895.7251708419644, 'y': 537.0991033597007, 'elapsedTime': 12852.300000011921}",344834115720,15500918411,POINT (0.4665235264801898 0.4973139845923155),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 895.7251708419644, 'y': 537.0991033597007, 'elapsedTime': 12852.300000011921}",344834132387,15500935078,POINT (0.4665235264801898 0.4973139845923155),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 895.7251708419644, 'y': 537.0991033597007, 'elapsedTime': 12852.300000011921}",344834149055,15500951745,POINT (0.4665235264801898 0.4973139845923155),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 952.4992568602834, 'y': 527.9931611633601, 'elapsedTime': 12922.699999988079}",344834165723,15500968413,POINT (0.4960933629480643 0.4888825566327409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 952.4992568602834, 'y': 527.9931611633601, 'elapsedTime': 12922.699999988079}",344834182391,15500985080,POINT (0.4960933629480643 0.4888825566327409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 952.4992568602834, 'y': 527.9931611633601, 'elapsedTime': 12922.699999988079}",344834199058,15501001747,POINT (0.4960933629480643 0.4888825566327409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 952.4992568602834, 'y': 527.9931611633601, 'elapsedTime': 12922.699999988079}",344834215725,15501018413,POINT (0.4960933629480643 0.4888825566327409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 866.2096679554245, 'y': 452.5263901844189, 'elapsedTime': 12992}",344834232392,15501035080,POINT (0.4511508687267836 0.4190059168374249),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 866.2096679554245, 'y': 452.5263901844189, 'elapsedTime': 12992}",344834249060,15501051747,POINT (0.4511508687267836 0.4190059168374249),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 866.2096679554245, 'y': 452.5263901844189, 'elapsedTime': 12992}",344834265726,15501068413,POINT (0.4511508687267836 0.4190059168374249),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 866.2096679554245, 'y': 452.5263901844189, 'elapsedTime': 12992}",344834282394,15501085080,POINT (0.4511508687267836 0.4190059168374249),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 832.839728393442, 'y': 514.9859648821555, 'elapsedTime': 13063.199999988079}",344834299070,15501101756,POINT (0.4337706918715844 0.4768388563723662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 832.839728393442, 'y': 514.9859648821555, 'elapsedTime': 13063.199999988079}",344834315737,15501118422,POINT (0.4337706918715844 0.4768388563723662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 832.839728393442, 'y': 514.9859648821555, 'elapsedTime': 13063.199999988079}",344834332404,15501135089,POINT (0.4337706918715844 0.4768388563723662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
