,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,20,10,"{'x': 743.2841838691746, 'y': 149.57269301912086, 'elapsedTime': 3994.699999988079}",176525727093,2691875759,POINT (0.3871271790985284 0.1384932342769638),,,,,,,,,,,,
0,20,10,"{'x': 743.2841838691746, 'y': 149.57269301912086, 'elapsedTime': 3994.699999988079}",176525743761,2691892426,POINT (0.3871271790985284 0.1384932342769638),,,,,,,,,,,,
0,20,10,"{'x': 838.8460432558481, 'y': 165.32800295187263, 'elapsedTime': 4059.9000000059605}",176525760433,2691909098,POINT (0.4368989808624209 0.1530814842146969),,,,,,,,,,1,,
0,20,10,"{'x': 838.8460432558481, 'y': 165.32800295187263, 'elapsedTime': 4059.9000000059605}",176525777100,2691925764,POINT (0.4368989808624209 0.1530814842146969),,,,,,,,,,1,,
0,20,10,"{'x': 838.8460432558481, 'y': 165.32800295187263, 'elapsedTime': 4059.9000000059605}",176525793768,2691942431,POINT (0.4368989808624209 0.1530814842146969),,,,,,,,,,1,,
0,20,10,"{'x': 834.8842902134099, 'y': 145.96730411103138, 'elapsedTime': 4122.0999999940395}",176525810435,2691959098,POINT (0.4348355678194844 0.135154911213918),,,,,,,,,,,,
0,20,10,"{'x': 834.8842902134099, 'y': 145.96730411103138, 'elapsedTime': 4122.0999999940395}",176525827102,2691975764,POINT (0.4348355678194844 0.135154911213918),,,,,,,,,,,,
0,20,10,"{'x': 834.8842902134099, 'y': 145.96730411103138, 'elapsedTime': 4122.0999999940395}",176525843769,2691992431,POINT (0.4348355678194844 0.135154911213918),,,,,,,,,,,,
0,20,10,"{'x': 834.8842902134099, 'y': 145.96730411103138, 'elapsedTime': 4122.0999999940395}",176525860437,2692009098,POINT (0.4348355678194844 0.135154911213918),,,,,,,,,,,,
0,20,10,"{'x': 802.5646401387614, 'y': 133.25515718219663, 'elapsedTime': 4187.199999988079}",176525877103,2692025764,POINT (0.4180024167389382 0.1233844047983302),,,,,,,,,,,,
0,20,10,"{'x': 802.5646401387614, 'y': 133.25515718219663, 'elapsedTime': 4187.199999988079}",176525893775,2692042435,POINT (0.4180024167389382 0.1233844047983302),,,,,,,,,,,,
0,20,10,"{'x': 802.5646401387614, 'y': 133.25515718219663, 'elapsedTime': 4187.199999988079}",176525910442,2692059102,POINT (0.4180024167389382 0.1233844047983302),,,,,,,,,,,,
0,20,10,"{'x': 802.5646401387614, 'y': 133.25515718219663, 'elapsedTime': 4187.199999988079}",176525927109,2692075768,POINT (0.4180024167389382 0.1233844047983302),,,,,,,,,,,,
0,20,10,"{'x': 828.9120081685498, 'y': 150.7475150691295, 'elapsedTime': 4252.4000000059605}",176525943776,2692092435,POINT (0.431725004254453 0.1395810324714162),,,,,,,,,,1,,
0,20,10,"{'x': 828.9120081685498, 'y': 150.7475150691295, 'elapsedTime': 4252.4000000059605}",176525960444,2692109102,POINT (0.431725004254453 0.1395810324714162),,,,,,,,,,1,,
0,20,10,"{'x': 828.9120081685498, 'y': 150.7475150691295, 'elapsedTime': 4252.4000000059605}",176525977110,2692125768,POINT (0.431725004254453 0.1395810324714162),,,,,,,,,,1,,
0,20,10,"{'x': 828.9120081685498, 'y': 150.7475150691295, 'elapsedTime': 4252.4000000059605}",176525993778,2692142435,POINT (0.431725004254453 0.1395810324714162),,,,,,,,,,1,,
0,20,10,"{'x': 828.9120081685498, 'y': 150.7475150691295, 'elapsedTime': 4252.4000000059605}",176526010450,2692159107,POINT (0.431725004254453 0.1395810324714162),,,,,,,,,,1,,
0,20,10,"{'x': 815.8561724155107, 'y': 173.26732347295078, 'elapsedTime': 4316.699999988079}",176526027117,2692175773,POINT (0.4249250897997452 0.1604327069193989),,,,,,,,,,1,,
0,20,10,"{'x': 815.8561724155107, 'y': 173.26732347295078, 'elapsedTime': 4316.699999988079}",176526043784,2692192440,POINT (0.4249250897997452 0.1604327069193989),,,,,,,,,,1,,
0,20,10,"{'x': 815.8561724155107, 'y': 173.26732347295078, 'elapsedTime': 4316.699999988079}",176526060452,2692209107,POINT (0.4249250897997452 0.1604327069193989),,,,,,,,,,1,,
0,20,10,"{'x': 815.8561724155107, 'y': 173.26732347295078, 'elapsedTime': 4316.699999988079}",176526077118,2692225773,POINT (0.4249250897997452 0.1604327069193989),,,,,,,,,,1,,
0,20,10,"{'x': 773.1438388939453, 'y': 175.97812363517028, 'elapsedTime': 4402}",176526093786,2692242440,POINT (0.4026790827572632 0.1629427070696021),,,,,,,,,,1,,
0,20,10,"{'x': 773.1438388939453, 'y': 175.97812363517028, 'elapsedTime': 4402}",176526110452,2692259106,POINT (0.4026790827572632 0.1629427070696021),,,,,,,,,,1,,
0,20,10,"{'x': 773.1438388939453, 'y': 175.97812363517028, 'elapsedTime': 4402}",176526127120,2692275773,POINT (0.4026790827572632 0.1629427070696021),,,,,,,,,,1,,
0,20,10,"{'x': 773.1438388939453, 'y': 175.97812363517028, 'elapsedTime': 4402}",176526143792,2692292445,POINT (0.4026790827572632 0.1629427070696021),,,,,,,,,,1,,
0,20,10,"{'x': 758.7231037205773, 'y': 160.23075827443645, 'elapsedTime': 4463.5}",176526160459,2692309111,POINT (0.3951682831878007 0.1483618132170708),,,,,,,,,,1,,
0,20,10,"{'x': 758.7231037205773, 'y': 160.23075827443645, 'elapsedTime': 4463.5}",176526177126,2692325778,POINT (0.3951682831878007 0.1483618132170708),,,,,,,,,,1,,
0,20,10,"{'x': 758.7231037205773, 'y': 160.23075827443645, 'elapsedTime': 4463.5}",176526193794,2692342445,POINT (0.3951682831878007 0.1483618132170708),,,,,,,,,,1,,
0,20,10,"{'x': 758.7231037205773, 'y': 160.23075827443645, 'elapsedTime': 4463.5}",176526210459,2692359111,POINT (0.3951682831878007 0.1483618132170708),,,,,,,,,,1,,
0,20,10,"{'x': 797.4357643395111, 'y': 137.50151469662708, 'elapsedTime': 4529.5}",176526227127,2692375778,POINT (0.415331127260162 0.1273162173116917),,,,,,,,,,,,
0,20,10,"{'x': 797.4357643395111, 'y': 137.50151469662708, 'elapsedTime': 4529.5}",176526243794,2692392445,POINT (0.415331127260162 0.1273162173116917),,,,,,,,,,,,
0,20,10,"{'x': 797.4357643395111, 'y': 137.50151469662708, 'elapsedTime': 4529.5}",176526260461,2692409111,POINT (0.415331127260162 0.1273162173116917),,,,,,,,,,,,
0,20,10,"{'x': 787.8318798127518, 'y': 110.51930379045626, 'elapsedTime': 4589.300000011921}",176526277133,2692425783,POINT (0.4103291040691416 0.1023326886948669),,,,,,,,,,,,
0,20,10,"{'x': 787.8318798127518, 'y': 110.51930379045626, 'elapsedTime': 4589.300000011921}",176526293801,2692442450,POINT (0.4103291040691416 0.1023326886948669),,,,,,,,,,,,
0,20,10,"{'x': 787.8318798127518, 'y': 110.51930379045626, 'elapsedTime': 4589.300000011921}",176526310467,2692459116,POINT (0.4103291040691416 0.1023326886948669),,,,,,,,,,,,
0,20,10,"{'x': 818.0965998585169, 'y': 103.38882895568162, 'elapsedTime': 4649.4000000059605}",176526327135,2692475783,POINT (0.4260919790929776 0.0957303971811867),,,,,,,,,,,,
0,20,10,"{'x': 818.0965998585169, 'y': 103.38882895568162, 'elapsedTime': 4649.4000000059605}",176526343803,2692492450,POINT (0.4260919790929776 0.0957303971811867),,,,,,,,,,,,
0,20,10,"{'x': 818.0965998585169, 'y': 103.38882895568162, 'elapsedTime': 4649.4000000059605}",176526360470,2692509117,POINT (0.4260919790929776 0.0957303971811867),,,,,,,,,,,,
0,20,10,"{'x': 818.0965998585169, 'y': 103.38882895568162, 'elapsedTime': 4649.4000000059605}",176526377137,2692525783,POINT (0.4260919790929776 0.0957303971811867),,,,,,,,,,,,
0,20,10,"{'x': 771.7511993597199, 'y': 81.38261144241464, 'elapsedTime': 4706.800000011921}",176526393804,2692542450,POINT (0.4019537496665208 0.0753542698540876),,,,,,,,,,,,
0,20,10,"{'x': 771.7511993597199, 'y': 81.38261144241464, 'elapsedTime': 4706.800000011921}",176526410476,2692559121,POINT (0.4019537496665208 0.0753542698540876),,,,,,,,,,,,
0,20,10,"{'x': 771.7511993597199, 'y': 81.38261144241464, 'elapsedTime': 4706.800000011921}",176526427143,2692575788,POINT (0.4019537496665208 0.0753542698540876),,,,,,,,,,,,
0,20,10,"{'x': 771.7511993597199, 'y': 81.38261144241464, 'elapsedTime': 4706.800000011921}",176526443811,2692592455,POINT (0.4019537496665208 0.0753542698540876),,,,,,,,,,,,
0,20,10,"{'x': 661.3546059612589, 'y': 217.93840976728592, 'elapsedTime': 4766}",176526460477,2692609121,POINT (0.3444555239381557 0.2017948238585981),,,,,,,,,,,,
0,20,10,"{'x': 661.3546059612589, 'y': 217.93840976728592, 'elapsedTime': 4766}",176526477145,2692625788,POINT (0.3444555239381557 0.2017948238585981),,,,,,,,,,,,
0,20,10,"{'x': 661.3546059612589, 'y': 217.93840976728592, 'elapsedTime': 4766}",176526493812,2692642455,POINT (0.3444555239381557 0.2017948238585981),,,,,,,,,,,,
0,20,10,"{'x': 661.3546059612589, 'y': 217.93840976728592, 'elapsedTime': 4766}",176526510479,2692659121,POINT (0.3444555239381557 0.2017948238585981),,,,,,,,,,,,
0,20,10,"{'x': 703.3634609734481, 'y': 365.2473873490016, 'elapsedTime': 4825.300000011921}",176526527146,2692675788,POINT (0.3663351359236709 0.3381920253231496),,,,,,,,,,,,
0,20,10,"{'x': 703.3634609734481, 'y': 365.2473873490016, 'elapsedTime': 4825.300000011921}",176526543817,2692692458,POINT (0.3663351359236709 0.3381920253231496),,,,,,,,,,,,
0,20,10,"{'x': 703.3634609734481, 'y': 365.2473873490016, 'elapsedTime': 4825.300000011921}",176526560483,2692709124,POINT (0.3663351359236709 0.3381920253231496),,,,,,,,,,,,
0,20,10,"{'x': 672.8693973396349, 'y': 345.46791044102054, 'elapsedTime': 4887.0999999940395}",176526577151,2692725791,POINT (0.3504528111143932 0.3198776948527968),,,,,,,,,,,,
0,20,10,"{'x': 672.8693973396349, 'y': 345.46791044102054, 'elapsedTime': 4887.0999999940395}",176526593818,2692742458,POINT (0.3504528111143932 0.3198776948527968),,,,,,,,,,,,
0,20,10,"{'x': 672.8693973396349, 'y': 345.46791044102054, 'elapsedTime': 4887.0999999940395}",176526610485,2692759124,POINT (0.3504528111143932 0.3198776948527968),,,,,,,,,,,,
0,20,10,"{'x': 672.8693973396349, 'y': 345.46791044102054, 'elapsedTime': 4887.0999999940395}",176526627152,2692775791,POINT (0.3504528111143932 0.3198776948527968),,,,,,,,,,,,
0,20,10,"{'x': 672.8693973396349, 'y': 345.46791044102054, 'elapsedTime': 4887.0999999940395}",176526643820,2692792458,POINT (0.3504528111143932 0.3198776948527968),,,,,,,,,,,,
0,20,10,"{'x': 771.5581375978178, 'y': 357.01480039893164, 'elapsedTime': 4949.5}",176526660486,2692809124,POINT (0.4018531966655301 0.3305692596286404),,,,,,,,,,,1,
0,20,10,"{'x': 771.5581375978178, 'y': 357.01480039893164, 'elapsedTime': 4949.5}",176526677159,2692825796,POINT (0.4018531966655301 0.3305692596286404),,,,,,,,,,,1,
0,20,10,"{'x': 771.5581375978178, 'y': 357.01480039893164, 'elapsedTime': 4949.5}",176526693825,2692842462,POINT (0.4018531966655301 0.3305692596286404),,,,,,,,,,,1,
0,20,10,"{'x': 771.5581375978178, 'y': 357.01480039893164, 'elapsedTime': 4949.5}",176526710493,2692859129,POINT (0.4018531966655301 0.3305692596286404),,,,,,,,,,,1,
0,20,10,"{'x': 739.6263261637158, 'y': 242.9963917379703, 'elapsedTime': 5022.0999999940395}",176526727160,2692875796,POINT (0.3852220448769353 0.2249966590166392),,,,,,,,,,,1,
0,20,10,"{'x': 739.6263261637158, 'y': 242.9963917379703, 'elapsedTime': 5022.0999999940395}",176526743827,2692892462,POINT (0.3852220448769353 0.2249966590166392),,,,,,,,,,,1,
0,20,10,"{'x': 739.6263261637158, 'y': 242.9963917379703, 'elapsedTime': 5022.0999999940395}",176526760494,2692909129,POINT (0.3852220448769353 0.2249966590166392),,,,,,,,,,,1,
0,20,10,"{'x': 739.6263261637158, 'y': 242.9963917379703, 'elapsedTime': 5022.0999999940395}",176526777162,2692925796,POINT (0.3852220448769353 0.2249966590166392),,,,,,,,,,,1,
0,20,10,"{'x': 739.6263261637158, 'y': 242.9963917379703, 'elapsedTime': 5022.0999999940395}",176526793829,2692942463,POINT (0.3852220448769353 0.2249966590166392),,,,,,,,,,,1,
0,20,10,"{'x': 739.6263261637158, 'y': 242.9963917379703, 'elapsedTime': 5022.0999999940395}",176526810502,2692959135,POINT (0.3852220448769353 0.2249966590166392),,,,,,,,,,,1,
0,20,10,"{'x': 773.7915759087338, 'y': 263.27314061746904, 'elapsedTime': 5103.0999999940395}",176526827169,2692975802,POINT (0.4030164457857988 0.2437714264976565),,,,,,,,,,1,1,
0,20,10,"{'x': 773.7915759087338, 'y': 263.27314061746904, 'elapsedTime': 5103.0999999940395}",176526843836,2692992468,POINT (0.4030164457857988 0.2437714264976565),,,,,,,,,,1,1,
0,20,10,"{'x': 773.7915759087338, 'y': 263.27314061746904, 'elapsedTime': 5103.0999999940395}",176526860503,2693009135,POINT (0.4030164457857988 0.2437714264976565),,,,,,,,,,1,1,
0,20,10,"{'x': 773.7915759087338, 'y': 263.27314061746904, 'elapsedTime': 5103.0999999940395}",176526877171,2693025802,POINT (0.4030164457857988 0.2437714264976565),,,,,,,,,,1,1,
0,20,10,"{'x': 773.7915759087338, 'y': 263.27314061746904, 'elapsedTime': 5103.0999999940395}",176526893837,2693042468,POINT (0.4030164457857988 0.2437714264976565),,,,,,,,,,1,1,
0,20,10,"{'x': 767.3916639715038, 'y': 260.02119484186795, 'elapsedTime': 5208}",176526910505,2693059135,POINT (0.3996831583184916 0.2407603655943222),,,,,,,,,,,1,
0,20,10,"{'x': 767.3916639715038, 'y': 260.02119484186795, 'elapsedTime': 5208}",176526927176,2693075805,POINT (0.3996831583184916 0.2407603655943222),,,,,,,,,,,1,
0,20,10,"{'x': 767.3916639715038, 'y': 260.02119484186795, 'elapsedTime': 5208}",176526943842,2693092471,POINT (0.3996831583184916 0.2407603655943222),,,,,,,,,,,1,
0,20,10,"{'x': 764.9043349431623, 'y': 234.90540219035285, 'elapsedTime': 5274.5}",176526960510,2693109138,POINT (0.3983876744495637 0.2175050020281045),,,,,,,,,,,1,
0,20,10,"{'x': 764.9043349431623, 'y': 234.90540219035285, 'elapsedTime': 5274.5}",176526977177,2693125805,POINT (0.3983876744495637 0.2175050020281045),,,,,,,,,,,1,
0,20,10,"{'x': 764.9043349431623, 'y': 234.90540219035285, 'elapsedTime': 5274.5}",176526993844,2693142471,POINT (0.3983876744495637 0.2175050020281045),,,,,,,,,,,1,
0,20,10,"{'x': 764.9043349431623, 'y': 234.90540219035285, 'elapsedTime': 5274.5}",176527010511,2693159138,POINT (0.3983876744495637 0.2175050020281045),,,,,,,,,,,1,
0,20,10,"{'x': 773.2477163451849, 'y': 213.33899255072197, 'elapsedTime': 5331.800000011921}",176527027179,2693175805,POINT (0.4027331855964505 0.1975361042136315),,,,,,,,,,,,
0,20,10,"{'x': 773.2477163451849, 'y': 213.33899255072197, 'elapsedTime': 5331.800000011921}",176527043844,2693192471,POINT (0.4027331855964505 0.1975361042136315),,,,,,,,,,,,
0,20,10,"{'x': 773.2477163451849, 'y': 213.33899255072197, 'elapsedTime': 5331.800000011921}",176527060517,2693209143,POINT (0.4027331855964505 0.1975361042136315),,,,,,,,,,,,
0,20,10,"{'x': 720.4769963949976, 'y': 198.68982263795397, 'elapsedTime': 5392.300000011921}",176527077184,2693225810,POINT (0.3752484356223946 0.1839720579981055),,,,,,,,,,1,,
0,20,10,"{'x': 720.4769963949976, 'y': 198.68982263795397, 'elapsedTime': 5392.300000011921}",176527093851,2693242476,POINT (0.3752484356223946 0.1839720579981055),,,,,,,,,,1,,
0,20,10,"{'x': 700.1800906696935, 'y': 156.52021494494093, 'elapsedTime': 5440.699999988079}",176527110518,2693259143,POINT (0.364677130557132 0.1449261249490194),,,,,,,,,,1,,
0,20,10,"{'x': 700.1800906696935, 'y': 156.52021494494093, 'elapsedTime': 5440.699999988079}",176527127186,2693275810,POINT (0.364677130557132 0.1449261249490194),,,,,,,,,,1,,
0,20,10,"{'x': 700.1800906696935, 'y': 156.52021494494093, 'elapsedTime': 5440.699999988079}",176527143852,2693292476,POINT (0.364677130557132 0.1449261249490194),,,,,,,,,,1,,
0,20,10,"{'x': 742.7134999734906, 'y': 222.0097181659064, 'elapsedTime': 5487.699999988079}",176527160520,2693309143,POINT (0.3868299479028597 0.2055645538573208),,,,,,,,,,,,
0,20,10,"{'x': 742.7134999734906, 'y': 222.0097181659064, 'elapsedTime': 5487.699999988079}",176527177187,2693325810,POINT (0.3868299479028597 0.2055645538573208),,,,,,,,,,,,
0,20,10,"{'x': 742.7134999734906, 'y': 222.0097181659064, 'elapsedTime': 5487.699999988079}",176527193859,2693342481,POINT (0.3868299479028597 0.2055645538573208),,,,,,,,,,,,
0,20,10,"{'x': 746.776534433856, 'y': 228.62817084555246, 'elapsedTime': 5534.0999999940395}",176527210526,2693359148,POINT (0.3889461116843 0.2116927507829189),,,,,,,,,,,,
0,20,10,"{'x': 746.776534433856, 'y': 228.62817084555246, 'elapsedTime': 5534.0999999940395}",176527227193,2693375814,POINT (0.3889461116843 0.2116927507829189),,,,,,,,,,,,
0,20,10,"{'x': 746.776534433856, 'y': 228.62817084555246, 'elapsedTime': 5534.0999999940395}",176527243860,2693392481,POINT (0.3889461116843 0.2116927507829189),,,,,,,,,,,,
0,20,10,"{'x': 767.0111141132603, 'y': 219.50658674514142, 'elapsedTime': 5581.5999999940395}",176527260528,2693409148,POINT (0.3994849552673231 0.2032468395788347),,,,,,,,,,,,
0,20,10,"{'x': 767.0111141132603, 'y': 219.50658674514142, 'elapsedTime': 5581.5999999940395}",176527277194,2693425814,POINT (0.3994849552673231 0.2032468395788347),,,,,,,,,,,,
0,20,10,"{'x': 767.0111141132603, 'y': 219.50658674514142, 'elapsedTime': 5581.5999999940395}",176527293862,2693442481,POINT (0.3994849552673231 0.2032468395788347),,,,,,,,,,,,
0,20,10,"{'x': 806.938992268896, 'y': 217.32126924024394, 'elapsedTime': 5633.5}",176527310529,2693459148,POINT (0.42028072514005 0.2012233974446703),,,,,,,,,,,,
0,20,10,"{'x': 806.938992268896, 'y': 217.32126924024394, 'elapsedTime': 5633.5}",176527327202,2693475820,POINT (0.42028072514005 0.2012233974446703),,,,,,,,,,,,
0,20,10,"{'x': 806.938992268896, 'y': 217.32126924024394, 'elapsedTime': 5633.5}",176527343869,2693492487,POINT (0.42028072514005 0.2012233974446703),,,,,,,,,,,,
0,20,10,"{'x': 806.938992268896, 'y': 217.32126924024394, 'elapsedTime': 5633.5}",176527360537,2693509154,POINT (0.42028072514005 0.2012233974446703),,,,,,,,,,,,
0,20,10,"{'x': 806.938992268896, 'y': 217.32126924024394, 'elapsedTime': 5633.5}",176527377203,2693525820,POINT (0.42028072514005 0.2012233974446703),,,,,,,,,,,,
0,20,10,"{'x': 806.938992268896, 'y': 217.32126924024394, 'elapsedTime': 5633.5}",176527393871,2693542487,POINT (0.42028072514005 0.2012233974446703),,,,,,,,,,,,
0,20,10,"{'x': 766.4327447081017, 'y': 231.68441487986075, 'elapsedTime': 5678.0999999940395}",176527410538,2693559154,POINT (0.3991837212021363 0.2145226063702414),,,,,,,,,,,1,
0,20,10,"{'x': 766.4327447081017, 'y': 231.68441487986075, 'elapsedTime': 5678.0999999940395}",176527427206,2693575821,POINT (0.3991837212021363 0.2145226063702414),,,,,,,,,,,1,
0,20,10,"{'x': 766.4327447081017, 'y': 231.68441487986075, 'elapsedTime': 5678.0999999940395}",176527443872,2693592487,POINT (0.3991837212021363 0.2145226063702414),,,,,,,,,,,1,
0,20,10,"{'x': 766.4327447081017, 'y': 231.68441487986075, 'elapsedTime': 5678.0999999940395}",176527460544,2693609158,POINT (0.3991837212021363 0.2145226063702414),,,,,,,,,,,1,
0,20,10,"{'x': 734.6660507879847, 'y': 277.6885290732255, 'elapsedTime': 5772.300000011921}",176527477211,2693625824,POINT (0.382638568118742 0.2571190084011347),,,,,,,,,,1,1,
0,20,10,"{'x': 734.6660507879847, 'y': 277.6885290732255, 'elapsedTime': 5772.300000011921}",176527493878,2693642491,POINT (0.382638568118742 0.2571190084011347),,,,,,,,,,1,1,
0,20,10,"{'x': 734.6660507879847, 'y': 277.6885290732255, 'elapsedTime': 5772.300000011921}",176527510546,2693659158,POINT (0.382638568118742 0.2571190084011347),,,,,,,,,,1,1,
0,20,10,"{'x': 795.7030660449733, 'y': 307.1568651974996, 'elapsedTime': 5844.699999988079}",176527527212,2693675824,POINT (0.4144286802317569 0.2844045048124996),,,,,,,,,,1,1,
0,20,10,"{'x': 795.7030660449733, 'y': 307.1568651974996, 'elapsedTime': 5844.699999988079}",176527543880,2693692491,POINT (0.4144286802317569 0.2844045048124996),,,,,,,,,,1,1,
0,20,10,"{'x': 795.7030660449733, 'y': 307.1568651974996, 'elapsedTime': 5844.699999988079}",176527560547,2693709158,POINT (0.4144286802317569 0.2844045048124996),,,,,,,,,,1,1,
0,20,10,"{'x': 765.0228140375281, 'y': 302.71651945787715, 'elapsedTime': 5899.199999988079}",176527577214,2693725824,POINT (0.3984493823112125 0.2802930735721085),,,,,,,,,,1,1,
0,20,10,"{'x': 765.0228140375281, 'y': 302.71651945787715, 'elapsedTime': 5899.199999988079}",176527593887,2693742497,POINT (0.3984493823112125 0.2802930735721085),,,,,,,,,,1,1,
0,20,10,"{'x': 765.0228140375281, 'y': 302.71651945787715, 'elapsedTime': 5899.199999988079}",176527610555,2693759164,POINT (0.3984493823112125 0.2802930735721085),,,,,,,,,,1,1,
0,20,10,"{'x': 669.4155754203649, 'y': 198.9555617463072, 'elapsedTime': 5952}",176527627221,2693775830,POINT (0.3486539455314401 0.1842181127280622),,,,,,,,,,,,
0,20,10,"{'x': 669.4155754203649, 'y': 198.9555617463072, 'elapsedTime': 5952}",176527643889,2693792497,POINT (0.3486539455314401 0.1842181127280622),,,,,,,,,,,,
0,20,10,"{'x': 669.4155754203649, 'y': 198.9555617463072, 'elapsedTime': 5952}",176527660556,2693809164,POINT (0.3486539455314401 0.1842181127280622),,,,,,,,,,,,
0,20,10,"{'x': 722.6015960024292, 'y': 202.62323656259176, 'elapsedTime': 6003.4000000059605}",176527677223,2693825830,POINT (0.3763549979179319 0.1876141079283257),,,,,,,,,,,,
0,20,10,"{'x': 722.6015960024292, 'y': 202.62323656259176, 'elapsedTime': 6003.4000000059605}",176527693890,2693842497,POINT (0.3763549979179319 0.1876141079283257),,,,,,,,,,,,
0,20,10,"{'x': 722.6015960024292, 'y': 202.62323656259176, 'elapsedTime': 6003.4000000059605}",176527710558,2693859164,POINT (0.3763549979179319 0.1876141079283257),,,,,,,,,,,,
0,20,10,"{'x': 722.6015960024292, 'y': 202.62323656259176, 'elapsedTime': 6003.4000000059605}",176527727228,2693875834,POINT (0.3763549979179319 0.1876141079283257),,,,,,,,,,,,
0,20,10,"{'x': 677.2461907599836, 'y': 170.75765599150657, 'elapsedTime': 6055}",176527743896,2693892501,POINT (0.3527323910208248 0.1581089407328765),,,,,,,,,,1,,
0,20,10,"{'x': 677.2461907599836, 'y': 170.75765599150657, 'elapsedTime': 6055}",176527760562,2693909167,POINT (0.3527323910208248 0.1581089407328765),,,,,,,,,,1,,
0,20,10,"{'x': 677.2461907599836, 'y': 170.75765599150657, 'elapsedTime': 6055}",176527777230,2693925834,POINT (0.3527323910208248 0.1581089407328765),,,,,,,,,,1,,
0,20,10,"{'x': 751.6570225889776, 'y': 162.93109654294292, 'elapsedTime': 6102.699999988079}",176527793897,2693942501,POINT (0.3914880325984258 0.1508621264286508),,,,,,,,,,1,,
0,20,10,"{'x': 751.6570225889776, 'y': 162.93109654294292, 'elapsedTime': 6102.699999988079}",176527810565,2693959168,POINT (0.3914880325984258 0.1508621264286508),,,,,,,,,,1,,
0,20,10,"{'x': 751.6570225889776, 'y': 162.93109654294292, 'elapsedTime': 6102.699999988079}",176527827231,2693975834,POINT (0.3914880325984258 0.1508621264286508),,,,,,,,,,1,,
0,20,10,"{'x': 726.0049783089615, 'y': 149.0182385832279, 'elapsedTime': 6164.0999999940395}",176527843899,2693992501,POINT (0.3781275928692508 0.1379798505400258),,,,,,,,,,,,
0,20,10,"{'x': 726.0049783089615, 'y': 149.0182385832279, 'elapsedTime': 6164.0999999940395}",176527860570,2694009172,POINT (0.3781275928692508 0.1379798505400258),,,,,,,,,,,,
0,20,10,"{'x': 726.0049783089615, 'y': 149.0182385832279, 'elapsedTime': 6164.0999999940395}",176527877236,2694025838,POINT (0.3781275928692508 0.1379798505400258),,,,,,,,,,,,
0,20,10,"{'x': 666.2072855455971, 'y': 144.81358309447606, 'elapsedTime': 6210.199999988079}",176527893903,2694042505,POINT (0.3469829612216652 0.1340866510134038),,,,,,,,,,,,
0,20,10,"{'x': 666.2072855455971, 'y': 144.81358309447606, 'elapsedTime': 6210.199999988079}",176527910570,2694059171,POINT (0.3469829612216652 0.1340866510134038),,,,,,,,,,,,
0,20,10,"{'x': 666.2072855455971, 'y': 144.81358309447606, 'elapsedTime': 6210.199999988079}",176527927237,2694075838,POINT (0.3469829612216652 0.1340866510134038),,,,,,,,,,,,
0,20,10,"{'x': 724.1686407740048, 'y': 170.39528147919356, 'elapsedTime': 6261.5}",176527943905,2694092505,POINT (0.3771711670697941 0.1577734087770311),,,,,,,,,,1,,
0,20,10,"{'x': 724.1686407740048, 'y': 170.39528147919356, 'elapsedTime': 6261.5}",176527960572,2694109171,POINT (0.3771711670697941 0.1577734087770311),,,,,,,,,,1,,
0,20,10,"{'x': 724.1686407740048, 'y': 170.39528147919356, 'elapsedTime': 6261.5}",176527977243,2694125842,POINT (0.3771711670697941 0.1577734087770311),,,,,,,,,,1,,
0,20,10,"{'x': 724.1686407740048, 'y': 170.39528147919356, 'elapsedTime': 6261.5}",176527993911,2694142509,POINT (0.3771711670697941 0.1577734087770311),,,,,,,,,,1,,
0,20,10,"{'x': 724.1686407740048, 'y': 170.39528147919356, 'elapsedTime': 6261.5}",176528010577,2694159175,POINT (0.3771711670697941 0.1577734087770311),,,,,,,,,,1,,
0,20,10,"{'x': 814.3849312559795, 'y': 200.77966562527126, 'elapsedTime': 6310.0999999940395}",176528027245,2694175842,POINT (0.4241588183624893 0.1859070978011771),,,,,,,,,,1,,
0,20,10,"{'x': 814.3849312559795, 'y': 200.77966562527126, 'elapsedTime': 6310.0999999940395}",176528043912,2694192509,POINT (0.4241588183624893 0.1859070978011771),,,,,,,,,,1,,
0,20,10,"{'x': 814.3849312559795, 'y': 200.77966562527126, 'elapsedTime': 6310.0999999940395}",176528060579,2694209175,POINT (0.4241588183624893 0.1859070978011771),,,,,,,,,,1,,
0,20,10,"{'x': 795.8120257860099, 'y': 225.4944520425191, 'elapsedTime': 6392.199999988079}",176528077246,2694225842,POINT (0.4144854300968802 0.2087911592986288),,,,,,,,,,,,
0,20,10,"{'x': 795.8120257860099, 'y': 225.4944520425191, 'elapsedTime': 6392.199999988079}",176528093914,2694242509,POINT (0.4144854300968802 0.2087911592986288),,,,,,,,,,,,
0,20,10,"{'x': 795.8120257860099, 'y': 225.4944520425191, 'elapsedTime': 6392.199999988079}",176528110588,2694259183,POINT (0.4144854300968802 0.2087911592986288),,,,,,,,,,,,
0,20,10,"{'x': 877.6952914240633, 'y': 240.6185742522875, 'elapsedTime': 6448.5}",176528127256,2694275850,POINT (0.4571329642833663 0.2227949761595254),,,,,,,,,,,1,
