,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,5,19,"{'x': 437.16735030316033, 'y': 405.566979883755, 'elapsedTime': 34340.69999999553}",64900389315,6676520955,POINT (0.227691328282896 0.3755249813738472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 437.16735030316033, 'y': 405.566979883755, 'elapsedTime': 34340.69999999553}",64900405983,6676537623,POINT (0.227691328282896 0.3755249813738472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 547.5242432414133, 'y': 372.27921445759927, 'elapsedTime': 34394.29999999702}",64900422650,6676554289,POINT (0.2851688766882361 0.3447029763496289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 547.5242432414133, 'y': 372.27921445759927, 'elapsedTime': 34394.29999999702}",64900439317,6676570956,POINT (0.2851688766882361 0.3447029763496289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 547.5242432414133, 'y': 372.27921445759927, 'elapsedTime': 34394.29999999702}",64900455985,6676587623,POINT (0.2851688766882361 0.3447029763496289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 547.5242432414133, 'y': 372.27921445759927, 'elapsedTime': 34394.29999999702}",64900472651,6676604289,POINT (0.2851688766882361 0.3447029763496289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 567.9799415139594, 'y': 320.5231789810754, 'elapsedTime': 34447.39999999851}",64900489318,6676620955,POINT (0.2958228862051872 0.2967807212787735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 567.9799415139594, 'y': 320.5231789810754, 'elapsedTime': 34447.39999999851}",64900505991,6676637628,POINT (0.2958228862051872 0.2967807212787735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 567.9799415139594, 'y': 320.5231789810754, 'elapsedTime': 34447.39999999851}",64900522658,6676654295,POINT (0.2958228862051872 0.2967807212787735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 670.5942461616505, 'y': 142.50193196532237, 'elapsedTime': 34504.79999999702}",64900539325,6676670961,POINT (0.3492678365425263 0.1319462333012244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 670.5942461616505, 'y': 142.50193196532237, 'elapsedTime': 34504.79999999702}",64900555992,6676687628,POINT (0.3492678365425263 0.1319462333012244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 670.5942461616505, 'y': 142.50193196532237, 'elapsedTime': 34504.79999999702}",64900572660,6676704295,POINT (0.3492678365425263 0.1319462333012244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 663.9741158436391, 'y': 127.60400367435037, 'elapsedTime': 34558.60000000149}",64900589327,6676720962,POINT (0.3458198520018954 0.1181518552540281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 663.9741158436391, 'y': 127.60400367435037, 'elapsedTime': 34558.60000000149}",64900605994,6676737628,POINT (0.3458198520018954 0.1181518552540281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 663.9741158436391, 'y': 127.60400367435037, 'elapsedTime': 34558.60000000149}",64900622661,6676754295,POINT (0.3458198520018954 0.1181518552540281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 663.9741158436391, 'y': 127.60400367435037, 'elapsedTime': 34558.60000000149}",64900639333,6676770966,POINT (0.3458198520018954 0.1181518552540281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 667.4890528678164, 'y': 129.93611870549114, 'elapsedTime': 34613}",64900656000,6676787633,POINT (0.3476505483686544 0.1203112210236029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 667.4890528678164, 'y': 129.93611870549114, 'elapsedTime': 34613}",64900672668,6676804300,POINT (0.3476505483686544 0.1203112210236029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 667.4890528678164, 'y': 129.93611870549114, 'elapsedTime': 34613}",64900689334,6676820966,POINT (0.3476505483686544 0.1203112210236029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 667.4890528678164, 'y': 129.93611870549114, 'elapsedTime': 34613}",64900706002,6676837633,POINT (0.3476505483686544 0.1203112210236029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 720.5554038271283, 'y': 166.7534565246192, 'elapsedTime': 34677.5}",64900722669,6676854300,POINT (0.3752892728266293 0.1544013486339067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,"{'x': 720.5554038271283, 'y': 166.7534565246192, 'elapsedTime': 34677.5}",64900739336,6676870966,POINT (0.3752892728266293 0.1544013486339067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,"{'x': 720.5554038271283, 'y': 166.7534565246192, 'elapsedTime': 34677.5}",64900756008,6676887638,POINT (0.3752892728266293 0.1544013486339067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,"{'x': 827.3612154325267, 'y': 65.86909619396606, 'elapsedTime': 34741.60000000149}",64900772676,6676904305,POINT (0.430917299704441 0.0609899038833019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 827.3612154325267, 'y': 65.86909619396606, 'elapsedTime': 34741.60000000149}",64900789343,6676920972,POINT (0.430917299704441 0.0609899038833019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 827.3612154325267, 'y': 65.86909619396606, 'elapsedTime': 34741.60000000149}",64900806010,6676937638,POINT (0.430917299704441 0.0609899038833019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 827.3612154325267, 'y': 65.86909619396606, 'elapsedTime': 34741.60000000149}",64900822677,6676954305,POINT (0.430917299704441 0.0609899038833019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 892.1636249430468, 'y': 28.770717869700093, 'elapsedTime': 34797.69999999553}",64900839345,6676970972,POINT (0.4646685546578368 0.0266395535830556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 892.1636249430468, 'y': 28.770717869700093, 'elapsedTime': 34797.69999999553}",64900856011,6676987638,POINT (0.4646685546578368 0.0266395535830556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 892.1636249430468, 'y': 28.770717869700093, 'elapsedTime': 34797.69999999553}",64900872679,6677004305,POINT (0.4646685546578368 0.0266395535830556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 842.9523995058644, 'y': 79.52087835745806, 'elapsedTime': 34857.69999999553}",64900889350,6677020976,POINT (0.439037708075971 0.0736304429235723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 842.9523995058644, 'y': 79.52087835745806, 'elapsedTime': 34857.69999999553}",64900906017,6677037642,POINT (0.439037708075971 0.0736304429235723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 842.9523995058644, 'y': 79.52087835745806, 'elapsedTime': 34857.69999999553}",64900922684,6677054309,POINT (0.439037708075971 0.0736304429235723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 842.9523995058644, 'y': 79.52087835745806, 'elapsedTime': 34857.69999999553}",64900939352,6677070976,POINT (0.439037708075971 0.0736304429235723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 617.5987588310235, 'y': 214.24556550493645, 'elapsedTime': 34910.79999999702}",64900956018,6677087642,POINT (0.3216660202244914 0.1983755236156819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 617.5987588310235, 'y': 214.24556550493645, 'elapsedTime': 34910.79999999702}",64900972686,6677104309,POINT (0.3216660202244914 0.1983755236156819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 617.5987588310235, 'y': 214.24556550493645, 'elapsedTime': 34910.79999999702}",64900989352,6677120975,POINT (0.3216660202244914 0.1983755236156819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 410.00039114124206, 'y': 476.3013465146689, 'elapsedTime': 34964.29999999702}",64901006020,6677137642,POINT (0.2135418703860636 0.4410197652913601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 410.00039114124206, 'y': 476.3013465146689, 'elapsedTime': 34964.29999999702}",64901022691,6677154313,POINT (0.2135418703860636 0.4410197652913601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 410.00039114124206, 'y': 476.3013465146689, 'elapsedTime': 34964.29999999702}",64901039358,6677170980,POINT (0.2135418703860636 0.4410197652913601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 410.00039114124206, 'y': 476.3013465146689, 'elapsedTime': 34964.29999999702}",64901056025,6677187646,POINT (0.2135418703860636 0.4410197652913601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 326.7483495216564, 'y': 690.6405686948922, 'elapsedTime': 35015}",64901072691,6677204312,POINT (0.1701814320425294 0.6394820080508261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 326.7483495216564, 'y': 690.6405686948922, 'elapsedTime': 35015}",64901089359,6677220979,POINT (0.1701814320425294 0.6394820080508261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 326.7483495216564, 'y': 690.6405686948922, 'elapsedTime': 35015}",64901106026,6677237646,POINT (0.1701814320425294 0.6394820080508261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 220.1147791155062, 'y': 822.1176235478998, 'elapsedTime': 35074.60000000149}",64901122694,6677254313,POINT (0.1146431141226595 0.7612200218036109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 220.1147791155062, 'y': 822.1176235478998, 'elapsedTime': 35074.60000000149}",64901139361,6677270980,POINT (0.1146431141226595 0.7612200218036109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 220.1147791155062, 'y': 822.1176235478998, 'elapsedTime': 35074.60000000149}",64901156033,6677287651,POINT (0.1146431141226595 0.7612200218036109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': -48.03723264600791, 'y': 1119.7527558916101, 'elapsedTime': 35146.79999999702}",64901172699,6677304317,POINT (-0.0250193920031291 1.0368081073070465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': -48.03723264600791, 'y': 1119.7527558916101, 'elapsedTime': 35146.79999999702}",64901189368,6677320985,POINT (-0.0250193920031291 1.0368081073070465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': -48.03723264600791, 'y': 1119.7527558916101, 'elapsedTime': 35146.79999999702}",64901206034,6677337651,POINT (-0.0250193920031291 1.0368081073070465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': -48.03723264600791, 'y': 1119.7527558916101, 'elapsedTime': 35146.79999999702}",64901222702,6677354318,POINT (-0.0250193920031291 1.0368081073070465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 145.83636510972954, 'y': 825.0180125912261, 'elapsedTime': 35200}",64901239368,6677370984,POINT (0.0759564401613175 0.7639055672140983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 145.83636510972954, 'y': 825.0180125912261, 'elapsedTime': 35200}",64901256036,6677387651,POINT (0.0759564401613175 0.7639055672140983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 145.83636510972954, 'y': 825.0180125912261, 'elapsedTime': 35200}",64901272703,6677404318,POINT (0.0759564401613175 0.7639055672140983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 145.83636510972954, 'y': 825.0180125912261, 'elapsedTime': 35200}",64901289372,6677420986,POINT (0.0759564401613175 0.7639055672140983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 260.50804382433427, 'y': 748.2726959231713, 'elapsedTime': 35261.60000000149}",64901306039,6677437653,POINT (0.1356812728251741 0.6928450888177512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 260.50804382433427, 'y': 748.2726959231713, 'elapsedTime': 35261.60000000149}",64901322706,6677454319,POINT (0.1356812728251741 0.6928450888177512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 260.50804382433427, 'y': 748.2726959231713, 'elapsedTime': 35261.60000000149}",64901339373,6677470986,POINT (0.1356812728251741 0.6928450888177512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 48.94982648612958, 'y': 785.9909919288718, 'elapsedTime': 35325}",64901356041,6677487653,POINT (0.0254947012948592 0.7277694369711776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 48.94982648612958, 'y': 785.9909919288718, 'elapsedTime': 35325}",64901372707,6677504319,POINT (0.0254947012948592 0.7277694369711776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 48.94982648612958, 'y': 785.9909919288718, 'elapsedTime': 35325}",64901389375,6677520986,POINT (0.0254947012948592 0.7277694369711776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 48.94982648612958, 'y': 785.9909919288718, 'elapsedTime': 35325}",64901406042,6677537653,POINT (0.0254947012948592 0.7277694369711776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 68.52131018081722, 'y': 610.9279856499018, 'elapsedTime': 35379.79999999702}",64901422718,6677554328,POINT (0.0356881823858423 0.565674060786946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 68.52131018081722, 'y': 610.9279856499018, 'elapsedTime': 35379.79999999702}",64901439384,6677570994,POINT (0.0356881823858423 0.565674060786946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 68.52131018081722, 'y': 610.9279856499018, 'elapsedTime': 35379.79999999702}",64901456052,6677587661,POINT (0.0356881823858423 0.565674060786946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 184.9393990696559, 'y': 671.5463346556584, 'elapsedTime': 35434.5}",64901472719,6677604328,POINT (0.0963226036821125 0.6218021617182022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 184.9393990696559, 'y': 671.5463346556584, 'elapsedTime': 35434.5}",64901489386,6677620994,POINT (0.0963226036821125 0.6218021617182022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 184.9393990696559, 'y': 671.5463346556584, 'elapsedTime': 35434.5}",64901506053,6677637661,POINT (0.0963226036821125 0.6218021617182022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 330.9506064826876, 'y': 534.5325773019904, 'elapsedTime': 35485.89999999851}",64901522720,6677654327,POINT (0.1723701075430664 0.494937571575917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 330.9506064826876, 'y': 534.5325773019904, 'elapsedTime': 35485.89999999851}",64901539387,6677670994,POINT (0.1723701075430664 0.494937571575917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 330.9506064826876, 'y': 534.5325773019904, 'elapsedTime': 35485.89999999851}",64901556059,6677687665,POINT (0.1723701075430664 0.494937571575917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 458.13017165424844, 'y': 438.1495131074448, 'elapsedTime': 35539.5}",64901572726,6677704332,POINT (0.2386094644032544 0.4056939936180045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 458.13017165424844, 'y': 438.1495131074448, 'elapsedTime': 35539.5}",64901589392,6677720998,POINT (0.2386094644032544 0.4056939936180045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 458.13017165424844, 'y': 438.1495131074448, 'elapsedTime': 35539.5}",64901606059,6677737664,POINT (0.2386094644032544 0.4056939936180045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 561.0682043258903, 'y': 378.5315562693251, 'elapsedTime': 35598.19999999553}",64901622726,6677754331,POINT (0.2922230230864012 0.3504921817308566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 561.0682043258903, 'y': 378.5315562693251, 'elapsedTime': 35598.19999999553}",64901639394,6677770998,POINT (0.2922230230864012 0.3504921817308566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 561.0682043258903, 'y': 378.5315562693251, 'elapsedTime': 35598.19999999553}",64901656061,6677787665,POINT (0.2922230230864012 0.3504921817308566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 561.0682043258903, 'y': 378.5315562693251, 'elapsedTime': 35598.19999999553}",64901672729,6677804332,POINT (0.2922230230864012 0.3504921817308566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 556.5960822622684, 'y': 330.1282501308119, 'elapsedTime': 35652.19999999553}",64901689398,6677821001,POINT (0.2898937928449314 0.3056743056766777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,5,19,"{'x': 556.5960822622684, 'y': 330.1282501308119, 'elapsedTime': 35652.19999999553}",64901706065,6677837667,POINT (0.2898937928449314 0.3056743056766777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,5,19,"{'x': 556.5960822622684, 'y': 330.1282501308119, 'elapsedTime': 35652.19999999553}",64901722733,6677854335,POINT (0.2898937928449314 0.3056743056766777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,5,19,"{'x': 626.5093013429655, 'y': 211.49351623741444, 'elapsedTime': 35706.10000000149}",64901739400,6677871001,POINT (0.3263069277827945 0.1958273298494578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 626.5093013429655, 'y': 211.49351623741444, 'elapsedTime': 35706.10000000149}",64901756067,6677887668,POINT (0.3263069277827945 0.1958273298494578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 626.5093013429655, 'y': 211.49351623741444, 'elapsedTime': 35706.10000000149}",64901772734,6677904334,POINT (0.3263069277827945 0.1958273298494578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 626.5093013429655, 'y': 211.49351623741444, 'elapsedTime': 35706.10000000149}",64901789401,6677921001,POINT (0.3263069277827945 0.1958273298494578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 629.5158436351545, 'y': 147.57671673436985, 'elapsedTime': 35764.5}",64901806075,6677937674,POINT (0.327872835226643 0.1366451080873795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 629.5158436351545, 'y': 147.57671673436985, 'elapsedTime': 35764.5}",64901822741,6677954340,POINT (0.327872835226643 0.1366451080873795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 629.5158436351545, 'y': 147.57671673436985, 'elapsedTime': 35764.5}",64901839409,6677971007,POINT (0.327872835226643 0.1366451080873795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 655.351901899777, 'y': 85.82124490818734, 'elapsedTime': 35826.69999999553}",64901856075,6677987673,POINT (0.3413291155728005 0.079464115655729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 655.351901899777, 'y': 85.82124490818734, 'elapsedTime': 35826.69999999553}",64901872742,6678004340,POINT (0.3413291155728005 0.079464115655729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 655.351901899777, 'y': 85.82124490818734, 'elapsedTime': 35826.69999999553}",64901889409,6678021007,POINT (0.3413291155728005 0.079464115655729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 655.351901899777, 'y': 85.82124490818734, 'elapsedTime': 35826.69999999553}",64901906077,6678037674,POINT (0.3413291155728005 0.079464115655729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 786.5027367365726, 'y': 22.018974949306212, 'elapsedTime': 35880.29999999702}",64901922743,6678054340,POINT (0.4096368420502982 0.0203879397678761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 786.5027367365726, 'y': 22.018974949306212, 'elapsedTime': 35880.29999999702}",64901939416,6678071012,POINT (0.4096368420502982 0.0203879397678761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 786.5027367365726, 'y': 22.018974949306212, 'elapsedTime': 35880.29999999702}",64901956082,6678087678,POINT (0.4096368420502982 0.0203879397678761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 887.4179665934395, 'y': -27.075188399835437, 'elapsedTime': 35937.39999999851}",64901972750,6678104345,POINT (0.4621968576007497 -0.0250696188887365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 887.4179665934395, 'y': -27.075188399835437, 'elapsedTime': 35937.39999999851}",64901989417,6678121012,POINT (0.4621968576007497 -0.0250696188887365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 887.4179665934395, 'y': -27.075188399835437, 'elapsedTime': 35937.39999999851}",64902006085,6678137679,POINT (0.4621968576007497 -0.0250696188887365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 887.4179665934395, 'y': -27.075188399835437, 'elapsedTime': 35937.39999999851}",64902022751,6678154345,POINT (0.4621968576007497 -0.0250696188887365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 888.4431244284523, 'y': 61.6609946434307, 'elapsedTime': 35995.29999999702}",64902039418,6678171011,POINT (0.4627307939731522 0.0570935135587321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 888.4431244284523, 'y': 61.6609946434307, 'elapsedTime': 35995.29999999702}",64902056085,6678187678,POINT (0.4627307939731522 0.0570935135587321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 888.4431244284523, 'y': 61.6609946434307, 'elapsedTime': 35995.29999999702}",64902072758,6678204350,POINT (0.4627307939731522 0.0570935135587321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 888.4431244284523, 'y': 61.6609946434307, 'elapsedTime': 35995.29999999702}",64902089425,6678221017,POINT (0.4627307939731522 0.0570935135587321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 915.6518680242375, 'y': 37.182920757754935, 'elapsedTime': 36057.39999999851}",64902106092,6678237683,POINT (0.476902014595957 0.0344286303312546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,"{'x': 915.6518680242375, 'y': 37.182920757754935, 'elapsedTime': 36057.39999999851}",64902122759,6678254350,POINT (0.476902014595957 0.0344286303312546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
