,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,7,2,"{'x': 864.9289043836154, 'y': 193.0534510046188, 'elapsedTime': 29502.80000001192}",273923499690,2253030979,POINT (0.4504838043664663 0.178753195374647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 864.9289043836154, 'y': 193.0534510046188, 'elapsedTime': 29502.80000001192}",273923516359,2253047648,POINT (0.4504838043664663 0.178753195374647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 909.8580747460807, 'y': 211.78125576256392, 'elapsedTime': 29544.80000001192}",273923533027,2253064315,POINT (0.4738844139302503 0.1960937553357073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 909.8580747460807, 'y': 211.78125576256392, 'elapsedTime': 29544.80000001192}",273923549694,2253080982,POINT (0.4738844139302503 0.1960937553357073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 909.8580747460807, 'y': 211.78125576256392, 'elapsedTime': 29544.80000001192}",273923566360,2253097648,POINT (0.4738844139302503 0.1960937553357073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 950.4623121170022, 'y': 264.7547667785594, 'elapsedTime': 29586.5}",273923583028,2253114315,POINT (0.4950324542276053 0.2451433025727402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 950.4623121170022, 'y': 264.7547667785594, 'elapsedTime': 29586.5}",273923599695,2253130982,POINT (0.4950324542276053 0.2451433025727402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 950.4623121170022, 'y': 264.7547667785594, 'elapsedTime': 29586.5}",273923616362,2253147648,POINT (0.4950324542276053 0.2451433025727402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 950.5027363418909, 'y': 272.6532593472785, 'elapsedTime': 29630.400000035763}",273923633029,2253164315,POINT (0.4950535085114015 0.2524567216178504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 950.5027363418909, 'y': 272.6532593472785, 'elapsedTime': 29630.400000035763}",273923649702,2253180987,POINT (0.4950535085114015 0.2524567216178504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 950.5027363418909, 'y': 272.6532593472785, 'elapsedTime': 29630.400000035763}",273923666368,2253197653,POINT (0.4950535085114015 0.2524567216178504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 944.7950415569771, 'y': 210.97282453504369, 'elapsedTime': 29673.900000035763}",273923683036,2253214320,POINT (0.4920807508109256 0.1953452079028182),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 944.7950415569771, 'y': 210.97282453504369, 'elapsedTime': 29673.900000035763}",273923699703,2253230987,POINT (0.4920807508109256 0.1953452079028182),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 902.7272107281158, 'y': 184.36484905543372, 'elapsedTime': 29717.5}",273923716370,2253247653,POINT (0.470170422254227 0.170708193569846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 902.7272107281158, 'y': 184.36484905543372, 'elapsedTime': 29717.5}",273923733037,2253264320,POINT (0.470170422254227 0.170708193569846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 902.7272107281158, 'y': 184.36484905543372, 'elapsedTime': 29717.5}",273923749704,2253280987,POINT (0.470170422254227 0.170708193569846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 842.3146927757626, 'y': 169.11761082184282, 'elapsedTime': 29765}",273923766371,2253297653,POINT (0.438705569154043 0.1565903803905952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 842.3146927757626, 'y': 169.11761082184282, 'elapsedTime': 29765}",273923783044,2253314326,POINT (0.438705569154043 0.1565903803905952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 821.3238723789475, 'y': 114.72752631445042, 'elapsedTime': 29802.400000035763}",273923799712,2253330993,POINT (0.4277728501973685 0.1062291910318985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 821.3238723789475, 'y': 114.72752631445042, 'elapsedTime': 29802.400000035763}",273923816378,2253347659,POINT (0.4277728501973685 0.1062291910318985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 821.3238723789475, 'y': 114.72752631445042, 'elapsedTime': 29802.400000035763}",273923833046,2253364326,POINT (0.4277728501973685 0.1062291910318985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 810.0024270668166, 'y': 152.58098805725754, 'elapsedTime': 29845.80000001192}",273923849713,2253380993,POINT (0.4218762640973003 0.1412786926456088),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 810.0024270668166, 'y': 152.58098805725754, 'elapsedTime': 29845.80000001192}",273923866380,2253397659,POINT (0.4218762640973003 0.1412786926456088),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 810.0024270668166, 'y': 152.58098805725754, 'elapsedTime': 29845.80000001192}",273923883047,2253414326,POINT (0.4218762640973003 0.1412786926456088),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 810.0024270668166, 'y': 152.58098805725754, 'elapsedTime': 29845.80000001192}",273923899714,2253430993,POINT (0.4218762640973003 0.1412786926456088),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 792.4439481315102, 'y': 137.4666786837275, 'elapsedTime': 29890.5}",273923916386,2253447664,POINT (0.4127312229851616 0.1272839617441921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 792.4439481315102, 'y': 137.4666786837275, 'elapsedTime': 29890.5}",273923933053,2253464331,POINT (0.4127312229851616 0.1272839617441921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 792.4439481315102, 'y': 137.4666786837275, 'elapsedTime': 29890.5}",273923949721,2253480998,POINT (0.4127312229851616 0.1272839617441921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 800.9967426443982, 'y': 136.63236066219312, 'elapsedTime': 29959.400000035763}",273923966387,2253497664,POINT (0.4171858034606241 0.1265114450575862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 800.9967426443982, 'y': 136.63236066219312, 'elapsedTime': 29959.400000035763}",273923983055,2253514331,POINT (0.4171858034606241 0.1265114450575862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 800.9967426443982, 'y': 136.63236066219312, 'elapsedTime': 29959.400000035763}",273923999722,2253530998,POINT (0.4171858034606241 0.1265114450575862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 773.4916515818705, 'y': 155.929672762796, 'elapsedTime': 30010.80000001192}",273924016381,2253547656,POINT (0.4028602351988909 0.1443793266322185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 773.4916515818705, 'y': 155.929672762796, 'elapsedTime': 30010.80000001192}",273924033056,2253564331,POINT (0.4028602351988909 0.1443793266322185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 773.4916515818705, 'y': 155.929672762796, 'elapsedTime': 30010.80000001192}",273924049726,2253581001,POINT (0.4028602351988909 0.1443793266322185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 806.5909640201312, 'y': 141.70484123116375, 'elapsedTime': 30062.5}",273924066393,2253597667,POINT (0.4200994604271517 0.1312081863251516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 806.5909640201312, 'y': 141.70484123116375, 'elapsedTime': 30062.5}",273924083060,2253614334,POINT (0.4200994604271517 0.1312081863251516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 806.5909640201312, 'y': 141.70484123116375, 'elapsedTime': 30062.5}",273924099727,2253631000,POINT (0.4200994604271517 0.1312081863251516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 791.5438147652513, 'y': 218.9334531104738, 'elapsedTime': 30110.200000047684}",273924116394,2253647667,POINT (0.4122624035235684 0.2027161602874757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 791.5438147652513, 'y': 218.9334531104738, 'elapsedTime': 30110.200000047684}",273924133062,2253664334,POINT (0.4122624035235684 0.2027161602874757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 763.6000310000159, 'y': 199.52266241611972, 'elapsedTime': 30154.400000035763}",273924149728,2253681000,POINT (0.3977083494791749 0.1847432059408516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 763.6000310000159, 'y': 199.52266241611972, 'elapsedTime': 30154.400000035763}",273924166387,2253697658,POINT (0.3977083494791749 0.1847432059408516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 763.6000310000159, 'y': 199.52266241611972, 'elapsedTime': 30154.400000035763}",273924183059,2253714330,POINT (0.3977083494791749 0.1847432059408516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 782.4443311068717, 'y': 196.2925756546103, 'elapsedTime': 30196.5}",273924199727,2253730997,POINT (0.4075230891181623 0.1817523848653799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 782.4443311068717, 'y': 196.2925756546103, 'elapsedTime': 30196.5}",273924216394,2253747664,POINT (0.4075230891181623 0.1817523848653799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 787.7715721165735, 'y': 197.59261024482163, 'elapsedTime': 30237.600000023842}",273924233060,2253764330,POINT (0.4102976938107154 0.1829561205970571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 787.7715721165735, 'y': 197.59261024482163, 'elapsedTime': 30237.600000023842}",273924249728,2253780997,POINT (0.4102976938107154 0.1829561205970571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 787.7715721165735, 'y': 197.59261024482163, 'elapsedTime': 30237.600000023842}",273924266394,2253797663,POINT (0.4102976938107154 0.1829561205970571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 791.0704989800771, 'y': 174.3311707011536, 'elapsedTime': 30277}",273924283062,2253814330,POINT (0.4120158848854568 0.1614177506492163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 791.0704989800771, 'y': 174.3311707011536, 'elapsedTime': 30277}",273924299732,2253831000,POINT (0.4120158848854568 0.1614177506492163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 791.0704989800771, 'y': 174.3311707011536, 'elapsedTime': 30277}",273924316399,2253847666,POINT (0.4120158848854568 0.1614177506492163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 784.3502750861089, 'y': 126.54814142159154, 'elapsedTime': 30320.700000047684}",273924333068,2253864335,POINT (0.4085157682740151 0.1171742050199922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 784.3502750861089, 'y': 126.54814142159154, 'elapsedTime': 30320.700000047684}",273924349736,2253881002,POINT (0.4085157682740151 0.1171742050199922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 784.3502750861089, 'y': 126.54814142159154, 'elapsedTime': 30320.700000047684}",273924366402,2253897668,POINT (0.4085157682740151 0.1171742050199922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 784.3502750861089, 'y': 126.54814142159154, 'elapsedTime': 30320.700000047684}",273924383069,2253914335,POINT (0.4085157682740151 0.1171742050199922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 776.321798689947, 'y': 122.73885112586655, 'elapsedTime': 30365.100000023842}",273924399737,2253931002,POINT (0.404334270151014 0.1136470843758024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 776.321798689947, 'y': 122.73885112586655, 'elapsedTime': 30365.100000023842}",273924416403,2253947668,POINT (0.404334270151014 0.1136470843758024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 776.321798689947, 'y': 122.73885112586655, 'elapsedTime': 30365.100000023842}",273924433071,2253964335,POINT (0.404334270151014 0.1136470843758024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.1011298355915, 'y': 120.45213534915318, 'elapsedTime': 30445.100000023842}",273924449745,2253981009,POINT (0.4036985051227039 0.1115297549529196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.1011298355915, 'y': 120.45213534915318, 'elapsedTime': 30445.100000023842}",273924466412,2253997675,POINT (0.4036985051227039 0.1115297549529196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.1011298355915, 'y': 120.45213534915318, 'elapsedTime': 30445.100000023842}",273924483079,2254014342,POINT (0.4036985051227039 0.1115297549529196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.0364531460683, 'y': 121.47393768578263, 'elapsedTime': 30497.200000047684}",273924499745,2254031007,POINT (0.4036648193469106 0.1124758682275765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.0364531460683, 'y': 121.47393768578263, 'elapsedTime': 30497.200000047684}",273924516411,2254047673,POINT (0.4036648193469106 0.1124758682275765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 762.8207219962163, 'y': 136.20741120378278, 'elapsedTime': 30535.700000047684}",273924533081,2254064342,POINT (0.3973024593730293 0.1261179733368359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 762.8207219962163, 'y': 136.20741120378278, 'elapsedTime': 30535.700000047684}",273924549748,2254081009,POINT (0.3973024593730293 0.1261179733368359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 754.087443911515, 'y': 113.51872891563491, 'elapsedTime': 30577.900000035763}",273924566418,2254097679,POINT (0.3927538770372474 0.1051099341811434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 754.087443911515, 'y': 113.51872891563491, 'elapsedTime': 30577.900000035763}",273924583086,2254114346,POINT (0.3927538770372474 0.1051099341811434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 754.087443911515, 'y': 113.51872891563491, 'elapsedTime': 30577.900000035763}",273924599753,2254131013,POINT (0.3927538770372474 0.1051099341811434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 758.1533421210372, 'y': 88.77027189526463, 'elapsedTime': 30618.30000001192}",273924616420,2254147679,POINT (0.3948715323547069 0.0821946961993191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 758.1533421210372, 'y': 88.77027189526463, 'elapsedTime': 30618.30000001192}",273924633087,2254164346,POINT (0.3948715323547069 0.0821946961993191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.0040706410941, 'y': 90.09134574651863, 'elapsedTime': 30659.30000001192}",273924649755,2254181013,POINT (0.4036479534589032 0.083417912728258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.0040706410941, 'y': 90.09134574651863, 'elapsedTime': 30659.30000001192}",273924666421,2254197679,POINT (0.4036479534589032 0.083417912728258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.0040706410941, 'y': 90.09134574651863, 'elapsedTime': 30659.30000001192}",273924683087,2254214344,POINT (0.4036479534589032 0.083417912728258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.0040706410941, 'y': 90.09134574651863, 'elapsedTime': 30659.30000001192}",273924699758,2254231015,POINT (0.4036479534589032 0.083417912728258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 773.5160448796395, 'y': 133.52555027338403, 'elapsedTime': 30707.200000047684}",273924716427,2254247684,POINT (0.4028729400414789 0.1236347687716519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 773.5160448796395, 'y': 133.52555027338403, 'elapsedTime': 30707.200000047684}",273924733095,2254264351,POINT (0.4028729400414789 0.1236347687716519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 751.1179129289615, 'y': 121.24884749830522, 'elapsedTime': 30751.30000001192}",273924749761,2254281017,POINT (0.3912072463171674 0.1122674513873196),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 751.1179129289615, 'y': 121.24884749830522, 'elapsedTime': 30751.30000001192}",273924766427,2254297682,POINT (0.3912072463171674 0.1122674513873196),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 751.1179129289615, 'y': 121.24884749830522, 'elapsedTime': 30751.30000001192}",273924783096,2254314351,POINT (0.3912072463171674 0.1122674513873196),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 776.3914338094412, 'y': 115.19797259458548, 'elapsedTime': 30801.200000047684}",273924799763,2254331017,POINT (0.4043705384424173 0.106664789439431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 776.3914338094412, 'y': 115.19797259458548, 'elapsedTime': 30801.200000047684}",273924816430,2254347684,POINT (0.4043705384424173 0.106664789439431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 776.3914338094412, 'y': 115.19797259458548, 'elapsedTime': 30801.200000047684}",273924833102,2254364355,POINT (0.4043705384424173 0.106664789439431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 764.299812758114, 'y': 103.40280530724714, 'elapsedTime': 30846.700000047684}",273924849768,2254381021,POINT (0.398072819144851 0.0957433382474511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 764.299812758114, 'y': 103.40280530724714, 'elapsedTime': 30846.700000047684}",273924866437,2254397690,POINT (0.398072819144851 0.0957433382474511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 764.299812758114, 'y': 103.40280530724714, 'elapsedTime': 30846.700000047684}",273924883105,2254414357,POINT (0.398072819144851 0.0957433382474511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.697138156902, 'y': 67.43603751589009, 'elapsedTime': 30889.700000047684}",273924899769,2254431021,POINT (0.4040089261233865 0.062440775477676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.697138156902, 'y': 67.43603751589009, 'elapsedTime': 30889.700000047684}",273924916439,2254447690,POINT (0.4040089261233865 0.062440775477676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 775.697138156902, 'y': 67.43603751589009, 'elapsedTime': 30889.700000047684}",273924933106,2254464357,POINT (0.4040089261233865 0.062440775477676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 798.8983317095863, 'y': 112.63603573912253, 'elapsedTime': 30943.900000035763}",273924949773,2254481023,POINT (0.4160928810987429 0.1042926256843727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 798.8983317095863, 'y': 112.63603573912253, 'elapsedTime': 30943.900000035763}",273924966442,2254497692,POINT (0.4160928810987429 0.1042926256843727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 798.8983317095863, 'y': 112.63603573912253, 'elapsedTime': 30943.900000035763}",273924983110,2254514359,POINT (0.4160928810987429 0.1042926256843727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 807.0517527681748, 'y': 196.49854236150935, 'elapsedTime': 30991.100000023842}",273924999774,2254531023,POINT (0.4203394545667577 0.1819430947791753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 807.0517527681748, 'y': 196.49854236150935, 'elapsedTime': 30991.100000023842}",273925016442,2254547690,POINT (0.4203394545667577 0.1819430947791753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 807.0517527681748, 'y': 196.49854236150935, 'elapsedTime': 30991.100000023842}",273925033109,2254564357,POINT (0.4203394545667577 0.1819430947791753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 767.4808996734954, 'y': 180.93178483011553, 'elapsedTime': 31034.400000035763}",273925049775,2254581023,POINT (0.3997296352466122 0.1675294303982551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 767.4808996734954, 'y': 180.93178483011553, 'elapsedTime': 31034.400000035763}",273925066445,2254597692,POINT (0.3997296352466122 0.1675294303982551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 767.4808996734954, 'y': 180.93178483011553, 'elapsedTime': 31034.400000035763}",273925083110,2254614357,POINT (0.3997296352466122 0.1675294303982551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 797.1944576485633, 'y': 222.05867103966818, 'elapsedTime': 31093.900000035763}",273925099784,2254631030,POINT (0.4152054466919601 0.2056098805922854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 797.1944576485633, 'y': 222.05867103966818, 'elapsedTime': 31093.900000035763}",273925116451,2254647697,POINT (0.4152054466919601 0.2056098805922854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,2,"{'x': 839.1792439118339, 'y': 211.34990656226924, 'elapsedTime': 31137.900000035763}",273925133119,2254664364,POINT (0.4370725228707468 0.1956943579280271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 839.1792439118339, 'y': 211.34990656226924, 'elapsedTime': 31137.900000035763}",273925149785,2254681030,POINT (0.4370725228707468 0.1956943579280271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 839.1792439118339, 'y': 211.34990656226924, 'elapsedTime': 31137.900000035763}",273925166453,2254697697,POINT (0.4370725228707468 0.1956943579280271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,2,"{'x': 874.0442351041864, 'y': 251.54954539763517, 'elapsedTime': 31181.100000023842}",273925183120,2254714364,POINT (0.4552313724500971 0.2329162457385511),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,2,"{'x': 874.0442351041864, 'y': 251.54954539763517, 'elapsedTime': 31181.100000023842}",273925199786,2254731030,POINT (0.4552313724500971 0.2329162457385511),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,2,"{'x': 874.0442351041864, 'y': 251.54954539763517, 'elapsedTime': 31181.100000023842}",273925216454,2254747697,POINT (0.4552313724500971 0.2329162457385511),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,2,"{'x': 887.5351089332077, 'y': 257.6963631835901, 'elapsedTime': 31233.700000047684}",273925233125,2254764368,POINT (0.4622578692360457 0.2386077436885094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 887.5351089332077, 'y': 257.6963631835901, 'elapsedTime': 31233.700000047684}",273925249792,2254781034,POINT (0.4622578692360457 0.2386077436885094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,2,"{'x': 922.1950425997636, 'y': 267.61630034653825, 'elapsedTime': 31275.30000001192}",273925266459,2254797701,POINT (0.4803099180207102 0.2477928706912391),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,7,2,"{'x': 922.1950425997636, 'y': 267.61630034653825, 'elapsedTime': 31275.30000001192}",273925283129,2254814370,POINT (0.4803099180207102 0.2477928706912391),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,7,2,"{'x': 922.1950425997636, 'y': 267.61630034653825, 'elapsedTime': 31275.30000001192}",273925299795,2254831036,POINT (0.4803099180207102 0.2477928706912391),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,7,2,"{'x': 919.0876380965527, 'y': 238.21845826672197, 'elapsedTime': 31317.200000047684}",273925316461,2254847701,POINT (0.4786914781752879 0.2205726465432611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,2,"{'x': 919.0876380965527, 'y': 238.21845826672197, 'elapsedTime': 31317.200000047684}",273925333128,2254864368,POINT (0.4786914781752879 0.2205726465432611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,2,"{'x': 919.0876380965527, 'y': 238.21845826672197, 'elapsedTime': 31317.200000047684}",273925349795,2254881034,POINT (0.4786914781752879 0.2205726465432611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,2,"{'x': 960.4519841097858, 'y': 230.9354582753157, 'elapsedTime': 31362.700000047684}",273925366466,2254897705,POINT (0.5002354083905135 0.2138291280326997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
