,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,10,4,"{'x': 813.4001654662263, 'y': 575.8299342310701, 'elapsedTime': 14914.5}",596926570920,2152237616,POINT (0.4236459195136595 0.5331758650287686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 813.4001654662263, 'y': 575.8299342310701, 'elapsedTime': 14914.5}",596926587593,2152254289,POINT (0.4236459195136595 0.5331758650287686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 799.5499540514221, 'y': 572.2703805565073, 'elapsedTime': 14955.599999904633}",596926604259,2152270955,POINT (0.4164322677351157 0.5298799819967661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 799.5499540514221, 'y': 572.2703805565073, 'elapsedTime': 14955.599999904633}",596926620929,2152287624,POINT (0.4164322677351157 0.5298799819967661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 808.710303823458, 'y': 575.4929156359004, 'elapsedTime': 14993}",596926637596,2152304291,POINT (0.4212032832413844 0.5328638107739819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 808.710303823458, 'y': 575.4929156359004, 'elapsedTime': 14993}",596926654263,2152320957,POINT (0.4212032832413844 0.5328638107739819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 829.5767548162431, 'y': 552.8374316505882, 'elapsedTime': 15034.399999976158}",596926670928,2152337622,POINT (0.4320712264667933 0.5118865107875816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 829.5767548162431, 'y': 552.8374316505882, 'elapsedTime': 15034.399999976158}",596926687596,2152354289,POINT (0.4320712264667933 0.5118865107875816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 829.5767548162431, 'y': 552.8374316505882, 'elapsedTime': 15034.399999976158}",596926704262,2152370955,POINT (0.4320712264667933 0.5118865107875816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 792.7386695395425, 'y': 582.944508615518, 'elapsedTime': 15070.799999952316}",596926720933,2152387625,POINT (0.4128847237185117 0.5397634339032574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 792.7386695395425, 'y': 582.944508615518, 'elapsedTime': 15070.799999952316}",596926737598,2152404290,POINT (0.4128847237185117 0.5397634339032574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 753.1660173365998, 'y': 627.9023299539058, 'elapsedTime': 15105.899999976158}",596926754266,2152420957,POINT (0.3922739673628124 0.5813910462536165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 753.1660173365998, 'y': 627.9023299539058, 'elapsedTime': 15105.899999976158}",596926770934,2152437625,POINT (0.3922739673628124 0.5813910462536165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 753.1660173365998, 'y': 627.9023299539058, 'elapsedTime': 15105.899999976158}",596926787599,2152454289,POINT (0.3922739673628124 0.5813910462536165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 722.0027007955903, 'y': 677.0440388581782, 'elapsedTime': 15142.699999928474}",596926804267,2152470957,POINT (0.3760430733310366 0.6268926285723871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 666.5504166880808, 'y': 682.6659695796973, 'elapsedTime': 15181.5}",596926820933,2152487623,POINT (0.3471616753583754 0.6320981199812011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 666.5504166880808, 'y': 682.6659695796973, 'elapsedTime': 15181.5}",596926837601,2152504290,POINT (0.3471616753583754 0.6320981199812011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 666.5504166880808, 'y': 682.6659695796973, 'elapsedTime': 15181.5}",596926854275,2152520964,POINT (0.3471616753583754 0.6320981199812011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 632.0796740534709, 'y': 730.6733899864159, 'elapsedTime': 15216}",596926870942,2152537631,POINT (0.329208163569516 0.6765494351726073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 633.6258719737546, 'y': 733.1888382470551, 'elapsedTime': 15253.899999976158}",596926887610,2152554298,POINT (0.3300134749863305 0.6788785539324584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 633.6258719737546, 'y': 733.1888382470551, 'elapsedTime': 15253.899999976158}",596926904276,2152570964,POINT (0.3300134749863305 0.6788785539324584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 633.6258719737546, 'y': 733.1888382470551, 'elapsedTime': 15253.899999976158}",596926920944,2152587631,POINT (0.3300134749863305 0.6788785539324584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 591.3894951284698, 'y': 724.6972399667013, 'elapsedTime': 15291.199999928474}",596926937611,2152604298,POINT (0.308015362046078 0.6710159629321308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 591.3894951284698, 'y': 724.6972399667013, 'elapsedTime': 15291.199999928474}",596926954278,2152620964,POINT (0.308015362046078 0.6710159629321308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 592.1002289019095, 'y': 703.1821858954024, 'elapsedTime': 15330.5}",596926970945,2152637631,POINT (0.3083855358864112 0.651094616569817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 592.1002289019095, 'y': 703.1821858954024, 'elapsedTime': 15330.5}",596926987617,2152654302,POINT (0.3083855358864112 0.651094616569817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 592.1002289019095, 'y': 703.1821858954024, 'elapsedTime': 15330.5}",596927004284,2152670969,POINT (0.3083855358864112 0.651094616569817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 584.141062622756, 'y': 739.3131791213532, 'elapsedTime': 15370.799999952316}",596927020952,2152687636,POINT (0.3042401367826854 0.6845492399271789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 584.141062622756, 'y': 739.3131791213532, 'elapsedTime': 15370.799999952316}",596927037618,2152704302,POINT (0.3042401367826854 0.6845492399271789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 552.4270425007871, 'y': 729.4824621472208, 'elapsedTime': 15407.899999976158}",596927054286,2152720969,POINT (0.28772241796916 0.6754467242103895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 552.4270425007871, 'y': 729.4824621472208, 'elapsedTime': 15407.899999976158}",596927070953,2152737636,POINT (0.28772241796916 0.6754467242103895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 552.4270425007871, 'y': 729.4824621472208, 'elapsedTime': 15407.899999976158}",596927087619,2152754302,POINT (0.28772241796916 0.6754467242103895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 525.43625333816, 'y': 721.1758526550137, 'elapsedTime': 15443.199999928474}",596927104288,2152770970,POINT (0.2736647152802917 0.6677554191250127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 501.11480866962336, 'y': 704.8379567888826, 'elapsedTime': 15483.699999928474}",596927120957,2152787639,POINT (0.2609972961820955 0.6526277377674838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 501.11480866962336, 'y': 704.8379567888826, 'elapsedTime': 15483.699999928474}",596927137626,2152804307,POINT (0.2609972961820955 0.6526277377674838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 501.11480866962336, 'y': 704.8379567888826, 'elapsedTime': 15483.699999928474}",596927154291,2152820972,POINT (0.2609972961820955 0.6526277377674838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 480.74350158566574, 'y': 677.5006847836288, 'elapsedTime': 15519.699999928474}",596927170959,2152837639,POINT (0.2503872404092009 0.6273154488737304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 480.74350158566574, 'y': 677.5006847836288, 'elapsedTime': 15519.699999928474}",596927187626,2152854306,POINT (0.2503872404092009 0.6273154488737304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 473.72439701719077, 'y': 656.1027079077337, 'elapsedTime': 15557.099999904633}",596927204294,2152870973,POINT (0.2467314567797869 0.6075025073219756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 473.72439701719077, 'y': 656.1027079077337, 'elapsedTime': 15557.099999904633}",596927220960,2152887639,POINT (0.2467314567797869 0.6075025073219756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 473.72439701719077, 'y': 656.1027079077337, 'elapsedTime': 15557.099999904633}",596927237627,2152904305,POINT (0.2467314567797869 0.6075025073219756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 490.59292772498947, 'y': 637.8991548748447, 'elapsedTime': 15593.099999904633}",596927254300,2152920978,POINT (0.2555171498567653 0.5906473656248562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 490.59292772498947, 'y': 637.8991548748447, 'elapsedTime': 15593.099999904633}",596927270967,2152937645,POINT (0.2555171498567653 0.5906473656248562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 490.59292772498947, 'y': 637.8991548748447, 'elapsedTime': 15593.099999904633}",596927287635,2152954312,POINT (0.2555171498567653 0.5906473656248562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 490.59292772498947, 'y': 637.8991548748447, 'elapsedTime': 15593.099999904633}",596927304303,2152970980,POINT (0.2555171498567653 0.5906473656248562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 531.4458034495658, 'y': 648.1232593657603, 'elapsedTime': 15636.899999976158}",596927320971,2152987647,POINT (0.2767946892966488 0.6001141290423706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 531.4458034495658, 'y': 648.1232593657603, 'elapsedTime': 15636.899999976158}",596927337638,2153004314,POINT (0.2767946892966488 0.6001141290423706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 599.9242404355238, 'y': 663.1048450352723, 'elapsedTime': 15709.099999904633}",596927354304,2153020980,POINT (0.312460541893502 0.6139859676252521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 599.9242404355238, 'y': 663.1048450352723, 'elapsedTime': 15709.099999904633}",596927370972,2153037647,POINT (0.312460541893502 0.6139859676252521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 598.307600332879, 'y': 708.0099280369947, 'elapsedTime': 15744.299999952316}",596927387642,2153054317,POINT (0.3116185418400412 0.6555647481824025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 598.307600332879, 'y': 708.0099280369947, 'elapsedTime': 15744.299999952316}",596927404309,2153070983,POINT (0.3116185418400412 0.6555647481824025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 626.669490219096, 'y': 679.3517531007197, 'elapsedTime': 15781.899999976158}",596927420976,2153087650,POINT (0.3263903594891125 0.6290294010191849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 626.669490219096, 'y': 679.3517531007197, 'elapsedTime': 15781.899999976158}",596927437644,2153104317,POINT (0.3263903594891125 0.6290294010191849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 718.0640022027661, 'y': 695.4665006780667, 'elapsedTime': 15818.099999904633}",596927454310,2153120983,POINT (0.3739916678139407 0.6439504635908025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 718.0640022027661, 'y': 695.4665006780667, 'elapsedTime': 15818.099999904633}",596927470978,2153137650,POINT (0.3739916678139407 0.6439504635908025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 718.0640022027661, 'y': 695.4665006780667, 'elapsedTime': 15818.099999904633}",596927487644,2153154316,POINT (0.3739916678139407 0.6439504635908025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 714.7611352797711, 'y': 692.1163803907534, 'elapsedTime': 15852.199999928474}",596927504318,2153170989,POINT (0.3722714246248808 0.6408485003618087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 714.7611352797711, 'y': 692.1163803907534, 'elapsedTime': 15852.199999928474}",596927520985,2153187656,POINT (0.3722714246248808 0.6408485003618087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 738.4270318075638, 'y': 708.0707285808901, 'elapsedTime': 15888.399999976158}",596927537652,2153204322,POINT (0.3845974123997728 0.6556210449823057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 738.4270318075638, 'y': 708.0707285808901, 'elapsedTime': 15888.399999976158}",596927554319,2153220989,POINT (0.3845974123997728 0.6556210449823057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 741.193183445593, 'y': 708.8690588725243, 'elapsedTime': 15924}",596927570986,2153237655,POINT (0.386038116377913 0.6563602396967818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 741.193183445593, 'y': 708.8690588725243, 'elapsedTime': 15924}",596927587653,2153254322,POINT (0.386038116377913 0.6563602396967818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 706.9755815803162, 'y': 685.8132808570688, 'elapsedTime': 15961.599999904633}",596927604320,2153270989,POINT (0.368216448739748 0.6350122970898785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 706.9755815803162, 'y': 685.8132808570688, 'elapsedTime': 15961.599999904633}",596927620988,2153287656,POINT (0.368216448739748 0.6350122970898785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 708.5803908138134, 'y': 654.8342050600871, 'elapsedTime': 15997}",596927637658,2153304326,POINT (0.3690522868821945 0.6063279676482288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 708.5803908138134, 'y': 654.8342050600871, 'elapsedTime': 15997}",596927654324,2153320991,POINT (0.3690522868821945 0.6063279676482288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 681.5474999064112, 'y': 592.1813069079132, 'elapsedTime': 16033.099999904633}",596927670993,2153337660,POINT (0.3549726562012558 0.5483160249147344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 681.5474999064112, 'y': 592.1813069079132, 'elapsedTime': 16033.099999904633}",596927687660,2153354326,POINT (0.3549726562012558 0.5483160249147344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 678.4397301152471, 'y': 572.4760901716904, 'elapsedTime': 16067.899999976158}",596927704327,2153370993,POINT (0.3533540261016912 0.5300704538626764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 678.4397301152471, 'y': 572.4760901716904, 'elapsedTime': 16067.899999976158}",596927720994,2153387660,POINT (0.3533540261016912 0.5300704538626764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 709.8592180120961, 'y': 623.492042005734, 'elapsedTime': 16104.799999952316}",596927737661,2153404326,POINT (0.3697183427146334 0.5773074463016056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 709.8592180120961, 'y': 623.492042005734, 'elapsedTime': 16104.799999952316}",596927754328,2153420993,POINT (0.3697183427146334 0.5773074463016056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 709.8592180120961, 'y': 623.492042005734, 'elapsedTime': 16104.799999952316}",596927771001,2153437665,POINT (0.3697183427146334 0.5773074463016056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 751.0864823918956, 'y': 618.5183006313988, 'elapsedTime': 16140.899999976158}",596927787667,2153454331,POINT (0.391190876245779 0.5727021302142582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 751.0864823918956, 'y': 618.5183006313988, 'elapsedTime': 16140.899999976158}",596927804335,2153470998,POINT (0.391190876245779 0.5727021302142582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 772.9205089426158, 'y': 666.9093415530783, 'elapsedTime': 16178.199999928474}",596927821001,2153487664,POINT (0.4025627650742791 0.6175086495861837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 772.9205089426158, 'y': 666.9093415530783, 'elapsedTime': 16178.199999928474}",596927837669,2153504331,POINT (0.4025627650742791 0.6175086495861837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 815.6196073501957, 'y': 694.4505194161562, 'elapsedTime': 16216.5}",596927854336,2153520998,POINT (0.4248018788282269 0.6430097402001447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
