,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,9,3,"{'x': 553.9021196705746, 'y': 184.84976163904142, 'elapsedTime': 20179.79999998212}",179136278254,5302350289,POINT (0.2884906873284243 0.1711571867028161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 553.9021196705746, 'y': 184.84976163904142, 'elapsedTime': 20179.79999998212}",179136294920,5302366955,POINT (0.2884906873284243 0.1711571867028161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 525.7389912967294, 'y': 162.32511336136585, 'elapsedTime': 20229.19999998808}",179136311589,5302383623,POINT (0.2738223913003799 0.1503010308901536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 525.7389912967294, 'y': 162.32511336136585, 'elapsedTime': 20229.19999998808}",179136328255,5302400289,POINT (0.2738223913003799 0.1503010308901536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 525.7389912967294, 'y': 162.32511336136585, 'elapsedTime': 20229.19999998808}",179136344923,5302416956,POINT (0.2738223913003799 0.1503010308901536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 498.01026368515517, 'y': 180.08867639947158, 'elapsedTime': 20278.29999998212}",179136361595,5302433628,POINT (0.2593803456693516 0.1667487744439552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 498.01026368515517, 'y': 180.08867639947158, 'elapsedTime': 20278.29999998212}",179136378262,5302450294,POINT (0.2593803456693516 0.1667487744439552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 498.01026368515517, 'y': 180.08867639947158, 'elapsedTime': 20278.29999998212}",179136394929,5302466961,POINT (0.2593803456693516 0.1667487744439552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 536.5226309742616, 'y': 197.73416264265768, 'elapsedTime': 20320.69999998808}",179136411597,5302483628,POINT (0.2794388702990946 0.1830871876320904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 536.5226309742616, 'y': 197.73416264265768, 'elapsedTime': 20320.69999998808}",179136428264,5302500294,POINT (0.2794388702990946 0.1830871876320904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 536.5226309742616, 'y': 197.73416264265768, 'elapsedTime': 20320.69999998808}",179136444932,5302516961,POINT (0.2794388702990946 0.1830871876320904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 554.2793866278843, 'y': 192.76663868031616, 'elapsedTime': 20364.29999998212}",179136461598,5302533627,POINT (0.2886871805353564 0.1784876284077002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 561.5067906815643, 'y': 140.38774214561792, 'elapsedTime': 20407}",179136478269,5302550297,POINT (0.2924514534799814 0.1299886501348314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 561.5067906815643, 'y': 140.38774214561792, 'elapsedTime': 20407}",179136494936,5302566964,POINT (0.2924514534799814 0.1299886501348314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 561.5067906815643, 'y': 140.38774214561792, 'elapsedTime': 20407}",179136511603,5302583630,POINT (0.2924514534799814 0.1299886501348314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 561.5067906815643, 'y': 140.38774214561792, 'elapsedTime': 20407}",179136528270,5302600297,POINT (0.2924514534799814 0.1299886501348314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 555.6228732269831, 'y': 128.58391903597436, 'elapsedTime': 20457.79999998212}",179136544937,5302616963,POINT (0.2893869131390537 0.1190591842925689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 555.6228732269831, 'y': 128.58391903597436, 'elapsedTime': 20457.79999998212}",179136561604,5302633630,POINT (0.2893869131390537 0.1190591842925689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 555.6228732269831, 'y': 128.58391903597436, 'elapsedTime': 20457.79999998212}",179136578272,5302650297,POINT (0.2893869131390537 0.1190591842925689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 553.0070648145845, 'y': 197.09526356147043, 'elapsedTime': 20508.69999998808}",179136594939,5302666963,POINT (0.2880245129242628 0.1824956144087689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 553.0070648145845, 'y': 197.09526356147043, 'elapsedTime': 20508.69999998808}",179136611613,5302683636,POINT (0.2880245129242628 0.1824956144087689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 528.8445603100174, 'y': 182.07631001514522, 'elapsedTime': 20548.19999998808}",179136628280,5302700303,POINT (0.2754398751614674 0.1685891759399493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 528.8445603100174, 'y': 182.07631001514522, 'elapsedTime': 20548.19999998808}",179136644947,5302716969,POINT (0.2754398751614674 0.1685891759399493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 528.8445603100174, 'y': 182.07631001514522, 'elapsedTime': 20548.19999998808}",179136661614,5302733636,POINT (0.2754398751614674 0.1685891759399493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 528.9852911275434, 'y': 194.9301522133592, 'elapsedTime': 20590.5}",179136678282,5302750303,POINT (0.2755131724622622 0.1804908816790363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 528.9852911275434, 'y': 194.9301522133592, 'elapsedTime': 20590.5}",179136694949,5302766970,POINT (0.2755131724622622 0.1804908816790363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 528.9852911275434, 'y': 194.9301522133592, 'elapsedTime': 20590.5}",179136711616,5302783636,POINT (0.2755131724622622 0.1804908816790363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 564.7713220134347, 'y': 223.6228412818004, 'elapsedTime': 20633.59999999404}",179136728282,5302800302,POINT (0.2941517302153305 0.2070581863720374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 564.7713220134347, 'y': 223.6228412818004, 'elapsedTime': 20633.59999999404}",179136744954,5302816972,POINT (0.2941517302153305 0.2070581863720374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 566.8649858064568, 'y': 214.49051662176174, 'elapsedTime': 20678.899999976158}",179136761620,5302833638,POINT (0.2952421801075296 0.1986023302053349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 566.8649858064568, 'y': 214.49051662176174, 'elapsedTime': 20678.899999976158}",179136778288,5302850305,POINT (0.2952421801075296 0.1986023302053349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 566.8649858064568, 'y': 214.49051662176174, 'elapsedTime': 20678.899999976158}",179136794955,5302866972,POINT (0.2952421801075296 0.1986023302053349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 556.3526895858522, 'y': 170.36633419056452, 'elapsedTime': 20724.5}",179136811622,5302883638,POINT (0.2897670258259647 0.1577466057320042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 556.3526895858522, 'y': 170.36633419056452, 'elapsedTime': 20724.5}",179136828289,5302900305,POINT (0.2897670258259647 0.1577466057320042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 604.9685836430599, 'y': 114.78674345379214, 'elapsedTime': 20763.19999998808}",179136844957,5302916972,POINT (0.3150878039807604 0.1062840217164742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 604.9685836430599, 'y': 114.78674345379214, 'elapsedTime': 20763.19999998808}",179136861623,5302933638,POINT (0.3150878039807604 0.1062840217164742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 604.9685836430599, 'y': 114.78674345379214, 'elapsedTime': 20763.19999998808}",179136878300,5302950314,POINT (0.3150878039807604 0.1062840217164742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 602.4799015238166, 'y': 97.10670202866844, 'elapsedTime': 20805.79999998212}",179136894967,5302966980,POINT (0.3137916153769878 0.0899136129895078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 602.4799015238166, 'y': 97.10670202866844, 'elapsedTime': 20805.79999998212}",179136911635,5302983647,POINT (0.3137916153769878 0.0899136129895078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 580.5663239997887, 'y': 120.09697111496752, 'elapsedTime': 20844.79999998212}",179136928302,5303000314,POINT (0.30237829374989 0.1112008991805255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 580.5663239997887, 'y': 120.09697111496752, 'elapsedTime': 20844.79999998212}",179136944969,5303016980,POINT (0.30237829374989 0.1112008991805255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 580.5663239997887, 'y': 120.09697111496752, 'elapsedTime': 20844.79999998212}",179136961636,5303033647,POINT (0.30237829374989 0.1112008991805255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 577.3584839206542, 'y': 160.738311265185, 'elapsedTime': 20884}",179136978303,5303050313,POINT (0.300707543708674 0.1488317696899861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 577.3584839206542, 'y': 160.738311265185, 'elapsedTime': 20884}",179136994970,5303066980,POINT (0.300707543708674 0.1488317696899861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 557.2661007540065, 'y': 152.69664004931366, 'elapsedTime': 20925.899999976158}",179137011640,5303083649,POINT (0.2902427608093784 0.1413857778234386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 557.2661007540065, 'y': 152.69664004931366, 'elapsedTime': 20925.899999976158}",179137028307,5303100316,POINT (0.2902427608093784 0.1413857778234386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 557.2661007540065, 'y': 152.69664004931366, 'elapsedTime': 20925.899999976158}",179137044974,5303116982,POINT (0.2902427608093784 0.1413857778234386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 520.0098468893706, 'y': 164.74408325697664, 'elapsedTime': 20966.59999999404}",179137061641,5303133649,POINT (0.2708384619215472 0.1525408178305339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 520.0098468893706, 'y': 164.74408325697664, 'elapsedTime': 20966.59999999404}",179137078309,5303150316,POINT (0.2708384619215472 0.1525408178305339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 504.88676463602707, 'y': 146.36468825919232, 'elapsedTime': 21006.5}",179137094975,5303166982,POINT (0.2629618565812641 0.1355228594992521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 504.88676463602707, 'y': 146.36468825919232, 'elapsedTime': 21006.5}",179137111643,5303183649,POINT (0.2629618565812641 0.1355228594992521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 514.1334587588384, 'y': 140.6262562339058, 'elapsedTime': 21045.899999976158}",179137128310,5303200316,POINT (0.2677778431035617 0.1302094965128757),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 514.1334587588384, 'y': 140.6262562339058, 'elapsedTime': 21045.899999976158}",179137144983,5303216988,POINT (0.2677778431035617 0.1302094965128757),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 514.1334587588384, 'y': 140.6262562339058, 'elapsedTime': 21045.899999976158}",179137161650,5303233655,POINT (0.2677778431035617 0.1302094965128757),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 503.12447760425664, 'y': 128.94158954274923, 'elapsedTime': 21087.399999976158}",179137178318,5303250322,POINT (0.262043998752217 0.1193903606877308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 503.12447760425664, 'y': 128.94158954274923, 'elapsedTime': 21087.399999976158}",179137194984,5303266988,POINT (0.262043998752217 0.1193903606877308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 513.5827035257673, 'y': 140.26470930046275, 'elapsedTime': 21127.399999976158}",179137211651,5303283655,POINT (0.2674909914196705 0.1298747308337618),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 513.5827035257673, 'y': 140.26470930046275, 'elapsedTime': 21127.399999976158}",179137228319,5303300322,POINT (0.2674909914196705 0.1298747308337618),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 513.5827035257673, 'y': 140.26470930046275, 'elapsedTime': 21127.399999976158}",179137244985,5303316988,POINT (0.2674909914196705 0.1298747308337618),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 571.1582445450822, 'y': 140.93548854570363, 'elapsedTime': 21169.29999998212}",179137261652,5303333654,POINT (0.2974782523672303 0.1304958227275034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 571.1582445450822, 'y': 140.93548854570363, 'elapsedTime': 21169.29999998212}",179137278325,5303350327,POINT (0.2974782523672303 0.1304958227275034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 443.40548091021924, 'y': 441.3874876271424, 'elapsedTime': 21211.79999998212}",179137294992,5303366993,POINT (0.2309403546407392 0.40869211817328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 552.0064984396066, 'y': 447.00666012624345, 'elapsedTime': 21250}",179137311658,5303383659,POINT (0.2875033846039618 0.4138950556724476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 552.0064984396066, 'y': 447.00666012624345, 'elapsedTime': 21250}",179137328327,5303400327,POINT (0.2875033846039618 0.4138950556724476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 552.0064984396066, 'y': 447.00666012624345, 'elapsedTime': 21250}",179137344993,5303416993,POINT (0.2875033846039618 0.4138950556724476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 552.0064984396066, 'y': 447.00666012624345, 'elapsedTime': 21250}",179137361660,5303433659,POINT (0.2875033846039618 0.4138950556724476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 638.1637108855185, 'y': 419.35358017049015, 'elapsedTime': 21294.09999999404}",179137378328,5303450327,POINT (0.3323769327528742 0.3882903520097131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 638.1637108855185, 'y': 419.35358017049015, 'elapsedTime': 21294.09999999404}",179137394995,5303466993,POINT (0.3323769327528742 0.3882903520097131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 696.6044061768011, 'y': 402.5447552404492, 'elapsedTime': 21333.79999998212}",179137411665,5303483663,POINT (0.3628147948837506 0.3727266252226382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 696.6044061768011, 'y': 402.5447552404492, 'elapsedTime': 21333.79999998212}",179137428333,5303500330,POINT (0.3628147948837506 0.3727266252226382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 696.6044061768011, 'y': 402.5447552404492, 'elapsedTime': 21333.79999998212}",179137445000,5303516997,POINT (0.3628147948837506 0.3727266252226382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 708.8868634153965, 'y': 341.3719128851449, 'elapsedTime': 21374.79999998212}",179137461668,5303533664,POINT (0.3692119080288523 0.3160851045232823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 708.8868634153965, 'y': 341.3719128851449, 'elapsedTime': 21374.79999998212}",179137478334,5303550330,POINT (0.3692119080288523 0.3160851045232823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 731.2047513075855, 'y': 283.8196160756302, 'elapsedTime': 21414.399999976158}",179137495002,5303566997,POINT (0.3808358079727008 0.2627959408107687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 731.2047513075855, 'y': 283.8196160756302, 'elapsedTime': 21414.399999976158}",179137511669,5303583664,POINT (0.3808358079727008 0.2627959408107687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 731.2047513075855, 'y': 283.8196160756302, 'elapsedTime': 21414.399999976158}",179137528341,5303600335,POINT (0.3808358079727008 0.2627959408107687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 792.0636464620618, 'y': 272.36016432425345, 'elapsedTime': 21452.79999998212}",179137545008,5303617002,POINT (0.4125331491989905 0.2521853373372717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 792.0636464620618, 'y': 272.36016432425345, 'elapsedTime': 21452.79999998212}",179137561676,5303633669,POINT (0.4125331491989905 0.2521853373372717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 791.1790812475484, 'y': 282.88925245497995, 'elapsedTime': 21496.399999976158}",179137578342,5303650335,POINT (0.4120724381497648 0.2619344930138703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 791.1790812475484, 'y': 282.88925245497995, 'elapsedTime': 21496.399999976158}",179137595010,5303667002,POINT (0.4120724381497648 0.2619344930138703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 791.1790812475484, 'y': 282.88925245497995, 'elapsedTime': 21496.399999976158}",179137611677,5303683669,POINT (0.4120724381497648 0.2619344930138703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,3,"{'x': 752.0548341375959, 'y': 231.9363346948382, 'elapsedTime': 21536.399999976158}",179137628344,5303700335,POINT (0.3916952261133312 0.2147558654581835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 752.0548341375959, 'y': 231.9363346948382, 'elapsedTime': 21536.399999976158}",179137645011,5303717002,POINT (0.3916952261133312 0.2147558654581835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 722.77560629737, 'y': 213.2960315147126, 'elapsedTime': 21575.79999998212}",179137661680,5303733670,POINT (0.3764456282798802 0.1974963254765857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 722.77560629737, 'y': 213.2960315147126, 'elapsedTime': 21575.79999998212}",179137678347,5303750337,POINT (0.3764456282798802 0.1974963254765857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 722.77560629737, 'y': 213.2960315147126, 'elapsedTime': 21575.79999998212}",179137695015,5303767004,POINT (0.3764456282798802 0.1974963254765857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 714.6936486002847, 'y': 237.89398646424303, 'elapsedTime': 21615.59999999404}",179137711682,5303783671,POINT (0.3722362753126483 0.2202722096891139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 714.6936486002847, 'y': 237.89398646424303, 'elapsedTime': 21615.59999999404}",179137728349,5303800337,POINT (0.3722362753126483 0.2202722096891139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 714.6936486002847, 'y': 237.89398646424303, 'elapsedTime': 21615.59999999404}",179137745016,5303817004,POINT (0.3722362753126483 0.2202722096891139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 678.7684077095961, 'y': 246.81631036011825, 'elapsedTime': 21670.29999998212}",179137761684,5303833671,POINT (0.353525212348748 0.2285336207038132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 678.7684077095961, 'y': 246.81631036011825, 'elapsedTime': 21670.29999998212}",179137778350,5303850337,POINT (0.353525212348748 0.2285336207038132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,3,"{'x': 680.4129142445773, 'y': 220.8923307549445, 'elapsedTime': 21711.69999998808}",179137795025,5303867011,POINT (0.3543817261690507 0.2045299358842079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 680.4129142445773, 'y': 220.8923307549445, 'elapsedTime': 21711.69999998808}",179137811691,5303883677,POINT (0.3543817261690507 0.2045299358842079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 641.3997435399679, 'y': 198.88008853225097, 'elapsedTime': 21748.899999976158}",179137828359,5303900344,POINT (0.3340623664270666 0.1841482301224546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 641.3997435399679, 'y': 198.88008853225097, 'elapsedTime': 21748.899999976158}",179137845025,5303917010,POINT (0.3340623664270666 0.1841482301224546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 641.3997435399679, 'y': 198.88008853225097, 'elapsedTime': 21748.899999976158}",179137861694,5303933678,POINT (0.3340623664270666 0.1841482301224546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 677.9599874691811, 'y': 150.75174618884355, 'elapsedTime': 21790.899999976158}",179137878360,5303950344,POINT (0.3531041601401985 0.1395849501748551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 677.9599874691811, 'y': 150.75174618884355, 'elapsedTime': 21790.899999976158}",179137895027,5303967010,POINT (0.3531041601401985 0.1395849501748551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,"{'x': 727.5856900438647, 'y': 119.6894784624564, 'elapsedTime': 21831.69999998808}",179137911695,5303983678,POINT (0.3789508802311795 0.1108235911689411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 727.5856900438647, 'y': 119.6894784624564, 'elapsedTime': 21831.69999998808}",179137928366,5304000348,POINT (0.3789508802311795 0.1108235911689411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 727.5856900438647, 'y': 119.6894784624564, 'elapsedTime': 21831.69999998808}",179137945033,5304017015,POINT (0.3789508802311795 0.1108235911689411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 727.5856900438647, 'y': 119.6894784624564, 'elapsedTime': 21831.69999998808}",179137961700,5304033681,POINT (0.3789508802311795 0.1108235911689411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 714.3021008856986, 'y': 120.55576460615798, 'elapsedTime': 21873.09999999404}",179137978367,5304050348,POINT (0.3720323442113013 0.1116257079686648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 714.3021008856986, 'y': 120.55576460615798, 'elapsedTime': 21873.09999999404}",179137995035,5304067015,POINT (0.3720323442113013 0.1116257079686648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 726.0015838898179, 'y': 117.4366079041543, 'elapsedTime': 21926.399999976158}",179138011701,5304083681,POINT (0.3781258249426135 0.108737599911254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 726.0015838898179, 'y': 117.4366079041543, 'elapsedTime': 21926.399999976158}",179138028369,5304100348,POINT (0.3781258249426135 0.108737599911254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,"{'x': 726.0015838898179, 'y': 117.4366079041543, 'elapsedTime': 21926.399999976158}",179138045035,5304117014,POINT (0.3781258249426135 0.108737599911254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
