,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,11,22,"{'x': 910.8876298960589, 'y': 381.56416254172336, 'elapsedTime': 10041}",64498770516,697654704,POINT (0.474420640570864 0.3533001505015957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 910.8876298960589, 'y': 381.56416254172336, 'elapsedTime': 10041}",64498787192,697671380,POINT (0.474420640570864 0.3533001505015957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 910.8876298960589, 'y': 381.56416254172336, 'elapsedTime': 10041}",64498803858,697688046,POINT (0.474420640570864 0.3533001505015957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 903.5178576645204, 'y': 510.3790040410812, 'elapsedTime': 10096.70000000298}",64498820532,697704719,POINT (0.4705822175336044 0.47257315188989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 903.5178576645204, 'y': 510.3790040410812, 'elapsedTime': 10096.70000000298}",64498837198,697721385,POINT (0.4705822175336044 0.47257315188989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 903.5178576645204, 'y': 510.3790040410812, 'elapsedTime': 10096.70000000298}",64498853866,697738052,POINT (0.4705822175336044 0.47257315188989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 929.7567390979746, 'y': 511.97449497652843, 'elapsedTime': 10147.10000000149}",64498870533,697754719,POINT (0.4842483016135284 0.4740504583116004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 929.7567390979746, 'y': 511.97449497652843, 'elapsedTime': 10147.10000000149}",64498887191,697771377,POINT (0.4842483016135284 0.4740504583116004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 929.7567390979746, 'y': 511.97449497652843, 'elapsedTime': 10147.10000000149}",64498903858,697788043,POINT (0.4842483016135284 0.4740504583116004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 887.9073634532787, 'y': 496.6832938764955, 'elapsedTime': 10199.10000000149}",64498920525,697804710,POINT (0.4624517517985826 0.4598919387745329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 887.9073634532787, 'y': 496.6832938764955, 'elapsedTime': 10199.10000000149}",64498937193,697821377,POINT (0.4624517517985826 0.4598919387745329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 887.9073634532787, 'y': 496.6832938764955, 'elapsedTime': 10199.10000000149}",64498953864,697838048,POINT (0.4624517517985826 0.4598919387745329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 841.7179186139472, 'y': 481.3970473396504, 'elapsedTime': 10244.40000000596}",64498970531,697854714,POINT (0.4383947492780975 0.4457380067959726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 841.7179186139472, 'y': 481.3970473396504, 'elapsedTime': 10244.40000000596}",64498987198,697871381,POINT (0.4383947492780975 0.4457380067959726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 841.7179186139472, 'y': 481.3970473396504, 'elapsedTime': 10244.40000000596}",64499003874,697888056,POINT (0.4383947492780975 0.4457380067959726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 799.7790643192707, 'y': 512.0543185902791, 'elapsedTime': 10293.10000000149}",64499020540,697904723,POINT (0.4165515959996202 0.4741243690650732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 799.7790643192707, 'y': 512.0543185902791, 'elapsedTime': 10293.10000000149}",64499037199,697921381,POINT (0.4165515959996202 0.4741243690650732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 799.7790643192707, 'y': 512.0543185902791, 'elapsedTime': 10293.10000000149}",64499053866,697938048,POINT (0.4165515959996202 0.4741243690650732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 739.7992343413831, 'y': 523.6609594365232, 'elapsedTime': 10349}",64499070542,697954723,POINT (0.3853121012194704 0.4848712587375215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 739.7992343413831, 'y': 523.6609594365232, 'elapsedTime': 10349}",64499087205,697971386,POINT (0.3853121012194704 0.4848712587375215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 739.7992343413831, 'y': 523.6609594365232, 'elapsedTime': 10349}",64499103872,697988053,POINT (0.3853121012194704 0.4848712587375215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 669.3634494840369, 'y': 459.5476132195504, 'elapsedTime': 10396.60000000149}",64499120539,698004719,POINT (0.3486267966062692 0.4255070492773615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 669.3634494840369, 'y': 459.5476132195504, 'elapsedTime': 10396.60000000149}",64499137206,698021386,POINT (0.3486267966062692 0.4255070492773615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 669.3634494840369, 'y': 459.5476132195504, 'elapsedTime': 10396.60000000149}",64499153873,698038052,POINT (0.3486267966062692 0.4255070492773615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 589.1399902985522, 'y': 486.75849354199863, 'elapsedTime': 10445}",64499170540,698054719,POINT (0.3068437449471626 0.4507023088351839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 589.1399902985522, 'y': 486.75849354199863, 'elapsedTime': 10445}",64499187208,698071386,POINT (0.3068437449471626 0.4507023088351839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 612.5764505839813, 'y': 451.7428005425234, 'elapsedTime': 10490}",64499203880,698088058,POINT (0.3190502346791569 0.4182803708727069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 612.5764505839813, 'y': 451.7428005425234, 'elapsedTime': 10490}",64499220548,698104725,POINT (0.3190502346791569 0.4182803708727069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 612.5764505839813, 'y': 451.7428005425234, 'elapsedTime': 10490}",64499237215,698121392,POINT (0.3190502346791569 0.4182803708727069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 594.852148955767, 'y': 437.0797450959251, 'elapsedTime': 10533.70000000298}",64499253890,698138067,POINT (0.3098188275811287 0.4047034676814121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 594.852148955767, 'y': 437.0797450959251, 'elapsedTime': 10533.70000000298}",64499270556,698154733,POINT (0.3098188275811287 0.4047034676814121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 594.852148955767, 'y': 437.0797450959251, 'elapsedTime': 10533.70000000298}",64499287224,698171400,POINT (0.3098188275811287 0.4047034676814121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 607.8017096674132, 'y': 443.92298699872913, 'elapsedTime': 10579.5}",64499303891,698188067,POINT (0.3165633904517777 0.4110398027766011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 607.8017096674132, 'y': 443.92298699872913, 'elapsedTime': 10579.5}",64499320557,698204733,POINT (0.3165633904517777 0.4110398027766011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 607.8017096674132, 'y': 443.92298699872913, 'elapsedTime': 10579.5}",64499337227,698221402,POINT (0.3165633904517777 0.4110398027766011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 595.8343318050653, 'y': 409.9727613280512, 'elapsedTime': 10623.20000000298}",64499353894,698238069,POINT (0.3103303811484715 0.3796044086370844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 595.8343318050653, 'y': 409.9727613280512, 'elapsedTime': 10623.20000000298}",64499370562,698254736,POINT (0.3103303811484715 0.3796044086370844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 522.7234499028374, 'y': 460.3522713789938, 'elapsedTime': 10667.20000000298}",64499387228,698271402,POINT (0.2722517968243945 0.426252103128698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 522.7234499028374, 'y': 460.3522713789938, 'elapsedTime': 10667.20000000298}",64499403896,698288069,POINT (0.2722517968243945 0.426252103128698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 522.7234499028374, 'y': 460.3522713789938, 'elapsedTime': 10667.20000000298}",64499420563,698304736,POINT (0.2722517968243945 0.426252103128698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 543.504607144178, 'y': 412.39635088494737, 'elapsedTime': 10712.80000000447}",64499437230,698321402,POINT (0.283075316220926 0.381848473041618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 543.504607144178, 'y': 412.39635088494737, 'elapsedTime': 10712.80000000447}",64499453897,698338069,POINT (0.283075316220926 0.381848473041618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 543.504607144178, 'y': 412.39635088494737, 'elapsedTime': 10712.80000000447}",64499470570,698354742,POINT (0.283075316220926 0.381848473041618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 564.3754420266259, 'y': 381.2383985121226, 'elapsedTime': 10757.80000000447}",64499487237,698371408,POINT (0.293945542722201 0.3529985171408543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 564.3754420266259, 'y': 381.2383985121226, 'elapsedTime': 10757.80000000447}",64499503904,698388075,POINT (0.293945542722201 0.3529985171408543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 562.5002822338595, 'y': 371.2822379835761, 'elapsedTime': 10804.20000000298}",64499520570,698404741,POINT (0.2929688969968018 0.3437798499847927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 562.5002822338595, 'y': 371.2822379835761, 'elapsedTime': 10804.20000000298}",64499537237,698421408,POINT (0.2929688969968018 0.3437798499847927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 562.5002822338595, 'y': 371.2822379835761, 'elapsedTime': 10804.20000000298}",64499553905,698438075,POINT (0.2929688969968018 0.3437798499847927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 606.5325483646176, 'y': 284.03877370835346, 'elapsedTime': 10851.40000000596}",64499570572,698454742,POINT (0.315902368939905 0.2629988645447717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 606.5325483646176, 'y': 284.03877370835346, 'elapsedTime': 10851.40000000596}",64499587239,698471408,POINT (0.315902368939905 0.2629988645447717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 606.5325483646176, 'y': 284.03877370835346, 'elapsedTime': 10851.40000000596}",64499603910,698488079,POINT (0.315902368939905 0.2629988645447717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 696.698637926711, 'y': 264.8875894873894, 'elapsedTime': 10898.90000000596}",64499620579,698504747,POINT (0.362863873920162 0.2452662865623976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 696.698637926711, 'y': 264.8875894873894, 'elapsedTime': 10898.90000000596}",64499637245,698521413,POINT (0.362863873920162 0.2452662865623976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 696.698637926711, 'y': 264.8875894873894, 'elapsedTime': 10898.90000000596}",64499653911,698538079,POINT (0.362863873920162 0.2452662865623976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 681.1691008202868, 'y': 295.2863626131661, 'elapsedTime': 10944.70000000298}",64499670580,698554747,POINT (0.3547755733438994 0.2734132987158945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 681.1691008202868, 'y': 295.2863626131661, 'elapsedTime': 10944.70000000298}",64499687246,698571413,POINT (0.3547755733438994 0.2734132987158945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 681.1691008202868, 'y': 295.2863626131661, 'elapsedTime': 10944.70000000298}",64499703905,698588071,POINT (0.3547755733438994 0.2734132987158945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 752.4283089203439, 'y': 249.4990515628761, 'elapsedTime': 10989.40000000596}",64499720580,698604746,POINT (0.3918897442293458 0.2310176403359964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 752.4283089203439, 'y': 249.4990515628761, 'elapsedTime': 10989.40000000596}",64499737249,698621415,POINT (0.3918897442293458 0.2310176403359964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 752.4283089203439, 'y': 249.4990515628761, 'elapsedTime': 10989.40000000596}",64499753916,698638082,POINT (0.3918897442293458 0.2310176403359964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 785.354815592319, 'y': 245.14981278510587, 'elapsedTime': 11042.60000000149}",64499770583,698654748,POINT (0.4090389664543328 0.2269905673936165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 785.354815592319, 'y': 245.14981278510587, 'elapsedTime': 11042.60000000149}",64499787250,698671415,POINT (0.4090389664543328 0.2269905673936165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 699.7947217955018, 'y': 291.25568566847926, 'elapsedTime': 11086.60000000149}",64499803918,698688082,POINT (0.3644764176018239 0.2696811904337771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 699.7947217955018, 'y': 291.25568566847926, 'elapsedTime': 11086.60000000149}",64499820584,698704748,POINT (0.3644764176018239 0.2696811904337771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 699.7947217955018, 'y': 291.25568566847926, 'elapsedTime': 11086.60000000149}",64499837252,698721415,POINT (0.3644764176018239 0.2696811904337771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,"{'x': 545.1573586073832, 'y': 510.1148404533608, 'elapsedTime': 11129}",64499853918,698738081,POINT (0.2839361242746788 0.4723285559753341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 545.1573586073832, 'y': 510.1148404533608, 'elapsedTime': 11129}",64499870591,698754754,POINT (0.2839361242746788 0.4723285559753341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 545.1573586073832, 'y': 510.1148404533608, 'elapsedTime': 11129}",64499887259,698771421,POINT (0.2839361242746788 0.4723285559753341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 443.2260990060981, 'y': 529.0490380529465, 'elapsedTime': 11174.10000000149}",64499903917,698788079,POINT (0.2308469265656761 0.4898602204193949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 443.2260990060981, 'y': 529.0490380529465, 'elapsedTime': 11174.10000000149}",64499920593,698804754,POINT (0.2308469265656761 0.4898602204193949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 495.8105397593993, 'y': 571.0468836119933, 'elapsedTime': 11224.70000000298}",64499937260,698821421,POINT (0.2582346561246872 0.5287471144555493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 495.8105397593993, 'y': 571.0468836119933, 'elapsedTime': 11224.70000000298}",64499953928,698838088,POINT (0.2582346561246872 0.5287471144555493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 495.8105397593993, 'y': 571.0468836119933, 'elapsedTime': 11224.70000000298}",64499970594,698854754,POINT (0.2582346561246872 0.5287471144555493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 587.4158625708909, 'y': 542.7728896762637, 'elapsedTime': 11267.90000000596}",64499987260,698871420,POINT (0.3059457617556723 0.5025674904409849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 587.4158625708909, 'y': 542.7728896762637, 'elapsedTime': 11267.90000000596}",64500003933,698888093,POINT (0.3059457617556723 0.5025674904409849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 587.4158625708909, 'y': 542.7728896762637, 'elapsedTime': 11267.90000000596}",64500020601,698904760,POINT (0.3059457617556723 0.5025674904409849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 587.4158625708909, 'y': 542.7728896762637, 'elapsedTime': 11267.90000000596}",64500037268,698921427,POINT (0.3059457617556723 0.5025674904409849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 670.1705396305892, 'y': 501.6158598947879, 'elapsedTime': 11313.90000000596}",64500053934,698938093,POINT (0.3490471560575986 0.464459129532211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 670.1705396305892, 'y': 501.6158598947879, 'elapsedTime': 11313.90000000596}",64500070602,698954760,POINT (0.3490471560575986 0.464459129532211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 732.7767298682209, 'y': 477.4360749903837, 'elapsedTime': 11370.70000000298}",64500087268,698971426,POINT (0.381654546806365 0.4420704398059108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 732.7767298682209, 'y': 477.4360749903837, 'elapsedTime': 11370.70000000298}",64500103937,698988094,POINT (0.381654546806365 0.4420704398059108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 732.7767298682209, 'y': 477.4360749903837, 'elapsedTime': 11370.70000000298}",64500120603,699004760,POINT (0.381654546806365 0.4420704398059108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 732.7767298682209, 'y': 477.4360749903837, 'elapsedTime': 11370.70000000298}",64500137272,699021428,POINT (0.381654546806365 0.4420704398059108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 732.7767298682209, 'y': 477.4360749903837, 'elapsedTime': 11370.70000000298}",64500153940,699038096,POINT (0.381654546806365 0.4420704398059108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 732.7767298682209, 'y': 477.4360749903837, 'elapsedTime': 11370.70000000298}",64500170607,699054762,POINT (0.381654546806365 0.4420704398059108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 772.0868312638862, 'y': 481.554723353424, 'elapsedTime': 11414.10000000149}",64500187274,699071429,POINT (0.4021285579499407 0.4458840031050222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 772.0868312638862, 'y': 481.554723353424, 'elapsedTime': 11414.10000000149}",64500203942,699088096,POINT (0.4021285579499407 0.4458840031050222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 763.2167521650705, 'y': 449.60527546559643, 'elapsedTime': 11501.20000000298}",64500220608,699104762,POINT (0.3975087250859742 0.4163011809866634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 763.2167521650705, 'y': 449.60527546559643, 'elapsedTime': 11501.20000000298}",64500237276,699121429,POINT (0.3975087250859742 0.4163011809866634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 763.2167521650705, 'y': 449.60527546559643, 'elapsedTime': 11501.20000000298}",64500253947,699138100,POINT (0.3975087250859742 0.4163011809866634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 774.7919928505904, 'y': 439.6297616043393, 'elapsedTime': 11550}",64500270614,699154767,POINT (0.4035374962763492 0.407064594078092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 774.7919928505904, 'y': 439.6297616043393, 'elapsedTime': 11550}",64500287282,699171434,POINT (0.4035374962763492 0.407064594078092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 814.1982398743371, 'y': 417.2985441656036, 'elapsedTime': 11590.10000000149}",64500303948,699188100,POINT (0.4240615832678839 0.3863875408940774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 814.1982398743371, 'y': 417.2985441656036, 'elapsedTime': 11590.10000000149}",64500320616,699204767,POINT (0.4240615832678839 0.3863875408940774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 814.1982398743371, 'y': 417.2985441656036, 'elapsedTime': 11590.10000000149}",64500337282,699221433,POINT (0.4240615832678839 0.3863875408940774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 723.7121461793226, 'y': 596.8900889923509, 'elapsedTime': 11633.10000000149}",64500353950,699238100,POINT (0.3769334094683972 0.5526760083262509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 723.7121461793226, 'y': 596.8900889923509, 'elapsedTime': 11633.10000000149}",64500370617,699254767,POINT (0.3769334094683972 0.5526760083262509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 723.7121461793226, 'y': 596.8900889923509, 'elapsedTime': 11633.10000000149}",64500387289,699271438,POINT (0.3769334094683972 0.5526760083262509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 723.7121461793226, 'y': 596.8900889923509, 'elapsedTime': 11633.10000000149}",64500403956,699288105,POINT (0.3769334094683972 0.5526760083262509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 772.3562670580636, 'y': 504.33028214468624, 'elapsedTime': 11682.70000000298}",64500420616,699304764,POINT (0.4022688890927414 0.4669724834673021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 772.3562670580636, 'y': 504.33028214468624, 'elapsedTime': 11682.70000000298}",64500437282,699321430,POINT (0.4022688890927414 0.4669724834673021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 772.3562670580636, 'y': 504.33028214468624, 'elapsedTime': 11682.70000000298}",64500453948,699338096,POINT (0.4022688890927414 0.4669724834673021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 773.6247163912375, 'y': 499.48641949519583, 'elapsedTime': 11737.5}",64500470617,699354764,POINT (0.4029295397871028 0.4624874254585147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 773.6247163912375, 'y': 499.48641949519583, 'elapsedTime': 11737.5}",64500487283,699371430,POINT (0.4029295397871028 0.4624874254585147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 773.6247163912375, 'y': 499.48641949519583, 'elapsedTime': 11737.5}",64500503950,699388096,POINT (0.4029295397871028 0.4624874254585147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 773.6247163912375, 'y': 499.48641949519583, 'elapsedTime': 11737.5}",64500520632,699404778,POINT (0.4029295397871028 0.4624874254585147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 701.9118059444279, 'y': 518.0353356010728, 'elapsedTime': 11793.20000000298}",64500537299,699421444,POINT (0.3655790655960562 0.4796623477787711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 701.9118059444279, 'y': 518.0353356010728, 'elapsedTime': 11793.20000000298}",64500553966,699438111,POINT (0.3655790655960562 0.4796623477787711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 757.7913462038462, 'y': 522.0988350128833, 'elapsedTime': 11856.30000000447}",64500570634,699454778,POINT (0.3946829928145032 0.4834248472341512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 757.7913462038462, 'y': 522.0988350128833, 'elapsedTime': 11856.30000000447}",64500587300,699471444,POINT (0.3946829928145032 0.4834248472341512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 757.7913462038462, 'y': 522.0988350128833, 'elapsedTime': 11856.30000000447}",64500603968,699488111,POINT (0.3946829928145032 0.4834248472341512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,"{'x': 730.3351696588057, 'y': 454.45267606908885, 'elapsedTime': 11898.70000000298}",64500620634,699504777,POINT (0.3803829008639613 0.420789514878786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 730.3351696588057, 'y': 454.45267606908885, 'elapsedTime': 11898.70000000298}",64500637302,699521444,POINT (0.3803829008639613 0.420789514878786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 730.3351696588057, 'y': 454.45267606908885, 'elapsedTime': 11898.70000000298}",64500653972,699538114,POINT (0.3803829008639613 0.420789514878786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 766.8642687865773, 'y': 430.8371740701235, 'elapsedTime': 11945}",64500670639,699554781,POINT (0.3994084733263424 0.3989233093241885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 766.8642687865773, 'y': 430.8371740701235, 'elapsedTime': 11945}",64500687306,699571447,POINT (0.3994084733263424 0.3989233093241885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 743.1798785267981, 'y': 451.1304189901146, 'elapsedTime': 11990.10000000149}",64500703973,699588114,POINT (0.387072853399374 0.4177133509167728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 743.1798785267981, 'y': 451.1304189901146, 'elapsedTime': 11990.10000000149}",64500720640,699604780,POINT (0.387072853399374 0.4177133509167728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 743.1798785267981, 'y': 451.1304189901146, 'elapsedTime': 11990.10000000149}",64500737308,699621448,POINT (0.387072853399374 0.4177133509167728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 745.1678321447995, 'y': 424.52265240276347, 'elapsedTime': 12036.20000000298}",64500753967,699638106,POINT (0.3881082459087498 0.3930765300025588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 745.1678321447995, 'y': 424.52265240276347, 'elapsedTime': 12036.20000000298}",64500770641,699654780,POINT (0.3881082459087498 0.3930765300025588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,"{'x': 745.1678321447995, 'y': 424.52265240276347, 'elapsedTime': 12036.20000000298}",64500787305,699671443,POINT (0.3881082459087498 0.3930765300025588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
