,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,1,2,"{'x': 607.3680113669545, 'y': 138.11088696453757, 'elapsedTime': 48299.700000000186}",7000847136,18884440648,POINT (0.3163375059202888 0.1278804508930903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 607.3680113669545, 'y': 138.11088696453757, 'elapsedTime': 48299.700000000186}",7000863803,18884457315,POINT (0.3163375059202888 0.1278804508930903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 661.8896812098816, 'y': 195.58276701014302, 'elapsedTime': 48342.09999999963}",7000880469,18884473981,POINT (0.34473420896348 0.1810951546390213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,2,"{'x': 661.8896812098816, 'y': 195.58276701014302, 'elapsedTime': 48342.09999999963}",7000897137,18884490648,POINT (0.34473420896348 0.1810951546390213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,2,"{'x': 702.8564188921765, 'y': 211.04311066405327, 'elapsedTime': 48387.09999999963}",7000913803,18884507314,POINT (0.366071051506342 0.1954102876519012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 702.8564188921765, 'y': 211.04311066405327, 'elapsedTime': 48387.09999999963}",7000930471,18884523981,POINT (0.366071051506342 0.1954102876519012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 702.8564188921765, 'y': 211.04311066405327, 'elapsedTime': 48387.09999999963}",7000947137,18884540647,POINT (0.366071051506342 0.1954102876519012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 711.7701144682648, 'y': 199.24772757127516, 'elapsedTime': 48427.09999999963}",7000963805,18884557315,POINT (0.3707136012855546 0.1844886366400696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,2,"{'x': 711.7701144682648, 'y': 199.24772757127516, 'elapsedTime': 48427.09999999963}",7000980478,18884573987,POINT (0.3707136012855546 0.1844886366400696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,2,"{'x': 711.7701144682648, 'y': 199.24772757127516, 'elapsedTime': 48427.09999999963}",7000997145,18884590654,POINT (0.3707136012855546 0.1844886366400696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,2,"{'x': 671.178163426653, 'y': 206.87636491093076, 'elapsedTime': 48467.89999999944}",7001013813,18884607321,POINT (0.3495719601180484 0.1915521897323433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 671.178163426653, 'y': 206.87636491093076, 'elapsedTime': 48467.89999999944}",7001030479,18884623987,POINT (0.3495719601180484 0.1915521897323433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 671.178163426653, 'y': 206.87636491093076, 'elapsedTime': 48467.89999999944}",7001047146,18884640654,POINT (0.3495719601180484 0.1915521897323433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 720.2399819795771, 'y': 227.53415256670726, 'elapsedTime': 48511.799999999814}",7001063812,18884657319,POINT (0.3751249906143631 0.2106797708950993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 720.2399819795771, 'y': 227.53415256670726, 'elapsedTime': 48511.799999999814}",7001080480,18884673987,POINT (0.3751249906143631 0.2106797708950993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 772.8820008644432, 'y': 227.16221680714963, 'elapsedTime': 48567.09999999963}",7001097147,18884690654,POINT (0.4025427087835641 0.2103353859325459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 772.8820008644432, 'y': 227.16221680714963, 'elapsedTime': 48567.09999999963}",7001113818,18884707324,POINT (0.4025427087835641 0.2103353859325459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 710.0477708805662, 'y': 223.46304706204316, 'elapsedTime': 48615.09999999963}",7001130485,18884723991,POINT (0.3698165473336282 0.2069102287611511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 710.0477708805662, 'y': 223.46304706204316, 'elapsedTime': 48615.09999999963}",7001147153,18884740658,POINT (0.3698165473336282 0.2069102287611511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 710.0477708805662, 'y': 223.46304706204316, 'elapsedTime': 48615.09999999963}",7001163819,18884757324,POINT (0.3698165473336282 0.2069102287611511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 710.0477708805662, 'y': 223.46304706204316, 'elapsedTime': 48615.09999999963}",7001180487,18884773991,POINT (0.3698165473336282 0.2069102287611511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 669.5390539988755, 'y': 221.6895557675902, 'elapsedTime': 48656}",7001197153,18884790657,POINT (0.348718257291081 0.2052681071922132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 669.5390539988755, 'y': 221.6895557675902, 'elapsedTime': 48656}",7001213821,18884807325,POINT (0.348718257291081 0.2052681071922132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 669.5390539988755, 'y': 221.6895557675902, 'elapsedTime': 48656}",7001230485,18884823989,POINT (0.348718257291081 0.2052681071922132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 647.8069017768565, 'y': 274.514574583287, 'elapsedTime': 48699.700000000186}",7001247157,18884840660,POINT (0.3373994280087794 0.2541801616511917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 647.8069017768565, 'y': 274.514574583287, 'elapsedTime': 48699.700000000186}",7001263826,18884857329,POINT (0.3373994280087794 0.2541801616511917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 647.8069017768565, 'y': 274.514574583287, 'elapsedTime': 48699.700000000186}",7001280494,18884873996,POINT (0.3373994280087794 0.2541801616511917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 653.8121134390999, 'y': 292.4013908704843, 'elapsedTime': 48749.700000000186}",7001297160,18884890662,POINT (0.3405271424161979 0.2707420285837818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 653.8121134390999, 'y': 292.4013908704843, 'elapsedTime': 48749.700000000186}",7001313828,18884907329,POINT (0.3405271424161979 0.2707420285837818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 667.2542068955375, 'y': 278.39448641998877, 'elapsedTime': 48803.59999999963}",7001330493,18884923994,POINT (0.3475282327580925 0.2577726726111007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 667.2542068955375, 'y': 278.39448641998877, 'elapsedTime': 48803.59999999963}",7001347162,18884940662,POINT (0.3475282327580925 0.2577726726111007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 667.2542068955375, 'y': 278.39448641998877, 'elapsedTime': 48803.59999999963}",7001363829,18884957329,POINT (0.3475282327580925 0.2577726726111007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 663.0258897423049, 'y': 312.23153209609666, 'elapsedTime': 48844.09999999963}",7001380500,18884974000,POINT (0.3453259842407838 0.2891032704593488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 663.0258897423049, 'y': 312.23153209609666, 'elapsedTime': 48844.09999999963}",7001397166,18884990666,POINT (0.3453259842407838 0.2891032704593488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 577.5468627610138, 'y': 282.9766515195669, 'elapsedTime': 48886}",7001413834,18885007333,POINT (0.300805657688028 0.262015418073673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 608.6292463881701, 'y': 258.24918039484, 'elapsedTime': 48923.59999999963}",7001430501,18885024000,POINT (0.3169943991605053 0.2391196114767037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 608.6292463881701, 'y': 258.24918039484, 'elapsedTime': 48923.59999999963}",7001447168,18885040666,POINT (0.3169943991605053 0.2391196114767037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 608.6292463881701, 'y': 258.24918039484, 'elapsedTime': 48923.59999999963}",7001463833,18885057331,POINT (0.3169943991605053 0.2391196114767037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 608.6292463881701, 'y': 258.24918039484, 'elapsedTime': 48923.59999999963}",7001480503,18885074000,POINT (0.3169943991605053 0.2391196114767037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 560.1609071890535, 'y': 194.59578076799394, 'elapsedTime': 48963.299999999814}",7001497169,18885090666,POINT (0.2917504724942987 0.1801812784888833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 560.1609071890535, 'y': 194.59578076799394, 'elapsedTime': 48963.299999999814}",7001513842,18885107338,POINT (0.2917504724942987 0.1801812784888833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 632.0151958420062, 'y': 190.73567403340977, 'elapsedTime': 49006.39999999944}",7001530508,18885124004,POINT (0.3291745811677115 0.1766071055864905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,2,"{'x': 632.0151958420062, 'y': 190.73567403340977, 'elapsedTime': 49006.39999999944}",7001547175,18885140671,POINT (0.3291745811677115 0.1766071055864905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,2,"{'x': 596.6890006541089, 'y': 233.54741775735098, 'elapsedTime': 49045.700000000186}",7001563842,18885157338,POINT (0.310775521174015 0.2162476090345842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 596.6890006541089, 'y': 233.54741775735098, 'elapsedTime': 49045.700000000186}",7001580509,18885174004,POINT (0.310775521174015 0.2162476090345842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 596.6890006541089, 'y': 233.54741775735098, 'elapsedTime': 49045.700000000186}",7001597176,18885190671,POINT (0.310775521174015 0.2162476090345842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 622.9684269454441, 'y': 236.89451547237493, 'elapsedTime': 49086.09999999963}",7001613844,18885207338,POINT (0.3244627223674188 0.2193467735855323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 622.9684269454441, 'y': 236.89451547237493, 'elapsedTime': 49086.09999999963}",7001630514,18885224008,POINT (0.3244627223674188 0.2193467735855323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 622.9684269454441, 'y': 236.89451547237493, 'elapsedTime': 49086.09999999963}",7001647182,18885240675,POINT (0.3244627223674188 0.2193467735855323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 637.824556201683, 'y': 224.66523451598067, 'elapsedTime': 49124.89999999944}",7001663849,18885257342,POINT (0.3322002896883766 0.2080233652925747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 637.824556201683, 'y': 224.66523451598067, 'elapsedTime': 49124.89999999944}",7001680516,18885274008,POINT (0.3322002896883766 0.2080233652925747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 664.6764885403842, 'y': 249.63548856064233, 'elapsedTime': 49164.200000000186}",7001697183,18885290675,POINT (0.3461856711147834 0.2311439708894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 664.6764885403842, 'y': 249.63548856064233, 'elapsedTime': 49164.200000000186}",7001713850,18885307342,POINT (0.3461856711147834 0.2311439708894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 664.6764885403842, 'y': 249.63548856064233, 'elapsedTime': 49164.200000000186}",7001730516,18885324008,POINT (0.3461856711147834 0.2311439708894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 627.6537108910483, 'y': 274.76111093828774, 'elapsedTime': 49206.09999999963}",7001747184,18885340675,POINT (0.3269029744224209 0.2544084360539701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 627.6537108910483, 'y': 274.76111093828774, 'elapsedTime': 49206.09999999963}",7001763856,18885357347,POINT (0.3269029744224209 0.2544084360539701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 574.3786648901659, 'y': 310.02955123344594, 'elapsedTime': 49251.59999999963}",7001780523,18885374013,POINT (0.2991555546302947 0.2870643992902277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 574.3786648901659, 'y': 310.02955123344594, 'elapsedTime': 49251.59999999963}",7001797190,18885390680,POINT (0.2991555546302947 0.2870643992902277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 574.3786648901659, 'y': 310.02955123344594, 'elapsedTime': 49251.59999999963}",7001813858,18885407347,POINT (0.2991555546302947 0.2870643992902277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 562.9687245337498, 'y': 242.55654141586325, 'elapsedTime': 49292.39999999944}",7001830524,18885424013,POINT (0.293212877361328 0.2245893901998734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 562.9687245337498, 'y': 242.55654141586325, 'elapsedTime': 49292.39999999944}",7001847192,18885440680,POINT (0.293212877361328 0.2245893901998734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 565.2613853013629, 'y': 280.1345054441691, 'elapsedTime': 49333.09999999963}",7001863859,18885457347,POINT (0.2944069715111265 0.2593838013371936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 565.2613853013629, 'y': 280.1345054441691, 'elapsedTime': 49333.09999999963}",7001880526,18885474014,POINT (0.2944069715111265 0.2593838013371936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 594.6859058584821, 'y': 343.9401834547681, 'elapsedTime': 49372.700000000186}",7001897198,18885490686,POINT (0.3097322426346261 0.318463132828489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 594.6859058584821, 'y': 343.9401834547681, 'elapsedTime': 49372.700000000186}",7001913866,18885507353,POINT (0.3097322426346261 0.318463132828489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 594.6859058584821, 'y': 343.9401834547681, 'elapsedTime': 49372.700000000186}",7001930532,18885524019,POINT (0.3097322426346261 0.318463132828489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 597.7733563073429, 'y': 391.9490028424828, 'elapsedTime': 49413.09999999963}",7001947200,18885540686,POINT (0.3113402897434077 0.3629157433726692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 597.7733563073429, 'y': 391.9490028424828, 'elapsedTime': 49413.09999999963}",7001963867,18885557353,POINT (0.3113402897434077 0.3629157433726692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 599.5696816502573, 'y': 383.64450933911843, 'elapsedTime': 49451.200000000186}",7001980533,18885574019,POINT (0.312275875859509 0.3552263975362208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 599.5696816502573, 'y': 383.64450933911843, 'elapsedTime': 49451.200000000186}",7001997201,18885590686,POINT (0.312275875859509 0.3552263975362208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 599.5696816502573, 'y': 383.64450933911843, 'elapsedTime': 49451.200000000186}",7002013868,18885607353,POINT (0.312275875859509 0.3552263975362208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 636.3013270383663, 'y': 429.4780390153042, 'elapsedTime': 49491.200000000186}",7002030541,18885624025,POINT (0.3314069411658158 0.3976648509400965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 636.3013270383663, 'y': 429.4780390153042, 'elapsedTime': 49491.200000000186}",7002047208,18885640692,POINT (0.3314069411658158 0.3976648509400965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 636.3013270383663, 'y': 429.4780390153042, 'elapsedTime': 49491.200000000186}",7002063874,18885657358,POINT (0.3314069411658158 0.3976648509400965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 652.9518299074384, 'y': 430.9676104331694, 'elapsedTime': 49540.89999999944}",7002080542,18885674025,POINT (0.3400790780767908 0.3990440837344161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 652.9518299074384, 'y': 430.9676104331694, 'elapsedTime': 49540.89999999944}",7002097209,18885690692,POINT (0.3400790780767908 0.3990440837344161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 674.1443293815656, 'y': 368.0577728101098, 'elapsedTime': 49582.299999999814}",7002113875,18885707358,POINT (0.3511168382195654 0.340794234083435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 674.1443293815656, 'y': 368.0577728101098, 'elapsedTime': 49582.299999999814}",7002130544,18885724026,POINT (0.3511168382195654 0.340794234083435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 660.0022596476518, 'y': 309.0687951106144, 'elapsedTime': 49622.299999999814}",7002147210,18885740692,POINT (0.3437511768998187 0.2861748102876059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 660.0022596476518, 'y': 309.0687951106144, 'elapsedTime': 49622.299999999814}",7002163878,18885757359,POINT (0.3437511768998187 0.2861748102876059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 693.3108751907774, 'y': 292.18442718104313, 'elapsedTime': 49658.5}",7002180546,18885774027,POINT (0.3610994141618632 0.2705411362787436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 693.3108751907774, 'y': 292.18442718104313, 'elapsedTime': 49658.5}",7002197213,18885790693,POINT (0.3610994141618632 0.2705411362787436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 693.3108751907774, 'y': 292.18442718104313, 'elapsedTime': 49658.5}",7002213880,18885807360,POINT (0.3610994141618632 0.2705411362787436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 693.3108751907774, 'y': 292.18442718104313, 'elapsedTime': 49658.5}",7002230544,18885824024,POINT (0.3610994141618632 0.2705411362787436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,"{'x': 722.8525360776812, 'y': 326.0381530059879, 'elapsedTime': 49700.39999999944}",7002247212,18885840691,POINT (0.3764856958737923 0.3018871787092481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 722.8525360776812, 'y': 326.0381530059879, 'elapsedTime': 49700.39999999944}",7002263881,18885857360,POINT (0.3764856958737923 0.3018871787092481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,"{'x': 706.0583424784743, 'y': 353.7556900141328, 'elapsedTime': 49743.39999999944}",7002280547,18885874026,POINT (0.367738720040872 0.3275515648279008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 706.0583424784743, 'y': 353.7556900141328, 'elapsedTime': 49743.39999999944}",7002297221,18885890699,POINT (0.367738720040872 0.3275515648279008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 706.0583424784743, 'y': 353.7556900141328, 'elapsedTime': 49743.39999999944}",7002313887,18885907365,POINT (0.367738720040872 0.3275515648279008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 680.1604295541946, 'y': 383.6805923131217, 'elapsedTime': 49797.799999999814}",7002330555,18885924032,POINT (0.354250223726143 0.3552598076973349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 680.1604295541946, 'y': 383.6805923131217, 'elapsedTime': 49797.799999999814}",7002347222,18885940699,POINT (0.354250223726143 0.3552598076973349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 602.5287058089924, 'y': 342.2403563753971, 'elapsedTime': 49838.39999999944}",7002363889,18885957365,POINT (0.3138170342755169 0.3168892188661084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 602.5287058089924, 'y': 342.2403563753971, 'elapsedTime': 49838.39999999944}",7002380556,18885974032,POINT (0.3138170342755169 0.3168892188661084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 602.5287058089924, 'y': 342.2403563753971, 'elapsedTime': 49838.39999999944}",7002397223,18885990699,POINT (0.3138170342755169 0.3168892188661084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 612.8834063602922, 'y': 330.76949817244696, 'elapsedTime': 49879.200000000186}",7002413889,18886007365,POINT (0.3192101074793188 0.3062680538633768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 612.8834063602922, 'y': 330.76949817244696, 'elapsedTime': 49879.200000000186}",7002430562,18886024037,POINT (0.3192101074793188 0.3062680538633768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 553.3549472011427, 'y': 381.9843692042069, 'elapsedTime': 49918.5}",7002447229,18886040704,POINT (0.2882057016672618 0.353689230744636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 553.3549472011427, 'y': 381.9843692042069, 'elapsedTime': 49918.5}",7002463897,18886057371,POINT (0.2882057016672618 0.353689230744636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 553.3549472011427, 'y': 381.9843692042069, 'elapsedTime': 49918.5}",7002480563,18886074037,POINT (0.2882057016672618 0.353689230744636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 553.3549472011427, 'y': 381.9843692042069, 'elapsedTime': 49918.5}",7002497231,18886090704,POINT (0.2882057016672618 0.353689230744636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 530.1437033086243, 'y': 327.030054335511, 'elapsedTime': 49959.299999999814}",7002513898,18886107371,POINT (0.2761165121399084 0.3028056058662139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 529.0231488031837, 'y': 335.6104548527305, 'elapsedTime': 50001.799999999814}",7002530556,18886124028,POINT (0.2755328900016582 0.3107504211599357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 529.0231488031837, 'y': 335.6104548527305, 'elapsedTime': 50001.799999999814}",7002547226,18886140699,POINT (0.2755328900016582 0.3107504211599357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 529.0231488031837, 'y': 335.6104548527305, 'elapsedTime': 50001.799999999814}",7002563894,18886157366,POINT (0.2755328900016582 0.3107504211599357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 529.0231488031837, 'y': 335.6104548527305, 'elapsedTime': 50001.799999999814}",7002580561,18886174033,POINT (0.2755328900016582 0.3107504211599357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 492.13130946862617, 'y': 343.2288406113651, 'elapsedTime': 50042.200000000186}",7002597228,18886190699,POINT (0.2563183903482428 0.3178044820475603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 492.13130946862617, 'y': 343.2288406113651, 'elapsedTime': 50042.200000000186}",7002613895,18886207366,POINT (0.2563183903482428 0.3178044820475603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 492.13130946862617, 'y': 343.2288406113651, 'elapsedTime': 50042.200000000186}",7002630563,18886224033,POINT (0.2563183903482428 0.3178044820475603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 504.1502743078836, 'y': 350.6202342752822, 'elapsedTime': 50103}",7002647229,18886240699,POINT (0.2625782678686894 0.3246483650697057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 504.1502743078836, 'y': 350.6202342752822, 'elapsedTime': 50103}",7002663897,18886257366,POINT (0.2625782678686894 0.3246483650697057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 504.1502743078836, 'y': 350.6202342752822, 'elapsedTime': 50103}",7002680571,18886274040,POINT (0.2625782678686894 0.3246483650697057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 523.0724168372582, 'y': 442.9928247820722, 'elapsedTime': 50151.59999999963}",7002697236,18886290705,POINT (0.272433550436072 0.4101785414648817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,"{'x': 523.0724168372582, 'y': 442.9928247820722, 'elapsedTime': 50151.59999999963}",7002713903,18886307372,POINT (0.272433550436072 0.4101785414648817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
