,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,8,20,"{'x': 726.5201307620052, 'y': 279.51099357684825, 'elapsedTime': 48080.60000002384}",343509320299,14176163286,POINT (0.3783959014385444 0.2588064755341187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,20,"{'x': 712.7195869690167, 'y': 254.8051661614678, 'elapsedTime': 48159}",343509336971,14176179958,POINT (0.3712081182130296 0.2359307094087665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 712.7195869690167, 'y': 254.8051661614678, 'elapsedTime': 48159}",343509353640,14176196626,POINT (0.3712081182130296 0.2359307094087665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 712.7195869690167, 'y': 254.8051661614678, 'elapsedTime': 48159}",343509370305,14176213291,POINT (0.3712081182130296 0.2359307094087665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 712.7195869690167, 'y': 254.8051661614678, 'elapsedTime': 48159}",343509386975,14176229960,POINT (0.3712081182130296 0.2359307094087665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 663.6256188009846, 'y': 274.874248642897, 'elapsedTime': 48232.80000001192}",343509403641,14176246626,POINT (0.3456383431255128 0.2545131931878676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,20,"{'x': 663.6256188009846, 'y': 274.874248642897, 'elapsedTime': 48232.80000001192}",343509420307,14176263291,POINT (0.3456383431255128 0.2545131931878676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,20,"{'x': 663.6256188009846, 'y': 274.874248642897, 'elapsedTime': 48232.80000001192}",343509436973,14176279957,POINT (0.3456383431255128 0.2545131931878676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,20,"{'x': 663.6256188009846, 'y': 274.874248642897, 'elapsedTime': 48232.80000001192}",343509453641,14176296624,POINT (0.3456383431255128 0.2545131931878676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,20,"{'x': 663.6256188009846, 'y': 274.874248642897, 'elapsedTime': 48232.80000001192}",343509470314,14176313297,POINT (0.3456383431255128 0.2545131931878676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,20,"{'x': 679.9188837127109, 'y': 252.59263900601533, 'elapsedTime': 48306.60000002384}",343509486981,14176329963,POINT (0.3541244186003702 0.2338820731537179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 679.9188837127109, 'y': 252.59263900601533, 'elapsedTime': 48306.60000002384}",343509503648,14176346630,POINT (0.3541244186003702 0.2338820731537179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 679.9188837127109, 'y': 252.59263900601533, 'elapsedTime': 48306.60000002384}",343509520316,14176363297,POINT (0.3541244186003702 0.2338820731537179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 679.9188837127109, 'y': 252.59263900601533, 'elapsedTime': 48306.60000002384}",343509536982,14176379963,POINT (0.3541244186003702 0.2338820731537179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 699.0639833906848, 'y': 244.71803744288067, 'elapsedTime': 48382.19999998808}",343509553649,14176396630,POINT (0.3640958246826483 0.2265907754100747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 699.0639833906848, 'y': 244.71803744288067, 'elapsedTime': 48382.19999998808}",343509570317,14176413297,POINT (0.3640958246826483 0.2265907754100747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 699.0639833906848, 'y': 244.71803744288067, 'elapsedTime': 48382.19999998808}",343509586983,14176429963,POINT (0.3640958246826483 0.2265907754100747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 699.0639833906848, 'y': 244.71803744288067, 'elapsedTime': 48382.19999998808}",343509603649,14176446628,POINT (0.3640958246826483 0.2265907754100747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 699.0639833906848, 'y': 244.71803744288067, 'elapsedTime': 48382.19999998808}",343509620316,14176463295,POINT (0.3640958246826483 0.2265907754100747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 778.9354923717129, 'y': 141.66477533361206, 'elapsedTime': 48460.90000003576}",343509636983,14176479961,POINT (0.4056955689436005 0.131171088271863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 778.9354923717129, 'y': 141.66477533361206, 'elapsedTime': 48460.90000003576}",343509653650,14176496628,POINT (0.4056955689436005 0.131171088271863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 778.9354923717129, 'y': 141.66477533361206, 'elapsedTime': 48460.90000003576}",343509670318,14176513295,POINT (0.4056955689436005 0.131171088271863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 778.9354923717129, 'y': 141.66477533361206, 'elapsedTime': 48460.90000003576}",343509686984,14176529961,POINT (0.4056955689436005 0.131171088271863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 712.501542150443, 'y': 196.75954501737255, 'elapsedTime': 48535}",343509703652,14176546628,POINT (0.3710945532033557 0.1821847639049746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 712.501542150443, 'y': 196.75954501737255, 'elapsedTime': 48535}",343509720319,14176563295,POINT (0.3710945532033557 0.1821847639049746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 712.501542150443, 'y': 196.75954501737255, 'elapsedTime': 48535}",343509736996,14176579971,POINT (0.3710945532033557 0.1821847639049746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 712.501542150443, 'y': 196.75954501737255, 'elapsedTime': 48535}",343509753663,14176596638,POINT (0.3710945532033557 0.1821847639049746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 712.501542150443, 'y': 196.75954501737255, 'elapsedTime': 48535}",343509770331,14176613305,POINT (0.3710945532033557 0.1821847639049746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 786.0472615315714, 'y': 180.7003753305371, 'elapsedTime': 48610.90000003576}",343509786997,14176629971,POINT (0.4093996153810268 0.1673151623430899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 786.0472615315714, 'y': 180.7003753305371, 'elapsedTime': 48610.90000003576}",343509803665,14176646638,POINT (0.4093996153810268 0.1673151623430899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 786.0472615315714, 'y': 180.7003753305371, 'elapsedTime': 48610.90000003576}",343509820332,14176663305,POINT (0.4093996153810268 0.1673151623430899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 786.0472615315714, 'y': 180.7003753305371, 'elapsedTime': 48610.90000003576}",343509836999,14176679971,POINT (0.4093996153810268 0.1673151623430899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 786.0472615315714, 'y': 180.7003753305371, 'elapsedTime': 48610.90000003576}",343509853670,14176696642,POINT (0.4093996153810268 0.1673151623430899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 786.0472615315714, 'y': 180.7003753305371, 'elapsedTime': 48610.90000003576}",343509870338,14176713309,POINT (0.4093996153810268 0.1673151623430899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 823.4445180883845, 'y': 164.685008247479, 'elapsedTime': 48693}",343509887004,14176729975,POINT (0.4288773531710336 0.1524861187476657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 823.4445180883845, 'y': 164.685008247479, 'elapsedTime': 48693}",343509903672,14176746642,POINT (0.4288773531710336 0.1524861187476657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 823.4445180883845, 'y': 164.685008247479, 'elapsedTime': 48693}",343509920339,14176763309,POINT (0.4288773531710336 0.1524861187476657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 823.4445180883845, 'y': 164.685008247479, 'elapsedTime': 48693}",343509937006,14176779975,POINT (0.4288773531710336 0.1524861187476657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 823.4445180883845, 'y': 164.685008247479, 'elapsedTime': 48693}",343509953673,14176796642,POINT (0.4288773531710336 0.1524861187476657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 812.941673074158, 'y': 137.0834310556503, 'elapsedTime': 48788.30000001192}",343509970340,14176813308,POINT (0.4234071213927906 0.1269291028293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 812.941673074158, 'y': 137.0834310556503, 'elapsedTime': 48788.30000001192}",343509987012,14176829980,POINT (0.4234071213927906 0.1269291028293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 812.941673074158, 'y': 137.0834310556503, 'elapsedTime': 48788.30000001192}",343510003680,14176846647,POINT (0.4234071213927906 0.1269291028293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 812.941673074158, 'y': 137.0834310556503, 'elapsedTime': 48788.30000001192}",343510020346,14176863313,POINT (0.4234071213927906 0.1269291028293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 812.941673074158, 'y': 137.0834310556503, 'elapsedTime': 48788.30000001192}",343510037014,14176879980,POINT (0.4234071213927906 0.1269291028293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 810.2517717290369, 'y': 184.56227772136464, 'elapsedTime': 48870.30000001192}",343510053681,14176896647,POINT (0.4220061311088734 0.1708909978901524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 810.2517717290369, 'y': 184.56227772136464, 'elapsedTime': 48870.30000001192}",343510070347,14176913313,POINT (0.4220061311088734 0.1708909978901524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 810.2517717290369, 'y': 184.56227772136464, 'elapsedTime': 48870.30000001192}",343510087015,14176929980,POINT (0.4220061311088734 0.1708909978901524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 810.2517717290369, 'y': 184.56227772136464, 'elapsedTime': 48870.30000001192}",343510103682,14176946647,POINT (0.4220061311088734 0.1708909978901524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 810.2517717290369, 'y': 184.56227772136464, 'elapsedTime': 48870.30000001192}",343510120351,14176963315,POINT (0.4220061311088734 0.1708909978901524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 793.2036310940548, 'y': 236.4977208396334, 'elapsedTime': 48956.5}",343510137018,14176979982,POINT (0.4131268911948202 0.2189793711478087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 793.2036310940548, 'y': 236.4977208396334, 'elapsedTime': 48956.5}",343510153686,14176996649,POINT (0.4131268911948202 0.2189793711478087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 793.2036310940548, 'y': 236.4977208396334, 'elapsedTime': 48956.5}",343510170352,14177013315,POINT (0.4131268911948202 0.2189793711478087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 793.2036310940548, 'y': 236.4977208396334, 'elapsedTime': 48956.5}",343510187020,14177029982,POINT (0.4131268911948202 0.2189793711478087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 794.5698283680047, 'y': 220.2828082284102, 'elapsedTime': 49036.19999998808}",343510203687,14177046649,POINT (0.4138384522750024 0.2039655631744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 794.5698283680047, 'y': 220.2828082284102, 'elapsedTime': 49036.19999998808}",343510220354,14177063315,POINT (0.4138384522750024 0.2039655631744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 794.5698283680047, 'y': 220.2828082284102, 'elapsedTime': 49036.19999998808}",343510237021,14177079982,POINT (0.4138384522750024 0.2039655631744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 794.5698283680047, 'y': 220.2828082284102, 'elapsedTime': 49036.19999998808}",343510253696,14177096656,POINT (0.4138384522750024 0.2039655631744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 794.5698283680047, 'y': 220.2828082284102, 'elapsedTime': 49036.19999998808}",343510270362,14177113322,POINT (0.4138384522750024 0.2039655631744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 770.961805369105, 'y': 165.3549628772245, 'elapsedTime': 49112.69999998808}",343510287030,14177129989,POINT (0.4015426069630755 0.1531064471085412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.961805369105, 'y': 165.3549628772245, 'elapsedTime': 49112.69999998808}",343510303697,14177146656,POINT (0.4015426069630755 0.1531064471085412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.961805369105, 'y': 165.3549628772245, 'elapsedTime': 49112.69999998808}",343510320364,14177163322,POINT (0.4015426069630755 0.1531064471085412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.961805369105, 'y': 165.3549628772245, 'elapsedTime': 49112.69999998808}",343510337031,14177179989,POINT (0.4015426069630755 0.1531064471085412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.961805369105, 'y': 165.3549628772245, 'elapsedTime': 49112.69999998808}",343510353699,14177196656,POINT (0.4015426069630755 0.1531064471085412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.4371505679921, 'y': 175.50416607072995, 'elapsedTime': 49189.5}",343510370365,14177213322,POINT (0.4012693492541626 0.1625038574728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.4371505679921, 'y': 175.50416607072995, 'elapsedTime': 49189.5}",343510387039,14177229995,POINT (0.4012693492541626 0.1625038574728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.4371505679921, 'y': 175.50416607072995, 'elapsedTime': 49189.5}",343510403706,14177246662,POINT (0.4012693492541626 0.1625038574728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.4371505679921, 'y': 175.50416607072995, 'elapsedTime': 49189.5}",343510420373,14177263328,POINT (0.4012693492541626 0.1625038574728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 770.4371505679921, 'y': 175.50416607072995, 'elapsedTime': 49189.5}",343510437040,14177279995,POINT (0.4012693492541626 0.1625038574728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 835.3055668369137, 'y': 112.64296714325059, 'elapsedTime': 49270.90000003576}",343510453708,14177296662,POINT (0.4350549827275592 0.104299043651158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 835.3055668369137, 'y': 112.64296714325059, 'elapsedTime': 49270.90000003576}",343510470374,14177313328,POINT (0.4350549827275592 0.104299043651158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 835.3055668369137, 'y': 112.64296714325059, 'elapsedTime': 49270.90000003576}",343510487042,14177329995,POINT (0.4350549827275592 0.104299043651158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 835.3055668369137, 'y': 112.64296714325059, 'elapsedTime': 49270.90000003576}",343510503709,14177346662,POINT (0.4350549827275592 0.104299043651158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 873.8689440746718, 'y': 128.76502138331222, 'elapsedTime': 49344.90000003576}",343510520379,14177363331,POINT (0.4551400750388916 0.119226871651215),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 873.8689440746718, 'y': 128.76502138331222, 'elapsedTime': 49344.90000003576}",343510537046,14177379998,POINT (0.4551400750388916 0.119226871651215),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 873.8689440746718, 'y': 128.76502138331222, 'elapsedTime': 49344.90000003576}",343510553713,14177396664,POINT (0.4551400750388916 0.119226871651215),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 873.8689440746718, 'y': 128.76502138331222, 'elapsedTime': 49344.90000003576}",343510570380,14177413331,POINT (0.4551400750388916 0.119226871651215),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 873.8689440746718, 'y': 128.76502138331222, 'elapsedTime': 49344.90000003576}",343510587047,14177429998,POINT (0.4551400750388916 0.119226871651215),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 959.6528626675197, 'y': 47.08795893001269, 'elapsedTime': 49422.19999998808}",343510603714,14177446664,POINT (0.4998191993059998 0.043599961972234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 959.6528626675197, 'y': 47.08795893001269, 'elapsedTime': 49422.19999998808}",343510620381,14177463331,POINT (0.4998191993059998 0.043599961972234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 959.6528626675197, 'y': 47.08795893001269, 'elapsedTime': 49422.19999998808}",343510637051,14177480000,POINT (0.4998191993059998 0.043599961972234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 959.6528626675197, 'y': 47.08795893001269, 'elapsedTime': 49422.19999998808}",343510653722,14177496671,POINT (0.4998191993059998 0.043599961972234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 959.6528626675197, 'y': 47.08795893001269, 'elapsedTime': 49422.19999998808}",343510670390,14177513338,POINT (0.4998191993059998 0.043599961972234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 889.5929835375224, 'y': 74.9353436095332, 'elapsedTime': 49499.40000003576}",343510687055,14177530003,POINT (0.4633296789257929 0.0693845774162344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 889.5929835375224, 'y': 74.9353436095332, 'elapsedTime': 49499.40000003576}",343510703724,14177546671,POINT (0.4633296789257929 0.0693845774162344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 889.5929835375224, 'y': 74.9353436095332, 'elapsedTime': 49499.40000003576}",343510720389,14177563336,POINT (0.4633296789257929 0.0693845774162344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 889.5929835375224, 'y': 74.9353436095332, 'elapsedTime': 49499.40000003576}",343510737059,14177580005,POINT (0.4633296789257929 0.0693845774162344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 920.3593991391064, 'y': 70.97093365193264, 'elapsedTime': 49583.80000001192}",343510753723,14177596669,POINT (0.4793538537182845 0.0657138274554932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 920.3593991391064, 'y': 70.97093365193264, 'elapsedTime': 49583.80000001192}",343510770391,14177613336,POINT (0.4793538537182845 0.0657138274554932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 920.3593991391064, 'y': 70.97093365193264, 'elapsedTime': 49583.80000001192}",343510787063,14177630008,POINT (0.4793538537182845 0.0657138274554932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 920.3593991391064, 'y': 70.97093365193264, 'elapsedTime': 49583.80000001192}",343510803730,14177646674,POINT (0.4793538537182845 0.0657138274554932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 920.3593991391064, 'y': 70.97093365193264, 'elapsedTime': 49583.80000001192}",343510820397,14177663341,POINT (0.4793538537182845 0.0657138274554932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 919.3677288458657, 'y': 53.81633034650028, 'elapsedTime': 49665.5}",343510837065,14177680008,POINT (0.4788373587738884 0.0498299355060188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 919.3677288458657, 'y': 53.81633034650028, 'elapsedTime': 49665.5}",343510853731,14177696674,POINT (0.4788373587738884 0.0498299355060188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 919.3677288458657, 'y': 53.81633034650028, 'elapsedTime': 49665.5}",343510870399,14177713341,POINT (0.4788373587738884 0.0498299355060188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 919.3677288458657, 'y': 53.81633034650028, 'elapsedTime': 49665.5}",343510887066,14177730008,POINT (0.4788373587738884 0.0498299355060188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 919.3677288458657, 'y': 53.81633034650028, 'elapsedTime': 49665.5}",343510903736,14177746677,POINT (0.4788373587738884 0.0498299355060188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 852.5717260468731, 'y': 121.62025570815632, 'elapsedTime': 49743.30000001192}",343510920403,14177763344,POINT (0.4440477739827464 0.1126113478779225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 852.5717260468731, 'y': 121.62025570815632, 'elapsedTime': 49743.30000001192}",343510937071,14177780011,POINT (0.4440477739827464 0.1126113478779225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 852.5717260468731, 'y': 121.62025570815632, 'elapsedTime': 49743.30000001192}",343510953737,14177796677,POINT (0.4440477739827464 0.1126113478779225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 852.5717260468731, 'y': 121.62025570815632, 'elapsedTime': 49743.30000001192}",343510970405,14177813344,POINT (0.4440477739827464 0.1126113478779225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
