,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,1,18,"{'x': 900.8835631399666, 'y': 26.658263323931966, 'elapsedTime': 27838.200000000186}",7626979084,19510554232,POINT (0.4692101891353992 0.0246835771517889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 900.8835631399666, 'y': 26.658263323931966, 'elapsedTime': 27838.200000000186}",7626995752,19510570899,POINT (0.4692101891353992 0.0246835771517889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 900.8835631399666, 'y': 26.658263323931966, 'elapsedTime': 27838.200000000186}",7627012419,19510587566,POINT (0.4692101891353992 0.0246835771517889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 886.9104051335964, 'y': 18.57948344589137, 'elapsedTime': 27889.400000000373}",7627029091,19510604237,POINT (0.4619325026737481 0.0172032254128624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 886.9104051335964, 'y': 18.57948344589137, 'elapsedTime': 27889.400000000373}",7627045756,19510620902,POINT (0.4619325026737481 0.0172032254128624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 863.7994785499436, 'y': 35.95686755496876, 'elapsedTime': 27952.300000000745}",7627062424,19510637569,POINT (0.4498955617447623 0.0332933958842303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 863.7994785499436, 'y': 35.95686755496876, 'elapsedTime': 27952.300000000745}",7627079090,19510654235,POINT (0.4498955617447623 0.0332933958842303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 863.7994785499436, 'y': 35.95686755496876, 'elapsedTime': 27952.300000000745}",7627095758,19510670902,POINT (0.4498955617447623 0.0332933958842303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 838.5232456566252, 'y': 74.36378196319816, 'elapsedTime': 27995.60000000056}",7627112426,19510687569,POINT (0.4367308571128257 0.0688553536696279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 838.5232456566252, 'y': 74.36378196319816, 'elapsedTime': 27995.60000000056}",7627129093,19510704235,POINT (0.4367308571128257 0.0688553536696279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 838.5232456566252, 'y': 74.36378196319816, 'elapsedTime': 27995.60000000056}",7627145760,19510720902,POINT (0.4367308571128257 0.0688553536696279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 810.0015265541366, 'y': 139.56503020346065, 'elapsedTime': 28041.5}",7627162435,19510737576,POINT (0.4218757950802795 0.1292268798180191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 810.0015265541366, 'y': 139.56503020346065, 'elapsedTime': 28041.5}",7627179099,19510754240,POINT (0.4218757950802795 0.1292268798180191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 730.3993807097193, 'y': 135.15505309921883, 'elapsedTime': 28086.400000000373}",7627195767,19510770907,POINT (0.3804163441196454 0.1251435676844619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 730.3993807097193, 'y': 135.15505309921883, 'elapsedTime': 28086.400000000373}",7627212434,19510787574,POINT (0.3804163441196454 0.1251435676844619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 730.3993807097193, 'y': 135.15505309921883, 'elapsedTime': 28086.400000000373}",7627229101,19510804240,POINT (0.3804163441196454 0.1251435676844619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 725.99608037715, 'y': 213.6160874597629, 'elapsedTime': 28130.800000000745}",7627245770,19510820909,POINT (0.3781229585297656 0.1977926735738545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 725.99608037715, 'y': 213.6160874597629, 'elapsedTime': 28130.800000000745}",7627262436,19510837574,POINT (0.3781229585297656 0.1977926735738545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 725.99608037715, 'y': 213.6160874597629, 'elapsedTime': 28130.800000000745}",7627279106,19510854244,POINT (0.3781229585297656 0.1977926735738545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 741.8589124942873, 'y': 259.89380896198116, 'elapsedTime': 28176.300000000745}",7627295774,19510870911,POINT (0.3863848502574413 0.2406424157055381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 741.8589124942873, 'y': 259.89380896198116, 'elapsedTime': 28176.300000000745}",7627312441,19510887578,POINT (0.3863848502574413 0.2406424157055381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 741.8589124942873, 'y': 259.89380896198116, 'elapsedTime': 28176.300000000745}",7627329110,19510904246,POINT (0.3863848502574413 0.2406424157055381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 709.9211653214779, 'y': 298.01947480630173, 'elapsedTime': 28223.700000000186}",7627345777,19510920913,POINT (0.3697506069382698 0.2759439581539831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 709.9211653214779, 'y': 298.01947480630173, 'elapsedTime': 28223.700000000186}",7627362445,19510937580,POINT (0.3697506069382698 0.2759439581539831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 709.9211653214779, 'y': 298.01947480630173, 'elapsedTime': 28223.700000000186}",7627379111,19510954246,POINT (0.3697506069382698 0.2759439581539831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 691.3436953733997, 'y': 315.64822645644506, 'elapsedTime': 28274.10000000056}",7627395779,19510970913,POINT (0.3600748413403123 0.2922668763485602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 691.3436953733997, 'y': 315.64822645644506, 'elapsedTime': 28274.10000000056}",7627412442,19510987576,POINT (0.3600748413403123 0.2922668763485602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 706.8017965038135, 'y': 326.31398556349296, 'elapsedTime': 28318.10000000056}",7627429110,19511004243,POINT (0.3681259356790695 0.3021425792254564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 706.8017965038135, 'y': 326.31398556349296, 'elapsedTime': 28318.10000000056}",7627445776,19511020909,POINT (0.3681259356790695 0.3021425792254564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 706.8017965038135, 'y': 326.31398556349296, 'elapsedTime': 28318.10000000056}",7627462445,19511037577,POINT (0.3681259356790695 0.3021425792254564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 696.1083466573208, 'y': 330.6551803176493, 'elapsedTime': 28358.700000000186}",7627479112,19511054244,POINT (0.3625564305506879 0.3061622039978234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 696.1083466573208, 'y': 330.6551803176493, 'elapsedTime': 28358.700000000186}",7627495779,19511070910,POINT (0.3625564305506879 0.3061622039978234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 696.1083466573208, 'y': 330.6551803176493, 'elapsedTime': 28358.700000000186}",7627512446,19511087577,POINT (0.3625564305506879 0.3061622039978234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 669.0083573615779, 'y': 371.7142276217496, 'elapsedTime': 28406.5}",7627529113,19511104243,POINT (0.3484418527924885 0.3441798403905089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 682.9788760652034, 'y': 284.6249074568119, 'elapsedTime': 28448.800000000745}",7627545795,19511120925,POINT (0.3557181646172934 0.2635415809785295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 682.9788760652034, 'y': 284.6249074568119, 'elapsedTime': 28448.800000000745}",7627562462,19511137591,POINT (0.3557181646172934 0.2635415809785295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 682.9788760652034, 'y': 284.6249074568119, 'elapsedTime': 28448.800000000745}",7627579129,19511154258,POINT (0.3557181646172934 0.2635415809785295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 682.9788760652034, 'y': 284.6249074568119, 'elapsedTime': 28448.800000000745}",7627595797,19511170925,POINT (0.3557181646172934 0.2635415809785295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 713.6037778669461, 'y': 251.80567513464555, 'elapsedTime': 28495.200000000186}",7627612463,19511187591,POINT (0.3716686343057011 0.2331534029024496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 713.6037778669461, 'y': 251.80567513464555, 'elapsedTime': 28495.200000000186}",7627629131,19511204258,POINT (0.3716686343057011 0.2331534029024496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 713.6037778669461, 'y': 251.80567513464555, 'elapsedTime': 28495.200000000186}",7627645798,19511220925,POINT (0.3716686343057011 0.2331534029024496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 719.7537711787447, 'y': 185.31344527650703, 'elapsedTime': 28541.700000000186}",7627662463,19511237589,POINT (0.3748717558222629 0.1715865234041732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 719.7537711787447, 'y': 185.31344527650703, 'elapsedTime': 28541.700000000186}",7627679132,19511254258,POINT (0.3748717558222629 0.1715865234041732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 729.8472819034783, 'y': 126.96806459158383, 'elapsedTime': 28586.5}",7627695800,19511270925,POINT (0.3801287926580616 0.117563022769985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 729.8472819034783, 'y': 126.96806459158383, 'elapsedTime': 28586.5}",7627712466,19511287591,POINT (0.3801287926580616 0.117563022769985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 729.8472819034783, 'y': 126.96806459158383, 'elapsedTime': 28586.5}",7627729134,19511304258,POINT (0.3801287926580616 0.117563022769985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 729.8472819034783, 'y': 126.96806459158383, 'elapsedTime': 28586.5}",7627745801,19511320925,POINT (0.3801287926580616 0.117563022769985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 707.8324756811062, 'y': 84.78579171523894, 'elapsedTime': 28628.700000000186}",7627762468,19511337591,POINT (0.3686627477505761 0.0785053626992953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 707.8324756811062, 'y': 84.78579171523894, 'elapsedTime': 28628.700000000186}",7627779135,19511354258,POINT (0.3686627477505761 0.0785053626992953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 707.8324756811062, 'y': 84.78579171523894, 'elapsedTime': 28628.700000000186}",7627795803,19511370925,POINT (0.3686627477505761 0.0785053626992953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 716.9751021376416, 'y': 119.45022881448793, 'elapsedTime': 28687.900000000373}",7627812473,19511387595,POINT (0.373424532363355 0.1106020637171184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 716.9751021376416, 'y': 119.45022881448793, 'elapsedTime': 28687.900000000373}",7627829139,19511404260,POINT (0.373424532363355 0.1106020637171184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 718.7126773561414, 'y': 187.14280001649786, 'elapsedTime': 28735.5}",7627845806,19511420927,POINT (0.3743295194563236 0.1732803703856462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 718.7126773561414, 'y': 187.14280001649786, 'elapsedTime': 28735.5}",7627862472,19511437593,POINT (0.3743295194563236 0.1732803703856462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 718.7126773561414, 'y': 187.14280001649786, 'elapsedTime': 28735.5}",7627879140,19511454260,POINT (0.3743295194563236 0.1732803703856462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 719.9829437691757, 'y': 140.11030916563993, 'elapsedTime': 28780.300000000745}",7627895807,19511470927,POINT (0.3749911165464457 0.1297317677459629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 719.9829437691757, 'y': 140.11030916563993, 'elapsedTime': 28780.300000000745}",7627912474,19511487593,POINT (0.3749911165464457 0.1297317677459629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 719.9829437691757, 'y': 140.11030916563993, 'elapsedTime': 28780.300000000745}",7627929141,19511504260,POINT (0.3749911165464457 0.1297317677459629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 738.3539028924924, 'y': 152.27470184275384, 'elapsedTime': 28828}",7627945814,19511520932,POINT (0.3845593244231731 0.1409950942988462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 738.3539028924924, 'y': 152.27470184275384, 'elapsedTime': 28828}",7627962481,19511537599,POINT (0.3845593244231731 0.1409950942988462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 738.3539028924924, 'y': 152.27470184275384, 'elapsedTime': 28828}",7627979149,19511554266,POINT (0.3845593244231731 0.1409950942988462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 769.9289126179358, 'y': 178.9057868544987, 'elapsedTime': 28873.5}",7627995815,19511570932,POINT (0.4010046419885082 0.165653506346758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 769.9289126179358, 'y': 178.9057868544987, 'elapsedTime': 28873.5}",7628012481,19511587597,POINT (0.4010046419885082 0.165653506346758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 769.9289126179358, 'y': 178.9057868544987, 'elapsedTime': 28873.5}",7628029148,19511604264,POINT (0.4010046419885082 0.165653506346758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 769.9289126179358, 'y': 178.9057868544987, 'elapsedTime': 28873.5}",7628045815,19511620930,POINT (0.4010046419885082 0.165653506346758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 721.0757989031134, 'y': 138.7204705665903, 'elapsedTime': 28916}",7628062484,19511637599,POINT (0.3755603119287049 0.1284448801542503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 721.0757989031134, 'y': 138.7204705665903, 'elapsedTime': 28916}",7628079157,19511654271,POINT (0.3755603119287049 0.1284448801542503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 742.8667607244047, 'y': 123.128180726091, 'elapsedTime': 28984.200000000186}",7628095823,19511670937,POINT (0.3869097712106274 0.1140075747463806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 742.8667607244047, 'y': 123.128180726091, 'elapsedTime': 28984.200000000186}",7628112489,19511687602,POINT (0.3869097712106274 0.1140075747463806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 742.8667607244047, 'y': 123.128180726091, 'elapsedTime': 28984.200000000186}",7628129156,19511704269,POINT (0.3869097712106274 0.1140075747463806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 697.1511856142564, 'y': 199.79034871261177, 'elapsedTime': 29030.5}",7628145823,19511720935,POINT (0.3630995758407585 0.1849910636227887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 697.1511856142564, 'y': 199.79034871261177, 'elapsedTime': 29030.5}",7628162490,19511737602,POINT (0.3630995758407585 0.1849910636227887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 697.1511856142564, 'y': 199.79034871261177, 'elapsedTime': 29030.5}",7628179158,19511754269,POINT (0.3630995758407585 0.1849910636227887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 686.0488354064703, 'y': 163.19261911798944, 'elapsedTime': 29076}",7628195828,19511770939,POINT (0.3573171017742033 0.1511042769611013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 686.0488354064703, 'y': 163.19261911798944, 'elapsedTime': 29076}",7628212496,19511787606,POINT (0.3573171017742033 0.1511042769611013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 702.302302823033, 'y': 247.433945074557, 'elapsedTime': 29117.10000000056}",7628229163,19511804273,POINT (0.3657824493869963 0.2291055046986639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 702.302302823033, 'y': 247.433945074557, 'elapsedTime': 29117.10000000056}",7628245830,19511820939,POINT (0.3657824493869963 0.2291055046986639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 702.302302823033, 'y': 247.433945074557, 'elapsedTime': 29117.10000000056}",7628262497,19511837606,POINT (0.3657824493869963 0.2291055046986639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 695.0634257905376, 'y': 326.48984358500667, 'elapsedTime': 29165.60000000056}",7628279165,19511854273,POINT (0.3620122009325717 0.302305410726858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 695.0634257905376, 'y': 326.48984358500667, 'elapsedTime': 29165.60000000056}",7628295831,19511870939,POINT (0.3620122009325717 0.302305410726858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 695.0634257905376, 'y': 326.48984358500667, 'elapsedTime': 29165.60000000056}",7628312499,19511887606,POINT (0.3620122009325717 0.302305410726858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 756.4651072433608, 'y': 276.15908008355734, 'elapsedTime': 29211.300000000745}",7628329171,19511904278,POINT (0.393992243355917 0.2557028519292198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 756.4651072433608, 'y': 276.15908008355734, 'elapsedTime': 29211.300000000745}",7628345838,19511920944,POINT (0.393992243355917 0.2557028519292198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 807.9838901232905, 'y': 261.0082626513752, 'elapsedTime': 29252.800000000745}",7628362505,19511937611,POINT (0.4208249427725471 0.2416743172697919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 807.9838901232905, 'y': 261.0082626513752, 'elapsedTime': 29252.800000000745}",7628379173,19511954278,POINT (0.4208249427725471 0.2416743172697919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 807.9838901232905, 'y': 261.0082626513752, 'elapsedTime': 29252.800000000745}",7628395839,19511970944,POINT (0.4208249427725471 0.2416743172697919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 802.8952385530683, 'y': 266.78083730422725, 'elapsedTime': 29301.10000000056}",7628412507,19511987611,POINT (0.4181746034130564 0.2470192938002104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 802.8952385530683, 'y': 266.78083730422725, 'elapsedTime': 29301.10000000056}",7628429174,19512004278,POINT (0.4181746034130564 0.2470192938002104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 802.8952385530683, 'y': 266.78083730422725, 'elapsedTime': 29301.10000000056}",7628445841,19512020944,POINT (0.4181746034130564 0.2470192938002104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 772.2176313561332, 'y': 270.8927295741364, 'elapsedTime': 29350.800000000745}",7628462513,19512037616,POINT (0.402196682997986 0.2508266014575337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 772.2176313561332, 'y': 270.8927295741364, 'elapsedTime': 29350.800000000745}",7628479180,19512054282,POINT (0.402196682997986 0.2508266014575337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 772.2176313561332, 'y': 270.8927295741364, 'elapsedTime': 29350.800000000745}",7628495847,19512070949,POINT (0.402196682997986 0.2508266014575337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 803.3280821599687, 'y': 252.15404699834247, 'elapsedTime': 29396.900000000373}",7628512515,19512087616,POINT (0.4184000427916504 0.2334759694429097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 803.3280821599687, 'y': 252.15404699834247, 'elapsedTime': 29396.900000000373}",7628529181,19512104282,POINT (0.4184000427916504 0.2334759694429097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 803.3280821599687, 'y': 252.15404699834247, 'elapsedTime': 29396.900000000373}",7628545849,19512120949,POINT (0.4184000427916504 0.2334759694429097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 827.724870529227, 'y': 277.11421334708444, 'elapsedTime': 29443.200000000186}",7628562516,19512137616,POINT (0.4311067034006391 0.2565872345806338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 827.724870529227, 'y': 277.11421334708444, 'elapsedTime': 29443.200000000186}",7628579183,19512154282,POINT (0.4311067034006391 0.2565872345806338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 827.724870529227, 'y': 277.11421334708444, 'elapsedTime': 29443.200000000186}",7628595856,19512170955,POINT (0.4311067034006391 0.2565872345806338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 781.5757079942447, 'y': 276.57244285361617, 'elapsedTime': 29496.700000000186}",7628612524,19512187622,POINT (0.4070706812470025 0.2560855952348298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 781.5757079942447, 'y': 276.57244285361617, 'elapsedTime': 29496.700000000186}",7628629190,19512204288,POINT (0.4070706812470025 0.2560855952348298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 774.1183977670478, 'y': 216.8096557839237, 'elapsedTime': 29540.300000000745}",7628645858,19512220955,POINT (0.4031866655036707 0.2007496812814108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 774.1183977670478, 'y': 216.8096557839237, 'elapsedTime': 29540.300000000745}",7628662525,19512237622,POINT (0.4031866655036707 0.2007496812814108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
