,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686852355,2253201298,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686869003,2253217964,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686885653,2253234631,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686902303,2253251298,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686918951,2253267964,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686935600,2253284631,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686952250,2253301298,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686968893,2253317959,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437686985551,2253334634,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687002191,2253351292,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687018841,2253367959,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687035489,2253384625,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687052138,2253401292,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687068788,2253417959,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687085436,2253434625,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687102098,2253451305,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687118740,2253467964,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687135397,2253484639,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687152046,2253501305,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687168695,2253517972,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687185344,2253534639,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687201992,2253551305,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687218642,2253567972,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687235296,2253584644,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687251945,2253601310,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687268594,2253617977,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687285243,2253634644,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687301891,2253651310,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687318541,2253667977,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687335190,2253684644,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687351838,2253701310,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687368491,2253717981,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687385131,2253734639,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687401781,2253751306,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687418429,2253767972,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687435087,2253784648,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687451735,2253801314,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687468384,2253817981,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687485024,2253834639,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687501687,2253851319,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687518336,2253867986,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687534976,2253884644,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687551625,2253901311,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687568273,2253917977,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687584923,2253934644,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687601579,2253951319,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687618220,2253967977,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687634881,2253984657,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687651530,2254001324,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687668171,2254017982,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687684828,2254034657,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687701469,2254051316,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687718126,2254067991,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687734774,2254084657,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687751427,2254101328,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687768067,2254117986,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687784724,2254134661,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687801373,2254151328,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687818013,2254167986,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687834670,2254184661,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687851319,2254201328,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687867968,2254217995,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687884621,2254234666,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687901260,2254251324,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687917909,2254267991,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687934559,2254284658,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687951207,2254301324,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687967855,2254317991,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437687984504,2254334658,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437688001152,2254351324,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437688017805,2254367995,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,28,"{'x': 1788.6919944407778, 'y': -206.71775075276236, 'elapsedTime': 29147.19999998808}",437688034454,2254384662,POINT (0.9316104137712384 -0.1914053247710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
