,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,5,7,"{'x': 695.3778426698265, 'y': 156.2249582894, 'elapsedTime': 28392.79999999702}",64678750018,6454888238,POINT (0.362175959723868 0.1446527391568519),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 695.3778426698265, 'y': 156.2249582894, 'elapsedTime': 28392.79999999702}",64678766685,6454904905,POINT (0.362175959723868 0.1446527391568519),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 698.4398090562543, 'y': 120.76542267109129, 'elapsedTime': 28450.19999999553}",64678783352,6454921571,POINT (0.3637707338834658 0.111819835806566),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 698.4398090562543, 'y': 120.76542267109129, 'elapsedTime': 28450.19999999553}",64678800020,6454938239,POINT (0.3637707338834658 0.111819835806566),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 698.4398090562543, 'y': 120.76542267109129, 'elapsedTime': 28450.19999999553}",64678816687,6454954905,POINT (0.3637707338834658 0.111819835806566),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 760.0941171369183, 'y': 69.25847514065964, 'elapsedTime': 28498.60000000149}",64678833353,6454971571,POINT (0.3958823526754783 0.064128217722833),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 760.0941171369183, 'y': 69.25847514065964, 'elapsedTime': 28498.60000000149}",64678850027,6454988244,POINT (0.3958823526754783 0.064128217722833),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 760.0941171369183, 'y': 69.25847514065964, 'elapsedTime': 28498.60000000149}",64678866694,6455004911,POINT (0.3958823526754783 0.064128217722833),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 768.7638521275169, 'y': 98.21121998328735, 'elapsedTime': 28546.39999999851}",64678883362,6455021578,POINT (0.4003978396497484 0.0909363147993401),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 768.7638521275169, 'y': 98.21121998328735, 'elapsedTime': 28546.39999999851}",64678900028,6455038244,POINT (0.4003978396497484 0.0909363147993401),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 768.7638521275169, 'y': 98.21121998328735, 'elapsedTime': 28546.39999999851}",64678916696,6455054911,POINT (0.4003978396497484 0.0909363147993401),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 776.2521658798128, 'y': 91.70556488340054, 'elapsedTime': 28595.79999999702}",64678933363,6455071578,POINT (0.4042980030624025 0.0849125600772227),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 776.2521658798128, 'y': 91.70556488340054, 'elapsedTime': 28595.79999999702}",64678950030,6455088244,POINT (0.4042980030624025 0.0849125600772227),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 781.6038420366672, 'y': 96.5428205130276, 'elapsedTime': 28643.89999999851}",64678966697,6455104911,POINT (0.4070853343940975 0.0893915004750256),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 781.6038420366672, 'y': 96.5428205130276, 'elapsedTime': 28643.89999999851}",64678983369,6455121582,POINT (0.4070853343940975 0.0893915004750256),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 781.6038420366672, 'y': 96.5428205130276, 'elapsedTime': 28643.89999999851}",64679000036,6455138249,POINT (0.4070853343940975 0.0893915004750256),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 781.6038420366672, 'y': 96.5428205130276, 'elapsedTime': 28643.89999999851}",64679016704,6455154916,POINT (0.4070853343940975 0.0893915004750256),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 840.5727327903284, 'y': 112.37722678449853, 'elapsedTime': 28694.19999999553}",64679033370,6455171582,POINT (0.437798298328296 0.1040529877634246),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 840.5727327903284, 'y': 112.37722678449853, 'elapsedTime': 28694.19999999553}",64679050038,6455188249,POINT (0.437798298328296 0.1040529877634246),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 840.5727327903284, 'y': 112.37722678449853, 'elapsedTime': 28694.19999999553}",64679066704,6455204915,POINT (0.437798298328296 0.1040529877634246),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 860.5740039118659, 'y': 106.00002471008011, 'elapsedTime': 28748.5}",64679083372,6455221582,POINT (0.4482156270374302 0.098148171027852),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 860.5740039118659, 'y': 106.00002471008011, 'elapsedTime': 28748.5}",64679100042,6455238252,POINT (0.4482156270374302 0.098148171027852),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 860.5740039118659, 'y': 106.00002471008011, 'elapsedTime': 28748.5}",64679116709,6455254918,POINT (0.4482156270374302 0.098148171027852),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 860.5740039118659, 'y': 106.00002471008011, 'elapsedTime': 28748.5}",64679133376,6455271585,POINT (0.4482156270374302 0.098148171027852),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 812.7725265717817, 'y': 128.84496272275464, 'elapsedTime': 28800.39999999851}",64679150044,6455288252,POINT (0.4233190242561363 0.119300891409958),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 812.7725265717817, 'y': 128.84496272275464, 'elapsedTime': 28800.39999999851}",64679166710,6455304918,POINT (0.4233190242561363 0.119300891409958),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 812.7725265717817, 'y': 128.84496272275464, 'elapsedTime': 28800.39999999851}",64679183379,6455321586,POINT (0.4233190242561363 0.119300891409958),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 811.9079364864166, 'y': 84.51109369429716, 'elapsedTime': 28863.5}",64679200045,6455338252,POINT (0.4228687169200087 0.0782510126799048),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 811.9079364864166, 'y': 84.51109369429716, 'elapsedTime': 28863.5}",64679216712,6455354918,POINT (0.4228687169200087 0.0782510126799048),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 811.9079364864166, 'y': 84.51109369429716, 'elapsedTime': 28863.5}",64679233386,6455371592,POINT (0.4228687169200087 0.0782510126799048),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 804.0959878467578, 'y': 66.15820940680244, 'elapsedTime': 28910}",64679250053,6455388258,POINT (0.4187999936701863 0.0612576013025949),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 804.0959878467578, 'y': 66.15820940680244, 'elapsedTime': 28910}",64679266719,6455404924,POINT (0.4187999936701863 0.0612576013025949),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 797.0169311574215, 'y': 63.88138951878592, 'elapsedTime': 28961.69999999553}",64679283387,6455421591,POINT (0.4151129849778237 0.0591494347396166),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 797.0169311574215, 'y': 63.88138951878592, 'elapsedTime': 28961.69999999553}",64679300054,6455438258,POINT (0.4151129849778237 0.0591494347396166),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 797.0169311574215, 'y': 63.88138951878592, 'elapsedTime': 28961.69999999553}",64679316722,6455454925,POINT (0.4151129849778237 0.0591494347396166),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 797.0169311574215, 'y': 63.88138951878592, 'elapsedTime': 28961.69999999553}",64679333388,6455471591,POINT (0.4151129849778237 0.0591494347396166),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 789.1891565243171, 'y': 71.3177466028759, 'elapsedTime': 29010.69999999553}",64679350056,6455488258,POINT (0.4110360190230818 0.0660349505582184),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 789.1891565243171, 'y': 71.3177466028759, 'elapsedTime': 29010.69999999553}",64679366727,6455504929,POINT (0.4110360190230818 0.0660349505582184),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 789.1891565243171, 'y': 71.3177466028759, 'elapsedTime': 29010.69999999553}",64679383395,6455521596,POINT (0.4110360190230818 0.0660349505582184),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 718.0667147037552, 'y': 113.63435402837017, 'elapsedTime': 29059.69999999553}",64679400062,6455538263,POINT (0.3739930805748725 0.1052169944707131),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 718.0667147037552, 'y': 113.63435402837017, 'elapsedTime': 29059.69999999553}",64679416729,6455554929,POINT (0.3739930805748725 0.1052169944707131),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 718.0667147037552, 'y': 113.63435402837017, 'elapsedTime': 29059.69999999553}",64679433396,6455571596,POINT (0.3739930805748725 0.1052169944707131),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 696.9282041431939, 'y': 133.29190737233282, 'elapsedTime': 29111.29999999702}",64679450064,6455588263,POINT (0.3629834396579135 0.12341843275216),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 696.9282041431939, 'y': 133.29190737233282, 'elapsedTime': 29111.29999999702}",64679466730,6455604929,POINT (0.3629834396579135 0.12341843275216),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 696.9282041431939, 'y': 133.29190737233282, 'elapsedTime': 29111.29999999702}",64679483398,6455621596,POINT (0.3629834396579135 0.12341843275216),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 696.9282041431939, 'y': 133.29190737233282, 'elapsedTime': 29111.29999999702}",64679500068,6455638266,POINT (0.3629834396579135 0.12341843275216),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 713.1928487484149, 'y': 164.05070766132906, 'elapsedTime': 29163}",64679516736,6455654933,POINT (0.3714546087231328 0.1518988033901195),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 713.1928487484149, 'y': 164.05070766132906, 'elapsedTime': 29163}",64679533402,6455671599,POINT (0.3714546087231328 0.1518988033901195),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 713.1928487484149, 'y': 164.05070766132906, 'elapsedTime': 29163}",64679550070,6455688266,POINT (0.3714546087231328 0.1518988033901195),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 712.2158489289836, 'y': 190.87969974971878, 'elapsedTime': 29218.79999999702}",64679566737,6455704933,POINT (0.3709457546505123 0.1767404627312211),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 712.2158489289836, 'y': 190.87969974971878, 'elapsedTime': 29218.79999999702}",64679583404,6455721599,POINT (0.3709457546505123 0.1767404627312211),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 712.2158489289836, 'y': 190.87969974971878, 'elapsedTime': 29218.79999999702}",64679600071,6455738266,POINT (0.3709457546505123 0.1767404627312211),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 645.8397797736652, 'y': 110.03686180925172, 'elapsedTime': 29276}",64679616738,6455754932,POINT (0.336374885298784 0.1018859831567146),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 645.8397797736652, 'y': 110.03686180925172, 'elapsedTime': 29276}",64679633410,6455771604,POINT (0.336374885298784 0.1018859831567146),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 645.8397797736652, 'y': 110.03686180925172, 'elapsedTime': 29276}",64679650078,6455788271,POINT (0.336374885298784 0.1018859831567146),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 636.8109896048387, 'y': 118.22356993809036, 'elapsedTime': 29330.29999999702}",64679666745,6455804938,POINT (0.3316723904191868 0.1094662684611948),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 636.8109896048387, 'y': 118.22356993809036, 'elapsedTime': 29330.29999999702}",64679683412,6455821604,POINT (0.3316723904191868 0.1094662684611948),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 636.8109896048387, 'y': 118.22356993809036, 'elapsedTime': 29330.29999999702}",64679700078,6455838270,POINT (0.3316723904191868 0.1094662684611948),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 636.8109896048387, 'y': 118.22356993809036, 'elapsedTime': 29330.29999999702}",64679716746,6455854937,POINT (0.3316723904191868 0.1094662684611948),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 712.604082794579, 'y': 103.4230812984495, 'elapsedTime': 29388.39999999851}",64679733413,6455871604,POINT (0.3711479597888432 0.0957621123133792),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 712.604082794579, 'y': 103.4230812984495, 'elapsedTime': 29388.39999999851}",64679750081,6455888271,POINT (0.3711479597888432 0.0957621123133792),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 712.604082794579, 'y': 103.4230812984495, 'elapsedTime': 29388.39999999851}",64679766754,6455904944,POINT (0.3711479597888432 0.0957621123133792),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 847.0325275016896, 'y': 28.86500402990886, 'elapsedTime': 29439.5}",64679783421,6455921610,POINT (0.4411627747404633 0.0267268555832489),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 847.0325275016896, 'y': 28.86500402990886, 'elapsedTime': 29439.5}",64679800087,6455938276,POINT (0.4411627747404633 0.0267268555832489),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 847.0325275016896, 'y': 28.86500402990886, 'elapsedTime': 29439.5}",64679816755,6455954943,POINT (0.4411627747404633 0.0267268555832489),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 763.8522653178803, 'y': 102.14003093710605, 'elapsedTime': 29497.10000000149}",64679833422,6455971610,POINT (0.3978397215197294 0.0945741027195426),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 763.8522653178803, 'y': 102.14003093710605, 'elapsedTime': 29497.10000000149}",64679850090,6455988277,POINT (0.3978397215197294 0.0945741027195426),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 763.8522653178803, 'y': 102.14003093710605, 'elapsedTime': 29497.10000000149}",64679866756,6456004943,POINT (0.3978397215197294 0.0945741027195426),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 636.0317677032513, 'y': 203.6302515358474, 'elapsedTime': 29548.10000000149}",64679883424,6456021610,POINT (0.3312665456787767 0.1885465291998587),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 636.0317677032513, 'y': 203.6302515358474, 'elapsedTime': 29548.10000000149}",64679900094,6456038280,POINT (0.3312665456787767 0.1885465291998587),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 636.0317677032513, 'y': 203.6302515358474, 'elapsedTime': 29548.10000000149}",64679916761,6456054946,POINT (0.3312665456787767 0.1885465291998587),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 662.2726569431306, 'y': 288.3768358198095, 'elapsedTime': 29598.79999999702}",64679933428,6456071613,POINT (0.3449336754912139 0.2670155887220458),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,"{'x': 662.2726569431306, 'y': 288.3768358198095, 'elapsedTime': 29598.79999999702}",64679950096,6456088280,POINT (0.3449336754912139 0.2670155887220458),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,"{'x': 662.2726569431306, 'y': 288.3768358198095, 'elapsedTime': 29598.79999999702}",64679966762,6456104946,POINT (0.3449336754912139 0.2670155887220458),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,"{'x': 665.9761319083292, 'y': 222.11460322994077, 'elapsedTime': 29648.29999999702}",64679983430,6456121613,POINT (0.3468625687022548 0.2056616696573526),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 665.9761319083292, 'y': 222.11460322994077, 'elapsedTime': 29648.29999999702}",64680000097,6456138280,POINT (0.3468625687022548 0.2056616696573526),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 665.9761319083292, 'y': 222.11460322994077, 'elapsedTime': 29648.29999999702}",64680016768,6456154950,POINT (0.3468625687022548 0.2056616696573526),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 665.9761319083292, 'y': 222.11460322994077, 'elapsedTime': 29648.29999999702}",64680033435,6456171617,POINT (0.3468625687022548 0.2056616696573526),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 665.9761319083292, 'y': 222.11460322994077, 'elapsedTime': 29648.29999999702}",64680050103,6456188284,POINT (0.3468625687022548 0.2056616696573526),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 638.5484180488957, 'y': 229.142188246036, 'elapsedTime': 29698.79999999702}",64680066769,6456204950,POINT (0.3325773010671332 0.2121686928204037),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 638.5484180488957, 'y': 229.142188246036, 'elapsedTime': 29698.79999999702}",64680083437,6456221617,POINT (0.3325773010671332 0.2121686928204037),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 638.5484180488957, 'y': 229.142188246036, 'elapsedTime': 29698.79999999702}",64680100103,6456238283,POINT (0.3325773010671332 0.2121686928204037),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 547.0019138648022, 'y': 215.75047527890615, 'elapsedTime': 29783}",64680116771,6456254950,POINT (0.2848968301379178 0.1997689585915798),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 547.0019138648022, 'y': 215.75047527890615, 'elapsedTime': 29783}",64680133438,6456271617,POINT (0.2848968301379178 0.1997689585915798),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 547.0019138648022, 'y': 215.75047527890615, 'elapsedTime': 29783}",64680150111,6456288289,POINT (0.2848968301379178 0.1997689585915798),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 547.0019138648022, 'y': 215.75047527890615, 'elapsedTime': 29783}",64680166779,6456304957,POINT (0.2848968301379178 0.1997689585915798),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 709.073620982984, 'y': 191.0995059346281, 'elapsedTime': 29831}",64680183446,6456321623,POINT (0.3693091775953042 0.1769439869765075),,,,,,,,,,,,,,,1,,,,,,1,,
0,5,7,"{'x': 709.073620982984, 'y': 191.0995059346281, 'elapsedTime': 29831}",64680200113,6456338290,POINT (0.3693091775953042 0.1769439869765075),,,,,,,,,,,,,,,1,,,,,,1,,
0,5,7,"{'x': 709.073620982984, 'y': 191.0995059346281, 'elapsedTime': 29831}",64680216781,6456354957,POINT (0.3693091775953042 0.1769439869765075),,,,,,,,,,,,,,,1,,,,,,1,,
0,5,7,"{'x': 661.4929205264965, 'y': 178.48983678044357, 'elapsedTime': 29895.69999999553}",64680233446,6456371622,POINT (0.3445275627742169 0.1652683673892996),,,,,,,,,,,,,,1,,,,,,,1,,
0,5,7,"{'x': 661.4929205264965, 'y': 178.48983678044357, 'elapsedTime': 29895.69999999553}",64680250114,6456388289,POINT (0.3445275627742169 0.1652683673892996),,,,,,,,,,,,,,1,,,,,,,1,,
0,5,7,"{'x': 661.4929205264965, 'y': 178.48983678044357, 'elapsedTime': 29895.69999999553}",64680266780,6456404955,POINT (0.3445275627742169 0.1652683673892996),,,,,,,,,,,,,,1,,,,,,,1,,
0,5,7,"{'x': 691.1462334161386, 'y': 190.5283692004994, 'elapsedTime': 29946.79999999702}",64680283452,6456421626,POINT (0.3599719965709055 0.1764151566671291),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 691.1462334161386, 'y': 190.5283692004994, 'elapsedTime': 29946.79999999702}",64680300119,6456438293,POINT (0.3599719965709055 0.1764151566671291),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 691.1462334161386, 'y': 190.5283692004994, 'elapsedTime': 29946.79999999702}",64680316786,6456454959,POINT (0.3599719965709055 0.1764151566671291),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 691.1462334161386, 'y': 190.5283692004994, 'elapsedTime': 29946.79999999702}",64680333453,6456471626,POINT (0.3599719965709055 0.1764151566671291),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 783.1574730154075, 'y': 188.70327190462152, 'elapsedTime': 30000.79999999702}",64680350121,6456488293,POINT (0.4078945171955247 0.1747252517635384),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 783.1574730154075, 'y': 188.70327190462152, 'elapsedTime': 30000.79999999702}",64680366787,6456504959,POINT (0.4078945171955247 0.1747252517635384),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 783.1574730154075, 'y': 188.70327190462152, 'elapsedTime': 30000.79999999702}",64680383455,6456521626,POINT (0.4078945171955247 0.1747252517635384),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 777.3950766685386, 'y': 216.50673477742876, 'elapsedTime': 30054.79999999702}",64680400121,6456538292,POINT (0.4048932690981972 0.2004691988679896),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 777.3950766685386, 'y': 216.50673477742876, 'elapsedTime': 30054.79999999702}",64680416794,6456554964,POINT (0.4048932690981972 0.2004691988679896),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 777.3950766685386, 'y': 216.50673477742876, 'elapsedTime': 30054.79999999702}",64680433461,6456571631,POINT (0.4048932690981972 0.2004691988679896),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 741.4338355543994, 'y': 190.25767989163197, 'elapsedTime': 30109.5}",64680450128,6456588297,POINT (0.3861634560179164 0.1761645184181777),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 741.4338355543994, 'y': 190.25767989163197, 'elapsedTime': 30109.5}",64680466795,6456604964,POINT (0.3861634560179164 0.1761645184181777),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 741.4338355543994, 'y': 190.25767989163197, 'elapsedTime': 30109.5}",64680483463,6456621631,POINT (0.3861634560179164 0.1761645184181777),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 721.7784291971267, 'y': 193.77549679217287, 'elapsedTime': 30162.19999999553}",64680500129,6456638297,POINT (0.3759262652068368 0.179421756289049),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 721.7784291971267, 'y': 193.77549679217287, 'elapsedTime': 30162.19999999553}",64680516797,6456654964,POINT (0.3759262652068368 0.179421756289049),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 721.7784291971267, 'y': 193.77549679217287, 'elapsedTime': 30162.19999999553}",64680533463,6456671630,POINT (0.3759262652068368 0.179421756289049),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,"{'x': 683.0402471917471, 'y': 239.09825747067728, 'elapsedTime': 30214}",64680550136,6456688302,POINT (0.3557501287457016 0.2213872754358123),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,"{'x': 683.0402471917471, 'y': 239.09825747067728, 'elapsedTime': 30214}",64680566803,6456704969,POINT (0.3557501287457016 0.2213872754358123),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,"{'x': 683.0402471917471, 'y': 239.09825747067728, 'elapsedTime': 30214}",64680583471,6456721636,POINT (0.3557501287457016 0.2213872754358123),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,"{'x': 683.0402471917471, 'y': 239.09825747067728, 'elapsedTime': 30214}",64680600137,6456738302,POINT (0.3557501287457016 0.2213872754358123),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,"{'x': 683.0402471917471, 'y': 239.09825747067728, 'elapsedTime': 30214}",64680616805,6456754969,POINT (0.3557501287457016 0.2213872754358123),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,"{'x': 669.3284771384479, 'y': 212.33922779494077, 'elapsedTime': 30270.19999999553}",64680633471,6456771635,POINT (0.3486085818429416 0.1966103961064266),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 669.3284771384479, 'y': 212.33922779494077, 'elapsedTime': 30270.19999999553}",64680650139,6456788302,POINT (0.3486085818429416 0.1966103961064266),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 669.3284771384479, 'y': 212.33922779494077, 'elapsedTime': 30270.19999999553}",64680666806,6456804969,POINT (0.3486085818429416 0.1966103961064266),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 669.3284771384479, 'y': 212.33922779494077, 'elapsedTime': 30270.19999999553}",64680683475,6456821637,POINT (0.3486085818429416 0.1966103961064266),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 626.2709625933587, 'y': 197.1011203706247, 'elapsedTime': 30340.89999999851}",64680700141,6456838303,POINT (0.3261827930173744 0.1825010373802081),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 642.957158653419, 'y': 438.0019461556831, 'elapsedTime': 30407.60000000149}",64680716808,6456854969,POINT (0.3348735201319891 0.4055573575515584),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 642.957158653419, 'y': 438.0019461556831, 'elapsedTime': 30407.60000000149}",64680733475,6456871636,POINT (0.3348735201319891 0.4055573575515584),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 642.957158653419, 'y': 438.0019461556831, 'elapsedTime': 30407.60000000149}",64680750143,6456888303,POINT (0.3348735201319891 0.4055573575515584),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 642.957158653419, 'y': 438.0019461556831, 'elapsedTime': 30407.60000000149}",64680766810,6456904970,POINT (0.3348735201319891 0.4055573575515584),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 642.957158653419, 'y': 438.0019461556831, 'elapsedTime': 30407.60000000149}",64680783478,6456921637,POINT (0.3348735201319891 0.4055573575515584),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 642.957158653419, 'y': 438.0019461556831, 'elapsedTime': 30407.60000000149}",64680800144,6456938303,POINT (0.3348735201319891 0.4055573575515584),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 583.0712749568179, 'y': 449.38733778187526, 'elapsedTime': 30466.69999999553}",64680816820,6456954978,POINT (0.303682955706676 0.4160993868350697),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 583.0712749568179, 'y': 449.38733778187526, 'elapsedTime': 30466.69999999553}",64680833487,6456971645,POINT (0.303682955706676 0.4160993868350697),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 583.0712749568179, 'y': 449.38733778187526, 'elapsedTime': 30466.69999999553}",64680850154,6456988311,POINT (0.303682955706676 0.4160993868350697),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,"{'x': 725.8829622488679, 'y': 306.08083914715667, 'elapsedTime': 30523.10000000149}",64680866821,6457004977,POINT (0.378064042837952 0.2834081843955154),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,"{'x': 725.8829622488679, 'y': 306.08083914715667, 'elapsedTime': 30523.10000000149}",64680883490,6457021645,POINT (0.378064042837952 0.2834081843955154),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,"{'x': 725.8829622488679, 'y': 306.08083914715667, 'elapsedTime': 30523.10000000149}",64680900156,6457038311,POINT (0.378064042837952 0.2834081843955154),,,,,,,,,,,,,,,,,,,,,1,1,
