,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,4,31,"{'x': 993.9319358512257, 'y': 336.56825852479295, 'elapsedTime': 15539.199999999255}",9229921268,2009003840,POINT (0.5176728832558467 0.3116372764118453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 993.9319358512257, 'y': 336.56825852479295, 'elapsedTime': 15539.199999999255}",9229937935,2009020507,POINT (0.5176728832558467 0.3116372764118453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 993.9319358512257, 'y': 336.56825852479295, 'elapsedTime': 15539.199999999255}",9229954602,2009037173,POINT (0.5176728832558467 0.3116372764118453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1077.7342364323451, 'y': 331.38967523491624, 'elapsedTime': 15594.599999999627}",9229971269,2009053840,POINT (0.5613199148085131 0.3068422918841817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1077.7342364323451, 'y': 331.38967523491624, 'elapsedTime': 15594.599999999627}",9229987936,2009070506,POINT (0.5613199148085131 0.3068422918841817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1077.7342364323451, 'y': 331.38967523491624, 'elapsedTime': 15594.599999999627}",9230004603,2009087173,POINT (0.5613199148085131 0.3068422918841817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1077.7342364323451, 'y': 331.38967523491624, 'elapsedTime': 15594.599999999627}",9230021270,2009103839,POINT (0.5613199148085131 0.3068422918841817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1120.956492285217, 'y': 410.4225985807089, 'elapsedTime': 15641.799999998882}",9230037944,2009120513,POINT (0.5838315063985505 0.3800209246117675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1120.956492285217, 'y': 410.4225985807089, 'elapsedTime': 15641.799999998882}",9230054611,2009137179,POINT (0.5838315063985505 0.3800209246117675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1120.956492285217, 'y': 410.4225985807089, 'elapsedTime': 15641.799999998882}",9230071278,2009153846,POINT (0.5838315063985505 0.3800209246117675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1116.4798668344172, 'y': 385.8045275309745, 'elapsedTime': 15698.599999999627}",9230087946,2009170513,POINT (0.5814999306429256 0.3572264143805319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1116.4798668344172, 'y': 385.8045275309745, 'elapsedTime': 15698.599999999627}",9230104612,2009187179,POINT (0.5814999306429256 0.3572264143805319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1128.9573737809392, 'y': 374.9118751457446, 'elapsedTime': 15744.699999999255}",9230121280,2009203846,POINT (0.5879986321775725 0.3471406251349487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1128.9573737809392, 'y': 374.9118751457446, 'elapsedTime': 15744.699999999255}",9230137946,2009220512,POINT (0.5879986321775725 0.3471406251349487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1128.9573737809392, 'y': 374.9118751457446, 'elapsedTime': 15744.699999999255}",9230154612,2009237177,POINT (0.5879986321775725 0.3471406251349487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1096.3910863382778, 'y': 343.67566397488196, 'elapsedTime': 15793.799999998882}",9230171286,2009253851,POINT (0.5710370241345196 0.31821820738415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1096.3910863382778, 'y': 343.67566397488196, 'elapsedTime': 15793.799999998882}",9230187953,2009270517,POINT (0.5710370241345196 0.31821820738415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1096.3910863382778, 'y': 343.67566397488196, 'elapsedTime': 15793.799999998882}",9230204620,2009287184,POINT (0.5710370241345196 0.31821820738415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1090.522678163789, 'y': 322.7707854448216, 'elapsedTime': 15839.599999999627}",9230221286,2009303850,POINT (0.5679805615436401 0.2988618383748348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1090.522678163789, 'y': 322.7707854448216, 'elapsedTime': 15839.599999999627}",9230237954,2009320517,POINT (0.5679805615436401 0.2988618383748348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1090.522678163789, 'y': 322.7707854448216, 'elapsedTime': 15839.599999999627}",9230254621,2009337184,POINT (0.5679805615436401 0.2988618383748348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1075.424451072302, 'y': 312.16135572517106, 'elapsedTime': 15894.199999999255}",9230271288,2009353850,POINT (0.5601169016001573 0.2890382923381213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1075.424451072302, 'y': 312.16135572517106, 'elapsedTime': 15894.199999999255}",9230287958,2009370520,POINT (0.5601169016001573 0.2890382923381213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1075.424451072302, 'y': 312.16135572517106, 'elapsedTime': 15894.199999999255}",9230304626,2009387187,POINT (0.5601169016001573 0.2890382923381213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1075.424451072302, 'y': 312.16135572517106, 'elapsedTime': 15894.199999999255}",9230321292,2009403853,POINT (0.5601169016001573 0.2890382923381213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1115.4741098440024, 'y': 341.1464630264459, 'elapsedTime': 15941.799999998882}",9230337959,2009420520,POINT (0.5809760988770846 0.3158763546541166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1115.4741098440024, 'y': 341.1464630264459, 'elapsedTime': 15941.799999998882}",9230354626,2009437187,POINT (0.5809760988770846 0.3158763546541166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1108.4507952591748, 'y': 331.82790905129343, 'elapsedTime': 15996.39999999851}",9230371294,2009453854,POINT (0.5773181225308203 0.3072480639363828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1108.4507952591748, 'y': 331.82790905129343, 'elapsedTime': 15996.39999999851}",9230387960,2009470520,POINT (0.5773181225308203 0.3072480639363828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1108.4507952591748, 'y': 331.82790905129343, 'elapsedTime': 15996.39999999851}",9230404628,2009487187,POINT (0.5773181225308203 0.3072480639363828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1108.4507952591748, 'y': 331.82790905129343, 'elapsedTime': 15996.39999999851}",9230421300,2009503859,POINT (0.5773181225308203 0.3072480639363828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1102.0199054759516, 'y': 301.3286608592493, 'elapsedTime': 16049.599999999627}",9230437967,2009520525,POINT (0.5739687007687249 0.2790080193141197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1102.0199054759516, 'y': 301.3286608592493, 'elapsedTime': 16049.599999999627}",9230454634,2009537192,POINT (0.5739687007687249 0.2790080193141197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1102.0199054759516, 'y': 301.3286608592493, 'elapsedTime': 16049.599999999627}",9230471302,2009553859,POINT (0.5739687007687249 0.2790080193141197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1105.116403616686, 'y': 295.5747367528316, 'elapsedTime': 16099.699999999255}",9230487968,2009570525,POINT (0.5755814602170239 0.2736803118081774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1105.116403616686, 'y': 295.5747367528316, 'elapsedTime': 16099.699999999255}",9230504636,2009587192,POINT (0.5755814602170239 0.2736803118081774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1105.116403616686, 'y': 295.5747367528316, 'elapsedTime': 16099.699999999255}",9230521302,2009603858,POINT (0.5755814602170239 0.2736803118081774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 1088.3636024129328, 'y': 327.51721172883964, 'elapsedTime': 16145.39999999851}",9230537970,2009620525,POINT (0.5668560429234025 0.3032566775267034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1088.3636024129328, 'y': 327.51721172883964, 'elapsedTime': 16145.39999999851}",9230554643,2009637198,POINT (0.5668560429234025 0.3032566775267034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1088.3636024129328, 'y': 327.51721172883964, 'elapsedTime': 16145.39999999851}",9230571310,2009653864,POINT (0.5668560429234025 0.3032566775267034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1055.6314082568028, 'y': 360.8317171722193, 'elapsedTime': 16200.199999999255}",9230587977,2009670531,POINT (0.5498080251337515 0.334103441826129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1055.6314082568028, 'y': 360.8317171722193, 'elapsedTime': 16200.199999999255}",9230604645,2009687198,POINT (0.5498080251337515 0.334103441826129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1067.062000022887, 'y': 378.6661454912424, 'elapsedTime': 16248}",9230621312,2009703865,POINT (0.5557614583452537 0.35061680138078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1067.062000022887, 'y': 378.6661454912424, 'elapsedTime': 16248}",9230637979,2009720531,POINT (0.5557614583452537 0.35061680138078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1067.062000022887, 'y': 378.6661454912424, 'elapsedTime': 16248}",9230654645,2009737197,POINT (0.5557614583452537 0.35061680138078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1034.4859244302688, 'y': 363.89593782925374, 'elapsedTime': 16294.099999999627}",9230671313,2009753864,POINT (0.5387947523074317 0.336940683175235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1034.4859244302688, 'y': 363.89593782925374, 'elapsedTime': 16294.099999999627}",9230687987,2009770538,POINT (0.5387947523074317 0.336940683175235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1034.4859244302688, 'y': 363.89593782925374, 'elapsedTime': 16294.099999999627}",9230704655,2009787205,POINT (0.5387947523074317 0.336940683175235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1010.3552554012059, 'y': 376.1239792670134, 'elapsedTime': 16338.89999999851}",9230721321,2009803871,POINT (0.5262266955214614 0.3482629437657531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1010.3552554012059, 'y': 376.1239792670134, 'elapsedTime': 16338.89999999851}",9230737989,2009820538,POINT (0.5262266955214614 0.3482629437657531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1010.3552554012059, 'y': 376.1239792670134, 'elapsedTime': 16338.89999999851}",9230754656,2009837205,POINT (0.5262266955214614 0.3482629437657531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1007.580624742062, 'y': 373.17011341377633, 'elapsedTime': 16386.39999999851}",9230771323,2009853871,POINT (0.5247815753864906 0.3455278827905336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1007.580624742062, 'y': 373.17011341377633, 'elapsedTime': 16386.39999999851}",9230787989,2009870538,POINT (0.5247815753864906 0.3455278827905336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 1007.580624742062, 'y': 373.17011341377633, 'elapsedTime': 16386.39999999851}",9230804657,2009887205,POINT (0.5247815753864906 0.3455278827905336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 993.1998122827074, 'y': 345.8890181237913, 'elapsedTime': 16432.5}",9230821324,2009903872,POINT (0.5172915688972435 0.3202676093738808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 993.1998122827074, 'y': 345.8890181237913, 'elapsedTime': 16432.5}",9230837991,2009920539,POINT (0.5172915688972435 0.3202676093738808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 993.1998122827074, 'y': 345.8890181237913, 'elapsedTime': 16432.5}",9230854659,2009937206,POINT (0.5172915688972435 0.3202676093738808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 993.1998122827074, 'y': 345.8890181237913, 'elapsedTime': 16432.5}",9230871325,2009953872,POINT (0.5172915688972435 0.3202676093738808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 989.0313288408862, 'y': 327.8799347780964, 'elapsedTime': 16494}",9230887993,2009970539,POINT (0.5151204837712949 0.3035925322019411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,4,31,"{'x': 989.0313288408862, 'y': 327.8799347780964, 'elapsedTime': 16494}",9230904660,2009987206,POINT (0.5151204837712949 0.3035925322019411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,4,31,"{'x': 989.0313288408862, 'y': 327.8799347780964, 'elapsedTime': 16494}",9230921327,2010003872,POINT (0.5151204837712949 0.3035925322019411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,4,31,"{'x': 936.0974593095045, 'y': 294.44508204401865, 'elapsedTime': 16548.799999998882}",9230937994,2010020539,POINT (0.4875507600570336 0.2726343352259432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 936.0974593095045, 'y': 294.44508204401865, 'elapsedTime': 16548.799999998882}",9230954665,2010037209,POINT (0.4875507600570336 0.2726343352259432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 936.0974593095045, 'y': 294.44508204401865, 'elapsedTime': 16548.799999998882}",9230971331,2010053875,POINT (0.4875507600570336 0.2726343352259432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 936.0974593095045, 'y': 294.44508204401865, 'elapsedTime': 16548.799999998882}",9230987999,2010070542,POINT (0.4875507600570336 0.2726343352259432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 936.0974593095045, 'y': 294.44508204401865, 'elapsedTime': 16548.799999998882}",9231004666,2010087209,POINT (0.4875507600570336 0.2726343352259432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 917.8121505192987, 'y': 288.7401966306895, 'elapsedTime': 16611.39999999851}",9231021333,2010103875,POINT (0.4780271617288014 0.2673520339173051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 917.8121505192987, 'y': 288.7401966306895, 'elapsedTime': 16611.39999999851}",9231038000,2010120542,POINT (0.4780271617288014 0.2673520339173051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 917.8121505192987, 'y': 288.7401966306895, 'elapsedTime': 16611.39999999851}",9231054667,2010137208,POINT (0.4780271617288014 0.2673520339173051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 897.5630019025534, 'y': 292.445860726768, 'elapsedTime': 16684.5}",9231071334,2010153875,POINT (0.4674807301575799 0.270783204376637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 897.5630019025534, 'y': 292.445860726768, 'elapsedTime': 16684.5}",9231088008,2010170548,POINT (0.4674807301575799 0.270783204376637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 897.5630019025534, 'y': 292.445860726768, 'elapsedTime': 16684.5}",9231104675,2010187215,POINT (0.4674807301575799 0.270783204376637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 917.3298501915517, 'y': 280.54620044779693, 'elapsedTime': 16730.599999999627}",9231121343,2010203882,POINT (0.4777759636414332 0.2597650004146268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 917.3298501915517, 'y': 280.54620044779693, 'elapsedTime': 16730.599999999627}",9231138007,2010220546,POINT (0.4777759636414332 0.2597650004146268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,"{'x': 732.2502616933534, 'y': 353.06522997159755, 'elapsedTime': 16781.699999999255}",9231154676,2010237214,POINT (0.3813803446319549 0.3269122499737014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 732.2502616933534, 'y': 353.06522997159755, 'elapsedTime': 16781.699999999255}",9231171342,2010253880,POINT (0.3813803446319549 0.3269122499737014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 732.2502616933534, 'y': 353.06522997159755, 'elapsedTime': 16781.699999999255}",9231188009,2010270546,POINT (0.3813803446319549 0.3269122499737014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,"{'x': 576.0617851583165, 'y': 415.51900772401564, 'elapsedTime': 16823.799999998882}",9231204681,2010287218,POINT (0.3000321797699565 0.3847398219666812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 576.0617851583165, 'y': 415.51900772401564, 'elapsedTime': 16823.799999998882}",9231221349,2010303885,POINT (0.3000321797699565 0.3847398219666812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 576.0617851583165, 'y': 415.51900772401564, 'elapsedTime': 16823.799999998882}",9231238016,2010320552,POINT (0.3000321797699565 0.3847398219666812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 506.28156211168834, 'y': 489.2664728211571, 'elapsedTime': 16870.5}",9231254683,2010337218,POINT (0.2636883135998377 0.4530245118714418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 506.28156211168834, 'y': 489.2664728211571, 'elapsedTime': 16870.5}",9231271350,2010353885,POINT (0.2636883135998377 0.4530245118714418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 397.6029051506662, 'y': 523.2198158956048, 'elapsedTime': 16917.39999999851}",9231288019,2010370553,POINT (0.2070848464326386 0.4844627924959304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 397.6029051506662, 'y': 523.2198158956048, 'elapsedTime': 16917.39999999851}",9231304686,2010387220,POINT (0.2070848464326386 0.4844627924959304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 397.6029051506662, 'y': 523.2198158956048, 'elapsedTime': 16917.39999999851}",9231321354,2010403887,POINT (0.2070848464326386 0.4844627924959304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 348.76276757342714, 'y': 527.2994742710372, 'elapsedTime': 16961.099999999627}",9231338024,2010420557,POINT (0.1816472747778266 0.4882402539546641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 348.76276757342714, 'y': 527.2994742710372, 'elapsedTime': 16961.099999999627}",9231354691,2010437223,POINT (0.1816472747778266 0.4882402539546641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 348.76276757342714, 'y': 527.2994742710372, 'elapsedTime': 16961.099999999627}",9231371358,2010453890,POINT (0.1816472747778266 0.4882402539546641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 374.6953694036139, 'y': 517.8330817940474, 'elapsedTime': 17003.299999998882}",9231388025,2010470556,POINT (0.1951538382310489 0.4794750757352291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 374.6953694036139, 'y': 517.8330817940474, 'elapsedTime': 17003.299999998882}",9231404692,2010487223,POINT (0.1951538382310489 0.4794750757352291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 445.07425677676116, 'y': 531.2199245274005, 'elapsedTime': 17049.099999999627}",9231421359,2010503890,POINT (0.2318095087378964 0.4918703004883338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 445.07425677676116, 'y': 531.2199245274005, 'elapsedTime': 17049.099999999627}",9231438027,2010520557,POINT (0.2318095087378964 0.4918703004883338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 445.07425677676116, 'y': 531.2199245274005, 'elapsedTime': 17049.099999999627}",9231454693,2010537223,POINT (0.2318095087378964 0.4918703004883338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 500.9644384393255, 'y': 473.2122353821222, 'elapsedTime': 17095.799999998882}",9231471366,2010553895,POINT (0.2609189783538153 0.4381594772056687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 500.9644384393255, 'y': 473.2122353821222, 'elapsedTime': 17095.799999998882}",9231488034,2010570563,POINT (0.2609189783538153 0.4381594772056687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 500.9644384393255, 'y': 473.2122353821222, 'elapsedTime': 17095.799999998882}",9231504701,2010587229,POINT (0.2609189783538153 0.4381594772056687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 519.2224306252695, 'y': 431.5170839129941, 'elapsedTime': 17141.099999999627}",9231521368,2010603896,POINT (0.2704283492839945 0.3995528554749945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 519.2224306252695, 'y': 431.5170839129941, 'elapsedTime': 17141.099999999627}",9231538035,2010620562,POINT (0.2704283492839945 0.3995528554749945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 519.2224306252695, 'y': 431.5170839129941, 'elapsedTime': 17141.099999999627}",9231554702,2010637229,POINT (0.2704283492839945 0.3995528554749945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 577.3031999609891, 'y': 429.0231929471883, 'elapsedTime': 17191.89999999851}",9231571370,2010653896,POINT (0.3006787499796818 0.3972436971733225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 577.3031999609891, 'y': 429.0231929471883, 'elapsedTime': 17191.89999999851}",9231588037,2010670563,POINT (0.3006787499796818 0.3972436971733225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 577.3031999609891, 'y': 429.0231929471883, 'elapsedTime': 17191.89999999851}",9231604709,2010687234,POINT (0.3006787499796818 0.3972436971733225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 657.3710590227444, 'y': 382.909695868119, 'elapsedTime': 17242.199999999255}",9231621375,2010703900,POINT (0.3423807599076794 0.3545460146927028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 657.3710590227444, 'y': 382.909695868119, 'elapsedTime': 17242.199999999255}",9231638044,2010720568,POINT (0.3423807599076794 0.3545460146927028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 657.3710590227444, 'y': 382.909695868119, 'elapsedTime': 17242.199999999255}",9231654710,2010737234,POINT (0.3423807599076794 0.3545460146927028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,"{'x': 776.9220016127879, 'y': 374.31464530432385, 'elapsedTime': 17289}",9231671378,2010753901,POINT (0.4046468758399937 0.3465876345410406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
