,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,6,19,"{'x': 527.4426870510682, 'y': 365.6742788335288, 'elapsedTime': 9222.399999999907}",3185089299,3403640070,POINT (0.274709732839098 0.3385872952162303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 527.4426870510682, 'y': 365.6742788335288, 'elapsedTime': 9222.399999999907}",3185105966,3403656737,POINT (0.274709732839098 0.3385872952162303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 456.91542374016507, 'y': 369.8080280366779, 'elapsedTime': 9269.299999999814}",3185122634,3403673404,POINT (0.2379767831980026 0.3424148407747018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 456.91542374016507, 'y': 369.8080280366779, 'elapsedTime': 9269.299999999814}",3185139300,3403690070,POINT (0.2379767831980026 0.3424148407747018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 456.91542374016507, 'y': 369.8080280366779, 'elapsedTime': 9269.299999999814}",3185155967,3403706736,POINT (0.2379767831980026 0.3424148407747018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 501.3257013320228, 'y': 303.11436600011564, 'elapsedTime': 9311.599999999627}",3185172634,3403723403,POINT (0.2611071361104285 0.2806614500001071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 501.3257013320228, 'y': 303.11436600011564, 'elapsedTime': 9311.599999999627}",3185189302,3403740070,POINT (0.2611071361104285 0.2806614500001071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 501.3257013320228, 'y': 303.11436600011564, 'elapsedTime': 9311.599999999627}",3185205969,3403756737,POINT (0.2611071361104285 0.2806614500001071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 501.3257013320228, 'y': 303.11436600011564, 'elapsedTime': 9311.599999999627}",3185222641,3403773408,POINT (0.2611071361104285 0.2806614500001071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 549.8527733768818, 'y': 341.88046044111036, 'elapsedTime': 9360.5}",3185239308,3403790075,POINT (0.2863816528004593 0.316555981889917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 549.8527733768818, 'y': 341.88046044111036, 'elapsedTime': 9360.5}",3185255974,3403806740,POINT (0.2863816528004593 0.316555981889917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 512.3088230586657, 'y': 341.6337988636371, 'elapsedTime': 9418.099999999627}",3185272641,3403823407,POINT (0.2668275120097217 0.3163275915404047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,19,"{'x': 512.3088230586657, 'y': 341.6337988636371, 'elapsedTime': 9418.099999999627}",3185289309,3403840074,POINT (0.2668275120097217 0.3163275915404047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,19,"{'x': 512.3088230586657, 'y': 341.6337988636371, 'elapsedTime': 9418.099999999627}",3185305975,3403856740,POINT (0.2668275120097217 0.3163275915404047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,19,"{'x': 483.6359006335409, 'y': 388.25241905207315, 'elapsedTime': 9466.5}",3185322643,3403873407,POINT (0.2518936982466359 0.3594929806037714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 483.6359006335409, 'y': 388.25241905207315, 'elapsedTime': 9466.5}",3185339310,3403890074,POINT (0.2518936982466359 0.3594929806037714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 483.6359006335409, 'y': 388.25241905207315, 'elapsedTime': 9466.5}",3185355981,3403906744,POINT (0.2518936982466359 0.3594929806037714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 457.49336202740324, 'y': 369.3999133848997, 'elapsedTime': 9513.399999999907}",3185372649,3403923411,POINT (0.2382777927226058 0.3420369568378701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 457.49336202740324, 'y': 369.3999133848997, 'elapsedTime': 9513.399999999907}",3185389316,3403940078,POINT (0.2382777927226058 0.3420369568378701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 475.9413398543382, 'y': 402.85615672865, 'elapsedTime': 9559.099999999627}",3185405984,3403956745,POINT (0.2478861145074678 0.3730149599339352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 475.9413398543382, 'y': 402.85615672865, 'elapsedTime': 9559.099999999627}",3185422651,3403973412,POINT (0.2478861145074678 0.3730149599339352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 475.9413398543382, 'y': 402.85615672865, 'elapsedTime': 9559.099999999627}",3185439319,3403990079,POINT (0.2478861145074678 0.3730149599339352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 475.9413398543382, 'y': 402.85615672865, 'elapsedTime': 9559.099999999627}",3185455985,3404006745,POINT (0.2478861145074678 0.3730149599339352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 515.7965847724322, 'y': 359.63026872721446, 'elapsedTime': 9603}",3185472652,3404023411,POINT (0.2686440545689751 0.3329909895622356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 515.7965847724322, 'y': 359.63026872721446, 'elapsedTime': 9603}",3185489326,3404040085,POINT (0.2686440545689751 0.3329909895622356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 573.3486756154199, 'y': 348.42816362966335, 'elapsedTime': 9653.799999999814}",3185505993,3404056751,POINT (0.2986191018830312 0.3226186700274661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 573.3486756154199, 'y': 348.42816362966335, 'elapsedTime': 9653.799999999814}",3185522660,3404073418,POINT (0.2986191018830312 0.3226186700274661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 573.3486756154199, 'y': 348.42816362966335, 'elapsedTime': 9653.799999999814}",3185539327,3404090084,POINT (0.2986191018830312 0.3226186700274661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 608.5548525740611, 'y': 299.17777812768804, 'elapsedTime': 9698.799999999814}",3185555994,3404106751,POINT (0.3169556523823235 0.2770164612293408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 608.5548525740611, 'y': 299.17777812768804, 'elapsedTime': 9698.799999999814}",3185572662,3404123418,POINT (0.3169556523823235 0.2770164612293408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 608.5548525740611, 'y': 299.17777812768804, 'elapsedTime': 9698.799999999814}",3185589328,3404140084,POINT (0.3169556523823235 0.2770164612293408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 641.6683270867337, 'y': 336.40640286586074, 'elapsedTime': 9744.299999999814}",3185605996,3404156751,POINT (0.3342022536910072 0.3114874100609822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 641.6683270867337, 'y': 336.40640286586074, 'elapsedTime': 9744.299999999814}",3185622666,3404173421,POINT (0.3342022536910072 0.3114874100609822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 641.6683270867337, 'y': 336.40640286586074, 'elapsedTime': 9744.299999999814}",3185639333,3404190087,POINT (0.3342022536910072 0.3114874100609822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 641.6683270867337, 'y': 336.40640286586074, 'elapsedTime': 9744.299999999814}",3185656001,3404206754,POINT (0.3342022536910072 0.3114874100609822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 641.6683270867337, 'y': 336.40640286586074, 'elapsedTime': 9744.299999999814}",3185672668,3404223421,POINT (0.3342022536910072 0.3114874100609822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 641.6683270867337, 'y': 336.40640286586074, 'elapsedTime': 9744.299999999814}",3185689335,3404240087,POINT (0.3342022536910072 0.3114874100609822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 642.0397502837945, 'y': 400.3793625285173, 'elapsedTime': 9798.899999999907}",3185706002,3404256754,POINT (0.3343957032728096 0.3707216319708493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 642.0397502837945, 'y': 400.3793625285173, 'elapsedTime': 9798.899999999907}",3185722670,3404273421,POINT (0.3343957032728096 0.3707216319708493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 642.0397502837945, 'y': 400.3793625285173, 'elapsedTime': 9798.899999999907}",3185739336,3404290087,POINT (0.3343957032728096 0.3707216319708493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 640.0129231607856, 'y': 416.47616081068645, 'elapsedTime': 9892.799999999814}",3185756010,3404306760,POINT (0.3333400641462425 0.3856260748247097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 640.0129231607856, 'y': 416.47616081068645, 'elapsedTime': 9892.799999999814}",3185772677,3404323427,POINT (0.3333400641462425 0.3856260748247097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 640.0129231607856, 'y': 416.47616081068645, 'elapsedTime': 9892.799999999814}",3185789344,3404340093,POINT (0.3333400641462425 0.3856260748247097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 661.7468873447854, 'y': 392.37319095280833, 'elapsedTime': 9943}",3185806011,3404356760,POINT (0.3446598371587424 0.3633085101414892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 661.7468873447854, 'y': 392.37319095280833, 'elapsedTime': 9943}",3185822679,3404373427,POINT (0.3446598371587424 0.3633085101414892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 661.7468873447854, 'y': 392.37319095280833, 'elapsedTime': 9943}",3185839345,3404390093,POINT (0.3446598371587424 0.3633085101414892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 721.1212660453722, 'y': 369.069764360008, 'elapsedTime': 9998.69999999972}",3185856013,3404406760,POINT (0.3755839927319647 0.3417312632963037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 721.1212660453722, 'y': 369.069764360008, 'elapsedTime': 9998.69999999972}",3185872680,3404423427,POINT (0.3755839927319647 0.3417312632963037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 721.1212660453722, 'y': 369.069764360008, 'elapsedTime': 9998.69999999972}",3185889352,3404440098,POINT (0.3755839927319647 0.3417312632963037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 758.05567832553, 'y': 385.77792583424826, 'elapsedTime': 10052.299999999814}",3185906019,3404456765,POINT (0.3948206657945469 0.3572017831798595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 758.05567832553, 'y': 385.77792583424826, 'elapsedTime': 10052.299999999814}",3185922687,3404473432,POINT (0.3948206657945469 0.3572017831798595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 758.05567832553, 'y': 385.77792583424826, 'elapsedTime': 10052.299999999814}",3185939353,3404490098,POINT (0.3948206657945469 0.3572017831798595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 705.6995193937794, 'y': 396.94715985093455, 'elapsedTime': 10097.19999999972}",3185956021,3404506765,POINT (0.3675518330175934 0.3675436665286431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 705.6995193937794, 'y': 396.94715985093455, 'elapsedTime': 10097.19999999972}",3185972688,3404523432,POINT (0.3675518330175934 0.3675436665286431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 705.6995193937794, 'y': 396.94715985093455, 'elapsedTime': 10097.19999999972}",3185989354,3404540098,POINT (0.3675518330175934 0.3675436665286431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 705.6995193937794, 'y': 396.94715985093455, 'elapsedTime': 10097.19999999972}",3186006023,3404556765,POINT (0.3675518330175934 0.3675436665286431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 693.8223294252837, 'y': 348.97113520974295, 'elapsedTime': 10142.399999999907}",3186022693,3404573435,POINT (0.3613657965756686 0.3231214214905027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 693.8223294252837, 'y': 348.97113520974295, 'elapsedTime': 10142.399999999907}",3186039362,3404590103,POINT (0.3613657965756686 0.3231214214905027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 693.8223294252837, 'y': 348.97113520974295, 'elapsedTime': 10142.399999999907}",3186056029,3404606770,POINT (0.3613657965756686 0.3231214214905027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 659.4683727546834, 'y': 372.29392904413197, 'elapsedTime': 10191.69999999972}",3186072697,3404623437,POINT (0.3434731108097309 0.3447166009667889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 659.4683727546834, 'y': 372.29392904413197, 'elapsedTime': 10191.69999999972}",3186089363,3404640103,POINT (0.3434731108097309 0.3447166009667889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 659.4683727546834, 'y': 372.29392904413197, 'elapsedTime': 10191.69999999972}",3186106031,3404656770,POINT (0.3434731108097309 0.3447166009667889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 672.8331329280119, 'y': 361.3279272294463, 'elapsedTime': 10259.099999999627}",3186122698,3404673437,POINT (0.3504339234000062 0.3345628955828206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 672.8331329280119, 'y': 361.3279272294463, 'elapsedTime': 10259.099999999627}",3186139368,3404690106,POINT (0.3504339234000062 0.3345628955828206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 672.8331329280119, 'y': 361.3279272294463, 'elapsedTime': 10259.099999999627}",3186156034,3404706772,POINT (0.3504339234000062 0.3345628955828206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 698.9089736461858, 'y': 343.53587745008036, 'elapsedTime': 10310.799999999814}",3186172703,3404723440,POINT (0.3640150904407218 0.3180887754167411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 698.9089736461858, 'y': 343.53587745008036, 'elapsedTime': 10310.799999999814}",3186189369,3404740106,POINT (0.3640150904407218 0.3180887754167411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 698.9089736461858, 'y': 343.53587745008036, 'elapsedTime': 10310.799999999814}",3186206037,3404756773,POINT (0.3640150904407218 0.3180887754167411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 664.3654648965437, 'y': 367.51371809864065, 'elapsedTime': 10358.399999999907}",3186222703,3404773439,POINT (0.3460236796336165 0.3402904797209636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 664.3654648965437, 'y': 367.51371809864065, 'elapsedTime': 10358.399999999907}",3186239371,3404790106,POINT (0.3460236796336165 0.3402904797209636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 664.3654648965437, 'y': 367.51371809864065, 'elapsedTime': 10358.399999999907}",3186256038,3404806773,POINT (0.3460236796336165 0.3402904797209636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 643.5699232120033, 'y': 310.55419983843086, 'elapsedTime': 10406.5}",3186272711,3404823445,POINT (0.335192668339585 0.2875501850355841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 643.5699232120033, 'y': 310.55419983843086, 'elapsedTime': 10406.5}",3186289378,3404840112,POINT (0.335192668339585 0.2875501850355841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 643.5699232120033, 'y': 310.55419983843086, 'elapsedTime': 10406.5}",3186306046,3404856779,POINT (0.335192668339585 0.2875501850355841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 636.9675859376787, 'y': 317.80767748039375, 'elapsedTime': 10457.599999999627}",3186322712,3404873445,POINT (0.3317539510092076 0.2942663680374016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 636.9675859376787, 'y': 317.80767748039375, 'elapsedTime': 10457.599999999627}",3186339380,3404890112,POINT (0.3317539510092076 0.2942663680374016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 636.9675859376787, 'y': 317.80767748039375, 'elapsedTime': 10457.599999999627}",3186356047,3404906779,POINT (0.3317539510092076 0.2942663680374016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 632.5626530049469, 'y': 377.48159784555963, 'elapsedTime': 10516.399999999907}",3186372714,3404923445,POINT (0.3294597151067432 0.3495199980051478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 632.5626530049469, 'y': 377.48159784555963, 'elapsedTime': 10516.399999999907}",3186389381,3404940112,POINT (0.3294597151067432 0.3495199980051478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 632.5626530049469, 'y': 377.48159784555963, 'elapsedTime': 10516.399999999907}",3186406055,3404956785,POINT (0.3294597151067432 0.3495199980051478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 632.5626530049469, 'y': 377.48159784555963, 'elapsedTime': 10516.399999999907}",3186422721,3404973451,POINT (0.3294597151067432 0.3495199980051478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 618.8192495852492, 'y': 396.3962587569036, 'elapsedTime': 10567.799999999814}",3186439389,3404990118,POINT (0.3223016924923173 0.3670335729230589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 618.8192495852492, 'y': 396.3962587569036, 'elapsedTime': 10567.799999999814}",3186456055,3405006784,POINT (0.3223016924923173 0.3670335729230589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 651.056515830965, 'y': 421.954949429681, 'elapsedTime': 10612.899999999907}",3186472722,3405023450,POINT (0.3390919353286276 0.3906990272497046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 651.056515830965, 'y': 421.954949429681, 'elapsedTime': 10612.899999999907}",3186489389,3405040117,POINT (0.3390919353286276 0.3906990272497046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 651.056515830965, 'y': 421.954949429681, 'elapsedTime': 10612.899999999907}",3186506058,3405056785,POINT (0.3390919353286276 0.3906990272497046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 610.5226236726754, 'y': 388.7888596062334, 'elapsedTime': 10661}",3186522724,3405073451,POINT (0.3179805331628518 0.3599896848205865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 610.5226236726754, 'y': 388.7888596062334, 'elapsedTime': 10661}",3186539394,3405090120,POINT (0.3179805331628518 0.3599896848205865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 707.7070260971013, 'y': 370.28637532136605, 'elapsedTime': 10706.099999999627}",3186556061,3405106787,POINT (0.3685974094255736 0.3428577549271908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 707.7070260971013, 'y': 370.28637532136605, 'elapsedTime': 10706.099999999627}",3186572728,3405123453,POINT (0.3685974094255736 0.3428577549271908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 707.7070260971013, 'y': 370.28637532136605, 'elapsedTime': 10706.099999999627}",3186589394,3405140119,POINT (0.3685974094255736 0.3428577549271908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 753.5737045907862, 'y': 407.36760582389536, 'elapsedTime': 10751.599999999627}",3186606062,3405156786,POINT (0.3924863044743678 0.3771922276147179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 753.5737045907862, 'y': 407.36760582389536, 'elapsedTime': 10751.599999999627}",3186622730,3405173453,POINT (0.3924863044743678 0.3771922276147179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 753.5737045907862, 'y': 407.36760582389536, 'elapsedTime': 10751.599999999627}",3186639398,3405190120,POINT (0.3924863044743678 0.3771922276147179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 775.5300334910472, 'y': 399.14783161393365, 'elapsedTime': 10798.5}",3186656065,3405206787,POINT (0.4039218924432538 0.3695813255684571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 775.5300334910472, 'y': 399.14783161393365, 'elapsedTime': 10798.5}",3186672739,3405223460,POINT (0.4039218924432538 0.3695813255684571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 775.5300334910472, 'y': 399.14783161393365, 'elapsedTime': 10798.5}",3186689405,3405240126,POINT (0.4039218924432538 0.3695813255684571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 751.9438678609768, 'y': 400.46616655967364, 'elapsedTime': 10847.899999999907}",3186706073,3405256793,POINT (0.391637431177592 0.3708020060737719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 751.9438678609768, 'y': 400.46616655967364, 'elapsedTime': 10847.899999999907}",3186722739,3405273459,POINT (0.391637431177592 0.3708020060737719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 751.9438678609768, 'y': 400.46616655967364, 'elapsedTime': 10847.899999999907}",3186739407,3405290126,POINT (0.391637431177592 0.3708020060737719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 815.6786768380176, 'y': 383.42541747134476, 'elapsedTime': 10901}",3186756073,3405306792,POINT (0.4248326441864675 0.3550235346956896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 815.6786768380176, 'y': 383.42541747134476, 'elapsedTime': 10901}",3186772741,3405323459,POINT (0.4248326441864675 0.3550235346956896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 815.6786768380176, 'y': 383.42541747134476, 'elapsedTime': 10901}",3186789408,3405340126,POINT (0.4248326441864675 0.3550235346956896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 822.4041740230597, 'y': 346.3616116897031, 'elapsedTime': 10946.299999999814}",3186806080,3405356797,POINT (0.4283355073036769 0.3207051960089844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 822.4041740230597, 'y': 346.3616116897031, 'elapsedTime': 10946.299999999814}",3186822747,3405373464,POINT (0.4283355073036769 0.3207051960089844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
