,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,2,2,"{'x': 827.268176272167, 'y': 520.7617539352068, 'elapsedTime': 41960.20000001788}",169262062400,1959690227,POINT (0.4308688418084203 0.4821868091992655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 827.268176272167, 'y': 520.7617539352068, 'elapsedTime': 41960.20000001788}",169262079073,1959706900,POINT (0.4308688418084203 0.4821868091992655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 827.268176272167, 'y': 520.7617539352068, 'elapsedTime': 41960.20000001788}",169262095741,1959723567,POINT (0.4308688418084203 0.4821868091992655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 839.6079410874461, 'y': 481.6995709411485, 'elapsedTime': 42004.40000000596}",169262112407,1959740233,POINT (0.4372958026497115 0.4460181212418042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 839.6079410874461, 'y': 481.6995709411485, 'elapsedTime': 42004.40000000596}",169262129075,1959756900,POINT (0.4372958026497115 0.4460181212418042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 839.6079410874461, 'y': 481.6995709411485, 'elapsedTime': 42004.40000000596}",169262145742,1959773567,POINT (0.4372958026497115 0.4460181212418042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 839.6079410874461, 'y': 481.6995709411485, 'elapsedTime': 42004.40000000596}",169262162410,1959790233,POINT (0.4372958026497115 0.4460181212418042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 839.6079410874461, 'y': 481.6995709411485, 'elapsedTime': 42004.40000000596}",169262179077,1959806900,POINT (0.4372958026497115 0.4460181212418042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 839.6079410874461, 'y': 481.6995709411485, 'elapsedTime': 42004.40000000596}",169262195744,1959823567,POINT (0.4372958026497115 0.4460181212418042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 801.4560860494948, 'y': 479.69010450924645, 'elapsedTime': 42050}",169262212413,1959840235,POINT (0.4174250448174452 0.4441575041752282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 801.4560860494948, 'y': 479.69010450924645, 'elapsedTime': 42050}",169262229080,1959856902,POINT (0.4174250448174452 0.4441575041752282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 826.8491010163696, 'y': 416.8395193159471, 'elapsedTime': 42151.5}",169262245748,1959873569,POINT (0.4306505734460258 0.3859625178851362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 826.8491010163696, 'y': 416.8395193159471, 'elapsedTime': 42151.5}",169262262414,1959890235,POINT (0.4306505734460258 0.3859625178851362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 826.8491010163696, 'y': 416.8395193159471, 'elapsedTime': 42151.5}",169262279082,1959906902,POINT (0.4306505734460258 0.3859625178851362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 812.3217099545088, 'y': 418.5980770078528, 'elapsedTime': 42198.40000000596}",169262295749,1959923569,POINT (0.42308422393464 0.3875908120443081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 812.3217099545088, 'y': 418.5980770078528, 'elapsedTime': 42198.40000000596}",169262312416,1959940235,POINT (0.42308422393464 0.3875908120443081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 818.4307068106873, 'y': 321.5099068688943, 'elapsedTime': 42238.30000001192}",169262329083,1959956902,POINT (0.4262659931305663 0.2976943582119392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 818.4307068106873, 'y': 321.5099068688943, 'elapsedTime': 42238.30000001192}",169262345754,1959973572,POINT (0.4262659931305663 0.2976943582119392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 786.1549231929841, 'y': 265.1798087715109, 'elapsedTime': 42276.10000002384}",169262362421,1959990239,POINT (0.4094556891630126 0.2455368599736212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,2,"{'x': 786.1549231929841, 'y': 265.1798087715109, 'elapsedTime': 42276.10000002384}",169262379089,1960006906,POINT (0.4094556891630126 0.2455368599736212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,2,"{'x': 786.1549231929841, 'y': 265.1798087715109, 'elapsedTime': 42276.10000002384}",169262395757,1960023573,POINT (0.4094556891630126 0.2455368599736212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,2,"{'x': 761.7595444652183, 'y': 171.09152758280536, 'elapsedTime': 42314.10000002384}",169262412423,1960040239,POINT (0.3967497627423012 0.1584180810951902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 761.7595444652183, 'y': 171.09152758280536, 'elapsedTime': 42314.10000002384}",169262429091,1960056906,POINT (0.3967497627423012 0.1584180810951902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 769.0047210256437, 'y': 170.24887077781986, 'elapsedTime': 42352.30000001192}",169262445757,1960073572,POINT (0.4005232922008561 0.1576378433127962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 769.0047210256437, 'y': 170.24887077781986, 'elapsedTime': 42352.30000001192}",169262462425,1960090239,POINT (0.4005232922008561 0.1576378433127962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 769.0047210256437, 'y': 170.24887077781986, 'elapsedTime': 42352.30000001192}",169262479093,1960106907,POINT (0.4005232922008561 0.1576378433127962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 831.2662616758489, 'y': 127.24641818991161, 'elapsedTime': 42395.10000002384}",169262495761,1960123574,POINT (0.4329511779561713 0.1178207575832515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 831.2662616758489, 'y': 127.24641818991161, 'elapsedTime': 42395.10000002384}",169262512427,1960140240,POINT (0.4329511779561713 0.1178207575832515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 806.5990587503524, 'y': 173.0954503796358, 'elapsedTime': 42436.60000002384}",169262529095,1960156907,POINT (0.4201036764324752 0.1602735651663294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 806.5990587503524, 'y': 173.0954503796358, 'elapsedTime': 42436.60000002384}",169262545761,1960173573,POINT (0.4201036764324752 0.1602735651663294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 766.5952278579826, 'y': 190.70861030982724, 'elapsedTime': 42481.30000001192}",169262562429,1960190240,POINT (0.3992683478426993 0.1765820465831734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 766.5952278579826, 'y': 190.70861030982724, 'elapsedTime': 42481.30000001192}",169262579096,1960206907,POINT (0.3992683478426993 0.1765820465831734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 766.5952278579826, 'y': 190.70861030982724, 'elapsedTime': 42481.30000001192}",169262595763,1960223573,POINT (0.3992683478426993 0.1765820465831734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 772.1831974984855, 'y': 129.80300995875373, 'elapsedTime': 42518.40000000596}",169262612441,1960240251,POINT (0.4021787486971278 0.1201879721840312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 772.1831974984855, 'y': 129.80300995875373, 'elapsedTime': 42518.40000000596}",169262629110,1960256918,POINT (0.4021787486971278 0.1201879721840312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 787.1346301246002, 'y': 105.88185270250491, 'elapsedTime': 42561.90000000596}",169262645776,1960273584,POINT (0.4099659531898959 0.0980387525023194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 787.1346301246002, 'y': 105.88185270250491, 'elapsedTime': 42561.90000000596}",169262662443,1960290251,POINT (0.4099659531898959 0.0980387525023194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 787.1346301246002, 'y': 105.88185270250491, 'elapsedTime': 42561.90000000596}",169262679111,1960306918,POINT (0.4099659531898959 0.0980387525023194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 738.4213940151409, 'y': 82.99164859608527, 'elapsedTime': 42602.30000001192}",169262695777,1960323584,POINT (0.3845944760495526 0.0768441190704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 738.4213940151409, 'y': 82.99164859608527, 'elapsedTime': 42602.30000001192}",169262712445,1960340251,POINT (0.3845944760495526 0.0768441190704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 738.4213940151409, 'y': 82.99164859608527, 'elapsedTime': 42602.30000001192}",169262729115,1960356921,POINT (0.3845944760495526 0.0768441190704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 733.169127607119, 'y': 69.09063822211948, 'elapsedTime': 42641.20000001788}",169262745782,1960373587,POINT (0.3818589206287078 0.0639728131686291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 733.169127607119, 'y': 69.09063822211948, 'elapsedTime': 42641.20000001788}",169262762449,1960390254,POINT (0.3818589206287078 0.0639728131686291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 733.169127607119, 'y': 69.09063822211948, 'elapsedTime': 42641.20000001788}",169262779117,1960406921,POINT (0.3818589206287078 0.0639728131686291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 695.0143559075782, 'y': 9.159096558307368, 'elapsedTime': 42689.90000000596}",169262795783,1960423587,POINT (0.3619866437018636 0.0084806449613957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 695.0143559075782, 'y': 9.159096558307368, 'elapsedTime': 42689.90000000596}",169262812451,1960440254,POINT (0.3619866437018636 0.0084806449613957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 691.6634924626123, 'y': 3.6289330727393647, 'elapsedTime': 42736}",169262829118,1960456921,POINT (0.3602414023242773 0.0033601232154994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 691.6634924626123, 'y': 3.6289330727393647, 'elapsedTime': 42736}",169262845785,1960473587,POINT (0.3602414023242773 0.0033601232154994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 680.4702947649831, 'y': -1.8681355978359129, 'elapsedTime': 42778.10000002384}",169262862457,1960490258,POINT (0.3544116118567621 -0.0017297551831814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 680.4702947649831, 'y': -1.8681355978359129, 'elapsedTime': 42778.10000002384}",169262879123,1960506924,POINT (0.3544116118567621 -0.0017297551831814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 680.4702947649831, 'y': -1.8681355978359129, 'elapsedTime': 42778.10000002384}",169262895791,1960523591,POINT (0.3544116118567621 -0.0017297551831814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 662.202775166727, 'y': -39.90975728859451, 'elapsedTime': 42816.10000002384}",169262912458,1960540258,POINT (0.3448972787326703 -0.0369534789709208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 662.202775166727, 'y': -39.90975728859451, 'elapsedTime': 42816.10000002384}",169262929126,1960556925,POINT (0.3448972787326703 -0.0369534789709208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 667.7672243300734, 'y': 8.696350027531182, 'elapsedTime': 42861.5}",169262945792,1960573591,POINT (0.3477954293385799 0.0080521759514178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 667.7672243300734, 'y': 8.696350027531182, 'elapsedTime': 42861.5}",169262962460,1960590258,POINT (0.3477954293385799 0.0080521759514178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 667.7672243300734, 'y': 8.696350027531182, 'elapsedTime': 42861.5}",169262979127,1960606925,POINT (0.3477954293385799 0.0080521759514178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 647.3921930630759, 'y': 61.35477778741097, 'elapsedTime': 42900.90000000596}",169262995801,1960623598,POINT (0.3371834338870187 0.0568099794327879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 647.3921930630759, 'y': 61.35477778741097, 'elapsedTime': 42900.90000000596}",169263012468,1960640265,POINT (0.3371834338870187 0.0568099794327879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 592.8936093311501, 'y': 35.87577740275269, 'elapsedTime': 42939.10000002384}",169263029135,1960656931,POINT (0.308798754859974 0.0332183124099562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 592.8936093311501, 'y': 35.87577740275269, 'elapsedTime': 42939.10000002384}",169263045802,1960673598,POINT (0.308798754859974 0.0332183124099562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 592.8936093311501, 'y': 35.87577740275269, 'elapsedTime': 42939.10000002384}",169263062470,1960690265,POINT (0.308798754859974 0.0332183124099562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 597.777826056494, 'y': 81.83703277163715, 'elapsedTime': 42983}",169263079137,1960706931,POINT (0.3113426177377573 0.0757750303441085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 597.777826056494, 'y': 81.83703277163715, 'elapsedTime': 42983}",169263095804,1960723598,POINT (0.3113426177377573 0.0757750303441085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 597.777826056494, 'y': 81.83703277163715, 'elapsedTime': 42983}",169263112472,1960740265,POINT (0.3113426177377573 0.0757750303441085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 597.777826056494, 'y': 81.83703277163715, 'elapsedTime': 42983}",169263129142,1960756935,POINT (0.3113426177377573 0.0757750303441085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 604.4128674046323, 'y': 73.22179796570852, 'elapsedTime': 43030.30000001192}",169263145810,1960773602,POINT (0.3147983684399127 0.0677979610793597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 604.4128674046323, 'y': 73.22179796570852, 'elapsedTime': 43030.30000001192}",169263162477,1960790269,POINT (0.3147983684399127 0.0677979610793597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 575.5150907900103, 'y': 52.13310069520715, 'elapsedTime': 43081.30000001192}",169263179144,1960806935,POINT (0.299747443119797 0.0482713895325992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 575.5150907900103, 'y': 52.13310069520715, 'elapsedTime': 43081.30000001192}",169263195811,1960823602,POINT (0.299747443119797 0.0482713895325992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 600.5979435792619, 'y': 131.05902457365448, 'elapsedTime': 43120.30000001192}",169263212479,1960840269,POINT (0.3128114289475323 0.1213509486793097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 600.5979435792619, 'y': 131.05902457365448, 'elapsedTime': 43120.30000001192}",169263229145,1960856935,POINT (0.3128114289475323 0.1213509486793097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 637.0616853126195, 'y': 167.89852641682495, 'elapsedTime': 43157.20000001788}",169263245813,1960873602,POINT (0.3318029611003226 0.1554615985340972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 637.0616853126195, 'y': 167.89852641682495, 'elapsedTime': 43157.20000001788}",169263262485,1960890274,POINT (0.3318029611003226 0.1554615985340972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 637.0616853126195, 'y': 167.89852641682495, 'elapsedTime': 43157.20000001788}",169263279152,1960906940,POINT (0.3318029611003226 0.1554615985340972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,2,"{'x': 660.2966400612443, 'y': 229.59874613089187, 'elapsedTime': 43195}",169263295819,1960923607,POINT (0.343904500031898 0.2125914316026777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 660.2966400612443, 'y': 229.59874613089187, 'elapsedTime': 43195}",169263312487,1960940274,POINT (0.343904500031898 0.2125914316026777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 683.0523211520966, 'y': 242.08262264975545, 'elapsedTime': 43236}",169263329154,1960956940,POINT (0.355756417266717 0.2241505765275514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 683.0523211520966, 'y': 242.08262264975545, 'elapsedTime': 43236}",169263345821,1960973607,POINT (0.355756417266717 0.2241505765275514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 683.0523211520966, 'y': 242.08262264975545, 'elapsedTime': 43236}",169263362488,1960990273,POINT (0.355756417266717 0.2241505765275514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 702.109260288146, 'y': 293.3074376046192, 'elapsedTime': 43272.60000002384}",169263379155,1961006940,POINT (0.365681906400076 0.2715809607450178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,2,"{'x': 700.9297344729732, 'y': 326.82837774130405, 'elapsedTime': 43310}",169263395828,1961023612,POINT (0.3650675700380069 0.3026188682789852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 700.9297344729732, 'y': 326.82837774130405, 'elapsedTime': 43310}",169263412494,1961040278,POINT (0.3650675700380069 0.3026188682789852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 700.9297344729732, 'y': 326.82837774130405, 'elapsedTime': 43310}",169263429162,1961056945,POINT (0.3650675700380069 0.3026188682789852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,2,"{'x': 720.5324445911881, 'y': 366.223043244535, 'elapsedTime': 43348.30000001192}",169263445829,1961073612,POINT (0.3752773148912438 0.3390954104116065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 720.5324445911881, 'y': 366.223043244535, 'elapsedTime': 43348.30000001192}",169263462497,1961090279,POINT (0.3752773148912438 0.3390954104116065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 717.1218103333977, 'y': 380.0934464370447, 'elapsedTime': 43387.30000001192}",169263479163,1961106945,POINT (0.3735009428819779 0.3519383763305969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 717.1218103333977, 'y': 380.0934464370447, 'elapsedTime': 43387.30000001192}",169263495831,1961123612,POINT (0.3735009428819779 0.3519383763305969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 688.6888174195003, 'y': 402.1322469066312, 'elapsedTime': 43424.80000001192}",169263512497,1961140278,POINT (0.3586920924059898 0.3723446730616956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 688.6888174195003, 'y': 402.1322469066312, 'elapsedTime': 43424.80000001192}",169263529169,1961156949,POINT (0.3586920924059898 0.3723446730616956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 688.6888174195003, 'y': 402.1322469066312, 'elapsedTime': 43424.80000001192}",169263545837,1961173616,POINT (0.3586920924059898 0.3723446730616956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 588.6706394589751, 'y': 552.5287342013232, 'elapsedTime': 43464.40000000596}",169263562504,1961190283,POINT (0.3065992913848828 0.5116006798160401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 588.6706394589751, 'y': 552.5287342013232, 'elapsedTime': 43464.40000000596}",169263579171,1961206949,POINT (0.3065992913848828 0.5116006798160401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 588.6706394589751, 'y': 552.5287342013232, 'elapsedTime': 43464.40000000596}",169263595838,1961223616,POINT (0.3065992913848828 0.5116006798160401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 526.5397358370636, 'y': 805.2942083149651, 'elapsedTime': 43504.30000001192}",169263612505,1961240282,POINT (0.2742394457484706 0.7456427854768195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 526.5397358370636, 'y': 805.2942083149651, 'elapsedTime': 43504.30000001192}",169263629172,1961256949,POINT (0.2742394457484706 0.7456427854768195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 469.27854420084515, 'y': 1026.2291078911392, 'elapsedTime': 43556.5}",169263645845,1961273621,POINT (0.2444159084379402 0.95021213693624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 469.27854420084515, 'y': 1026.2291078911392, 'elapsedTime': 43556.5}",169263662511,1961290287,POINT (0.2444159084379402 0.95021213693624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 469.27854420084515, 'y': 1026.2291078911392, 'elapsedTime': 43556.5}",169263679180,1961306955,POINT (0.2444159084379402 0.95021213693624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 428.22465214977433, 'y': 1112.6671615205423, 'elapsedTime': 43597.20000001788}",169263695846,1961323621,POINT (0.2230336729946741 1.0302473717782799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 428.22465214977433, 'y': 1112.6671615205423, 'elapsedTime': 43597.20000001788}",169263712513,1961340287,POINT (0.2230336729946741 1.0302473717782799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 436.88901641534915, 'y': 1100.8967039509582, 'elapsedTime': 43643.80000001192}",169263729181,1961356955,POINT (0.2275463627163277 1.019348799954591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 436.88901641534915, 'y': 1100.8967039509582, 'elapsedTime': 43643.80000001192}",169263745847,1961373621,POINT (0.2275463627163277 1.019348799954591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 436.88901641534915, 'y': 1100.8967039509582, 'elapsedTime': 43643.80000001192}",169263762516,1961390288,POINT (0.2275463627163277 1.019348799954591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 420.7951124335757, 'y': 1016.5629428761541, 'elapsedTime': 43682.80000001192}",169263779187,1961406959,POINT (0.219164121059154 0.9412619841445872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 420.7951124335757, 'y': 1016.5629428761541, 'elapsedTime': 43682.80000001192}",169263795855,1961423626,POINT (0.219164121059154 0.9412619841445872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 420.7951124335757, 'y': 1016.5629428761541, 'elapsedTime': 43682.80000001192}",169263812522,1961440293,POINT (0.219164121059154 0.9412619841445872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 468.3409202294157, 'y': 892.5220922591799, 'elapsedTime': 43728.90000000596}",169263829189,1961456959,POINT (0.2439275626194873 0.8264093446844258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 468.3409202294157, 'y': 892.5220922591799, 'elapsedTime': 43728.90000000596}",169263845856,1961473626,POINT (0.2439275626194873 0.8264093446844258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 468.3409202294157, 'y': 892.5220922591799, 'elapsedTime': 43728.90000000596}",169263862524,1961490293,POINT (0.2439275626194873 0.8264093446844258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 521.967756101875, 'y': 794.5599374650127, 'elapsedTime': 43774.70000001788}",169263879190,1961506959,POINT (0.2718582063030599 0.7357036458009377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 521.967756101875, 'y': 794.5599374650127, 'elapsedTime': 43774.70000001788}",169263895858,1961523626,POINT (0.2718582063030599 0.7357036458009377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,2,"{'x': 540.3246432988074, 'y': 689.6021280092152, 'elapsedTime': 43815.70000001788}",169263912525,1961540293,POINT (0.2814190850514622 0.6385204888974215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,2,"{'x': 540.3246432988074, 'y': 689.6021280092152, 'elapsedTime': 43815.70000001788}",169263929193,1961556960,POINT (0.2814190850514622 0.6385204888974215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
