,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,3,28,"{'x': 342.5712968619705, 'y': 469.8377462713604, 'elapsedTime': 21320.400000035763}",430868923379,2766369171,POINT (0.178422550448943 0.4350349502512597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 342.5712968619705, 'y': 469.8377462713604, 'elapsedTime': 21320.400000035763}",430868940045,2766385837,POINT (0.178422550448943 0.4350349502512597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 360.98981347905726, 'y': 431.4548298179381, 'elapsedTime': 21367.5}",430868956713,2766402504,POINT (0.1880155278536756 0.3994952127943872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 360.98981347905726, 'y': 431.4548298179381, 'elapsedTime': 21367.5}",430868973379,2766419170,POINT (0.1880155278536756 0.3994952127943872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 366.868728455475, 'y': 357.6818827895659, 'elapsedTime': 21414}",430868990047,2766435837,POINT (0.1910774627372266 0.3311869285088573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 366.868728455475, 'y': 357.6818827895659, 'elapsedTime': 21414}",430869006714,2766452504,POINT (0.1910774627372266 0.3311869285088573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 366.868728455475, 'y': 357.6818827895659, 'elapsedTime': 21414}",430869023381,2766469170,POINT (0.1910774627372266 0.3311869285088573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 366.868728455475, 'y': 357.6818827895659, 'elapsedTime': 21414}",430869040051,2766485840,POINT (0.1910774627372266 0.3311869285088573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 377.9226237538424, 'y': 323.6339772316832, 'elapsedTime': 21460.30000001192}",430869056719,2766502507,POINT (0.1968346998717929 0.2996610900293363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 377.9226237538424, 'y': 323.6339772316832, 'elapsedTime': 21460.30000001192}",430869073385,2766519173,POINT (0.1968346998717929 0.2996610900293363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 377.9226237538424, 'y': 323.6339772316832, 'elapsedTime': 21460.30000001192}",430869090053,2766535840,POINT (0.1968346998717929 0.2996610900293363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 374.45015529180733, 'y': 332.6334326751082, 'elapsedTime': 21519.100000023842}",430869106720,2766552507,POINT (0.1950261225478163 0.3079939191436187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 374.45015529180733, 'y': 332.6334326751082, 'elapsedTime': 21519.100000023842}",430869123387,2766569173,POINT (0.1950261225478163 0.3079939191436187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 311.139924403721, 'y': 351.2828489519987, 'elapsedTime': 21564.5}",430869140054,2766585840,POINT (0.1620520439602714 0.3252618971777765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 311.139924403721, 'y': 351.2828489519987, 'elapsedTime': 21564.5}",430869156721,2766602506,POINT (0.1620520439602714 0.3252618971777765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 311.139924403721, 'y': 351.2828489519987, 'elapsedTime': 21564.5}",430869173395,2766619180,POINT (0.1620520439602714 0.3252618971777765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 286.6602397008052, 'y': 354.3077549177444, 'elapsedTime': 21609.900000035763}",430869190063,2766635847,POINT (0.1493022081775027 0.3280627360349485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 286.6602397008052, 'y': 354.3077549177444, 'elapsedTime': 21609.900000035763}",430869206729,2766652513,POINT (0.1493022081775027 0.3280627360349485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 286.6602397008052, 'y': 354.3077549177444, 'elapsedTime': 21609.900000035763}",430869223397,2766669180,POINT (0.1493022081775027 0.3280627360349485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 312.1036679088449, 'y': 326.38236944970794, 'elapsedTime': 21652.900000035763}",430869240063,2766685846,POINT (0.1625539937025234 0.3022058976386184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 312.1036679088449, 'y': 326.38236944970794, 'elapsedTime': 21652.900000035763}",430869256731,2766702513,POINT (0.1625539937025234 0.3022058976386184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 347.4174500372195, 'y': 310.5506747141733, 'elapsedTime': 21696.100000023842}",430869273398,2766719180,POINT (0.1809465885610518 0.2875469210316419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 347.4174500372195, 'y': 310.5506747141733, 'elapsedTime': 21696.100000023842}",430869290065,2766735846,POINT (0.1809465885610518 0.2875469210316419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 347.4174500372195, 'y': 310.5506747141733, 'elapsedTime': 21696.100000023842}",430869306736,2766752517,POINT (0.1809465885610518 0.2875469210316419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 400.0860285064615, 'y': 283.4788688631434, 'elapsedTime': 21740.900000035763}",430869323404,2766769184,POINT (0.2083781398471154 0.2624804341325402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 400.0860285064615, 'y': 283.4788688631434, 'elapsedTime': 21740.900000035763}",430869340070,2766785850,POINT (0.2083781398471154 0.2624804341325402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 400.0860285064615, 'y': 283.4788688631434, 'elapsedTime': 21740.900000035763}",430869356738,2766802517,POINT (0.2083781398471154 0.2624804341325402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 362.30083812441654, 'y': 310.6410629464728, 'elapsedTime': 21785}",430869373405,2766819184,POINT (0.1886983531898003 0.2876306138393266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 362.30083812441654, 'y': 310.6410629464728, 'elapsedTime': 21785}",430869390071,2766835850,POINT (0.1886983531898003 0.2876306138393266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 374.39234186666005, 'y': 323.2746791901692, 'elapsedTime': 21828.600000023842}",430869406739,2766852517,POINT (0.1949960113888854 0.299328406657564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 374.39234186666005, 'y': 323.2746791901692, 'elapsedTime': 21828.600000023842}",430869423406,2766869184,POINT (0.1949960113888854 0.299328406657564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 374.39234186666005, 'y': 323.2746791901692, 'elapsedTime': 21828.600000023842}",430869440078,2766885855,POINT (0.1949960113888854 0.299328406657564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 390.3455818522912, 'y': 310.11306000983853, 'elapsedTime': 21873.900000035763}",430869456745,2766902522,POINT (0.2033049905480683 0.287141722231332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 390.3455818522912, 'y': 310.11306000983853, 'elapsedTime': 21873.900000035763}",430869473413,2766919189,POINT (0.2033049905480683 0.287141722231332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 387.1031103907043, 'y': 306.15042074442914, 'elapsedTime': 21917.400000035763}",430869490079,2766935855,POINT (0.2016162033284918 0.2834726118003973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 387.1031103907043, 'y': 306.15042074442914, 'elapsedTime': 21917.400000035763}",430869506747,2766952522,POINT (0.2016162033284918 0.2834726118003973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 387.1031103907043, 'y': 306.15042074442914, 'elapsedTime': 21917.400000035763}",430869523414,2766969189,POINT (0.2016162033284918 0.2834726118003973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 412.55961117312006, 'y': 283.77192316837744, 'elapsedTime': 21962}",430869540081,2766985855,POINT (0.214874797486 0.2627517807114606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 412.55961117312006, 'y': 283.77192316837744, 'elapsedTime': 21962}",430869556751,2767002525,POINT (0.214874797486 0.2627517807114606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 412.55961117312006, 'y': 283.77192316837744, 'elapsedTime': 21962}",430869573419,2767019192,POINT (0.214874797486 0.2627517807114606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 453.61620514012986, 'y': 286.58088347987984, 'elapsedTime': 22007.69999998808}",430869590085,2767035858,POINT (0.236258440177151 0.2653526698887776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 453.61620514012986, 'y': 286.58088347987984, 'elapsedTime': 22007.69999998808}",430869606753,2767052525,POINT (0.236258440177151 0.2653526698887776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 453.61620514012986, 'y': 286.58088347987984, 'elapsedTime': 22007.69999998808}",430869623420,2767069192,POINT (0.236258440177151 0.2653526698887776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 468.0145281185849, 'y': 318.4520169000517, 'elapsedTime': 22053.80000001192}",430869640087,2767085858,POINT (0.2437575667284296 0.294862978611159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 468.0145281185849, 'y': 318.4520169000517, 'elapsedTime': 22053.80000001192}",430869656754,2767102525,POINT (0.2437575667284296 0.294862978611159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 468.0145281185849, 'y': 318.4520169000517, 'elapsedTime': 22053.80000001192}",430869673422,2767119192,POINT (0.2437575667284296 0.294862978611159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 476.4229212543418, 'y': 318.3425707832074, 'elapsedTime': 22097.400000035763}",430869690095,2767135865,POINT (0.248136938153303 0.2947616396140809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 476.4229212543418, 'y': 318.3425707832074, 'elapsedTime': 22097.400000035763}",430869706763,2767152532,POINT (0.248136938153303 0.2947616396140809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 476.4229212543418, 'y': 318.3425707832074, 'elapsedTime': 22097.400000035763}",430869723430,2767169199,POINT (0.248136938153303 0.2947616396140809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 462.405577112594, 'y': 249.59659470764137, 'elapsedTime': 22142.400000035763}",430869740097,2767185865,POINT (0.240836238079476 0.2311079580626309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 462.405577112594, 'y': 249.59659470764137, 'elapsedTime': 22142.400000035763}",430869756764,2767202532,POINT (0.240836238079476 0.2311079580626309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 518.1005983375798, 'y': 257.307922944106, 'elapsedTime': 22193.900000035763}",430869773431,2767219198,POINT (0.2698440616341561 0.2382480768000982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 518.1005983375798, 'y': 257.307922944106, 'elapsedTime': 22193.900000035763}",430869790098,2767235865,POINT (0.2698440616341561 0.2382480768000982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 518.1005983375798, 'y': 257.307922944106, 'elapsedTime': 22193.900000035763}",430869806766,2767252532,POINT (0.2698440616341561 0.2382480768000982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 517.010312973167, 'y': 344.27356711612265, 'elapsedTime': 22240.900000035763}",430869823435,2767269201,POINT (0.2692762046735245 0.3187718214038173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 517.010312973167, 'y': 344.27356711612265, 'elapsedTime': 22240.900000035763}",430869840103,2767285868,POINT (0.2692762046735245 0.3187718214038173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 517.010312973167, 'y': 344.27356711612265, 'elapsedTime': 22240.900000035763}",430869856770,2767302535,POINT (0.2692762046735245 0.3187718214038173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 532.5202376376507, 'y': 372.1605691508672, 'elapsedTime': 22284.5}",430869873437,2767319201,POINT (0.2773542904362764 0.3445931195841363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 532.5202376376507, 'y': 372.1605691508672, 'elapsedTime': 22284.5}",430869890104,2767335868,POINT (0.2773542904362764 0.3445931195841363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 593.5510920607819, 'y': 351.11075864286033, 'elapsedTime': 22329.30000001192}",430869906772,2767352535,POINT (0.3091411937816572 0.3251025542989448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 593.5510920607819, 'y': 351.11075864286033, 'elapsedTime': 22329.30000001192}",430869923438,2767369201,POINT (0.3091411937816572 0.3251025542989448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 593.5510920607819, 'y': 351.11075864286033, 'elapsedTime': 22329.30000001192}",430869940106,2767385868,POINT (0.3091411937816572 0.3251025542989448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 593.5510920607819, 'y': 351.11075864286033, 'elapsedTime': 22329.30000001192}",430869956778,2767402540,POINT (0.3091411937816572 0.3251025542989448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 547.1776831215519, 'y': 379.7123391945273, 'elapsedTime': 22377.5}",430869973445,2767419206,POINT (0.2849883766258083 0.351585499254192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 547.1776831215519, 'y': 379.7123391945273, 'elapsedTime': 22377.5}",430869990112,2767435873,POINT (0.2849883766258083 0.351585499254192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 547.1776831215519, 'y': 379.7123391945273, 'elapsedTime': 22377.5}",430870006780,2767452540,POINT (0.2849883766258083 0.351585499254192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 613.8777139153663, 'y': 397.65770985858484, 'elapsedTime': 22429}",430870023446,2767469206,POINT (0.3197279759975866 0.3682015832023934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 613.8777139153663, 'y': 397.65770985858484, 'elapsedTime': 22429}",430870040114,2767485873,POINT (0.3197279759975866 0.3682015832023934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 613.8777139153663, 'y': 397.65770985858484, 'elapsedTime': 22429}",430870056781,2767502540,POINT (0.3197279759975866 0.3682015832023934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 658.2125116823364, 'y': 370.0344668883485, 'elapsedTime': 22479.400000035763}",430870073448,2767519206,POINT (0.3428190165012169 0.3426245063781005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 658.2125116823364, 'y': 370.0344668883485, 'elapsedTime': 22479.400000035763}",430870090118,2767535876,POINT (0.3428190165012169 0.3426245063781005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 688.5939958690403, 'y': 365.0283173470661, 'elapsedTime': 22525.30000001192}",430870106786,2767552543,POINT (0.3586427061817918 0.3379891827287649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 688.5939958690403, 'y': 365.0283173470661, 'elapsedTime': 22525.30000001192}",430870123452,2767569209,POINT (0.3586427061817918 0.3379891827287649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
