,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,12,8,"{'x': 536.109072818474, 'y': 295.64962968229446, 'elapsedTime': 3778.800000011921}",332573115142,3240274672,POINT (0.2792234754262886 0.2737496571132356),,,,,,,,,,,1,1,
0,12,8,"{'x': 536.109072818474, 'y': 295.64962968229446, 'elapsedTime': 3778.800000011921}",332573131808,3240291338,POINT (0.2792234754262886 0.2737496571132356),,,,,,,,,,,1,1,
0,12,8,"{'x': 467.54701500101714, 'y': 366.0316092585426, 'elapsedTime': 3860.399999976158}",332573148476,3240308005,POINT (0.2435140703130298 0.3389181567208728),,,,,,,,,,,,,
0,12,8,"{'x': 467.54701500101714, 'y': 366.0316092585426, 'elapsedTime': 3860.399999976158}",332573165147,3240324676,POINT (0.2435140703130298 0.3389181567208728),,,,,,,,,,,,,
0,12,8,"{'x': 467.54701500101714, 'y': 366.0316092585426, 'elapsedTime': 3860.399999976158}",332573181814,3240341342,POINT (0.2435140703130298 0.3389181567208728),,,,,,,,,,,,,
0,12,8,"{'x': 467.54701500101714, 'y': 366.0316092585426, 'elapsedTime': 3860.399999976158}",332573198481,3240358009,POINT (0.2435140703130298 0.3389181567208728),,,,,,,,,,,,,
0,12,8,"{'x': 531.7556078968148, 'y': 454.0186909527037, 'elapsedTime': 3939}",332573215149,3240374676,POINT (0.276956045779591 0.420387676808059),,,,,,,,,,,,,
0,12,8,"{'x': 531.7556078968148, 'y': 454.0186909527037, 'elapsedTime': 3939}",332573231815,3240391342,POINT (0.276956045779591 0.420387676808059),,,,,,,,,,,,,
0,12,8,"{'x': 531.7556078968148, 'y': 454.0186909527037, 'elapsedTime': 3939}",332573248483,3240408009,POINT (0.276956045779591 0.420387676808059),,,,,,,,,,,,,
0,12,8,"{'x': 531.7556078968148, 'y': 454.0186909527037, 'elapsedTime': 3939}",332573265150,3240424676,POINT (0.276956045779591 0.420387676808059),,,,,,,,,,,,,
0,12,8,"{'x': 569.660572383837, 'y': 383.37866766209413, 'elapsedTime': 4007.899999976158}",332573281817,3240441342,POINT (0.2966982147832484 0.3549802478352723),,,,,,,,,,,,,
0,12,8,"{'x': 569.660572383837, 'y': 383.37866766209413, 'elapsedTime': 4007.899999976158}",332573298490,3240458015,POINT (0.2966982147832484 0.3549802478352723),,,,,,,,,,,,,
0,12,8,"{'x': 569.660572383837, 'y': 383.37866766209413, 'elapsedTime': 4007.899999976158}",332573315158,3240474682,POINT (0.2966982147832484 0.3549802478352723),,,,,,,,,,,,,
0,12,8,"{'x': 569.660572383837, 'y': 383.37866766209413, 'elapsedTime': 4007.899999976158}",332573331824,3240491348,POINT (0.2966982147832484 0.3549802478352723),,,,,,,,,,,,,
0,12,8,"{'x': 618.3060795610434, 'y': 344.8911740990753, 'elapsedTime': 4075.300000011921}",332573348492,3240508015,POINT (0.3220344164380434 0.319343679721366),,,,,,,,,,,,,
0,12,8,"{'x': 618.3060795610434, 'y': 344.8911740990753, 'elapsedTime': 4075.300000011921}",332573365159,3240524682,POINT (0.3220344164380434 0.319343679721366),,,,,,,,,,,,,
0,12,8,"{'x': 618.3060795610434, 'y': 344.8911740990753, 'elapsedTime': 4075.300000011921}",332573381826,3240541348,POINT (0.3220344164380434 0.319343679721366),,,,,,,,,,,,,
0,12,8,"{'x': 618.3060795610434, 'y': 344.8911740990753, 'elapsedTime': 4075.300000011921}",332573398493,3240558015,POINT (0.3220344164380434 0.319343679721366),,,,,,,,,,,,,
0,12,8,"{'x': 671.4532643917205, 'y': 360.93756764435835, 'elapsedTime': 4142}",332573415161,3240574682,POINT (0.3497152418706878 0.334201451522554),,,,,,,,,,,,,
0,12,8,"{'x': 671.4532643917205, 'y': 360.93756764435835, 'elapsedTime': 4142}",332573431830,3240591351,POINT (0.3497152418706878 0.334201451522554),,,,,,,,,,,,,
0,12,8,"{'x': 671.4532643917205, 'y': 360.93756764435835, 'elapsedTime': 4142}",332573448497,3240608018,POINT (0.3497152418706878 0.334201451522554),,,,,,,,,,,,,
0,12,8,"{'x': 671.4532643917205, 'y': 360.93756764435835, 'elapsedTime': 4142}",332573465165,3240624685,POINT (0.3497152418706878 0.334201451522554),,,,,,,,,,,,,
0,12,8,"{'x': 671.4532643917205, 'y': 360.93756764435835, 'elapsedTime': 4142}",332573481832,3240641351,POINT (0.3497152418706878 0.334201451522554),,,,,,,,,,,,,
0,12,8,"{'x': 769.3420565639698, 'y': 302.8986829044479, 'elapsedTime': 4220.300000011921}",332573498500,3240658018,POINT (0.4006989877937342 0.2804617434300444),,,,,,,,,,,1,1,
0,12,8,"{'x': 769.3420565639698, 'y': 302.8986829044479, 'elapsedTime': 4220.300000011921}",332573515167,3240674685,POINT (0.4006989877937342 0.2804617434300444),,,,,,,,,,,1,1,
0,12,8,"{'x': 769.3420565639698, 'y': 302.8986829044479, 'elapsedTime': 4220.300000011921}",332573531834,3240691351,POINT (0.4006989877937342 0.2804617434300444),,,,,,,,,,,1,1,
0,12,8,"{'x': 769.3420565639698, 'y': 302.8986829044479, 'elapsedTime': 4220.300000011921}",332573548501,3240708018,POINT (0.4006989877937342 0.2804617434300444),,,,,,,,,,,1,1,
0,12,8,"{'x': 706.2884967139026, 'y': 234.67102238342946, 'elapsedTime': 4289.300000011921}",332573565170,3240724686,POINT (0.367858592038491 0.2172879836883606),,,,,,,,,,,,1,
0,12,8,"{'x': 706.2884967139026, 'y': 234.67102238342946, 'elapsedTime': 4289.300000011921}",332573581837,3240741353,POINT (0.367858592038491 0.2172879836883606),,,,,,,,,,,,1,
0,12,8,"{'x': 706.2884967139026, 'y': 234.67102238342946, 'elapsedTime': 4289.300000011921}",332573598505,3240758020,POINT (0.367858592038491 0.2172879836883606),,,,,,,,,,,,1,
0,12,8,"{'x': 706.2884967139026, 'y': 234.67102238342946, 'elapsedTime': 4289.300000011921}",332573615171,3240774686,POINT (0.367858592038491 0.2172879836883606),,,,,,,,,,,,1,
0,12,8,"{'x': 694.2068784236591, 'y': 277.2691057742402, 'elapsedTime': 4358.300000011921}",332573631839,3240791353,POINT (0.3615660825123224 0.2567306534946668),,,,,,,,,,,1,1,
0,12,8,"{'x': 694.2068784236591, 'y': 277.2691057742402, 'elapsedTime': 4358.300000011921}",332573648506,3240808020,POINT (0.3615660825123224 0.2567306534946668),,,,,,,,,,,1,1,
0,12,8,"{'x': 694.2068784236591, 'y': 277.2691057742402, 'elapsedTime': 4358.300000011921}",332573665173,3240824686,POINT (0.3615660825123224 0.2567306534946668),,,,,,,,,,,1,1,
0,12,8,"{'x': 694.2068784236591, 'y': 277.2691057742402, 'elapsedTime': 4358.300000011921}",332573681840,3240841353,POINT (0.3615660825123224 0.2567306534946668),,,,,,,,,,,1,1,
0,12,8,"{'x': 694.2068784236591, 'y': 277.2691057742402, 'elapsedTime': 4358.300000011921}",332573698515,3240858027,POINT (0.3615660825123224 0.2567306534946668),,,,,,,,,,,1,1,
0,12,8,"{'x': 753.1697085054489, 'y': 253.77395944013176, 'elapsedTime': 4432.199999988079}",332573715181,3240874693,POINT (0.392275889846588 0.2349758883704924),,,,,,,,,,,,1,
0,12,8,"{'x': 753.1697085054489, 'y': 253.77395944013176, 'elapsedTime': 4432.199999988079}",332573731849,3240891360,POINT (0.392275889846588 0.2349758883704924),,,,,,,,,,,,1,
0,12,8,"{'x': 753.1697085054489, 'y': 253.77395944013176, 'elapsedTime': 4432.199999988079}",332573748516,3240908027,POINT (0.392275889846588 0.2349758883704924),,,,,,,,,,,,1,
0,12,8,"{'x': 753.1697085054489, 'y': 253.77395944013176, 'elapsedTime': 4432.199999988079}",332573765182,3240924693,POINT (0.392275889846588 0.2349758883704924),,,,,,,,,,,,1,
0,12,8,"{'x': 746.8592060745003, 'y': 246.5029296692421, 'elapsedTime': 4508.100000023842}",332573781850,3240941360,POINT (0.3889891698304689 0.2282434533974464),,,,,,,,,,,,1,
0,12,8,"{'x': 746.8592060745003, 'y': 246.5029296692421, 'elapsedTime': 4508.100000023842}",332573798515,3240958025,POINT (0.3889891698304689 0.2282434533974464),,,,,,,,,,,,1,
0,12,8,"{'x': 746.8592060745003, 'y': 246.5029296692421, 'elapsedTime': 4508.100000023842}",332573815189,3240974698,POINT (0.3889891698304689 0.2282434533974464),,,,,,,,,,,,1,
0,12,8,"{'x': 746.8592060745003, 'y': 246.5029296692421, 'elapsedTime': 4508.100000023842}",332573831856,3240991365,POINT (0.3889891698304689 0.2282434533974464),,,,,,,,,,,,1,
0,12,8,"{'x': 681.9543828414276, 'y': 392.3766861522068, 'elapsedTime': 4582.5}",332573848524,3241008032,POINT (0.3551845743965769 0.3633117464372285),,,,,,,,,,,,,
0,12,8,"{'x': 681.9543828414276, 'y': 392.3766861522068, 'elapsedTime': 4582.5}",332573865190,3241024698,POINT (0.3551845743965769 0.3633117464372285),,,,,,,,,,,,,
0,12,8,"{'x': 681.9543828414276, 'y': 392.3766861522068, 'elapsedTime': 4582.5}",332573881858,3241041365,POINT (0.3551845743965769 0.3633117464372285),,,,,,,,,,,,,
0,12,8,"{'x': 681.9543828414276, 'y': 392.3766861522068, 'elapsedTime': 4582.5}",332573898525,3241058032,POINT (0.3551845743965769 0.3633117464372285),,,,,,,,,,,,,
0,12,8,"{'x': 669.0349799784107, 'y': 467.4742711151739, 'elapsedTime': 4652.699999988079}",332573915194,3241074700,POINT (0.3484557187387555 0.4328465473288647),,,,,,,,,,,,,
0,12,8,"{'x': 669.0349799784107, 'y': 467.4742711151739, 'elapsedTime': 4652.699999988079}",332573931859,3241091365,POINT (0.3484557187387555 0.4328465473288647),,,,,,,,,,,,,
0,12,8,"{'x': 669.0349799784107, 'y': 467.4742711151739, 'elapsedTime': 4652.699999988079}",332573948531,3241108036,POINT (0.3484557187387555 0.4328465473288647),,,,,,,,,,,,,
0,12,8,"{'x': 669.0349799784107, 'y': 467.4742711151739, 'elapsedTime': 4652.699999988079}",332573965195,3241124700,POINT (0.3484557187387555 0.4328465473288647),,,,,,,,,,,,,
0,12,8,"{'x': 669.0349799784107, 'y': 467.4742711151739, 'elapsedTime': 4652.699999988079}",332573981865,3241141369,POINT (0.3484557187387555 0.4328465473288647),,,,,,,,,,,,,
0,12,8,"{'x': 737.8869837517099, 'y': 516.7558298030967, 'elapsedTime': 4722.300000011921}",332573998531,3241158034,POINT (0.3843161373706822 0.4784776201880525),,,,,,,,,,,,,
0,12,8,"{'x': 737.8869837517099, 'y': 516.7558298030967, 'elapsedTime': 4722.300000011921}",332574015197,3241174700,POINT (0.3843161373706822 0.4784776201880525),,,,,,,,,,,,,
0,12,8,"{'x': 737.8869837517099, 'y': 516.7558298030967, 'elapsedTime': 4722.300000011921}",332574031865,3241191367,POINT (0.3843161373706822 0.4784776201880525),,,,,,,,,,,,,
0,12,8,"{'x': 737.8869837517099, 'y': 516.7558298030967, 'elapsedTime': 4722.300000011921}",332574048532,3241208034,POINT (0.3843161373706822 0.4784776201880525),,,,,,,,,,,,,
0,12,8,"{'x': 644.237600839098, 'y': 455.4441663242088, 'elapsedTime': 4788.199999988079}",332574065199,3241224700,POINT (0.3355404171036969 0.4217075614113044),,,,,,,,,,,,,
0,12,8,"{'x': 644.237600839098, 'y': 455.4441663242088, 'elapsedTime': 4788.199999988079}",332574081872,3241241373,POINT (0.3355404171036969 0.4217075614113044),,,,,,,,,,,,,
0,12,8,"{'x': 644.237600839098, 'y': 455.4441663242088, 'elapsedTime': 4788.199999988079}",332574098539,3241258039,POINT (0.3355404171036969 0.4217075614113044),,,,,,,,,,,,,
0,12,8,"{'x': 644.237600839098, 'y': 455.4441663242088, 'elapsedTime': 4788.199999988079}",332574115206,3241274706,POINT (0.3355404171036969 0.4217075614113044),,,,,,,,,,,,,
0,12,8,"{'x': 596.7473979895227, 'y': 438.18805005386434, 'elapsedTime': 4860.699999988079}",332574131874,3241291373,POINT (0.3108059364528764 0.4057296759758003),,,,,,,,,,,,,
0,12,8,"{'x': 596.7473979895227, 'y': 438.18805005386434, 'elapsedTime': 4860.699999988079}",332574148540,3241308039,POINT (0.3108059364528764 0.4057296759758003),,,,,,,,,,,,,
0,12,8,"{'x': 596.7473979895227, 'y': 438.18805005386434, 'elapsedTime': 4860.699999988079}",332574165208,3241324706,POINT (0.3108059364528764 0.4057296759758003),,,,,,,,,,,,,
0,12,8,"{'x': 596.7473979895227, 'y': 438.18805005386434, 'elapsedTime': 4860.699999988079}",332574181875,3241341373,POINT (0.3108059364528764 0.4057296759758003),,,,,,,,,,,,,
0,12,8,"{'x': 596.7473979895227, 'y': 438.18805005386434, 'elapsedTime': 4860.699999988079}",332574198542,3241358039,POINT (0.3108059364528764 0.4057296759758003),,,,,,,,,,,,,
0,12,8,"{'x': 631.5244516969325, 'y': 306.5557151670132, 'elapsedTime': 4929.899999976158}",332574215214,3241374711,POINT (0.328918985258819 0.2838478844139011),,,,,,,,,,,1,1,
0,12,8,"{'x': 631.5244516969325, 'y': 306.5557151670132, 'elapsedTime': 4929.899999976158}",332574231882,3241391378,POINT (0.328918985258819 0.2838478844139011),,,,,,,,,,,1,1,
0,12,8,"{'x': 631.5244516969325, 'y': 306.5557151670132, 'elapsedTime': 4929.899999976158}",332574248548,3241408044,POINT (0.328918985258819 0.2838478844139011),,,,,,,,,,,1,1,
0,12,8,"{'x': 631.5244516969325, 'y': 306.5557151670132, 'elapsedTime': 4929.899999976158}",332574265216,3241424711,POINT (0.328918985258819 0.2838478844139011),,,,,,,,,,,1,1,
0,12,8,"{'x': 631.5244516969325, 'y': 306.5557151670132, 'elapsedTime': 4929.899999976158}",332574281883,3241441378,POINT (0.328918985258819 0.2838478844139011),,,,,,,,,,,1,1,
0,12,8,"{'x': 571.9875039972658, 'y': 284.76295536042403, 'elapsedTime': 5010.399999976158}",332574298550,3241458044,POINT (0.2979101583319093 0.2636694031115037),,,,,,,,,,,1,1,
0,12,8,"{'x': 571.9875039972658, 'y': 284.76295536042403, 'elapsedTime': 5010.399999976158}",332574315217,3241474711,POINT (0.2979101583319093 0.2636694031115037),,,,,,,,,,,1,1,
0,12,8,"{'x': 571.9875039972658, 'y': 284.76295536042403, 'elapsedTime': 5010.399999976158}",332574331885,3241491378,POINT (0.2979101583319093 0.2636694031115037),,,,,,,,,,,1,1,
0,12,8,"{'x': 571.9875039972658, 'y': 284.76295536042403, 'elapsedTime': 5010.399999976158}",332574348552,3241508045,POINT (0.2979101583319093 0.2636694031115037),,,,,,,,,,,1,1,
0,12,8,"{'x': 498.6916082854013, 'y': 312.95546677271426, 'elapsedTime': 5083.300000011921}",332574365219,3241524712,POINT (0.2597352126486465 0.2897735803451058),,,,,,,,,,,1,,
0,12,8,"{'x': 498.6916082854013, 'y': 312.95546677271426, 'elapsedTime': 5083.300000011921}",332574381887,3241541379,POINT (0.2597352126486465 0.2897735803451058),,,,,,,,,,,1,,
0,12,8,"{'x': 498.6916082854013, 'y': 312.95546677271426, 'elapsedTime': 5083.300000011921}",332574398553,3241558045,POINT (0.2597352126486465 0.2897735803451058),,,,,,,,,,,1,,
0,12,8,"{'x': 449.3854249260962, 'y': 272.8575990505233, 'elapsedTime': 5152.699999988079}",332574415221,3241574712,POINT (0.2340549088156751 0.2526459250467808),,,,,,,,,,,,1,
0,12,8,"{'x': 449.3854249260962, 'y': 272.8575990505233, 'elapsedTime': 5152.699999988079}",332574431888,3241591379,POINT (0.2340549088156751 0.2526459250467808),,,,,,,,,,,,1,
0,12,8,"{'x': 449.3854249260962, 'y': 272.8575990505233, 'elapsedTime': 5152.699999988079}",332574448555,3241608045,POINT (0.2340549088156751 0.2526459250467808),,,,,,,,,,,,1,
0,12,8,"{'x': 449.3854249260962, 'y': 272.8575990505233, 'elapsedTime': 5152.699999988079}",332574465224,3241624714,POINT (0.2340549088156751 0.2526459250467808),,,,,,,,,,,,1,
0,12,8,"{'x': 449.3854249260962, 'y': 272.8575990505233, 'elapsedTime': 5152.699999988079}",332574481896,3241641384,POINT (0.2340549088156751 0.2526459250467808),,,,,,,,,,,,1,
0,12,8,"{'x': 540.0106846457253, 'y': 216.6850548977203, 'elapsedTime': 5220.899999976158}",332574498562,3241658050,POINT (0.2812555649196486 0.2006343100904818),,,,,,,,,,,,,
0,12,8,"{'x': 540.0106846457253, 'y': 216.6850548977203, 'elapsedTime': 5220.899999976158}",332574515230,3241674717,POINT (0.2812555649196486 0.2006343100904818),,,,,,,,,,,,,
0,12,8,"{'x': 540.0106846457253, 'y': 216.6850548977203, 'elapsedTime': 5220.899999976158}",332574531897,3241691384,POINT (0.2812555649196486 0.2006343100904818),,,,,,,,,,,,,
0,12,8,"{'x': 540.0106846457253, 'y': 216.6850548977203, 'elapsedTime': 5220.899999976158}",332574548564,3241708050,POINT (0.2812555649196486 0.2006343100904818),,,,,,,,,,,,,
0,12,8,"{'x': 582.2432987870553, 'y': 108.68769694503165, 'elapsedTime': 5294.800000011921}",332574565231,3241724717,POINT (0.303251718118258 0.1006367564305848),,,,,,,,,,,,,
0,12,8,"{'x': 582.2432987870553, 'y': 108.68769694503165, 'elapsedTime': 5294.800000011921}",332574581898,3241741383,POINT (0.303251718118258 0.1006367564305848),,,,,,,,,,,,,
0,12,8,"{'x': 582.2432987870553, 'y': 108.68769694503165, 'elapsedTime': 5294.800000011921}",332574598565,3241758050,POINT (0.303251718118258 0.1006367564305848),,,,,,,,,,,,,
0,12,8,"{'x': 582.2432987870553, 'y': 108.68769694503165, 'elapsedTime': 5294.800000011921}",332574615240,3241774725,POINT (0.303251718118258 0.1006367564305848),,,,,,,,,,,,,
0,12,8,"{'x': 493.9116342084243, 'y': 132.22918424567436, 'elapsedTime': 5360.199999988079}",332574631907,3241791391,POINT (0.2572456428168877 0.1224344298571059),,,,,,,,,,,,,
0,12,8,"{'x': 493.9116342084243, 'y': 132.22918424567436, 'elapsedTime': 5360.199999988079}",332574648574,3241808058,POINT (0.2572456428168877 0.1224344298571059),,,,,,,,,,,,,
0,12,8,"{'x': 493.9116342084243, 'y': 132.22918424567436, 'elapsedTime': 5360.199999988079}",332574665242,3241824725,POINT (0.2572456428168877 0.1224344298571059),,,,,,,,,,,,,
0,12,8,"{'x': 493.9116342084243, 'y': 132.22918424567436, 'elapsedTime': 5360.199999988079}",332574681908,3241841391,POINT (0.2572456428168877 0.1224344298571059),,,,,,,,,,,,,
0,12,8,"{'x': 476.91286789491124, 'y': 122.02023457951688, 'elapsedTime': 5426.399999976158}",332574698576,3241858058,POINT (0.2483921186952663 0.1129816986847379),,,,,,,,,,,,,
0,12,8,"{'x': 476.91286789491124, 'y': 122.02023457951688, 'elapsedTime': 5426.399999976158}",332574715243,3241874725,POINT (0.2483921186952663 0.1129816986847379),,,,,,,,,,,,,
0,12,8,"{'x': 476.91286789491124, 'y': 122.02023457951688, 'elapsedTime': 5426.399999976158}",332574731913,3241891394,POINT (0.2483921186952663 0.1129816986847379),,,,,,,,,,,,,
0,12,8,"{'x': 476.91286789491124, 'y': 122.02023457951688, 'elapsedTime': 5426.399999976158}",332574748578,3241908059,POINT (0.2483921186952663 0.1129816986847379),,,,,,,,,,,,,
0,12,8,"{'x': 414.44039122690504, 'y': 78.52198404909007, 'elapsedTime': 5491.5}",332574765246,3241924726,POINT (0.2158543704306797 0.0727055407861945),,,,,,,,,,,,,
0,12,8,"{'x': 414.44039122690504, 'y': 78.52198404909007, 'elapsedTime': 5491.5}",332574781912,3241941392,POINT (0.2158543704306797 0.0727055407861945),,,,,,,,,,,,,
0,12,8,"{'x': 414.44039122690504, 'y': 78.52198404909007, 'elapsedTime': 5491.5}",332574798580,3241958059,POINT (0.2158543704306797 0.0727055407861945),,,,,,,,,,,,,
0,12,8,"{'x': 414.44039122690504, 'y': 78.52198404909007, 'elapsedTime': 5491.5}",332574815247,3241974726,POINT (0.2158543704306797 0.0727055407861945),,,,,,,,,,,,,
0,12,8,"{'x': 346.31907787811565, 'y': 145.21856022395457, 'elapsedTime': 5557.300000011921}",332574831914,3241991392,POINT (0.1803745197281852 0.134461629836995),,,,,,,,,,,,,
0,12,8,"{'x': 346.31907787811565, 'y': 145.21856022395457, 'elapsedTime': 5557.300000011921}",332574848581,3242008059,POINT (0.1803745197281852 0.134461629836995),,,,,,,,,,,,,
0,12,8,"{'x': 346.31907787811565, 'y': 145.21856022395457, 'elapsedTime': 5557.300000011921}",332574865255,3242024732,POINT (0.1803745197281852 0.134461629836995),,,,,,,,,,,,,
0,12,8,"{'x': 569.6798760548616, 'y': 95.01221484011742, 'elapsedTime': 5620.300000011921}",332574881921,3242041398,POINT (0.2967082687785737 0.0879742730001087),,,,,,,,,,,,,
0,12,8,"{'x': 569.6798760548616, 'y': 95.01221484011742, 'elapsedTime': 5620.300000011921}",332574898589,3242058065,POINT (0.2967082687785737 0.0879742730001087),,,,,,,,,,,,,
0,12,8,"{'x': 569.6798760548616, 'y': 95.01221484011742, 'elapsedTime': 5620.300000011921}",332574915256,3242074732,POINT (0.2967082687785737 0.0879742730001087),,,,,,,,,,,,,
0,12,8,"{'x': 569.6798760548616, 'y': 95.01221484011742, 'elapsedTime': 5620.300000011921}",332574931923,3242091398,POINT (0.2967082687785737 0.0879742730001087),,,,,,,,,,,,,
0,12,8,"{'x': 725.6872879746923, 'y': 28.944136512290406, 'elapsedTime': 5684.699999988079}",332574948590,3242108065,POINT (0.3779621291534855 0.0268001264002689),,,,,,,,,,,,,
0,12,8,"{'x': 725.6872879746923, 'y': 28.944136512290406, 'elapsedTime': 5684.699999988079}",332574965257,3242124732,POINT (0.3779621291534855 0.0268001264002689),,,,,,,,,,,,,
0,12,8,"{'x': 725.6872879746923, 'y': 28.944136512290406, 'elapsedTime': 5684.699999988079}",332574981925,3242141398,POINT (0.3779621291534855 0.0268001264002689),,,,,,,,,,,,,
0,12,8,"{'x': 725.6872879746923, 'y': 28.944136512290406, 'elapsedTime': 5684.699999988079}",332574998597,3242158070,POINT (0.3779621291534855 0.0268001264002689),,,,,,,,,,,,,
0,12,8,"{'x': 748.7071517431847, 'y': 106.83287035662794, 'elapsedTime': 5747.800000011921}",332575015265,3242174737,POINT (0.3899516415329087 0.0989193244042851),,,,,,,,,,,,,
0,12,8,"{'x': 748.7071517431847, 'y': 106.83287035662794, 'elapsedTime': 5747.800000011921}",332575031931,3242191403,POINT (0.3899516415329087 0.0989193244042851),,,,,,,,,,,,,
0,12,8,"{'x': 748.7071517431847, 'y': 106.83287035662794, 'elapsedTime': 5747.800000011921}",332575048599,3242208070,POINT (0.3899516415329087 0.0989193244042851),,,,,,,,,,,,,
0,12,8,"{'x': 748.7071517431847, 'y': 106.83287035662794, 'elapsedTime': 5747.800000011921}",332575065266,3242224737,POINT (0.3899516415329087 0.0989193244042851),,,,,,,,,,,,,
0,12,8,"{'x': 623.4698665279406, 'y': 238.30968522944593, 'elapsedTime': 5815.899999976158}",332575081933,3242241403,POINT (0.3247238888166357 0.2206571159531907),,,,,,,,,,,,1,
0,12,8,"{'x': 623.4698665279406, 'y': 238.30968522944593, 'elapsedTime': 5815.899999976158}",332575098600,3242258070,POINT (0.3247238888166357 0.2206571159531907),,,,,,,,,,,,1,
0,12,8,"{'x': 623.4698665279406, 'y': 238.30968522944593, 'elapsedTime': 5815.899999976158}",332575115267,3242274736,POINT (0.3247238888166357 0.2206571159531907),,,,,,,,,,,,1,
0,12,8,"{'x': 623.4698665279406, 'y': 238.30968522944593, 'elapsedTime': 5815.899999976158}",332575131940,3242291409,POINT (0.3247238888166357 0.2206571159531907),,,,,,,,,,,,1,
0,12,8,"{'x': 623.4698665279406, 'y': 238.30968522944593, 'elapsedTime': 5815.899999976158}",332575148608,3242308076,POINT (0.3247238888166357 0.2206571159531907),,,,,,,,,,,,1,
0,12,8,"{'x': 713.8928728845415, 'y': 283.27088366955, 'elapsedTime': 5883.5}",332575165274,3242324742,POINT (0.3718192046273653 0.2622878552495834),,,,,,,,,,,1,1,
0,12,8,"{'x': 713.8928728845415, 'y': 283.27088366955, 'elapsedTime': 5883.5}",332575181942,3242341409,POINT (0.3718192046273653 0.2622878552495834),,,,,,,,,,,1,1,
0,12,8,"{'x': 713.8928728845415, 'y': 283.27088366955, 'elapsedTime': 5883.5}",332575198609,3242358076,POINT (0.3718192046273653 0.2622878552495834),,,,,,,,,,,1,1,
0,12,8,"{'x': 862.5453410450073, 'y': 313.81863564578464, 'elapsedTime': 5953}",332575215276,3242374742,POINT (0.449242365127608 0.2905728107831339),,,,,,,,,,,1,1,
0,12,8,"{'x': 862.5453410450073, 'y': 313.81863564578464, 'elapsedTime': 5953}",332575231943,3242391409,POINT (0.449242365127608 0.2905728107831339),,,,,,,,,,,1,1,
0,12,8,"{'x': 862.5453410450073, 'y': 313.81863564578464, 'elapsedTime': 5953}",332575248611,3242408076,POINT (0.449242365127608 0.2905728107831339),,,,,,,,,,,1,1,
0,12,8,"{'x': 862.5453410450073, 'y': 313.81863564578464, 'elapsedTime': 5953}",332575265280,3242424745,POINT (0.449242365127608 0.2905728107831339),,,,,,,,,,,1,1,
0,12,8,"{'x': 998.2916472241702, 'y': 315.5981027363008, 'elapsedTime': 6015.399999976158}",332575281947,3242441412,POINT (0.5199435662625886 0.2922204654965748),,,,,,,,,,,1,1,
0,12,8,"{'x': 998.2916472241702, 'y': 315.5981027363008, 'elapsedTime': 6015.399999976158}",332575298615,3242458079,POINT (0.5199435662625886 0.2922204654965748),,,,,,,,,,,1,1,
0,12,8,"{'x': 998.2916472241702, 'y': 315.5981027363008, 'elapsedTime': 6015.399999976158}",332575315281,3242474745,POINT (0.5199435662625886 0.2922204654965748),,,,,,,,,,,1,1,
0,12,8,"{'x': 998.2916472241702, 'y': 315.5981027363008, 'elapsedTime': 6015.399999976158}",332575331951,3242491414,POINT (0.5199435662625886 0.2922204654965748),,,,,,,,,,,1,1,
0,12,8,"{'x': 1011.9952657563483, 'y': 264.4328963684096, 'elapsedTime': 6077.100000023842}",332575348616,3242508079,POINT (0.5270808675814315 0.2448452744151941),,,,,,,,,,,1,1,
0,12,8,"{'x': 1011.9952657563483, 'y': 264.4328963684096, 'elapsedTime': 6077.100000023842}",332575365285,3242524747,POINT (0.5270808675814315 0.2448452744151941),,,,,,,,,,,1,1,
0,12,8,"{'x': 1011.9952657563483, 'y': 264.4328963684096, 'elapsedTime': 6077.100000023842}",332575381950,3242541412,POINT (0.5270808675814315 0.2448452744151941),,,,,,,,,,,1,1,
0,12,8,"{'x': 1011.9952657563483, 'y': 264.4328963684096, 'elapsedTime': 6077.100000023842}",332575398624,3242558085,POINT (0.5270808675814315 0.2448452744151941),,,,,,,,,,,1,1,
0,12,8,"{'x': 984.1725618323669, 'y': 270.89370746506836, 'elapsedTime': 6138}",332575415290,3242574751,POINT (0.5125898759543578 0.2508275069121003),,,,,,,,,,,1,1,
