,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,2,20,"{'x': 692.2732952100246, 'y': 244.5904031714535, 'elapsedTime': 39475.90000000596}",168899122367,1596760872,POINT (0.3605590079218878 0.2264725955291236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 692.2732952100246, 'y': 244.5904031714535, 'elapsedTime': 39475.90000000596}",168899139034,1596777538,POINT (0.3605590079218878 0.2264725955291236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 747.1430845732798, 'y': 187.94033155322498, 'elapsedTime': 39525.69999998808}",168899155701,1596794205,POINT (0.3891370232152499 0.1740188255122454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 747.1430845732798, 'y': 187.94033155322498, 'elapsedTime': 39525.69999998808}",168899172370,1596810872,POINT (0.3891370232152499 0.1740188255122454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 747.1430845732798, 'y': 187.94033155322498, 'elapsedTime': 39525.69999998808}",168899189036,1596827538,POINT (0.3891370232152499 0.1740188255122454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 730.3170736733872, 'y': 206.43837125852474, 'elapsedTime': 39571}",168899205703,1596844205,POINT (0.3803734758715558 0.1911466400541896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 730.3170736733872, 'y': 206.43837125852474, 'elapsedTime': 39571}",168899222370,1596860871,POINT (0.3803734758715558 0.1911466400541896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 730.3170736733872, 'y': 206.43837125852474, 'elapsedTime': 39571}",168899239038,1596877539,POINT (0.3803734758715558 0.1911466400541896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 801.1210114152724, 'y': 202.43653986873753, 'elapsedTime': 39634.5}",168899255711,1596894211,POINT (0.4172505267787877 0.1874412406192014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 801.1210114152724, 'y': 202.43653986873753, 'elapsedTime': 39634.5}",168899272378,1596910877,POINT (0.4172505267787877 0.1874412406192014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 801.1210114152724, 'y': 202.43653986873753, 'elapsedTime': 39634.5}",168899289045,1596927544,POINT (0.4172505267787877 0.1874412406192014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 917.3175158016661, 'y': 202.2480753935833, 'elapsedTime': 39679.90000000596}",168899305713,1596944211,POINT (0.4777695394800344 0.1872667364755401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 917.3175158016661, 'y': 202.2480753935833, 'elapsedTime': 39679.90000000596}",168899322380,1596960878,POINT (0.4777695394800344 0.1872667364755401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 917.3175158016661, 'y': 202.2480753935833, 'elapsedTime': 39679.90000000596}",168899339048,1596977545,POINT (0.4777695394800344 0.1872667364755401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 935.1852916421929, 'y': 280.2753136388177, 'elapsedTime': 39727}",168899355715,1596994211,POINT (0.4870756727303088 0.2595141792952015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 935.1852916421929, 'y': 280.2753136388177, 'elapsedTime': 39727}",168899372381,1597010877,POINT (0.4870756727303088 0.2595141792952015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 935.1852916421929, 'y': 280.2753136388177, 'elapsedTime': 39727}",168899389054,1597027549,POINT (0.4870756727303088 0.2595141792952015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 933.2137816015431, 'y': 274.37585405601453, 'elapsedTime': 39775.59999999404}",168899405722,1597044216,POINT (0.486048844584137 0.254051716718532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 933.2137816015431, 'y': 274.37585405601453, 'elapsedTime': 39775.59999999404}",168899422388,1597060882,POINT (0.486048844584137 0.254051716718532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 933.2137816015431, 'y': 274.37585405601453, 'elapsedTime': 39775.59999999404}",168899439056,1597077549,POINT (0.486048844584137 0.254051716718532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 999.150304776073, 'y': 174.71392116647888, 'elapsedTime': 39826.29999998212}",168899455723,1597094216,POINT (0.520390783737538 0.1617721492282212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 999.150304776073, 'y': 174.71392116647888, 'elapsedTime': 39826.29999998212}",168899472390,1597110882,POINT (0.520390783737538 0.1617721492282212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 999.150304776073, 'y': 174.71392116647888, 'elapsedTime': 39826.29999998212}",168899489058,1597127549,POINT (0.520390783737538 0.1617721492282212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1080.1640000432476, 'y': 199.13477209345763, 'elapsedTime': 39877.29999998212}",168899505729,1597144220,POINT (0.5625854166891915 0.184384048234683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1080.1640000432476, 'y': 199.13477209345763, 'elapsedTime': 39877.29999998212}",168899522396,1597160886,POINT (0.5625854166891915 0.184384048234683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1080.1640000432476, 'y': 199.13477209345763, 'elapsedTime': 39877.29999998212}",168899539063,1597177553,POINT (0.5625854166891915 0.184384048234683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1075.6750934451, 'y': 191.52300781978653, 'elapsedTime': 39926.09999999404}",168899555731,1597194220,POINT (0.5602474445026562 0.1773361183516542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1075.6750934451, 'y': 191.52300781978653, 'elapsedTime': 39926.09999999404}",168899572396,1597210885,POINT (0.5602474445026562 0.1773361183516542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1002.368785357319, 'y': 223.57132463931308, 'elapsedTime': 39971}",168899589063,1597227551,POINT (0.522067075706937 0.2070104857771417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1002.368785357319, 'y': 223.57132463931308, 'elapsedTime': 39971}",168899605732,1597244220,POINT (0.522067075706937 0.2070104857771417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1002.368785357319, 'y': 223.57132463931308, 'elapsedTime': 39971}",168899622400,1597260887,POINT (0.522067075706937 0.2070104857771417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1011.3167511033718, 'y': 254.0035681335472, 'elapsedTime': 40023.09999999404}",168899639069,1597277556,POINT (0.5267274745330062 0.2351884890125437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1011.3167511033718, 'y': 254.0035681335472, 'elapsedTime': 40023.09999999404}",168899655738,1597294223,POINT (0.5267274745330062 0.2351884890125437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1011.3167511033718, 'y': 254.0035681335472, 'elapsedTime': 40023.09999999404}",168899672404,1597310889,POINT (0.5267274745330062 0.2351884890125437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1016.8558520954217, 'y': 239.7318657474733, 'elapsedTime': 40068.90000000596}",168899689070,1597327554,POINT (0.5296124229663655 0.221973949766179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1016.8558520954217, 'y': 239.7318657474733, 'elapsedTime': 40068.90000000596}",168899705739,1597344223,POINT (0.5296124229663655 0.221973949766179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1016.8558520954217, 'y': 239.7318657474733, 'elapsedTime': 40068.90000000596}",168899722406,1597360889,POINT (0.5296124229663655 0.221973949766179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1016.8558520954217, 'y': 239.7318657474733, 'elapsedTime': 40068.90000000596}",168899739073,1597377556,POINT (0.5296124229663655 0.221973949766179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1021.7129242139755, 'y': 196.34068810890486, 'elapsedTime': 40122.09999999404}",168899755740,1597394222,POINT (0.5321421480281122 0.1817969334341712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1021.7129242139755, 'y': 196.34068810890486, 'elapsedTime': 40122.09999999404}",168899772413,1597410895,POINT (0.5321421480281122 0.1817969334341712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1021.7129242139755, 'y': 196.34068810890486, 'elapsedTime': 40122.09999999404}",168899789081,1597427562,POINT (0.5321421480281122 0.1817969334341712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1027.1983094819336, 'y': 179.26931414577385, 'elapsedTime': 40174.29999998212}",168899805748,1597444228,POINT (0.5349991195218404 0.1659901056905314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1027.1983094819336, 'y': 179.26931414577385, 'elapsedTime': 40174.29999998212}",168899822416,1597460896,POINT (0.5349991195218404 0.1659901056905314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1041.2179174982964, 'y': 192.646217036199, 'elapsedTime': 40219.79999998212}",168899839083,1597477562,POINT (0.5423009986970294 0.1783761268853694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1041.2179174982964, 'y': 192.646217036199, 'elapsedTime': 40219.79999998212}",168899855749,1597494228,POINT (0.5423009986970294 0.1783761268853694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1041.2179174982964, 'y': 192.646217036199, 'elapsedTime': 40219.79999998212}",168899872418,1597510896,POINT (0.5423009986970294 0.1783761268853694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1041.2179174982964, 'y': 192.646217036199, 'elapsedTime': 40219.79999998212}",168899889085,1597527562,POINT (0.5423009986970294 0.1783761268853694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 955.5613170285309, 'y': 322.6513188115305, 'elapsedTime': 40263.59999999404}",168899905757,1597544234,POINT (0.4976881859523598 0.2987512211217875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 921.2239778420951, 'y': 321.90827231674115, 'elapsedTime': 40310.90000000596}",168899922421,1597560898,POINT (0.4798041551260912 0.2980632151080936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,2,20,"{'x': 921.2239778420951, 'y': 321.90827231674115, 'elapsedTime': 40310.90000000596}",168899939091,1597577567,POINT (0.4798041551260912 0.2980632151080936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,2,20,"{'x': 921.2239778420951, 'y': 321.90827231674115, 'elapsedTime': 40310.90000000596}",168899955757,1597594232,POINT (0.4798041551260912 0.2980632151080936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,2,20,"{'x': 921.2239778420951, 'y': 321.90827231674115, 'elapsedTime': 40310.90000000596}",168899972424,1597610898,POINT (0.4798041551260912 0.2980632151080936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,2,20,"{'x': 954.6679217245564, 'y': 354.31019181330623, 'elapsedTime': 40355.09999999404}",168899989093,1597627567,POINT (0.4972228758982065 0.328064992419728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 954.6679217245564, 'y': 354.31019181330623, 'elapsedTime': 40355.09999999404}",168900005758,1597644231,POINT (0.4972228758982065 0.328064992419728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 954.6679217245564, 'y': 354.31019181330623, 'elapsedTime': 40355.09999999404}",168900022425,1597660898,POINT (0.4972228758982065 0.328064992419728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 921.6784231915481, 'y': 291.6343053259907, 'elapsedTime': 40407.40000000596}",168900039097,1597677569,POINT (0.4800408454122646 0.2700317641907321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 921.6784231915481, 'y': 291.6343053259907, 'elapsedTime': 40407.40000000596}",168900055765,1597694237,POINT (0.4800408454122646 0.2700317641907321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 921.6784231915481, 'y': 291.6343053259907, 'elapsedTime': 40407.40000000596}",168900072433,1597710904,POINT (0.4800408454122646 0.2700317641907321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 921.6784231915481, 'y': 291.6343053259907, 'elapsedTime': 40407.40000000596}",168900089098,1597727569,POINT (0.4800408454122646 0.2700317641907321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1000.592928368066, 'y': 214.0301594507457, 'elapsedTime': 40468.19999998808}",168900105767,1597744237,POINT (0.5211421501917011 0.1981760735655053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1000.592928368066, 'y': 214.0301594507457, 'elapsedTime': 40468.19999998808}",168900122433,1597760902,POINT (0.5211421501917011 0.1981760735655053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1000.592928368066, 'y': 214.0301594507457, 'elapsedTime': 40468.19999998808}",168900139100,1597777568,POINT (0.5211421501917011 0.1981760735655053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1005.8289115160892, 'y': 195.47653596795652, 'elapsedTime': 40525.59999999404}",168900155769,1597794237,POINT (0.5238692247479632 0.1809967925629227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1005.8289115160892, 'y': 195.47653596795652, 'elapsedTime': 40525.59999999404}",168900172441,1597810908,POINT (0.5238692247479632 0.1809967925629227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1005.8289115160892, 'y': 195.47653596795652, 'elapsedTime': 40525.59999999404}",168900189107,1597827574,POINT (0.5238692247479632 0.1809967925629227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1048.01653601624, 'y': 172.49711546216548, 'elapsedTime': 40573}",168900205776,1597844242,POINT (0.5458419458417917 0.1597195513538569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1048.01653601624, 'y': 172.49711546216548, 'elapsedTime': 40573}",168900222442,1597860908,POINT (0.5458419458417917 0.1597195513538569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1048.01653601624, 'y': 172.49711546216548, 'elapsedTime': 40573}",168900239110,1597877575,POINT (0.5458419458417917 0.1597195513538569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,20,"{'x': 1008.0493537562288, 'y': 244.60323796154415, 'elapsedTime': 40623.59999999404}",168900255776,1597894241,POINT (0.5250257050813691 0.2264844795940224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1008.0493537562288, 'y': 244.60323796154415, 'elapsedTime': 40623.59999999404}",168900272445,1597910908,POINT (0.5250257050813691 0.2264844795940224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1008.0493537562288, 'y': 244.60323796154415, 'elapsedTime': 40623.59999999404}",168900289112,1597927575,POINT (0.5250257050813691 0.2264844795940224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1041.850013486208, 'y': 249.10318041260484, 'elapsedTime': 40675.79999998212}",168900305783,1597944245,POINT (0.5426302153574 0.2306510929746341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1041.850013486208, 'y': 249.10318041260484, 'elapsedTime': 40675.79999998212}",168900322450,1597960912,POINT (0.5426302153574 0.2306510929746341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 1041.850013486208, 'y': 249.10318041260484, 'elapsedTime': 40675.79999998212}",168900339117,1597977578,POINT (0.5426302153574 0.2306510929746341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,"{'x': 925.9280074234247, 'y': 365.3599876730195, 'elapsedTime': 40728.29999998212}",168900355784,1597994245,POINT (0.4822541705330337 0.3382962848824254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 925.9280074234247, 'y': 365.3599876730195, 'elapsedTime': 40728.29999998212}",168900372452,1598010912,POINT (0.4822541705330337 0.3382962848824254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 925.9280074234247, 'y': 365.3599876730195, 'elapsedTime': 40728.29999998212}",168900389118,1598027578,POINT (0.4822541705330337 0.3382962848824254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,"{'x': 765.4551744023504, 'y': 487.5716004758657, 'elapsedTime': 40783.90000000596}",168900405785,1598044245,POINT (0.3986745700012241 0.4514551856258016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 765.4551744023504, 'y': 487.5716004758657, 'elapsedTime': 40783.90000000596}",168900422457,1598060915,POINT (0.3986745700012241 0.4514551856258016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 765.4551744023504, 'y': 487.5716004758657, 'elapsedTime': 40783.90000000596}",168900439123,1598077581,POINT (0.3986745700012241 0.4514551856258016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 794.5636345666095, 'y': 410.85001442859385, 'elapsedTime': 40838.5}",168900455791,1598094248,POINT (0.4138352263367758 0.3804166800264758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 794.5636345666095, 'y': 410.85001442859385, 'elapsedTime': 40838.5}",168900472458,1598110915,POINT (0.4138352263367758 0.3804166800264758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 794.5636345666095, 'y': 410.85001442859385, 'elapsedTime': 40838.5}",168900489125,1598127581,POINT (0.4138352263367758 0.3804166800264758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 737.9456567085396, 'y': 378.41130365456246, 'elapsedTime': 40884.19999998808}",168900505792,1598144248,POINT (0.3843466962023643 0.3503808367171874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 737.9456567085396, 'y': 378.41130365456246, 'elapsedTime': 40884.19999998808}",168900522460,1598160915,POINT (0.3843466962023643 0.3503808367171874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 737.9456567085396, 'y': 378.41130365456246, 'elapsedTime': 40884.19999998808}",168900539126,1598177581,POINT (0.3843466962023643 0.3503808367171874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 718.1115553028167, 'y': 411.9341472679856, 'elapsedTime': 40932.40000000596}",168900555800,1598194254,POINT (0.3740164350535504 0.3814205067296163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 718.1115553028167, 'y': 411.9341472679856, 'elapsedTime': 40932.40000000596}",168900572467,1598210921,POINT (0.3740164350535504 0.3814205067296163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 718.1115553028167, 'y': 411.9341472679856, 'elapsedTime': 40932.40000000596}",168900589135,1598227587,POINT (0.3740164350535504 0.3814205067296163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 718.1115553028167, 'y': 411.9341472679856, 'elapsedTime': 40932.40000000596}",168900605802,1598244254,POINT (0.3740164350535504 0.3814205067296163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 790.5629766655744, 'y': 420.19554933319574, 'elapsedTime': 40989.59999999404}",168900622470,1598260921,POINT (0.4117515503466533 0.3890699530862923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 790.5629766655744, 'y': 420.19554933319574, 'elapsedTime': 40989.59999999404}",168900639136,1598277587,POINT (0.4117515503466533 0.3890699530862923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 790.5629766655744, 'y': 420.19554933319574, 'elapsedTime': 40989.59999999404}",168900655804,1598294254,POINT (0.4117515503466533 0.3890699530862923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 825.6311198140678, 'y': 385.9100537102358, 'elapsedTime': 41046.5}",168900672471,1598310921,POINT (0.4300162082364937 0.3573241238057739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 825.6311198140678, 'y': 385.9100537102358, 'elapsedTime': 41046.5}",168900689143,1598327592,POINT (0.4300162082364937 0.3573241238057739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 825.6311198140678, 'y': 385.9100537102358, 'elapsedTime': 41046.5}",168900705810,1598344259,POINT (0.4300162082364937 0.3573241238057739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 817.0244236457929, 'y': 382.81159924422946, 'elapsedTime': 41094.40000000596}",168900722478,1598360926,POINT (0.4255335539821838 0.3544551844853976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 817.0244236457929, 'y': 382.81159924422946, 'elapsedTime': 41094.40000000596}",168900739145,1598377592,POINT (0.4255335539821838 0.3544551844853976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 755.048745033811, 'y': 369.85684904709854, 'elapsedTime': 41142.19999998808}",168900755812,1598394259,POINT (0.3932545547051099 0.3424600454139801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,"{'x': 755.048745033811, 'y': 369.85684904709854, 'elapsedTime': 41142.19999998808}",168900772479,1598410925,POINT (0.3932545547051099 0.3424600454139801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
