,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,9,26,"{'x': 898.5238642828018, 'y': 727.8399330698094, 'elapsedTime': 29170.40000000596}",180622591205,6788619044,POINT (0.4679811793139593 0.6739258639535272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 973.0467430049694, 'y': 697.9768054804748, 'elapsedTime': 29214.40000000596}",180622607873,6788635711,POINT (0.5067951786484215 0.6462748198893286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 973.0467430049694, 'y': 697.9768054804748, 'elapsedTime': 29214.40000000596}",180622624539,6788652377,POINT (0.5067951786484215 0.6462748198893286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 973.0467430049694, 'y': 697.9768054804748, 'elapsedTime': 29214.40000000596}",180622641208,6788669045,POINT (0.5067951786484215 0.6462748198893286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 1055.3486131120312, 'y': 684.1688668436057, 'elapsedTime': 29257.5}",180622657874,6788685711,POINT (0.5496607359958496 0.6334896915218571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 1055.3486131120312, 'y': 684.1688668436057, 'elapsedTime': 29257.5}",180622674546,6788702382,POINT (0.5496607359958496 0.6334896915218571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 1055.3486131120312, 'y': 684.1688668436057, 'elapsedTime': 29257.5}",180622691212,6788719048,POINT (0.5496607359958496 0.6334896915218571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 1079.7109682227658, 'y': 637.1558698259623, 'elapsedTime': 29300.20000001788}",180622707879,6788735715,POINT (0.5623494626160238 0.5899591387277429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1079.7109682227658, 'y': 637.1558698259623, 'elapsedTime': 29300.20000001788}",180622724547,6788752382,POINT (0.5623494626160238 0.5899591387277429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1079.7109682227658, 'y': 637.1558698259623, 'elapsedTime': 29300.20000001788}",180622741214,6788769049,POINT (0.5623494626160238 0.5899591387277429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1068.0930481887146, 'y': 582.603027902, 'elapsedTime': 29347.30000001192}",180622757881,6788785715,POINT (0.5562984625982889 0.5394472480574074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1068.0930481887146, 'y': 582.603027902, 'elapsedTime': 29347.30000001192}",180622774547,6788802381,POINT (0.5562984625982889 0.5394472480574074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1039.5670770508693, 'y': 485.41151816016094, 'elapsedTime': 29395}",180622791215,6788819048,POINT (0.5414411859639945 0.4494551094075564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1039.5670770508693, 'y': 485.41151816016094, 'elapsedTime': 29395}",180622807888,6788835721,POINT (0.5414411859639945 0.4494551094075564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1039.5670770508693, 'y': 485.41151816016094, 'elapsedTime': 29395}",180622824556,6788852388,POINT (0.5414411859639945 0.4494551094075564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1029.3051086168382, 'y': 383.96213356409106, 'elapsedTime': 29433.40000000596}",180622841222,6788869054,POINT (0.5360964107379366 0.355520494040825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1029.3051086168382, 'y': 383.96213356409106, 'elapsedTime': 29433.40000000596}",180622857890,6788885721,POINT (0.5360964107379366 0.355520494040825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1006.9659569628961, 'y': 325.5294708477453, 'elapsedTime': 29474.80000001192}",180622874557,6788902388,POINT (0.5244614359181751 0.3014161767108753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1006.9659569628961, 'y': 325.5294708477453, 'elapsedTime': 29474.80000001192}",180622891224,6788919054,POINT (0.5244614359181751 0.3014161767108753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 966.5007309228822, 'y': 323.3914094205349, 'elapsedTime': 29513.5}",180622907891,6788935721,POINT (0.5033857973556678 0.299436490204199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 966.5007309228822, 'y': 323.3914094205349, 'elapsedTime': 29513.5}",180622924559,6788952388,POINT (0.5033857973556678 0.299436490204199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 966.5007309228822, 'y': 323.3914094205349, 'elapsedTime': 29513.5}",180622941229,6788969058,POINT (0.5033857973556678 0.299436490204199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 880.163257033528, 'y': 326.61022220916846, 'elapsedTime': 29553.40000000596}",180622957896,6788985725,POINT (0.4584183630382958 0.3024168724158967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 880.163257033528, 'y': 326.61022220916846, 'elapsedTime': 29553.40000000596}",180622974564,6789002392,POINT (0.4584183630382958 0.3024168724158967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 880.163257033528, 'y': 326.61022220916846, 'elapsedTime': 29553.40000000596}",180622991230,6789019058,POINT (0.4584183630382958 0.3024168724158967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 880.163257033528, 'y': 326.61022220916846, 'elapsedTime': 29553.40000000596}",180623007898,6789035725,POINT (0.4584183630382958 0.3024168724158967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 874.8415971225281, 'y': 314.121790195744, 'elapsedTime': 29595.80000001192}",180623024564,6789052391,POINT (0.4556466651679834 0.2908535094405037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 874.8415971225281, 'y': 314.121790195744, 'elapsedTime': 29595.80000001192}",180623041232,6789069058,POINT (0.4556466651679834 0.2908535094405037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 842.1044625231591, 'y': 296.77534356014576, 'elapsedTime': 29641.20000001788}",180623057899,6789085725,POINT (0.438596074230812 0.2747919847779127),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 842.1044625231591, 'y': 296.77534356014576, 'elapsedTime': 29641.20000001788}",180623074568,6789102393,POINT (0.438596074230812 0.2747919847779127),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 842.1044625231591, 'y': 296.77534356014576, 'elapsedTime': 29641.20000001788}",180623091235,6789119060,POINT (0.438596074230812 0.2747919847779127),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 803.8863553846697, 'y': 289.35518056842164, 'elapsedTime': 29700}",180623107903,6789135727,POINT (0.4186908100961821 0.2679214634892793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 803.8863553846697, 'y': 289.35518056842164, 'elapsedTime': 29700}",180623124570,6789152394,POINT (0.4186908100961821 0.2679214634892793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 815.4511124124032, 'y': 313.6833682056296, 'elapsedTime': 29738.70000001788}",180623141237,6789169060,POINT (0.4247141210481267 0.2904475631533607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 815.4511124124032, 'y': 313.6833682056296, 'elapsedTime': 29738.70000001788}",180623157904,6789185727,POINT (0.4247141210481267 0.2904475631533607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 815.4511124124032, 'y': 313.6833682056296, 'elapsedTime': 29738.70000001788}",180623174572,6789202394,POINT (0.4247141210481267 0.2904475631533607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 836.1512264154323, 'y': 351.4979266576202, 'elapsedTime': 29778.20000001788}",180623191238,6789219060,POINT (0.4354954304247043 0.3254610432015002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 836.1512264154323, 'y': 351.4979266576202, 'elapsedTime': 29778.20000001788}",180623207912,6789235733,POINT (0.4354954304247043 0.3254610432015002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 841.0116560059832, 'y': 388.0693469458703, 'elapsedTime': 29819.90000000596}",180623224579,6789252400,POINT (0.438026904169783 0.3593234693943244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 841.0116560059832, 'y': 388.0693469458703, 'elapsedTime': 29819.90000000596}",180623241246,6789269067,POINT (0.438026904169783 0.3593234693943244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 841.0116560059832, 'y': 388.0693469458703, 'elapsedTime': 29819.90000000596}",180623257914,6789285734,POINT (0.438026904169783 0.3593234693943244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 859.5089730304262, 'y': 381.69772571141374, 'elapsedTime': 29857.20000001788}",180623274580,6789302400,POINT (0.447660923453347 0.3534238201031609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 859.5089730304262, 'y': 381.69772571141374, 'elapsedTime': 29857.20000001788}",180623291248,6789319067,POINT (0.447660923453347 0.3534238201031609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 859.5089730304262, 'y': 381.69772571141374, 'elapsedTime': 29857.20000001788}",180623307914,6789335733,POINT (0.447660923453347 0.3534238201031609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 856.0833373208623, 'y': 360.9379341462161, 'elapsedTime': 29924.20000001788}",180623324583,6789352401,POINT (0.4458767381879491 0.334201790876126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 856.0833373208623, 'y': 360.9379341462161, 'elapsedTime': 29924.20000001788}",180623341256,6789369074,POINT (0.4458767381879491 0.334201790876126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 848.4749820867522, 'y': 337.5415720783265, 'elapsedTime': 29963.09999999404}",180623357923,6789385740,POINT (0.4419140531701834 0.3125384926651171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 848.4749820867522, 'y': 337.5415720783265, 'elapsedTime': 29963.09999999404}",180623374590,6789402407,POINT (0.4419140531701834 0.3125384926651171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 848.4749820867522, 'y': 337.5415720783265, 'elapsedTime': 29963.09999999404}",180623391258,6789419074,POINT (0.4419140531701834 0.3125384926651171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 829.1739943800974, 'y': 317.7899309381183, 'elapsedTime': 29999.5}",180623407924,6789435740,POINT (0.4318614554063007 0.2942499360538132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 829.1739943800974, 'y': 317.7899309381183, 'elapsedTime': 29999.5}",180623424592,6789452407,POINT (0.4318614554063007 0.2942499360538132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 829.1739943800974, 'y': 317.7899309381183, 'elapsedTime': 29999.5}",180623441259,6789469074,POINT (0.4318614554063007 0.2942499360538132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 831.9149379657696, 'y': 285.80832533859086, 'elapsedTime': 30051.80000001192}",180623457926,6789485741,POINT (0.433289030190505 0.264637338276473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 831.9149379657696, 'y': 285.80832533859086, 'elapsedTime': 30051.80000001192}",180623474594,6789502408,POINT (0.433289030190505 0.264637338276473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 860.7007990712008, 'y': 309.1188141381385, 'elapsedTime': 30091.70000001788}",180623491260,6789519074,POINT (0.4482816661829171 0.2862211242019801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 860.7007990712008, 'y': 309.1188141381385, 'elapsedTime': 30091.70000001788}",180623507928,6789535742,POINT (0.4482816661829171 0.2862211242019801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 856.7572861829691, 'y': 333.7925850476568, 'elapsedTime': 30128.30000001192}",180623524595,6789552408,POINT (0.4462277532202964 0.30906720837746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 856.7572861829691, 'y': 333.7925850476568, 'elapsedTime': 30128.30000001192}",180623541262,6789569075,POINT (0.4462277532202964 0.30906720837746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 856.7572861829691, 'y': 333.7925850476568, 'elapsedTime': 30128.30000001192}",180623557929,6789585741,POINT (0.4462277532202964 0.30906720837746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 858.1702581365172, 'y': 312.98593873176293, 'elapsedTime': 30171.30000001192}",180623574596,6789602408,POINT (0.4469636761127694 0.2898017951220027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 858.1702581365172, 'y': 312.98593873176293, 'elapsedTime': 30171.30000001192}",180623591268,6789619079,POINT (0.4469636761127694 0.2898017951220027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 875.4494165927597, 'y': 297.49984893789895, 'elapsedTime': 30209.59999999404}",180623607935,6789635746,POINT (0.455963237808729 0.2754628230906472),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 875.4494165927597, 'y': 297.49984893789895, 'elapsedTime': 30209.59999999404}",180623624602,6789652412,POINT (0.455963237808729 0.2754628230906472),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 875.4494165927597, 'y': 297.49984893789895, 'elapsedTime': 30209.59999999404}",180623641269,6789669079,POINT (0.455963237808729 0.2754628230906472),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 855.4000277335218, 'y': 300.7441175310082, 'elapsedTime': 30252.09999999404}",180623657937,6789685746,POINT (0.4455208477778759 0.2784667754916743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 855.4000277335218, 'y': 300.7441175310082, 'elapsedTime': 30252.09999999404}",180623674603,6789702412,POINT (0.4455208477778759 0.2784667754916743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 853.8285655301106, 'y': 274.56515858523926, 'elapsedTime': 30294.20000001788}",180623691271,6789719079,POINT (0.444702377880266 0.2542269986900363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 853.8285655301106, 'y': 274.56515858523926, 'elapsedTime': 30294.20000001788}",180623707937,6789735745,POINT (0.444702377880266 0.2542269986900363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 853.8285655301106, 'y': 274.56515858523926, 'elapsedTime': 30294.20000001788}",180623724613,6789752420,POINT (0.444702377880266 0.2542269986900363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 830.1270826835098, 'y': 297.2913955714279, 'elapsedTime': 30334.59999999404}",180623741280,6789769087,POINT (0.432357855564328 0.2752698107142851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 830.1270826835098, 'y': 297.2913955714279, 'elapsedTime': 30334.59999999404}",180623757947,6789785753,POINT (0.432357855564328 0.2752698107142851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 830.1270826835098, 'y': 297.2913955714279, 'elapsedTime': 30334.59999999404}",180623774614,6789802420,POINT (0.432357855564328 0.2752698107142851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 837.8699774806596, 'y': 273.4964415216058, 'elapsedTime': 30381.59999999404}",180623791281,6789819086,POINT (0.4363906132711769 0.2532374458533387),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 846.8107541413024, 'y': 235.0282738476805, 'elapsedTime': 30426.09999999404}",180623807948,6789835753,POINT (0.4410472677819283 0.2176187720811857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 846.8107541413024, 'y': 235.0282738476805, 'elapsedTime': 30426.09999999404}",180623824616,6789852420,POINT (0.4410472677819283 0.2176187720811857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 846.8107541413024, 'y': 235.0282738476805, 'elapsedTime': 30426.09999999404}",180623841283,6789869087,POINT (0.4410472677819283 0.2176187720811857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 846.8107541413024, 'y': 235.0282738476805, 'elapsedTime': 30426.09999999404}",180623857953,6789885756,POINT (0.4410472677819283 0.2176187720811857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 846.8107541413024, 'y': 235.0282738476805, 'elapsedTime': 30426.09999999404}",180623874620,6789902423,POINT (0.4410472677819283 0.2176187720811857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 834.0505008714404, 'y': 229.45486863400902, 'elapsedTime': 30471.30000001192}",180623891287,6789919089,POINT (0.4344013025372085 0.2124582116981565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 834.0505008714404, 'y': 229.45486863400902, 'elapsedTime': 30471.30000001192}",180623907954,6789935756,POINT (0.4344013025372085 0.2124582116981565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 827.5076678571555, 'y': 249.77338254189365, 'elapsedTime': 30514.90000000596}",180623924621,6789952423,POINT (0.4309935770089352 0.2312716505017534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 827.5076678571555, 'y': 249.77338254189365, 'elapsedTime': 30514.90000000596}",180623941288,6789969089,POINT (0.4309935770089352 0.2312716505017534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 842.9372042125071, 'y': 257.9841134720286, 'elapsedTime': 30557.90000000596}",180623957955,6789985756,POINT (0.4390297938606808 0.2388741791407672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 842.9372042125071, 'y': 257.9841134720286, 'elapsedTime': 30557.90000000596}",180623974622,6790002423,POINT (0.4390297938606808 0.2388741791407672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 842.9372042125071, 'y': 257.9841134720286, 'elapsedTime': 30557.90000000596}",180623991295,6790019095,POINT (0.4390297938606808 0.2388741791407672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 863.2363617775587, 'y': 271.350187430582, 'elapsedTime': 30602.30000001192}",180624007962,6790035762,POINT (0.4496022717591452 0.2512501735468352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 863.2363617775587, 'y': 271.350187430582, 'elapsedTime': 30602.30000001192}",180624024630,6790052429,POINT (0.4496022717591452 0.2512501735468352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 863.2363617775587, 'y': 271.350187430582, 'elapsedTime': 30602.30000001192}",180624041297,6790069096,POINT (0.4496022717591452 0.2512501735468352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 905.6774266366946, 'y': 481.2334497422377, 'elapsedTime': 30655.09999999404}",180624057964,6790085762,POINT (0.4717069930399451 0.445586527539109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 905.6774266366946, 'y': 481.2334497422377, 'elapsedTime': 30655.09999999404}",180624074630,6790102428,POINT (0.4717069930399451 0.445586527539109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 905.6774266366946, 'y': 481.2334497422377, 'elapsedTime': 30655.09999999404}",180624091299,6790119096,POINT (0.4717069930399451 0.445586527539109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 1011.0814880813862, 'y': 534.6519977900333, 'elapsedTime': 30697.5}",180624107965,6790135762,POINT (0.5266049417090553 0.4950481461018827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1011.0814880813862, 'y': 534.6519977900333, 'elapsedTime': 30697.5}",180624124637,6790152433,POINT (0.5266049417090553 0.4950481461018827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1011.0814880813862, 'y': 534.6519977900333, 'elapsedTime': 30697.5}",180624141304,6790169100,POINT (0.5266049417090553 0.4950481461018827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1033.2366471692906, 'y': 558.2793342053368, 'elapsedTime': 30741}",180624157971,6790185766,POINT (0.5381440870673388 0.516925309449386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1033.2366471692906, 'y': 558.2793342053368, 'elapsedTime': 30741}",180624174637,6790202432,POINT (0.5381440870673388 0.516925309449386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1029.835452029858, 'y': 538.1427258539627, 'elapsedTime': 30795.70000001788}",180624191305,6790219099,POINT (0.5363726312655511 0.4982803017166321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1029.835452029858, 'y': 538.1427258539627, 'elapsedTime': 30795.70000001788}",180624207972,6790235766,POINT (0.5363726312655511 0.4982803017166321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 1029.835452029858, 'y': 538.1427258539627, 'elapsedTime': 30795.70000001788}",180624224640,6790252433,POINT (0.5363726312655511 0.4982803017166321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 983.2674137719708, 'y': 452.98068124999975, 'elapsedTime': 30838.5}",180624241306,6790269099,POINT (0.5121184446729015 0.4194265567129628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 983.2674137719708, 'y': 452.98068124999975, 'elapsedTime': 30838.5}",180624257979,6790285771,POINT (0.5121184446729015 0.4194265567129628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 983.2674137719708, 'y': 452.98068124999975, 'elapsedTime': 30838.5}",180624274645,6790302437,POINT (0.5121184446729015 0.4194265567129628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 927.149757698382, 'y': 401.901087639629, 'elapsedTime': 30882.30000001192}",180624291313,6790319104,POINT (0.4828904988012406 0.3721306367033602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 927.149757698382, 'y': 401.901087639629, 'elapsedTime': 30882.30000001192}",180624307980,6790335771,POINT (0.4828904988012406 0.3721306367033602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 866.3817058673914, 'y': 346.84475722989015, 'elapsedTime': 30925.30000001192}",180624324647,6790352437,POINT (0.451240471805933 0.321152552990639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 866.3817058673914, 'y': 346.84475722989015, 'elapsedTime': 30925.30000001192}",180624341314,6790369104,POINT (0.451240471805933 0.321152552990639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 866.3817058673914, 'y': 346.84475722989015, 'elapsedTime': 30925.30000001192}",180624357981,6790385771,POINT (0.451240471805933 0.321152552990639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 875.5256502963794, 'y': 325.26612968140233, 'elapsedTime': 30972.09999999404}",180624374654,6790402443,POINT (0.4560029428626976 0.3011723422975948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 875.5256502963794, 'y': 325.26612968140233, 'elapsedTime': 30972.09999999404}",180624391320,6790419109,POINT (0.4560029428626976 0.3011723422975948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 875.5256502963794, 'y': 325.26612968140233, 'elapsedTime': 30972.09999999404}",180624407988,6790435776,POINT (0.4560029428626976 0.3011723422975948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 833.62081275521, 'y': 268.6785201243561, 'elapsedTime': 31014.80000001192}",180624424654,6790452442,POINT (0.4341775066433385 0.248776407522552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 833.62081275521, 'y': 268.6785201243561, 'elapsedTime': 31014.80000001192}",180624441322,6790469109,POINT (0.4341775066433385 0.248776407522552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 840.3894224650096, 'y': 258.7048667642865, 'elapsedTime': 31055.09999999404}",180624457989,6790485776,POINT (0.4377028242005258 0.2395415433002653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 840.3894224650096, 'y': 258.7048667642865, 'elapsedTime': 31055.09999999404}",180624474655,6790502442,POINT (0.4377028242005258 0.2395415433002653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 840.3894224650096, 'y': 258.7048667642865, 'elapsedTime': 31055.09999999404}",180624491323,6790519109,POINT (0.4377028242005258 0.2395415433002653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 812.4399245902569, 'y': 227.62292423987583, 'elapsedTime': 31099.70000001788}",180624507993,6790535779,POINT (0.4231457940574254 0.2107619668887739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 812.4399245902569, 'y': 227.62292423987583, 'elapsedTime': 31099.70000001788}",180624524661,6790552446,POINT (0.4231457940574254 0.2107619668887739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 812.4399245902569, 'y': 227.62292423987583, 'elapsedTime': 31099.70000001788}",180624541328,6790569113,POINT (0.4231457940574254 0.2107619668887739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 810.9270277440927, 'y': 215.89052598819404, 'elapsedTime': 31144.5}",180624557994,6790585779,POINT (0.4223578269500482 0.1998986351742537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 810.9270277440927, 'y': 215.89052598819404, 'elapsedTime': 31144.5}",180624574663,6790602447,POINT (0.4223578269500482 0.1998986351742537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 810.9270277440927, 'y': 215.89052598819404, 'elapsedTime': 31144.5}",180624591329,6790619113,POINT (0.4223578269500482 0.1998986351742537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
