,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,4,19,"{'x': 725.774217258407, 'y': 246.38796705438125, 'elapsedTime': 10752.299999999814}",7619319527,398447691,POINT (0.378007404822087 0.2281370065318345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 725.774217258407, 'y': 246.38796705438125, 'elapsedTime': 10752.299999999814}",7619336194,398464358,POINT (0.378007404822087 0.2281370065318345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 725.774217258407, 'y': 246.38796705438125, 'elapsedTime': 10752.299999999814}",7619352860,398481024,POINT (0.378007404822087 0.2281370065318345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 705.7608367524689, 'y': 284.82221503205324, 'elapsedTime': 10797.799999999814}",7619369528,398497691,POINT (0.3675837691419109 0.2637242731778271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 705.7608367524689, 'y': 284.82221503205324, 'elapsedTime': 10797.799999999814}",7619386195,398514358,POINT (0.3675837691419109 0.2637242731778271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 671.7550638159923, 'y': 314.39926321605503, 'elapsedTime': 10838.599999999627}",7619402862,398531024,POINT (0.3498724290708293 0.2911104289037547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 671.7550638159923, 'y': 314.39926321605503, 'elapsedTime': 10838.599999999627}",7619419529,398547691,POINT (0.3498724290708293 0.2911104289037547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 638.9360054471099, 'y': 304.0809071177385, 'elapsedTime': 10877.299999999814}",7619436197,398564358,POINT (0.3327791695037031 0.2815563954793875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 638.9360054471099, 'y': 304.0809071177385, 'elapsedTime': 10877.299999999814}",7619452869,398581030,POINT (0.3327791695037031 0.2815563954793875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 591.09162788184, 'y': 297.35725950345295, 'elapsedTime': 10917}",7619469537,398597697,POINT (0.307860222855125 0.2753307958365305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 591.09162788184, 'y': 297.35725950345295, 'elapsedTime': 10917}",7619486204,398614364,POINT (0.307860222855125 0.2753307958365305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 591.09162788184, 'y': 297.35725950345295, 'elapsedTime': 10917}",7619502871,398631031,POINT (0.307860222855125 0.2753307958365305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 562.509290512967, 'y': 304.19726762617717, 'elapsedTime': 10956.899999999441}",7619519538,398647697,POINT (0.292973588808837 0.2816641366909048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 562.509290512967, 'y': 304.19726762617717, 'elapsedTime': 10956.899999999441}",7619536205,398664364,POINT (0.292973588808837 0.2816641366909048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 562.509290512967, 'y': 304.19726762617717, 'elapsedTime': 10956.899999999441}",7619552873,398681031,POINT (0.292973588808837 0.2816641366909048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 576.7766680432859, 'y': 299.9913332670124, 'elapsedTime': 11005.699999999255}",7619569540,398697697,POINT (0.3004045146058781 0.2777697530250115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 576.7766680432859, 'y': 299.9913332670124, 'elapsedTime': 11005.699999999255}",7619586212,398714369,POINT (0.3004045146058781 0.2777697530250115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 567.1636050345728, 'y': 288.16282146406394, 'elapsedTime': 11047.699999999255}",7619602880,398731036,POINT (0.2953977109555066 0.2668174272815407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 567.1636050345728, 'y': 288.16282146406394, 'elapsedTime': 11047.699999999255}",7619619546,398747702,POINT (0.2953977109555066 0.2668174272815407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 567.1636050345728, 'y': 288.16282146406394, 'elapsedTime': 11047.699999999255}",7619636214,398764369,POINT (0.2953977109555066 0.2668174272815407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 567.2769774110305, 'y': 286.2136074006328, 'elapsedTime': 11089}",7619652881,398781036,POINT (0.2954567590682451 0.2650125994450304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 567.2769774110305, 'y': 286.2136074006328, 'elapsedTime': 11089}",7619669548,398797702,POINT (0.2954567590682451 0.2650125994450304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 567.2769774110305, 'y': 286.2136074006328, 'elapsedTime': 11089}",7619686215,398814369,POINT (0.2954567590682451 0.2650125994450304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 627.1175693677327, 'y': 283.74310938233157, 'elapsedTime': 11136.799999999814}",7619702886,398831040,POINT (0.3266237340456941 0.2627251012799366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 627.1175693677327, 'y': 283.74310938233157, 'elapsedTime': 11136.799999999814}",7619719554,398847707,POINT (0.3266237340456941 0.2627251012799366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 660.2707881570367, 'y': 308.8715060059553, 'elapsedTime': 11180.799999999814}",7619736222,398864374,POINT (0.3438910354984566 0.2859921351906994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 660.2707881570367, 'y': 308.8715060059553, 'elapsedTime': 11180.799999999814}",7619752889,398881041,POINT (0.3438910354984566 0.2859921351906994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 660.2707881570367, 'y': 308.8715060059553, 'elapsedTime': 11180.799999999814}",7619769555,398897707,POINT (0.3438910354984566 0.2859921351906994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 675.7956628480007, 'y': 302.0153662070997, 'elapsedTime': 11219.699999999255}",7619786222,398914373,POINT (0.3519769077333337 0.2796438575991664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 675.7956628480007, 'y': 302.0153662070997, 'elapsedTime': 11219.699999999255}",7619802890,398931041,POINT (0.3519769077333337 0.2796438575991664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 658.7364471650303, 'y': 305.48756504437705, 'elapsedTime': 11264.399999999441}",7619819557,398947707,POINT (0.3430918995651199 0.2828588565225714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 658.7364471650303, 'y': 305.48756504437705, 'elapsedTime': 11264.399999999441}",7619836225,398964375,POINT (0.3430918995651199 0.2828588565225714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 658.7364471650303, 'y': 305.48756504437705, 'elapsedTime': 11264.399999999441}",7619852893,398981042,POINT (0.3430918995651199 0.2828588565225714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 656.4405930580812, 'y': 277.3461183810497, 'elapsedTime': 11301.599999999627}",7619869559,398997708,POINT (0.3418961422177506 0.2568019614639349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 656.4405930580812, 'y': 277.3461183810497, 'elapsedTime': 11301.599999999627}",7619886227,399014375,POINT (0.3418961422177506 0.2568019614639349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 675.7141328376023, 'y': 271.50834030003847, 'elapsedTime': 11340.799999999814}",7619902894,399031042,POINT (0.3519344441862512 0.2513966113889245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 675.7141328376023, 'y': 271.50834030003847, 'elapsedTime': 11340.799999999814}",7619919560,399047708,POINT (0.3519344441862512 0.2513966113889245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 675.7141328376023, 'y': 271.50834030003847, 'elapsedTime': 11340.799999999814}",7619936228,399064375,POINT (0.3519344441862512 0.2513966113889245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 630.1688265204182, 'y': 296.6584325865914, 'elapsedTime': 11386}",7619952895,399081041,POINT (0.3282129304793845 0.2746837338764736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 630.1688265204182, 'y': 296.6584325865914, 'elapsedTime': 11386}",7619969569,399097715,POINT (0.3282129304793845 0.2746837338764736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 630.1688265204182, 'y': 296.6584325865914, 'elapsedTime': 11386}",7619986237,399114382,POINT (0.3282129304793845 0.2746837338764736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 585.4923295886244, 'y': 330.67178820839115, 'elapsedTime': 11428.699999999255}",7620002903,399131048,POINT (0.3049439216607419 0.3061775816744363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 585.4923295886244, 'y': 330.67178820839115, 'elapsedTime': 11428.699999999255}",7620019571,399147715,POINT (0.3049439216607419 0.3061775816744363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 585.4923295886244, 'y': 330.67178820839115, 'elapsedTime': 11428.699999999255}",7620036237,399164381,POINT (0.3049439216607419 0.3061775816744363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 585.4923295886244, 'y': 330.67178820839115, 'elapsedTime': 11428.699999999255}",7620052905,399181048,POINT (0.3049439216607419 0.3061775816744363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 585.4923295886244, 'y': 330.67178820839115, 'elapsedTime': 11428.699999999255}",7620069572,399197715,POINT (0.3049439216607419 0.3061775816744363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 585.4923295886244, 'y': 330.67178820839115, 'elapsedTime': 11428.699999999255}",7620086240,399214382,POINT (0.3049439216607419 0.3061775816744363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 593.6940134182971, 'y': 330.91403266610985, 'elapsedTime': 11475.399999999441}",7620102911,399231053,POINT (0.3092156319886964 0.3064018820982499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 593.6940134182971, 'y': 330.91403266610985, 'elapsedTime': 11475.399999999441}",7620119578,399247720,POINT (0.3092156319886964 0.3064018820982499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 584.2072170464139, 'y': 336.4422256619058, 'elapsedTime': 11580.199999999255}",7620136245,399264386,POINT (0.3042745922116739 0.3115205793165794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 584.2072170464139, 'y': 336.4422256619058, 'elapsedTime': 11580.199999999255}",7620152913,399281053,POINT (0.3042745922116739 0.3115205793165794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 584.2072170464139, 'y': 336.4422256619058, 'elapsedTime': 11580.199999999255}",7620169580,399297720,POINT (0.3042745922116739 0.3115205793165794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 577.1794472532513, 'y': 338.4518390744939, 'elapsedTime': 11618}",7620186247,399314386,POINT (0.3006142954444017 0.3133813324763832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 577.1794472532513, 'y': 338.4518390744939, 'elapsedTime': 11618}",7620202914,399331053,POINT (0.3006142954444017 0.3133813324763832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 578.0432603735786, 'y': 322.8103832415287, 'elapsedTime': 11659.5}",7620219580,399347719,POINT (0.3010641981112389 0.2988985030014155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 578.0432603735786, 'y': 322.8103832415287, 'elapsedTime': 11659.5}",7620236253,399364391,POINT (0.3010641981112389 0.2988985030014155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 587.4426346764968, 'y': 357.39089079384195, 'elapsedTime': 11696.699999999255}",7620252919,399381057,POINT (0.3059597055606754 0.3309174914757796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 587.4426346764968, 'y': 357.39089079384195, 'elapsedTime': 11696.699999999255}",7620269586,399397723,POINT (0.3059597055606754 0.3309174914757796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 613.1204837352468, 'y': 321.68300415585804, 'elapsedTime': 11738.5}",7620286253,399414390,POINT (0.3193335852787744 0.2978546334776464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 613.1204837352468, 'y': 321.68300415585804, 'elapsedTime': 11738.5}",7620302921,399431057,POINT (0.3193335852787744 0.2978546334776464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 613.1204837352468, 'y': 321.68300415585804, 'elapsedTime': 11738.5}",7620319588,399447724,POINT (0.3193335852787744 0.2978546334776464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 613.1204837352468, 'y': 321.68300415585804, 'elapsedTime': 11738.5}",7620336255,399464390,POINT (0.3193335852787744 0.2978546334776464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 613.1204837352468, 'y': 321.68300415585804, 'elapsedTime': 11738.5}",7620352923,399481057,POINT (0.3193335852787744 0.2978546334776464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 616.5182405024962, 'y': 318.0586670397566, 'elapsedTime': 11776.799999999814}",7620369593,399497727,POINT (0.3211032502617168 0.2944987657775524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 616.5182405024962, 'y': 318.0586670397566, 'elapsedTime': 11776.799999999814}",7620386262,399514395,POINT (0.3211032502617168 0.2944987657775524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 616.5182405024962, 'y': 318.0586670397566, 'elapsedTime': 11776.799999999814}",7620402928,399531061,POINT (0.3211032502617168 0.2944987657775524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 633.1947430196637, 'y': 300.81139530715745, 'elapsedTime': 11831}",7620419596,399547729,POINT (0.3297889286560748 0.2785290697288495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 633.1947430196637, 'y': 300.81139530715745, 'elapsedTime': 11831}",7620436264,399564396,POINT (0.3297889286560748 0.2785290697288495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 512.7153106496947, 'y': 350.82970409328766, 'elapsedTime': 11893.299999999814}",7620452933,399581065,POINT (0.267039224296716 0.324842318604896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 512.7153106496947, 'y': 350.82970409328766, 'elapsedTime': 11893.299999999814}",7620469601,399597732,POINT (0.267039224296716 0.324842318604896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 364.3677743142041, 'y': 449.41673728580054, 'elapsedTime': 11936.899999999441}",7620486263,399614394,POINT (0.1897748824553146 0.4161266085979635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 364.3677743142041, 'y': 449.41673728580054, 'elapsedTime': 11936.899999999441}",7620502937,399631067,POINT (0.1897748824553146 0.4161266085979635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 364.3677743142041, 'y': 449.41673728580054, 'elapsedTime': 11936.899999999441}",7620519603,399647733,POINT (0.1897748824553146 0.4161266085979635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 364.3677743142041, 'y': 449.41673728580054, 'elapsedTime': 11936.899999999441}",7620536271,399664400,POINT (0.1897748824553146 0.4161266085979635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 211.96493596027418, 'y': 478.20849539040887, 'elapsedTime': 11976.799999999814}",7620552938,399681067,POINT (0.1103984041459761 0.4427856438800082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 211.96493596027418, 'y': 478.20849539040887, 'elapsedTime': 11976.799999999814}",7620569606,399697734,POINT (0.1103984041459761 0.4427856438800082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 295.75353226267333, 'y': 521.2029131481291, 'elapsedTime': 12022.299999999814}",7620586272,399714400,POINT (0.1540382980534757 0.4825952899519714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 295.75353226267333, 'y': 521.2029131481291, 'elapsedTime': 12022.299999999814}",7620602940,399731067,POINT (0.1540382980534757 0.4825952899519714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 295.75353226267333, 'y': 521.2029131481291, 'elapsedTime': 12022.299999999814}",7620619612,399747739,POINT (0.1540382980534757 0.4825952899519714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 397.5229271935543, 'y': 522.7176003491016, 'elapsedTime': 12062.5}",7620636280,399764406,POINT (0.2070431912466429 0.48399777810102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 397.5229271935543, 'y': 522.7176003491016, 'elapsedTime': 12062.5}",7620652947,399781073,POINT (0.2070431912466429 0.48399777810102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 469.59773151254797, 'y': 504.8217513736907, 'elapsedTime': 12103.599999999627}",7620669614,399797740,POINT (0.2445821518294521 0.4674275475682321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 469.59773151254797, 'y': 504.8217513736907, 'elapsedTime': 12103.599999999627}",7620686281,399814406,POINT (0.2445821518294521 0.4674275475682321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 469.59773151254797, 'y': 504.8217513736907, 'elapsedTime': 12103.599999999627}",7620702948,399831073,POINT (0.2445821518294521 0.4674275475682321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 541.1163765430455, 'y': 479.4449658104094, 'elapsedTime': 12145.799999999814}",7620719615,399847739,POINT (0.2818314461161695 0.4439305238985273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 541.1163765430455, 'y': 479.4449658104094, 'elapsedTime': 12145.799999999814}",7620736283,399864406,POINT (0.2818314461161695 0.4439305238985273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 574.0957342221498, 'y': 504.37143100581454, 'elapsedTime': 12194.799999999814}",7620752955,399881078,POINT (0.2990081949073697 0.4670105842646431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 574.0957342221498, 'y': 504.37143100581454, 'elapsedTime': 12194.799999999814}",7620769623,399897745,POINT (0.2990081949073697 0.4670105842646431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 574.0957342221498, 'y': 504.37143100581454, 'elapsedTime': 12194.799999999814}",7620786287,399914409,POINT (0.2990081949073697 0.4670105842646431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 579.134059966479, 'y': 518.562681004666, 'elapsedTime': 12233.399999999441}",7620802955,399931076,POINT (0.3016323228992078 0.480150630559876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 579.134059966479, 'y': 518.562681004666, 'elapsedTime': 12233.399999999441}",7620819622,399947743,POINT (0.3016323228992078 0.480150630559876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 557.4377511878632, 'y': 508.9594403642585, 'elapsedTime': 12272.5}",7620836291,399964411,POINT (0.2903321620770121 0.4712587410780171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 557.4377511878632, 'y': 508.9594403642585, 'elapsedTime': 12272.5}",7620852957,399981077,POINT (0.2903321620770121 0.4712587410780171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 661.576871707228, 'y': 492.95007278379603, 'elapsedTime': 12310.799999999814}",7620869625,399997745,POINT (0.3445712873475146 0.4564352525775889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 661.576871707228, 'y': 492.95007278379603, 'elapsedTime': 12310.799999999814}",7620886295,400014414,POINT (0.3445712873475146 0.4564352525775889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 622.280080358324, 'y': 467.14382695486927, 'elapsedTime': 12349.299999999814}",7620902962,400031081,POINT (0.3241042085199604 0.4325405805137678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 622.280080358324, 'y': 467.14382695486927, 'elapsedTime': 12349.299999999814}",7620919627,400047745,POINT (0.3241042085199604 0.4325405805137678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 622.280080358324, 'y': 467.14382695486927, 'elapsedTime': 12349.299999999814}",7620936294,400064412,POINT (0.3241042085199604 0.4325405805137678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 627.4520657396656, 'y': 502.78087124117667, 'elapsedTime': 12387.599999999627}",7620952962,400081079,POINT (0.3267979509060758 0.4655378437418303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 627.4520657396656, 'y': 502.78087124117667, 'elapsedTime': 12387.599999999627}",7620969628,400097745,POINT (0.3267979509060758 0.4655378437418303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 628.548472125971, 'y': 517.8826340004737, 'elapsedTime': 12429.299999999814}",7620986296,400114412,POINT (0.3273689958989432 0.479520957407846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 628.548472125971, 'y': 517.8826340004737, 'elapsedTime': 12429.299999999814}",7621002962,400131078,POINT (0.3273689958989432 0.479520957407846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 628.548472125971, 'y': 517.8826340004737, 'elapsedTime': 12429.299999999814}",7621019634,400147749,POINT (0.3273689958989432 0.479520957407846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 643.3273190063119, 'y': 508.12159315053253, 'elapsedTime': 12466.399999999441}",7621036301,400164416,POINT (0.3350663119824541 0.4704829566208635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 643.3273190063119, 'y': 508.12159315053253, 'elapsedTime': 12466.399999999441}",7621052968,400181082,POINT (0.3350663119824541 0.4704829566208635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 643.3273190063119, 'y': 508.12159315053253, 'elapsedTime': 12466.399999999441}",7621069635,400197749,POINT (0.3350663119824541 0.4704829566208635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
