,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,2,18,"{'x': 954.5898070250031, 'y': 306.37782087914144, 'elapsedTime': 41309.69999998808}",169620485774,2318102787,POINT (0.4971821911588558 0.2836831674806865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 954.5898070250031, 'y': 306.37782087914144, 'elapsedTime': 41309.69999998808}",169620502441,2318119454,POINT (0.4971821911588558 0.2836831674806865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 1002.9916760290691, 'y': 290.75831252824366, 'elapsedTime': 41361.79999998212}",169620519110,2318136122,POINT (0.5223914979318068 0.2692206597483738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 1002.9916760290691, 'y': 290.75831252824366, 'elapsedTime': 41361.79999998212}",169620535777,2318152789,POINT (0.5223914979318068 0.2692206597483738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 959.0705562707642, 'y': 289.9679411527955, 'elapsedTime': 41407.5}",169620552445,2318169456,POINT (0.4995159147243564 0.2684888344007366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 959.0705562707642, 'y': 289.9679411527955, 'elapsedTime': 41407.5}",169620569111,2318186122,POINT (0.4995159147243564 0.2684888344007366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 959.0705562707642, 'y': 289.9679411527955, 'elapsedTime': 41407.5}",169620585782,2318202792,POINT (0.4995159147243564 0.2684888344007366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 991.7990797261517, 'y': 327.367450080148, 'elapsedTime': 41451.19999998808}",169620602448,2318219458,POINT (0.516562020690704 0.3031180093334704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 991.7990797261517, 'y': 327.367450080148, 'elapsedTime': 41451.19999998808}",169620619116,2318236125,POINT (0.516562020690704 0.3031180093334704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 991.7990797261517, 'y': 327.367450080148, 'elapsedTime': 41451.19999998808}",169620635783,2318252792,POINT (0.516562020690704 0.3031180093334704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 936.8864184959774, 'y': 366.7865595708175, 'elapsedTime': 41496.79999998212}",169620652450,2318269458,POINT (0.4879616762999882 0.339617184787794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 936.8864184959774, 'y': 366.7865595708175, 'elapsedTime': 41496.79999998212}",169620669117,2318286125,POINT (0.4879616762999882 0.339617184787794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 936.8864184959774, 'y': 366.7865595708175, 'elapsedTime': 41496.79999998212}",169620685782,2318302789,POINT (0.4879616762999882 0.339617184787794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 756.1082829778131, 'y': 605.3314034253378, 'elapsedTime': 41544.19999998808}",169620702449,2318319456,POINT (0.3938063973842777 0.5604920402086462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 756.1082829778131, 'y': 605.3314034253378, 'elapsedTime': 41544.19999998808}",169620719123,2318336129,POINT (0.3938063973842777 0.5604920402086462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 647.8166730075103, 'y': 826.4161620471436, 'elapsedTime': 41593.89999997616}",169620735790,2318352796,POINT (0.3374045171914116 0.7652001500436515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 647.8166730075103, 'y': 826.4161620471436, 'elapsedTime': 41593.89999997616}",169620752457,2318369462,POINT (0.3374045171914116 0.7652001500436515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 647.8166730075103, 'y': 826.4161620471436, 'elapsedTime': 41593.89999997616}",169620769124,2318386129,POINT (0.3374045171914116 0.7652001500436515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 647.8166730075103, 'y': 826.4161620471436, 'elapsedTime': 41593.89999997616}",169620785792,2318402796,POINT (0.3374045171914116 0.7652001500436515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 572.7020077805618, 'y': 836.1108500256909, 'elapsedTime': 41640.5}",169620802458,2318419462,POINT (0.2982822957190426 0.7741767129867508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 572.7020077805618, 'y': 836.1108500256909, 'elapsedTime': 41640.5}",169620819126,2318436129,POINT (0.2982822957190426 0.7741767129867508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 520.0127233654732, 'y': 850.2151774241464, 'elapsedTime': 41686}",169620835791,2318452794,POINT (0.270839960086184 0.7872362753927281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 520.0127233654732, 'y': 850.2151774241464, 'elapsedTime': 41686}",169620852461,2318469463,POINT (0.270839960086184 0.7872362753927281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 520.0127233654732, 'y': 850.2151774241464, 'elapsedTime': 41686}",169620869128,2318486130,POINT (0.270839960086184 0.7872362753927281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 549.2098464670785, 'y': 794.2231876245995, 'elapsedTime': 41737}",169620885798,2318502799,POINT (0.2860467950349367 0.7353918403931478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 549.2098464670785, 'y': 794.2231876245995, 'elapsedTime': 41737}",169620902462,2318519463,POINT (0.2860467950349367 0.7353918403931478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 549.2098464670785, 'y': 794.2231876245995, 'elapsedTime': 41737}",169620919130,2318536130,POINT (0.2860467950349367 0.7353918403931478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 557.5309199344665, 'y': 702.1961062365841, 'elapsedTime': 41783.39999997616}",169620935798,2318552797,POINT (0.290380687465868 0.650181579848689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 557.5309199344665, 'y': 702.1961062365841, 'elapsedTime': 41783.39999997616}",169620952465,2318569463,POINT (0.290380687465868 0.650181579848689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 557.5309199344665, 'y': 702.1961062365841, 'elapsedTime': 41783.39999997616}",169620969133,2318586130,POINT (0.290380687465868 0.650181579848689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 634.197409690387, 'y': 662.7834419161491, 'elapsedTime': 41831.19999998808}",169620985807,2318602804,POINT (0.3303111508804098 0.6136883721445825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 634.197409690387, 'y': 662.7834419161491, 'elapsedTime': 41831.19999998808}",169621002475,2318619471,POINT (0.3303111508804098 0.6136883721445825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 634.197409690387, 'y': 662.7834419161491, 'elapsedTime': 41831.19999998808}",169621019142,2318636138,POINT (0.3303111508804098 0.6136883721445825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 634.197409690387, 'y': 662.7834419161491, 'elapsedTime': 41831.19999998808}",169621035810,2318652805,POINT (0.3303111508804098 0.6136883721445825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 692.2906112136294, 'y': 581.8129736990242, 'elapsedTime': 41882.29999998212}",169621052477,2318669471,POINT (0.3605680266737653 0.5387157163879853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 692.2906112136294, 'y': 581.8129736990242, 'elapsedTime': 41882.29999998212}",169621069145,2318686138,POINT (0.3605680266737653 0.5387157163879853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 784.8674572141099, 'y': 530.0739438236131, 'elapsedTime': 41936.39999997616}",169621085811,2318702804,POINT (0.4087851339656822 0.4908092072440863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 784.8674572141099, 'y': 530.0739438236131, 'elapsedTime': 41936.39999997616}",169621102485,2318719477,POINT (0.4087851339656822 0.4908092072440863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 784.8674572141099, 'y': 530.0739438236131, 'elapsedTime': 41936.39999997616}",169621119152,2318736144,POINT (0.4087851339656822 0.4908092072440863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 841.4122498969359, 'y': 543.174781008072, 'elapsedTime': 41988}",169621135819,2318752810,POINT (0.4382355468213208 0.5029396120445112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 841.4122498969359, 'y': 543.174781008072, 'elapsedTime': 41988}",169621152486,2318769477,POINT (0.4382355468213208 0.5029396120445112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 841.4122498969359, 'y': 543.174781008072, 'elapsedTime': 41988}",169621169154,2318786144,POINT (0.4382355468213208 0.5029396120445112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 899.2070031857953, 'y': 442.5879878261859, 'elapsedTime': 42031.29999998212}",169621185821,2318802810,POINT (0.4683369808259351 0.4098036924316536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 899.2070031857953, 'y': 442.5879878261859, 'elapsedTime': 42031.29999998212}",169621202489,2318819477,POINT (0.4683369808259351 0.4098036924316536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 922.2272268970211, 'y': 413.74720458854335, 'elapsedTime': 42075.29999998212}",169621219156,2318836144,POINT (0.4803266806755318 0.3830992635079105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 922.2272268970211, 'y': 413.74720458854335, 'elapsedTime': 42075.29999998212}",169621235825,2318852812,POINT (0.4803266806755318 0.3830992635079105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 922.2272268970211, 'y': 413.74720458854335, 'elapsedTime': 42075.29999998212}",169621252492,2318869479,POINT (0.4803266806755318 0.3830992635079105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 968.9313594285562, 'y': 383.8600109467734, 'elapsedTime': 42120.19999998808}",169621269160,2318886146,POINT (0.504651749702373 0.3554259360618272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 968.9313594285562, 'y': 383.8600109467734, 'elapsedTime': 42120.19999998808}",169621285827,2318902813,POINT (0.504651749702373 0.3554259360618272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 968.9313594285562, 'y': 383.8600109467734, 'elapsedTime': 42120.19999998808}",169621302494,2318919479,POINT (0.504651749702373 0.3554259360618272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 958.8402716942668, 'y': 374.6573786107105, 'elapsedTime': 42165.89999997616}",169621319162,2318936146,POINT (0.499395974840764 0.3469049801951023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 958.8402716942668, 'y': 374.6573786107105, 'elapsedTime': 42165.89999997616}",169621335829,2318952812,POINT (0.499395974840764 0.3469049801951023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 958.8402716942668, 'y': 374.6573786107105, 'elapsedTime': 42165.89999997616}",169621352496,2318969479,POINT (0.499395974840764 0.3469049801951023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 966.5632519368866, 'y': 355.6699923430685, 'elapsedTime': 42215.79999998212}",169621369172,2318986154,POINT (0.5034183603837951 0.3293240669843226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 966.5632519368866, 'y': 355.6699923430685, 'elapsedTime': 42215.79999998212}",169621385837,2319002819,POINT (0.5034183603837951 0.3293240669843226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 966.5632519368866, 'y': 355.6699923430685, 'elapsedTime': 42215.79999998212}",169621402505,2319019486,POINT (0.5034183603837951 0.3293240669843226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 973.8376210082901, 'y': 319.4737775496338, 'elapsedTime': 42263.39999997616}",169621419172,2319036153,POINT (0.5072070942751511 0.2958090532866979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 973.8376210082901, 'y': 319.4737775496338, 'elapsedTime': 42263.39999997616}",169621435839,2319052819,POINT (0.5072070942751511 0.2958090532866979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 973.8376210082901, 'y': 319.4737775496338, 'elapsedTime': 42263.39999997616}",169621452508,2319069487,POINT (0.5072070942751511 0.2958090532866979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 991.1754161918595, 'y': 276.974100433173, 'elapsedTime': 42313}",169621469175,2319086153,POINT (0.5162371959332602 0.2564575004010861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 991.1754161918595, 'y': 276.974100433173, 'elapsedTime': 42313}",169621485842,2319102820,POINT (0.5162371959332602 0.2564575004010861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 991.1754161918595, 'y': 276.974100433173, 'elapsedTime': 42313}",169621502513,2319119490,POINT (0.5162371959332602 0.2564575004010861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 998.1708841280042, 'y': 257.36967931173666, 'elapsedTime': 42364.29999998212}",169621519181,2319136158,POINT (0.5198806688166688 0.2383052586219784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 998.1708841280042, 'y': 257.36967931173666, 'elapsedTime': 42364.29999998212}",169621535847,2319152823,POINT (0.5198806688166688 0.2383052586219784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 998.1708841280042, 'y': 257.36967931173666, 'elapsedTime': 42364.29999998212}",169621552514,2319169490,POINT (0.5198806688166688 0.2383052586219784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 961.3103557689584, 'y': 260.6864868795167, 'elapsedTime': 42420}",169621569182,2319186156,POINT (0.5006824769629992 0.2413763767402932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 961.3103557689584, 'y': 260.6864868795167, 'elapsedTime': 42420}",169621585850,2319202824,POINT (0.5006824769629992 0.2413763767402932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 961.3103557689584, 'y': 260.6864868795167, 'elapsedTime': 42420}",169621602518,2319219491,POINT (0.5006824769629992 0.2413763767402932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 912.2142339041025, 'y': 318.17975531625166, 'elapsedTime': 42465.59999999404}",169621619183,2319236156,POINT (0.4751115801583867 0.2946108845520849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 912.2142339041025, 'y': 318.17975531625166, 'elapsedTime': 42465.59999999404}",169621635854,2319252826,POINT (0.4751115801583867 0.2946108845520849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 852.3044753524825, 'y': 321.7827575878192, 'elapsedTime': 42510.5}",169621652521,2319269493,POINT (0.4439085809127513 0.2979469977664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 852.3044753524825, 'y': 321.7827575878192, 'elapsedTime': 42510.5}",169621669187,2319286158,POINT (0.4439085809127513 0.2979469977664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 852.3044753524825, 'y': 321.7827575878192, 'elapsedTime': 42510.5}",169621685856,2319302826,POINT (0.4439085809127513 0.2979469977664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 852.3044753524825, 'y': 321.7827575878192, 'elapsedTime': 42510.5}",169621702524,2319319493,POINT (0.4439085809127513 0.2979469977664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 807.9870262287232, 'y': 368.801304608921, 'elapsedTime': 42554.5}",169621719190,2319336159,POINT (0.4208265761607933 0.3414826894527046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 807.9870262287232, 'y': 368.801304608921, 'elapsedTime': 42554.5}",169621735857,2319352825,POINT (0.4208265761607933 0.3414826894527046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 837.3401479666181, 'y': 312.22337547078325, 'elapsedTime': 42607.89999997616}",169621752524,2319369492,POINT (0.4361146603992803 0.289095718028503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 837.3401479666181, 'y': 312.22337547078325, 'elapsedTime': 42607.89999997616}",169621769194,2319386161,POINT (0.4361146603992803 0.289095718028503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 837.3401479666181, 'y': 312.22337547078325, 'elapsedTime': 42607.89999997616}",169621785861,2319402828,POINT (0.4361146603992803 0.289095718028503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 873.1118826406421, 'y': 312.1816147185981, 'elapsedTime': 42654}",169621802529,2319419495,POINT (0.4547457722086677 0.2890570506653686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 873.1118826406421, 'y': 312.1816147185981, 'elapsedTime': 42654}",169621819196,2319436161,POINT (0.4547457722086677 0.2890570506653686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 873.1118826406421, 'y': 312.1816147185981, 'elapsedTime': 42654}",169621835864,2319452828,POINT (0.4547457722086677 0.2890570506653686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 856.79708235744, 'y': 347.8251359637435, 'elapsedTime': 42699.89999997616}",169621852531,2319469495,POINT (0.4462484803945 0.3220603110775403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 856.79708235744, 'y': 347.8251359637435, 'elapsedTime': 42699.89999997616}",169621869198,2319486161,POINT (0.4462484803945 0.3220603110775403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 856.79708235744, 'y': 347.8251359637435, 'elapsedTime': 42699.89999997616}",169621885865,2319502828,POINT (0.4462484803945 0.3220603110775403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 931.0358314275171, 'y': 364.7298637702871, 'elapsedTime': 42745.5}",169621902541,2319519503,POINT (0.4849144955351651 0.33771283682434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 931.0358314275171, 'y': 364.7298637702871, 'elapsedTime': 42745.5}",169621919207,2319536169,POINT (0.4849144955351651 0.33771283682434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1007.1251013570964, 'y': 374.93565635818305, 'elapsedTime': 42790.79999998212}",169621935875,2319552836,POINT (0.5245443236234877 0.3471626447760954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1007.1251013570964, 'y': 374.93565635818305, 'elapsedTime': 42790.79999998212}",169621952543,2319569503,POINT (0.5245443236234877 0.3471626447760954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1007.1251013570964, 'y': 374.93565635818305, 'elapsedTime': 42790.79999998212}",169621969210,2319586169,POINT (0.5245443236234877 0.3471626447760954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1028.2430107302073, 'y': 382.55962539012313, 'elapsedTime': 42836.19999998808}",169621985877,2319602836,POINT (0.5355432347553163 0.3542218753612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1028.2430107302073, 'y': 382.55962539012313, 'elapsedTime': 42836.19999998808}",169622002545,2319619503,POINT (0.5355432347553163 0.3542218753612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1028.2430107302073, 'y': 382.55962539012313, 'elapsedTime': 42836.19999998808}",169622019211,2319636169,POINT (0.5355432347553163 0.3542218753612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1028.2430107302073, 'y': 382.55962539012313, 'elapsedTime': 42836.19999998808}",169622035883,2319652840,POINT (0.5355432347553163 0.3542218753612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1043.8795128133168, 'y': 400.15758331924275, 'elapsedTime': 42879.69999998808}",169622052551,2319669507,POINT (0.5436872462569358 0.3705162808511507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1043.8795128133168, 'y': 400.15758331924275, 'elapsedTime': 42879.69999998808}",169622069218,2319686174,POINT (0.5436872462569358 0.3705162808511507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 1007.6991163074998, 'y': 319.1193521322504, 'elapsedTime': 42939.79999998212}",169622085886,2319702841,POINT (0.5248432897434895 0.2954808816039355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 1007.6991163074998, 'y': 319.1193521322504, 'elapsedTime': 42939.79999998212}",169622102553,2319719507,POINT (0.5248432897434895 0.2954808816039355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 1007.6991163074998, 'y': 319.1193521322504, 'elapsedTime': 42939.79999998212}",169622119220,2319736174,POINT (0.5248432897434895 0.2954808816039355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 994.5259748139222, 'y': 348.9925121434851, 'elapsedTime': 42983.89999997616}",169622135887,2319752840,POINT (0.5179822785489178 0.3231412149476714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 994.5259748139222, 'y': 348.9925121434851, 'elapsedTime': 42983.89999997616}",169622152558,2319769511,POINT (0.5179822785489178 0.3231412149476714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 994.5259748139222, 'y': 348.9925121434851, 'elapsedTime': 42983.89999997616}",169622169226,2319786178,POINT (0.5179822785489178 0.3231412149476714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
