,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,8,35,"{'x': -36.49908386484009, 'y': 826.1136493648137, 'elapsedTime': 71115}",345720732381,16387508083,POINT (-0.0190099395129375 0.7649200457081609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -36.49908386484009, 'y': 826.1136493648137, 'elapsedTime': 71115}",345720749048,16387524749,POINT (-0.0190099395129375 0.7649200457081609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -36.49908386484009, 'y': 826.1136493648137, 'elapsedTime': 71115}",345720765715,16387541416,POINT (-0.0190099395129375 0.7649200457081609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 141.282745850732, 'y': 801.9235532470229, 'elapsedTime': 71173.39999997616}",345720782385,16387558085,POINT (0.0735847634639229 0.7425218085620583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 141.282745850732, 'y': 801.9235532470229, 'elapsedTime': 71173.39999997616}",345720799056,16387574755,POINT (0.0735847634639229 0.7425218085620583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 141.282745850732, 'y': 801.9235532470229, 'elapsedTime': 71173.39999997616}",345720815721,16387591420,POINT (0.0735847634639229 0.7425218085620583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 141.282745850732, 'y': 801.9235532470229, 'elapsedTime': 71173.39999997616}",345720832388,16387608086,POINT (0.0735847634639229 0.7425218085620583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -78.08167728396086, 'y': 859.6841634399851, 'elapsedTime': 71231.89999997616}",345720849055,16387624753,POINT (-0.040667540252063 0.7960038550370233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -78.08167728396086, 'y': 859.6841634399851, 'elapsedTime': 71231.89999997616}",345720865723,16387641420,POINT (-0.040667540252063 0.7960038550370233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -78.08167728396086, 'y': 859.6841634399851, 'elapsedTime': 71231.89999997616}",345720882389,16387658086,POINT (-0.040667540252063 0.7960038550370233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 603.2694154982387, 'y': 733.8553458535106, 'elapsedTime': 71292.10000002384}",345720899057,16387674753,POINT (0.3142028205719993 0.6794956906051024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,35,"{'x': 603.2694154982387, 'y': 733.8553458535106, 'elapsedTime': 71292.10000002384}",345720915724,16387691420,POINT (0.3142028205719993 0.6794956906051024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,35,"{'x': 603.2694154982387, 'y': 733.8553458535106, 'elapsedTime': 71292.10000002384}",345720932396,16387708091,POINT (0.3142028205719993 0.6794956906051024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,35,"{'x': 603.2694154982387, 'y': 733.8553458535106, 'elapsedTime': 71292.10000002384}",345720949063,16387724758,POINT (0.3142028205719993 0.6794956906051024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,35,"{'x': 975.0271584107086, 'y': 494.85044739427576, 'elapsedTime': 71351.39999997616}",345720965731,16387741425,POINT (0.5078266450055774 0.4581948586984035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 975.0271584107086, 'y': 494.85044739427576, 'elapsedTime': 71351.39999997616}",345720982397,16387758091,POINT (0.5078266450055774 0.4581948586984035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 975.0271584107086, 'y': 494.85044739427576, 'elapsedTime': 71351.39999997616}",345720999064,16387774757,POINT (0.5078266450055774 0.4581948586984035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 975.0271584107086, 'y': 494.85044739427576, 'elapsedTime': 71351.39999997616}",345721015732,16387791425,POINT (0.5078266450055774 0.4581948586984035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 975.0271584107086, 'y': 494.85044739427576, 'elapsedTime': 71351.39999997616}",345721032399,16387808091,POINT (0.5078266450055774 0.4581948586984035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 945.1198519392642, 'y': 435.85525608572243, 'elapsedTime': 71411}",345721049068,16387824760,POINT (0.4922499228850334 0.4035696815608541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 945.1198519392642, 'y': 435.85525608572243, 'elapsedTime': 71411}",345721065738,16387841429,POINT (0.4922499228850334 0.4035696815608541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 945.1198519392642, 'y': 435.85525608572243, 'elapsedTime': 71411}",345721082404,16387858095,POINT (0.4922499228850334 0.4035696815608541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1163.5886707592513, 'y': 306.4765677324263, 'elapsedTime': 71483.10000002384}",345721099072,16387874762,POINT (0.6060357660204434 0.2837745997522466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,35,"{'x': 1163.5886707592513, 'y': 306.4765677324263, 'elapsedTime': 71483.10000002384}",345721115739,16387891429,POINT (0.6060357660204434 0.2837745997522466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,35,"{'x': 1163.5886707592513, 'y': 306.4765677324263, 'elapsedTime': 71483.10000002384}",345721132406,16387908095,POINT (0.6060357660204434 0.2837745997522466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,35,"{'x': 1509.2310196360995, 'y': 72.40517948429567, 'elapsedTime': 71545.5}",345721149073,16387924762,POINT (0.7860578227271352 0.0670418328558293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1509.2310196360995, 'y': 72.40517948429567, 'elapsedTime': 71545.5}",345721165741,16387941429,POINT (0.7860578227271352 0.0670418328558293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1509.2310196360995, 'y': 72.40517948429567, 'elapsedTime': 71545.5}",345721182407,16387958095,POINT (0.7860578227271352 0.0670418328558293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1509.2310196360995, 'y': 72.40517948429567, 'elapsedTime': 71545.5}",345721199082,16387974769,POINT (0.7860578227271352 0.0670418328558293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2024.3369467343955, 'y': -20.590220860535652, 'elapsedTime': 71603.80000001192}",345721215749,16387991436,POINT (1.0543421597574976 -0.0190650193153108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2024.3369467343955, 'y': -20.590220860535652, 'elapsedTime': 71603.80000001192}",345721232416,16388008102,POINT (1.0543421597574976 -0.0190650193153108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2024.3369467343955, 'y': -20.590220860535652, 'elapsedTime': 71603.80000001192}",345721249083,16388024769,POINT (1.0543421597574976 -0.0190650193153108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2024.3369467343955, 'y': -20.590220860535652, 'elapsedTime': 71603.80000001192}",345721265751,16388041436,POINT (1.0543421597574976 -0.0190650193153108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2024.3369467343955, 'y': -20.590220860535652, 'elapsedTime': 71603.80000001192}",345721282417,16388058102,POINT (1.0543421597574976 -0.0190650193153108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1904.9151881605928, 'y': 138.7887237733359, 'elapsedTime': 71664.5}",345721299085,16388074769,POINT (0.9921433271669754 0.1285080775679036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1904.9151881605928, 'y': 138.7887237733359, 'elapsedTime': 71664.5}",345721315752,16388091436,POINT (0.9921433271669754 0.1285080775679036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1904.9151881605928, 'y': 138.7887237733359, 'elapsedTime': 71664.5}",345721332422,16388108105,POINT (0.9921433271669754 0.1285080775679036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2328.425229446819, 'y': 57.62978969542529, 'elapsedTime': 71736.60000002384}",345721349089,16388124772,POINT (1.212721473670218 0.053360916384653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2328.425229446819, 'y': 57.62978969542529, 'elapsedTime': 71736.60000002384}",345721365758,16388141440,POINT (1.212721473670218 0.053360916384653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2328.425229446819, 'y': 57.62978969542529, 'elapsedTime': 71736.60000002384}",345721382425,16388158107,POINT (1.212721473670218 0.053360916384653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2328.425229446819, 'y': 57.62978969542529, 'elapsedTime': 71736.60000002384}",345721399091,16388174772,POINT (1.212721473670218 0.053360916384653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2054.489848859678, 'y': -9.488488496922141, 'elapsedTime': 71792.5}",345721415757,16388191438,POINT (1.0700467962810825 -0.0087856374971501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2054.489848859678, 'y': -9.488488496922141, 'elapsedTime': 71792.5}",345721432425,16388208105,POINT (1.0700467962810825 -0.0087856374971501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 2054.489848859678, 'y': -9.488488496922141, 'elapsedTime': 71792.5}",345721449097,16388224777,POINT (1.0700467962810825 -0.0087856374971501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1699.7144314180732, 'y': 155.15146429582495, 'elapsedTime': 71855.80000001192}",345721465764,16388241443,POINT (0.8852679330302464 0.143658763236875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,35,"{'x': 1699.7144314180732, 'y': 155.15146429582495, 'elapsedTime': 71855.80000001192}",345721482431,16388258110,POINT (0.8852679330302464 0.143658763236875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,35,"{'x': 1699.7144314180732, 'y': 155.15146429582495, 'elapsedTime': 71855.80000001192}",345721499099,16388274777,POINT (0.8852679330302464 0.143658763236875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,35,"{'x': 1699.7144314180732, 'y': 155.15146429582495, 'elapsedTime': 71855.80000001192}",345721515765,16388291443,POINT (0.8852679330302464 0.143658763236875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,35,"{'x': 1529.050723015486, 'y': 424.85762631272104, 'elapsedTime': 71913.30000001192}",345721532433,16388308110,POINT (0.796380584903899 0.3933866910302973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1529.050723015486, 'y': 424.85762631272104, 'elapsedTime': 71913.30000001192}",345721549100,16388324777,POINT (0.796380584903899 0.3933866910302973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1529.050723015486, 'y': 424.85762631272104, 'elapsedTime': 71913.30000001192}",345721565767,16388341443,POINT (0.796380584903899 0.3933866910302973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1391.2413655835267, 'y': 462.63513089426624, 'elapsedTime': 71972.19999998808}",345721582438,16388358114,POINT (0.7246048779080868 0.4283658619391354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1391.2413655835267, 'y': 462.63513089426624, 'elapsedTime': 71972.19999998808}",345721599106,16388374781,POINT (0.7246048779080868 0.4283658619391354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1391.2413655835267, 'y': 462.63513089426624, 'elapsedTime': 71972.19999998808}",345721615772,16388391447,POINT (0.7246048779080868 0.4283658619391354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1391.2413655835267, 'y': 462.63513089426624, 'elapsedTime': 71972.19999998808}",345721632440,16388408114,POINT (0.7246048779080868 0.4283658619391354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1266.40559717281, 'y': 398.2602297033327, 'elapsedTime': 72029.5}",345721649107,16388424781,POINT (0.6595862485275052 0.3687594719475303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1266.40559717281, 'y': 398.2602297033327, 'elapsedTime': 72029.5}",345721665774,16388441447,POINT (0.6595862485275052 0.3687594719475303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1266.40559717281, 'y': 398.2602297033327, 'elapsedTime': 72029.5}",345721682441,16388458114,POINT (0.6595862485275052 0.3687594719475303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1040.7063148753414, 'y': 551.401918892397, 'elapsedTime': 72087.30000001192}",345721699109,16388474781,POINT (0.5420345389975736 0.510557332307775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1040.7063148753414, 'y': 551.401918892397, 'elapsedTime': 72087.30000001192}",345721715781,16388491453,POINT (0.5420345389975736 0.510557332307775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1040.7063148753414, 'y': 551.401918892397, 'elapsedTime': 72087.30000001192}",345721732449,16388508120,POINT (0.5420345389975736 0.510557332307775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1040.7063148753414, 'y': 551.401918892397, 'elapsedTime': 72087.30000001192}",345721749116,16388524787,POINT (0.5420345389975736 0.510557332307775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1360.5653663962396, 'y': 464.83531605125864, 'elapsedTime': 72145}",345721765783,16388541453,POINT (0.7086277949980414 0.4304030704178321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1360.5653663962396, 'y': 464.83531605125864, 'elapsedTime': 72145}",345721782450,16388558120,POINT (0.7086277949980414 0.4304030704178321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1360.5653663962396, 'y': 464.83531605125864, 'elapsedTime': 72145}",345721799118,16388574787,POINT (0.7086277949980414 0.4304030704178321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1360.5653663962396, 'y': 464.83531605125864, 'elapsedTime': 72145}",345721815784,16388591453,POINT (0.7086277949980414 0.4304030704178321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 1220.1260362053172, 'y': 524.6170728098526, 'elapsedTime': 72212.89999997616}",345721832452,16388608120,POINT (0.6354823105236027 0.4857565488980117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1220.1260362053172, 'y': 524.6170728098526, 'elapsedTime': 72212.89999997616}",345721849119,16388624787,POINT (0.6354823105236027 0.4857565488980117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 1220.1260362053172, 'y': 524.6170728098526, 'elapsedTime': 72212.89999997616}",345721865787,16388641454,POINT (0.6354823105236027 0.4857565488980117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 600.4736958770075, 'y': 817.0637385597632, 'elapsedTime': 72272.80000001192}",345721882454,16388658121,POINT (0.312746716602608 0.7565404986664475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 600.4736958770075, 'y': 817.0637385597632, 'elapsedTime': 72272.80000001192}",345721899121,16388674787,POINT (0.312746716602608 0.7565404986664475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 600.4736958770075, 'y': 817.0637385597632, 'elapsedTime': 72272.80000001192}",345721915788,16388691454,POINT (0.312746716602608 0.7565404986664475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 580.6978858050605, 'y': 768.3998396748004, 'elapsedTime': 72329.10000002384}",345721932456,16388708121,POINT (0.302446815523469 0.7114813330322226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 580.6978858050605, 'y': 768.3998396748004, 'elapsedTime': 72329.10000002384}",345721949122,16388724787,POINT (0.302446815523469 0.7114813330322226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 580.6978858050605, 'y': 768.3998396748004, 'elapsedTime': 72329.10000002384}",345721965790,16388741454,POINT (0.302446815523469 0.7114813330322226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 580.6978858050605, 'y': 768.3998396748004, 'elapsedTime': 72329.10000002384}",345721982464,16388758128,POINT (0.302446815523469 0.7114813330322226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 580.6978858050605, 'y': 768.3998396748004, 'elapsedTime': 72329.10000002384}",345721999131,16388774794,POINT (0.302446815523469 0.7114813330322226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 210.8305443348492, 'y': 928.9884928328217, 'elapsedTime': 72388.39999997616}",345722015798,16388791461,POINT (0.1098075751744006 0.8601745304007609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 210.8305443348492, 'y': 928.9884928328217, 'elapsedTime': 72388.39999997616}",345722032466,16388808128,POINT (0.1098075751744006 0.8601745304007609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 210.8305443348492, 'y': 928.9884928328217, 'elapsedTime': 72388.39999997616}",345722049132,16388824794,POINT (0.1098075751744006 0.8601745304007609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 210.8305443348492, 'y': 928.9884928328217, 'elapsedTime': 72388.39999997616}",345722065800,16388841461,POINT (0.1098075751744006 0.8601745304007609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 341.9683172829865, 'y': 840.3557951459342, 'elapsedTime': 72460}",345722082467,16388858128,POINT (0.1781084985848888 0.7781072177277168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 341.9683172829865, 'y': 840.3557951459342, 'elapsedTime': 72460}",345722099134,16388874794,POINT (0.1781084985848888 0.7781072177277168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 341.9683172829865, 'y': 840.3557951459342, 'elapsedTime': 72460}",345722115807,16388891467,POINT (0.1781084985848888 0.7781072177277168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 355.86449248223505, 'y': 653.3321699557898, 'elapsedTime': 72521.5}",345722132475,16388908134,POINT (0.1853460898344974 0.6049371944035091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 355.86449248223505, 'y': 653.3321699557898, 'elapsedTime': 72521.5}",345722149141,16388924800,POINT (0.1853460898344974 0.6049371944035091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 355.86449248223505, 'y': 653.3321699557898, 'elapsedTime': 72521.5}",345722165809,16388941467,POINT (0.1853460898344974 0.6049371944035091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 764.422237996115, 'y': 611.0981099200326, 'elapsedTime': 72581.39999997616}",345722182476,16388958134,POINT (0.3981365822896432 0.5658315832592894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 764.422237996115, 'y': 611.0981099200326, 'elapsedTime': 72581.39999997616}",345722199143,16388974800,POINT (0.3981365822896432 0.5658315832592894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 764.422237996115, 'y': 611.0981099200326, 'elapsedTime': 72581.39999997616}",345722215810,16388991467,POINT (0.3981365822896432 0.5658315832592894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 764.422237996115, 'y': 611.0981099200326, 'elapsedTime': 72581.39999997616}",345722232478,16389008134,POINT (0.3981365822896432 0.5658315832592894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,35,"{'x': 122.86698883320946, 'y': 828.4777376407944, 'elapsedTime': 72637.19999998808}",345722249148,16389024804,POINT (0.0639932233506299 0.7671090163340689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 122.86698883320946, 'y': 828.4777376407944, 'elapsedTime': 72637.19999998808}",345722265818,16389041473,POINT (0.0639932233506299 0.7671090163340689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 122.86698883320946, 'y': 828.4777376407944, 'elapsedTime': 72637.19999998808}",345722282485,16389058140,POINT (0.0639932233506299 0.7671090163340689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': 122.86698883320946, 'y': 828.4777376407944, 'elapsedTime': 72637.19999998808}",345722299152,16389074806,POINT (0.0639932233506299 0.7671090163340689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -73.03133305343762, 'y': 902.5053986801502, 'elapsedTime': 72693.5}",345722315819,16389091473,POINT (-0.0380371526319988 0.835653146926065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -73.03133305343762, 'y': 902.5053986801502, 'elapsedTime': 72693.5}",345722332487,16389108140,POINT (-0.0380371526319988 0.835653146926065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -73.03133305343762, 'y': 902.5053986801502, 'elapsedTime': 72693.5}",345722349153,16389124806,POINT (-0.0380371526319988 0.835653146926065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,35,"{'x': -311.95155078707637, 'y': 989.414933267585, 'elapsedTime': 72753.30000001192}",345722365825,16389141477,POINT (-0.1624747660349356 0.9161249382107268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
