,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,11,13,"{'x': 878.7011308974486, 'y': 117.0027109308183, 'elapsedTime': 14860.79999999702}",64983692912,1182563179,POINT (0.4576568390090878 0.1083358434544614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 878.7011308974486, 'y': 117.0027109308183, 'elapsedTime': 14860.79999999702}",64983709579,1182579846,POINT (0.4576568390090878 0.1083358434544614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 823.9750885798857, 'y': 110.72659938199897, 'elapsedTime': 14899.69999999553}",64983726246,1182596512,POINT (0.4291536919686905 0.1025246290574064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 823.9750885798857, 'y': 110.72659938199897, 'elapsedTime': 14899.69999999553}",64983742913,1182613179,POINT (0.4291536919686905 0.1025246290574064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 805.0460162037659, 'y': 99.821778184627, 'elapsedTime': 14940.79999999702}",64983759581,1182629846,POINT (0.4192948001061281 0.0924275723931732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 805.0460162037659, 'y': 99.821778184627, 'elapsedTime': 14940.79999999702}",64983776247,1182646512,POINT (0.4192948001061281 0.0924275723931732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 778.4197370158348, 'y': 104.93546933139167, 'elapsedTime': 14981.19999999553}",64983792915,1182663179,POINT (0.4054269463624139 0.0971624716031404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 778.4197370158348, 'y': 104.93546933139167, 'elapsedTime': 14981.19999999553}",64983809585,1182679849,POINT (0.4054269463624139 0.0971624716031404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 778.4197370158348, 'y': 104.93546933139167, 'elapsedTime': 14981.19999999553}",64983826253,1182696516,POINT (0.4054269463624139 0.0971624716031404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 754.8047557136975, 'y': 87.9801304441204, 'elapsedTime': 15021.29999999702}",64983842920,1182713183,POINT (0.3931274769342175 0.0814630837445559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 754.8047557136975, 'y': 87.9801304441204, 'elapsedTime': 15021.29999999702}",64983859588,1182729850,POINT (0.3931274769342175 0.0814630837445559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 753.359932902101, 'y': 97.1947561694685, 'elapsedTime': 15060.5}",64983876254,1182746516,POINT (0.3923749650531776 0.0899951446013597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 753.359932902101, 'y': 97.1947561694685, 'elapsedTime': 15060.5}",64983892922,1182763183,POINT (0.3923749650531776 0.0899951446013597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 740.0324544080843, 'y': 72.2006811140281, 'elapsedTime': 15096.60000000149}",64983909589,1182779850,POINT (0.3854335700042106 0.066852482512989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 740.0324544080843, 'y': 72.2006811140281, 'elapsedTime': 15096.60000000149}",64983926256,1182796516,POINT (0.3854335700042106 0.066852482512989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 779.9595030373516, 'y': 60.14955327949618, 'elapsedTime': 15134.5}",64983942930,1182813190,POINT (0.406228907831954 0.0556940308143483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 779.9595030373516, 'y': 60.14955327949618, 'elapsedTime': 15134.5}",64983959596,1182829856,POINT (0.406228907831954 0.0556940308143483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 779.9595030373516, 'y': 60.14955327949618, 'elapsedTime': 15134.5}",64983976264,1182846523,POINT (0.406228907831954 0.0556940308143483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 804.1685755008199, 'y': 67.73536379135503, 'elapsedTime': 15171.60000000149}",64983992931,1182863190,POINT (0.4188377997400103 0.0627179294364398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 804.1685755008199, 'y': 67.73536379135503, 'elapsedTime': 15171.60000000149}",64984009599,1182879857,POINT (0.4188377997400103 0.0627179294364398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 799.4985394283613, 'y': 65.68805933866751, 'elapsedTime': 15248.19999999553}",64984026265,1182896523,POINT (0.4164054892856048 0.0608222771654329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 799.4985394283613, 'y': 65.68805933866751, 'elapsedTime': 15248.19999999553}",64984042933,1182913190,POINT (0.4164054892856048 0.0608222771654329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 799.4985394283613, 'y': 65.68805933866751, 'elapsedTime': 15248.19999999553}",64984059599,1182929856,POINT (0.4164054892856048 0.0608222771654329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 799.4985394283613, 'y': 65.68805933866751, 'elapsedTime': 15248.19999999553}",64984076270,1182946526,POINT (0.4164054892856048 0.0608222771654329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 799.4985394283613, 'y': 65.68805933866751, 'elapsedTime': 15248.19999999553}",64984092937,1182963193,POINT (0.4164054892856048 0.0608222771654329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 747.6368334135339, 'y': 143.2910682996434, 'elapsedTime': 15288.29999999702}",64984109604,1182979859,POINT (0.3893941840695489 0.1326769150922624),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 747.6368334135339, 'y': 143.2910682996434, 'elapsedTime': 15288.29999999702}",64984126271,1182996526,POINT (0.3893941840695489 0.1326769150922624),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 724.1894760910651, 'y': 191.6836433130946, 'elapsedTime': 15326.5}",64984142938,1183013192,POINT (0.3771820187974297 0.177484854919532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,"{'x': 724.1894760910651, 'y': 191.6836433130946, 'elapsedTime': 15326.5}",64984159606,1183029860,POINT (0.3771820187974297 0.177484854919532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,"{'x': 713.4392261456145, 'y': 249.41344265111576, 'elapsedTime': 15362.5}",64984176273,1183046526,POINT (0.3715829302841742 0.2309383728251072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 713.4392261456145, 'y': 249.41344265111576, 'elapsedTime': 15362.5}",64984192940,1183063193,POINT (0.3715829302841742 0.2309383728251072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 729.1594737545614, 'y': 277.72273895527803, 'elapsedTime': 15399.10000000149}",64984209613,1183079865,POINT (0.3797705592471674 0.25715068421785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 729.1594737545614, 'y': 277.72273895527803, 'elapsedTime': 15399.10000000149}",64984226279,1183096531,POINT (0.3797705592471674 0.25715068421785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 729.1594737545614, 'y': 277.72273895527803, 'elapsedTime': 15399.10000000149}",64984242947,1183113198,POINT (0.3797705592471674 0.25715068421785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 693.2975509265804, 'y': 297.5307519481535, 'elapsedTime': 15435.10000000149}",64984259613,1183129864,POINT (0.3610924744409273 0.2754914369890311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 693.2975509265804, 'y': 297.5307519481535, 'elapsedTime': 15435.10000000149}",64984276281,1183146531,POINT (0.3610924744409273 0.2754914369890311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 693.2975509265804, 'y': 297.5307519481535, 'elapsedTime': 15435.10000000149}",64984292948,1183163198,POINT (0.3610924744409273 0.2754914369890311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 697.6636279895079, 'y': 325.40223119047977, 'elapsedTime': 15483}",64984309615,1183179864,POINT (0.363366472911202 0.3012983622134072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 697.6636279895079, 'y': 325.40223119047977, 'elapsedTime': 15483}",64984326282,1183196531,POINT (0.363366472911202 0.3012983622134072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 669.9680082307929, 'y': 341.8225609227639, 'elapsedTime': 15528.89999999851}",64984342952,1183213200,POINT (0.348941670953538 0.3165023712247814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 669.9680082307929, 'y': 341.8225609227639, 'elapsedTime': 15528.89999999851}",64984359620,1183229868,POINT (0.348941670953538 0.3165023712247814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 669.9680082307929, 'y': 341.8225609227639, 'elapsedTime': 15528.89999999851}",64984376287,1183246534,POINT (0.348941670953538 0.3165023712247814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 647.9848565196269, 'y': 356.76023356601115, 'elapsedTime': 15568.10000000149}",64984392953,1183263200,POINT (0.337492112770639 0.3303335495981585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 647.9848565196269, 'y': 356.76023356601115, 'elapsedTime': 15568.10000000149}",64984409621,1183279867,POINT (0.337492112770639 0.3303335495981585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 635.6189489088356, 'y': 342.78349920663624, 'elapsedTime': 15609.79999999702}",64984426289,1183296535,POINT (0.3310515358900185 0.3173921288950335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 635.6189489088356, 'y': 342.78349920663624, 'elapsedTime': 15609.79999999702}",64984442956,1183313201,POINT (0.3310515358900185 0.3173921288950335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 635.6189489088356, 'y': 342.78349920663624, 'elapsedTime': 15609.79999999702}",64984459622,1183329867,POINT (0.3310515358900185 0.3173921288950335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 656.1986179254759, 'y': 356.93509142208256, 'elapsedTime': 15656.39999999851}",64984476295,1183346539,POINT (0.341770113502852 0.3304954550204468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,11,13,"{'x': 656.1986179254759, 'y': 356.93509142208256, 'elapsedTime': 15656.39999999851}",64984492962,1183363206,POINT (0.341770113502852 0.3304954550204468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,11,13,"{'x': 656.868111732055, 'y': 356.57535895246485, 'elapsedTime': 15695.39999999851}",64984509629,1183379872,POINT (0.3421188081937787 0.3301623694004304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,11,13,"{'x': 656.868111732055, 'y': 356.57535895246485, 'elapsedTime': 15695.39999999851}",64984526296,1183396539,POINT (0.3421188081937787 0.3301623694004304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,11,13,"{'x': 656.868111732055, 'y': 356.57535895246485, 'elapsedTime': 15695.39999999851}",64984542965,1183413207,POINT (0.3421188081937787 0.3301623694004304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,11,13,"{'x': 651.8152784204879, 'y': 387.0764584119639, 'elapsedTime': 15736.39999999851}",64984559630,1183429872,POINT (0.3394871241773374 0.3584041281592258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 651.8152784204879, 'y': 387.0764584119639, 'elapsedTime': 15736.39999999851}",64984576297,1183446538,POINT (0.3394871241773374 0.3584041281592258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 646.1965810036337, 'y': 372.61563707603636, 'elapsedTime': 15777}",64984592965,1183463206,POINT (0.3365607192727259 0.3450144787741077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 646.1965810036337, 'y': 372.61563707603636, 'elapsedTime': 15777}",64984609639,1183479879,POINT (0.3365607192727259 0.3450144787741077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 646.1965810036337, 'y': 372.61563707603636, 'elapsedTime': 15777}",64984626305,1183496545,POINT (0.3365607192727259 0.3450144787741077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 689.2703158528348, 'y': 391.8648952909778, 'elapsedTime': 15818.89999999851}",64984642973,1183513212,POINT (0.3589949561733514 0.3628378660101647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,11,13,"{'x': 689.2703158528348, 'y': 391.8648952909778, 'elapsedTime': 15818.89999999851}",64984659639,1183529878,POINT (0.3589949561733514 0.3628378660101647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,11,13,"{'x': 735.5071562287645, 'y': 377.4575767025447, 'elapsedTime': 15856.89999999851}",64984676307,1183546545,POINT (0.3830766438691482 0.3494977562060599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 735.5071562287645, 'y': 377.4575767025447, 'elapsedTime': 15856.89999999851}",64984692974,1183563212,POINT (0.3830766438691482 0.3494977562060599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 760.562319902437, 'y': 370.15147344655327, 'elapsedTime': 15895.69999999553}",64984709641,1183579878,POINT (0.3961262082825193 0.3427328457838456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 760.562319902437, 'y': 370.15147344655327, 'elapsedTime': 15895.69999999553}",64984726311,1183596548,POINT (0.3961262082825193 0.3427328457838456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 754.5452553078887, 'y': 357.55108185850645, 'elapsedTime': 15932}",64984742978,1183613215,POINT (0.3929923204728587 0.3310658165356541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 754.5452553078887, 'y': 357.55108185850645, 'elapsedTime': 15932}",64984759646,1183629882,POINT (0.3929923204728587 0.3310658165356541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 754.5452553078887, 'y': 357.55108185850645, 'elapsedTime': 15932}",64984776313,1183646549,POINT (0.3929923204728587 0.3310658165356541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 774.9543742065039, 'y': 373.68668677216436, 'elapsedTime': 15970.10000000149}",64984792981,1183663216,POINT (0.4036220698992208 0.3460061914557078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 774.9543742065039, 'y': 373.68668677216436, 'elapsedTime': 15970.10000000149}",64984809647,1183679882,POINT (0.4036220698992208 0.3460061914557078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 752.6753435999882, 'y': 349.38941549685796, 'elapsedTime': 16007.5}",64984826314,1183696548,POINT (0.3920184081249938 0.3235087180526462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 752.6753435999882, 'y': 349.38941549685796, 'elapsedTime': 16007.5}",64984842981,1183713215,POINT (0.3920184081249938 0.3235087180526462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 744.1495298409163, 'y': 364.30427309975113, 'elapsedTime': 16043.5}",64984859652,1183729885,POINT (0.3875778801254773 0.3373187713886585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 744.1495298409163, 'y': 364.30427309975113, 'elapsedTime': 16043.5}",64984876319,1183746552,POINT (0.3875778801254773 0.3373187713886585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 719.0692110808412, 'y': 318.82514895055164, 'elapsedTime': 16081.89999999851}",64984892986,1183763218,POINT (0.3745152141046048 0.2952084712505108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 719.0692110808412, 'y': 318.82514895055164, 'elapsedTime': 16081.89999999851}",64984909652,1183779884,POINT (0.3745152141046048 0.2952084712505108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 719.0692110808412, 'y': 318.82514895055164, 'elapsedTime': 16081.89999999851}",64984926322,1183796553,POINT (0.3745152141046048 0.2952084712505108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,"{'x': 698.2044845236894, 'y': 337.707468738481, 'elapsedTime': 16119.89999999851}",64984942987,1183813218,POINT (0.3636481690227549 0.3126921006837787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 698.2044845236894, 'y': 337.707468738481, 'elapsedTime': 16119.89999999851}",64984959655,1183829885,POINT (0.3636481690227549 0.3126921006837787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 731.6493342757335, 'y': 377.56882909018526, 'elapsedTime': 16157.69999999553}",64984976321,1183846551,POINT (0.3810673616019445 0.3496007676760975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 731.6493342757335, 'y': 377.56882909018526, 'elapsedTime': 16157.69999999553}",64984992995,1183863224,POINT (0.3810673616019445 0.3496007676760975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 770.7631366950362, 'y': 375.1923525156929, 'elapsedTime': 16200.60000000149}",64985009663,1183879892,POINT (0.4014391336953314 0.3474003264034193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 770.7631366950362, 'y': 375.1923525156929, 'elapsedTime': 16200.60000000149}",64985026330,1183896558,POINT (0.4014391336953314 0.3474003264034193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 770.7631366950362, 'y': 375.1923525156929, 'elapsedTime': 16200.60000000149}",64985042997,1183913225,POINT (0.4014391336953314 0.3474003264034193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 745.7470617900747, 'y': 366.05477947835305, 'elapsedTime': 16239}",64985059664,1183929891,POINT (0.3884099280156639 0.3389396106281047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 745.7470617900747, 'y': 366.05477947835305, 'elapsedTime': 16239}",64985076331,1183946558,POINT (0.3884099280156639 0.3389396106281047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 690.4424944092957, 'y': 365.6919432226, 'elapsedTime': 16279.19999999553}",64985092999,1183963225,POINT (0.3596054658381748 0.338603651132037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 690.4424944092957, 'y': 365.6919432226, 'elapsedTime': 16279.19999999553}",64985109665,1183979891,POINT (0.3596054658381748 0.338603651132037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 690.4424944092957, 'y': 365.6919432226, 'elapsedTime': 16279.19999999553}",64985126338,1183996563,POINT (0.3596054658381748 0.338603651132037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 707.5591787673678, 'y': 366.9909325169541, 'elapsedTime': 16320.29999999702}",64985143004,1184013229,POINT (0.3685204056080041 0.3398064189971797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 707.5591787673678, 'y': 366.9909325169541, 'elapsedTime': 16320.29999999702}",64985159671,1184029895,POINT (0.3685204056080041 0.3398064189971797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 715.2391727189193, 'y': 358.7502421448404, 'elapsedTime': 16360.5}",64985176340,1184046564,POINT (0.3725204024577705 0.3321761501341115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 715.2391727189193, 'y': 358.7502421448404, 'elapsedTime': 16360.5}",64985193006,1184063229,POINT (0.3725204024577705 0.3321761501341115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 733.8663179625074, 'y': 355.75414935037895, 'elapsedTime': 16396.19999999553}",64985209673,1184079896,POINT (0.3822220406054726 0.3294019901392398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 733.8663179625074, 'y': 355.75414935037895, 'elapsedTime': 16396.19999999553}",64985226340,1184096562,POINT (0.3822220406054726 0.3294019901392398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 733.8663179625074, 'y': 355.75414935037895, 'elapsedTime': 16396.19999999553}",64985243007,1184113229,POINT (0.3822220406054726 0.3294019901392398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 758.4799799748466, 'y': 386.43451766290843, 'elapsedTime': 16437.5}",64985259679,1184129900,POINT (0.3950416562368993 0.3578097385767671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 758.4799799748466, 'y': 386.43451766290843, 'elapsedTime': 16437.5}",64985276345,1184146566,POINT (0.3950416562368993 0.3578097385767671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 754.606447022357, 'y': 414.6493385319742, 'elapsedTime': 16477.10000000149}",64985293013,1184163233,POINT (0.3930241911574776 0.3839345727147909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 754.606447022357, 'y': 414.6493385319742, 'elapsedTime': 16477.10000000149}",64985309679,1184179899,POINT (0.3930241911574776 0.3839345727147909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 780.830395634914, 'y': 393.6554228470118, 'elapsedTime': 16518}",64985326347,1184196566,POINT (0.4066824977265177 0.3644957618953813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,11,13,"{'x': 780.830395634914, 'y': 393.6554228470118, 'elapsedTime': 16518}",64985343014,1184213233,POINT (0.4066824977265177 0.3644957618953813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,11,13,"{'x': 780.830395634914, 'y': 393.6554228470118, 'elapsedTime': 16518}",64985359681,1184229899,POINT (0.4066824977265177 0.3644957618953813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,11,13,"{'x': 782.8032495026164, 'y': 406.06534836441676, 'elapsedTime': 16556.79999999702}",64985376348,1184246566,POINT (0.4077100257826127 0.3759864336707562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 782.8032495026164, 'y': 406.06534836441676, 'elapsedTime': 16556.79999999702}",64985393020,1184263237,POINT (0.4077100257826127 0.3759864336707562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 787.860677661852, 'y': 367.5343888130754, 'elapsedTime': 16599.79999999702}",64985409686,1184279903,POINT (0.4103441029488813 0.3403096192713661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 787.860677661852, 'y': 367.5343888130754, 'elapsedTime': 16599.79999999702}",64985426354,1184296570,POINT (0.4103441029488813 0.3403096192713661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 787.860677661852, 'y': 367.5343888130754, 'elapsedTime': 16599.79999999702}",64985443021,1184313237,POINT (0.4103441029488813 0.3403096192713661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 790.656252496673, 'y': 325.0711383032274, 'elapsedTime': 16638.29999999702}",64985459688,1184329903,POINT (0.4118001315086838 0.3009917947252105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 790.656252496673, 'y': 325.0711383032274, 'elapsedTime': 16638.29999999702}",64985476355,1184346570,POINT (0.4118001315086838 0.3009917947252105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 780.5597522645705, 'y': 339.412479583675, 'elapsedTime': 16678.60000000149}",64985493023,1184363237,POINT (0.4065415376377972 0.3142708144293287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 780.5597522645705, 'y': 339.412479583675, 'elapsedTime': 16678.60000000149}",64985509690,1184379904,POINT (0.4065415376377972 0.3142708144293287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 780.5597522645705, 'y': 339.412479583675, 'elapsedTime': 16678.60000000149}",64985526362,1184396576,POINT (0.4065415376377972 0.3142708144293287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 766.3669226475748, 'y': 367.92272035197686, 'elapsedTime': 16722}",64985543029,1184413242,POINT (0.3991494388789452 0.3406691855110897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 766.3669226475748, 'y': 367.92272035197686, 'elapsedTime': 16722}",64985559696,1184429909,POINT (0.3991494388789452 0.3406691855110897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
