,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,12,17,"{'x': 1006.7657160800223, 'y': 341.92835969887324, 'elapsedTime': 26388.099999964237}",333494999730,4162131889,POINT (0.5243571437916783 0.3166003330545122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 924.4853356894068, 'y': 380.9052538993551, 'elapsedTime': 26472.899999976158}",333495016397,4162148555,POINT (0.4815027790048994 0.3526900499068103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 924.4853356894068, 'y': 380.9052538993551, 'elapsedTime': 26472.899999976158}",333495033064,4162165222,POINT (0.4815027790048994 0.3526900499068103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 924.4853356894068, 'y': 380.9052538993551, 'elapsedTime': 26472.899999976158}",333495049737,4162181894,POINT (0.4815027790048994 0.3526900499068103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 924.4853356894068, 'y': 380.9052538993551, 'elapsedTime': 26472.899999976158}",333495066404,4162198561,POINT (0.4815027790048994 0.3526900499068103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 722.5916971080483, 'y': 208.45366858714843, 'elapsedTime': 26554.5}",333495083071,4162215227,POINT (0.3763498422437752 0.1930126560992115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 722.5916971080483, 'y': 208.45366858714843, 'elapsedTime': 26554.5}",333495099738,4162231894,POINT (0.3763498422437752 0.1930126560992115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 722.5916971080483, 'y': 208.45366858714843, 'elapsedTime': 26554.5}",333495116406,4162248561,POINT (0.3763498422437752 0.1930126560992115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 722.5916971080483, 'y': 208.45366858714843, 'elapsedTime': 26554.5}",333495133072,4162265227,POINT (0.3763498422437752 0.1930126560992115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 722.5916971080483, 'y': 208.45366858714843, 'elapsedTime': 26554.5}",333495149740,4162281894,POINT (0.3763498422437752 0.1930126560992115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 451.52311127500207, 'y': 278.16243539100077, 'elapsedTime': 26634.19999998808}",333495166407,4162298561,POINT (0.2351682871223969 0.2575578105472229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 451.52311127500207, 'y': 278.16243539100077, 'elapsedTime': 26634.19999998808}",333495183079,4162315232,POINT (0.2351682871223969 0.2575578105472229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 451.52311127500207, 'y': 278.16243539100077, 'elapsedTime': 26634.19999998808}",333495199745,4162331898,POINT (0.2351682871223969 0.2575578105472229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 451.52311127500207, 'y': 278.16243539100077, 'elapsedTime': 26634.19999998808}",333495216414,4162348566,POINT (0.2351682871223969 0.2575578105472229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 331.33155901244044, 'y': 221.87793001972565, 'elapsedTime': 26711.19999998808}",333495233081,4162365232,POINT (0.1725685203189794 0.2054425277960423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 331.33155901244044, 'y': 221.87793001972565, 'elapsedTime': 26711.19999998808}",333495249749,4162381900,POINT (0.1725685203189794 0.2054425277960423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 331.33155901244044, 'y': 221.87793001972565, 'elapsedTime': 26711.19999998808}",333495266416,4162398566,POINT (0.1725685203189794 0.2054425277960423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 331.33155901244044, 'y': 221.87793001972565, 'elapsedTime': 26711.19999998808}",333495283082,4162415232,POINT (0.1725685203189794 0.2054425277960423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 331.33155901244044, 'y': 221.87793001972565, 'elapsedTime': 26711.19999998808}",333495299751,4162431900,POINT (0.1725685203189794 0.2054425277960423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 331.33155901244044, 'y': 221.87793001972565, 'elapsedTime': 26711.19999998808}",333495316422,4162448571,POINT (0.1725685203189794 0.2054425277960423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 245.64034486336766, 'y': 142.17562353439217, 'elapsedTime': 26786.399999976158}",333495333088,4162465236,POINT (0.1279376796163373 0.131644095865178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 245.64034486336766, 'y': 142.17562353439217, 'elapsedTime': 26786.399999976158}",333495349755,4162481903,POINT (0.1279376796163373 0.131644095865178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 245.64034486336766, 'y': 142.17562353439217, 'elapsedTime': 26786.399999976158}",333495366424,4162498571,POINT (0.1279376796163373 0.131644095865178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 245.64034486336766, 'y': 142.17562353439217, 'elapsedTime': 26786.399999976158}",333495383090,4162515237,POINT (0.1279376796163373 0.131644095865178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 272.7105966166405, 'y': 115.02306119144615, 'elapsedTime': 26867.399999976158}",333495399758,4162531904,POINT (0.1420367690711669 0.1065028344365242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 272.7105966166405, 'y': 115.02306119144615, 'elapsedTime': 26867.399999976158}",333495416424,4162548570,POINT (0.1420367690711669 0.1065028344365242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 272.7105966166405, 'y': 115.02306119144615, 'elapsedTime': 26867.399999976158}",333495433092,4162565237,POINT (0.1420367690711669 0.1065028344365242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 272.7105966166405, 'y': 115.02306119144615, 'elapsedTime': 26867.399999976158}",333495449764,4162581909,POINT (0.1420367690711669 0.1065028344365242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 272.7105966166405, 'y': 115.02306119144615, 'elapsedTime': 26867.399999976158}",333495466431,4162598575,POINT (0.1420367690711669 0.1065028344365242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 288.88548545363926, 'y': 90.12222585963359, 'elapsedTime': 26946.099999964237}",333495483098,4162615242,POINT (0.1504611903404371 0.0834465054255866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 288.88548545363926, 'y': 90.12222585963359, 'elapsedTime': 26946.099999964237}",333495499766,4162631909,POINT (0.1504611903404371 0.0834465054255866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 288.88548545363926, 'y': 90.12222585963359, 'elapsedTime': 26946.099999964237}",333495516432,4162648575,POINT (0.1504611903404371 0.0834465054255866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 288.88548545363926, 'y': 90.12222585963359, 'elapsedTime': 26946.099999964237}",333495533100,4162665242,POINT (0.1504611903404371 0.0834465054255866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 444.6727289667182, 'y': 88.57921962017767, 'elapsedTime': 27022.299999952316}",333495549766,4162681908,POINT (0.2316003796701657 0.082017795944609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 444.6727289667182, 'y': 88.57921962017767, 'elapsedTime': 27022.299999952316}",333495566434,4162698575,POINT (0.2316003796701657 0.082017795944609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 444.6727289667182, 'y': 88.57921962017767, 'elapsedTime': 27022.299999952316}",333495583105,4162715246,POINT (0.2316003796701657 0.082017795944609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 444.6727289667182, 'y': 88.57921962017767, 'elapsedTime': 27022.299999952316}",333495599773,4162731913,POINT (0.2316003796701657 0.082017795944609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 444.6727289667182, 'y': 88.57921962017767, 'elapsedTime': 27022.299999952316}",333495616439,4162748579,POINT (0.2316003796701657 0.082017795944609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 419.62278524550953, 'y': 85.63888713945691, 'elapsedTime': 27100.099999964237}",333495633107,4162765246,POINT (0.2185535339820362 0.0792952658698675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 419.62278524550953, 'y': 85.63888713945691, 'elapsedTime': 27100.099999964237}",333495649774,4162781913,POINT (0.2185535339820362 0.0792952658698675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 419.62278524550953, 'y': 85.63888713945691, 'elapsedTime': 27100.099999964237}",333495666441,4162798579,POINT (0.2185535339820362 0.0792952658698675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 419.62278524550953, 'y': 85.63888713945691, 'elapsedTime': 27100.099999964237}",333495683108,4162815246,POINT (0.2185535339820362 0.0792952658698675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 533.5619046339308, 'y': 113.78588891270647, 'elapsedTime': 27174.899999976158}",333495699775,4162831912,POINT (0.2778968253301723 0.1053573045488023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 533.5619046339308, 'y': 113.78588891270647, 'elapsedTime': 27174.899999976158}",333495716444,4162848581,POINT (0.2778968253301723 0.1053573045488023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 533.5619046339308, 'y': 113.78588891270647, 'elapsedTime': 27174.899999976158}",333495733111,4162865247,POINT (0.2778968253301723 0.1053573045488023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 658.9068602293326, 'y': 157.80171626919775, 'elapsedTime': 27249.5}",333495749778,4162881914,POINT (0.3431806563694441 0.1461127002492572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 658.9068602293326, 'y': 157.80171626919775, 'elapsedTime': 27249.5}",333495766446,4162898581,POINT (0.3431806563694441 0.1461127002492572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 658.9068602293326, 'y': 157.80171626919775, 'elapsedTime': 27249.5}",333495783112,4162915247,POINT (0.3431806563694441 0.1461127002492572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 658.9068602293326, 'y': 157.80171626919775, 'elapsedTime': 27249.5}",333495799780,4162931914,POINT (0.3431806563694441 0.1461127002492572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 658.9068602293326, 'y': 157.80171626919775, 'elapsedTime': 27249.5}",333495816447,4162948581,POINT (0.3431806563694441 0.1461127002492572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 658.9068602293326, 'y': 157.80171626919775, 'elapsedTime': 27249.5}",333495833114,4162965247,POINT (0.3431806563694441 0.1461127002492572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 769.119831526698, 'y': 223.12062155090524, 'elapsedTime': 27326.899999976158}",333495849790,4162981923,POINT (0.4005832455868219 0.20659316810269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 769.119831526698, 'y': 223.12062155090524, 'elapsedTime': 27326.899999976158}",333495866457,4162998589,POINT (0.4005832455868219 0.20659316810269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 769.119831526698, 'y': 223.12062155090524, 'elapsedTime': 27326.899999976158}",333495883123,4163015255,POINT (0.4005832455868219 0.20659316810269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 769.119831526698, 'y': 223.12062155090524, 'elapsedTime': 27326.899999976158}",333495899792,4163031923,POINT (0.4005832455868219 0.20659316810269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 769.119831526698, 'y': 223.12062155090524, 'elapsedTime': 27326.899999976158}",333495916457,4163048588,POINT (0.4005832455868219 0.20659316810269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 799.1385055190012, 'y': 205.33995130944163, 'elapsedTime': 27402.099999964237}",333495933124,4163065254,POINT (0.4162179716244798 0.1901295845457793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 799.1385055190012, 'y': 205.33995130944163, 'elapsedTime': 27402.099999964237}",333495949791,4163081921,POINT (0.4162179716244798 0.1901295845457793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 799.1385055190012, 'y': 205.33995130944163, 'elapsedTime': 27402.099999964237}",333495966464,4163098593,POINT (0.4162179716244798 0.1901295845457793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 799.1385055190012, 'y': 205.33995130944163, 'elapsedTime': 27402.099999964237}",333495983131,4163115260,POINT (0.4162179716244798 0.1901295845457793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 799.1385055190012, 'y': 205.33995130944163, 'elapsedTime': 27402.099999964237}",333495999798,4163131926,POINT (0.4162179716244798 0.1901295845457793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 799.1385055190012, 'y': 205.33995130944163, 'elapsedTime': 27402.099999964237}",333496016465,4163148593,POINT (0.4162179716244798 0.1901295845457793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 936.0740229304596, 'y': 272.51133772624814, 'elapsedTime': 27477.099999964237}",333496033133,4163165260,POINT (0.4875385536096143 0.252325312709489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 936.0740229304596, 'y': 272.51133772624814, 'elapsedTime': 27477.099999964237}",333496049799,4163181926,POINT (0.4875385536096143 0.252325312709489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 936.0740229304596, 'y': 272.51133772624814, 'elapsedTime': 27477.099999964237}",333496066467,4163198593,POINT (0.4875385536096143 0.252325312709489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 936.0740229304596, 'y': 272.51133772624814, 'elapsedTime': 27477.099999964237}",333496083134,4163215259,POINT (0.4875385536096143 0.252325312709489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1090.6318081535633, 'y': 352.62846919123064, 'elapsedTime': 27571.899999976158}",333496099805,4163231930,POINT (0.5680374000799808 0.326507841843732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1090.6318081535633, 'y': 352.62846919123064, 'elapsedTime': 27571.899999976158}",333496116473,4163248597,POINT (0.5680374000799808 0.326507841843732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1090.6318081535633, 'y': 352.62846919123064, 'elapsedTime': 27571.899999976158}",333496133139,4163265263,POINT (0.5680374000799808 0.326507841843732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1090.6318081535633, 'y': 352.62846919123064, 'elapsedTime': 27571.899999976158}",333496149807,4163281930,POINT (0.5680374000799808 0.326507841843732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1090.6318081535633, 'y': 352.62846919123064, 'elapsedTime': 27571.899999976158}",333496166474,4163298597,POINT (0.5680374000799808 0.326507841843732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.4289149074655, 'y': 333.25350054950803, 'elapsedTime': 27649.599999964237}",333496183141,4163315263,POINT (0.5601192265143049 0.3085680560643593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.4289149074655, 'y': 333.25350054950803, 'elapsedTime': 27649.599999964237}",333496199808,4163331930,POINT (0.5601192265143049 0.3085680560643593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.4289149074655, 'y': 333.25350054950803, 'elapsedTime': 27649.599999964237}",333496216476,4163348597,POINT (0.5601192265143049 0.3085680560643593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.4289149074655, 'y': 333.25350054950803, 'elapsedTime': 27649.599999964237}",333496233147,4163365268,POINT (0.5601192265143049 0.3085680560643593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.4289149074655, 'y': 333.25350054950803, 'elapsedTime': 27649.599999964237}",333496249815,4163381935,POINT (0.5601192265143049 0.3085680560643593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1048.100731977757, 'y': 314.7861557203188, 'elapsedTime': 27726}",333496266481,4163398601,POINT (0.5458857979050818 0.2914686627039989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1048.100731977757, 'y': 314.7861557203188, 'elapsedTime': 27726}",333496283149,4163415268,POINT (0.5458857979050818 0.2914686627039989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1048.100731977757, 'y': 314.7861557203188, 'elapsedTime': 27726}",333496299816,4163431935,POINT (0.5458857979050818 0.2914686627039989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1048.100731977757, 'y': 314.7861557203188, 'elapsedTime': 27726}",333496316483,4163448601,POINT (0.5458857979050818 0.2914686627039989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1075.3936707095922, 'y': 389.927785153647, 'elapsedTime': 27801.899999976158}",333496333151,4163465269,POINT (0.560100870161246 0.3610442455126361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.3936707095922, 'y': 389.927785153647, 'elapsedTime': 27801.899999976158}",333496349818,4163481935,POINT (0.560100870161246 0.3610442455126361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.3936707095922, 'y': 389.927785153647, 'elapsedTime': 27801.899999976158}",333496366489,4163498606,POINT (0.560100870161246 0.3610442455126361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.3936707095922, 'y': 389.927785153647, 'elapsedTime': 27801.899999976158}",333496383157,4163515273,POINT (0.560100870161246 0.3610442455126361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1075.3936707095922, 'y': 389.927785153647, 'elapsedTime': 27801.899999976158}",333496399824,4163531940,POINT (0.560100870161246 0.3610442455126361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1008.8573679549427, 'y': 315.69640732548106, 'elapsedTime': 27876.899999976158}",333496416491,4163548606,POINT (0.5254465458098659 0.2923114882643343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1008.8573679549427, 'y': 315.69640732548106, 'elapsedTime': 27876.899999976158}",333496433158,4163565273,POINT (0.5254465458098659 0.2923114882643343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1008.8573679549427, 'y': 315.69640732548106, 'elapsedTime': 27876.899999976158}",333496449826,4163581940,POINT (0.5254465458098659 0.2923114882643343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1008.8573679549427, 'y': 315.69640732548106, 'elapsedTime': 27876.899999976158}",333496466492,4163598606,POINT (0.5254465458098659 0.2923114882643343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1019.0167216094432, 'y': 259.7058176912292, 'elapsedTime': 27953.5}",333496483160,4163615273,POINT (0.5307378758382516 0.2404683497141011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1019.0167216094432, 'y': 259.7058176912292, 'elapsedTime': 27953.5}",333496499828,4163631941,POINT (0.5307378758382516 0.2404683497141011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1019.0167216094432, 'y': 259.7058176912292, 'elapsedTime': 27953.5}",333496516495,4163648607,POINT (0.5307378758382516 0.2404683497141011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1019.0167216094432, 'y': 259.7058176912292, 'elapsedTime': 27953.5}",333496533162,4163665274,POINT (0.5307378758382516 0.2404683497141011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1019.0167216094432, 'y': 259.7058176912292, 'elapsedTime': 27953.5}",333496549830,4163681941,POINT (0.5307378758382516 0.2404683497141011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1025.4702700075115, 'y': 254.59051846309478, 'elapsedTime': 28029.099999964237}",333496566496,4163698607,POINT (0.5340990989622456 0.2357319615399026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1025.4702700075115, 'y': 254.59051846309478, 'elapsedTime': 28029.099999964237}",333496583164,4163715274,POINT (0.5340990989622456 0.2357319615399026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1025.4702700075115, 'y': 254.59051846309478, 'elapsedTime': 28029.099999964237}",333496599831,4163731941,POINT (0.5340990989622456 0.2357319615399026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1025.4702700075115, 'y': 254.59051846309478, 'elapsedTime': 28029.099999964237}",333496616498,4163748607,POINT (0.5340990989622456 0.2357319615399026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1061.4258589719366, 'y': 269.9602156006058, 'elapsedTime': 28104.5}",333496633172,4163765281,POINT (0.5528259682145503 0.2499631625931535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1061.4258589719366, 'y': 269.9602156006058, 'elapsedTime': 28104.5}",333496649840,4163781948,POINT (0.5528259682145503 0.2499631625931535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1061.4258589719366, 'y': 269.9602156006058, 'elapsedTime': 28104.5}",333496666506,4163798614,POINT (0.5528259682145503 0.2499631625931535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1061.4258589719366, 'y': 269.9602156006058, 'elapsedTime': 28104.5}",333496683174,4163815281,POINT (0.5528259682145503 0.2499631625931535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1061.4258589719366, 'y': 269.9602156006058, 'elapsedTime': 28104.5}",333496699841,4163831948,POINT (0.5528259682145503 0.2499631625931535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,"{'x': 1073.4865701853898, 'y': 187.0940601809454, 'elapsedTime': 28180.099999964237}",333496716508,4163848614,POINT (0.5591075886382239 0.1732352409082828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1073.4865701853898, 'y': 187.0940601809454, 'elapsedTime': 28180.099999964237}",333496733175,4163865281,POINT (0.5591075886382239 0.1732352409082828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1073.4865701853898, 'y': 187.0940601809454, 'elapsedTime': 28180.099999964237}",333496749843,4163881948,POINT (0.5591075886382239 0.1732352409082828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1073.4865701853898, 'y': 187.0940601809454, 'elapsedTime': 28180.099999964237}",333496766514,4163898619,POINT (0.5591075886382239 0.1732352409082828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1040.5908647921437, 'y': 197.8527281913753, 'elapsedTime': 28256.299999952316}",333496783182,4163915286,POINT (0.5419744087459082 0.1831969705475697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1040.5908647921437, 'y': 197.8527281913753, 'elapsedTime': 28256.299999952316}",333496799848,4163931952,POINT (0.5419744087459082 0.1831969705475697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1040.5908647921437, 'y': 197.8527281913753, 'elapsedTime': 28256.299999952316}",333496816516,4163948619,POINT (0.5419744087459082 0.1831969705475697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1040.5908647921437, 'y': 197.8527281913753, 'elapsedTime': 28256.299999952316}",333496833183,4163965286,POINT (0.5419744087459082 0.1831969705475697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 1040.5908647921437, 'y': 197.8527281913753, 'elapsedTime': 28256.299999952316}",333496849850,4163981952,POINT (0.5419744087459082 0.1831969705475697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,"{'x': 991.3492983957087, 'y': 143.54867217148194, 'elapsedTime': 28332.799999952316}",333496866517,4163998619,POINT (0.5163277595810983 0.1329154371958166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 991.3492983957087, 'y': 143.54867217148194, 'elapsedTime': 28332.799999952316}",333496883189,4164015290,POINT (0.5163277595810983 0.1329154371958166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 991.3492983957087, 'y': 143.54867217148194, 'elapsedTime': 28332.799999952316}",333496899855,4164031956,POINT (0.5163277595810983 0.1329154371958166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 991.3492983957087, 'y': 143.54867217148194, 'elapsedTime': 28332.799999952316}",333496916523,4164048623,POINT (0.5163277595810983 0.1329154371958166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 972.5449827545025, 'y': 21.75603732448728, 'elapsedTime': 28407.899999976158}",333496933191,4164065290,POINT (0.5065338451846367 0.0201444790041549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 972.5449827545025, 'y': 21.75603732448728, 'elapsedTime': 28407.899999976158}",333496949857,4164081956,POINT (0.5065338451846367 0.0201444790041549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
