,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,13,8,"{'x': 607.418061298868, 'y': 340.9999342539339, 'elapsedTime': 3864.900000035763}",407569516989,1726373243,POINT (0.3163635735931604 0.3157406798647536),,,,,,,,,,,,,
0,13,8,"{'x': 607.418061298868, 'y': 340.9999342539339, 'elapsedTime': 3864.900000035763}",407569533663,1726389917,POINT (0.3163635735931604 0.3157406798647536),,,,,,,,,,,,,
0,13,8,"{'x': 521.256292219817, 'y': 380.7018443743083, 'elapsedTime': 3907.600000023842}",407569550330,1726406583,POINT (0.2714876521978214 0.3525017077539892),,,,,,,,,,,,,
0,13,8,"{'x': 521.256292219817, 'y': 380.7018443743083, 'elapsedTime': 3907.600000023842}",407569566996,1726423249,POINT (0.2714876521978214 0.3525017077539892),,,,,,,,,,,,,
0,13,8,"{'x': 521.256292219817, 'y': 380.7018443743083, 'elapsedTime': 3907.600000023842}",407569583665,1726439917,POINT (0.2714876521978214 0.3525017077539892),,,,,,,,,,,,,
0,13,8,"{'x': 529.5447847173473, 'y': 400.08494258179877, 'elapsedTime': 3949.400000035763}",407569600331,1726456583,POINT (0.2758045753736184 0.370449020909073),,,,,,,,,,,,,
0,13,8,"{'x': 529.5447847173473, 'y': 400.08494258179877, 'elapsedTime': 3949.400000035763}",407569616998,1726473249,POINT (0.2758045753736184 0.370449020909073),,,,,,,,,,,,,
0,13,8,"{'x': 529.5447847173473, 'y': 400.08494258179877, 'elapsedTime': 3949.400000035763}",407569633667,1726489917,POINT (0.2758045753736184 0.370449020909073),,,,,,,,,,,,,
0,13,8,"{'x': 522.6981373696542, 'y': 385.4506482791749, 'elapsedTime': 3992.199999988079}",407569650333,1726506583,POINT (0.2722386132133616 0.3568987484066434),,,,,,,,,,,,,
0,13,8,"{'x': 522.6981373696542, 'y': 385.4506482791749, 'elapsedTime': 3992.199999988079}",407569667005,1726523254,POINT (0.2722386132133616 0.3568987484066434),,,,,,,,,,,,,
0,13,8,"{'x': 522.6981373696542, 'y': 385.4506482791749, 'elapsedTime': 3992.199999988079}",407569683672,1726539921,POINT (0.2722386132133616 0.3568987484066434),,,,,,,,,,,,,
0,13,8,"{'x': 429.26364342245665, 'y': 410.1142628562454, 'elapsedTime': 4036.699999988079}",407569700340,1726556588,POINT (0.2235748142825295 0.3797354285705976),,,,,,,,,,,,,
0,13,8,"{'x': 429.26364342245665, 'y': 410.1142628562454, 'elapsedTime': 4036.699999988079}",407569717008,1726573255,POINT (0.2235748142825295 0.3797354285705976),,,,,,,,,,,,,
0,13,8,"{'x': 429.26364342245665, 'y': 410.1142628562454, 'elapsedTime': 4036.699999988079}",407569733675,1726589922,POINT (0.2235748142825295 0.3797354285705976),,,,,,,,,,,,,
0,13,8,"{'x': 429.26364342245665, 'y': 410.1142628562454, 'elapsedTime': 4036.699999988079}",407569750342,1726606588,POINT (0.2235748142825295 0.3797354285705976),,,,,,,,,,,,,
0,13,8,"{'x': 446.58502635898486, 'y': 333.6278580613424, 'elapsedTime': 4078.600000023842}",407569767008,1726623254,POINT (0.2325963678953046 0.3089146833901318),,,,,,,,,,,,,
0,13,8,"{'x': 446.58502635898486, 'y': 333.6278580613424, 'elapsedTime': 4078.600000023842}",407569783677,1726639922,POINT (0.2325963678953046 0.3089146833901318),,,,,,,,,,,,,
0,13,8,"{'x': 446.58502635898486, 'y': 333.6278580613424, 'elapsedTime': 4078.600000023842}",407569800349,1726656593,POINT (0.2325963678953046 0.3089146833901318),,,,,,,,,,,,,
0,13,8,"{'x': 345.2587479651106, 'y': 347.57679172044374, 'elapsedTime': 4169.300000011921}",407569817016,1726673260,POINT (0.1798222645651618 0.3218303627041146),,,,,,,,,,,,,
0,13,8,"{'x': 345.2587479651106, 'y': 347.57679172044374, 'elapsedTime': 4169.300000011921}",407569833682,1726689926,POINT (0.1798222645651618 0.3218303627041146),,,,,,,,,,,,,
0,13,8,"{'x': 345.2587479651106, 'y': 347.57679172044374, 'elapsedTime': 4169.300000011921}",407569850351,1726706593,POINT (0.1798222645651618 0.3218303627041146),,,,,,,,,,,,,
0,13,8,"{'x': 362.63091197264504, 'y': 340.97371209512676, 'elapsedTime': 4217.400000035763}",407569867017,1726723259,POINT (0.1888702666524193 0.3157164000880803),,,,,,,,,,,,,
0,13,8,"{'x': 362.63091197264504, 'y': 340.97371209512676, 'elapsedTime': 4217.400000035763}",407569883684,1726739926,POINT (0.1888702666524193 0.3157164000880803),,,,,,,,,,,,,
0,13,8,"{'x': 362.63091197264504, 'y': 340.97371209512676, 'elapsedTime': 4217.400000035763}",407569900352,1726756593,POINT (0.1888702666524193 0.3157164000880803),,,,,,,,,,,,,
0,13,8,"{'x': 385.34256906838294, 'y': 307.4849392839324, 'elapsedTime': 4260.800000011921}",407569917020,1726773260,POINT (0.2006992547231161 0.2847082771147522),,,,,,,,,,,1,,
0,13,8,"{'x': 385.34256906838294, 'y': 307.4849392839324, 'elapsedTime': 4260.800000011921}",407569933690,1726789930,POINT (0.2006992547231161 0.2847082771147522),,,,,,,,,,,1,,
0,13,8,"{'x': 385.34256906838294, 'y': 307.4849392839324, 'elapsedTime': 4260.800000011921}",407569950358,1726806597,POINT (0.2006992547231161 0.2847082771147522),,,,,,,,,,,1,,
0,13,8,"{'x': 404.5604201322578, 'y': 299.1692556050996, 'elapsedTime': 4307.600000023842}",407569967024,1726823263,POINT (0.2107085521522176 0.2770085700047218),,,,,,,,,,,,,
0,13,8,"{'x': 404.5604201322578, 'y': 299.1692556050996, 'elapsedTime': 4307.600000023842}",407569983692,1726839930,POINT (0.2107085521522176 0.2770085700047218),,,,,,,,,,,,,
0,13,8,"{'x': 404.5604201322578, 'y': 299.1692556050996, 'elapsedTime': 4307.600000023842}",407570000360,1726856597,POINT (0.2107085521522176 0.2770085700047218),,,,,,,,,,,,,
0,13,8,"{'x': 554.9092786459821, 'y': 338.2070019721297, 'elapsedTime': 4348.600000023842}",407570017026,1726873263,POINT (0.2890152492947823 0.3131546314556757),,,,,,,,,,,,,
0,13,8,"{'x': 554.9092786459821, 'y': 338.2070019721297, 'elapsedTime': 4348.600000023842}",407570033694,1726889930,POINT (0.2890152492947823 0.3131546314556757),,,,,,,,,,,,,
0,13,8,"{'x': 537.2035355178217, 'y': 308.9370476119649, 'elapsedTime': 4394.600000023842}",407570050362,1726906597,POINT (0.2797935080821988 0.2860528218629305),,,,,,,,,,,1,,
0,13,8,"{'x': 537.2035355178217, 'y': 308.9370476119649, 'elapsedTime': 4394.600000023842}",407570067032,1726923267,POINT (0.2797935080821988 0.2860528218629305),,,,,,,,,,,1,,
0,13,8,"{'x': 537.2035355178217, 'y': 308.9370476119649, 'elapsedTime': 4394.600000023842}",407570083699,1726939934,POINT (0.2797935080821988 0.2860528218629305),,,,,,,,,,,1,,
0,13,8,"{'x': 537.2035355178217, 'y': 308.9370476119649, 'elapsedTime': 4394.600000023842}",407570100367,1726956601,POINT (0.2797935080821988 0.2860528218629305),,,,,,,,,,,1,,
0,13,8,"{'x': 571.577746536388, 'y': 321.61045932937384, 'elapsedTime': 4444.400000035763}",407570117033,1726973267,POINT (0.297696742987702 0.2977874623420128),,,,,,,,,,,,,
0,13,8,"{'x': 571.577746536388, 'y': 321.61045932937384, 'elapsedTime': 4444.400000035763}",407570133702,1726989934,POINT (0.297696742987702 0.2977874623420128),,,,,,,,,,,,,
0,13,8,"{'x': 545.5929309648907, 'y': 289.58097404451047, 'elapsedTime': 4505.100000023842}",407570150368,1727006600,POINT (0.2841629848775472 0.2681305315226949),,,,,,,,,,,1,1,
0,13,8,"{'x': 545.5929309648907, 'y': 289.58097404451047, 'elapsedTime': 4505.100000023842}",407570167037,1727023268,POINT (0.2841629848775472 0.2681305315226949),,,,,,,,,,,1,1,
0,13,8,"{'x': 545.5929309648907, 'y': 289.58097404451047, 'elapsedTime': 4505.100000023842}",407570183711,1727039942,POINT (0.2841629848775472 0.2681305315226949),,,,,,,,,,,1,1,
0,13,8,"{'x': 545.5929309648907, 'y': 289.58097404451047, 'elapsedTime': 4505.100000023842}",407570200379,1727056609,POINT (0.2841629848775472 0.2681305315226949),,,,,,,,,,,1,1,
0,13,8,"{'x': 664.4686230513214, 'y': 296.226046136625, 'elapsedTime': 4550.800000011921}",407570217045,1727073275,POINT (0.3460774078392299 0.2742833760524305),,,,,,,,,,,1,1,
0,13,8,"{'x': 664.4686230513214, 'y': 296.226046136625, 'elapsedTime': 4550.800000011921}",407570233713,1727089942,POINT (0.3460774078392299 0.2742833760524305),,,,,,,,,,,1,1,
0,13,8,"{'x': 679.4776725808358, 'y': 311.4088314615887, 'elapsedTime': 4601.300000011921}",407570250380,1727106609,POINT (0.353894621135852 0.2883415106125821),,,,,,,,,,,1,1,
0,13,8,"{'x': 679.4776725808358, 'y': 311.4088314615887, 'elapsedTime': 4601.300000011921}",407570267047,1727123275,POINT (0.353894621135852 0.2883415106125821),,,,,,,,,,,1,1,
0,13,8,"{'x': 679.4776725808358, 'y': 311.4088314615887, 'elapsedTime': 4601.300000011921}",407570283715,1727139942,POINT (0.353894621135852 0.2883415106125821),,,,,,,,,,,1,1,
0,13,8,"{'x': 633.3806993604393, 'y': 262.71270275079394, 'elapsedTime': 4643}",407570300381,1727156608,POINT (0.3298857809168955 0.2432525025470314),,,,,,,,,,,,1,
0,13,8,"{'x': 633.3806993604393, 'y': 262.71270275079394, 'elapsedTime': 4643}",407570317050,1727173276,POINT (0.3298857809168955 0.2432525025470314),,,,,,,,,,,,1,
0,13,8,"{'x': 633.3806993604393, 'y': 262.71270275079394, 'elapsedTime': 4643}",407570333717,1727189943,POINT (0.3298857809168955 0.2432525025470314),,,,,,,,,,,,1,
0,13,8,"{'x': 730.5024318207056, 'y': 262.5135899161082, 'elapsedTime': 4689}",407570350384,1727206609,POINT (0.3804700165732842 0.2430681388112113),,,,,,,,,,,,1,
0,13,8,"{'x': 730.5024318207056, 'y': 262.5135899161082, 'elapsedTime': 4689}",407570367051,1727223276,POINT (0.3804700165732842 0.2430681388112113),,,,,,,,,,,,1,
0,13,8,"{'x': 770.2252257168698, 'y': 207.77179131971596, 'elapsedTime': 4737.5}",407570383719,1727239943,POINT (0.4011589717275363 0.1923812882589962),,,,,,,,1,,,,,
0,13,8,"{'x': 770.2252257168698, 'y': 207.77179131971596, 'elapsedTime': 4737.5}",407570400386,1727256609,POINT (0.4011589717275363 0.1923812882589962),,,,,,,,1,,,,,
0,13,8,"{'x': 770.2252257168698, 'y': 207.77179131971596, 'elapsedTime': 4737.5}",407570417054,1727273276,POINT (0.4011589717275363 0.1923812882589962),,,,,,,,1,,,,,
0,13,8,"{'x': 867.8285300511886, 'y': 155.99621658523114, 'elapsedTime': 4782.100000023842}",407570433721,1727289943,POINT (0.4519940260683274 0.1444409412826214),,,,,,,,,,,1,,
0,13,8,"{'x': 867.8285300511886, 'y': 155.99621658523114, 'elapsedTime': 4782.100000023842}",407570450391,1727306612,POINT (0.4519940260683274 0.1444409412826214),,,,,,,,,,,1,,
0,13,8,"{'x': 867.8285300511886, 'y': 155.99621658523114, 'elapsedTime': 4782.100000023842}",407570467058,1727323279,POINT (0.4519940260683274 0.1444409412826214),,,,,,,,,,,1,,
0,13,8,"{'x': 897.6716282386677, 'y': 133.20018868636785, 'elapsedTime': 4825.900000035763}",407570483726,1727339946,POINT (0.4675373063743061 0.1233335080429332),,,,,,,,,,,,,
0,13,8,"{'x': 897.6716282386677, 'y': 133.20018868636785, 'elapsedTime': 4825.900000035763}",407570500392,1727356612,POINT (0.4675373063743061 0.1233335080429332),,,,,,,,,,,,,
0,13,8,"{'x': 938.8791182695187, 'y': 146.66747942850805, 'elapsedTime': 4874.900000035763}",407570517060,1727373279,POINT (0.4889995407653743 0.135803221693063),,,,,,,,,,,,,
0,13,8,"{'x': 938.8791182695187, 'y': 146.66747942850805, 'elapsedTime': 4874.900000035763}",407570533728,1727389946,POINT (0.4889995407653743 0.135803221693063),,,,,,,,,,,,,
0,13,8,"{'x': 938.8791182695187, 'y': 146.66747942850805, 'elapsedTime': 4874.900000035763}",407570550394,1727406612,POINT (0.4889995407653743 0.135803221693063),,,,,,,,,,,,,
0,13,8,"{'x': 1004.8136197041426, 'y': 162.4821734933811, 'elapsedTime': 4917.800000011921}",407570567062,1727423279,POINT (0.523340426929241 0.1504464569383158),,,,,,,,,,,1,,
0,13,8,"{'x': 1004.8136197041426, 'y': 162.4821734933811, 'elapsedTime': 4917.800000011921}",407570583736,1727439953,POINT (0.523340426929241 0.1504464569383158),,,,,,,,,,,1,,
0,13,8,"{'x': 1004.8136197041426, 'y': 162.4821734933811, 'elapsedTime': 4917.800000011921}",407570600405,1727456621,POINT (0.523340426929241 0.1504464569383158),,,,,,,,,,,1,,
0,13,8,"{'x': 1037.7854269405432, 'y': 153.54752608575072, 'elapsedTime': 4963.800000011921}",407570617071,1727473287,POINT (0.5405132431981996 0.142173635264584),,,,,,,,,,,1,,
0,13,8,"{'x': 1037.7854269405432, 'y': 153.54752608575072, 'elapsedTime': 4963.800000011921}",407570633738,1727489953,POINT (0.5405132431981996 0.142173635264584),,,,,,,,,,,1,,
0,13,8,"{'x': 1037.7854269405432, 'y': 153.54752608575072, 'elapsedTime': 4963.800000011921}",407570650406,1727506621,POINT (0.5405132431981996 0.142173635264584),,,,,,,,,,,1,,
0,13,8,"{'x': 1044.3551864779317, 'y': 159.42892168023718, 'elapsedTime': 5008.600000023842}",407570667074,1727523287,POINT (0.5439349929572561 0.1476193719261456),,,,,,,,,,,1,,
0,13,8,"{'x': 1044.3551864779317, 'y': 159.42892168023718, 'elapsedTime': 5008.600000023842}",407570683740,1727539953,POINT (0.5439349929572561 0.1476193719261456),,,,,,,,,,,1,,
0,13,8,"{'x': 1090.4035468701657, 'y': 206.4064575246881, 'elapsedTime': 5049.600000023842}",407570700409,1727556621,POINT (0.5679185139948779 0.1911170903006371),,,,,,,,,,,1,,
0,13,8,"{'x': 1090.4035468701657, 'y': 206.4064575246881, 'elapsedTime': 5049.600000023842}",407570717079,1727573291,POINT (0.5679185139948779 0.1911170903006371),,,,,,,,,,,1,,
0,13,8,"{'x': 1090.4035468701657, 'y': 206.4064575246881, 'elapsedTime': 5049.600000023842}",407570733746,1727589957,POINT (0.5679185139948779 0.1911170903006371),,,,,,,,,,,1,,
0,13,8,"{'x': 1171.1132400305503, 'y': 230.72700783366244, 'elapsedTime': 5097.5}",407570750413,1727606624,POINT (0.6099548125159117 0.2136361183645022),,,,,,,,,,,,1,
0,13,8,"{'x': 1171.1132400305503, 'y': 230.72700783366244, 'elapsedTime': 5097.5}",407570767081,1727623291,POINT (0.6099548125159117 0.2136361183645022),,,,,,,,,,,,1,
0,13,8,"{'x': 1171.1132400305503, 'y': 230.72700783366244, 'elapsedTime': 5097.5}",407570783748,1727639958,POINT (0.6099548125159117 0.2136361183645022),,,,,,,,,,,,1,
0,13,8,"{'x': 1152.078734286137, 'y': 261.0323531081193, 'elapsedTime': 5144.300000011921}",407570800415,1727656624,POINT (0.6000410074406963 0.2416966232482586),,,,,,,,,,,1,1,
0,13,8,"{'x': 1152.078734286137, 'y': 261.0323531081193, 'elapsedTime': 5144.300000011921}",407570817083,1727673291,POINT (0.6000410074406963 0.2416966232482586),,,,,,,,,,,1,1,
0,13,8,"{'x': 1153.516331027523, 'y': 293.40418057573356, 'elapsedTime': 5186.699999988079}",407570833749,1727689957,POINT (0.6007897557435016 0.2716705375701237),,,,,,,,,,,1,1,
0,13,8,"{'x': 1153.516331027523, 'y': 293.40418057573356, 'elapsedTime': 5186.699999988079}",407570850420,1727706627,POINT (0.6007897557435016 0.2716705375701237),,,,,,,,,,,1,1,
0,13,8,"{'x': 1160.0713734006579, 'y': 282.33351037945295, 'elapsedTime': 5229.400000035763}",407570867088,1727723294,POINT (0.6042038403128427 0.261419917018012),,,,,,,,,,,1,1,
0,13,8,"{'x': 1160.0713734006579, 'y': 282.33351037945295, 'elapsedTime': 5229.400000035763}",407570883754,1727739960,POINT (0.6042038403128427 0.261419917018012),,,,,,,,,,,1,1,
0,13,8,"{'x': 1160.0713734006579, 'y': 282.33351037945295, 'elapsedTime': 5229.400000035763}",407570900422,1727756627,POINT (0.6042038403128427 0.261419917018012),,,,,,,,,,,1,1,
0,13,8,"{'x': 1185.4033588292834, 'y': 315.84235201661664, 'elapsedTime': 5270.100000023842}",407570917089,1727773294,POINT (0.6173975827235851 0.292446622237608),,,,,,,,,,,1,1,
0,13,8,"{'x': 1185.4033588292834, 'y': 315.84235201661664, 'elapsedTime': 5270.100000023842}",407570933757,1727789961,POINT (0.6173975827235851 0.292446622237608),,,,,,,,,,,1,1,
0,13,8,"{'x': 1185.4033588292834, 'y': 315.84235201661664, 'elapsedTime': 5270.100000023842}",407570950424,1727806627,POINT (0.6173975827235851 0.292446622237608),,,,,,,,,,,1,1,
0,13,8,"{'x': 1171.3338669675052, 'y': 400.7193460550362, 'elapsedTime': 5310.800000011921}",407570967091,1727823294,POINT (0.610069722378909 0.3710364315324409),,,,,,,,,,,,1,
0,13,8,"{'x': 1171.3338669675052, 'y': 400.7193460550362, 'elapsedTime': 5310.800000011921}",407570983764,1727839966,POINT (0.610069722378909 0.3710364315324409),,,,,,,,,,,,1,
0,13,8,"{'x': 1171.3338669675052, 'y': 400.7193460550362, 'elapsedTime': 5310.800000011921}",407571000431,1727856633,POINT (0.610069722378909 0.3710364315324409),,,,,,,,,,,,1,
0,13,8,"{'x': 1171.3338669675052, 'y': 400.7193460550362, 'elapsedTime': 5310.800000011921}",407571017099,1727873300,POINT (0.610069722378909 0.3710364315324409),,,,,,,,,,,,1,
0,13,8,"{'x': 1076.9297344067866, 'y': 399.5429503998657, 'elapsedTime': 5360.100000023842}",407571033765,1727889966,POINT (0.560900903336868 0.3699471762961719),,,,,,,,,,,,1,
0,13,8,"{'x': 1076.9297344067866, 'y': 399.5429503998657, 'elapsedTime': 5360.100000023842}",407571050433,1727906633,POINT (0.560900903336868 0.3699471762961719),,,,,,,,,,,,1,
0,13,8,"{'x': 1096.8095819401426, 'y': 380.2542811877673, 'elapsedTime': 5424.400000035763}",407571067100,1727923299,POINT (0.5712549905938242 0.3520872973960808),,,,,,,,,,,,1,
0,13,8,"{'x': 1096.8095819401426, 'y': 380.2542811877673, 'elapsedTime': 5424.400000035763}",407571083767,1727939966,POINT (0.5712549905938242 0.3520872973960808),,,,,,,,,,,,1,
0,13,8,"{'x': 1096.8095819401426, 'y': 380.2542811877673, 'elapsedTime': 5424.400000035763}",407571100435,1727956633,POINT (0.5712549905938242 0.3520872973960808),,,,,,,,,,,,1,
0,13,8,"{'x': 1052.9771126607513, 'y': 336.2963982442165, 'elapsedTime': 5469.199999988079}",407571117107,1727973304,POINT (0.548425579510808 0.3113855539298301),,,,,,,,,,,,1,
0,13,8,"{'x': 1052.9771126607513, 'y': 336.2963982442165, 'elapsedTime': 5469.199999988079}",407571133774,1727989971,POINT (0.548425579510808 0.3113855539298301),,,,,,,,,,,,1,
0,13,8,"{'x': 1052.9771126607513, 'y': 336.2963982442165, 'elapsedTime': 5469.199999988079}",407571150442,1728006638,POINT (0.548425579510808 0.3113855539298301),,,,,,,,,,,,1,
0,13,8,"{'x': 1026.140789414649, 'y': 304.73946262961266, 'elapsedTime': 5511.199999988079}",407571167108,1728023304,POINT (0.5344483278201296 0.2821661691014932),,,,,,,,,,,1,1,
0,13,8,"{'x': 1026.140789414649, 'y': 304.73946262961266, 'elapsedTime': 5511.199999988079}",407571183776,1728039971,POINT (0.5344483278201296 0.2821661691014932),,,,,,,,,,,1,1,
0,13,8,"{'x': 1026.140789414649, 'y': 304.73946262961266, 'elapsedTime': 5511.199999988079}",407571200443,1728056638,POINT (0.5344483278201296 0.2821661691014932),,,,,,,,,,,1,1,
0,13,8,"{'x': 922.9762193577004, 'y': 271.0884778251817, 'elapsedTime': 5555.300000011921}",407571217110,1728073304,POINT (0.480716780915469 0.2510078498381312),,,,,,,,,,,1,1,
0,13,8,"{'x': 922.9762193577004, 'y': 271.0884778251817, 'elapsedTime': 5555.300000011921}",407571233781,1728089975,POINT (0.480716780915469 0.2510078498381312),,,,,,,,,,,1,1,
0,13,8,"{'x': 887.5140891955765, 'y': 307.72533403442645, 'elapsedTime': 5602.300000011921}",407571250450,1728106642,POINT (0.4622469214560294 0.2849308648466912),,,,,,,,,,,1,1,
0,13,8,"{'x': 887.5140891955765, 'y': 307.72533403442645, 'elapsedTime': 5602.300000011921}",407571267117,1728123309,POINT (0.4622469214560294 0.2849308648466912),,,,,,,,,,,1,1,
0,13,8,"{'x': 887.5140891955765, 'y': 307.72533403442645, 'elapsedTime': 5602.300000011921}",407571283783,1728139975,POINT (0.4622469214560294 0.2849308648466912),,,,,,,,,,,1,1,
0,13,8,"{'x': 824.0932003532496, 'y': 310.4489623083568, 'elapsedTime': 5645.300000011921}",407571300451,1728156642,POINT (0.4292152085173175 0.2874527428781081),,,,,,,,,,,1,1,
0,13,8,"{'x': 824.0932003532496, 'y': 310.4489623083568, 'elapsedTime': 5645.300000011921}",407571317117,1728173308,POINT (0.4292152085173175 0.2874527428781081),,,,,,,,,,,1,1,
0,13,8,"{'x': 886.3386326510833, 'y': 316.34392106262, 'elapsedTime': 5692.699999988079}",407571333785,1728189975,POINT (0.4616347045057726 0.2929110380209444),,,,,,,,,,,1,1,
0,13,8,"{'x': 886.3386326510833, 'y': 316.34392106262, 'elapsedTime': 5692.699999988079}",407571350453,1728206642,POINT (0.4616347045057726 0.2929110380209444),,,,,,,,,,,1,1,
0,13,8,"{'x': 886.3386326510833, 'y': 316.34392106262, 'elapsedTime': 5692.699999988079}",407571367123,1728223312,POINT (0.4616347045057726 0.2929110380209444),,,,,,,,,,,1,1,
0,13,8,"{'x': 909.0037606486435, 'y': 317.04962471772996, 'elapsedTime': 5732.199999988079}",407571383791,1728239979,POINT (0.4734394586711685 0.2935644673312314),,,,,,,,,,,1,1,
0,13,8,"{'x': 909.0037606486435, 'y': 317.04962471772996, 'elapsedTime': 5732.199999988079}",407571400459,1728256646,POINT (0.4734394586711685 0.2935644673312314),,,,,,,,,,,1,1,
0,13,8,"{'x': 890.9801923231457, 'y': 305.4103435791708, 'elapsedTime': 5775.300000011921}",407571417125,1728273312,POINT (0.4640521835016384 0.2827873551658989),,,,,,,,,,,1,1,
0,13,8,"{'x': 890.9801923231457, 'y': 305.4103435791708, 'elapsedTime': 5775.300000011921}",407571433793,1728289979,POINT (0.4640521835016384 0.2827873551658989),,,,,,,,,,,1,1,
0,13,8,"{'x': 890.9801923231457, 'y': 305.4103435791708, 'elapsedTime': 5775.300000011921}",407571450460,1728306646,POINT (0.4640521835016384 0.2827873551658989),,,,,,,,,,,1,1,
0,13,8,"{'x': 890.9801923231457, 'y': 305.4103435791708, 'elapsedTime': 5775.300000011921}",407571467127,1728323312,POINT (0.4640521835016384 0.2827873551658989),,,,,,,,,,,1,1,
0,13,8,"{'x': 890.9801923231457, 'y': 305.4103435791708, 'elapsedTime': 5775.300000011921}",407571483794,1728339979,POINT (0.4640521835016384 0.2827873551658989),,,,,,,,,,,1,1,
0,13,8,"{'x': 808.9363037654549, 'y': 297.951941153435, 'elapsedTime': 5819.400000035763}",407571500469,1728356653,POINT (0.4213209915445078 0.2758814269939213),,,,,,,,,,,1,1,
0,13,8,"{'x': 808.9363037654549, 'y': 297.951941153435, 'elapsedTime': 5819.400000035763}",407571517136,1728373319,POINT (0.4213209915445078 0.2758814269939213),,,,,,,,,,,1,1,
0,13,8,"{'x': 732.8116446691944, 'y': 310.4991443719778, 'elapsedTime': 5871}",407571533804,1728389986,POINT (0.3816727315985388 0.2874992077518313),,,,,,,,,,,1,1,
0,13,8,"{'x': 732.8116446691944, 'y': 310.4991443719778, 'elapsedTime': 5871}",407571550471,1728406653,POINT (0.3816727315985388 0.2874992077518313),,,,,,,,,,,1,1,
0,13,8,"{'x': 732.8116446691944, 'y': 310.4991443719778, 'elapsedTime': 5871}",407571567138,1728423319,POINT (0.3816727315985388 0.2874992077518313),,,,,,,,,,,1,1,
0,13,8,"{'x': 680.1986456754158, 'y': 329.96493300771215, 'elapsedTime': 5935.600000023842}",407571583805,1728439986,POINT (0.3542701279559458 0.305523086118252),,,,,,,,,,,,1,
0,13,8,"{'x': 680.1986456754158, 'y': 329.96493300771215, 'elapsedTime': 5935.600000023842}",407571600473,1728456653,POINT (0.3542701279559458 0.305523086118252),,,,,,,,,,,,1,
0,13,8,"{'x': 680.1986456754158, 'y': 329.96493300771215, 'elapsedTime': 5935.600000023842}",407571617139,1728473319,POINT (0.3542701279559458 0.305523086118252),,,,,,,,,,,,1,
0,13,8,"{'x': 609.2363697888995, 'y': 300.1123795117588, 'elapsedTime': 5981.5}",407571633811,1728489990,POINT (0.3173106092650518 0.2778818328812581),,,,,,,,,,,1,1,
0,13,8,"{'x': 609.2363697888995, 'y': 300.1123795117588, 'elapsedTime': 5981.5}",407571650478,1728506656,POINT (0.3173106092650518 0.2778818328812581),,,,,,,,,,,1,1,
0,13,8,"{'x': 609.2363697888995, 'y': 300.1123795117588, 'elapsedTime': 5981.5}",407571667146,1728523324,POINT (0.3173106092650518 0.2778818328812581),,,,,,,,,,,1,1,
0,13,8,"{'x': 637.1739507946563, 'y': 307.05885609774344, 'elapsedTime': 6025}",407571683813,1728539990,POINT (0.3318614327055502 0.2843137556460588),,,,,,,,,,,1,1,
0,13,8,"{'x': 637.1739507946563, 'y': 307.05885609774344, 'elapsedTime': 6025}",407571700479,1728556656,POINT (0.3318614327055502 0.2843137556460588),,,,,,,,,,,1,1,
0,13,8,"{'x': 637.1739507946563, 'y': 307.05885609774344, 'elapsedTime': 6025}",407571717147,1728573323,POINT (0.3318614327055502 0.2843137556460588),,,,,,,,,,,1,1,
0,13,8,"{'x': 625.7626237238665, 'y': 312.61266850587845, 'elapsedTime': 6070.900000035763}",407571733814,1728589990,POINT (0.3259180331895138 0.28945617454248),,,,,,,,,,,1,1,
0,13,8,"{'x': 625.7626237238665, 'y': 312.61266850587845, 'elapsedTime': 6070.900000035763}",407571750482,1728606657,POINT (0.3259180331895138 0.28945617454248),,,,,,,,,,,1,1,
0,13,8,"{'x': 625.7626237238665, 'y': 312.61266850587845, 'elapsedTime': 6070.900000035763}",407571767152,1728623326,POINT (0.3259180331895138 0.28945617454248),,,,,,,,,,,1,1,
0,13,8,"{'x': 635.5164204534416, 'y': 299.041532695168, 'elapsedTime': 6134.5}",407571783820,1728639993,POINT (0.3309981356528342 0.2768903080510814),,,,,,,,,,,1,1,
0,13,8,"{'x': 635.5164204534416, 'y': 299.041532695168, 'elapsedTime': 6134.5}",407571800486,1728656659,POINT (0.3309981356528342 0.2768903080510814),,,,,,,,,,,1,1,
0,13,8,"{'x': 629.989021850772, 'y': 289.5291575771703, 'elapsedTime': 6176.400000035763}",407571817154,1728673326,POINT (0.3281192822139438 0.2680825533121947),,,,,,,,,,,1,1,
0,13,8,"{'x': 629.989021850772, 'y': 289.5291575771703, 'elapsedTime': 6176.400000035763}",407571833821,1728689993,POINT (0.3281192822139438 0.2680825533121947),,,,,,,,,,,1,1,
0,13,8,"{'x': 629.989021850772, 'y': 289.5291575771703, 'elapsedTime': 6176.400000035763}",407571850488,1728706659,POINT (0.3281192822139438 0.2680825533121947),,,,,,,,,,,1,1,
0,13,8,"{'x': 660.590488012264, 'y': 311.9737876417117, 'elapsedTime': 6216.400000035763}",407571867155,1728723326,POINT (0.3440575458397209 0.2888646181867701),,,,,,,,,,,1,1,
