,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,8,26,"{'x': 879.4641987482611, 'y': -12.356213522746941, 'elapsedTime': 95999.90000003576}",345316647508,15983435466,POINT (0.458054270181386 -0.0114409384469879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 879.4641987482611, 'y': -12.356213522746941, 'elapsedTime': 95999.90000003576}",345316664175,15983452132,POINT (0.458054270181386 -0.0114409384469879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 895.4013875484432, 'y': 7.543154107655091, 'elapsedTime': 96049.80000001192}",345316680847,15983468804,POINT (0.4663548893481474 0.0069844019515325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 895.4013875484432, 'y': 7.543154107655091, 'elapsedTime': 96049.80000001192}",345316697515,15983485471,POINT (0.4663548893481474 0.0069844019515325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 895.4013875484432, 'y': 7.543154107655091, 'elapsedTime': 96049.80000001192}",345316714181,15983502137,POINT (0.4663548893481474 0.0069844019515325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 999.5790861602599, 'y': 102.55240015119347, 'elapsedTime': 96100.20000004768}",345316730849,15983518804,POINT (0.5206141073751354 0.0949559260659199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 999.5790861602599, 'y': 102.55240015119347, 'elapsedTime': 96100.20000004768}",345316747516,15983535471,POINT (0.5206141073751354 0.0949559260659199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 999.5790861602599, 'y': 102.55240015119347, 'elapsedTime': 96100.20000004768}",345316764183,15983552137,POINT (0.5206141073751354 0.0949559260659199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 1066.6105272885566, 'y': 122.28810568631688, 'elapsedTime': 96150.30000001192}",345316780850,15983568804,POINT (0.5555263162961233 0.1132297274873304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 1066.6105272885566, 'y': 122.28810568631688, 'elapsedTime': 96150.30000001192}",345316797518,15983585471,POINT (0.5555263162961233 0.1132297274873304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 1066.6105272885566, 'y': 122.28810568631688, 'elapsedTime': 96150.30000001192}",345316814186,15983602139,POINT (0.5555263162961233 0.1132297274873304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 1066.6105272885566, 'y': 122.28810568631688, 'elapsedTime': 96150.30000001192}",345316830854,15983618806,POINT (0.5555263162961233 0.1132297274873304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 1027.2103209033144, 'y': 149.48021722759913, 'elapsedTime': 96204.10000002384}",345316847521,15983635473,POINT (0.5350053754704762 0.1384076085440733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 1027.2103209033144, 'y': 149.48021722759913, 'elapsedTime': 96204.10000002384}",345316864188,15983652139,POINT (0.5350053754704762 0.1384076085440733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 1027.2103209033144, 'y': 149.48021722759913, 'elapsedTime': 96204.10000002384}",345316880855,15983668806,POINT (0.5350053754704762 0.1384076085440733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 998.7441760696687, 'y': 121.21873068945882, 'elapsedTime': 96255.60000002384}",345316897523,15983685473,POINT (0.5201792583696191 0.1122395654532026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 998.7441760696687, 'y': 121.21873068945882, 'elapsedTime': 96255.60000002384}",345316914189,15983702139,POINT (0.5201792583696191 0.1122395654532026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 998.7441760696687, 'y': 121.21873068945882, 'elapsedTime': 96255.60000002384}",345316930857,15983718806,POINT (0.5201792583696191 0.1122395654532026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 984.5141934716855, 'y': 113.49744149833623, 'elapsedTime': 96310}",345316947531,15983735480,POINT (0.5127678090998362 0.1050902236095706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 984.5141934716855, 'y': 113.49744149833623, 'elapsedTime': 96310}",345316964198,15983752146,POINT (0.5127678090998362 0.1050902236095706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 984.5141934716855, 'y': 113.49744149833623, 'elapsedTime': 96310}",345316980865,15983768813,POINT (0.5127678090998362 0.1050902236095706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 984.5141934716855, 'y': 113.49744149833623, 'elapsedTime': 96310}",345316997533,15983785480,POINT (0.5127678090998362 0.1050902236095706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 879.1572006166743, 'y': 85.65018873004216, 'elapsedTime': 96362.60000002384}",345317014199,15983802146,POINT (0.4578943753211845 0.0793057303055946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 879.1572006166743, 'y': 85.65018873004216, 'elapsedTime': 96362.60000002384}",345317030867,15983818813,POINT (0.4578943753211845 0.0793057303055946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 879.1572006166743, 'y': 85.65018873004216, 'elapsedTime': 96362.60000002384}",345317047533,15983835479,POINT (0.4578943753211845 0.0793057303055946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 902.6477355967658, 'y': 160.2247499018469, 'elapsedTime': 96415.5}",345317064206,15983852151,POINT (0.4701290289566488 0.1483562499091175),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,8,26,"{'x': 902.6477355967658, 'y': 160.2247499018469, 'elapsedTime': 96415.5}",345317080873,15983868818,POINT (0.4701290289566488 0.1483562499091175),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,8,26,"{'x': 902.6477355967658, 'y': 160.2247499018469, 'elapsedTime': 96415.5}",345317097540,15983885484,POINT (0.4701290289566488 0.1483562499091175),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,8,26,"{'x': 934.8964137783686, 'y': 222.3815917468195, 'elapsedTime': 96476.30000001192}",345317114207,15983902151,POINT (0.486925215509567 0.2059088812470551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 934.8964137783686, 'y': 222.3815917468195, 'elapsedTime': 96476.30000001192}",345317130875,15983918818,POINT (0.486925215509567 0.2059088812470551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 934.8964137783686, 'y': 222.3815917468195, 'elapsedTime': 96476.30000001192}",345317147541,15983935484,POINT (0.486925215509567 0.2059088812470551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 921.6125497512209, 'y': 208.28477461607608, 'elapsedTime': 96528.30000001192}",345317164209,15983952151,POINT (0.4800065363287608 0.192856272792663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 921.6125497512209, 'y': 208.28477461607608, 'elapsedTime': 96528.30000001192}",345317180876,15983968818,POINT (0.4800065363287608 0.192856272792663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 921.6125497512209, 'y': 208.28477461607608, 'elapsedTime': 96528.30000001192}",345317197547,15983985488,POINT (0.4800065363287608 0.192856272792663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 909.5056103487482, 'y': 162.48746036121284, 'elapsedTime': 96581.40000003576}",345317214214,15984002155,POINT (0.4737008387233063 0.1504513521863082),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,8,26,"{'x': 909.5056103487482, 'y': 162.48746036121284, 'elapsedTime': 96581.40000003576}",345317230882,15984018822,POINT (0.4737008387233063 0.1504513521863082),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,8,26,"{'x': 909.5056103487482, 'y': 162.48746036121284, 'elapsedTime': 96581.40000003576}",345317247548,15984035488,POINT (0.4737008387233063 0.1504513521863082),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,8,26,"{'x': 909.5056103487482, 'y': 162.48746036121284, 'elapsedTime': 96581.40000003576}",345317264216,15984052155,POINT (0.4737008387233063 0.1504513521863082),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,8,26,"{'x': 881.0531951621732, 'y': 141.30300607837856, 'elapsedTime': 96634.80000001192}",345317280883,15984068822,POINT (0.4588818724802986 0.1308361167392394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 881.0531951621732, 'y': 141.30300607837856, 'elapsedTime': 96634.80000001192}",345317297550,15984085488,POINT (0.4588818724802986 0.1308361167392394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 881.0531951621732, 'y': 141.30300607837856, 'elapsedTime': 96634.80000001192}",345317314218,15984102155,POINT (0.4588818724802986 0.1308361167392394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 869.9924965529826, 'y': 130.76817396173513, 'elapsedTime': 96696.5}",345317330890,15984118827,POINT (0.4531210919546785 0.1210816425571622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 869.9924965529826, 'y': 130.76817396173513, 'elapsedTime': 96696.5}",345317347557,15984135493,POINT (0.4531210919546785 0.1210816425571622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 869.9924965529826, 'y': 130.76817396173513, 'elapsedTime': 96696.5}",345317364224,15984152160,POINT (0.4531210919546785 0.1210816425571622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 853.9594727982648, 'y': 75.78655370537959, 'elapsedTime': 96751}",345317380892,15984168827,POINT (0.4447705587490962 0.0701727349123885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 853.9594727982648, 'y': 75.78655370537959, 'elapsedTime': 96751}",345317397558,15984185493,POINT (0.4447705587490962 0.0701727349123885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 853.9594727982648, 'y': 75.78655370537959, 'elapsedTime': 96751}",345317414226,15984202160,POINT (0.4447705587490962 0.0701727349123885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 787.1542804915312, 'y': 99.66296595129063, 'elapsedTime': 96804}",345317430893,15984218827,POINT (0.4099761877560058 0.0922805240289728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 787.1542804915312, 'y': 99.66296595129063, 'elapsedTime': 96804}",345317447560,15984235493,POINT (0.4099761877560058 0.0922805240289728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 787.1542804915312, 'y': 99.66296595129063, 'elapsedTime': 96804}",345317464232,15984252165,POINT (0.4099761877560058 0.0922805240289728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 734.8887830701665, 'y': 143.5772814206965, 'elapsedTime': 96863.20000004768}",345317480900,15984268832,POINT (0.3827545745157117 0.1329419272413856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 734.8887830701665, 'y': 143.5772814206965, 'elapsedTime': 96863.20000004768}",345317497566,15984285498,POINT (0.3827545745157117 0.1329419272413856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 734.8887830701665, 'y': 143.5772814206965, 'elapsedTime': 96863.20000004768}",345317514234,15984302165,POINT (0.3827545745157117 0.1329419272413856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 734.8887830701665, 'y': 143.5772814206965, 'elapsedTime': 96863.20000004768}",345317530901,15984318832,POINT (0.3827545745157117 0.1329419272413856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 729.445227970205, 'y': 148.72876134023474, 'elapsedTime': 96915.40000003576}",345317547568,15984335498,POINT (0.3799193895678151 0.1377118160557729),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 729.445227970205, 'y': 148.72876134023474, 'elapsedTime': 96915.40000003576}",345317564235,15984352165,POINT (0.3799193895678151 0.1377118160557729),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 729.445227970205, 'y': 148.72876134023474, 'elapsedTime': 96915.40000003576}",345317580902,15984368831,POINT (0.3799193895678151 0.1377118160557729),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 710.195732566019, 'y': 120.62779156612187, 'elapsedTime': 96966.70000004768}",345317597572,15984385501,POINT (0.3698936107114683 0.111692399598261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 710.195732566019, 'y': 120.62779156612187, 'elapsedTime': 96966.70000004768}",345317614240,15984402168,POINT (0.3698936107114683 0.111692399598261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 710.195732566019, 'y': 120.62779156612187, 'elapsedTime': 96966.70000004768}",345317630906,15984418834,POINT (0.3698936107114683 0.111692399598261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 710.195732566019, 'y': 120.62779156612187, 'elapsedTime': 96966.70000004768}",345317647574,15984435501,POINT (0.3698936107114683 0.111692399598261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 710.195732566019, 'y': 120.62779156612187, 'elapsedTime': 96966.70000004768}",345317664241,15984452168,POINT (0.3698936107114683 0.111692399598261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 716.0659586800876, 'y': 89.34200023822551, 'elapsedTime': 97026.70000004768}",345317680908,15984468834,POINT (0.372951020145879 0.0827240742946532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 716.0659586800876, 'y': 89.34200023822551, 'elapsedTime': 97026.70000004768}",345317697575,15984485501,POINT (0.372951020145879 0.0827240742946532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 716.0659586800876, 'y': 89.34200023822551, 'elapsedTime': 97026.70000004768}",345317714243,15984502168,POINT (0.372951020145879 0.0827240742946532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 719.7055008033537, 'y': 115.54843099783008, 'elapsedTime': 97098.80000001192}",345317730916,15984518841,POINT (0.3748466150017468 0.1069892879609538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 719.7055008033537, 'y': 115.54843099783008, 'elapsedTime': 97098.80000001192}",345317747584,15984535508,POINT (0.3748466150017468 0.1069892879609538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 719.7055008033537, 'y': 115.54843099783008, 'elapsedTime': 97098.80000001192}",345317764251,15984552175,POINT (0.3748466150017468 0.1069892879609538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 783.289971787872, 'y': 135.11802483274232, 'elapsedTime': 97150}",345317780918,15984568841,POINT (0.40796352697285 0.1251092822525392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 783.289971787872, 'y': 135.11802483274232, 'elapsedTime': 97150}",345317797585,15984585508,POINT (0.40796352697285 0.1251092822525392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 783.289971787872, 'y': 135.11802483274232, 'elapsedTime': 97150}",345317814253,15984602175,POINT (0.40796352697285 0.1251092822525392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 753.5384369916068, 'y': 123.63296535532925, 'elapsedTime': 97201.5}",345317830919,15984618841,POINT (0.3924679359331285 0.1144749679216012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 788.6580167933282, 'y': 143.23742233843228, 'elapsedTime': 97252}",345317847587,15984635508,POINT (0.4107593837465251 0.1326272429059558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 788.6580167933282, 'y': 143.23742233843228, 'elapsedTime': 97252}",345317864258,15984652179,POINT (0.4107593837465251 0.1326272429059558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 788.6580167933282, 'y': 143.23742233843228, 'elapsedTime': 97252}",345317880925,15984668845,POINT (0.4107593837465251 0.1326272429059558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 788.6580167933282, 'y': 143.23742233843228, 'elapsedTime': 97252}",345317897592,15984685512,POINT (0.4107593837465251 0.1326272429059558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 788.6580167933282, 'y': 143.23742233843228, 'elapsedTime': 97252}",345317914260,15984702179,POINT (0.4107593837465251 0.1326272429059558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 811.3450911284286, 'y': 107.05218276225375, 'elapsedTime': 97301.10000002384}",345317930926,15984718845,POINT (0.4225755682960566 0.0991223914465312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 811.3450911284286, 'y': 107.05218276225375, 'elapsedTime': 97301.10000002384}",345317947594,15984735512,POINT (0.4225755682960566 0.0991223914465312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 811.3450911284286, 'y': 107.05218276225375, 'elapsedTime': 97301.10000002384}",345317964261,15984752179,POINT (0.4225755682960566 0.0991223914465312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 818.3160656755159, 'y': 106.5978468447819, 'elapsedTime': 97353.40000003576}",345317980931,15984768848,POINT (0.4262062842059979 0.0987017100414647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 818.3160656755159, 'y': 106.5978468447819, 'elapsedTime': 97353.40000003576}",345317997598,15984785515,POINT (0.4262062842059979 0.0987017100414647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 818.3160656755159, 'y': 106.5978468447819, 'elapsedTime': 97353.40000003576}",345318014266,15984802182,POINT (0.4262062842059979 0.0987017100414647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 818.3160656755159, 'y': 106.5978468447819, 'elapsedTime': 97353.40000003576}",345318030933,15984818848,POINT (0.4262062842059979 0.0987017100414647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 781.9701247951737, 'y': 113.09895544238792, 'elapsedTime': 97405.80000001192}",345318047600,15984835515,POINT (0.4072761066641529 0.1047212550392481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 781.9701247951737, 'y': 113.09895544238792, 'elapsedTime': 97405.80000001192}",345318064268,15984852182,POINT (0.4072761066641529 0.1047212550392481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 781.9701247951737, 'y': 113.09895544238792, 'elapsedTime': 97405.80000001192}",345318080934,15984868848,POINT (0.4072761066641529 0.1047212550392481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 780.9801401117421, 'y': 90.65863745973466, 'elapsedTime': 97466.20000004768}",345318097602,15984885515,POINT (0.4067604896415323 0.0839431828330876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 780.9801401117421, 'y': 90.65863745973466, 'elapsedTime': 97466.20000004768}",345318114276,15984902189,POINT (0.4067604896415323 0.0839431828330876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 780.9801401117421, 'y': 90.65863745973466, 'elapsedTime': 97466.20000004768}",345318130943,15984918855,POINT (0.4067604896415323 0.0839431828330876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 789.267646951104, 'y': 90.04793030157298, 'elapsedTime': 97519.30000001192}",345318147610,15984935522,POINT (0.4110768994537 0.0833777132421972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 789.267646951104, 'y': 90.04793030157298, 'elapsedTime': 97519.30000001192}",345318164277,15984952188,POINT (0.4110768994537 0.0833777132421972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 789.267646951104, 'y': 90.04793030157298, 'elapsedTime': 97519.30000001192}",345318180944,15984968855,POINT (0.4110768994537 0.0833777132421972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 741.5622950915308, 'y': 137.1418894108561, 'elapsedTime': 97569}",345318197612,15984985522,POINT (0.386230362026839 0.1269832309359778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 741.5622950915308, 'y': 137.1418894108561, 'elapsedTime': 97569}",345318214278,15985002188,POINT (0.386230362026839 0.1269832309359778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 741.5622950915308, 'y': 137.1418894108561, 'elapsedTime': 97569}",345318230946,15985018855,POINT (0.386230362026839 0.1269832309359778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 839.5024822459952, 'y': 195.40907744338762, 'elapsedTime': 97618.40000003576}",345318247614,15985035523,POINT (0.4372408761697892 0.1809343309660996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 839.5024822459952, 'y': 195.40907744338762, 'elapsedTime': 97618.40000003576}",345318264281,15985052189,POINT (0.4372408761697892 0.1809343309660996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 839.5024822459952, 'y': 195.40907744338762, 'elapsedTime': 97618.40000003576}",345318280948,15985068856,POINT (0.4372408761697892 0.1809343309660996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 819.9562497637309, 'y': 240.32588558850802, 'elapsedTime': 97668.10000002384}",345318297616,15985085523,POINT (0.4270605467519432 0.2225239681375074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,26,"{'x': 819.9562497637309, 'y': 240.32588558850802, 'elapsedTime': 97668.10000002384}",345318314282,15985102189,POINT (0.4270605467519432 0.2225239681375074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,26,"{'x': 819.9562497637309, 'y': 240.32588558850802, 'elapsedTime': 97668.10000002384}",345318330950,15985118856,POINT (0.4270605467519432 0.2225239681375074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,26,"{'x': 838.7764676014534, 'y': 237.3773322763223, 'elapsedTime': 97716.90000003576}",345318347617,15985135523,POINT (0.4368627435424237 0.2197938261817799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,26,"{'x': 838.7764676014534, 'y': 237.3773322763223, 'elapsedTime': 97716.90000003576}",345318364284,15985152189,POINT (0.4368627435424237 0.2197938261817799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,26,"{'x': 838.7764676014534, 'y': 237.3773322763223, 'elapsedTime': 97716.90000003576}",345318380959,15985168864,POINT (0.4368627435424237 0.2197938261817799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,26,"{'x': 869.2231671823514, 'y': 210.45760114538405, 'elapsedTime': 97765.70000004768}",345318397627,15985185531,POINT (0.4527203995741413 0.194868149208689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 869.2231671823514, 'y': 210.45760114538405, 'elapsedTime': 97765.70000004768}",345318414293,15985202197,POINT (0.4527203995741413 0.194868149208689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 869.2231671823514, 'y': 210.45760114538405, 'elapsedTime': 97765.70000004768}",345318430961,15985218864,POINT (0.4527203995741413 0.194868149208689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 936.5253356572764, 'y': 131.83013926834147, 'elapsedTime': 97822}",345318447628,15985235531,POINT (0.4877736123214981 0.1220649437669828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 936.5253356572764, 'y': 131.83013926834147, 'elapsedTime': 97822}",345318464295,15985252197,POINT (0.4877736123214981 0.1220649437669828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 936.5253356572764, 'y': 131.83013926834147, 'elapsedTime': 97822}",345318480962,15985268864,POINT (0.4877736123214981 0.1220649437669828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 940.0054950100944, 'y': 86.10280476758695, 'elapsedTime': 97872.40000003576}",345318497630,15985285531,POINT (0.4895861953177575 0.0797248192292472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 940.0054950100944, 'y': 86.10280476758695, 'elapsedTime': 97872.40000003576}",345318514300,15985302201,POINT (0.4895861953177575 0.0797248192292472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 940.0054950100944, 'y': 86.10280476758695, 'elapsedTime': 97872.40000003576}",345318530968,15985318868,POINT (0.4895861953177575 0.0797248192292472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 945.0579801900587, 'y': 113.5145982402569, 'elapsedTime': 97922.5}",345318547635,15985335535,POINT (0.4922176980156556 0.1051061094817194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 945.0579801900587, 'y': 113.5145982402569, 'elapsedTime': 97922.5}",345318564302,15985352201,POINT (0.4922176980156556 0.1051061094817194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 945.0579801900587, 'y': 113.5145982402569, 'elapsedTime': 97922.5}",345318580969,15985368868,POINT (0.4922176980156556 0.1051061094817194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 945.0579801900587, 'y': 113.5145982402569, 'elapsedTime': 97922.5}",345318597637,15985385535,POINT (0.4922176980156556 0.1051061094817194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,26,"{'x': 869.5230507018819, 'y': 153.27139724487796, 'elapsedTime': 97978.80000001192}",345318614303,15985402201,POINT (0.4528765889072302 0.141917960411924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 869.5230507018819, 'y': 153.27139724487796, 'elapsedTime': 97978.80000001192}",345318630971,15985418868,POINT (0.4528765889072302 0.141917960411924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 869.5230507018819, 'y': 153.27139724487796, 'elapsedTime': 97978.80000001192}",345318647642,15985435539,POINT (0.4528765889072302 0.141917960411924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,26,"{'x': 961.4910863102795, 'y': 146.85576329230193, 'elapsedTime': 98033.70000004768}",345318664310,15985452206,POINT (0.5007766074532706 0.1359775586039833),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
