,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,4,16,"{'x': 816.3181792140623, 'y': 65.80574399994872, 'elapsedTime': 18117.5}",7568724782,347854293,POINT (0.4251657183406575 0.060931244444397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 809.1526706743726, 'y': 42.20351562749003, 'elapsedTime': 18162.400000000373}",7568741450,347870960,POINT (0.4214336826429024 0.039077329284713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 809.1526706743726, 'y': 42.20351562749003, 'elapsedTime': 18162.400000000373}",7568758119,347887629,POINT (0.4214336826429024 0.039077329284713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 811.3837563654365, 'y': 62.82554806530201, 'elapsedTime': 18205.200000000186}",7568774786,347904295,POINT (0.4225957064403315 0.0581718037641685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 811.3837563654365, 'y': 62.82554806530201, 'elapsedTime': 18205.200000000186}",7568791453,347920962,POINT (0.4225957064403315 0.0581718037641685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 811.3837563654365, 'y': 62.82554806530201, 'elapsedTime': 18205.200000000186}",7568808120,347937628,POINT (0.4225957064403315 0.0581718037641685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 839.3072436515407, 'y': 107.06769658067549, 'elapsedTime': 18242.300000000745}",7568824787,347954295,POINT (0.4371391894018441 0.099136756093218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 839.3072436515407, 'y': 107.06769658067549, 'elapsedTime': 18242.300000000745}",7568841454,347970962,POINT (0.4371391894018441 0.099136756093218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 795.880760069356, 'y': 102.42511903680378, 'elapsedTime': 18279.900000000373}",7568858126,347987633,POINT (0.4145212292027896 0.0948380731822257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 795.880760069356, 'y': 102.42511903680378, 'elapsedTime': 18279.900000000373}",7568874793,348004300,POINT (0.4145212292027896 0.0948380731822257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 767.5158989050828, 'y': 86.11728337004152, 'elapsedTime': 18317.5}",7568891461,348020967,POINT (0.399747864013064 0.079738225342631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 767.5158989050828, 'y': 86.11728337004152, 'elapsedTime': 18317.5}",7568908127,348037633,POINT (0.399747864013064 0.079738225342631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 731.8438743203136, 'y': 69.78364450218155, 'elapsedTime': 18354.5}",7568924795,348054300,POINT (0.38116868454183 0.0646144856501681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 731.8438743203136, 'y': 69.78364450218155, 'elapsedTime': 18354.5}",7568941460,348070966,POINT (0.38116868454183 0.0646144856501681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 731.8438743203136, 'y': 69.78364450218155, 'elapsedTime': 18354.5}",7568958129,348087634,POINT (0.38116868454183 0.0646144856501681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 757.4094387510164, 'y': 72.12173013585502, 'elapsedTime': 18391.300000000745}",7568974798,348104303,POINT (0.394484082682821 0.0667793797554213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 757.4094387510164, 'y': 72.12173013585502, 'elapsedTime': 18391.300000000745}",7568991464,348120969,POINT (0.394484082682821 0.0667793797554213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 737.1253180235374, 'y': 82.79709138517079, 'elapsedTime': 18429.5}",7569008133,348137637,POINT (0.3839194364705924 0.0766639735047878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 737.1253180235374, 'y': 82.79709138517079, 'elapsedTime': 18429.5}",7569024799,348154303,POINT (0.3839194364705924 0.0766639735047878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 799.2205545932412, 'y': 88.99647670572837, 'elapsedTime': 18466.800000000745}",7569041467,348170970,POINT (0.4162607055173132 0.0824041450978966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 799.2205545932412, 'y': 88.99647670572837, 'elapsedTime': 18466.800000000745}",7569058133,348187636,POINT (0.4162607055173132 0.0824041450978966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 799.2205545932412, 'y': 88.99647670572837, 'elapsedTime': 18466.800000000745}",7569074801,348204303,POINT (0.4162607055173132 0.0824041450978966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 807.8062511451271, 'y': 68.96295114059345, 'elapsedTime': 18503.800000000745}",7569091468,348220970,POINT (0.4207324224714204 0.0638545843894384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 807.8062511451271, 'y': 68.96295114059345, 'elapsedTime': 18503.800000000745}",7569108138,348237640,POINT (0.4207324224714204 0.0638545843894384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 796.6878960810999, 'y': 59.79082270746009, 'elapsedTime': 18550.700000000186}",7569124806,348254307,POINT (0.4149416125422396 0.0553618728772779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 796.6878960810999, 'y': 59.79082270746009, 'elapsedTime': 18550.700000000186}",7569141472,348270973,POINT (0.4149416125422396 0.0553618728772779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 811.1282087816342, 'y': 55.25672594122104, 'elapsedTime': 18587.900000000373}",7569158140,348287640,POINT (0.4224626087404344 0.0511636351307602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 811.1282087816342, 'y': 55.25672594122104, 'elapsedTime': 18587.900000000373}",7569174806,348304307,POINT (0.4224626087404344 0.0511636351307602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 816.6676640482547, 'y': 72.59946424064916, 'elapsedTime': 18624.400000000373}",7569191473,348320973,POINT (0.4253477416917993 0.0672217261487492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 816.6676640482547, 'y': 72.59946424064916, 'elapsedTime': 18624.400000000373}",7569208141,348337641,POINT (0.4253477416917993 0.0672217261487492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 816.6676640482547, 'y': 72.59946424064916, 'elapsedTime': 18624.400000000373}",7569224808,348354307,POINT (0.4253477416917993 0.0672217261487492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 816.6676640482547, 'y': 72.59946424064916, 'elapsedTime': 18624.400000000373}",7569241480,348370979,POINT (0.4253477416917993 0.0672217261487492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 795.0577161058447, 'y': 83.18913611788658, 'elapsedTime': 18668.5}",7569258148,348387646,POINT (0.4140925604717942 0.077026977886932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 795.0577161058447, 'y': 83.18913611788658, 'elapsedTime': 18668.5}",7569274815,348404313,POINT (0.4140925604717942 0.077026977886932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 799.8031624541675, 'y': 59.17154565906449, 'elapsedTime': 18707.800000000745}",7569291483,348420980,POINT (0.4165641471115456 0.0547884682028375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 799.8031624541675, 'y': 59.17154565906449, 'elapsedTime': 18707.800000000745}",7569308149,348437646,POINT (0.4165641471115456 0.0547884682028375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 787.6025933513436, 'y': 59.478083993002926, 'elapsedTime': 18751.10000000056}",7569324816,348454313,POINT (0.4102096840371581 0.0550722999935212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 787.6025933513436, 'y': 59.478083993002926, 'elapsedTime': 18751.10000000056}",7569341484,348470980,POINT (0.4102096840371581 0.0550722999935212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 768.2458566213725, 'y': 57.86906624564133, 'elapsedTime': 18790.10000000056}",7569358150,348487646,POINT (0.4001280503236315 0.0535824687459642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 768.2458566213725, 'y': 57.86906624564133, 'elapsedTime': 18790.10000000056}",7569374822,348504318,POINT (0.4001280503236315 0.0535824687459642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 768.2458566213725, 'y': 57.86906624564133, 'elapsedTime': 18790.10000000056}",7569391489,348520984,POINT (0.4001280503236315 0.0535824687459642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 745.381088579083, 'y': 66.63196562869453, 'elapsedTime': 18826.10000000056}",7569408156,348537651,POINT (0.3882193169682724 0.0616962644710134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 745.381088579083, 'y': 66.63196562869453, 'elapsedTime': 18826.10000000056}",7569424823,348554318,POINT (0.3882193169682724 0.0616962644710134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 757.2686906947707, 'y': 83.9492120034609, 'elapsedTime': 18863.10000000056}",7569441490,348570984,POINT (0.3944107764035264 0.0777307518550564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 757.2686906947707, 'y': 83.9492120034609, 'elapsedTime': 18863.10000000056}",7569458157,348587651,POINT (0.3944107764035264 0.0777307518550564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 757.2686906947707, 'y': 83.9492120034609, 'elapsedTime': 18863.10000000056}",7569474824,348604318,POINT (0.3944107764035264 0.0777307518550564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 812.628403539942, 'y': 70.14993559447505, 'elapsedTime': 18913.800000000745}",7569491491,348620984,POINT (0.4232439601770531 0.0649536440689584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 812.628403539942, 'y': 70.14993559447505, 'elapsedTime': 18913.800000000745}",7569508162,348637655,POINT (0.4232439601770531 0.0649536440689584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 756.7505461799688, 'y': 64.6763841625635, 'elapsedTime': 18954.300000000745}",7569524830,348654322,POINT (0.3941409094687337 0.0598855408912625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 756.7505461799688, 'y': 64.6763841625635, 'elapsedTime': 18954.300000000745}",7569541497,348670989,POINT (0.3941409094687337 0.0598855408912625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 756.7505461799688, 'y': 64.6763841625635, 'elapsedTime': 18954.300000000745}",7569558163,348687655,POINT (0.3941409094687337 0.0598855408912625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 742.9765350168745, 'y': 49.0215887281605, 'elapsedTime': 18993.400000000373}",7569574830,348704321,POINT (0.3869669453212888 0.045390359933482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 742.9765350168745, 'y': 49.0215887281605, 'elapsedTime': 18993.400000000373}",7569591498,348720989,POINT (0.3869669453212888 0.045390359933482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 768.3800828128514, 'y': 41.03314423020156, 'elapsedTime': 19031}",7569608165,348737655,POINT (0.4001979597983601 0.0379936520650014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 768.3800828128514, 'y': 41.03314423020156, 'elapsedTime': 19031}",7569624832,348754322,POINT (0.4001979597983601 0.0379936520650014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 768.3800828128514, 'y': 41.03314423020156, 'elapsedTime': 19031}",7569641503,348770993,POINT (0.4001979597983601 0.0379936520650014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 723.6055400115448, 'y': 34.84103428480513, 'elapsedTime': 19072}",7569658170,348787660,POINT (0.3768778854226796 0.0322602169303751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 723.6055400115448, 'y': 34.84103428480513, 'elapsedTime': 19072}",7569674838,348804327,POINT (0.3768778854226796 0.0322602169303751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 720.4604083896145, 'y': 38.63540389263367, 'elapsedTime': 19113.5}",7569691504,348820993,POINT (0.3752397960362576 0.035773522122809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 720.4604083896145, 'y': 38.63540389263367, 'elapsedTime': 19113.5}",7569708174,348837662,POINT (0.3752397960362576 0.035773522122809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 720.4604083896145, 'y': 38.63540389263367, 'elapsedTime': 19113.5}",7569724840,348854328,POINT (0.3752397960362576 0.035773522122809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 792.7040124852741, 'y': 33.16264237548322, 'elapsedTime': 19157.300000000745}",7569741508,348870995,POINT (0.4128666731694136 0.0307061503476696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 792.7040124852741, 'y': 33.16264237548322, 'elapsedTime': 19157.300000000745}",7569758175,348887662,POINT (0.4128666731694136 0.0307061503476696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 864.3116530266179, 'y': 42.44814416696237, 'elapsedTime': 19200.10000000056}",7569774846,348904333,POINT (0.4501623192846968 0.0393038371916318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 864.3116530266179, 'y': 42.44814416696237, 'elapsedTime': 19200.10000000056}",7569791514,348921001,POINT (0.4501623192846968 0.0393038371916318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 864.3116530266179, 'y': 42.44814416696237, 'elapsedTime': 19200.10000000056}",7569808181,348937667,POINT (0.4501623192846968 0.0393038371916318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 868.8686445721218, 'y': 50.712420203754114, 'elapsedTime': 19239.10000000056}",7569824847,348954333,POINT (0.4525357523813134 0.0469559446331057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 868.8686445721218, 'y': 50.712420203754114, 'elapsedTime': 19239.10000000056}",7569841515,348971000,POINT (0.4525357523813134 0.0469559446331057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 873.1429709551994, 'y': 72.29016715904578, 'elapsedTime': 19280.10000000056}",7569858182,348987667,POINT (0.4547619640391664 0.0669353399620794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 873.1429709551994, 'y': 72.29016715904578, 'elapsedTime': 19280.10000000056}",7569874850,349004334,POINT (0.4547619640391664 0.0669353399620794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 873.1429709551994, 'y': 72.29016715904578, 'elapsedTime': 19280.10000000056}",7569891519,349021003,POINT (0.4547619640391664 0.0669353399620794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 880.2352646980141, 'y': 76.75507297437373, 'elapsedTime': 19327}",7569908186,349037670,POINT (0.4584558670302157 0.071069512013309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 880.2352646980141, 'y': 76.75507297437373, 'elapsedTime': 19327}",7569924852,349054335,POINT (0.4584558670302157 0.071069512013309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 935.9437864072473, 'y': 89.60215421284695, 'elapsedTime': 19364.700000000186}",7569941518,349071001,POINT (0.487470722087108 0.0829649576044879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 935.9437864072473, 'y': 89.60215421284695, 'elapsedTime': 19364.700000000186}",7569958185,349087668,POINT (0.487470722087108 0.0829649576044879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 935.9437864072473, 'y': 89.60215421284695, 'elapsedTime': 19364.700000000186}",7569974852,349104334,POINT (0.487470722087108 0.0829649576044879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 928.636102009855, 'y': 82.0739215411962, 'elapsedTime': 19402.60000000056}",7569991519,349121001,POINT (0.4836646364634661 0.0759943717974039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 928.636102009855, 'y': 82.0739215411962, 'elapsedTime': 19402.60000000056}",7570008186,349137668,POINT (0.4836646364634661 0.0759943717974039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 941.8634294661272, 'y': 100.77512548476233, 'elapsedTime': 19449.900000000373}",7570024859,349154340,POINT (0.4905538695136079 0.0933103013747799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 941.8634294661272, 'y': 100.77512548476233, 'elapsedTime': 19449.900000000373}",7570041528,349171009,POINT (0.4905538695136079 0.0933103013747799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 941.8634294661272, 'y': 100.77512548476233, 'elapsedTime': 19449.900000000373}",7570058195,349187676,POINT (0.4905538695136079 0.0933103013747799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 982.6607765139864, 'y': 100.10746506773627, 'elapsedTime': 19490.900000000373}",7570074860,349204340,POINT (0.5118024877677013 0.092692097284941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 982.6607765139864, 'y': 100.10746506773627, 'elapsedTime': 19490.900000000373}",7570091527,349221007,POINT (0.5118024877677013 0.092692097284941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 985.9295012175915, 'y': 89.25264571259062, 'elapsedTime': 19532.60000000056}",7570108194,349237673,POINT (0.5135049485508288 0.0826413386227691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 985.9295012175915, 'y': 89.25264571259062, 'elapsedTime': 19532.60000000056}",7570124862,349254341,POINT (0.5135049485508288 0.0826413386227691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 985.9295012175915, 'y': 89.25264571259062, 'elapsedTime': 19532.60000000056}",7570141528,349271007,POINT (0.5135049485508288 0.0826413386227691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 985.9295012175915, 'y': 89.25264571259062, 'elapsedTime': 19532.60000000056}",7570158196,349287674,POINT (0.5135049485508288 0.0826413386227691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1046.0928169222595, 'y': 82.66529413756238, 'elapsedTime': 19573.800000000745}",7570174864,349304342,POINT (0.5448400088136769 0.0765419390162615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1046.0928169222595, 'y': 82.66529413756238, 'elapsedTime': 19573.800000000745}",7570191531,349321008,POINT (0.5448400088136769 0.0765419390162615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1094.4133735095252, 'y': 122.8883169588666, 'elapsedTime': 19638.800000000745}",7570208200,349337677,POINT (0.5700069653695443 0.1137854786656172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1094.4133735095252, 'y': 122.8883169588666, 'elapsedTime': 19638.800000000745}",7570224866,349354343,POINT (0.5700069653695443 0.1137854786656172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1094.4133735095252, 'y': 122.8883169588666, 'elapsedTime': 19638.800000000745}",7570241533,349371010,POINT (0.5700069653695443 0.1137854786656172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1159.3983782334578, 'y': 153.84691064139182, 'elapsedTime': 19676}",7570258201,349387677,POINT (0.6038533219965926 0.1424508431864739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,"{'x': 1159.3983782334578, 'y': 153.84691064139182, 'elapsedTime': 19676}",7570274867,349404343,POINT (0.6038533219965926 0.1424508431864739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,"{'x': 1159.3983782334578, 'y': 153.84691064139182, 'elapsedTime': 19676}",7570291542,349421017,POINT (0.6038533219965926 0.1424508431864739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,"{'x': 1101.4924861011245, 'y': 168.14971244695113, 'elapsedTime': 19722.900000000373}",7570308208,349437683,POINT (0.573694003177669 0.1556941781916214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,"{'x': 1101.4924861011245, 'y': 168.14971244695113, 'elapsedTime': 19722.900000000373}",7570324876,349454350,POINT (0.573694003177669 0.1556941781916214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,"{'x': 1100.7392971815852, 'y': 168.67006663743027, 'elapsedTime': 19762.300000000745}",7570341543,349471017,POINT (0.5733017172820757 0.1561759876272502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,"{'x': 1100.7392971815852, 'y': 168.67006663743027, 'elapsedTime': 19762.300000000745}",7570358209,349487683,POINT (0.5733017172820757 0.1561759876272502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,"{'x': 1047.2388090270158, 'y': 147.98709852277224, 'elapsedTime': 19802}",7570374877,349504350,POINT (0.5454368797015707 0.1370250912247891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1047.2388090270158, 'y': 147.98709852277224, 'elapsedTime': 19802}",7570391544,349521017,POINT (0.5454368797015707 0.1370250912247891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1047.2388090270158, 'y': 147.98709852277224, 'elapsedTime': 19802}",7570408211,349537683,POINT (0.5454368797015707 0.1370250912247891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1035.0742097461323, 'y': 139.55642686148374, 'elapsedTime': 19840.60000000056}",7570424883,349554355,POINT (0.5391011509094439 0.1292189137606331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 1035.0742097461323, 'y': 139.55642686148374, 'elapsedTime': 19840.60000000056}",7570441550,349571022,POINT (0.5391011509094439 0.1292189137606331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 991.6943569039441, 'y': 126.60927252439708, 'elapsedTime': 19879.700000000186}",7570458217,349587689,POINT (0.5165074775541376 0.1172308078929603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 991.6943569039441, 'y': 126.60927252439708, 'elapsedTime': 19879.700000000186}",7570474881,349604353,POINT (0.5165074775541376 0.1172308078929603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 991.6943569039441, 'y': 126.60927252439708, 'elapsedTime': 19879.700000000186}",7570491549,349621020,POINT (0.5165074775541376 0.1172308078929603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 969.4463577819268, 'y': 137.00601615329222, 'elapsedTime': 19923.200000000186}",7570508216,349637687,POINT (0.5049199780114202 0.1268574223641595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 969.4463577819268, 'y': 137.00601615329222, 'elapsedTime': 19923.200000000186}",7570524885,349654355,POINT (0.5049199780114202 0.1268574223641595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 938.7207519346773, 'y': 123.02094800289044, 'elapsedTime': 19963.400000000373}",7570541550,349671020,POINT (0.4889170582993111 0.1139082851878615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 938.7207519346773, 'y': 123.02094800289044, 'elapsedTime': 19963.400000000373}",7570558219,349687688,POINT (0.4889170582993111 0.1139082851878615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 993.7425111876444, 'y': 122.68950599407394, 'elapsedTime': 20001}",7570574886,349704355,POINT (0.5175742245768981 0.1136013944389574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 993.7425111876444, 'y': 122.68950599407394, 'elapsedTime': 20001}",7570591556,349721024,POINT (0.5175742245768981 0.1136013944389574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 927.5932430816897, 'y': 105.96835035194536, 'elapsedTime': 20037.200000000186}",7570608222,349737690,POINT (0.4831214807717134 0.0981188429184679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 927.5932430816897, 'y': 105.96835035194536, 'elapsedTime': 20037.200000000186}",7570624889,349754357,POINT (0.4831214807717134 0.0981188429184679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,"{'x': 927.5932430816897, 'y': 105.96835035194536, 'elapsedTime': 20037.200000000186}",7570641556,349771023,POINT (0.4831214807717134 0.0981188429184679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
