,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,5,31,"{'x': 834.4211081136042, 'y': 415.6589856578748, 'elapsedTime': 29906.70000000298}",66628443894,8404523339,POINT (0.4345943271425022 0.3848694311646988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 803.544734134046, 'y': 358.96208920045797, 'elapsedTime': 29951.39999999851}",66628460561,8404540005,POINT (0.4185128823614823 0.3323723048152389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 803.544734134046, 'y': 358.96208920045797, 'elapsedTime': 29951.39999999851}",66628477228,8404556672,POINT (0.4185128823614823 0.3323723048152389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 803.544734134046, 'y': 358.96208920045797, 'elapsedTime': 29951.39999999851}",66628493896,8404573339,POINT (0.4185128823614823 0.3323723048152389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 803.544734134046, 'y': 358.96208920045797, 'elapsedTime': 29951.39999999851}",66628510562,8404590005,POINT (0.4185128823614823 0.3323723048152389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 873.6026625562679, 'y': 352.5928313674293, 'elapsedTime': 30005.39999999851}",66628527230,8404606672,POINT (0.4550013867480562 0.3264748438587308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 873.6026625562679, 'y': 352.5928313674293, 'elapsedTime': 30005.39999999851}",66628543902,8404623344,POINT (0.4550013867480562 0.3264748438587308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 873.6026625562679, 'y': 352.5928313674293, 'elapsedTime': 30005.39999999851}",66628560569,8404640010,POINT (0.4550013867480562 0.3264748438587308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 903.4533523460539, 'y': 401.6713166384598, 'elapsedTime': 30061.70000000298}",66628577236,8404656677,POINT (0.4705486210135697 0.3719178857763516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 903.4533523460539, 'y': 401.6713166384598, 'elapsedTime': 30061.70000000298}",66628593904,8404673344,POINT (0.4705486210135697 0.3719178857763516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 903.4533523460539, 'y': 401.6713166384598, 'elapsedTime': 30061.70000000298}",66628610570,8404690010,POINT (0.4705486210135697 0.3719178857763516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 903.4533523460539, 'y': 401.6713166384598, 'elapsedTime': 30061.70000000298}",66628627238,8404706677,POINT (0.4705486210135697 0.3719178857763516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 898.2837505878408, 'y': 402.25565811206025, 'elapsedTime': 30111.30000000447}",66628643905,8404723344,POINT (0.4678561200978338 0.3724589426963521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 898.2837505878408, 'y': 402.25565811206025, 'elapsedTime': 30111.30000000447}",66628660572,8404740010,POINT (0.4678561200978338 0.3724589426963521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 898.2837505878408, 'y': 402.25565811206025, 'elapsedTime': 30111.30000000447}",66628677243,8404756681,POINT (0.4678561200978338 0.3724589426963521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 898.2837505878408, 'y': 402.25565811206025, 'elapsedTime': 30111.30000000447}",66628693911,8404773348,POINT (0.4678561200978338 0.3724589426963521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 956.3033692034942, 'y': 344.1055430602979, 'elapsedTime': 30177.60000000149}",66628710577,8404790014,POINT (0.4980746714601532 0.3186162435743499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 956.3033692034942, 'y': 344.1055430602979, 'elapsedTime': 30177.60000000149}",66628727245,8404806681,POINT (0.4980746714601532 0.3186162435743499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1120.571316372172, 'y': 337.26866687297985, 'elapsedTime': 30235.20000000298}",66628743911,8404823347,POINT (0.5836308939438396 0.3122858026601665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1120.571316372172, 'y': 337.26866687297985, 'elapsedTime': 30235.20000000298}",66628760579,8404840014,POINT (0.5836308939438396 0.3122858026601665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1120.571316372172, 'y': 337.26866687297985, 'elapsedTime': 30235.20000000298}",66628777246,8404856681,POINT (0.5836308939438396 0.3122858026601665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 872.2560446678971, 'y': 347.52527437828314, 'elapsedTime': 30284.80000000447}",66628793917,8404873351,POINT (0.4543000232645297 0.3217826614613733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 872.2560446678971, 'y': 347.52527437828314, 'elapsedTime': 30284.80000000447}",66628810584,8404890018,POINT (0.4543000232645297 0.3217826614613733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 872.2560446678971, 'y': 347.52527437828314, 'elapsedTime': 30284.80000000447}",66628827252,8404906685,POINT (0.4543000232645297 0.3217826614613733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 872.2560446678971, 'y': 347.52527437828314, 'elapsedTime': 30284.80000000447}",66628843918,8404923351,POINT (0.4543000232645297 0.3217826614613733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1157.1122271088695, 'y': 230.13667635960832, 'elapsedTime': 30331.10000000149}",66628860586,8404940018,POINT (0.6026626182858695 0.2130895151477855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1461.6127138075476, 'y': 212.4977154528166, 'elapsedTime': 30377.60000000149}",66628877252,8404956684,POINT (0.7612566217747644 0.1967571439377931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 1461.6127138075476, 'y': 212.4977154528166, 'elapsedTime': 30377.60000000149}",66628893920,8404973351,POINT (0.7612566217747644 0.1967571439377931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 1461.6127138075476, 'y': 212.4977154528166, 'elapsedTime': 30377.60000000149}",66628910588,8404990018,POINT (0.7612566217747644 0.1967571439377931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 1461.6127138075476, 'y': 212.4977154528166, 'elapsedTime': 30377.60000000149}",66628927255,8405006685,POINT (0.7612566217747644 0.1967571439377931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 1417.9876646683117, 'y': 214.52433150212525, 'elapsedTime': 30423.5}",66628943924,8405023353,POINT (0.7385352420147456 0.1986336402797456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 1417.9876646683117, 'y': 214.52433150212525, 'elapsedTime': 30423.5}",66628960591,8405040020,POINT (0.7385352420147456 0.1986336402797456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 1393.989290223383, 'y': 283.6822361252273, 'elapsedTime': 30471.30000000447}",66628977258,8405056686,POINT (0.726036088658012 0.2626687371529882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1393.989290223383, 'y': 283.6822361252273, 'elapsedTime': 30471.30000000447}",66628993925,8405073353,POINT (0.726036088658012 0.2626687371529882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1393.989290223383, 'y': 283.6822361252273, 'elapsedTime': 30471.30000000447}",66629010593,8405090020,POINT (0.726036088658012 0.2626687371529882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1393.989290223383, 'y': 283.6822361252273, 'elapsedTime': 30471.30000000447}",66629027260,8405106687,POINT (0.726036088658012 0.2626687371529882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1315.961509691285, 'y': 326.78392946497866, 'elapsedTime': 30517.30000000447}",66629043927,8405123353,POINT (0.6853966196308776 0.3025777124675728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1315.961509691285, 'y': 326.78392946497866, 'elapsedTime': 30517.30000000447}",66629060602,8405140028,POINT (0.6853966196308776 0.3025777124675728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1271.9271948640423, 'y': 287.61896385026637, 'elapsedTime': 30573.10000000149}",66629077269,8405156694,POINT (0.6624620806583554 0.2663138554169133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1271.9271948640423, 'y': 287.61896385026637, 'elapsedTime': 30573.10000000149}",66629093936,8405173361,POINT (0.6624620806583554 0.2663138554169133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1271.9271948640423, 'y': 287.61896385026637, 'elapsedTime': 30573.10000000149}",66629110604,8405190028,POINT (0.6624620806583554 0.2663138554169133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1183.5188522079895, 'y': 298.61564749476156, 'elapsedTime': 30622.80000000447}",66629127271,8405206695,POINT (0.6164160688583279 0.276495969902557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1183.5188522079895, 'y': 298.61564749476156, 'elapsedTime': 30622.80000000447}",66629143938,8405223361,POINT (0.6164160688583279 0.276495969902557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1183.5188522079895, 'y': 298.61564749476156, 'elapsedTime': 30622.80000000447}",66629160604,8405240027,POINT (0.6164160688583279 0.276495969902557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1183.5188522079895, 'y': 298.61564749476156, 'elapsedTime': 30622.80000000447}",66629177273,8405256695,POINT (0.6164160688583279 0.276495969902557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1115.3960043202962, 'y': 322.58689971812214, 'elapsedTime': 30668.39999999851}",66629193943,8405273365,POINT (0.580935418916821 0.298691573813076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1115.3960043202962, 'y': 322.58689971812214, 'elapsedTime': 30668.39999999851}",66629210611,8405290032,POINT (0.580935418916821 0.298691573813076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1103.7237443386052, 'y': 234.05390936247733, 'elapsedTime': 30717.39999999851}",66629227278,8405306699,POINT (0.5748561168430235 0.2167165827430346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1103.7237443386052, 'y': 234.05390936247733, 'elapsedTime': 30717.39999999851}",66629243945,8405323365,POINT (0.5748561168430235 0.2167165827430346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1103.7237443386052, 'y': 234.05390936247733, 'elapsedTime': 30717.39999999851}",66629260612,8405340032,POINT (0.5748561168430235 0.2167165827430346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1103.7237443386052, 'y': 234.05390936247733, 'elapsedTime': 30717.39999999851}",66629277279,8405356698,POINT (0.5748561168430235 0.2167165827430346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1106.1338105370792, 'y': 189.46745018081307, 'elapsedTime': 30766.5}",66629293946,8405373365,POINT (0.5761113596547287 0.1754328242414936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,"{'x': 1106.1338105370792, 'y': 189.46745018081307, 'elapsedTime': 30766.5}",66629310614,8405390032,POINT (0.5761113596547287 0.1754328242414936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,"{'x': 1106.1338105370792, 'y': 189.46745018081307, 'elapsedTime': 30766.5}",66629327284,8405406702,POINT (0.5761113596547287 0.1754328242414936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,"{'x': 955.6615301102647, 'y': 230.88014459437576, 'elapsedTime': 30836.70000000298}",66629343952,8405423369,POINT (0.4977403802657629 0.213777911661459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 955.6615301102647, 'y': 230.88014459437576, 'elapsedTime': 30836.70000000298}",66629360618,8405440035,POINT (0.4977403802657629 0.213777911661459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 955.6615301102647, 'y': 230.88014459437576, 'elapsedTime': 30836.70000000298}",66629377286,8405456702,POINT (0.4977403802657629 0.213777911661459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 991.708254442917, 'y': 242.83290545216443, 'elapsedTime': 30882.20000000298}",66629393953,8405473369,POINT (0.516514715855686 0.2248452828260782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 991.708254442917, 'y': 242.83290545216443, 'elapsedTime': 30882.20000000298}",66629410620,8405490035,POINT (0.516514715855686 0.2248452828260782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 991.708254442917, 'y': 242.83290545216443, 'elapsedTime': 30882.20000000298}",66629427287,8405506702,POINT (0.516514715855686 0.2248452828260782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 978.5535502170491, 'y': 332.92478667573494, 'elapsedTime': 30929.80000000447}",66629443955,8405523369,POINT (0.5096633074047131 0.3082636913664212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 978.5535502170491, 'y': 332.92478667573494, 'elapsedTime': 30929.80000000447}",66629460627,8405540041,POINT (0.5096633074047131 0.3082636913664212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 978.5535502170491, 'y': 332.92478667573494, 'elapsedTime': 30929.80000000447}",66629477295,8405556708,POINT (0.5096633074047131 0.3082636913664212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 938.42742477222, 'y': 375.51404001502056, 'elapsedTime': 30979.30000000447}",66629493962,8405573375,POINT (0.4887642837355312 0.3476981851990931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 938.42742477222, 'y': 375.51404001502056, 'elapsedTime': 30979.30000000447}",66629510629,8405590041,POINT (0.4887642837355312 0.3476981851990931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 938.42742477222, 'y': 375.51404001502056, 'elapsedTime': 30979.30000000447}",66629527296,8405606708,POINT (0.4887642837355312 0.3476981851990931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 938.42742477222, 'y': 375.51404001502056, 'elapsedTime': 30979.30000000447}",66629543964,8405623375,POINT (0.4887642837355312 0.3476981851990931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 910.596055731582, 'y': 367.73857318681934, 'elapsedTime': 31028.89999999851}",66629560630,8405640041,POINT (0.4742687790268656 0.3404986788766846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 910.596055731582, 'y': 367.73857318681934, 'elapsedTime': 31028.89999999851}",66629577298,8405656708,POINT (0.4742687790268656 0.3404986788766846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 895.1491185735243, 'y': 422.06424069408985, 'elapsedTime': 31082.70000000298}",66629593970,8405673380,POINT (0.4662234992570439 0.390800222864898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 895.1491185735243, 'y': 422.06424069408985, 'elapsedTime': 31082.70000000298}",66629610638,8405690047,POINT (0.4662234992570439 0.390800222864898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 895.1491185735243, 'y': 422.06424069408985, 'elapsedTime': 31082.70000000298}",66629627304,8405706713,POINT (0.4662234992570439 0.390800222864898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 895.1491185735243, 'y': 422.06424069408985, 'elapsedTime': 31082.70000000298}",66629643971,8405723379,POINT (0.4662234992570439 0.390800222864898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 965.444916370397, 'y': 433.76489489968344, 'elapsedTime': 31134.5}",66629660639,8405740047,POINT (0.5028358939429151 0.4016341619441514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 965.444916370397, 'y': 433.76489489968344, 'elapsedTime': 31134.5}",66629677306,8405756713,POINT (0.5028358939429151 0.4016341619441514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 972.4051746187235, 'y': 464.50893261326974, 'elapsedTime': 31181.10000000149}",66629693972,8405773379,POINT (0.5064610284472518 0.4301008635308053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 972.4051746187235, 'y': 464.50893261326974, 'elapsedTime': 31181.10000000149}",66629710644,8405790050,POINT (0.5064610284472518 0.4301008635308053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 972.4051746187235, 'y': 464.50893261326974, 'elapsedTime': 31181.10000000149}",66629727310,8405806716,POINT (0.5064610284472518 0.4301008635308053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 972.4051746187235, 'y': 464.50893261326974, 'elapsedTime': 31181.10000000149}",66629743977,8405823382,POINT (0.5064610284472518 0.4301008635308053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 977.0984757656258, 'y': 484.06052561686545, 'elapsedTime': 31227.70000000298}",66629760645,8405840050,POINT (0.5089054561279301 0.4482041903859865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 977.0984757656258, 'y': 484.06052561686545, 'elapsedTime': 31227.70000000298}",66629777312,8405856716,POINT (0.5089054561279301 0.4482041903859865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 990.8693031993153, 'y': 478.41888014192966, 'elapsedTime': 31284.10000000149}",66629793979,8405873383,POINT (0.5160777620829767 0.4429804445758608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 990.8693031993153, 'y': 478.41888014192966, 'elapsedTime': 31284.10000000149}",66629810646,8405890049,POINT (0.5160777620829767 0.4429804445758608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 990.8693031993153, 'y': 478.41888014192966, 'elapsedTime': 31284.10000000149}",66629827313,8405906716,POINT (0.5160777620829767 0.4429804445758608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1007.7338595866595, 'y': 486.94436731158277, 'elapsedTime': 31331.60000000149}",66629843989,8405923391,POINT (0.5248613852013851 0.4508744141773914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1007.7338595866595, 'y': 486.94436731158277, 'elapsedTime': 31331.60000000149}",66629860655,8405940057,POINT (0.5248613852013851 0.4508744141773914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1007.7338595866595, 'y': 486.94436731158277, 'elapsedTime': 31331.60000000149}",66629877323,8405956724,POINT (0.5248613852013851 0.4508744141773914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 988.9770995702003, 'y': 470.7643862746388, 'elapsedTime': 31383.89999999851}",66629893989,8405973390,POINT (0.5150922393594793 0.4358929502542952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 988.9770995702003, 'y': 470.7643862746388, 'elapsedTime': 31383.89999999851}",66629910657,8405990057,POINT (0.5150922393594793 0.4358929502542952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 988.9770995702003, 'y': 470.7643862746388, 'elapsedTime': 31383.89999999851}",66629927324,8406006724,POINT (0.5150922393594793 0.4358929502542952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 827.0896566164166, 'y': 469.8149676834754, 'elapsedTime': 31429.5}",66629943991,8406023390,POINT (0.4307758628210504 0.4350138589661809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 827.0896566164166, 'y': 469.8149676834754, 'elapsedTime': 31429.5}",66629960658,8406040057,POINT (0.4307758628210504 0.4350138589661809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 827.0896566164166, 'y': 469.8149676834754, 'elapsedTime': 31429.5}",66629977328,8406056726,POINT (0.4307758628210504 0.4350138589661809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 738.5975033601669, 'y': 375.54293428114784, 'elapsedTime': 31477.10000000149}",66629993994,8406073392,POINT (0.3846861996667536 0.3477249391492109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 738.5975033601669, 'y': 375.54293428114784, 'elapsedTime': 31477.10000000149}",66630010662,8406090059,POINT (0.3846861996667536 0.3477249391492109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 738.5975033601669, 'y': 375.54293428114784, 'elapsedTime': 31477.10000000149}",66630027329,8406106726,POINT (0.3846861996667536 0.3477249391492109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 738.5975033601669, 'y': 375.54293428114784, 'elapsedTime': 31477.10000000149}",66630043997,8406123393,POINT (0.3846861996667536 0.3477249391492109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,"{'x': 1041.5826904869073, 'y': 285.34806482294687, 'elapsedTime': 31524.89999999851}",66630060663,8406140059,POINT (0.5424909846285976 0.2642111711323582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1041.5826904869073, 'y': 285.34806482294687, 'elapsedTime': 31524.89999999851}",66630077331,8406156726,POINT (0.5424909846285976 0.2642111711323582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1041.5826904869073, 'y': 285.34806482294687, 'elapsedTime': 31524.89999999851}",66630093998,8406173393,POINT (0.5424909846285976 0.2642111711323582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,"{'x': 1145.5359758857105, 'y': 334.0930283803882, 'elapsedTime': 31599.5}",66630110671,8406190065,POINT (0.5966333207738076 0.3093453966485076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1145.5359758857105, 'y': 334.0930283803882, 'elapsedTime': 31599.5}",66630127338,8406206732,POINT (0.5966333207738076 0.3093453966485076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1145.5359758857105, 'y': 334.0930283803882, 'elapsedTime': 31599.5}",66630144005,8406223398,POINT (0.5966333207738076 0.3093453966485076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1176.1199126854447, 'y': 355.5185609023661, 'elapsedTime': 31653.80000000447}",66630160672,8406240065,POINT (0.6125624545236691 0.329183852687376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1176.1199126854447, 'y': 355.5185609023661, 'elapsedTime': 31653.80000000447}",66630177340,8406256732,POINT (0.6125624545236691 0.329183852687376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,"{'x': 1176.1199126854447, 'y': 355.5185609023661, 'elapsedTime': 31653.80000000447}",66630194007,8406273399,POINT (0.6125624545236691 0.329183852687376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
