,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260505497,19144091390,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260522169,19144108061,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260538835,19144124727,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260555503,19144141394,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260572170,19144158061,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260588837,19144174727,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260605502,19144191392,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260622172,19144208061,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260638839,19144224728,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260655514,19144241402,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260672179,19144258067,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260688847,19144274734,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260705513,19144291400,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260722181,19144308067,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260738849,19144324734,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260755515,19144341400,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260772183,19144358067,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260788852,19144374736,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260805519,19144391402,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260822185,19144408068,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260838853,19144424735,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260855520,19144441402,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260872190,19144458071,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260888856,19144474737,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260905524,19144491404,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260922195,19144508075,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260938861,19144524740,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260955528,19144541407,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260972195,19144558073,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7260988863,19144574741,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261005530,19144591407,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261022198,19144608075,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261038870,19144624746,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261055537,19144641413,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261072205,19144658080,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261088872,19144674746,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261105540,19144691413,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261122207,19144708080,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261138872,19144724744,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261155539,19144741411,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261172215,19144758086,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261188881,19144774752,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261205549,19144791419,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261222215,19144808085,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261238883,19144824752,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261255548,19144841417,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261272217,19144858085,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261288883,19144874750,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261305556,19144891423,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261322223,19144908089,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261338890,19144924756,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261355557,19144941422,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261372225,19144958090,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261388890,19144974754,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261405556,19144991420,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261422225,19145008088,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261438899,19145024762,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261455567,19145041429,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261472234,19145058096,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261488901,19145074762,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261505568,19145091429,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261522235,19145108095,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261538902,19145124762,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261555570,19145141429,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261572239,19145158098,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261588907,19145174765,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261605574,19145191432,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261622241,19145208098,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261638909,19145224765,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261655575,19145241431,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261672243,19145258098,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261688910,19145274765,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261705582,19145291436,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261722249,19145308103,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261738917,19145324770,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261755583,19145341436,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261772251,19145358103,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261788917,19145374769,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261805584,19145391434,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261822251,19145408101,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261838923,19145424772,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261855592,19145441441,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261872260,19145458108,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261888926,19145474774,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261905595,19145491442,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261922259,19145508106,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261938926,19145524772,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261955598,19145541444,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261972266,19145558111,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7261988932,19145574777,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262005600,19145591444,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262022267,19145608111,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262038934,19145624777,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262055601,19145641444,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262072269,19145658111,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262088942,19145674784,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262105610,19145691451,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262122275,19145708116,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262138942,19145724782,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262155611,19145741451,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262172277,19145758116,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262188944,19145774783,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262205611,19145791449,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262222281,19145808119,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262238949,19145824786,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262255616,19145841452,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262272283,19145858119,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262288950,19145874785,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262305618,19145891452,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262322285,19145908119,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262338952,19145924785,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262355624,19145941457,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262372291,19145958123,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262388958,19145974790,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262405626,19145991457,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262422292,19146008123,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262438961,19146024791,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262455627,19146041457,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262472294,19146058123,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262488967,19146074796,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262505634,19146091462,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262522302,19146108129,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262538968,19146124795,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262555636,19146141462,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262572303,19146158129,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262588970,19146174795,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262605637,19146191462,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262622307,19146208131,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262638974,19146224798,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262655642,19146241465,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262672308,19146258131,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262688976,19146274798,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262705643,19146291465,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262722310,19146308131,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262738977,19146324798,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262755654,19146341474,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262772321,19146358141,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262788988,19146374807,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
0,1,9,"{'x': 728.6138557867441, 'y': 351.6685533095084, 'elapsedTime': 103994.70000000019}",7262805655,19146391474,POINT (0.3794863832222626 0.3256190308421374),,,,,,,,,,,,,,1,
