,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,11,18,"{'x': 601.5446788931049, 'y': 406.89670650988415, 'elapsedTime': 16827}",65132185647,1331051678,POINT (0.3133045202568255 0.3767562097313742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 601.5446788931049, 'y': 406.89670650988415, 'elapsedTime': 16827}",65132202327,1331068357,POINT (0.3133045202568255 0.3767562097313742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 645.433592113943, 'y': 423.3108904276864, 'elapsedTime': 16870.5}",65132218984,1331085014,POINT (0.3361633292260119 0.3919545281737837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 645.433592113943, 'y': 423.3108904276864, 'elapsedTime': 16870.5}",65132235660,1331101690,POINT (0.3361633292260119 0.3919545281737837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 590.7234071229569, 'y': 359.3089328433862, 'elapsedTime': 16912.90000000596}",65132252319,1331118348,POINT (0.3076684412098734 0.3326934563364687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 590.7234071229569, 'y': 359.3089328433862, 'elapsedTime': 16912.90000000596}",65132268987,1331135016,POINT (0.3076684412098734 0.3326934563364687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 590.7234071229569, 'y': 359.3089328433862, 'elapsedTime': 16912.90000000596}",65132285655,1331151683,POINT (0.3076684412098734 0.3326934563364687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 583.9347001818358, 'y': 378.5047388139387, 'elapsedTime': 16960.30000000447}",65132302320,1331168348,POINT (0.3041326563447061 0.3504673507536469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 583.9347001818358, 'y': 378.5047388139387, 'elapsedTime': 16960.30000000447}",65132318988,1331185015,POINT (0.3041326563447061 0.3504673507536469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 583.9347001818358, 'y': 378.5047388139387, 'elapsedTime': 16960.30000000447}",65132335659,1331201687,POINT (0.3041326563447061 0.3504673507536469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 580.0036839442828, 'y': 382.94721450408633, 'elapsedTime': 17004.10000000149}",65132352326,1331218353,POINT (0.302085252054314 0.3545807541704503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 580.0036839442828, 'y': 382.94721450408633, 'elapsedTime': 17004.10000000149}",65132368993,1331235020,POINT (0.302085252054314 0.3545807541704503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 580.0036839442828, 'y': 382.94721450408633, 'elapsedTime': 17004.10000000149}",65132385660,1331251686,POINT (0.302085252054314 0.3545807541704503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 529.4746435437896, 'y': 372.0636927233669, 'elapsedTime': 17050.60000000149}",65132402327,1331268353,POINT (0.2757680435123904 0.3445034191883027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 529.4746435437896, 'y': 372.0636927233669, 'elapsedTime': 17050.60000000149}",65132418995,1331285020,POINT (0.2757680435123904 0.3445034191883027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 567.1982295124634, 'y': 358.5067045892413, 'elapsedTime': 17094.10000000149}",65132435662,1331301687,POINT (0.2954157445377413 0.3319506523974456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 567.1982295124634, 'y': 358.5067045892413, 'elapsedTime': 17094.10000000149}",65132452329,1331318353,POINT (0.2954157445377413 0.3319506523974456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 567.1982295124634, 'y': 358.5067045892413, 'elapsedTime': 17094.10000000149}",65132469000,1331335024,POINT (0.2954157445377413 0.3319506523974456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 594.2600652671229, 'y': 311.43233461499614, 'elapsedTime': 17134.70000000298}",65132485669,1331351692,POINT (0.3095104506599598 0.2883632727916631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 594.2600652671229, 'y': 311.43233461499614, 'elapsedTime': 17134.70000000298}",65132502335,1331368358,POINT (0.3095104506599598 0.2883632727916631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 594.2600652671229, 'y': 311.43233461499614, 'elapsedTime': 17134.70000000298}",65132519001,1331385024,POINT (0.3095104506599598 0.2883632727916631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 627.5746399195862, 'y': 338.3839669377958, 'elapsedTime': 17184.20000000298}",65132535671,1331401693,POINT (0.3268617916247845 0.3133184879053665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 627.5746399195862, 'y': 338.3839669377958, 'elapsedTime': 17184.20000000298}",65132552345,1331418367,POINT (0.3268617916247845 0.3133184879053665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 684.1944567303021, 'y': 331.10000973812134, 'elapsedTime': 17229.40000000596}",65132569002,1331435024,POINT (0.3563512795470324 0.3065740830908531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 684.1944567303021, 'y': 331.10000973812134, 'elapsedTime': 17229.40000000596}",65132585674,1331451696,POINT (0.3563512795470324 0.3065740830908531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 684.1944567303021, 'y': 331.10000973812134, 'elapsedTime': 17229.40000000596}",65132602342,1331468363,POINT (0.3563512795470324 0.3065740830908531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 711.0738007758821, 'y': 334.6411195264831, 'elapsedTime': 17271.40000000596}",65132619009,1331485030,POINT (0.3703509379041053 0.3098528884504473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,18,"{'x': 711.0738007758821, 'y': 334.6411195264831, 'elapsedTime': 17271.40000000596}",65132635676,1331501696,POINT (0.3703509379041053 0.3098528884504473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,18,"{'x': 711.0738007758821, 'y': 334.6411195264831, 'elapsedTime': 17271.40000000596}",65132652343,1331518363,POINT (0.3703509379041053 0.3098528884504473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,18,"{'x': 729.2962369170514, 'y': 369.6676567356012, 'elapsedTime': 17317.90000000596}",65132669011,1331535030,POINT (0.3798417900609642 0.3422848673477789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 729.2962369170514, 'y': 369.6676567356012, 'elapsedTime': 17317.90000000596}",65132685677,1331551696,POINT (0.3798417900609642 0.3422848673477789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 759.5195443691657, 'y': 353.0506168131232, 'elapsedTime': 17360.70000000298}",65132702345,1331568363,POINT (0.3955830960256072 0.3268987192714104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 813.2102405394228, 'y': 382.9515314442179, 'elapsedTime': 17402.20000000298}",65132719016,1331585034,POINT (0.4235470002809494 0.3545847513372388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 813.2102405394228, 'y': 382.9515314442179, 'elapsedTime': 17402.20000000298}",65132735683,1331601700,POINT (0.4235470002809494 0.3545847513372388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 813.2102405394228, 'y': 382.9515314442179, 'elapsedTime': 17402.20000000298}",65132752358,1331618375,POINT (0.4235470002809494 0.3545847513372388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 813.2102405394228, 'y': 382.9515314442179, 'elapsedTime': 17402.20000000298}",65132769026,1331635042,POINT (0.4235470002809494 0.3545847513372388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 801.5158117758274, 'y': 396.96063568419487, 'elapsedTime': 17447.20000000298}",65132785691,1331651708,POINT (0.4174561519665768 0.3675561441520323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 801.5158117758274, 'y': 396.96063568419487, 'elapsedTime': 17447.20000000298}",65132802359,1331668375,POINT (0.4174561519665768 0.3675561441520323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 801.5158117758274, 'y': 396.96063568419487, 'elapsedTime': 17447.20000000298}",65132819018,1331685034,POINT (0.4174561519665768 0.3675561441520323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 778.6274638229658, 'y': 450.3303440140066, 'elapsedTime': 17491}",65132835686,1331701701,POINT (0.4055351374077947 0.4169725407537098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 778.6274638229658, 'y': 450.3303440140066, 'elapsedTime': 17491}",65132852358,1331718373,POINT (0.4055351374077947 0.4169725407537098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 778.6274638229658, 'y': 450.3303440140066, 'elapsedTime': 17491}",65132869025,1331735039,POINT (0.4055351374077947 0.4169725407537098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 702.5649801359666, 'y': 637.2262826842953, 'elapsedTime': 17536.10000000149}",65132885692,1331751706,POINT (0.3659192604874826 0.5900243358187919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 702.5649801359666, 'y': 637.2262826842953, 'elapsedTime': 17536.10000000149}",65132902357,1331768371,POINT (0.3659192604874826 0.5900243358187919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 702.5649801359666, 'y': 637.2262826842953, 'elapsedTime': 17536.10000000149}",65132919026,1331785039,POINT (0.3659192604874826 0.5900243358187919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 769.6345606948199, 'y': 483.5044472864806, 'elapsedTime': 17582.40000000596}",65132935701,1331801714,POINT (0.4008513336952187 0.4476893030430376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 769.6345606948199, 'y': 483.5044472864806, 'elapsedTime': 17582.40000000596}",65132952368,1331818380,POINT (0.4008513336952187 0.4476893030430376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 808.5723738156939, 'y': 524.0932847070374, 'elapsedTime': 17628}",65132969035,1331835047,POINT (0.4211314446956739 0.4852715599139235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 808.5723738156939, 'y': 524.0932847070374, 'elapsedTime': 17628}",65132985707,1331851718,POINT (0.4211314446956739 0.4852715599139235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 808.5723738156939, 'y': 524.0932847070374, 'elapsedTime': 17628}",65133002365,1331868376,POINT (0.4211314446956739 0.4852715599139235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 819.282969848029, 'y': 581.3204528714022, 'elapsedTime': 17667.90000000596}",65133019040,1331885051,POINT (0.4267098801291818 0.5382596785846316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 819.282969848029, 'y': 581.3204528714022, 'elapsedTime': 17667.90000000596}",65133035706,1331901717,POINT (0.4267098801291818 0.5382596785846316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 819.282969848029, 'y': 581.3204528714022, 'elapsedTime': 17667.90000000596}",65133052366,1331918376,POINT (0.4267098801291818 0.5382596785846316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 802.862471157042, 'y': 558.4717167820529, 'elapsedTime': 17726.70000000298}",65133069033,1331935043,POINT (0.4181575370609594 0.5171034414648638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 802.862471157042, 'y': 558.4717167820529, 'elapsedTime': 17726.70000000298}",65133085700,1331951709,POINT (0.4181575370609594 0.5171034414648638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 802.862471157042, 'y': 558.4717167820529, 'elapsedTime': 17726.70000000298}",65133102366,1331968375,POINT (0.4181575370609594 0.5171034414648638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 807.3863858897746, 'y': 543.51440137755, 'elapsedTime': 17773.10000000149}",65133119038,1331985046,POINT (0.4205137426509243 0.5032540753495833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 807.3863858897746, 'y': 543.51440137755, 'elapsedTime': 17773.10000000149}",65133135705,1332001713,POINT (0.4205137426509243 0.5032540753495833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 807.3863858897746, 'y': 543.51440137755, 'elapsedTime': 17773.10000000149}",65133152373,1332018380,POINT (0.4205137426509243 0.5032540753495833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 799.5838415391944, 'y': 524.4904207396763, 'elapsedTime': 17816.60000000149}",65133169039,1332035046,POINT (0.4164499174683304 0.4856392784626632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 799.5838415391944, 'y': 524.4904207396763, 'elapsedTime': 17816.60000000149}",65133185715,1332051721,POINT (0.4164499174683304 0.4856392784626632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 799.5838415391944, 'y': 524.4904207396763, 'elapsedTime': 17816.60000000149}",65133202382,1332068388,POINT (0.4164499174683304 0.4856392784626632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 787.3849838350606, 'y': 484.70731348985345, 'elapsedTime': 17866.90000000596}",65133219049,1332085054,POINT (0.4100963457474274 0.4488030680461606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 787.3849838350606, 'y': 484.70731348985345, 'elapsedTime': 17866.90000000596}",65133235717,1332101722,POINT (0.4100963457474274 0.4488030680461606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 769.3549880488807, 'y': 507.59313518675543, 'elapsedTime': 17911.40000000596}",65133252387,1332118393,POINT (0.4007057229421254 0.4699936436914402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 769.3549880488807, 'y': 507.59313518675543, 'elapsedTime': 17911.40000000596}",65133269054,1332135059,POINT (0.4007057229421254 0.4699936436914402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 726.7732962516047, 'y': 547.3532555432075, 'elapsedTime': 17955.30000000447}",65133285721,1332151726,POINT (0.3785277584643775 0.5068085699474144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 726.7732962516047, 'y': 547.3532555432075, 'elapsedTime': 17955.30000000447}",65133302380,1332168384,POINT (0.3785277584643775 0.5068085699474144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 726.7732962516047, 'y': 547.3532555432075, 'elapsedTime': 17955.30000000447}",65133319056,1332185060,POINT (0.3785277584643775 0.5068085699474144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 726.7732962516047, 'y': 547.3532555432075, 'elapsedTime': 17955.30000000447}",65133335715,1332201718,POINT (0.3785277584643775 0.5068085699474144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 707.1177542079756, 'y': 525.4082162927374, 'elapsedTime': 18001.10000000149}",65133352390,1332218393,POINT (0.3682904969833206 0.486489089159942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 707.1177542079756, 'y': 525.4082162927374, 'elapsedTime': 18001.10000000149}",65133369057,1332235059,POINT (0.3682904969833206 0.486489089159942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 692.4837556732272, 'y': 565.2733074198728, 'elapsedTime': 18045.5}",65133385730,1332251732,POINT (0.3606686227464725 0.5234012105739563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 692.4837556732272, 'y': 565.2733074198728, 'elapsedTime': 18045.5}",65133402390,1332268391,POINT (0.3606686227464725 0.5234012105739563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 683.9055478356983, 'y': 593.8032399650278, 'elapsedTime': 18084.20000000298}",65133419065,1332285066,POINT (0.3562008061644262 0.5498178147824332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 683.9055478356983, 'y': 593.8032399650278, 'elapsedTime': 18084.20000000298}",65133435723,1332301723,POINT (0.3562008061644262 0.5498178147824332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 683.9055478356983, 'y': 593.8032399650278, 'elapsedTime': 18084.20000000298}",65133452390,1332318390,POINT (0.3562008061644262 0.5498178147824332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 705.438131358797, 'y': 553.454233026113, 'elapsedTime': 18126.90000000596}",65133469067,1332335066,POINT (0.3674156934160401 0.5124576231723269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 705.438131358797, 'y': 553.454233026113, 'elapsedTime': 18126.90000000596}",65133485724,1332351723,POINT (0.3674156934160401 0.5124576231723269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 705.438131358797, 'y': 553.454233026113, 'elapsedTime': 18126.90000000596}",65133502396,1332368394,POINT (0.3674156934160401 0.5124576231723269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 671.1515065916486, 'y': 507.61420590564893, 'elapsedTime': 18171.70000000298}",65133519063,1332385061,POINT (0.349558076349817 0.4700131536163416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 671.1515065916486, 'y': 507.61420590564893, 'elapsedTime': 18171.70000000298}",65133535739,1332401736,POINT (0.349558076349817 0.4700131536163416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 694.1031454731046, 'y': 515.3094900159726, 'elapsedTime': 18215.5}",65133552406,1332418403,POINT (0.3615120549339086 0.4771384166814561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 700.5170427767652, 'y': 507.3283047762208, 'elapsedTime': 18259.80000000447}",65133569073,1332435070,POINT (0.3648526264462318 0.4697484303483526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 700.5170427767652, 'y': 507.3283047762208, 'elapsedTime': 18259.80000000447}",65133585740,1332451736,POINT (0.3648526264462318 0.4697484303483526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 700.5170427767652, 'y': 507.3283047762208, 'elapsedTime': 18259.80000000447}",65133602407,1332468403,POINT (0.3648526264462318 0.4697484303483526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 700.5170427767652, 'y': 507.3283047762208, 'elapsedTime': 18259.80000000447}",65133619074,1332485069,POINT (0.3648526264462318 0.4697484303483526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 700.5170427767652, 'y': 507.3283047762208, 'elapsedTime': 18259.80000000447}",65133635745,1332501740,POINT (0.3648526264462318 0.4697484303483526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 754.6180599591912, 'y': 522.4725255234395, 'elapsedTime': 18300.90000000596}",65133652404,1332518398,POINT (0.3930302395620788 0.4837708569661476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 754.6180599591912, 'y': 522.4725255234395, 'elapsedTime': 18300.90000000596}",65133669079,1332535073,POINT (0.3930302395620788 0.4837708569661476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 743.3360476852291, 'y': 513.4089225896525, 'elapsedTime': 18347.10000000149}",65133685747,1332551740,POINT (0.3871541915027235 0.4753786320274561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 743.3360476852291, 'y': 513.4089225896525, 'elapsedTime': 18347.10000000149}",65133702405,1332568398,POINT (0.3871541915027235 0.4753786320274561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 743.3360476852291, 'y': 513.4089225896525, 'elapsedTime': 18347.10000000149}",65133719073,1332585065,POINT (0.3871541915027235 0.4753786320274561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 705.6098438898412, 'y': 483.98717029055496, 'elapsedTime': 18391.90000000596}",65133735748,1332601740,POINT (0.3675051270259589 0.4481362687875509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 705.6098438898412, 'y': 483.98717029055496, 'elapsedTime': 18391.90000000596}",65133752415,1332618406,POINT (0.3675051270259589 0.4481362687875509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 705.6098438898412, 'y': 483.98717029055496, 'elapsedTime': 18391.90000000596}",65133769089,1332635080,POINT (0.3675051270259589 0.4481362687875509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 681.8125644463529, 'y': 446.83420699910016, 'elapsedTime': 18434.70000000298}",65133785756,1332651746,POINT (0.3551107106491421 0.4137353768510187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 681.8125644463529, 'y': 446.83420699910016, 'elapsedTime': 18434.70000000298}",65133802422,1332668412,POINT (0.3551107106491421 0.4137353768510187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 693.3199039145354, 'y': 475.55800017557385, 'elapsedTime': 18482.10000000149}",65133819091,1332685080,POINT (0.3611041166221539 0.4403314816440498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 693.3199039145354, 'y': 475.55800017557385, 'elapsedTime': 18482.10000000149}",65133835748,1332701737,POINT (0.3611041166221539 0.4403314816440498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 693.3199039145354, 'y': 475.55800017557385, 'elapsedTime': 18482.10000000149}",65133852416,1332718404,POINT (0.3611041166221539 0.4403314816440498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 635.7355737642463, 'y': 483.867246530199, 'elapsedTime': 18525.20000000298}",65133869091,1332735079,POINT (0.3311122780022116 0.4480252282687028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
