,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,3,36,"{'x': 808.858103686929, 'y': 432.9815313288233, 'elapsedTime': 32605.30000001192}",430927660575,2825104564,POINT (0.4212802623369422 0.400908825304466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 808.858103686929, 'y': 432.9815313288233, 'elapsedTime': 32605.30000001192}",430927677239,2825121228,POINT (0.4212802623369422 0.400908825304466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 808.858103686929, 'y': 432.9815313288233, 'elapsedTime': 32605.30000001192}",430927693907,2825137895,POINT (0.4212802623369422 0.400908825304466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 757.1777596127401, 'y': 447.357146493288, 'elapsedTime': 32650.600000023842}",430927710574,2825154562,POINT (0.3943634164649688 0.4142195800863778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 757.1777596127401, 'y': 447.357146493288, 'elapsedTime': 32650.600000023842}",430927727242,2825171229,POINT (0.3943634164649688 0.4142195800863778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 809.5535846368247, 'y': 441.6401308310929, 'elapsedTime': 32699}",430927743909,2825187895,POINT (0.4216424919983462 0.4089260470658268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 809.5535846368247, 'y': 441.6401308310929, 'elapsedTime': 32699}",430927760577,2825204563,POINT (0.4216424919983462 0.4089260470658268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 809.5535846368247, 'y': 441.6401308310929, 'elapsedTime': 32699}",430927777245,2825221230,POINT (0.4216424919983462 0.4089260470658268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 765.5140228961559, 'y': 369.9635863879999, 'elapsedTime': 32743.700000047684}",430927793910,2825237895,POINT (0.3987052202584145 0.3425588762851851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 765.5140228961559, 'y': 369.9635863879999, 'elapsedTime': 32743.700000047684}",430927810578,2825254562,POINT (0.3987052202584145 0.3425588762851851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 765.5140228961559, 'y': 369.9635863879999, 'elapsedTime': 32743.700000047684}",430927827245,2825271229,POINT (0.3987052202584145 0.3425588762851851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 827.5301572073543, 'y': 256.8233102956701, 'elapsedTime': 32786.60000002384}",430927843912,2825287895,POINT (0.4310052902121637 0.2377993613848798),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 827.5301572073543, 'y': 256.8233102956701, 'elapsedTime': 32786.60000002384}",430927860581,2825304564,POINT (0.4310052902121637 0.2377993613848798),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 922.4231348501935, 'y': 268.1162565485496, 'elapsedTime': 32832.700000047684}",430927877247,2825321229,POINT (0.4804287160678091 0.2482557931005089),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 922.4231348501935, 'y': 268.1162565485496, 'elapsedTime': 32832.700000047684}",430927893923,2825337905,POINT (0.4804287160678091 0.2482557931005089),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 922.4231348501935, 'y': 268.1162565485496, 'elapsedTime': 32832.700000047684}",430927910591,2825354572,POINT (0.4804287160678091 0.2482557931005089),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1003.0775658556469, 'y': 307.49646805466926, 'elapsedTime': 32880.10000002384}",430927927258,2825371239,POINT (0.5224362322164827 0.2847189519024715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1003.0775658556469, 'y': 307.49646805466926, 'elapsedTime': 32880.10000002384}",430927943925,2825387905,POINT (0.5224362322164827 0.2847189519024715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1003.0775658556469, 'y': 307.49646805466926, 'elapsedTime': 32880.10000002384}",430927960592,2825404572,POINT (0.5224362322164827 0.2847189519024715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1038.2117293097754, 'y': 301.9664455977774, 'elapsedTime': 32928.90000003576}",430927977260,2825421239,POINT (0.5407352756821747 0.2795985607386828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1038.2117293097754, 'y': 301.9664455977774, 'elapsedTime': 32928.90000003576}",430927993926,2825437905,POINT (0.5407352756821747 0.2795985607386828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1038.2117293097754, 'y': 301.9664455977774, 'elapsedTime': 32928.90000003576}",430928010594,2825454572,POINT (0.5407352756821747 0.2795985607386828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 983.3791657533735, 'y': 303.22209381320147, 'elapsedTime': 32973.5}",430928027264,2825471242,POINT (0.512176648829882 0.2807611979751866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 983.3791657533735, 'y': 303.22209381320147, 'elapsedTime': 32973.5}",430928043931,2825487908,POINT (0.512176648829882 0.2807611979751866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 983.3791657533735, 'y': 303.22209381320147, 'elapsedTime': 32973.5}",430928060598,2825504575,POINT (0.512176648829882 0.2807611979751866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 921.5930358066005, 'y': 316.09149826633967, 'elapsedTime': 33022.700000047684}",430928077265,2825521241,POINT (0.4799963728159378 0.2926773132095737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 921.5930358066005, 'y': 316.09149826633967, 'elapsedTime': 33022.700000047684}",430928093932,2825537908,POINT (0.4799963728159378 0.2926773132095737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 927.5750622632382, 'y': 322.0819055606418, 'elapsedTime': 33067.60000002384}",430928110600,2825554575,POINT (0.4831120115954366 0.2982239866302239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 900.9024609192013, 'y': 325.2075577383231, 'elapsedTime': 33113.90000003576}",430928127267,2825571242,POINT (0.4692200317287506 0.3011181090169658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 900.9024609192013, 'y': 325.2075577383231, 'elapsedTime': 33113.90000003576}",430928143934,2825587908,POINT (0.4692200317287506 0.3011181090169658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 900.9024609192013, 'y': 325.2075577383231, 'elapsedTime': 33113.90000003576}",430928160606,2825604580,POINT (0.4692200317287506 0.3011181090169658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 900.9024609192013, 'y': 325.2075577383231, 'elapsedTime': 33113.90000003576}",430928177273,2825621246,POINT (0.4692200317287506 0.3011181090169658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 900.9024609192013, 'y': 325.2075577383231, 'elapsedTime': 33113.90000003576}",430928193940,2825637913,POINT (0.4692200317287506 0.3011181090169658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 949.5827998155253, 'y': 320.6855888035472, 'elapsedTime': 33159}",430928210608,2825654580,POINT (0.4945743749039194 0.2969311007440252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 949.5827998155253, 'y': 320.6855888035472, 'elapsedTime': 33159}",430928227274,2825671246,POINT (0.4945743749039194 0.2969311007440252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 949.5827998155253, 'y': 320.6855888035472, 'elapsedTime': 33159}",430928243942,2825687913,POINT (0.4945743749039194 0.2969311007440252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 898.7615182498448, 'y': 296.4214835087986, 'elapsedTime': 33204.200000047684}",430928260609,2825704580,POINT (0.4681049574217942 0.2744643365822209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 898.7615182498448, 'y': 296.4214835087986, 'elapsedTime': 33204.200000047684}",430928277276,2825721246,POINT (0.4681049574217942 0.2744643365822209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 852.5780306453945, 'y': 295.15570753260215, 'elapsedTime': 33251}",430928293949,2825737919,POINT (0.4440510576278097 0.2732923217894465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 852.5780306453945, 'y': 295.15570753260215, 'elapsedTime': 33251}",430928310617,2825754586,POINT (0.4440510576278097 0.2732923217894465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 852.5780306453945, 'y': 295.15570753260215, 'elapsedTime': 33251}",430928327283,2825771252,POINT (0.4440510576278097 0.2732923217894465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 836.4575791473703, 'y': 256.4546571007338, 'elapsedTime': 33295.30000001192}",430928343951,2825787919,POINT (0.4356549891392554 0.2374580158340128),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 836.4575791473703, 'y': 256.4546571007338, 'elapsedTime': 33295.30000001192}",430928360618,2825804586,POINT (0.4356549891392554 0.2374580158340128),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 836.4575791473703, 'y': 256.4546571007338, 'elapsedTime': 33295.30000001192}",430928377285,2825821252,POINT (0.4356549891392554 0.2374580158340128),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 801.1181009662496, 'y': 309.09705446334624, 'elapsedTime': 33342.60000002384}",430928393952,2825837919,POINT (0.4172490109199217 0.2862009763549502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 801.1181009662496, 'y': 309.09705446334624, 'elapsedTime': 33342.60000002384}",430928410620,2825854586,POINT (0.4172490109199217 0.2862009763549502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 801.1181009662496, 'y': 309.09705446334624, 'elapsedTime': 33342.60000002384}",430928427292,2825871258,POINT (0.4172490109199217 0.2862009763549502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 830.1936306539488, 'y': 311.161271633699, 'elapsedTime': 33388.80000001192}",430928443958,2825887923,POINT (0.4323925159655984 0.2881122885497213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 830.1936306539488, 'y': 311.161271633699, 'elapsedTime': 33388.80000001192}",430928460624,2825904589,POINT (0.4323925159655984 0.2881122885497213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 830.1936306539488, 'y': 311.161271633699, 'elapsedTime': 33388.80000001192}",430928477292,2825921256,POINT (0.4323925159655984 0.2881122885497213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 637.8264180768622, 'y': 282.7545338536799, 'elapsedTime': 33435.40000003576}",430928493961,2825937925,POINT (0.3322012594150324 0.2618097535682221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 637.8264180768622, 'y': 282.7545338536799, 'elapsedTime': 33435.40000003576}",430928510628,2825954591,POINT (0.3322012594150324 0.2618097535682221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 733.8933128861663, 'y': 252.1973975844595, 'elapsedTime': 33483.10000002384}",430928527293,2825971256,POINT (0.3822361004615449 0.2335161088744996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 733.8933128861663, 'y': 252.1973975844595, 'elapsedTime': 33483.10000002384}",430928543966,2825987928,POINT (0.3822361004615449 0.2335161088744996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 733.8933128861663, 'y': 252.1973975844595, 'elapsedTime': 33483.10000002384}",430928560632,2826004594,POINT (0.3822361004615449 0.2335161088744996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 915.2377412647543, 'y': 279.4231052120026, 'elapsedTime': 33531.60000002384}",430928577300,2826021261,POINT (0.4766863235753929 0.258725097418521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 915.2377412647543, 'y': 279.4231052120026, 'elapsedTime': 33531.60000002384}",430928593967,2826037928,POINT (0.4766863235753929 0.258725097418521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 915.2377412647543, 'y': 279.4231052120026, 'elapsedTime': 33531.60000002384}",430928610635,2826054595,POINT (0.4766863235753929 0.258725097418521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 966.8998061338243, 'y': 291.54916403591403, 'elapsedTime': 33578.700000047684}",430928627301,2826071261,POINT (0.5035936490280335 0.2699529296628834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 966.8998061338243, 'y': 291.54916403591403, 'elapsedTime': 33578.700000047684}",430928643969,2826087928,POINT (0.5035936490280335 0.2699529296628834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 966.8998061338243, 'y': 291.54916403591403, 'elapsedTime': 33578.700000047684}",430928660636,2826104595,POINT (0.5035936490280335 0.2699529296628834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 993.9862368849219, 'y': 295.19662943350977, 'elapsedTime': 33623.80000001192}",430928677308,2826121265,POINT (0.5177011650442301 0.273330212438435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 993.9862368849219, 'y': 295.19662943350977, 'elapsedTime': 33623.80000001192}",430928693975,2826137932,POINT (0.5177011650442301 0.273330212438435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 993.9862368849219, 'y': 295.19662943350977, 'elapsedTime': 33623.80000001192}",430928710642,2826154598,POINT (0.5177011650442301 0.273330212438435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 995.3692517622652, 'y': 284.30330055846645, 'elapsedTime': 33671.30000001192}",430928727310,2826171265,POINT (0.5184214852928465 0.2632437968133949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 995.3692517622652, 'y': 284.30330055846645, 'elapsedTime': 33671.30000001192}",430928743977,2826187932,POINT (0.5184214852928465 0.2632437968133949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 989.4451220289884, 'y': 265.41578006181504, 'elapsedTime': 33716.60000002384}",430928760644,2826204598,POINT (0.5153360010567648 0.245755351909088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 989.4451220289884, 'y': 265.41578006181504, 'elapsedTime': 33716.60000002384}",430928777313,2826221267,POINT (0.5153360010567648 0.245755351909088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 989.4451220289884, 'y': 265.41578006181504, 'elapsedTime': 33716.60000002384}",430928793981,2826237934,POINT (0.5153360010567648 0.245755351909088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1042.2941490902922, 'y': 276.2884801272144, 'elapsedTime': 33761.60000002384}",430928810652,2826254605,POINT (0.5428615359845271 0.2558226667844578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1042.2941490902922, 'y': 276.2884801272144, 'elapsedTime': 33761.60000002384}",430928827319,2826271271,POINT (0.5428615359845271 0.2558226667844578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1042.2941490902922, 'y': 276.2884801272144, 'elapsedTime': 33761.60000002384}",430928843985,2826287937,POINT (0.5428615359845271 0.2558226667844578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 875.6753040506787, 'y': 257.25802664668976, 'elapsedTime': 33809.5}",430928860652,2826304603,POINT (0.4560808875263952 0.2382018765247127),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 875.6753040506787, 'y': 257.25802664668976, 'elapsedTime': 33809.5}",430928877319,2826321270,POINT (0.4560808875263952 0.2382018765247127),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 875.6753040506787, 'y': 257.25802664668976, 'elapsedTime': 33809.5}",430928893989,2826337939,POINT (0.4560808875263952 0.2382018765247127),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 981.7002940986146, 'y': 241.85880985574954, 'elapsedTime': 33854.5}",430928910655,2826354605,POINT (0.5113022365096951 0.2239433424590274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 981.7002940986146, 'y': 241.85880985574954, 'elapsedTime': 33854.5}",430928927321,2826371270,POINT (0.5113022365096951 0.2239433424590274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,"{'x': 1043.134802619902, 'y': 346.82175198717636, 'elapsedTime': 33898.80000001192}",430928943997,2826387946,POINT (0.5432993763645323 0.3211312518399781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1043.134802619902, 'y': 346.82175198717636, 'elapsedTime': 33898.80000001192}",430928960664,2826404612,POINT (0.5432993763645323 0.3211312518399781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1043.134802619902, 'y': 346.82175198717636, 'elapsedTime': 33898.80000001192}",430928977331,2826421279,POINT (0.5432993763645323 0.3211312518399781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1144.5624999533195, 'y': 338.3558744265748, 'elapsedTime': 33945.200000047684}",430928993999,2826437946,POINT (0.5961263020590206 0.3132924763209026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1144.5624999533195, 'y': 338.3558744265748, 'elapsedTime': 33945.200000047684}",430929010665,2826454612,POINT (0.5961263020590206 0.3132924763209026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1144.5624999533195, 'y': 338.3558744265748, 'elapsedTime': 33945.200000047684}",430929027333,2826471279,POINT (0.5961263020590206 0.3132924763209026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1164.2078718620983, 'y': 321.0923746266109, 'elapsedTime': 33989.80000001192}",430929044000,2826487946,POINT (0.6063582665948428 0.2973077542838989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1164.2078718620983, 'y': 321.0923746266109, 'elapsedTime': 33989.80000001192}",430929060667,2826504612,POINT (0.6063582665948428 0.2973077542838989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1164.2078718620983, 'y': 321.0923746266109, 'elapsedTime': 33989.80000001192}",430929077338,2826521283,POINT (0.6063582665948428 0.2973077542838989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1150.5961023756936, 'y': 344.8281688282902, 'elapsedTime': 34042.80000001192}",430929094005,2826537949,POINT (0.5992688033206738 0.3192853415076761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1150.5961023756936, 'y': 344.8281688282902, 'elapsedTime': 34042.80000001192}",430929110672,2826554616,POINT (0.5992688033206738 0.3192853415076761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1150.5961023756936, 'y': 344.8281688282902, 'elapsedTime': 34042.80000001192}",430929127340,2826571283,POINT (0.5992688033206738 0.3192853415076761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1056.5434278276575, 'y': 369.2890263670451, 'elapsedTime': 34090}",430929144005,2826587948,POINT (0.5502830353269049 0.3419342836731899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1056.5434278276575, 'y': 369.2890263670451, 'elapsedTime': 34090}",430929160672,2826604614,POINT (0.5502830353269049 0.3419342836731899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 955.8043628403595, 'y': 419.940033223637, 'elapsedTime': 34135}",430929177339,2826621281,POINT (0.4978147723126873 0.3888333640959602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 955.8043628403595, 'y': 419.940033223637, 'elapsedTime': 34135}",430929194006,2826637947,POINT (0.4978147723126873 0.3888333640959602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 955.8043628403595, 'y': 419.940033223637, 'elapsedTime': 34135}",430929210676,2826654617,POINT (0.4978147723126873 0.3888333640959602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 908.927021925302, 'y': 479.7315646280837, 'elapsedTime': 34179.200000047684}",430929227344,2826671284,POINT (0.4733994905860948 0.4441958931741515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 908.927021925302, 'y': 479.7315646280837, 'elapsedTime': 34179.200000047684}",430929244011,2826687951,POINT (0.4733994905860948 0.4441958931741515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 908.927021925302, 'y': 479.7315646280837, 'elapsedTime': 34179.200000047684}",430929260678,2826704617,POINT (0.4733994905860948 0.4441958931741515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 914.0666062622523, 'y': 558.3743222834948, 'elapsedTime': 34224.90000003576}",430929277345,2826721284,POINT (0.4760763574282564 0.5170132613736064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 914.0666062622523, 'y': 558.3743222834948, 'elapsedTime': 34224.90000003576}",430929294012,2826737950,POINT (0.4760763574282564 0.5170132613736064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 914.0666062622523, 'y': 558.3743222834948, 'elapsedTime': 34224.90000003576}",430929310679,2826754617,POINT (0.4760763574282564 0.5170132613736064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 853.8371277382153, 'y': 541.062387503053, 'elapsedTime': 34271.5}",430929327347,2826771284,POINT (0.4447068373636538 0.5009836921324564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 853.8371277382153, 'y': 541.062387503053, 'elapsedTime': 34271.5}",430929344018,2826787955,POINT (0.4447068373636538 0.5009836921324564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 853.8371277382153, 'y': 541.062387503053, 'elapsedTime': 34271.5}",430929360686,2826804622,POINT (0.4447068373636538 0.5009836921324564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 819.5880236620208, 'y': 465.30902886369097, 'elapsedTime': 34323.90000003576}",430929377353,2826821289,POINT (0.4268687623239691 0.4308416933923064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 819.5880236620208, 'y': 465.30902886369097, 'elapsedTime': 34323.90000003576}",430929394022,2826837957,POINT (0.4268687623239691 0.4308416933923064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 819.5880236620208, 'y': 465.30902886369097, 'elapsedTime': 34323.90000003576}",430929410689,2826854624,POINT (0.4268687623239691 0.4308416933923064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
