,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,4,34,"{'x': 621.7099645734021, 'y': 394.91540108254844, 'elapsedTime': 22369.900000000373}",9320452040,2099532002,POINT (0.3238072732153136 0.3656624084097671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 621.7099645734021, 'y': 394.91540108254844, 'elapsedTime': 22369.900000000373}",9320468707,2099548669,POINT (0.3238072732153136 0.3656624084097671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 636.3102943605066, 'y': 361.4712908592521, 'elapsedTime': 22423.5}",9320485381,2099565342,POINT (0.3314116116460972 0.3346956396844927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 636.3102943605066, 'y': 361.4712908592521, 'elapsedTime': 22423.5}",9320502047,2099582008,POINT (0.3314116116460972 0.3346956396844927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 636.3102943605066, 'y': 361.4712908592521, 'elapsedTime': 22423.5}",9320518715,2099598675,POINT (0.3314116116460972 0.3346956396844927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 580.8019612890959, 'y': 300.7735194923217, 'elapsedTime': 22475.699999999255}",9320535381,2099615341,POINT (0.3025010215047374 0.2784939995299275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 580.8019612890959, 'y': 300.7735194923217, 'elapsedTime': 22475.699999999255}",9320552049,2099632008,POINT (0.3025010215047374 0.2784939995299275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 536.1435838039424, 'y': 307.53545790936784, 'elapsedTime': 22520.799999998882}",9320568716,2099648675,POINT (0.2792414498978867 0.284755053619785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 536.1435838039424, 'y': 307.53545790936784, 'elapsedTime': 22520.799999998882}",9320585384,2099665342,POINT (0.2792414498978867 0.284755053619785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 536.1435838039424, 'y': 307.53545790936784, 'elapsedTime': 22520.799999998882}",9320602053,2099682011,POINT (0.2792414498978867 0.284755053619785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 581.877146414982, 'y': 331.73881289315904, 'elapsedTime': 22566.599999999627}",9320618712,2099698669,POINT (0.3030610137578031 0.3071655674936658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 581.877146414982, 'y': 331.73881289315904, 'elapsedTime': 22566.599999999627}",9320635379,2099715336,POINT (0.3030610137578031 0.3071655674936658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 581.877146414982, 'y': 331.73881289315904, 'elapsedTime': 22566.599999999627}",9320652047,2099732003,POINT (0.3030610137578031 0.3071655674936658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 561.3130619378863, 'y': 348.9104785915245, 'elapsedTime': 22615.400000000373}",9320668714,2099748670,POINT (0.2923505530926491 0.3230652579551153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 561.3130619378863, 'y': 348.9104785915245, 'elapsedTime': 22615.400000000373}",9320685382,2099765337,POINT (0.2923505530926491 0.3230652579551153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 561.3130619378863, 'y': 348.9104785915245, 'elapsedTime': 22615.400000000373}",9320702048,2099782003,POINT (0.2923505530926491 0.3230652579551153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 621.5595139459045, 'y': 358.6481270209692, 'elapsedTime': 22662.099999999627}",9320718716,2099798670,POINT (0.3237289135134919 0.33208159909349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 621.5595139459045, 'y': 358.6481270209692, 'elapsedTime': 22662.099999999627}",9320735387,2099815341,POINT (0.3237289135134919 0.33208159909349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 621.5595139459045, 'y': 358.6481270209692, 'elapsedTime': 22662.099999999627}",9320752055,2099832008,POINT (0.3237289135134919 0.33208159909349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 662.0689527602306, 'y': 364.19327526609334, 'elapsedTime': 22710.199999999255}",9320768720,2099848673,POINT (0.3448275795626201 0.3372159956167531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 662.0689527602306, 'y': 364.19327526609334, 'elapsedTime': 22710.199999999255}",9320785388,2099865340,POINT (0.3448275795626201 0.3372159956167531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 662.0689527602306, 'y': 364.19327526609334, 'elapsedTime': 22710.199999999255}",9320802054,2099882006,POINT (0.3448275795626201 0.3372159956167531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 648.864728728136, 'y': 329.72639600414476, 'elapsedTime': 22759}",9320818722,2099898673,POINT (0.3379503795459042 0.3053022185223563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 648.864728728136, 'y': 329.72639600414476, 'elapsedTime': 22759}",9320835388,2099915339,POINT (0.3379503795459042 0.3053022185223563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 644.9440377922656, 'y': 336.63686068875865, 'elapsedTime': 22803.900000000373}",9320852056,2099932006,POINT (0.335908353016805 0.3117007969340358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 644.9440377922656, 'y': 336.63686068875865, 'elapsedTime': 22803.900000000373}",9320868731,2099948681,POINT (0.335908353016805 0.3117007969340358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 644.9440377922656, 'y': 336.63686068875865, 'elapsedTime': 22803.900000000373}",9320885398,2099965347,POINT (0.335908353016805 0.3117007969340358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 613.5474567034526, 'y': 332.8222193228413, 'elapsedTime': 22850.400000000373}",9320902066,2099982015,POINT (0.3195559670330482 0.3081687215952234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 613.5474567034526, 'y': 332.8222193228413, 'elapsedTime': 22850.400000000373}",9320918733,2099998681,POINT (0.3195559670330482 0.3081687215952234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 613.5474567034526, 'y': 332.8222193228413, 'elapsedTime': 22850.400000000373}",9320935399,2100015347,POINT (0.3195559670330482 0.3081687215952234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 600.1828899587423, 'y': 283.917747833065, 'elapsedTime': 22896.400000000373}",9320952067,2100032014,POINT (0.3125952551868449 0.2628868035491342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 600.1828899587423, 'y': 283.917747833065, 'elapsedTime': 22896.400000000373}",9320968734,2100048681,POINT (0.3125952551868449 0.2628868035491342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 600.1828899587423, 'y': 283.917747833065, 'elapsedTime': 22896.400000000373}",9320985401,2100065347,POINT (0.3125952551868449 0.2628868035491342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 619.916172327418, 'y': 256.44033656214975, 'elapsedTime': 22941.599999999627}",9321002071,2100082017,POINT (0.3228730064205302 0.2374447560760646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 619.916172327418, 'y': 256.44033656214975, 'elapsedTime': 22941.599999999627}",9321018739,2100098684,POINT (0.3228730064205302 0.2374447560760646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 619.916172327418, 'y': 256.44033656214975, 'elapsedTime': 22941.599999999627}",9321035407,2100115351,POINT (0.3228730064205302 0.2374447560760646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 587.8117890898628, 'y': 244.0852750630567, 'elapsedTime': 22986.199999999255}",9321052073,2100132017,POINT (0.3061519734843036 0.2260048843176451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 587.8117890898628, 'y': 244.0852750630567, 'elapsedTime': 22986.199999999255}",9321068741,2100148684,POINT (0.3061519734843036 0.2260048843176451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 587.8117890898628, 'y': 244.0852750630567, 'elapsedTime': 22986.199999999255}",9321085408,2100165351,POINT (0.3061519734843036 0.2260048843176451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 528.7147841886881, 'y': 204.6241384410969, 'elapsedTime': 23044.299999998882}",9321102075,2100182017,POINT (0.2753722834316084 0.1894667948528675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 528.7147841886881, 'y': 204.6241384410969, 'elapsedTime': 23044.299999998882}",9321118742,2100198684,POINT (0.2753722834316084 0.1894667948528675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 546.8749365455999, 'y': 235.0703442442499, 'elapsedTime': 23089.400000000373}",9321135414,2100215355,POINT (0.2848306961175 0.2176577261520832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 546.8749365455999, 'y': 235.0703442442499, 'elapsedTime': 23089.400000000373}",9321152081,2100232022,POINT (0.2848306961175 0.2176577261520832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 546.8749365455999, 'y': 235.0703442442499, 'elapsedTime': 23089.400000000373}",9321168749,2100248689,POINT (0.2848306961175 0.2176577261520832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 516.941450456887, 'y': 216.03093201771503, 'elapsedTime': 23135.5}",9321185415,2100265355,POINT (0.2692403387796286 0.2000286407571436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 516.941450456887, 'y': 216.03093201771503, 'elapsedTime': 23135.5}",9321202083,2100282022,POINT (0.2692403387796286 0.2000286407571436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 516.941450456887, 'y': 216.03093201771503, 'elapsedTime': 23135.5}",9321218750,2100298689,POINT (0.2692403387796286 0.2000286407571436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 504.9659845212074, 'y': 188.70536393687954, 'elapsedTime': 23183.799999998882}",9321235417,2100315355,POINT (0.2630031169381289 0.174727188830444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 504.9659845212074, 'y': 188.70536393687954, 'elapsedTime': 23183.799999998882}",9321252084,2100332022,POINT (0.2630031169381289 0.174727188830444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 504.9659845212074, 'y': 188.70536393687954, 'elapsedTime': 23183.799999998882}",9321268758,2100348695,POINT (0.2630031169381289 0.174727188830444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 520.6252563011677, 'y': 154.7839441610322, 'elapsedTime': 23230.599999999627}",9321285423,2100365360,POINT (0.2711589876568582 0.1433184668157705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 520.6252563011677, 'y': 154.7839441610322, 'elapsedTime': 23230.599999999627}",9321302092,2100382028,POINT (0.2711589876568582 0.1433184668157705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 520.6252563011677, 'y': 154.7839441610322, 'elapsedTime': 23230.599999999627}",9321318758,2100398694,POINT (0.2711589876568582 0.1433184668157705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 540.9074837841173, 'y': 105.87002256045434, 'elapsedTime': 23281.099999999627}",9321335425,2100415360,POINT (0.2817226478042277 0.0980277986670874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 540.9074837841173, 'y': 105.87002256045434, 'elapsedTime': 23281.099999999627}",9321352092,2100432027,POINT (0.2817226478042277 0.0980277986670874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 540.9074837841173, 'y': 105.87002256045434, 'elapsedTime': 23281.099999999627}",9321368759,2100448693,POINT (0.2817226478042277 0.0980277986670874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 542.3844161503031, 'y': 142.9853716265782, 'elapsedTime': 23328.5}",9321385427,2100465361,POINT (0.2824918834116162 0.132393862617202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 542.3844161503031, 'y': 142.9853716265782, 'elapsedTime': 23328.5}",9321402099,2100482032,POINT (0.2824918834116162 0.132393862617202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 542.3844161503031, 'y': 142.9853716265782, 'elapsedTime': 23328.5}",9321418765,2100498698,POINT (0.2824918834116162 0.132393862617202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 546.7505904391709, 'y': 91.52462771498898, 'elapsedTime': 23376.199999999255}",9321435434,2100515366,POINT (0.2847659325204015 0.0847450256620268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 546.7505904391709, 'y': 91.52462771498898, 'elapsedTime': 23376.199999999255}",9321452108,2100532040,POINT (0.2847659325204015 0.0847450256620268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 546.7505904391709, 'y': 91.52462771498898, 'elapsedTime': 23376.199999999255}",9321468776,2100548707,POINT (0.2847659325204015 0.0847450256620268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 571.793954294588, 'y': 104.59844649756678, 'elapsedTime': 23421}",9321485443,2100565374,POINT (0.2978093511950979 0.096850413423673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 571.793954294588, 'y': 104.59844649756678, 'elapsedTime': 23421}",9321502110,2100582040,POINT (0.2978093511950979 0.096850413423673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 559.5800213919255, 'y': 124.51939678571975, 'elapsedTime': 23467.799999998882}",9321518782,2100598712,POINT (0.2914479278082945 0.1152957377645553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 559.5800213919255, 'y': 124.51939678571975, 'elapsedTime': 23467.799999998882}",9321535450,2100615379,POINT (0.2914479278082945 0.1152957377645553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 559.5800213919255, 'y': 124.51939678571975, 'elapsedTime': 23467.799999998882}",9321552117,2100632046,POINT (0.2914479278082945 0.1152957377645553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 559.5800213919255, 'y': 124.51939678571975, 'elapsedTime': 23467.799999998882}",9321568774,2100648703,POINT (0.2914479278082945 0.1152957377645553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 532.5053461679529, 'y': 146.59561818197773, 'elapsedTime': 23518.099999999627}",9321585442,2100665370,POINT (0.2773465344624755 0.1357366835018312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 532.5053461679529, 'y': 146.59561818197773, 'elapsedTime': 23518.099999999627}",9321602118,2100682046,POINT (0.2773465344624755 0.1357366835018312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 598.7730283342775, 'y': 163.13804446130283, 'elapsedTime': 23567.299999998882}",9321618785,2100698712,POINT (0.3118609522574362 0.1510537448715767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 598.7730283342775, 'y': 163.13804446130283, 'elapsedTime': 23567.299999998882}",9321635452,2100715379,POINT (0.3118609522574362 0.1510537448715767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 598.7730283342775, 'y': 163.13804446130283, 'elapsedTime': 23567.299999998882}",9321652115,2100732040,POINT (0.3118609522574362 0.1510537448715767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 600.1067095714463, 'y': 116.62224044047444, 'elapsedTime': 23612.5}",9321668790,2100748715,POINT (0.312555577901795 0.1079835559634023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 600.1067095714463, 'y': 116.62224044047444, 'elapsedTime': 23612.5}",9321685458,2100765382,POINT (0.312555577901795 0.1079835559634023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 600.1067095714463, 'y': 116.62224044047444, 'elapsedTime': 23612.5}",9321702124,2100782048,POINT (0.312555577901795 0.1079835559634023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 591.3718104271358, 'y': 128.44188697525576, 'elapsedTime': 23658}",9321718792,2100798715,POINT (0.3080061512641332 0.1189276731252368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 591.3718104271358, 'y': 128.44188697525576, 'elapsedTime': 23658}",9321735458,2100815381,POINT (0.3080061512641332 0.1189276731252368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 591.3718104271358, 'y': 128.44188697525576, 'elapsedTime': 23658}",9321752127,2100832049,POINT (0.3080061512641332 0.1189276731252368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 600.5969453045027, 'y': 153.98701632131826, 'elapsedTime': 23710}",9321768793,2100848715,POINT (0.3128109090127618 0.1425805706678873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 600.5969453045027, 'y': 153.98701632131826, 'elapsedTime': 23710}",9321785465,2100865386,POINT (0.3128109090127618 0.1425805706678873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 603.0849221130585, 'y': 139.83567340766825, 'elapsedTime': 23756.5}",9321802133,2100882054,POINT (0.314106730267218 0.1294774753774706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 603.0849221130585, 'y': 139.83567340766825, 'elapsedTime': 23756.5}",9321818800,2100898720,POINT (0.314106730267218 0.1294774753774706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 603.0849221130585, 'y': 139.83567340766825, 'elapsedTime': 23756.5}",9321835467,2100915387,POINT (0.314106730267218 0.1294774753774706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 624.0879552323096, 'y': 143.25115481156428, 'elapsedTime': 23801.099999999627}",9321852135,2100932054,POINT (0.3250458100168279 0.1326399581588558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 624.0879552323096, 'y': 143.25115481156428, 'elapsedTime': 23801.099999999627}",9321868801,2100948720,POINT (0.3250458100168279 0.1326399581588558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 624.0879552323096, 'y': 143.25115481156428, 'elapsedTime': 23801.099999999627}",9321885469,2100965387,POINT (0.3250458100168279 0.1326399581588558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 598.307984092281, 'y': 104.52065955329977, 'elapsedTime': 23846}",9321902135,2100982053,POINT (0.3116187417147297 0.0967783884752776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 598.307984092281, 'y': 104.52065955329977, 'elapsedTime': 23846}",9321918809,2100998726,POINT (0.3116187417147297 0.0967783884752776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 598.307984092281, 'y': 104.52065955329977, 'elapsedTime': 23846}",9321935476,2101015393,POINT (0.3116187417147297 0.0967783884752776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 598.307984092281, 'y': 104.52065955329977, 'elapsedTime': 23846}",9321952143,2101032059,POINT (0.3116187417147297 0.0967783884752776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 585.0786333138914, 'y': 111.78898008693565, 'elapsedTime': 23895.5}",9321968810,2101048726,POINT (0.3047284548509851 0.1035083148953108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 585.0786333138914, 'y': 111.78898008693565, 'elapsedTime': 23895.5}",9321985478,2101065393,POINT (0.3047284548509851 0.1035083148953108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 585.0786333138914, 'y': 111.78898008693565, 'elapsedTime': 23895.5}",9322002144,2101082059,POINT (0.3047284548509851 0.1035083148953108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 583.3279193123271, 'y': 152.51139508699495, 'elapsedTime': 23956.299999998882}",9322018812,2101098726,POINT (0.3038166246418371 0.1412142547101805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 583.3279193123271, 'y': 152.51139508699495, 'elapsedTime': 23956.299999998882}",9322035478,2101115392,POINT (0.3038166246418371 0.1412142547101805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 583.3279193123271, 'y': 152.51139508699495, 'elapsedTime': 23956.299999998882}",9322052150,2101132063,POINT (0.3038166246418371 0.1412142547101805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 592.6343018642385, 'y': 226.66534000160914, 'elapsedTime': 24007.799999998882}",9322068810,2101148723,POINT (0.3086636988876242 0.2098753148163048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 592.6343018642385, 'y': 226.66534000160914, 'elapsedTime': 24007.799999998882}",9322085477,2101165389,POINT (0.3086636988876242 0.2098753148163048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 592.6343018642385, 'y': 226.66534000160914, 'elapsedTime': 24007.799999998882}",9322102143,2101182055,POINT (0.3086636988876242 0.2098753148163048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 515.8298113955746, 'y': 349.14368163321484, 'elapsedTime': 24061.099999999627}",9322118811,2101198722,POINT (0.2686613601018618 0.3232811866974212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 515.8298113955746, 'y': 349.14368163321484, 'elapsedTime': 24061.099999999627}",9322135478,2101215389,POINT (0.2686613601018618 0.3232811866974212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 515.8298113955746, 'y': 349.14368163321484, 'elapsedTime': 24061.099999999627}",9322152152,2101232063,POINT (0.2686613601018618 0.3232811866974212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 515.8298113955746, 'y': 349.14368163321484, 'elapsedTime': 24061.099999999627}",9322168819,2101248729,POINT (0.2686613601018618 0.3232811866974212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 511.4364145792477, 'y': 487.4019797111017, 'elapsedTime': 24107}",9322185489,2101265399,POINT (0.2663731325933582 0.4512981293621312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 511.4364145792477, 'y': 487.4019797111017, 'elapsedTime': 24107}",9322202157,2101282066,POINT (0.2663731325933582 0.4512981293621312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 511.4364145792477, 'y': 487.4019797111017, 'elapsedTime': 24107}",9322218824,2101298733,POINT (0.2663731325933582 0.4512981293621312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 545.5703249176872, 'y': 569.4335466385435, 'elapsedTime': 24156.799999998882}",9322235492,2101315400,POINT (0.2841512108946288 0.5272532839245773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 545.5703249176872, 'y': 569.4335466385435, 'elapsedTime': 24156.799999998882}",9322252158,2101332066,POINT (0.2841512108946288 0.5272532839245773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 545.5703249176872, 'y': 569.4335466385435, 'elapsedTime': 24156.799999998882}",9322268825,2101348732,POINT (0.2841512108946288 0.5272532839245773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 539.8455164241085, 'y': 556.5496606734572, 'elapsedTime': 24233.699999999255}",9322285492,2101365399,POINT (0.2811695398042232 0.5153237598828307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
