,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,6,35,"{'x': 381.571464029171, 'y': 418.7902597965034, 'elapsedTime': 26117.900000000373}",4648743880,4867250082,POINT (0.1987351375151932 0.3877687590708365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,6,35,"{'x': 381.571464029171, 'y': 418.7902597965034, 'elapsedTime': 26117.900000000373}",4648760547,4867266749,POINT (0.1987351375151932 0.3877687590708365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,6,35,"{'x': 381.571464029171, 'y': 418.7902597965034, 'elapsedTime': 26117.900000000373}",4648777215,4867283416,POINT (0.1987351375151932 0.3877687590708365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,6,35,"{'x': 381.571464029171, 'y': 418.7902597965034, 'elapsedTime': 26117.900000000373}",4648793881,4867300082,POINT (0.1987351375151932 0.3877687590708365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,6,35,"{'x': 445.4814994488122, 'y': 411.9052163709692, 'elapsedTime': 26178.400000000373}",4648810550,4867316750,POINT (0.2320216142962564 0.3813937188620085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 445.4814994488122, 'y': 411.9052163709692, 'elapsedTime': 26178.400000000373}",4648827225,4867333424,POINT (0.2320216142962564 0.3813937188620085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 445.4814994488122, 'y': 411.9052163709692, 'elapsedTime': 26178.400000000373}",4648843892,4867350091,POINT (0.2320216142962564 0.3813937188620085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 445.4814994488122, 'y': 411.9052163709692, 'elapsedTime': 26178.400000000373}",4648860559,4867366757,POINT (0.2320216142962564 0.3813937188620085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 488.08708200007686, 'y': 490.5626868075916, 'elapsedTime': 26239}",4648877230,4867383428,POINT (0.25421202187504 0.4542247100070292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 488.08708200007686, 'y': 490.5626868075916, 'elapsedTime': 26239}",4648893898,4867400095,POINT (0.25421202187504 0.4542247100070292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 488.08708200007686, 'y': 490.5626868075916, 'elapsedTime': 26239}",4648910564,4867416761,POINT (0.25421202187504 0.4542247100070292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 532.4383933657881, 'y': 456.67642497618965, 'elapsedTime': 26298.400000000373}",4648927232,4867433428,POINT (0.277311663211348 0.42284854164462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 532.4383933657881, 'y': 456.67642497618965, 'elapsedTime': 26298.400000000373}",4648943899,4867450095,POINT (0.277311663211348 0.42284854164462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 532.4383933657881, 'y': 456.67642497618965, 'elapsedTime': 26298.400000000373}",4648960558,4867466753,POINT (0.277311663211348 0.42284854164462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 532.4383933657881, 'y': 456.67642497618965, 'elapsedTime': 26298.400000000373}",4648977225,4867483420,POINT (0.277311663211348 0.42284854164462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 406.36456635768207, 'y': 572.5151037150738, 'elapsedTime': 26356.200000000186}",4648993901,4867500095,POINT (0.2116482116446261 0.5301065775139572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 406.36456635768207, 'y': 572.5151037150738, 'elapsedTime': 26356.200000000186}",4649010572,4867516766,POINT (0.2116482116446261 0.5301065775139572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 406.36456635768207, 'y': 572.5151037150738, 'elapsedTime': 26356.200000000186}",4649027240,4867533433,POINT (0.2116482116446261 0.5301065775139572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 601.9812163850996, 'y': 603.5531624116322, 'elapsedTime': 26414.900000000373}",4649043907,4867550100,POINT (0.313531883533906 0.5588455207515113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 601.9812163850996, 'y': 603.5531624116322, 'elapsedTime': 26414.900000000373}",4649060574,4867566766,POINT (0.313531883533906 0.5588455207515113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 601.9812163850996, 'y': 603.5531624116322, 'elapsedTime': 26414.900000000373}",4649077241,4867583433,POINT (0.313531883533906 0.5588455207515113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 601.9812163850996, 'y': 603.5531624116322, 'elapsedTime': 26414.900000000373}",4649093909,4867600100,POINT (0.313531883533906 0.5588455207515113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 725.1000001339415, 'y': 578.1049538363867, 'elapsedTime': 26478.400000000373}",4649110575,4867616766,POINT (0.3776562500697612 0.535282364663321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 725.1000001339415, 'y': 578.1049538363867, 'elapsedTime': 26478.400000000373}",4649127243,4867633433,POINT (0.3776562500697612 0.535282364663321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 725.1000001339415, 'y': 578.1049538363867, 'elapsedTime': 26478.400000000373}",4649143914,4867650104,POINT (0.3776562500697612 0.535282364663321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 793.9518874478158, 'y': 502.07716753173145, 'elapsedTime': 26537.200000000186}",4649160581,4867666770,POINT (0.4135166080457374 0.4648862662330847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 793.9518874478158, 'y': 502.07716753173145, 'elapsedTime': 26537.200000000186}",4649177248,4867683437,POINT (0.4135166080457374 0.4648862662330847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 793.9518874478158, 'y': 502.07716753173145, 'elapsedTime': 26537.200000000186}",4649193916,4867700104,POINT (0.4135166080457374 0.4648862662330847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 793.9518874478158, 'y': 502.07716753173145, 'elapsedTime': 26537.200000000186}",4649210582,4867716770,POINT (0.4135166080457374 0.4648862662330847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 688.667028962153, 'y': 563.9018291788797, 'elapsedTime': 26595.299999999814}",4649227242,4867733429,POINT (0.3586807442511214 0.5221313233137774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 688.667028962153, 'y': 563.9018291788797, 'elapsedTime': 26595.299999999814}",4649243908,4867750095,POINT (0.3586807442511214 0.5221313233137774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 688.667028962153, 'y': 563.9018291788797, 'elapsedTime': 26595.299999999814}",4649260576,4867766762,POINT (0.3586807442511214 0.5221313233137774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 677.5813651751896, 'y': 515.9424595203377, 'elapsedTime': 26652.900000000373}",4649277247,4867783433,POINT (0.3529069610287446 0.4777244995558683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 677.5813651751896, 'y': 515.9424595203377, 'elapsedTime': 26652.900000000373}",4649293915,4867800100,POINT (0.3529069610287446 0.4777244995558683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 677.5813651751896, 'y': 515.9424595203377, 'elapsedTime': 26652.900000000373}",4649310590,4867816775,POINT (0.3529069610287446 0.4777244995558683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 677.5813651751896, 'y': 515.9424595203377, 'elapsedTime': 26652.900000000373}",4649327258,4867833442,POINT (0.3529069610287446 0.4777244995558683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 331.510614874652, 'y': 452.39372336506074, 'elapsedTime': 26711}",4649343916,4867850100,POINT (0.1726617785805479 0.4188830771898711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 331.510614874652, 'y': 452.39372336506074, 'elapsedTime': 26711}",4649360592,4867866775,POINT (0.1726617785805479 0.4188830771898711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 331.510614874652, 'y': 452.39372336506074, 'elapsedTime': 26711}",4649377259,4867883442,POINT (0.1726617785805479 0.4188830771898711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 446.77325279211766, 'y': 443.0433730337732, 'elapsedTime': 26772}",4649393932,4867900114,POINT (0.2326944024958946 0.4102253454016418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 446.77325279211766, 'y': 443.0433730337732, 'elapsedTime': 26772}",4649410598,4867916780,POINT (0.2326944024958946 0.4102253454016418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 446.77325279211766, 'y': 443.0433730337732, 'elapsedTime': 26772}",4649427257,4867933438,POINT (0.2326944024958946 0.4102253454016418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 446.77325279211766, 'y': 443.0433730337732, 'elapsedTime': 26772}",4649443925,4867950105,POINT (0.2326944024958946 0.4102253454016418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 302.78561307164125, 'y': 449.9704065927928, 'elapsedTime': 26831.60000000056}",4649460592,4867966772,POINT (0.1577008401414798 0.416639265363697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 302.78561307164125, 'y': 449.9704065927928, 'elapsedTime': 26831.60000000056}",4649477259,4867983438,POINT (0.1577008401414798 0.416639265363697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 302.78561307164125, 'y': 449.9704065927928, 'elapsedTime': 26831.60000000056}",4649493926,4868000105,POINT (0.1577008401414798 0.416639265363697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 183.8495717766944, 'y': 473.6196146197822, 'elapsedTime': 26889.799999999814}",4649510594,4868016772,POINT (0.0957549853003617 0.4385366802035021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 183.8495717766944, 'y': 473.6196146197822, 'elapsedTime': 26889.799999999814}",4649527264,4868033442,POINT (0.0957549853003617 0.4385366802035021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 183.8495717766944, 'y': 473.6196146197822, 'elapsedTime': 26889.799999999814}",4649543932,4868050109,POINT (0.0957549853003617 0.4385366802035021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 183.8495717766944, 'y': 473.6196146197822, 'elapsedTime': 26889.799999999814}",4649560607,4868066784,POINT (0.0957549853003617 0.4385366802035021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 183.8495717766944, 'y': 473.6196146197822, 'elapsedTime': 26889.799999999814}",4649577266,4868083442,POINT (0.0957549853003617 0.4385366802035021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 308.6941264749583, 'y': 486.3495816139906, 'elapsedTime': 26950.799999999814}",4649593941,4868100117,POINT (0.1607781908723741 0.4503236866796209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 308.6941264749583, 'y': 486.3495816139906, 'elapsedTime': 26950.799999999814}",4649610601,4868116776,POINT (0.1607781908723741 0.4503236866796209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 308.6941264749583, 'y': 486.3495816139906, 'elapsedTime': 26950.799999999814}",4649627276,4868133451,POINT (0.1607781908723741 0.4503236866796209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 356.0698004806677, 'y': 443.4828713386756, 'elapsedTime': 27011.200000000186}",4649643943,4868150117,POINT (0.1854530210836811 0.4106322882765515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 356.0698004806677, 'y': 443.4828713386756, 'elapsedTime': 27011.200000000186}",4649660615,4868166789,POINT (0.1854530210836811 0.4106322882765515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 356.0698004806677, 'y': 443.4828713386756, 'elapsedTime': 27011.200000000186}",4649677283,4868183456,POINT (0.1854530210836811 0.4106322882765515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 356.0698004806677, 'y': 443.4828713386756, 'elapsedTime': 27011.200000000186}",4649693949,4868200122,POINT (0.1854530210836811 0.4106322882765515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 528.0406670932896, 'y': 424.2946977816793, 'elapsedTime': 27074.60000000056}",4649710617,4868216789,POINT (0.275021180777755 0.3928654609089623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 528.0406670932896, 'y': 424.2946977816793, 'elapsedTime': 27074.60000000056}",4649727275,4868233447,POINT (0.275021180777755 0.3928654609089623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 528.0406670932896, 'y': 424.2946977816793, 'elapsedTime': 27074.60000000056}",4649743951,4868250122,POINT (0.275021180777755 0.3928654609089623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 346.17554814225275, 'y': 406.8580147272908, 'elapsedTime': 27135.5}",4649760618,4868266789,POINT (0.1802997646574233 0.3767203840067508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,6,35,"{'x': 346.17554814225275, 'y': 406.8580147272908, 'elapsedTime': 27135.5}",4649777286,4868283456,POINT (0.1802997646574233 0.3767203840067508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,6,35,"{'x': 346.17554814225275, 'y': 406.8580147272908, 'elapsedTime': 27135.5}",4649793956,4868300126,POINT (0.1802997646574233 0.3767203840067508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,6,35,"{'x': 346.17554814225275, 'y': 406.8580147272908, 'elapsedTime': 27135.5}",4649810624,4868316793,POINT (0.1802997646574233 0.3767203840067508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,6,35,"{'x': 445.08922245720515, 'y': 375.1627367267194, 'elapsedTime': 27194.799999999814}",4649827291,4868333460,POINT (0.2318173033631277 0.347372904376592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 445.08922245720515, 'y': 375.1627367267194, 'elapsedTime': 27194.799999999814}",4649843958,4868350126,POINT (0.2318173033631277 0.347372904376592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 445.08922245720515, 'y': 375.1627367267194, 'elapsedTime': 27194.799999999814}",4649860625,4868366793,POINT (0.2318173033631277 0.347372904376592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 368.56290753792234, 'y': 439.59486694211466, 'elapsedTime': 27254.299999999814}",4649877293,4868383460,POINT (0.1919598476760012 0.4070322842056617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 368.56290753792234, 'y': 439.59486694211466, 'elapsedTime': 27254.299999999814}",4649893959,4868400126,POINT (0.1919598476760012 0.4070322842056617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 368.56290753792234, 'y': 439.59486694211466, 'elapsedTime': 27254.299999999814}",4649910627,4868416793,POINT (0.1919598476760012 0.4070322842056617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 368.56290753792234, 'y': 439.59486694211466, 'elapsedTime': 27254.299999999814}",4649927298,4868433464,POINT (0.1919598476760012 0.4070322842056617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 271.0523076568292, 'y': 467.5530529805485, 'elapsedTime': 27315.299999999814}",4649943966,4868450131,POINT (0.1411730769045985 0.4329194935005078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 271.0523076568292, 'y': 467.5530529805485, 'elapsedTime': 27315.299999999814}",4649960633,4868466798,POINT (0.1411730769045985 0.4329194935005078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 271.0523076568292, 'y': 467.5530529805485, 'elapsedTime': 27315.299999999814}",4649977301,4868483465,POINT (0.1411730769045985 0.4329194935005078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 271.0523076568292, 'y': 467.5530529805485, 'elapsedTime': 27315.299999999814}",4649993967,4868500131,POINT (0.1411730769045985 0.4329194935005078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 271.0523076568292, 'y': 467.5530529805485, 'elapsedTime': 27315.299999999814}",4650010635,4868516798,POINT (0.1411730769045985 0.4329194935005078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 239.48317078720584, 'y': 394.09924159699904, 'elapsedTime': 27379.60000000056}",4650027293,4868533456,POINT (0.1247308181183364 0.3649067051824065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 239.48317078720584, 'y': 394.09924159699904, 'elapsedTime': 27379.60000000056}",4650043969,4868550131,POINT (0.1247308181183364 0.3649067051824065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 239.48317078720584, 'y': 394.09924159699904, 'elapsedTime': 27379.60000000056}",4650060641,4868566802,POINT (0.1247308181183364 0.3649067051824065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 239.48317078720584, 'y': 394.09924159699904, 'elapsedTime': 27379.60000000056}",4650077299,4868583460,POINT (0.1247308181183364 0.3649067051824065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 407.3133824303756, 'y': 517.9164822561374, 'elapsedTime': 27448.60000000056}",4650093967,4868600127,POINT (0.2121423866824873 0.4795522983853124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 407.3133824303756, 'y': 517.9164822561374, 'elapsedTime': 27448.60000000056}",4650110642,4868616802,POINT (0.2121423866824873 0.4795522983853124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 407.3133824303756, 'y': 517.9164822561374, 'elapsedTime': 27448.60000000056}",4650127309,4868633468,POINT (0.2121423866824873 0.4795522983853124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 342.2587209386637, 'y': 482.51997692215366, 'elapsedTime': 27520.60000000056}",4650143968,4868650127,POINT (0.1782597504888873 0.4467777564094015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 342.2587209386637, 'y': 482.51997692215366, 'elapsedTime': 27520.60000000056}",4650160635,4868666793,POINT (0.1782597504888873 0.4467777564094015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 342.2587209386637, 'y': 482.51997692215366, 'elapsedTime': 27520.60000000056}",4650177302,4868683460,POINT (0.1782597504888873 0.4467777564094015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 342.2587209386637, 'y': 482.51997692215366, 'elapsedTime': 27520.60000000056}",4650193976,4868700133,POINT (0.1782597504888873 0.4467777564094015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 694.1823973407547, 'y': 484.6364618546632, 'elapsedTime': 27585.900000000373}",4650210642,4868716799,POINT (0.3615533319483097 0.4487374646802437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 694.1823973407547, 'y': 484.6364618546632, 'elapsedTime': 27585.900000000373}",4650227310,4868733466,POINT (0.3615533319483097 0.4487374646802437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 694.1823973407547, 'y': 484.6364618546632, 'elapsedTime': 27585.900000000373}",4650243978,4868750134,POINT (0.3615533319483097 0.4487374646802437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 694.1823973407547, 'y': 484.6364618546632, 'elapsedTime': 27585.900000000373}",4650260644,4868766799,POINT (0.3615533319483097 0.4487374646802437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 389.916403135894, 'y': 427.30925620165976, 'elapsedTime': 27644.900000000373}",4650277311,4868783466,POINT (0.2030814599666114 0.3956567187052405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 389.916403135894, 'y': 427.30925620165976, 'elapsedTime': 27644.900000000373}",4650293979,4868800133,POINT (0.2030814599666114 0.3956567187052405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 389.916403135894, 'y': 427.30925620165976, 'elapsedTime': 27644.900000000373}",4650310650,4868816804,POINT (0.2030814599666114 0.3956567187052405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 494.62567007265795, 'y': 341.9990364008269, 'elapsedTime': 27703.10000000056}",4650327317,4868833470,POINT (0.257617536496176 0.3166657744452101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 494.62567007265795, 'y': 341.9990364008269, 'elapsedTime': 27703.10000000056}",4650343983,4868850136,POINT (0.257617536496176 0.3166657744452101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 494.62567007265795, 'y': 341.9990364008269, 'elapsedTime': 27703.10000000056}",4650360660,4868866812,POINT (0.257617536496176 0.3166657744452101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 494.62567007265795, 'y': 341.9990364008269, 'elapsedTime': 27703.10000000056}",4650377318,4868883470,POINT (0.257617536496176 0.3166657744452101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
