,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,12,6,"{'x': 1015.5927390694418, 'y': 676.8585759406379, 'elapsedTime': 25512}",332388986783,3056151583,POINT (0.5289545515986676 0.6267209036487388),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1015.5927390694418, 'y': 676.8585759406379, 'elapsedTime': 25512}",332389003459,3056168258,POINT (0.5289545515986676 0.6267209036487388),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1015.5927390694418, 'y': 676.8585759406379, 'elapsedTime': 25512}",332389020126,3056184925,POINT (0.5289545515986676 0.6267209036487388),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1084.9333468553095, 'y': 754.1625889414203, 'elapsedTime': 25563.69999998808}",332389036794,3056201592,POINT (0.5650694514871404 0.698298693464278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1084.9333468553095, 'y': 754.1625889414203, 'elapsedTime': 25563.69999998808}",332389053460,3056218258,POINT (0.5650694514871404 0.698298693464278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1079.3689079148196, 'y': 746.632148459745, 'elapsedTime': 25624.5}",332389070126,3056234924,POINT (0.5621713062056352 0.6913260633886529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1079.3689079148196, 'y': 746.632148459745, 'elapsedTime': 25624.5}",332389086794,3056251591,POINT (0.5621713062056352 0.6913260633886529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1079.3689079148196, 'y': 746.632148459745, 'elapsedTime': 25624.5}",332389103461,3056268258,POINT (0.5621713062056352 0.6913260633886529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1135.872508469759, 'y': 733.7999649612776, 'elapsedTime': 25673.099999964237}",332389120129,3056284925,POINT (0.5916002648279994 0.679444412001183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1135.872508469759, 'y': 733.7999649612776, 'elapsedTime': 25673.099999964237}",332389136800,3056301596,POINT (0.5916002648279994 0.679444412001183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1135.872508469759, 'y': 733.7999649612776, 'elapsedTime': 25673.099999964237}",332389153459,3056318254,POINT (0.5916002648279994 0.679444412001183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1084.9542764754294, 'y': 682.8243883241889, 'elapsedTime': 25722.69999998808}",332389170126,3056334921,POINT (0.5650803523309528 0.6322448040038786),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1084.9542764754294, 'y': 682.8243883241889, 'elapsedTime': 25722.69999998808}",332389186803,3056351597,POINT (0.5650803523309528 0.6322448040038786),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1084.9542764754294, 'y': 682.8243883241889, 'elapsedTime': 25722.69999998808}",332389203469,3056368263,POINT (0.5650803523309528 0.6322448040038786),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,6,"{'x': 1109.389863689768, 'y': 647.4773748599993, 'elapsedTime': 25774.80000001192}",332389220136,3056384929,POINT (0.5778072206717542 0.5995160878333327),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1109.389863689768, 'y': 647.4773748599993, 'elapsedTime': 25774.80000001192}",332389236803,3056401596,POINT (0.5778072206717542 0.5995160878333327),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1109.389863689768, 'y': 647.4773748599993, 'elapsedTime': 25774.80000001192}",332389253474,3056418266,POINT (0.5778072206717542 0.5995160878333327),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1109.389863689768, 'y': 647.4773748599993, 'elapsedTime': 25774.80000001192}",332389270140,3056434932,POINT (0.5778072206717542 0.5995160878333327),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1134.083371647011, 'y': 649.7106183838671, 'elapsedTime': 25821.599999964237}",332389286808,3056451599,POINT (0.5906684227328183 0.6015839059109881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1134.083371647011, 'y': 649.7106183838671, 'elapsedTime': 25821.599999964237}",332389303466,3056468257,POINT (0.5906684227328183 0.6015839059109881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1134.083371647011, 'y': 649.7106183838671, 'elapsedTime': 25821.599999964237}",332389320134,3056484924,POINT (0.5906684227328183 0.6015839059109881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1107.1022652863724, 'y': 587.8976890388317, 'elapsedTime': 25875.30000001192}",332389336800,3056501590,POINT (0.5766157631699856 0.5443497120729923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1107.1022652863724, 'y': 587.8976890388317, 'elapsedTime': 25875.30000001192}",332389353468,3056518257,POINT (0.5766157631699856 0.5443497120729923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1107.1022652863724, 'y': 587.8976890388317, 'elapsedTime': 25875.30000001192}",332389370135,3056534924,POINT (0.5766157631699856 0.5443497120729923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1087.7283597188764, 'y': 457.6297296428422, 'elapsedTime': 25929.899999976158}",332389386805,3056551594,POINT (0.5665251873535815 0.4237312311507798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1087.7283597188764, 'y': 457.6297296428422, 'elapsedTime': 25929.899999976158}",332389403482,3056568270,POINT (0.5665251873535815 0.4237312311507798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1087.7283597188764, 'y': 457.6297296428422, 'elapsedTime': 25929.899999976158}",332389420148,3056584936,POINT (0.5665251873535815 0.4237312311507798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1029.6497691001207, 'y': 428.4803380655588, 'elapsedTime': 25977.80000001192}",332389436807,3056601594,POINT (0.5362759214063129 0.3967410537644063),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 1029.6497691001207, 'y': 428.4803380655588, 'elapsedTime': 25977.80000001192}",332389453474,3056618261,POINT (0.5362759214063129 0.3967410537644063),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 1029.6497691001207, 'y': 428.4803380655588, 'elapsedTime': 25977.80000001192}",332389470142,3056634928,POINT (0.5362759214063129 0.3967410537644063),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 935.9352386929, 'y': 443.0353999009844, 'elapsedTime': 26029.30000001192}",332389486808,3056651594,POINT (0.4874662701525521 0.4102179628712818),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 935.9352386929, 'y': 443.0353999009844, 'elapsedTime': 26029.30000001192}",332389503476,3056668261,POINT (0.4874662701525521 0.4102179628712818),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 935.9352386929, 'y': 443.0353999009844, 'elapsedTime': 26029.30000001192}",332389520150,3056684935,POINT (0.4874662701525521 0.4102179628712818),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 933.0602714221582, 'y': 441.8404508520655, 'elapsedTime': 26080.899999976158}",332389536817,3056701601,POINT (0.4859688913657074 0.4091115285667273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 933.0602714221582, 'y': 441.8404508520655, 'elapsedTime': 26080.899999976158}",332389553484,3056718268,POINT (0.4859688913657074 0.4091115285667273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 933.0602714221582, 'y': 441.8404508520655, 'elapsedTime': 26080.899999976158}",332389570152,3056734935,POINT (0.4859688913657074 0.4091115285667273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 933.0602714221582, 'y': 441.8404508520655, 'elapsedTime': 26080.899999976158}",332389586818,3056751601,POINT (0.4859688913657074 0.4091115285667273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 880.8731017767545, 'y': 506.8389053543342, 'elapsedTime': 26141.69999998808}",332389603486,3056768268,POINT (0.4587880738420597 0.4692952827354946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 880.8731017767545, 'y': 506.8389053543342, 'elapsedTime': 26141.69999998808}",332389620161,3056784943,POINT (0.4587880738420597 0.4692952827354946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 880.8731017767545, 'y': 506.8389053543342, 'elapsedTime': 26141.69999998808}",332389636820,3056801601,POINT (0.4587880738420597 0.4692952827354946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 856.8657839462159, 'y': 453.9349795644255, 'elapsedTime': 26195.599999964237}",332389653491,3056818272,POINT (0.4462842624719874 0.4203101662633569),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 856.8657839462159, 'y': 453.9349795644255, 'elapsedTime': 26195.599999964237}",332389670158,3056834939,POINT (0.4462842624719874 0.4203101662633569),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 856.8657839462159, 'y': 453.9349795644255, 'elapsedTime': 26195.599999964237}",332389686825,3056851605,POINT (0.4462842624719874 0.4203101662633569),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 862.6232501638071, 'y': 461.89049579743397, 'elapsedTime': 26246.099999964237}",332389703501,3056868281,POINT (0.4492829427936496 0.4276763849976241),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 862.6232501638071, 'y': 461.89049579743397, 'elapsedTime': 26246.099999964237}",332389720168,3056884947,POINT (0.4492829427936496 0.4276763849976241),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 862.6232501638071, 'y': 461.89049579743397, 'elapsedTime': 26246.099999964237}",332389736835,3056901614,POINT (0.4492829427936496 0.4276763849976241),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 859.669635562176, 'y': 351.7029938425145, 'elapsedTime': 26298.899999976158}",332389753502,3056918280,POINT (0.4477446018553 0.3256509202245504),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 859.669635562176, 'y': 351.7029938425145, 'elapsedTime': 26298.899999976158}",332389770161,3056934939,POINT (0.4477446018553 0.3256509202245504),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 859.669635562176, 'y': 351.7029938425145, 'elapsedTime': 26298.899999976158}",332389786842,3056951619,POINT (0.4477446018553 0.3256509202245504),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 823.1673990754972, 'y': 252.72577514442693, 'elapsedTime': 26355.399999976158}",332389803508,3056968285,POINT (0.4287330203518215 0.2340053473559508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 823.1673990754972, 'y': 252.72577514442693, 'elapsedTime': 26355.399999976158}",332389820176,3056984952,POINT (0.4287330203518215 0.2340053473559508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 823.1673990754972, 'y': 252.72577514442693, 'elapsedTime': 26355.399999976158}",332389836843,3057001619,POINT (0.4287330203518215 0.2340053473559508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 823.1673990754972, 'y': 252.72577514442693, 'elapsedTime': 26355.399999976158}",332389853510,3057018285,POINT (0.4287330203518215 0.2340053473559508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 940.0360286529968, 'y': 426.4214983753242, 'elapsedTime': 26404.30000001192}",332389870168,3057034943,POINT (0.4896020982567692 0.3948347207178928),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 940.0360286529968, 'y': 426.4214983753242, 'elapsedTime': 26404.30000001192}",332389886836,3057051610,POINT (0.4896020982567692 0.3948347207178928),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 940.0360286529968, 'y': 426.4214983753242, 'elapsedTime': 26404.30000001192}",332389903503,3057068277,POINT (0.4896020982567692 0.3948347207178928),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 967.7675604476029, 'y': 392.3957531284483, 'elapsedTime': 26459}",332389920175,3057084948,POINT (0.5040456043997932 0.3633294010448595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 967.7675604476029, 'y': 392.3957531284483, 'elapsedTime': 26459}",332389936842,3057101615,POINT (0.5040456043997932 0.3633294010448595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 967.7675604476029, 'y': 392.3957531284483, 'elapsedTime': 26459}",332389953510,3057118282,POINT (0.5040456043997932 0.3633294010448595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 967.7675604476029, 'y': 392.3957531284483, 'elapsedTime': 26459}",332389970176,3057134948,POINT (0.5040456043997932 0.3633294010448595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 971.8549654094271, 'y': 408.5429643960002, 'elapsedTime': 26512.19999998808}",332389986843,3057151615,POINT (0.5061744611507433 0.3782805225888891),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 971.8549654094271, 'y': 408.5429643960002, 'elapsedTime': 26512.19999998808}",332390003511,3057168282,POINT (0.5061744611507433 0.3782805225888891),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1018.9912076824453, 'y': 486.4118070021345, 'elapsedTime': 26563.19999998808}",332390020177,3057184948,POINT (0.5307245873346069 0.4503813027797541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1018.9912076824453, 'y': 486.4118070021345, 'elapsedTime': 26563.19999998808}",332390036845,3057201615,POINT (0.5307245873346069 0.4503813027797541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1018.9912076824453, 'y': 486.4118070021345, 'elapsedTime': 26563.19999998808}",332390053516,3057218286,POINT (0.5307245873346069 0.4503813027797541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 1018.9912076824453, 'y': 486.4118070021345, 'elapsedTime': 26563.19999998808}",332390070183,3057234952,POINT (0.5307245873346069 0.4503813027797541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 931.8317497859316, 'y': 416.09277763367555, 'elapsedTime': 26622.099999964237}",332390086850,3057251619,POINT (0.4853290363468394 0.3852710904015514),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 931.8317497859316, 'y': 416.09277763367555, 'elapsedTime': 26622.099999964237}",332390103518,3057268286,POINT (0.4853290363468394 0.3852710904015514),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 931.8317497859316, 'y': 416.09277763367555, 'elapsedTime': 26622.099999964237}",332390120184,3057284952,POINT (0.4853290363468394 0.3852710904015514),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 873.4850712469637, 'y': 481.6865235076495, 'elapsedTime': 26675.80000001192}",332390136852,3057301619,POINT (0.4549401412744602 0.4460060402848606),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 873.4850712469637, 'y': 481.6865235076495, 'elapsedTime': 26675.80000001192}",332390153519,3057318286,POINT (0.4549401412744602 0.4460060402848606),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 873.4850712469637, 'y': 481.6865235076495, 'elapsedTime': 26675.80000001192}",332390170186,3057334952,POINT (0.4549401412744602 0.4460060402848606),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 865.9010224025193, 'y': 358.1663845140478, 'elapsedTime': 26727.399999976158}",332390186857,3057351623,POINT (0.4509901158346455 0.331635541216711),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 865.9010224025193, 'y': 358.1663845140478, 'elapsedTime': 26727.399999976158}",332390203525,3057368290,POINT (0.4509901158346455 0.331635541216711),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 865.9010224025193, 'y': 358.1663845140478, 'elapsedTime': 26727.399999976158}",332390220192,3057384957,POINT (0.4509901158346455 0.331635541216711),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 733.0589315977157, 'y': 361.3802070246497, 'elapsedTime': 26782.69999998808}",332390236859,3057401623,POINT (0.3818015268738103 0.3346113028006015),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 733.0589315977157, 'y': 361.3802070246497, 'elapsedTime': 26782.69999998808}",332390253526,3057418290,POINT (0.3818015268738103 0.3346113028006015),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 733.0589315977157, 'y': 361.3802070246497, 'elapsedTime': 26782.69999998808}",332390270193,3057434957,POINT (0.3818015268738103 0.3346113028006015),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 769.7874886819793, 'y': 387.8869631576711, 'elapsedTime': 26832.599999964237}",332390286860,3057451623,POINT (0.4009309836885309 0.3591545955163621),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 769.7874886819793, 'y': 387.8869631576711, 'elapsedTime': 26832.599999964237}",332390303533,3057468296,POINT (0.4009309836885309 0.3591545955163621),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 769.7874886819793, 'y': 387.8869631576711, 'elapsedTime': 26832.599999964237}",332390320199,3057484961,POINT (0.4009309836885309 0.3591545955163621),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 769.7874886819793, 'y': 387.8869631576711, 'elapsedTime': 26832.599999964237}",332390336866,3057501628,POINT (0.4009309836885309 0.3591545955163621),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 849.8634547932907, 'y': 382.61016835432093, 'elapsedTime': 26886.30000001192}",332390353535,3057518296,POINT (0.4426372160381722 0.354268674402149),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 849.8634547932907, 'y': 382.61016835432093, 'elapsedTime': 26886.30000001192}",332390370200,3057534961,POINT (0.4426372160381722 0.354268674402149),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 849.8634547932907, 'y': 382.61016835432093, 'elapsedTime': 26886.30000001192}",332390386869,3057551629,POINT (0.4426372160381722 0.354268674402149),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 849.8634547932907, 'y': 382.61016835432093, 'elapsedTime': 26886.30000001192}",332390403535,3057568295,POINT (0.4426372160381722 0.354268674402149),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 713.098152229064, 'y': 395.7421202177083, 'elapsedTime': 26947.69999998808}",332390420203,3057584962,POINT (0.3714052876193042 0.3664278890904706),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 713.098152229064, 'y': 395.7421202177083, 'elapsedTime': 26947.69999998808}",332390436874,3057601633,POINT (0.3714052876193042 0.3664278890904706),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 713.098152229064, 'y': 395.7421202177083, 'elapsedTime': 26947.69999998808}",332390453540,3057618298,POINT (0.3714052876193042 0.3664278890904706),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 807.2454707332331, 'y': 462.2090717538334, 'elapsedTime': 27010.399999976158}",332390470208,3057634966,POINT (0.4204403493402256 0.427971362735031),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 807.2454707332331, 'y': 462.2090717538334, 'elapsedTime': 27010.399999976158}",332390486875,3057651632,POINT (0.4204403493402256 0.427971362735031),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 807.2454707332331, 'y': 462.2090717538334, 'elapsedTime': 27010.399999976158}",332390503541,3057668298,POINT (0.4204403493402256 0.427971362735031),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 807.2454707332331, 'y': 462.2090717538334, 'elapsedTime': 27010.399999976158}",332390520218,3057684974,POINT (0.4204403493402256 0.427971362735031),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 807.2454707332331, 'y': 462.2090717538334, 'elapsedTime': 27010.399999976158}",332390536884,3057701640,POINT (0.4204403493402256 0.427971362735031),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 919.0709929139683, 'y': 503.81992752696937, 'elapsedTime': 27068.69999998808}",332390553552,3057718307,POINT (0.4786828088093585 0.466499932895342),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 919.0709929139683, 'y': 503.81992752696937, 'elapsedTime': 27068.69999998808}",332390570225,3057734980,POINT (0.4786828088093585 0.466499932895342),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 929.0172333324525, 'y': 549.8283814818793, 'elapsedTime': 27121.099999964237}",332390586891,3057751646,POINT (0.4838631423606524 0.5091003532239623),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 929.0172333324525, 'y': 549.8283814818793, 'elapsedTime': 27121.099999964237}",332390603559,3057768313,POINT (0.4838631423606524 0.5091003532239623),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 929.0172333324525, 'y': 549.8283814818793, 'elapsedTime': 27121.099999964237}",332390620225,3057784979,POINT (0.4838631423606524 0.5091003532239623),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 976.7686639991482, 'y': 534.3574298946191, 'elapsedTime': 27175.399999976158}",332390636894,3057801647,POINT (0.508733679166223 0.4947753980505733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 976.7686639991482, 'y': 534.3574298946191, 'elapsedTime': 27175.399999976158}",332390653560,3057818313,POINT (0.508733679166223 0.4947753980505733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 976.7686639991482, 'y': 534.3574298946191, 'elapsedTime': 27175.399999976158}",332390670227,3057834979,POINT (0.508733679166223 0.4947753980505733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 911.1613672566444, 'y': 507.67997967161966, 'elapsedTime': 27231.69999998808}",332390686894,3057851646,POINT (0.4745632121128356 0.4700740552514997),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 911.1613672566444, 'y': 507.67997967161966, 'elapsedTime': 27231.69999998808}",332390703569,3057868320,POINT (0.4745632121128356 0.4700740552514997),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 911.1613672566444, 'y': 507.67997967161966, 'elapsedTime': 27231.69999998808}",332390720234,3057884985,POINT (0.4745632121128356 0.4700740552514997),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 872.1065037103481, 'y': 361.3322285171164, 'elapsedTime': 27285.399999976158}",332390736902,3057901652,POINT (0.4542221373491396 0.3345668782565893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 872.1065037103481, 'y': 361.3322285171164, 'elapsedTime': 27285.399999976158}",332390753568,3057918318,POINT (0.4542221373491396 0.3345668782565893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 872.1065037103481, 'y': 361.3322285171164, 'elapsedTime': 27285.399999976158}",332390770235,3057934984,POINT (0.4542221373491396 0.3345668782565893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,"{'x': 793.4169028891022, 'y': 117.59073859006716, 'elapsedTime': 27335.30000001192}",332390786902,3057951651,POINT (0.4132379702547407 0.1088803135093214),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 793.4169028891022, 'y': 117.59073859006716, 'elapsedTime': 27335.30000001192}",332390803570,3057968318,POINT (0.4132379702547407 0.1088803135093214),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 793.4169028891022, 'y': 117.59073859006716, 'elapsedTime': 27335.30000001192}",332390820237,3057984985,POINT (0.4132379702547407 0.1088803135093214),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 793.4169028891022, 'y': 117.59073859006716, 'elapsedTime': 27335.30000001192}",332390836907,3058001654,POINT (0.4132379702547407 0.1088803135093214),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 364.55536595588575, 'y': 90.1885057931182, 'elapsedTime': 27384.80000001192}",332390853574,3058018321,POINT (0.1898725864353572 0.0835078757343687),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 364.55536595588575, 'y': 90.1885057931182, 'elapsedTime': 27384.80000001192}",332390870238,3058034985,POINT (0.1898725864353572 0.0835078757343687),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 364.55536595588575, 'y': 90.1885057931182, 'elapsedTime': 27384.80000001192}",332390886906,3058051652,POINT (0.1898725864353572 0.0835078757343687),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 183.4452074968653, 'y': -81.85212255844743, 'elapsedTime': 27439.099999964237}",332390903573,3058068319,POINT (0.0955443789046173 -0.0757890023689328),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 183.4452074968653, 'y': -81.85212255844743, 'elapsedTime': 27439.099999964237}",332390920240,3058084985,POINT (0.0955443789046173 -0.0757890023689328),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': 183.4452074968653, 'y': -81.85212255844743, 'elapsedTime': 27439.099999964237}",332390936907,3058101652,POINT (0.0955443789046173 -0.0757890023689328),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': -211.35876434088598, 'y': -131.21767397075362, 'elapsedTime': 27491}",332390953575,3058118319,POINT (-0.1100826897608781 -0.1214978462692163),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': -211.35876434088598, 'y': -131.21767397075362, 'elapsedTime': 27491}",332390970246,3058134990,POINT (-0.1100826897608781 -0.1214978462692163),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': -527.988065378031, 'y': -155.0607799223743, 'elapsedTime': 27541.69999998808}",332390986913,3058151656,POINT (-0.2749937840510578 -0.1435747962244206),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': -527.988065378031, 'y': -155.0607799223743, 'elapsedTime': 27541.69999998808}",332391003580,3058168323,POINT (-0.2749937840510578 -0.1435747962244206),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,"{'x': -527.988065378031, 'y': -155.0607799223743, 'elapsedTime': 27541.69999998808}",332391020247,3058184989,POINT (-0.2749937840510578 -0.1435747962244206),,,,,,,,,,,,,,,,,,,,,,,,,,,,
