,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,11,4,"{'x': 381.25736959968566, 'y': 307.3100741933529, 'elapsedTime': 16800.39999999851}",65308988733,1507849515,POINT (0.198571546666503 0.2845463649938453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 381.25736959968566, 'y': 307.3100741933529, 'elapsedTime': 16800.39999999851}",65309005400,1507866182,POINT (0.198571546666503 0.2845463649938453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 396.6415186251099, 'y': 312.871727648778, 'elapsedTime': 16847.29999999702}",65309022068,1507882849,POINT (0.2065841242839114 0.2896960441192389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 396.6415186251099, 'y': 312.871727648778, 'elapsedTime': 16847.29999999702}",65309038735,1507899516,POINT (0.2065841242839114 0.2896960441192389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 455.2423633889741, 'y': 344.4087713113163, 'elapsedTime': 16892.09999999404}",65309055403,1507916183,POINT (0.237105397598424 0.318897010473441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 455.2423633889741, 'y': 344.4087713113163, 'elapsedTime': 16892.09999999404}",65309072069,1507932849,POINT (0.237105397598424 0.318897010473441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 455.2423633889741, 'y': 344.4087713113163, 'elapsedTime': 16892.09999999404}",65309088737,1507949516,POINT (0.237105397598424 0.318897010473441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 431.0149650726176, 'y': 316.9387665647982, 'elapsedTime': 16937.69999999553}",65309105403,1507966182,POINT (0.2244869609753217 0.2934618208933317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 431.0149650726176, 'y': 316.9387665647982, 'elapsedTime': 16937.69999999553}",65309122071,1507982849,POINT (0.2244869609753217 0.2934618208933317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 431.0149650726176, 'y': 316.9387665647982, 'elapsedTime': 16937.69999999553}",65309138738,1507999516,POINT (0.2244869609753217 0.2934618208933317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 428.6355504830014, 'y': 244.92866943350498, 'elapsedTime': 16985.5}",65309155414,1508016191,POINT (0.2232476825432299 0.2267858050310231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 428.6355504830014, 'y': 244.92866943350498, 'elapsedTime': 16985.5}",65309172082,1508032859,POINT (0.2232476825432299 0.2267858050310231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 428.6355504830014, 'y': 244.92866943350498, 'elapsedTime': 16985.5}",65309188748,1508049525,POINT (0.2232476825432299 0.2267858050310231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 441.0033725046381, 'y': 261.3448743448014, 'elapsedTime': 17039.39999999851}",65309205415,1508066191,POINT (0.2296892565128323 0.241985994763705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 441.0033725046381, 'y': 261.3448743448014, 'elapsedTime': 17039.39999999851}",65309222083,1508082859,POINT (0.2296892565128323 0.241985994763705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 441.0033725046381, 'y': 261.3448743448014, 'elapsedTime': 17039.39999999851}",65309238750,1508099525,POINT (0.2296892565128323 0.241985994763705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 392.5221070068695, 'y': 306.0859261884539, 'elapsedTime': 17083.39999999851}",65309255417,1508116192,POINT (0.2044385973994112 0.2834128946189388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 392.5221070068695, 'y': 306.0859261884539, 'elapsedTime': 17083.39999999851}",65309272084,1508132858,POINT (0.2044385973994112 0.2834128946189388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 392.5221070068695, 'y': 306.0859261884539, 'elapsedTime': 17083.39999999851}",65309288755,1508149529,POINT (0.2044385973994112 0.2834128946189388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 340.35849243699533, 'y': 365.6243544178016, 'elapsedTime': 17130}",65309305423,1508166196,POINT (0.1772700481442684 0.3385410689053719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,11,4,"{'x': 340.35849243699533, 'y': 365.6243544178016, 'elapsedTime': 17130}",65309322089,1508182862,POINT (0.1772700481442684 0.3385410689053719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,11,4,"{'x': 270.5561529927217, 'y': 346.64225911772365, 'elapsedTime': 17176.09999999404}",65309338757,1508199529,POINT (0.1409146630170426 0.320965054738633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 270.5561529927217, 'y': 346.64225911772365, 'elapsedTime': 17176.09999999404}",65309355424,1508216196,POINT (0.1409146630170426 0.320965054738633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 270.5561529927217, 'y': 346.64225911772365, 'elapsedTime': 17176.09999999404}",65309372091,1508232862,POINT (0.1409146630170426 0.320965054738633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 271.15168953328794, 'y': 321.48539876156923, 'elapsedTime': 17221.29999999702}",65309388758,1508249529,POINT (0.1412248382985875 0.2976716655199715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 271.15168953328794, 'y': 321.48539876156923, 'elapsedTime': 17221.29999999702}",65309405425,1508266195,POINT (0.1412248382985875 0.2976716655199715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 271.15168953328794, 'y': 321.48539876156923, 'elapsedTime': 17221.29999999702}",65309422097,1508282867,POINT (0.1412248382985875 0.2976716655199715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 240.22455590546988, 'y': 284.289215851207, 'elapsedTime': 17267.19999999553}",65309438765,1508299534,POINT (0.1251169562007656 0.2632307554177843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 240.22455590546988, 'y': 284.289215851207, 'elapsedTime': 17267.19999999553}",65309455432,1508316200,POINT (0.1251169562007656 0.2632307554177843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 240.22455590546988, 'y': 284.289215851207, 'elapsedTime': 17267.19999999553}",65309472100,1508332867,POINT (0.1251169562007656 0.2632307554177843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 279.80172301312706, 'y': 298.92554681483097, 'elapsedTime': 17315.39999999851}",65309488767,1508349534,POINT (0.145730064069337 0.2767829137174361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 279.80172301312706, 'y': 298.92554681483097, 'elapsedTime': 17315.39999999851}",65309505435,1508366201,POINT (0.145730064069337 0.2767829137174361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 279.80172301312706, 'y': 298.92554681483097, 'elapsedTime': 17315.39999999851}",65309522101,1508382867,POINT (0.145730064069337 0.2767829137174361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 238.23963967688454, 'y': 217.49425246641675, 'elapsedTime': 17362.29999999702}",65309538768,1508399533,POINT (0.124083145665044 0.201383567098534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 238.23963967688454, 'y': 217.49425246641675, 'elapsedTime': 17362.29999999702}",65309555439,1508416204,POINT (0.124083145665044 0.201383567098534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 268.0623107789548, 'y': 222.12657179887935, 'elapsedTime': 17409.39999999851}",65309572106,1508432870,POINT (0.1396157868640389 0.205672751665629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 268.0623107789548, 'y': 222.12657179887935, 'elapsedTime': 17409.39999999851}",65309588773,1508449537,POINT (0.1396157868640389 0.205672751665629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 268.0623107789548, 'y': 222.12657179887935, 'elapsedTime': 17409.39999999851}",65309605441,1508466204,POINT (0.1396157868640389 0.205672751665629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 317.23840241324075, 'y': 202.35776390274287, 'elapsedTime': 17455.29999999702}",65309622107,1508482870,POINT (0.1652283345902296 0.1873682999099471),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 317.23840241324075, 'y': 202.35776390274287, 'elapsedTime': 17455.29999999702}",65309638775,1508499537,POINT (0.1652283345902296 0.1873682999099471),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 317.23840241324075, 'y': 202.35776390274287, 'elapsedTime': 17455.29999999702}",65309655441,1508516203,POINT (0.1652283345902296 0.1873682999099471),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 276.90839557433026, 'y': 159.7208739648081, 'elapsedTime': 17500.89999999851}",65309672109,1508532870,POINT (0.1442231226949637 0.1478896981155631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 276.90839557433026, 'y': 159.7208739648081, 'elapsedTime': 17500.89999999851}",65309688782,1508549543,POINT (0.1442231226949637 0.1478896981155631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 276.90839557433026, 'y': 159.7208739648081, 'elapsedTime': 17500.89999999851}",65309705449,1508566209,POINT (0.1442231226949637 0.1478896981155631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 282.54450599539825, 'y': 161.40822614846658, 'elapsedTime': 17545.89999999851}",65309722117,1508582876,POINT (0.1471585968726033 0.1494520612485802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 281.3693861538988, 'y': 150.26411519765566, 'elapsedTime': 17592.69999999553}",65309738784,1508599542,POINT (0.146546555288489 0.1391334399978293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 281.3693861538988, 'y': 150.26411519765566, 'elapsedTime': 17592.69999999553}",65309755451,1508616209,POINT (0.146546555288489 0.1391334399978293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 281.3693861538988, 'y': 150.26411519765566, 'elapsedTime': 17592.69999999553}",65309772119,1508632876,POINT (0.146546555288489 0.1391334399978293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 281.3693861538988, 'y': 150.26411519765566, 'elapsedTime': 17592.69999999553}",65309788785,1508649542,POINT (0.146546555288489 0.1391334399978293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 315.05078466226405, 'y': 183.3947313589803, 'elapsedTime': 17638.5}",65309805459,1508666215,POINT (0.1640889503449292 0.1698099364435003),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 315.05078466226405, 'y': 183.3947313589803, 'elapsedTime': 17638.5}",65309822126,1508682882,POINT (0.1640889503449292 0.1698099364435003),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 315.05078466226405, 'y': 183.3947313589803, 'elapsedTime': 17638.5}",65309838793,1508699548,POINT (0.1640889503449292 0.1698099364435003),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 358.95512366813216, 'y': 222.19092643543033, 'elapsedTime': 17684}",65309855460,1508716215,POINT (0.1869557935771522 0.2057323392920651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 358.95512366813216, 'y': 222.19092643543033, 'elapsedTime': 17684}",65309872128,1508732882,POINT (0.1869557935771522 0.2057323392920651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 358.95512366813216, 'y': 222.19092643543033, 'elapsedTime': 17684}",65309888795,1508749549,POINT (0.1869557935771522 0.2057323392920651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 360.1508805830135, 'y': 214.2444807170932, 'elapsedTime': 17734.59999999404}",65309905462,1508766215,POINT (0.1875785836369862 0.1983745191824937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 360.1508805830135, 'y': 214.2444807170932, 'elapsedTime': 17734.59999999404}",65309922129,1508782882,POINT (0.1875785836369862 0.1983745191824937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 360.1508805830135, 'y': 214.2444807170932, 'elapsedTime': 17734.59999999404}",65309938800,1508799552,POINT (0.1875785836369862 0.1983745191824937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 371.4496356329412, 'y': 225.9995207205709, 'elapsedTime': 17780.69999999553}",65309955466,1508816218,POINT (0.1934633518921568 0.2092588154820101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 371.4496356329412, 'y': 225.9995207205709, 'elapsedTime': 17780.69999999553}",65309972134,1508832885,POINT (0.1934633518921568 0.2092588154820101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 371.4496356329412, 'y': 225.9995207205709, 'elapsedTime': 17780.69999999553}",65309988801,1508849551,POINT (0.1934633518921568 0.2092588154820101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 410.56962161893085, 'y': 305.422649207339, 'elapsedTime': 17827}",65310005468,1508866218,POINT (0.2138383445931932 0.2827987492660546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 410.56962161893085, 'y': 305.422649207339, 'elapsedTime': 17827}",65310022136,1508882885,POINT (0.2138383445931932 0.2827987492660546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 410.56962161893085, 'y': 305.422649207339, 'elapsedTime': 17827}",65310038803,1508899551,POINT (0.2138383445931932 0.2827987492660546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 420.14582111529984, 'y': 348.7220080186011, 'elapsedTime': 17886}",65310055470,1508916218,POINT (0.218825948497552 0.3228907481653714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 420.14582111529984, 'y': 348.7220080186011, 'elapsedTime': 17886}",65310072142,1508932889,POINT (0.218825948497552 0.3228907481653714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 420.14582111529984, 'y': 348.7220080186011, 'elapsedTime': 17886}",65310088808,1508949555,POINT (0.218825948497552 0.3228907481653714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 445.9592284320285, 'y': 386.42416150790615, 'elapsedTime': 17933.89999999851}",65310105476,1508966222,POINT (0.2322704314750149 0.3578001495443576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 445.9592284320285, 'y': 386.42416150790615, 'elapsedTime': 17933.89999999851}",65310122143,1508982889,POINT (0.2322704314750149 0.3578001495443576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 445.9592284320285, 'y': 386.42416150790615, 'elapsedTime': 17933.89999999851}",65310138810,1508999555,POINT (0.2322704314750149 0.3578001495443576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 494.00554147252717, 'y': 427.49345967286274, 'elapsedTime': 17981.59999999404}",65310155477,1509016222,POINT (0.2572945528502746 0.3958272774748729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 494.00554147252717, 'y': 427.49345967286274, 'elapsedTime': 17981.59999999404}",65310172144,1509032888,POINT (0.2572945528502746 0.3958272774748729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 494.00554147252717, 'y': 427.49345967286274, 'elapsedTime': 17981.59999999404}",65310188811,1509049555,POINT (0.2572945528502746 0.3958272774748729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 531.1479911352872, 'y': 412.4587925032012, 'elapsedTime': 18035.89999999851}",65310205486,1509066229,POINT (0.2766395787162954 0.3819062893548159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 531.1479911352872, 'y': 412.4587925032012, 'elapsedTime': 18035.89999999851}",65310222152,1509082895,POINT (0.2766395787162954 0.3819062893548159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 531.1479911352872, 'y': 412.4587925032012, 'elapsedTime': 18035.89999999851}",65310238821,1509099563,POINT (0.2766395787162954 0.3819062893548159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 506.367700241661, 'y': 416.38864507869056, 'elapsedTime': 18083.59999999404}",65310255488,1509116229,POINT (0.2637331772091984 0.3855450417395283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 506.367700241661, 'y': 416.38864507869056, 'elapsedTime': 18083.59999999404}",65310272154,1509132895,POINT (0.2637331772091984 0.3855450417395283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
