,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,2,17,"{'x': 707.5088346451788, 'y': 317.75635400619103, 'elapsedTime': 15167.699999988079}",168440493214,1138144902,POINT (0.3684941847110306 0.2942188463020287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 707.5088346451788, 'y': 317.75635400619103, 'elapsedTime': 15167.699999988079}",168440509881,1138161569,POINT (0.3684941847110306 0.2942188463020287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 722.3035633177776, 'y': 344.11940393968194, 'elapsedTime': 15219.90000000596}",168440526549,1138178236,POINT (0.3761997725613425 0.3186290777219277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 722.3035633177776, 'y': 344.11940393968194, 'elapsedTime': 15219.90000000596}",168440543215,1138194902,POINT (0.3761997725613425 0.3186290777219277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 722.3035633177776, 'y': 344.11940393968194, 'elapsedTime': 15219.90000000596}",168440559883,1138211569,POINT (0.3761997725613425 0.3186290777219277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 722.5461295230374, 'y': 338.4655758115754, 'elapsedTime': 15273.299999982119}",168440576550,1138228236,POINT (0.376326109126582 0.3133940516773846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 722.5461295230374, 'y': 338.4655758115754, 'elapsedTime': 15273.299999982119}",168440593220,1138244905,POINT (0.376326109126582 0.3133940516773846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 722.5461295230374, 'y': 338.4655758115754, 'elapsedTime': 15273.299999982119}",168440609887,1138261572,POINT (0.376326109126582 0.3133940516773846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 742.4444630248065, 'y': 344.218657081056, 'elapsedTime': 15319.09999999404}",168440626553,1138278238,POINT (0.3866898244920867 0.3187209787787556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 742.4444630248065, 'y': 344.218657081056, 'elapsedTime': 15319.09999999404}",168440643222,1138294906,POINT (0.3866898244920867 0.3187209787787556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 742.4444630248065, 'y': 344.218657081056, 'elapsedTime': 15319.09999999404}",168440659888,1138311572,POINT (0.3866898244920867 0.3187209787787556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 721.5770675085996, 'y': 365.69091655567166, 'elapsedTime': 15365.199999988079}",168440676555,1138328238,POINT (0.3758213893273956 0.3386027005145108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 722.3454477763934, 'y': 367.09558262533886, 'elapsedTime': 15420}",168440693223,1138344906,POINT (0.3762215873835382 0.3399033172456841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 722.3454477763934, 'y': 367.09558262533886, 'elapsedTime': 15420}",168440709890,1138361572,POINT (0.3762215873835382 0.3399033172456841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 722.3454477763934, 'y': 367.09558262533886, 'elapsedTime': 15420}",168440726563,1138378245,POINT (0.3762215873835382 0.3399033172456841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 722.3454477763934, 'y': 367.09558262533886, 'elapsedTime': 15420}",168440743230,1138394911,POINT (0.3762215873835382 0.3399033172456841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 722.3454477763934, 'y': 367.09558262533886, 'elapsedTime': 15420}",168440759897,1138411578,POINT (0.3762215873835382 0.3399033172456841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 740.1572710902221, 'y': 385.0378483053437, 'elapsedTime': 15466.90000000596}",168440776565,1138428245,POINT (0.3854985786928241 0.3565165262086515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 740.1572710902221, 'y': 385.0378483053437, 'elapsedTime': 15466.90000000596}",168440793231,1138444911,POINT (0.3854985786928241 0.3565165262086515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 740.1572710902221, 'y': 385.0378483053437, 'elapsedTime': 15466.90000000596}",168440809899,1138461578,POINT (0.3854985786928241 0.3565165262086515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 793.1776949354943, 'y': 372.78303324282416, 'elapsedTime': 15520.199999988079}",168440826565,1138478244,POINT (0.4131133827789032 0.3451694752248372),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 793.1776949354943, 'y': 372.78303324282416, 'elapsedTime': 15520.199999988079}",168440843233,1138494911,POINT (0.4131133827789032 0.3451694752248372),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 793.1776949354943, 'y': 372.78303324282416, 'elapsedTime': 15520.199999988079}",168440859904,1138511582,POINT (0.4131133827789032 0.3451694752248372),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 793.1776949354943, 'y': 372.78303324282416, 'elapsedTime': 15520.199999988079}",168440876571,1138528248,POINT (0.4131133827789032 0.3451694752248372),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 793.1776949354943, 'y': 372.78303324282416, 'elapsedTime': 15520.199999988079}",168440893238,1138544915,POINT (0.4131133827789032 0.3451694752248372),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 797.620570180228, 'y': 386.9040099061774, 'elapsedTime': 15563.799999982119}",168440909905,1138561582,POINT (0.4154273803022021 0.3582444536168309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 797.620570180228, 'y': 386.9040099061774, 'elapsedTime': 15563.799999982119}",168440926572,1138578248,POINT (0.4154273803022021 0.3582444536168309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 797.620570180228, 'y': 386.9040099061774, 'elapsedTime': 15563.799999982119}",168440943239,1138594915,POINT (0.4154273803022021 0.3582444536168309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 797.620570180228, 'y': 386.9040099061774, 'elapsedTime': 15563.799999982119}",168440959906,1138611581,POINT (0.4154273803022021 0.3582444536168309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 844.23587153628, 'y': 354.8689770019599, 'elapsedTime': 15655.59999999404}",168440976573,1138628248,POINT (0.4397061830918125 0.3285823861129258),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,2,17,"{'x': 844.23587153628, 'y': 354.8689770019599, 'elapsedTime': 15655.59999999404}",168440993245,1138644919,POINT (0.4397061830918125 0.3285823861129258),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,2,17,"{'x': 844.23587153628, 'y': 354.8689770019599, 'elapsedTime': 15655.59999999404}",168441009912,1138661586,POINT (0.4397061830918125 0.3285823861129258),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,2,17,"{'x': 770.3240431259326, 'y': 412.9240445012804, 'elapsedTime': 15707}",168441026580,1138678253,POINT (0.4012104391280899 0.3823370782419262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 770.3240431259326, 'y': 412.9240445012804, 'elapsedTime': 15707}",168441043246,1138694919,POINT (0.4012104391280899 0.3823370782419262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 806.663984657409, 'y': 413.88374106561514, 'elapsedTime': 15752.699999988079}",168441059913,1138711585,POINT (0.4201374920090671 0.3832256861718659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 806.663984657409, 'y': 413.88374106561514, 'elapsedTime': 15752.699999988079}",168441076581,1138728253,POINT (0.4201374920090671 0.3832256861718659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 793.7850537963158, 'y': 420.7676231445542, 'elapsedTime': 15796.40000000596}",168441093248,1138744919,POINT (0.4134297155189144 0.3895996510597724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 793.7850537963158, 'y': 420.7676231445542, 'elapsedTime': 15796.40000000596}",168441109915,1138761586,POINT (0.4134297155189144 0.3895996510597724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 793.7850537963158, 'y': 420.7676231445542, 'elapsedTime': 15796.40000000596}",168441126590,1138778260,POINT (0.4134297155189144 0.3895996510597724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 767.5520818956448, 'y': 427.0248266014906, 'elapsedTime': 15839.199999988079}",168441143257,1138794927,POINT (0.3997667093206483 0.3953933579643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 767.5520818956448, 'y': 427.0248266014906, 'elapsedTime': 15839.199999988079}",168441159924,1138811594,POINT (0.3997667093206483 0.3953933579643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 767.5520818956448, 'y': 427.0248266014906, 'elapsedTime': 15839.199999988079}",168441176591,1138828260,POINT (0.3997667093206483 0.3953933579643432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 784.2356935845936, 'y': 434.5619946787051, 'elapsedTime': 15883.90000000596}",168441193258,1138844927,POINT (0.4084560904086425 0.4023722172950973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 784.2356935845936, 'y': 434.5619946787051, 'elapsedTime': 15883.90000000596}",168441209925,1138861593,POINT (0.4084560904086425 0.4023722172950973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 784.2356935845936, 'y': 434.5619946787051, 'elapsedTime': 15883.90000000596}",168441226592,1138878260,POINT (0.4084560904086425 0.4023722172950973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 723.2906917617588, 'y': 462.0256748264294, 'elapsedTime': 15929}",168441243260,1138894927,POINT (0.3767139019592494 0.4278015507652124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 723.2906917617588, 'y': 462.0256748264294, 'elapsedTime': 15929}",168441259926,1138911593,POINT (0.3767139019592494 0.4278015507652124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 702.3361839326008, 'y': 483.6314551371767, 'elapsedTime': 15974.40000000596}",168441276594,1138928260,POINT (0.3658000957982296 0.4478069029047932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 702.3361839326008, 'y': 483.6314551371767, 'elapsedTime': 15974.40000000596}",168441293261,1138944927,POINT (0.3658000957982296 0.4478069029047932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 702.3361839326008, 'y': 483.6314551371767, 'elapsedTime': 15974.40000000596}",168441309928,1138961593,POINT (0.3658000957982296 0.4478069029047932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 702.3361839326008, 'y': 483.6314551371767, 'elapsedTime': 15974.40000000596}",168441326595,1138978260,POINT (0.3658000957982296 0.4478069029047932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 718.2845375326251, 'y': 493.09277475960965, 'elapsedTime': 16021.90000000596}",168441343263,1138994927,POINT (0.3741065299649089 0.4565673840366756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 718.2845375326251, 'y': 493.09277475960965, 'elapsedTime': 16021.90000000596}",168441359929,1139011593,POINT (0.3741065299649089 0.4565673840366756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 718.2845375326251, 'y': 493.09277475960965, 'elapsedTime': 16021.90000000596}",168441376598,1139028261,POINT (0.3741065299649089 0.4565673840366756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 718.2845375326251, 'y': 493.09277475960965, 'elapsedTime': 16021.90000000596}",168441393271,1139044934,POINT (0.3741065299649089 0.4565673840366756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 718.2845375326251, 'y': 493.09277475960965, 'elapsedTime': 16021.90000000596}",168441409937,1139061600,POINT (0.3741065299649089 0.4565673840366756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 749.0885091350073, 'y': 485.742744937068, 'elapsedTime': 16070.40000000596}",168441426605,1139078267,POINT (0.3901502651744829 0.4497618008676556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 749.0885091350073, 'y': 485.742744937068, 'elapsedTime': 16070.40000000596}",168441443272,1139094934,POINT (0.3901502651744829 0.4497618008676556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 749.0885091350073, 'y': 485.742744937068, 'elapsedTime': 16070.40000000596}",168441459940,1139111601,POINT (0.3901502651744829 0.4497618008676556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 712.7932747477892, 'y': 526.1616203001225, 'elapsedTime': 16157.699999988079}",168441476606,1139128267,POINT (0.3712464972644735 0.4871866854630764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 712.7932747477892, 'y': 526.1616203001225, 'elapsedTime': 16157.699999988079}",168441493274,1139144934,POINT (0.3712464972644735 0.4871866854630764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 712.7932747477892, 'y': 526.1616203001225, 'elapsedTime': 16157.699999988079}",168441509944,1139161604,POINT (0.3712464972644735 0.4871866854630764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 712.7932747477892, 'y': 526.1616203001225, 'elapsedTime': 16157.699999988079}",168441526611,1139178270,POINT (0.3712464972644735 0.4871866854630764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 701.2911891485402, 'y': 561.6958388633045, 'elapsedTime': 16214.299999982119}",168441543278,1139194937,POINT (0.3652558276815314 0.5200887396882449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 701.2911891485402, 'y': 561.6958388633045, 'elapsedTime': 16214.299999982119}",168441559945,1139211603,POINT (0.3652558276815314 0.5200887396882449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 701.2911891485402, 'y': 561.6958388633045, 'elapsedTime': 16214.299999982119}",168441576612,1139228270,POINT (0.3652558276815314 0.5200887396882449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 719.857201782967, 'y': 548.5625294380576, 'elapsedTime': 16275.40000000596}",168441593280,1139244937,POINT (0.3749256259286286 0.5079282679982015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 719.857201782967, 'y': 548.5625294380576, 'elapsedTime': 16275.40000000596}",168441609947,1139261604,POINT (0.3749256259286286 0.5079282679982015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 719.857201782967, 'y': 548.5625294380576, 'elapsedTime': 16275.40000000596}",168441626614,1139278270,POINT (0.3749256259286286 0.5079282679982015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 747.0747696986965, 'y': 518.8042065071236, 'elapsedTime': 16333.199999988079}",168441643286,1139294942,POINT (0.3891014425514044 0.4803742652843737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 747.0747696986965, 'y': 518.8042065071236, 'elapsedTime': 16333.199999988079}",168441659954,1139311609,POINT (0.3891014425514044 0.4803742652843737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 761.3345840480415, 'y': 473.5828816695475, 'elapsedTime': 16375.799999982119}",168441676620,1139328275,POINT (0.3965284291916883 0.438502668212544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 761.3345840480415, 'y': 473.5828816695475, 'elapsedTime': 16375.799999982119}",168441693287,1139344942,POINT (0.3965284291916883 0.438502668212544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 761.3345840480415, 'y': 473.5828816695475, 'elapsedTime': 16375.799999982119}",168441709955,1139361609,POINT (0.3965284291916883 0.438502668212544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 769.8336870400092, 'y': 409.9042303677127, 'elapsedTime': 16421.29999998212}",168441726621,1139378275,POINT (0.4009550453333381 0.3795409540441784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 769.8336870400092, 'y': 409.9042303677127, 'elapsedTime': 16421.29999998212}",168441743288,1139394941,POINT (0.4009550453333381 0.3795409540441784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 769.8336870400092, 'y': 409.9042303677127, 'elapsedTime': 16421.29999998212}",168441759956,1139411609,POINT (0.4009550453333381 0.3795409540441784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 769.8336870400092, 'y': 409.9042303677127, 'elapsedTime': 16421.29999998212}",168441776627,1139428279,POINT (0.4009550453333381 0.3795409540441784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 761.7117658205145, 'y': 410.17695247339145, 'elapsedTime': 16466.09999999404}",168441793294,1139444946,POINT (0.396724878031518 0.3797934745123995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 761.7117658205145, 'y': 410.17695247339145, 'elapsedTime': 16466.09999999404}",168441809961,1139461612,POINT (0.396724878031518 0.3797934745123995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 761.7117658205145, 'y': 410.17695247339145, 'elapsedTime': 16466.09999999404}",168441826628,1139478279,POINT (0.396724878031518 0.3797934745123995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 761.7117658205145, 'y': 410.17695247339145, 'elapsedTime': 16466.09999999404}",168441843296,1139494946,POINT (0.396724878031518 0.3797934745123995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 774.1914033619769, 'y': 367.9708621702928, 'elapsedTime': 16531.19999998808}",168441859963,1139511613,POINT (0.4032246892510296 0.3407137612687896),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 774.1914033619769, 'y': 367.9708621702928, 'elapsedTime': 16531.19999998808}",168441876630,1139528279,POINT (0.4032246892510296 0.3407137612687896),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 774.1914033619769, 'y': 367.9708621702928, 'elapsedTime': 16531.19999998808}",168441893297,1139544946,POINT (0.4032246892510296 0.3407137612687896),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 850.4620014199676, 'y': 306.47001936593483, 'elapsedTime': 16603.40000000596}",168441909971,1139561619,POINT (0.4429489590728998 0.2837685364499397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 850.4620014199676, 'y': 306.47001936593483, 'elapsedTime': 16603.40000000596}",168441926638,1139578286,POINT (0.4429489590728998 0.2837685364499397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 850.4620014199676, 'y': 306.47001936593483, 'elapsedTime': 16603.40000000596}",168441943305,1139594953,POINT (0.4429489590728998 0.2837685364499397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 814.3344806009922, 'y': 273.0893023059806, 'elapsedTime': 16646.40000000596}",168441959972,1139611619,POINT (0.4241325419796834 0.2528604650981302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 814.3344806009922, 'y': 273.0893023059806, 'elapsedTime': 16646.40000000596}",168441976639,1139628286,POINT (0.4241325419796834 0.2528604650981302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 814.3344806009922, 'y': 273.0893023059806, 'elapsedTime': 16646.40000000596}",168441993307,1139644953,POINT (0.4241325419796834 0.2528604650981302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 791.6259215195776, 'y': 270.1656933197075, 'elapsedTime': 16690.40000000596}",168442009973,1139661619,POINT (0.4123051674581133 0.2501534197404699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 791.6259215195776, 'y': 270.1656933197075, 'elapsedTime': 16690.40000000596}",168442026641,1139678286,POINT (0.4123051674581133 0.2501534197404699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 791.6259215195776, 'y': 270.1656933197075, 'elapsedTime': 16690.40000000596}",168442043312,1139694957,POINT (0.4123051674581133 0.2501534197404699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 793.7535411826602, 'y': 227.63801972251827, 'elapsedTime': 16738.90000000596}",168442059979,1139711623,POINT (0.4134133026993022 0.2107759441875169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 793.7535411826602, 'y': 227.63801972251827, 'elapsedTime': 16738.90000000596}",168442076646,1139728290,POINT (0.4134133026993022 0.2107759441875169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 793.7535411826602, 'y': 227.63801972251827, 'elapsedTime': 16738.90000000596}",168442093314,1139744957,POINT (0.4134133026993022 0.2107759441875169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 743.1712434132722, 'y': 248.98269686258595, 'elapsedTime': 16785.5}",168442109980,1139761623,POINT (0.3870683559444126 0.230539534132024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 743.1712434132722, 'y': 248.98269686258595, 'elapsedTime': 16785.5}",168442126648,1139778290,POINT (0.3870683559444126 0.230539534132024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 743.1712434132722, 'y': 248.98269686258595, 'elapsedTime': 16785.5}",168442143315,1139794957,POINT (0.3870683559444126 0.230539534132024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 706.9425104606534, 'y': 227.63705703664692, 'elapsedTime': 16850.09999999404}",168442159982,1139811623,POINT (0.368199224198257 0.2107750528117101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 706.9425104606534, 'y': 227.63705703664692, 'elapsedTime': 16850.09999999404}",168442176650,1139828291,POINT (0.368199224198257 0.2107750528117101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 706.9425104606534, 'y': 227.63705703664692, 'elapsedTime': 16850.09999999404}",168442193317,1139844958,POINT (0.368199224198257 0.2107750528117101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 715.4854961367383, 'y': 201.69340933355403, 'elapsedTime': 16895.90000000596}",168442209984,1139861624,POINT (0.3726486959045512 0.1867531567903278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 715.4854961367383, 'y': 201.69340933355403, 'elapsedTime': 16895.90000000596}",168442226651,1139878291,POINT (0.3726486959045512 0.1867531567903278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 715.4854961367383, 'y': 201.69340933355403, 'elapsedTime': 16895.90000000596}",168442243319,1139894958,POINT (0.3726486959045512 0.1867531567903278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 666.5557834590313, 'y': 209.6055843576865, 'elapsedTime': 16938.5}",168442259985,1139911624,POINT (0.3471644705515788 0.1940792447756356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 666.5557834590313, 'y': 209.6055843576865, 'elapsedTime': 16938.5}",168442276653,1139928291,POINT (0.3471644705515788 0.1940792447756356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 668.6962914807941, 'y': 218.17333338832196, 'elapsedTime': 16987.90000000596}",168442293319,1139944957,POINT (0.3482793184795803 0.2020123457299277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 668.6962914807941, 'y': 218.17333338832196, 'elapsedTime': 16987.90000000596}",168442309995,1139961632,POINT (0.3482793184795803 0.2020123457299277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 668.6962914807941, 'y': 218.17333338832196, 'elapsedTime': 16987.90000000596}",168442326662,1139978299,POINT (0.3482793184795803 0.2020123457299277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 667.8448487539123, 'y': 228.1545066176139, 'elapsedTime': 17030.5}",168442343330,1139994966,POINT (0.347835858725996 0.2112541727940869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 667.8448487539123, 'y': 228.1545066176139, 'elapsedTime': 17030.5}",168442359996,1140011632,POINT (0.347835858725996 0.2112541727940869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 663.6606884219754, 'y': 232.13723235719152, 'elapsedTime': 17073.09999999404}",168442376664,1140028299,POINT (0.3456566085531121 0.2149418818122144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 663.6606884219754, 'y': 232.13723235719152, 'elapsedTime': 17073.09999999404}",168442393330,1140044965,POINT (0.3456566085531121 0.2149418818122144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 663.6606884219754, 'y': 232.13723235719152, 'elapsedTime': 17073.09999999404}",168442409998,1140061632,POINT (0.3456566085531121 0.2149418818122144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 632.6513967723757, 'y': 248.9825348977604, 'elapsedTime': 17115.29999998212}",168442426669,1140078303,POINT (0.3295059358189457 0.230539384164593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 632.6513967723757, 'y': 248.9825348977604, 'elapsedTime': 17115.29999998212}",168442443336,1140094969,POINT (0.3295059358189457 0.230539384164593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 655.1709196708464, 'y': 212.43571816414567, 'elapsedTime': 17158.5}",168442460003,1140111636,POINT (0.3412348539952325 0.1966997390408756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
