,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,2,32,"{'x': 767.9007266648629, 'y': 765.7728635504641, 'elapsedTime': 30172.20000001788}",170013661301,2711266574,POINT (0.3999482951379494 0.7090489477319112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 818.4960169127083, 'y': 754.2354082750611, 'elapsedTime': 30215.600000023842}",170013677968,2711283240,POINT (0.4263000088087023 0.6983661187732048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 818.4960169127083, 'y': 754.2354082750611, 'elapsedTime': 30215.600000023842}",170013694642,2711299914,POINT (0.4263000088087023 0.6983661187732048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 818.4960169127083, 'y': 754.2354082750611, 'elapsedTime': 30215.600000023842}",170013711310,2711316581,POINT (0.4263000088087023 0.6983661187732048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 855.6501387255005, 'y': 748.8040835110046, 'elapsedTime': 30256.5}",170013727977,2711333248,POINT (0.4456511139195315 0.6933371143620413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 855.6501387255005, 'y': 748.8040835110046, 'elapsedTime': 30256.5}",170013744644,2711349914,POINT (0.4456511139195315 0.6933371143620413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 874.0412236624232, 'y': 746.9294739446744, 'elapsedTime': 30294.40000000596}",170013761311,2711366581,POINT (0.4552298039908454 0.6916013647635875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 874.0412236624232, 'y': 746.9294739446744, 'elapsedTime': 30294.40000000596}",170013777978,2711383247,POINT (0.4552298039908454 0.6916013647635875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 874.0412236624232, 'y': 746.9294739446744, 'elapsedTime': 30294.40000000596}",170013794646,2711399914,POINT (0.4552298039908454 0.6916013647635875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 896.2684508168938, 'y': 731.575068741008, 'elapsedTime': 30332.20000001788}",170013811313,2711416581,POINT (0.4668064848004656 0.6773843229083407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 896.2684508168938, 'y': 731.575068741008, 'elapsedTime': 30332.20000001788}",170013827985,2711433252,POINT (0.4668064848004656 0.6773843229083407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 903.2596691414346, 'y': 703.3014837231426, 'elapsedTime': 30382.90000000596}",170013844651,2711449918,POINT (0.4704477443444972 0.6512050775214283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 903.2596691414346, 'y': 703.3014837231426, 'elapsedTime': 30382.90000000596}",170013861319,2711466585,POINT (0.4704477443444972 0.6512050775214283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 903.2596691414346, 'y': 703.3014837231426, 'elapsedTime': 30382.90000000596}",170013877986,2711483252,POINT (0.4704477443444972 0.6512050775214283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 924.867428258115, 'y': 661.4485708010077, 'elapsedTime': 30420.20000001788}",170013894653,2711499918,POINT (0.4817017855511016 0.6124523803713035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 924.867428258115, 'y': 661.4485708010077, 'elapsedTime': 30420.20000001788}",170013911320,2711516585,POINT (0.4817017855511016 0.6124523803713035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,32,"{'x': 909.3215021850341, 'y': 601.6656571824564, 'elapsedTime': 30465.5}",170013927987,2711533251,POINT (0.4736049490547052 0.5570978307244966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 909.3215021850341, 'y': 601.6656571824564, 'elapsedTime': 30465.5}",170013944654,2711549918,POINT (0.4736049490547052 0.5570978307244966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 935.6562994731096, 'y': 580.8400937584397, 'elapsedTime': 30503.70000001788}",170013961327,2711566590,POINT (0.4873209893089113 0.5378149016281849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 935.6562994731096, 'y': 580.8400937584397, 'elapsedTime': 30503.70000001788}",170013977993,2711583256,POINT (0.4873209893089113 0.5378149016281849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 935.6562994731096, 'y': 580.8400937584397, 'elapsedTime': 30503.70000001788}",170013994661,2711599923,POINT (0.4873209893089113 0.5378149016281849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 910.7757714401091, 'y': 568.4700945035489, 'elapsedTime': 30544.70000001788}",170014011327,2711616589,POINT (0.4743623809583902 0.5263611986143971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 910.7757714401091, 'y': 568.4700945035489, 'elapsedTime': 30544.70000001788}",170014027995,2711633256,POINT (0.4743623809583902 0.5263611986143971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 910.7757714401091, 'y': 568.4700945035489, 'elapsedTime': 30544.70000001788}",170014044662,2711649923,POINT (0.4743623809583902 0.5263611986143971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 946.1035633563558, 'y': 549.5955078397923, 'elapsedTime': 30585.20000001788}",170014061329,2711666589,POINT (0.4927622725814354 0.5088847294812892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 946.1035633563558, 'y': 549.5955078397923, 'elapsedTime': 30585.20000001788}",170014077996,2711683256,POINT (0.4927622725814354 0.5088847294812892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 946.1035633563558, 'y': 549.5955078397923, 'elapsedTime': 30585.20000001788}",170014094665,2711699924,POINT (0.4927622725814354 0.5088847294812892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 961.1466838818476, 'y': 536.4546248342023, 'elapsedTime': 30638.600000023842}",170014111331,2711716590,POINT (0.5005972311884623 0.496717245216854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 961.1466838818476, 'y': 536.4546248342023, 'elapsedTime': 30638.600000023842}",170014128001,2711733258,POINT (0.5005972311884623 0.496717245216854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 974.8476315598239, 'y': 555.7866767928895, 'elapsedTime': 30681.30000001192}",170014144667,2711749924,POINT (0.5077331414374082 0.5146172933267495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 974.8476315598239, 'y': 555.7866767928895, 'elapsedTime': 30681.30000001192}",170014161334,2711766590,POINT (0.5077331414374082 0.5146172933267495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 982.2796722763461, 'y': 555.3532482314513, 'elapsedTime': 30722.5}",170014178001,2711783257,POINT (0.5116039959772636 0.5142159705846772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 982.2796722763461, 'y': 555.3532482314513, 'elapsedTime': 30722.5}",170014194669,2711799924,POINT (0.5116039959772636 0.5142159705846772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 982.2796722763461, 'y': 555.3532482314513, 'elapsedTime': 30722.5}",170014211336,2711816591,POINT (0.5116039959772636 0.5142159705846772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 977.9923216601345, 'y': 527.3630069980287, 'elapsedTime': 30760.20000001788}",170014228012,2711833266,POINT (0.5093710008646534 0.4882990805537303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 977.9923216601345, 'y': 527.3630069980287, 'elapsedTime': 30760.20000001788}",170014244679,2711849933,POINT (0.5093710008646534 0.4882990805537303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 977.9923216601345, 'y': 527.3630069980287, 'elapsedTime': 30760.20000001788}",170014261347,2711866600,POINT (0.5093710008646534 0.4882990805537303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 989.9289912327188, 'y': 521.8814757589673, 'elapsedTime': 30798.20000001788}",170014278013,2711883266,POINT (0.515588016267041 0.4832235886657105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 989.9289912327188, 'y': 521.8814757589673, 'elapsedTime': 30798.20000001788}",170014294681,2711899933,POINT (0.515588016267041 0.4832235886657105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 989.9289912327188, 'y': 521.8814757589673, 'elapsedTime': 30798.20000001788}",170014311347,2711916599,POINT (0.515588016267041 0.4832235886657105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 979.7489808346129, 'y': 508.40893076588935, 'elapsedTime': 30856.600000023842}",170014328015,2711933266,POINT (0.5102859275180276 0.4707490099684161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 979.7489808346129, 'y': 508.40893076588935, 'elapsedTime': 30856.600000023842}",170014344687,2711949938,POINT (0.5102859275180276 0.4707490099684161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 947.2693397210323, 'y': 471.31423576229025, 'elapsedTime': 30900.40000000596}",170014361356,2711966606,POINT (0.493369447771371 0.4364020701502688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 947.2693397210323, 'y': 471.31423576229025, 'elapsedTime': 30900.40000000596}",170014378022,2711983272,POINT (0.493369447771371 0.4364020701502688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 947.2693397210323, 'y': 471.31423576229025, 'elapsedTime': 30900.40000000596}",170014394690,2711999939,POINT (0.493369447771371 0.4364020701502688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 944.8071393563772, 'y': 485.9205725888844, 'elapsedTime': 30939.80000001192}",170014411356,2712016605,POINT (0.4920870517481131 0.4499264561008189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 944.8071393563772, 'y': 485.9205725888844, 'elapsedTime': 30939.80000001192}",170014428024,2712033272,POINT (0.4920870517481131 0.4499264561008189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 949.6433604748104, 'y': 478.71764329920603, 'elapsedTime': 30980.100000023842}",170014444691,2712049939,POINT (0.4946059169139637 0.4432570771288944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 949.6433604748104, 'y': 478.71764329920603, 'elapsedTime': 30980.100000023842}",170014461360,2712066606,POINT (0.4946059169139637 0.4432570771288944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 949.6433604748104, 'y': 478.71764329920603, 'elapsedTime': 30980.100000023842}",170014478028,2712083274,POINT (0.4946059169139637 0.4432570771288944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 937.4129480143737, 'y': 457.72322089351775, 'elapsedTime': 31021.90000000596}",170014494696,2712099941,POINT (0.488235910424153 0.4238177971236276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 937.4129480143737, 'y': 457.72322089351775, 'elapsedTime': 31021.90000000596}",170014511360,2712116605,POINT (0.488235910424153 0.4238177971236276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 919.2075005648111, 'y': 453.7512628251458, 'elapsedTime': 31060.20000001788}",170014528028,2712133272,POINT (0.4787539065441724 0.4201400581714313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 919.2075005648111, 'y': 453.7512628251458, 'elapsedTime': 31060.20000001788}",170014544695,2712149939,POINT (0.4787539065441724 0.4201400581714313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 919.2075005648111, 'y': 453.7512628251458, 'elapsedTime': 31060.20000001788}",170014561364,2712166607,POINT (0.4787539065441724 0.4201400581714313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 902.4048212811334, 'y': 485.38410728393546, 'elapsedTime': 31097.40000000596}",170014578031,2712183274,POINT (0.4700025110839237 0.4494297289666069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 902.4048212811334, 'y': 485.38410728393546, 'elapsedTime': 31097.40000000596}",170014594699,2712199941,POINT (0.4700025110839237 0.4494297289666069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 915.8558239961937, 'y': 483.03903120806535, 'elapsedTime': 31143.600000023842}",170014611370,2712216612,POINT (0.4770082416646842 0.4472583622296901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 915.8558239961937, 'y': 483.03903120806535, 'elapsedTime': 31143.600000023842}",170014628037,2712233278,POINT (0.4770082416646842 0.4472583622296901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 889.5377309303444, 'y': 470.73392500642865, 'elapsedTime': 31183.70000001788}",170014644706,2712249947,POINT (0.463300901526221 0.4358647453763228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 889.5377309303444, 'y': 470.73392500642865, 'elapsedTime': 31183.70000001788}",170014661373,2712266613,POINT (0.463300901526221 0.4358647453763228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 880.3745351123804, 'y': 435.28163857927416, 'elapsedTime': 31223.70000001788}",170014678040,2712283280,POINT (0.4585284037043648 0.4030385542400687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 880.3745351123804, 'y': 435.28163857927416, 'elapsedTime': 31223.70000001788}",170014694706,2712299945,POINT (0.4585284037043648 0.4030385542400687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 880.3745351123804, 'y': 435.28163857927416, 'elapsedTime': 31223.70000001788}",170014711373,2712316612,POINT (0.4585284037043648 0.4030385542400687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 873.09522003151, 'y': 430.5525445737373, 'elapsedTime': 31259.80000001192}",170014728040,2712333278,POINT (0.4547370937664115 0.3986597634942012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 873.09522003151, 'y': 430.5525445737373, 'elapsedTime': 31259.80000001192}",170014744711,2712349949,POINT (0.4547370937664115 0.3986597634942012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 877.1394727805217, 'y': 440.9421951895647, 'elapsedTime': 31299.600000023842}",170014761380,2712366617,POINT (0.4568434754065217 0.408279810360708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 877.1394727805217, 'y': 440.9421951895647, 'elapsedTime': 31299.600000023842}",170014778046,2712383283,POINT (0.4568434754065217 0.408279810360708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 877.1394727805217, 'y': 440.9421951895647, 'elapsedTime': 31299.600000023842}",170014794714,2712399949,POINT (0.4568434754065217 0.408279810360708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 922.4790273737719, 'y': 461.22414425743864, 'elapsedTime': 31337.80000001192}",170014811383,2712416618,POINT (0.4804578267571729 0.4270593928309617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 922.4790273737719, 'y': 461.22414425743864, 'elapsedTime': 31337.80000001192}",170014828051,2712433285,POINT (0.4804578267571729 0.4270593928309617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 877.3643056533281, 'y': 434.8899769934425, 'elapsedTime': 31375.90000000596}",170014844718,2712449952,POINT (0.4569605758611084 0.4026759046235578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 877.3643056533281, 'y': 434.8899769934425, 'elapsedTime': 31375.90000000596}",170014861383,2712466616,POINT (0.4569605758611084 0.4026759046235578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 902.6328938044235, 'y': 479.1963436173249, 'elapsedTime': 31413.100000023842}",170014878052,2712483285,POINT (0.4701212988564706 0.4437003181641897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 902.6328938044235, 'y': 479.1963436173249, 'elapsedTime': 31413.100000023842}",170014894721,2712499953,POINT (0.4701212988564706 0.4437003181641897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 897.9753017036552, 'y': 471.42321289394795, 'elapsedTime': 31450.600000023842}",170014911387,2712516619,POINT (0.4676954696373204 0.4365029749018037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 897.9753017036552, 'y': 471.42321289394795, 'elapsedTime': 31450.600000023842}",170014928055,2712533286,POINT (0.4676954696373204 0.4365029749018037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,"{'x': 906.101521433388, 'y': 489.72338464942044, 'elapsedTime': 31490.40000000596}",170014944721,2712549952,POINT (0.4719278757465563 0.453447578379093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 906.101521433388, 'y': 489.72338464942044, 'elapsedTime': 31490.40000000596}",170014961389,2712566619,POINT (0.4719278757465563 0.453447578379093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 906.101521433388, 'y': 489.72338464942044, 'elapsedTime': 31490.40000000596}",170014978056,2712583286,POINT (0.4719278757465563 0.453447578379093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 894.5447571425346, 'y': 499.9920140639978, 'elapsedTime': 31527}",170014994725,2712599954,POINT (0.4659087276784035 0.4629555685777757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 894.5447571425346, 'y': 499.9920140639978, 'elapsedTime': 31527}",170015011395,2712616624,POINT (0.4659087276784035 0.4629555685777757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 894.5447571425346, 'y': 499.9920140639978, 'elapsedTime': 31527}",170015028063,2712633291,POINT (0.4659087276784035 0.4629555685777757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 903.78924715227, 'y': 522.761008104747, 'elapsedTime': 31568.30000001192}",170015044729,2712649957,POINT (0.4707235662251407 0.4840379704673584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 903.78924715227, 'y': 522.761008104747, 'elapsedTime': 31568.30000001192}",170015061399,2712666626,POINT (0.4707235662251407 0.4840379704673584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 893.752434594674, 'y': 512.5895187548896, 'elapsedTime': 31612}",170015078065,2712683292,POINT (0.4654960596847261 0.4746199247730459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 893.752434594674, 'y': 512.5895187548896, 'elapsedTime': 31612}",170015094734,2712699960,POINT (0.4654960596847261 0.4746199247730459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 893.752434594674, 'y': 512.5895187548896, 'elapsedTime': 31612}",170015111400,2712716626,POINT (0.4654960596847261 0.4746199247730459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 917.3953228411671, 'y': 513.1000218326815, 'elapsedTime': 31659.30000001192}",170015128068,2712733292,POINT (0.4778100639797745 0.4750926128080384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 917.3953228411671, 'y': 513.1000218326815, 'elapsedTime': 31659.30000001192}",170015144740,2712749964,POINT (0.4778100639797745 0.4750926128080384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 905.1944544082812, 'y': 509.8962653118038, 'elapsedTime': 31698.30000001192}",170015161408,2712766631,POINT (0.4714554450043131 0.4721261715850035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 905.1944544082812, 'y': 509.8962653118038, 'elapsedTime': 31698.30000001192}",170015178075,2712783298,POINT (0.4714554450043131 0.4721261715850035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 905.1944544082812, 'y': 509.8962653118038, 'elapsedTime': 31698.30000001192}",170015194742,2712799964,POINT (0.4714554450043131 0.4721261715850035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 901.097367140965, 'y': 524.0164089303265, 'elapsedTime': 31744.600000023842}",170015211409,2712816631,POINT (0.4693215453859193 0.4852003786391912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 901.097367140965, 'y': 524.0164089303265, 'elapsedTime': 31744.600000023842}",170015228077,2712833298,POINT (0.4693215453859193 0.4852003786391912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 909.632554910688, 'y': 546.7010622947167, 'elapsedTime': 31780.20000001788}",170015244743,2712849964,POINT (0.47376695568265 0.5062046873099229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 909.632554910688, 'y': 546.7010622947167, 'elapsedTime': 31780.20000001788}",170015261411,2712866631,POINT (0.47376695568265 0.5062046873099229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 882.3913605671479, 'y': 515.7536591063904, 'elapsedTime': 31818.80000001192}",170015278083,2712883303,POINT (0.4595788336287229 0.4775496843577689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 882.3913605671479, 'y': 515.7536591063904, 'elapsedTime': 31818.80000001192}",170015294751,2712899970,POINT (0.4595788336287229 0.4775496843577689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 882.3913605671479, 'y': 515.7536591063904, 'elapsedTime': 31818.80000001192}",170015311418,2712916637,POINT (0.4595788336287229 0.4775496843577689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 844.4766880573259, 'y': 541.2423994150641, 'elapsedTime': 31858.90000000596}",170015328083,2712933301,POINT (0.4398316083631906 0.501150369828763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 844.4766880573259, 'y': 541.2423994150641, 'elapsedTime': 31858.90000000596}",170015344752,2712949970,POINT (0.4398316083631906 0.501150369828763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 844.4766880573259, 'y': 541.2423994150641, 'elapsedTime': 31858.90000000596}",170015361418,2712966635,POINT (0.4398316083631906 0.501150369828763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 843.5056917805277, 'y': 545.2098437534972, 'elapsedTime': 31895.70000001788}",170015378084,2712983301,POINT (0.4393258811356915 0.5048239294013863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 843.5056917805277, 'y': 545.2098437534972, 'elapsedTime': 31895.70000001788}",170015394757,2712999973,POINT (0.4393258811356915 0.5048239294013863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 807.2607430413644, 'y': 554.5548477732096, 'elapsedTime': 31950.40000000596}",170015411423,2713016639,POINT (0.4204483036673773 0.51347671090112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 807.2607430413644, 'y': 554.5548477732096, 'elapsedTime': 31950.40000000596}",170015428092,2713033307,POINT (0.4204483036673773 0.51347671090112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 807.2607430413644, 'y': 554.5548477732096, 'elapsedTime': 31950.40000000596}",170015444758,2713049973,POINT (0.4204483036673773 0.51347671090112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 721.7954201710684, 'y': 582.8853752886162, 'elapsedTime': 31990.600000023842}",170015461423,2713066637,POINT (0.3759351146724315 0.5397086808227928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,"{'x': 721.7954201710684, 'y': 582.8853752886162, 'elapsedTime': 31990.600000023842}",170015478092,2713083305,POINT (0.3759351146724315 0.5397086808227928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
