,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,5,20,"{'x': 486.3269703424673, 'y': 304.3015529119876, 'elapsedTime': 63877.19999999553}",65652388176,7428497317,POINT (0.2532952970533684 0.2817606971407293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 366.95271220088625, 'y': 402.06659735152766, 'elapsedTime': 63971.19999999553}",65652404843,7428513983,POINT (0.1911212042712949 0.3722838864365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 366.95271220088625, 'y': 402.06659735152766, 'elapsedTime': 63971.19999999553}",65652421510,7428530650,POINT (0.1911212042712949 0.3722838864365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 366.95271220088625, 'y': 402.06659735152766, 'elapsedTime': 63971.19999999553}",65652438177,7428547316,POINT (0.1911212042712949 0.3722838864365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 366.95271220088625, 'y': 402.06659735152766, 'elapsedTime': 63971.19999999553}",65652454843,7428563982,POINT (0.1911212042712949 0.3722838864365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 366.95271220088625, 'y': 402.06659735152766, 'elapsedTime': 63971.19999999553}",65652471511,7428580649,POINT (0.1911212042712949 0.3722838864365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 321.1500281199588, 'y': 463.29825298850153, 'elapsedTime': 64039.39999999851}",65652488177,7428597315,POINT (0.1672656396458119 0.4289798638782422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 321.1500281199588, 'y': 463.29825298850153, 'elapsedTime': 64039.39999999851}",65652504851,7428613988,POINT (0.1672656396458119 0.4289798638782422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 321.1500281199588, 'y': 463.29825298850153, 'elapsedTime': 64039.39999999851}",65652521518,7428630655,POINT (0.1672656396458119 0.4289798638782422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 240.81364388820316, 'y': 429.0275552109619, 'elapsedTime': 64111.5}",65652538185,7428647321,POINT (0.1254237728584391 0.3972477363064462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 240.81364388820316, 'y': 429.0275552109619, 'elapsedTime': 64111.5}",65652554852,7428663988,POINT (0.1254237728584391 0.3972477363064462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 240.81364388820316, 'y': 429.0275552109619, 'elapsedTime': 64111.5}",65652571520,7428680655,POINT (0.1254237728584391 0.3972477363064462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 240.81364388820316, 'y': 429.0275552109619, 'elapsedTime': 64111.5}",65652588186,7428697321,POINT (0.1254237728584391 0.3972477363064462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 240.81364388820316, 'y': 429.0275552109619, 'elapsedTime': 64111.5}",65652604854,7428713988,POINT (0.1254237728584391 0.3972477363064462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 188.2864825324171, 'y': 438.4354131985239, 'elapsedTime': 64176.5}",65652621521,7428730655,POINT (0.0980658763189672 0.4059587159245592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 188.2864825324171, 'y': 438.4354131985239, 'elapsedTime': 64176.5}",65652638191,7428747324,POINT (0.0980658763189672 0.4059587159245592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 188.2864825324171, 'y': 438.4354131985239, 'elapsedTime': 64176.5}",65652654858,7428763991,POINT (0.0980658763189672 0.4059587159245592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 188.2864825324171, 'y': 438.4354131985239, 'elapsedTime': 64176.5}",65652671526,7428780658,POINT (0.0980658763189672 0.4059587159245592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 343.54643186036094, 'y': 406.11298139493056, 'elapsedTime': 64243.5}",65652688201,7428797333,POINT (0.1789304332606046 0.3760305383286394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 343.54643186036094, 'y': 406.11298139493056, 'elapsedTime': 64243.5}",65652704869,7428814000,POINT (0.1789304332606046 0.3760305383286394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 343.54643186036094, 'y': 406.11298139493056, 'elapsedTime': 64243.5}",65652721535,7428830666,POINT (0.1789304332606046 0.3760305383286394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 343.54643186036094, 'y': 406.11298139493056, 'elapsedTime': 64243.5}",65652738203,7428847333,POINT (0.1789304332606046 0.3760305383286394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 345.76845837321366, 'y': 289.19292870279696, 'elapsedTime': 64310.79999999702}",65652754870,7428864000,POINT (0.1800877387360488 0.2677712302803675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 345.76845837321366, 'y': 289.19292870279696, 'elapsedTime': 64310.79999999702}",65652771542,7428880671,POINT (0.1800877387360488 0.2677712302803675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 345.76845837321366, 'y': 289.19292870279696, 'elapsedTime': 64310.79999999702}",65652788209,7428897338,POINT (0.1800877387360488 0.2677712302803675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 345.76845837321366, 'y': 289.19292870279696, 'elapsedTime': 64310.79999999702}",65652804876,7428914004,POINT (0.1800877387360488 0.2677712302803675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 527.2309238659346, 'y': 290.3620664062428, 'elapsedTime': 64377.89999999851}",65652821543,7428930671,POINT (0.2745994395135076 0.2688537651909655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,20,"{'x': 527.2309238659346, 'y': 290.3620664062428, 'elapsedTime': 64377.89999999851}",65652838211,7428947338,POINT (0.2745994395135076 0.2688537651909655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,20,"{'x': 527.2309238659346, 'y': 290.3620664062428, 'elapsedTime': 64377.89999999851}",65652854877,7428964004,POINT (0.2745994395135076 0.2688537651909655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,20,"{'x': 527.2309238659346, 'y': 290.3620664062428, 'elapsedTime': 64377.89999999851}",65652871545,7428980671,POINT (0.2745994395135076 0.2688537651909655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,20,"{'x': 527.2309238659346, 'y': 290.3620664062428, 'elapsedTime': 64377.89999999851}",65652888212,7428997338,POINT (0.2745994395135076 0.2688537651909655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,20,"{'x': 485.68688488083785, 'y': 250.57896435382168, 'elapsedTime': 64445}",65652904884,7429014009,POINT (0.2529619192087697 0.2320175595868719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 485.68688488083785, 'y': 250.57896435382168, 'elapsedTime': 64445}",65652921551,7429030676,POINT (0.2529619192087697 0.2320175595868719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 485.68688488083785, 'y': 250.57896435382168, 'elapsedTime': 64445}",65652938219,7429047343,POINT (0.2529619192087697 0.2320175595868719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 485.68688488083785, 'y': 250.57896435382168, 'elapsedTime': 64445}",65652954885,7429064009,POINT (0.2529619192087697 0.2320175595868719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 502.00003947442434, 'y': 228.36470449303286, 'elapsedTime': 64519}",65652971553,7429080676,POINT (0.2614583538929293 0.2114488004565119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 502.00003947442434, 'y': 228.36470449303286, 'elapsedTime': 64519}",65652988220,7429097343,POINT (0.2614583538929293 0.2114488004565119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 502.00003947442434, 'y': 228.36470449303286, 'elapsedTime': 64519}",65653004887,7429114009,POINT (0.2614583538929293 0.2114488004565119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 502.00003947442434, 'y': 228.36470449303286, 'elapsedTime': 64519}",65653021546,7429130668,POINT (0.2614583538929293 0.2114488004565119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 502.00003947442434, 'y': 228.36470449303286, 'elapsedTime': 64519}",65653038218,7429147339,POINT (0.2614583538929293 0.2114488004565119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 502.00003947442434, 'y': 228.36470449303286, 'elapsedTime': 64519}",65653054885,7429164006,POINT (0.2614583538929293 0.2114488004565119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 571.0835343342903, 'y': 126.31837995855818, 'elapsedTime': 64593.89999999851}",65653071552,7429180672,POINT (0.2974393407991096 0.1169614629245909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 571.0835343342903, 'y': 126.31837995855818, 'elapsedTime': 64593.89999999851}",65653088219,7429197339,POINT (0.2974393407991096 0.1169614629245909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 571.0835343342903, 'y': 126.31837995855818, 'elapsedTime': 64593.89999999851}",65653104887,7429214006,POINT (0.2974393407991096 0.1169614629245909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 573.6357445870846, 'y': 154.40260771803898, 'elapsedTime': 64667.89999999851}",65653121562,7429230681,POINT (0.2987686169724399 0.1429653775167028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 573.6357445870846, 'y': 154.40260771803898, 'elapsedTime': 64667.89999999851}",65653138230,7429247348,POINT (0.2987686169724399 0.1429653775167028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 573.6357445870846, 'y': 154.40260771803898, 'elapsedTime': 64667.89999999851}",65653154896,7429264014,POINT (0.2987686169724399 0.1429653775167028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 573.6357445870846, 'y': 154.40260771803898, 'elapsedTime': 64667.89999999851}",65653171567,7429280684,POINT (0.2987686169724399 0.1429653775167028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 578.5412568175159, 'y': 161.61023667496553, 'elapsedTime': 64746.29999999702}",65653188234,7429297351,POINT (0.3013235712591228 0.1496391080323755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 578.5412568175159, 'y': 161.61023667496553, 'elapsedTime': 64746.29999999702}",65653204901,7429314017,POINT (0.3013235712591228 0.1496391080323755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 578.5412568175159, 'y': 161.61023667496553, 'elapsedTime': 64746.29999999702}",65653221568,7429330684,POINT (0.3013235712591228 0.1496391080323755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 578.5412568175159, 'y': 161.61023667496553, 'elapsedTime': 64746.29999999702}",65653238236,7429347351,POINT (0.3013235712591228 0.1496391080323755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 567.3822749459896, 'y': 123.14961111914756, 'elapsedTime': 64811.10000000149}",65653254895,7429364010,POINT (0.2955116015343696 0.1140274177029144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 567.3822749459896, 'y': 123.14961111914756, 'elapsedTime': 64811.10000000149}",65653271562,7429380676,POINT (0.2955116015343696 0.1140274177029144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 567.3822749459896, 'y': 123.14961111914756, 'elapsedTime': 64811.10000000149}",65653288229,7429397343,POINT (0.2955116015343696 0.1140274177029144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 567.3822749459896, 'y': 123.14961111914756, 'elapsedTime': 64811.10000000149}",65653304903,7429414016,POINT (0.2955116015343696 0.1140274177029144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 718.101364471205, 'y': 243.53021517600354, 'elapsedTime': 64875.60000000149}",65653321568,7429430681,POINT (0.3740111273287526 0.225490939977781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 718.101364471205, 'y': 243.53021517600354, 'elapsedTime': 64875.60000000149}",65653338236,7429447348,POINT (0.3740111273287526 0.225490939977781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 718.101364471205, 'y': 243.53021517600354, 'elapsedTime': 64875.60000000149}",65653354903,7429464015,POINT (0.3740111273287526 0.225490939977781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 718.101364471205, 'y': 243.53021517600354, 'elapsedTime': 64875.60000000149}",65653371579,7429480690,POINT (0.3740111273287526 0.225490939977781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 679.1690927539764, 'y': 206.96759220749527, 'elapsedTime': 64942.10000000149}",65653388245,7429497356,POINT (0.3537339024760294 0.1916366594513845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 679.1690927539764, 'y': 206.96759220749527, 'elapsedTime': 64942.10000000149}",65653404913,7429514023,POINT (0.3537339024760294 0.1916366594513845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 679.1690927539764, 'y': 206.96759220749527, 'elapsedTime': 64942.10000000149}",65653421584,7429530694,POINT (0.3537339024760294 0.1916366594513845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 610.379986662999, 'y': 214.16905686987948, 'elapsedTime': 65005.79999999702}",65653438251,7429547360,POINT (0.3179062430536453 0.1983046822869254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 610.379986662999, 'y': 214.16905686987948, 'elapsedTime': 65005.79999999702}",65653454918,7429564027,POINT (0.3179062430536453 0.1983046822869254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 610.379986662999, 'y': 214.16905686987948, 'elapsedTime': 65005.79999999702}",65653471586,7429580694,POINT (0.3179062430536453 0.1983046822869254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 610.379986662999, 'y': 214.16905686987948, 'elapsedTime': 65005.79999999702}",65653488252,7429597360,POINT (0.3179062430536453 0.1983046822869254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 566.8661155078132, 'y': 179.656218121446, 'elapsedTime': 65069.10000000149}",65653504920,7429614027,POINT (0.2952427684936527 0.16634835011245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 566.8661155078132, 'y': 179.656218121446, 'elapsedTime': 65069.10000000149}",65653521587,7429630694,POINT (0.2952427684936527 0.16634835011245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 566.8661155078132, 'y': 179.656218121446, 'elapsedTime': 65069.10000000149}",65653538254,7429647360,POINT (0.2952427684936527 0.16634835011245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 566.8661155078132, 'y': 179.656218121446, 'elapsedTime': 65069.10000000149}",65653554925,7429664031,POINT (0.2952427684936527 0.16634835011245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 566.8661155078132, 'y': 179.656218121446, 'elapsedTime': 65069.10000000149}",65653571593,7429680698,POINT (0.2952427684936527 0.16634835011245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,"{'x': 522.535565256719, 'y': 220.4642649187961, 'elapsedTime': 65134.5}",65653588259,7429697364,POINT (0.2721539402378745 0.2041335786285149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 522.535565256719, 'y': 220.4642649187961, 'elapsedTime': 65134.5}",65653604918,7429714022,POINT (0.2721539402378745 0.2041335786285149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 522.535565256719, 'y': 220.4642649187961, 'elapsedTime': 65134.5}",65653621585,7429730689,POINT (0.2721539402378745 0.2041335786285149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 522.535565256719, 'y': 220.4642649187961, 'elapsedTime': 65134.5}",65653638253,7429747356,POINT (0.2721539402378745 0.2041335786285149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 367.9196510350585, 'y': 220.3686905541729, 'elapsedTime': 65206.19999999553}",65653654919,7429764022,POINT (0.1916248182474263 0.2040450838464564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 367.9196510350585, 'y': 220.3686905541729, 'elapsedTime': 65206.19999999553}",65653671586,7429780689,POINT (0.1916248182474263 0.2040450838464564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 367.9196510350585, 'y': 220.3686905541729, 'elapsedTime': 65206.19999999553}",65653688266,7429797368,POINT (0.1916248182474263 0.2040450838464564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 367.9196510350585, 'y': 220.3686905541729, 'elapsedTime': 65206.19999999553}",65653704924,7429814026,POINT (0.1916248182474263 0.2040450838464564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 367.9196510350585, 'y': 220.3686905541729, 'elapsedTime': 65206.19999999553}",65653721601,7429830702,POINT (0.1916248182474263 0.2040450838464564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 332.8167190552449, 'y': 168.72340649449674, 'elapsedTime': 65276.79999999702}",65653738267,7429847368,POINT (0.1733420411746067 0.1562253763837933),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 332.8167190552449, 'y': 168.72340649449674, 'elapsedTime': 65276.79999999702}",65653754935,7429864035,POINT (0.1733420411746067 0.1562253763837933),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 332.8167190552449, 'y': 168.72340649449674, 'elapsedTime': 65276.79999999702}",65653771602,7429880702,POINT (0.1733420411746067 0.1562253763837933),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 374.3231632783219, 'y': 204.64613561366068, 'elapsedTime': 65350.5}",65653788269,7429897368,POINT (0.194959980874126 0.1894871626052414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 374.3231632783219, 'y': 204.64613561366068, 'elapsedTime': 65350.5}",65653804936,7429914035,POINT (0.194959980874126 0.1894871626052414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 374.3231632783219, 'y': 204.64613561366068, 'elapsedTime': 65350.5}",65653821608,7429930706,POINT (0.194959980874126 0.1894871626052414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 374.3231632783219, 'y': 204.64613561366068, 'elapsedTime': 65350.5}",65653838275,7429947373,POINT (0.194959980874126 0.1894871626052414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 374.3231632783219, 'y': 204.64613561366068, 'elapsedTime': 65350.5}",65653854934,7429964031,POINT (0.194959980874126 0.1894871626052414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 292.08139323397273, 'y': 239.4582950698724, 'elapsedTime': 65420.29999999702}",65653871601,7429980698,POINT (0.1521257256426941 0.2217206435832152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 292.08139323397273, 'y': 239.4582950698724, 'elapsedTime': 65420.29999999702}",65653888269,7429997365,POINT (0.1521257256426941 0.2217206435832152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 292.08139323397273, 'y': 239.4582950698724, 'elapsedTime': 65420.29999999702}",65653904935,7430014031,POINT (0.1521257256426941 0.2217206435832152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 292.08139323397273, 'y': 239.4582950698724, 'elapsedTime': 65420.29999999702}",65653921603,7430030698,POINT (0.1521257256426941 0.2217206435832152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 472.7245641433233, 'y': 228.87774550113124, 'elapsedTime': 65489.89999999851}",65653938270,7430047365,POINT (0.2462107104913142 0.2119238384269734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 472.7245641433233, 'y': 228.87774550113124, 'elapsedTime': 65489.89999999851}",65653954953,7430064047,POINT (0.2462107104913142 0.2119238384269734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 472.7245641433233, 'y': 228.87774550113124, 'elapsedTime': 65489.89999999851}",65653971619,7430080713,POINT (0.2462107104913142 0.2119238384269734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 472.7245641433233, 'y': 228.87774550113124, 'elapsedTime': 65489.89999999851}",65653988279,7430097372,POINT (0.2462107104913142 0.2119238384269734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 570.1109022294263, 'y': 221.23873954727978, 'elapsedTime': 65559.19999999553}",65654004945,7430114038,POINT (0.2969327615778262 0.2048506847659998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 570.1109022294263, 'y': 221.23873954727978, 'elapsedTime': 65559.19999999553}",65654021613,7430130705,POINT (0.2969327615778262 0.2048506847659998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 570.1109022294263, 'y': 221.23873954727978, 'elapsedTime': 65559.19999999553}",65654038280,7430147372,POINT (0.2969327615778262 0.2048506847659998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
