,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,11,32,"{'x': 773.3612551074226, 'y': 351.6309995430326, 'elapsedTime': 16253.90000000596}",65542278768,1741132647,POINT (0.4027923203684492 0.3255842588361413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 773.3612551074226, 'y': 351.6309995430326, 'elapsedTime': 16253.90000000596}",65542295436,1741149314,POINT (0.4027923203684492 0.3255842588361413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 715.7897533601368, 'y': 373.103381756576, 'elapsedTime': 16297.80000000447}",65542312103,1741165981,POINT (0.3728071632084046 0.3454660942190519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 715.7897533601368, 'y': 373.103381756576, 'elapsedTime': 16297.80000000447}",65542328771,1741182648,POINT (0.3728071632084046 0.3454660942190519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 715.7897533601368, 'y': 373.103381756576, 'elapsedTime': 16297.80000000447}",65542345439,1741199316,POINT (0.3728071632084046 0.3454660942190519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 778.694738835427, 'y': 355.1090620287414, 'elapsedTime': 16340.70000000298}",65542362105,1741215982,POINT (0.4055701764767849 0.3288046870636495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 778.694738835427, 'y': 355.1090620287414, 'elapsedTime': 16340.70000000298}",65542378773,1741232649,POINT (0.4055701764767849 0.3288046870636495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 777.7710261347306, 'y': 317.7747928466786, 'elapsedTime': 16383.40000000596}",65542395439,1741249315,POINT (0.4050890761118389 0.2942359193024802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 777.7710261347306, 'y': 317.7747928466786, 'elapsedTime': 16383.40000000596}",65542412107,1741265982,POINT (0.4050890761118389 0.2942359193024802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 777.7710261347306, 'y': 317.7747928466786, 'elapsedTime': 16383.40000000596}",65542428774,1741282649,POINT (0.4050890761118389 0.2942359193024802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 777.7710261347306, 'y': 317.7747928466786, 'elapsedTime': 16383.40000000596}",65542445441,1741299315,POINT (0.4050890761118389 0.2942359193024802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 767.2003970439661, 'y': 300.36752648233994, 'elapsedTime': 16426.70000000298}",65542462108,1741315982,POINT (0.3995835401270656 0.2781180800762407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 767.2003970439661, 'y': 300.36752648233994, 'elapsedTime': 16426.70000000298}",65542478783,1741332656,POINT (0.3995835401270656 0.2781180800762407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 719.186493133391, 'y': 306.941909346872, 'elapsedTime': 16484.5}",65542495449,1741349322,POINT (0.3745762985069744 0.2842054716174741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 719.186493133391, 'y': 306.941909346872, 'elapsedTime': 16484.5}",65542512117,1741365989,POINT (0.3745762985069744 0.2842054716174741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 719.186493133391, 'y': 306.941909346872, 'elapsedTime': 16484.5}",65542528783,1741382655,POINT (0.3745762985069744 0.2842054716174741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 811.2589901575875, 'y': 335.519304276474, 'elapsedTime': 16529.70000000298}",65542545459,1741399331,POINT (0.4225307240404101 0.3106660224782166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,11,32,"{'x': 811.2589901575875, 'y': 335.519304276474, 'elapsedTime': 16529.70000000298}",65542562126,1741415997,POINT (0.4225307240404101 0.3106660224782166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,11,32,"{'x': 811.2589901575875, 'y': 335.519304276474, 'elapsedTime': 16529.70000000298}",65542578793,1741432664,POINT (0.4225307240404101 0.3106660224782166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,11,32,"{'x': 856.7801057815493, 'y': 353.86650879059226, 'elapsedTime': 16573.40000000596}",65542595461,1741449331,POINT (0.4462396384278903 0.3276541748061039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 856.7801057815493, 'y': 353.86650879059226, 'elapsedTime': 16573.40000000596}",65542612131,1741466001,POINT (0.4462396384278903 0.3276541748061039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 856.7801057815493, 'y': 353.86650879059226, 'elapsedTime': 16573.40000000596}",65542628799,1741482668,POINT (0.4462396384278903 0.3276541748061039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 863.9353526883498, 'y': 351.2446196520666, 'elapsedTime': 16617.30000000447}",65542645466,1741499335,POINT (0.4499663295251822 0.3252264996778394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 863.9353526883498, 'y': 351.2446196520666, 'elapsedTime': 16617.30000000447}",65542662132,1741516001,POINT (0.4499663295251822 0.3252264996778394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 856.4279956276337, 'y': 371.6417096004131, 'elapsedTime': 16667.5}",65542678800,1741532668,POINT (0.4460562477227258 0.3441126940744566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 856.4279956276337, 'y': 371.6417096004131, 'elapsedTime': 16667.5}",65542695466,1741549334,POINT (0.4460562477227258 0.3441126940744566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 856.4279956276337, 'y': 371.6417096004131, 'elapsedTime': 16667.5}",65542712134,1741566001,POINT (0.4460562477227258 0.3441126940744566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 811.1825711521706, 'y': 384.79423450008477, 'elapsedTime': 16712.10000000149}",65542728801,1741582668,POINT (0.4224909224750888 0.3562909578704488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 811.1825711521706, 'y': 384.79423450008477, 'elapsedTime': 16712.10000000149}",65542745473,1741599339,POINT (0.4224909224750888 0.3562909578704488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 811.1825711521706, 'y': 384.79423450008477, 'elapsedTime': 16712.10000000149}",65542762141,1741616007,POINT (0.4224909224750888 0.3562909578704488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 770.8435016943879, 'y': 318.23873838790837, 'elapsedTime': 16756.90000000596}",65542778808,1741632673,POINT (0.401480990465827 0.2946654985073225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 770.8435016943879, 'y': 318.23873838790837, 'elapsedTime': 16756.90000000596}",65542795474,1741649339,POINT (0.401480990465827 0.2946654985073225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 774.603774941093, 'y': 273.07127451794526, 'elapsedTime': 16800.10000000149}",65542812142,1741666006,POINT (0.4034394661151526 0.2528437727018011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 774.603774941093, 'y': 273.07127451794526, 'elapsedTime': 16800.10000000149}",65542828806,1741682671,POINT (0.4034394661151526 0.2528437727018011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 774.603774941093, 'y': 273.07127451794526, 'elapsedTime': 16800.10000000149}",65542845474,1741699338,POINT (0.4034394661151526 0.2528437727018011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 727.833581162829, 'y': 245.25311384563193, 'elapsedTime': 16844}",65542862140,1741716004,POINT (0.3790799901889734 0.2270862165237333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 727.833581162829, 'y': 245.25311384563193, 'elapsedTime': 16844}",65542878811,1741732674,POINT (0.3790799901889734 0.2270862165237333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 730.6136824526728, 'y': 236.55587621343133, 'elapsedTime': 16892.20000000298}",65542895477,1741749340,POINT (0.3805279596107671 0.2190332187161401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 730.6136824526728, 'y': 236.55587621343133, 'elapsedTime': 16892.20000000298}",65542912145,1741766007,POINT (0.3805279596107671 0.2190332187161401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 730.6136824526728, 'y': 236.55587621343133, 'elapsedTime': 16892.20000000298}",65542928812,1741782674,POINT (0.3805279596107671 0.2190332187161401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 729.6589160974144, 'y': 241.2796550131501, 'elapsedTime': 16932.20000000298}",65542945482,1741799343,POINT (0.3800306854674033 0.223407087975139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 729.6589160974144, 'y': 241.2796550131501, 'elapsedTime': 16932.20000000298}",65542962148,1741816009,POINT (0.3800306854674033 0.223407087975139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 729.6589160974144, 'y': 241.2796550131501, 'elapsedTime': 16932.20000000298}",65542978816,1741832676,POINT (0.3800306854674033 0.223407087975139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 801.2115428948175, 'y': 254.47056885532402, 'elapsedTime': 16977.20000000298}",65542995482,1741849342,POINT (0.4172976785910508 0.235620897088263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 801.2115428948175, 'y': 254.47056885532402, 'elapsedTime': 16977.20000000298}",65543012156,1741866015,POINT (0.4172976785910508 0.235620897088263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 868.0616815624062, 'y': 277.1960078226889, 'elapsedTime': 17017.40000000596}",65543028823,1741882682,POINT (0.4521154591470866 0.2566629702061934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 868.0616815624062, 'y': 277.1960078226889, 'elapsedTime': 17017.40000000596}",65543045490,1741899348,POINT (0.4521154591470866 0.2566629702061934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 868.0616815624062, 'y': 277.1960078226889, 'elapsedTime': 17017.40000000596}",65543062157,1741916015,POINT (0.4521154591470866 0.2566629702061934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 846.0925350948261, 'y': 315.2352487036084, 'elapsedTime': 17060.30000000447}",65543078825,1741932682,POINT (0.4406731953618886 0.2918844895403782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 846.0925350948261, 'y': 315.2352487036084, 'elapsedTime': 17060.30000000447}",65543095491,1741949348,POINT (0.4406731953618886 0.2918844895403782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 857.7576636411304, 'y': 277.34379824453623, 'elapsedTime': 17105.5}",65543112159,1741966015,POINT (0.4467487831464221 0.2567998131893854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 857.7576636411304, 'y': 277.34379824453623, 'elapsedTime': 17105.5}",65543128830,1741982687,POINT (0.4467487831464221 0.2567998131893854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 857.7576636411304, 'y': 277.34379824453623, 'elapsedTime': 17105.5}",65543145498,1741999354,POINT (0.4467487831464221 0.2567998131893854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 906.4788112069634, 'y': 291.48859522684694, 'elapsedTime': 17146.80000000447}",65543162164,1742016020,POINT (0.4721243808369601 0.2698968474322657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 906.4788112069634, 'y': 291.48859522684694, 'elapsedTime': 17146.80000000447}",65543178831,1742032686,POINT (0.4721243808369601 0.2698968474322657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 866.7799978556698, 'y': 266.30820661732963, 'elapsedTime': 17188.20000000298}",65543195499,1742049354,POINT (0.451447915549828 0.2465816727938237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 866.7799978556698, 'y': 266.30820661732963, 'elapsedTime': 17188.20000000298}",65543212166,1742066020,POINT (0.451447915549828 0.2465816727938237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 866.7799978556698, 'y': 266.30820661732963, 'elapsedTime': 17188.20000000298}",65543228833,1742082687,POINT (0.451447915549828 0.2465816727938237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 994.1308342993824, 'y': 269.71639559793215, 'elapsedTime': 17229.20000000298}",65543245501,1742099354,POINT (0.517776476197595 0.2497374033314187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 994.1308342993824, 'y': 269.71639559793215, 'elapsedTime': 17229.20000000298}",65543262172,1742116025,POINT (0.517776476197595 0.2497374033314187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1025.9817630719901, 'y': 259.1253412256467, 'elapsedTime': 17270.90000000596}",65543278840,1742132692,POINT (0.5343655015999949 0.2399308715052284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1025.9817630719901, 'y': 259.1253412256467, 'elapsedTime': 17270.90000000596}",65543295507,1742149359,POINT (0.5343655015999949 0.2399308715052284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1025.9817630719901, 'y': 259.1253412256467, 'elapsedTime': 17270.90000000596}",65543312174,1742166025,POINT (0.5343655015999949 0.2399308715052284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1110.4473004157446, 'y': 265.04639493751944, 'elapsedTime': 17312.10000000149}",65543328841,1742182692,POINT (0.5783579689665337 0.2454133286458513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1110.4473004157446, 'y': 265.04639493751944, 'elapsedTime': 17312.10000000149}",65543345508,1742199358,POINT (0.5783579689665337 0.2454133286458513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1137.4514981524762, 'y': 245.36027163489723, 'elapsedTime': 17355}",65543362175,1742216025,POINT (0.5924226552877481 0.2271854366989789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1137.4514981524762, 'y': 245.36027163489723, 'elapsedTime': 17355}",65543378843,1742232692,POINT (0.5924226552877481 0.2271854366989789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1137.4514981524762, 'y': 245.36027163489723, 'elapsedTime': 17355}",65543395513,1742249362,POINT (0.5924226552877481 0.2271854366989789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1222.4532236821192, 'y': 273.1019903311677, 'elapsedTime': 17402.60000000149}",65543412180,1742266029,POINT (0.6366943873344371 0.2528722132695997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1222.4532236821192, 'y': 273.1019903311677, 'elapsedTime': 17402.60000000149}",65543428846,1742282695,POINT (0.6366943873344371 0.2528722132695997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1222.4532236821192, 'y': 273.1019903311677, 'elapsedTime': 17402.60000000149}",65543445514,1742299362,POINT (0.6366943873344371 0.2528722132695997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1223.4111825581524, 'y': 268.43527439799584, 'elapsedTime': 17444.40000000596}",65543462181,1742316029,POINT (0.6371933242490377 0.2485511799981443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1223.4111825581524, 'y': 268.43527439799584, 'elapsedTime': 17444.40000000596}",65543478848,1742332695,POINT (0.6371933242490377 0.2485511799981443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1224.0332805955723, 'y': 283.5635090599671, 'elapsedTime': 17488.40000000596}",65543495516,1742349363,POINT (0.6375173336435273 0.2625588046851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1224.0332805955723, 'y': 283.5635090599671, 'elapsedTime': 17488.40000000596}",65543512183,1742366029,POINT (0.6375173336435273 0.2625588046851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1224.0332805955723, 'y': 283.5635090599671, 'elapsedTime': 17488.40000000596}",65543528855,1742382701,POINT (0.6375173336435273 0.2625588046851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1186.3210156648695, 'y': 304.8686937594263, 'elapsedTime': 17530.60000000149}",65543545522,1742399367,POINT (0.6178755289921195 0.2822858275550244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1186.3210156648695, 'y': 304.8686937594263, 'elapsedTime': 17530.60000000149}",65543562189,1742416034,POINT (0.6178755289921195 0.2822858275550244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1186.3210156648695, 'y': 304.8686937594263, 'elapsedTime': 17530.60000000149}",65543578857,1742432701,POINT (0.6178755289921195 0.2822858275550244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1182.8270013508047, 'y': 306.81746727369773, 'elapsedTime': 17576.80000000447}",65543595523,1742449367,POINT (0.6160557298702108 0.284090247475646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1182.8270013508047, 'y': 306.81746727369773, 'elapsedTime': 17576.80000000447}",65543612190,1742466034,POINT (0.6160557298702108 0.284090247475646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1148.8486147439555, 'y': 345.1115201483152, 'elapsedTime': 17617.20000000298}",65543628857,1742482700,POINT (0.5983586535124769 0.3195477038410326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 1148.8486147439555, 'y': 345.1115201483152, 'elapsedTime': 17617.20000000298}",65543645524,1742499367,POINT (0.5983586535124769 0.3195477038410326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 1148.8486147439555, 'y': 345.1115201483152, 'elapsedTime': 17617.20000000298}",65543662196,1742516038,POINT (0.5983586535124769 0.3195477038410326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 1150.3337026747322, 'y': 265.4261824688058, 'elapsedTime': 17662.70000000298}",65543678863,1742532705,POINT (0.5991321368097563 0.2457649837674128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1150.3337026747322, 'y': 265.4261824688058, 'elapsedTime': 17662.70000000298}",65543695530,1742549371,POINT (0.5991321368097563 0.2457649837674128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1150.3337026747322, 'y': 265.4261824688058, 'elapsedTime': 17662.70000000298}",65543712188,1742566030,POINT (0.5991321368097563 0.2457649837674128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 1112.1504241348266, 'y': 231.70311309236166, 'elapsedTime': 17705.5}",65543728855,1742582696,POINT (0.5792450125702222 0.2145399195299645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 1112.1504241348266, 'y': 231.70311309236166, 'elapsedTime': 17705.5}",65543745522,1742599363,POINT (0.5792450125702222 0.2145399195299645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 945.3615762039021, 'y': 319.6953824265852, 'elapsedTime': 17749.10000000149}",65543762189,1742616029,POINT (0.4923758209395324 0.2960142429875789),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 945.3615762039021, 'y': 319.6953824265852, 'elapsedTime': 17749.10000000149}",65543778856,1742632696,POINT (0.4923758209395324 0.2960142429875789),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 945.3615762039021, 'y': 319.6953824265852, 'elapsedTime': 17749.10000000149}",65543795528,1742649367,POINT (0.4923758209395324 0.2960142429875789),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,11,32,"{'x': 925.7308105840093, 'y': 328.18636603266106, 'elapsedTime': 17795}",65543812195,1742666034,POINT (0.4821514638458382 0.3038762648450565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 925.7308105840093, 'y': 328.18636603266106, 'elapsedTime': 17795}",65543828863,1742682701,POINT (0.4821514638458382 0.3038762648450565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 828.5744573787787, 'y': 360.1125472138859, 'elapsedTime': 17836.90000000596}",65543845538,1742699376,POINT (0.4315491965514472 0.333437543716561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 828.5744573787787, 'y': 360.1125472138859, 'elapsedTime': 17836.90000000596}",65543862205,1742716042,POINT (0.4315491965514472 0.333437543716561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 828.5744573787787, 'y': 360.1125472138859, 'elapsedTime': 17836.90000000596}",65543878872,1742732709,POINT (0.4315491965514472 0.333437543716561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,"{'x': 883.1866721091689, 'y': 441.49449135100855, 'elapsedTime': 17877.70000000298}",65543895540,1742749376,POINT (0.4599930583901921 0.4087911956953783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 883.1866721091689, 'y': 441.49449135100855, 'elapsedTime': 17877.70000000298}",65543912206,1742766042,POINT (0.4599930583901921 0.4087911956953783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 883.1866721091689, 'y': 441.49449135100855, 'elapsedTime': 17877.70000000298}",65543928880,1742782715,POINT (0.4599930583901921 0.4087911956953783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 894.0045454725223, 'y': 456.3928430288832, 'elapsedTime': 17926.40000000596}",65543945546,1742799381,POINT (0.4656273674336054 0.4225859657674844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 894.0045454725223, 'y': 456.3928430288832, 'elapsedTime': 17926.40000000596}",65543962213,1742816047,POINT (0.4656273674336054 0.4225859657674844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 894.0045454725223, 'y': 456.3928430288832, 'elapsedTime': 17926.40000000596}",65543978881,1742832715,POINT (0.4656273674336054 0.4225859657674844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 920.7776754876644, 'y': 444.19409185462047, 'elapsedTime': 17971.60000000149}",65543995548,1742849381,POINT (0.4795717059831585 0.4112908257913153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 920.7776754876644, 'y': 444.19409185462047, 'elapsedTime': 17971.60000000149}",65544012214,1742866048,POINT (0.4795717059831585 0.4112908257913153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 920.7776754876644, 'y': 444.19409185462047, 'elapsedTime': 17971.60000000149}",65544028881,1742882714,POINT (0.4795717059831585 0.4112908257913153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 974.4392739579176, 'y': 456.17604479423926, 'elapsedTime': 18015.20000000298}",65544045552,1742899385,POINT (0.5075204551864154 0.4223852266613327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 974.4392739579176, 'y': 456.17604479423926, 'elapsedTime': 18015.20000000298}",65544062219,1742916051,POINT (0.5075204551864154 0.4223852266613327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,"{'x': 979.5582819124402, 'y': 433.25115256260847, 'elapsedTime': 18066.80000000447}",65544078886,1742932718,POINT (0.5101866051627293 0.4011584745950079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
