,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,6,23,"{'x': 1141.964208133702, 'y': 334.9731251224226, 'elapsedTime': 11288.19999999972}",2655788102,2874354747,POINT (0.5947730250696365 0.3101603010392802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1141.964208133702, 'y': 334.9731251224226, 'elapsedTime': 11288.19999999972}",2655804769,2874371414,POINT (0.5947730250696365 0.3101603010392802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1187.7461900744602, 'y': 282.5728265605646, 'elapsedTime': 11345.299999999814}",2655821438,2874388081,POINT (0.618617807330448 0.2616415060745968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1187.7461900744602, 'y': 282.5728265605646, 'elapsedTime': 11345.299999999814}",2655838104,2874404747,POINT (0.618617807330448 0.2616415060745968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1187.7461900744602, 'y': 282.5728265605646, 'elapsedTime': 11345.299999999814}",2655854772,2874421414,POINT (0.618617807330448 0.2616415060745968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1303.329754643745, 'y': 230.4721408879179, 'elapsedTime': 11394.5}",2655871439,2874438081,POINT (0.6788175805436172 0.2134001304517758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1303.329754643745, 'y': 230.4721408879179, 'elapsedTime': 11394.5}",2655888106,2874454747,POINT (0.6788175805436172 0.2134001304517758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1324.6532488490648, 'y': 319.0480405654699, 'elapsedTime': 11444.5}",2655904773,2874471414,POINT (0.6899235671088879 0.2954148523754351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1324.6532488490648, 'y': 319.0480405654699, 'elapsedTime': 11444.5}",2655921444,2874488084,POINT (0.6899235671088879 0.2954148523754351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1324.6532488490648, 'y': 319.0480405654699, 'elapsedTime': 11444.5}",2655938110,2874504750,POINT (0.6899235671088879 0.2954148523754351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1324.6532488490648, 'y': 319.0480405654699, 'elapsedTime': 11444.5}",2655954778,2874521417,POINT (0.6899235671088879 0.2954148523754351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1324.6532488490648, 'y': 319.0480405654699, 'elapsedTime': 11444.5}",2655971445,2874538084,POINT (0.6899235671088879 0.2954148523754351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1434.7178393832612, 'y': 331.69114228562233, 'elapsedTime': 11494.599999999627}",2655988112,2874554750,POINT (0.7472488746787819 0.3071214280422429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1434.7178393832612, 'y': 331.69114228562233, 'elapsedTime': 11494.599999999627}",2656004779,2874571417,POINT (0.7472488746787819 0.3071214280422429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1434.7178393832612, 'y': 331.69114228562233, 'elapsedTime': 11494.599999999627}",2656021447,2874588084,POINT (0.7472488746787819 0.3071214280422429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1419.078569941292, 'y': 309.9944612370626, 'elapsedTime': 11551.399999999907}",2656038113,2874604750,POINT (0.7391034218444229 0.2870319085528357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1419.078569941292, 'y': 309.9944612370626, 'elapsedTime': 11551.399999999907}",2656054787,2874621423,POINT (0.7391034218444229 0.2870319085528357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1419.078569941292, 'y': 309.9944612370626, 'elapsedTime': 11551.399999999907}",2656071455,2874638090,POINT (0.7391034218444229 0.2870319085528357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1419.078569941292, 'y': 309.9944612370626, 'elapsedTime': 11551.399999999907}",2656088121,2874654756,POINT (0.7391034218444229 0.2870319085528357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1363.2766388902428, 'y': 276.9897723086144, 'elapsedTime': 11617.799999999814}",2656104789,2874671423,POINT (0.7100399160886681 0.2564720113968652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1363.2766388902428, 'y': 276.9897723086144, 'elapsedTime': 11617.799999999814}",2656121456,2874688090,POINT (0.7100399160886681 0.2564720113968652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1363.2766388902428, 'y': 276.9897723086144, 'elapsedTime': 11617.799999999814}",2656138123,2874704756,POINT (0.7100399160886681 0.2564720113968652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1363.2766388902428, 'y': 276.9897723086144, 'elapsedTime': 11617.799999999814}",2656154790,2874721423,POINT (0.7100399160886681 0.2564720113968652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,"{'x': 1305.7592023877826, 'y': 259.930307507932, 'elapsedTime': 11684.299999999814}",2656171458,2874738090,POINT (0.6800829179103034 0.2406762106554926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1305.7592023877826, 'y': 259.930307507932, 'elapsedTime': 11684.299999999814}",2656188129,2874754761,POINT (0.6800829179103034 0.2406762106554926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1305.7592023877826, 'y': 259.930307507932, 'elapsedTime': 11684.299999999814}",2656204797,2874771428,POINT (0.6800829179103034 0.2406762106554926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1158.85677123819, 'y': 417.4218154805528, 'elapsedTime': 11735.799999999814}",2656221464,2874788095,POINT (0.6035712350198906 0.3865016810005118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1158.85677123819, 'y': 417.4218154805528, 'elapsedTime': 11735.799999999814}",2656238131,2874804761,POINT (0.6035712350198906 0.3865016810005118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 1158.85677123819, 'y': 417.4218154805528, 'elapsedTime': 11735.799999999814}",2656254798,2874821428,POINT (0.6035712350198906 0.3865016810005118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 857.8185648790077, 'y': 544.2149474021699, 'elapsedTime': 11789.5}",2656271465,2874838094,POINT (0.4467805025411498 0.5039027290760832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 857.8185648790077, 'y': 544.2149474021699, 'elapsedTime': 11789.5}",2656288132,2874854761,POINT (0.4467805025411498 0.5039027290760832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 857.8185648790077, 'y': 544.2149474021699, 'elapsedTime': 11789.5}",2656304796,2874871424,POINT (0.4467805025411498 0.5039027290760832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 857.8185648790077, 'y': 544.2149474021699, 'elapsedTime': 11789.5}",2656321467,2874888095,POINT (0.4467805025411498 0.5039027290760832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 772.6759520462141, 'y': 605.4883547824738, 'elapsedTime': 11853.19999999972}",2656338137,2874904764,POINT (0.4024353916907365 0.5606373655393276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 772.6759520462141, 'y': 605.4883547824738, 'elapsedTime': 11853.19999999972}",2656354804,2874921431,POINT (0.4024353916907365 0.5606373655393276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 772.6759520462141, 'y': 605.4883547824738, 'elapsedTime': 11853.19999999972}",2656371471,2874938097,POINT (0.4024353916907365 0.5606373655393276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 772.6759520462141, 'y': 605.4883547824738, 'elapsedTime': 11853.19999999972}",2656388140,2874954766,POINT (0.4024353916907365 0.5606373655393276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 844.1131040525116, 'y': 345.1421722302077, 'elapsedTime': 11905.099999999627}",2656404808,2874971433,POINT (0.4396422416940165 0.3195760853983404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 844.1131040525116, 'y': 345.1421722302077, 'elapsedTime': 11905.099999999627}",2656421474,2874988099,POINT (0.4396422416940165 0.3195760853983404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 844.1131040525116, 'y': 345.1421722302077, 'elapsedTime': 11905.099999999627}",2656438142,2875004766,POINT (0.4396422416940165 0.3195760853983404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,"{'x': 693.319973362888, 'y': 453.7436887133808, 'elapsedTime': 11979.299999999814}",2656454814,2875021438,POINT (0.3611041527931709 0.4201330451049822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 693.319973362888, 'y': 453.7436887133808, 'elapsedTime': 11979.299999999814}",2656471481,2875038104,POINT (0.3611041527931709 0.4201330451049822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 693.319973362888, 'y': 453.7436887133808, 'elapsedTime': 11979.299999999814}",2656488148,2875054771,POINT (0.3611041527931709 0.4201330451049822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 622.1503741946436, 'y': 491.3262726420526, 'elapsedTime': 12031.69999999972}",2656504816,2875071438,POINT (0.3240366532263769 0.4549317339278264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 622.1503741946436, 'y': 491.3262726420526, 'elapsedTime': 12031.69999999972}",2656521482,2875088104,POINT (0.3240366532263769 0.4549317339278264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 622.1503741946436, 'y': 491.3262726420526, 'elapsedTime': 12031.69999999972}",2656538150,2875104771,POINT (0.3240366532263769 0.4549317339278264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 622.1503741946436, 'y': 491.3262726420526, 'elapsedTime': 12031.69999999972}",2656554817,2875121438,POINT (0.3240366532263769 0.4549317339278264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 582.2207264223582, 'y': 492.4966067129077, 'elapsedTime': 12084.399999999907}",2656571488,2875138108,POINT (0.3032399616783116 0.4560153765860256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 582.2207264223582, 'y': 492.4966067129077, 'elapsedTime': 12084.399999999907}",2656588155,2875154775,POINT (0.3032399616783116 0.4560153765860256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 582.2207264223582, 'y': 492.4966067129077, 'elapsedTime': 12084.399999999907}",2656604823,2875171442,POINT (0.3032399616783116 0.4560153765860256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 634.168066627621, 'y': 498.90150191071467, 'elapsedTime': 12135.19999999972}",2656621490,2875188108,POINT (0.3302958680352193 0.4619458351025136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 634.168066627621, 'y': 498.90150191071467, 'elapsedTime': 12135.19999999972}",2656638157,2875204775,POINT (0.3302958680352193 0.4619458351025136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 634.168066627621, 'y': 498.90150191071467, 'elapsedTime': 12135.19999999972}",2656654824,2875221441,POINT (0.3302958680352193 0.4619458351025136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 605.7337448344717, 'y': 455.2863570281176, 'elapsedTime': 12191.799999999814}",2656671491,2875238108,POINT (0.3154863254346207 0.4215614416927015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 605.7337448344717, 'y': 455.2863570281176, 'elapsedTime': 12191.799999999814}",2656688159,2875254775,POINT (0.3154863254346207 0.4215614416927015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 605.7337448344717, 'y': 455.2863570281176, 'elapsedTime': 12191.799999999814}",2656704830,2875271446,POINT (0.3154863254346207 0.4215614416927015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 528.0119537746441, 'y': 489.3905406302079, 'elapsedTime': 12248.299999999814}",2656721489,2875288104,POINT (0.2750062259242938 0.4531393894724147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 528.0119537746441, 'y': 489.3905406302079, 'elapsedTime': 12248.299999999814}",2656738156,2875304771,POINT (0.2750062259242938 0.4531393894724147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 528.0119537746441, 'y': 489.3905406302079, 'elapsedTime': 12248.299999999814}",2656754823,2875321437,POINT (0.2750062259242938 0.4531393894724147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 528.0119537746441, 'y': 489.3905406302079, 'elapsedTime': 12248.299999999814}",2656771491,2875338105,POINT (0.2750062259242938 0.4531393894724147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 496.60822176114567, 'y': 416.9749601930483, 'elapsedTime': 12299.899999999907}",2656788158,2875354771,POINT (0.2586501155005967 0.3860879261046744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 496.60822176114567, 'y': 416.9749601930483, 'elapsedTime': 12299.899999999907}",2656804825,2875371438,POINT (0.2586501155005967 0.3860879261046744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 435.3213801351456, 'y': 353.2080645158986, 'elapsedTime': 12351.799999999814}",2656821493,2875388105,POINT (0.226729885487055 0.3270445041813876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 435.3213801351456, 'y': 353.2080645158986, 'elapsedTime': 12351.799999999814}",2656838163,2875404775,POINT (0.226729885487055 0.3270445041813876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 435.3213801351456, 'y': 353.2080645158986, 'elapsedTime': 12351.799999999814}",2656854831,2875421442,POINT (0.226729885487055 0.3270445041813876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 209.6623505119609, 'y': 416.71747136559065, 'elapsedTime': 12400.799999999814}",2656871498,2875438109,POINT (0.1091991408916463 0.385849510523695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,6,23,"{'x': 209.6623505119609, 'y': 416.71747136559065, 'elapsedTime': 12400.799999999814}",2656888165,2875454775,POINT (0.1091991408916463 0.385849510523695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,6,23,"{'x': 209.6623505119609, 'y': 416.71747136559065, 'elapsedTime': 12400.799999999814}",2656904832,2875471442,POINT (0.1091991408916463 0.385849510523695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,6,23,"{'x': 107.33876641334206, 'y': 458.30526445790787, 'elapsedTime': 12452.099999999627}",2656921500,2875488109,POINT (0.055905607506949 0.4243567263499147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 107.33876641334206, 'y': 458.30526445790787, 'elapsedTime': 12452.099999999627}",2656938166,2875504775,POINT (0.055905607506949 0.4243567263499147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 107.33876641334206, 'y': 458.30526445790787, 'elapsedTime': 12452.099999999627}",2656954834,2875521442,POINT (0.055905607506949 0.4243567263499147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 107.33876641334206, 'y': 458.30526445790787, 'elapsedTime': 12452.099999999627}",2656971508,2875538116,POINT (0.055905607506949 0.4243567263499147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 181.72186070743393, 'y': 337.31917011756093, 'elapsedTime': 12504.599999999627}",2656988175,2875554782,POINT (0.0946468024517885 0.3123325649236675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 181.72186070743393, 'y': 337.31917011756093, 'elapsedTime': 12504.599999999627}",2657004842,2875571449,POINT (0.0946468024517885 0.3123325649236675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 181.72186070743393, 'y': 337.31917011756093, 'elapsedTime': 12504.599999999627}",2657021510,2875588116,POINT (0.0946468024517885 0.3123325649236675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 181.72186070743393, 'y': 337.31917011756093, 'elapsedTime': 12504.599999999627}",2657038176,2875604782,POINT (0.0946468024517885 0.3123325649236675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 221.23617354225556, 'y': 259.30334876673714, 'elapsedTime': 12557.5}",2657054844,2875621449,POINT (0.1152271737199248 0.2400956933025344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 221.23617354225556, 'y': 259.30334876673714, 'elapsedTime': 12557.5}",2657071509,2875638114,POINT (0.1152271737199248 0.2400956933025344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 221.23617354225556, 'y': 259.30334876673714, 'elapsedTime': 12557.5}",2657088178,2875654782,POINT (0.1152271737199248 0.2400956933025344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 221.23617354225556, 'y': 259.30334876673714, 'elapsedTime': 12557.5}",2657104847,2875671451,POINT (0.1152271737199248 0.2400956933025344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 446.5453202673798, 'y': 92.48700601805959, 'elapsedTime': 12627.599999999627}",2657121514,2875688117,POINT (0.2325756876392603 0.0856361166833885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 446.5453202673798, 'y': 92.48700601805959, 'elapsedTime': 12627.599999999627}",2657138181,2875704784,POINT (0.2325756876392603 0.0856361166833885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 446.5453202673798, 'y': 92.48700601805959, 'elapsedTime': 12627.599999999627}",2657154849,2875721451,POINT (0.2325756876392603 0.0856361166833885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 513.596920951853, 'y': -11.065791598146127, 'elapsedTime': 12689.399999999907}",2657171516,2875738117,POINT (0.2674983963290901 -0.0102461033316168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 513.596920951853, 'y': -11.065791598146127, 'elapsedTime': 12689.399999999907}",2657188183,2875754784,POINT (0.2674983963290901 -0.0102461033316168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 513.596920951853, 'y': -11.065791598146127, 'elapsedTime': 12689.399999999907}",2657204851,2875771451,POINT (0.2674983963290901 -0.0102461033316168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 513.596920951853, 'y': -11.065791598146127, 'elapsedTime': 12689.399999999907}",2657221517,2875788117,POINT (0.2674983963290901 -0.0102461033316168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 520.1324315645434, 'y': 8.059988819024468, 'elapsedTime': 12746.599999999627}",2657238192,2875804791,POINT (0.270902308106533 0.0074629526102078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 520.1324315645434, 'y': 8.059988819024468, 'elapsedTime': 12746.599999999627}",2657254859,2875821458,POINT (0.270902308106533 0.0074629526102078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 520.1324315645434, 'y': 8.059988819024468, 'elapsedTime': 12746.599999999627}",2657271526,2875838124,POINT (0.270902308106533 0.0074629526102078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 520.1324315645434, 'y': 8.059988819024468, 'elapsedTime': 12746.599999999627}",2657288193,2875854791,POINT (0.270902308106533 0.0074629526102078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 617.2466432369981, 'y': 8.396730217794328, 'elapsedTime': 12804.69999999972}",2657304861,2875871458,POINT (0.3214826266859365 0.0077747502016614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 617.2466432369981, 'y': 8.396730217794328, 'elapsedTime': 12804.69999999972}",2657321527,2875888124,POINT (0.3214826266859365 0.0077747502016614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,"{'x': 617.2466432369981, 'y': 8.396730217794328, 'elapsedTime': 12804.69999999972}",2657338195,2875904791,POINT (0.3214826266859365 0.0077747502016614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
