,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,5,1,"{'x': 783.6246361725875, 'y': 326.593950231375, 'elapsedTime': 16997.70000000298}",65562165701,7338277478,POINT (0.4081378313398894 0.3024018057697916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 783.6246361725875, 'y': 326.593950231375, 'elapsedTime': 16997.70000000298}",65562182368,7338294144,POINT (0.4081378313398894 0.3024018057697916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 783.6246361725875, 'y': 326.593950231375, 'elapsedTime': 16997.70000000298}",65562199055,7338310831,POINT (0.4081378313398894 0.3024018057697916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 783.6246361725875, 'y': 326.593950231375, 'elapsedTime': 16997.70000000298}",65562215723,7338327498,POINT (0.4081378313398894 0.3024018057697916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 770.069728647974, 'y': 358.5729787449645, 'elapsedTime': 17069.39999999851}",65562232389,7338344164,POINT (0.4010779836708198 0.3320120173564486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 770.069728647974, 'y': 358.5729787449645, 'elapsedTime': 17069.39999999851}",65562249057,7338360831,POINT (0.4010779836708198 0.3320120173564486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 770.069728647974, 'y': 358.5729787449645, 'elapsedTime': 17069.39999999851}",65562265724,7338377498,POINT (0.4010779836708198 0.3320120173564486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 595.1339053852391, 'y': 422.2739990699639, 'elapsedTime': 17143.39999999851}",65562282391,7338394164,POINT (0.3099655757214787 0.3909944435832999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 595.1339053852391, 'y': 422.2739990699639, 'elapsedTime': 17143.39999999851}",65562299058,7338410831,POINT (0.3099655757214787 0.3909944435832999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 595.1339053852391, 'y': 422.2739990699639, 'elapsedTime': 17143.39999999851}",65562315726,7338427498,POINT (0.3099655757214787 0.3909944435832999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 595.1339053852391, 'y': 422.2739990699639, 'elapsedTime': 17143.39999999851}",65562332383,7338444154,POINT (0.3099655757214787 0.3909944435832999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 595.1339053852391, 'y': 422.2739990699639, 'elapsedTime': 17143.39999999851}",65562349050,7338460821,POINT (0.3099655757214787 0.3909944435832999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 786.9771794117688, 'y': 370.01538510567025, 'elapsedTime': 17213.30000000447}",65562365716,7338477486,POINT (0.4098839476102963 0.3426068380608058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 786.9771794117688, 'y': 370.01538510567025, 'elapsedTime': 17213.30000000447}",65562382382,7338494152,POINT (0.4098839476102963 0.3426068380608058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 786.9771794117688, 'y': 370.01538510567025, 'elapsedTime': 17213.30000000447}",65562399052,7338510821,POINT (0.4098839476102963 0.3426068380608058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 786.9771794117688, 'y': 370.01538510567025, 'elapsedTime': 17213.30000000447}",65562415719,7338527488,POINT (0.4098839476102963 0.3426068380608058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 794.8315240340812, 'y': 253.99914950542785, 'elapsedTime': 17282.30000000447}",65562432386,7338544154,POINT (0.413974752101084 0.235184397690211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 794.8315240340812, 'y': 253.99914950542785, 'elapsedTime': 17282.30000000447}",65562449053,7338560821,POINT (0.413974752101084 0.235184397690211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 794.8315240340812, 'y': 253.99914950542785, 'elapsedTime': 17282.30000000447}",65562465726,7338577493,POINT (0.413974752101084 0.235184397690211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 794.8315240340812, 'y': 253.99914950542785, 'elapsedTime': 17282.30000000447}",65562482392,7338594159,POINT (0.413974752101084 0.235184397690211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 794.8315240340812, 'y': 253.99914950542785, 'elapsedTime': 17282.30000000447}",65562499060,7338610826,POINT (0.413974752101084 0.235184397690211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 686.9129685979899, 'y': 221.18466035695326, 'elapsedTime': 17354.30000000447}",65562515727,7338627493,POINT (0.3577671711447864 0.2048006114416234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 686.9129685979899, 'y': 221.18466035695326, 'elapsedTime': 17354.30000000447}",65562532394,7338644159,POINT (0.3577671711447864 0.2048006114416234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 686.9129685979899, 'y': 221.18466035695326, 'elapsedTime': 17354.30000000447}",65562549061,7338660826,POINT (0.3577671711447864 0.2048006114416234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 686.9129685979899, 'y': 221.18466035695326, 'elapsedTime': 17354.30000000447}",65562565729,7338677493,POINT (0.3577671711447864 0.2048006114416234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 643.9556164419437, 'y': 195.06531750092, 'elapsedTime': 17435.5}",65562582399,7338694162,POINT (0.335393550230179 0.1806160347230741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 643.9556164419437, 'y': 195.06531750092, 'elapsedTime': 17435.5}",65562599057,7338710820,POINT (0.335393550230179 0.1806160347230741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 643.9556164419437, 'y': 195.06531750092, 'elapsedTime': 17435.5}",65562615725,7338727487,POINT (0.335393550230179 0.1806160347230741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 643.9556164419437, 'y': 195.06531750092, 'elapsedTime': 17435.5}",65562632393,7338744155,POINT (0.335393550230179 0.1806160347230741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 516.8976074663152, 'y': 179.5319013154238, 'elapsedTime': 17508.70000000298}",65562649060,7338760821,POINT (0.2692175038887059 0.1662332419587257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 516.8976074663152, 'y': 179.5319013154238, 'elapsedTime': 17508.70000000298}",65562665727,7338777488,POINT (0.2692175038887059 0.1662332419587257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 516.8976074663152, 'y': 179.5319013154238, 'elapsedTime': 17508.70000000298}",65562682395,7338794155,POINT (0.2692175038887059 0.1662332419587257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 516.8976074663152, 'y': 179.5319013154238, 'elapsedTime': 17508.70000000298}",65562699061,7338810821,POINT (0.2692175038887059 0.1662332419587257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 516.8976074663152, 'y': 179.5319013154238, 'elapsedTime': 17508.70000000298}",65562715736,7338827495,POINT (0.2692175038887059 0.1662332419587257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 590.8878119769065, 'y': 163.31612759367562, 'elapsedTime': 17578.5}",65562732403,7338844162,POINT (0.3077540687379721 0.1512186366608108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 590.8878119769065, 'y': 163.31612759367562, 'elapsedTime': 17578.5}",65562749070,7338860828,POINT (0.3077540687379721 0.1512186366608108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 590.8878119769065, 'y': 163.31612759367562, 'elapsedTime': 17578.5}",65562765737,7338877495,POINT (0.3077540687379721 0.1512186366608108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 590.8878119769065, 'y': 163.31612759367562, 'elapsedTime': 17578.5}",65562782405,7338894162,POINT (0.3077540687379721 0.1512186366608108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 661.5791619215424, 'y': 168.81225458804005, 'elapsedTime': 17650}",65562799071,7338910828,POINT (0.34457248016747 0.1563076431370741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 661.5791619215424, 'y': 168.81225458804005, 'elapsedTime': 17650}",65562815739,7338927495,POINT (0.34457248016747 0.1563076431370741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 661.5791619215424, 'y': 168.81225458804005, 'elapsedTime': 17650}",65562832407,7338944162,POINT (0.34457248016747 0.1563076431370741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 661.5791619215424, 'y': 168.81225458804005, 'elapsedTime': 17650}",65562849077,7338960832,POINT (0.34457248016747 0.1563076431370741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 515.7086634090226, 'y': 191.50630305722814, 'elapsedTime': 17726.89999999851}",65562865745,7338977499,POINT (0.2685982621921993 0.177320650978915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 515.7086634090226, 'y': 191.50630305722814, 'elapsedTime': 17726.89999999851}",65562882411,7338994165,POINT (0.2685982621921993 0.177320650978915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 515.7086634090226, 'y': 191.50630305722814, 'elapsedTime': 17726.89999999851}",65562899078,7339010831,POINT (0.2685982621921993 0.177320650978915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 515.7086634090226, 'y': 191.50630305722814, 'elapsedTime': 17726.89999999851}",65562915745,7339027498,POINT (0.2685982621921993 0.177320650978915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 515.7086634090226, 'y': 191.50630305722814, 'elapsedTime': 17726.89999999851}",65562932412,7339044164,POINT (0.2685982621921993 0.177320650978915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 561.4562553966923, 'y': 237.13155098610736, 'elapsedTime': 17796.30000000447}",65562949079,7339060831,POINT (0.2924251330191106 0.2195662509130624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 561.4562553966923, 'y': 237.13155098610736, 'elapsedTime': 17796.30000000447}",65562965755,7339077506,POINT (0.2924251330191106 0.2195662509130624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 561.4562553966923, 'y': 237.13155098610736, 'elapsedTime': 17796.30000000447}",65562982424,7339094175,POINT (0.2924251330191106 0.2195662509130624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 561.4562553966923, 'y': 237.13155098610736, 'elapsedTime': 17796.30000000447}",65562999083,7339110833,POINT (0.2924251330191106 0.2195662509130624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 561.4562553966923, 'y': 237.13155098610736, 'elapsedTime': 17796.30000000447}",65563015750,7339127500,POINT (0.2924251330191106 0.2195662509130624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 622.8321044188159, 'y': 228.13767830099724, 'elapsedTime': 17871}",65563032417,7339144166,POINT (0.3243917210514666 0.2112385910194419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 622.8321044188159, 'y': 228.13767830099724, 'elapsedTime': 17871}",65563049084,7339160833,POINT (0.3243917210514666 0.2112385910194419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 622.8321044188159, 'y': 228.13767830099724, 'elapsedTime': 17871}",65563065752,7339177500,POINT (0.3243917210514666 0.2112385910194419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 622.8321044188159, 'y': 228.13767830099724, 'elapsedTime': 17871}",65563082418,7339194166,POINT (0.3243917210514666 0.2112385910194419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 622.8321044188159, 'y': 228.13767830099724, 'elapsedTime': 17871}",65563099095,7339210842,POINT (0.3243917210514666 0.2112385910194419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 757.5694753085195, 'y': 290.40634246635875, 'elapsedTime': 17953.60000000149}",65563115769,7339227515,POINT (0.3945674350565206 0.2688947615429247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 757.5694753085195, 'y': 290.40634246635875, 'elapsedTime': 17953.60000000149}",65563132436,7339244182,POINT (0.3945674350565206 0.2688947615429247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 757.5694753085195, 'y': 290.40634246635875, 'elapsedTime': 17953.60000000149}",65563149103,7339260848,POINT (0.3945674350565206 0.2688947615429247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 757.5694753085195, 'y': 290.40634246635875, 'elapsedTime': 17953.60000000149}",65563165770,7339277515,POINT (0.3945674350565206 0.2688947615429247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 822.8124441824203, 'y': 271.84604237273663, 'elapsedTime': 18022.80000000447}",65563182438,7339294182,POINT (0.4285481480116772 0.2517092984932747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 822.8124441824203, 'y': 271.84604237273663, 'elapsedTime': 18022.80000000447}",65563199104,7339310848,POINT (0.4285481480116772 0.2517092984932747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 822.8124441824203, 'y': 271.84604237273663, 'elapsedTime': 18022.80000000447}",65563215772,7339327515,POINT (0.4285481480116772 0.2517092984932747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 822.8124441824203, 'y': 271.84604237273663, 'elapsedTime': 18022.80000000447}",65563232439,7339344182,POINT (0.4285481480116772 0.2517092984932747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 822.8124441824203, 'y': 271.84604237273663, 'elapsedTime': 18022.80000000447}",65563249112,7339360854,POINT (0.4285481480116772 0.2517092984932747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 591.642701944023, 'y': 256.0258112136583, 'elapsedTime': 18106.60000000149}",65563265771,7339377513,POINT (0.3081472405958453 0.2370609363089429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 591.642701944023, 'y': 256.0258112136583, 'elapsedTime': 18106.60000000149}",65563282447,7339394188,POINT (0.3081472405958453 0.2370609363089429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 591.642701944023, 'y': 256.0258112136583, 'elapsedTime': 18106.60000000149}",65563299113,7339410854,POINT (0.3081472405958453 0.2370609363089429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 591.642701944023, 'y': 256.0258112136583, 'elapsedTime': 18106.60000000149}",65563315781,7339427521,POINT (0.3081472405958453 0.2370609363089429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 741.0979802099007, 'y': 420.4645771726071, 'elapsedTime': 18180.60000000149}",65563332448,7339444188,POINT (0.3859885313593233 0.3893190529375992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 741.0979802099007, 'y': 420.4645771726071, 'elapsedTime': 18180.60000000149}",65563349108,7339460847,POINT (0.3859885313593233 0.3893190529375992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 741.0979802099007, 'y': 420.4645771726071, 'elapsedTime': 18180.60000000149}",65563365776,7339477514,POINT (0.3859885313593233 0.3893190529375992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 711.2404998559501, 'y': 470.2268111658383, 'elapsedTime': 18250.10000000149}",65563382445,7339494183,POINT (0.3704377603416407 0.4353951955239244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 711.2404998559501, 'y': 470.2268111658383, 'elapsedTime': 18250.10000000149}",65563399113,7339510850,POINT (0.3704377603416407 0.4353951955239244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 711.2404998559501, 'y': 470.2268111658383, 'elapsedTime': 18250.10000000149}",65563415779,7339527516,POINT (0.3704377603416407 0.4353951955239244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 711.2404998559501, 'y': 470.2268111658383, 'elapsedTime': 18250.10000000149}",65563432447,7339544183,POINT (0.3704377603416407 0.4353951955239244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 711.2404998559501, 'y': 470.2268111658383, 'elapsedTime': 18250.10000000149}",65563449114,7339560850,POINT (0.3704377603416407 0.4353951955239244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 755.7404852984531, 'y': 341.503740183775, 'elapsedTime': 18323.5}",65563465781,7339577516,POINT (0.3936148360929443 0.3162071668368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 755.7404852984531, 'y': 341.503740183775, 'elapsedTime': 18323.5}",65563482448,7339594183,POINT (0.3936148360929443 0.3162071668368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 755.7404852984531, 'y': 341.503740183775, 'elapsedTime': 18323.5}",65563499122,7339610856,POINT (0.3936148360929443 0.3162071668368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 755.7404852984531, 'y': 341.503740183775, 'elapsedTime': 18323.5}",65563515788,7339627522,POINT (0.3936148360929443 0.3162071668368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 755.7404852984531, 'y': 341.503740183775, 'elapsedTime': 18323.5}",65563532456,7339644189,POINT (0.3936148360929443 0.3162071668368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 676.4953181327776, 'y': 336.5265392941985, 'elapsedTime': 18393.10000000149}",65563549123,7339660856,POINT (0.3523413115274883 0.3115986474946283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 676.4953181327776, 'y': 336.5265392941985, 'elapsedTime': 18393.10000000149}",65563565790,7339677522,POINT (0.3523413115274883 0.3115986474946283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 676.4953181327776, 'y': 336.5265392941985, 'elapsedTime': 18393.10000000149}",65563582457,7339694189,POINT (0.3523413115274883 0.3115986474946283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 676.4953181327776, 'y': 336.5265392941985, 'elapsedTime': 18393.10000000149}",65563599125,7339710856,POINT (0.3523413115274883 0.3115986474946283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 629.5878927137057, 'y': 329.77041904303303, 'elapsedTime': 18464.10000000149}",65563615792,7339727522,POINT (0.3279103607883884 0.3053429805954009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 629.5878927137057, 'y': 329.77041904303303, 'elapsedTime': 18464.10000000149}",65563632464,7339744194,POINT (0.3279103607883884 0.3053429805954009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 629.5878927137057, 'y': 329.77041904303303, 'elapsedTime': 18464.10000000149}",65563649132,7339760861,POINT (0.3279103607883884 0.3053429805954009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 629.5878927137057, 'y': 329.77041904303303, 'elapsedTime': 18464.10000000149}",65563665798,7339777527,POINT (0.3279103607883884 0.3053429805954009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 600.448982881463, 'y': 220.6648923232582, 'elapsedTime': 18538.39999999851}",65563682466,7339794194,POINT (0.312733845250762 0.2043193447437576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 600.448982881463, 'y': 220.6648923232582, 'elapsedTime': 18538.39999999851}",65563699133,7339810861,POINT (0.312733845250762 0.2043193447437576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 600.448982881463, 'y': 220.6648923232582, 'elapsedTime': 18538.39999999851}",65563715800,7339827527,POINT (0.312733845250762 0.2043193447437576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 600.448982881463, 'y': 220.6648923232582, 'elapsedTime': 18538.39999999851}",65563732467,7339844194,POINT (0.312733845250762 0.2043193447437576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 494.2554064627239, 'y': 168.17194217578492, 'elapsedTime': 18607.89999999851}",65563749135,7339860861,POINT (0.257424690866002 0.1557147612738749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 494.2554064627239, 'y': 168.17194217578492, 'elapsedTime': 18607.89999999851}",65563765805,7339877531,POINT (0.257424690866002 0.1557147612738749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 494.2554064627239, 'y': 168.17194217578492, 'elapsedTime': 18607.89999999851}",65563782473,7339894198,POINT (0.257424690866002 0.1557147612738749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 494.2554064627239, 'y': 168.17194217578492, 'elapsedTime': 18607.89999999851}",65563799140,7339910865,POINT (0.257424690866002 0.1557147612738749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
