,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,7,8,"{'x': 670.7668102371752, 'y': -15.79555045120115, 'elapsedTime': 5749.5}",273802825599,2132360192,POINT (0.3493577136651954 -0.0146255096770381),,,,,,,,,,,,,
0,7,8,"{'x': 655.2077098042731, 'y': -4.08904281517065, 'elapsedTime': 5793.600000023842}",273802842267,2132376859,POINT (0.3412540155230589 -0.0037861507547876),,,,,,,,,,,,,
0,7,8,"{'x': 655.2077098042731, 'y': -4.08904281517065, 'elapsedTime': 5793.600000023842}",273802858933,2132393525,POINT (0.3412540155230589 -0.0037861507547876),,,,,,,,,,,,,
0,7,8,"{'x': 655.2077098042731, 'y': -4.08904281517065, 'elapsedTime': 5793.600000023842}",273802875600,2132410192,POINT (0.3412540155230589 -0.0037861507547876),,,,,,,,,,,,,
0,7,8,"{'x': 693.3067606308134, 'y': 5.1583407266560695, 'elapsedTime': 5864}",273802892268,2132426859,POINT (0.361097271161882 0.0047762414135704),,,,,,,,,,,,,
0,7,8,"{'x': 693.3067606308134, 'y': 5.1583407266560695, 'elapsedTime': 5864}",273802908934,2132443525,POINT (0.361097271161882 0.0047762414135704),,,,,,,,,,,,,
0,7,8,"{'x': 693.3067606308134, 'y': 5.1583407266560695, 'elapsedTime': 5864}",273802925606,2132460196,POINT (0.361097271161882 0.0047762414135704),,,,,,,,,,,,,
0,7,8,"{'x': 694.5727735726763, 'y': -31.278216986375988, 'elapsedTime': 5916}",273802942273,2132476863,POINT (0.3617566529024356 -0.0289613120244222),,,,,,,,,,,,,
0,7,8,"{'x': 694.5727735726763, 'y': -31.278216986375988, 'elapsedTime': 5916}",273802958940,2132493529,POINT (0.3617566529024356 -0.0289613120244222),,,,,,,,,,,,,
0,7,8,"{'x': 758.8464655914556, 'y': -56.60299412350392, 'elapsedTime': 5959.600000023842}",273802975607,2132510196,POINT (0.3952325341622165 -0.0524101797439851),,,,,,,,,,,,,
0,7,8,"{'x': 758.8464655914556, 'y': -56.60299412350392, 'elapsedTime': 5959.600000023842}",273802992274,2132526863,POINT (0.3952325341622165 -0.0524101797439851),,,,,,,,,,,,,
0,7,8,"{'x': 758.8464655914556, 'y': -56.60299412350392, 'elapsedTime': 5959.600000023842}",273803008941,2132543529,POINT (0.3952325341622165 -0.0524101797439851),,,,,,,,,,,,,
0,7,8,"{'x': 814.4296689818389, 'y': -53.38492419546729, 'elapsedTime': 5997.600000023842}",273803025608,2132560196,POINT (0.4241821192613744 -0.0494304853661734),,,,,,,,,,,,,
0,7,8,"{'x': 814.4296689818389, 'y': -53.38492419546729, 'elapsedTime': 5997.600000023842}",273803042276,2132576863,POINT (0.4241821192613744 -0.0494304853661734),,,,,,,,,,,,,
0,7,8,"{'x': 814.4296689818389, 'y': -53.38492419546729, 'elapsedTime': 5997.600000023842}",273803058950,2132593537,POINT (0.4241821192613744 -0.0494304853661734),,,,,,,,,,,,,
0,7,8,"{'x': 861.5921376056364, 'y': -50.78071482922674, 'elapsedTime': 6046.699999988079}",273803075618,2132610204,POINT (0.4487459050029356 -0.0470191803974322),,,,,,,,,,,,,
0,7,8,"{'x': 861.5921376056364, 'y': -50.78071482922674, 'elapsedTime': 6046.699999988079}",273803092285,2132626871,POINT (0.4487459050029356 -0.0470191803974322),,,,,,,,,,,,,
0,7,8,"{'x': 896.1556885283048, 'y': -19.91907878506354, 'elapsedTime': 6094.5}",273803108952,2132643537,POINT (0.4667477544418254 -0.0184435914676514),,,,,,,,,,,,,
0,7,8,"{'x': 896.1556885283048, 'y': -19.91907878506354, 'elapsedTime': 6094.5}",273803125619,2132660204,POINT (0.4667477544418254 -0.0184435914676514),,,,,,,,,,,,,
0,7,8,"{'x': 896.1556885283048, 'y': -19.91907878506354, 'elapsedTime': 6094.5}",273803142286,2132676871,POINT (0.4667477544418254 -0.0184435914676514),,,,,,,,,,,,,
0,7,8,"{'x': 896.1556885283048, 'y': -19.91907878506354, 'elapsedTime': 6094.5}",273803158953,2132693537,POINT (0.4667477544418254 -0.0184435914676514),,,,,,,,,,,,,
0,7,8,"{'x': 926.075854923065, 'y': -16.032319870663546, 'elapsedTime': 6134.600000023842}",273803175620,2132710204,POINT (0.4823311744390963 -0.0148447406209848),,,,,,,,,,,,,
0,7,8,"{'x': 926.075854923065, 'y': -16.032319870663546, 'elapsedTime': 6134.600000023842}",273803192291,2132726874,POINT (0.4823311744390963 -0.0148447406209848),,,,,,,,,,,,,
0,7,8,"{'x': 926.075854923065, 'y': -16.032319870663546, 'elapsedTime': 6134.600000023842}",273803208958,2132743541,POINT (0.4823311744390963 -0.0148447406209848),,,,,,,,,,,,,
0,7,8,"{'x': 928.5640443733289, 'y': -37.05043585195801, 'elapsedTime': 6190.900000035763}",273803225626,2132760208,POINT (0.4836271064444421 -0.0343059591221833),,,,,,,,,,,,,
0,7,8,"{'x': 928.5640443733289, 'y': -37.05043585195801, 'elapsedTime': 6190.900000035763}",273803242292,2132776874,POINT (0.4836271064444421 -0.0343059591221833),,,,,,,,,,,,,
0,7,8,"{'x': 917.0717077799408, 'y': 59.10562306209093, 'elapsedTime': 6234.600000023842}",273803258959,2132793541,POINT (0.4776415144687192 0.0547274287611953),,,,,,,,,,,,,
0,7,8,"{'x': 917.0717077799408, 'y': 59.10562306209093, 'elapsedTime': 6234.600000023842}",273803275627,2132810208,POINT (0.4776415144687192 0.0547274287611953),,,,,,,,,,,,,
0,7,8,"{'x': 917.0717077799408, 'y': 59.10562306209093, 'elapsedTime': 6234.600000023842}",273803292293,2132826874,POINT (0.4776415144687192 0.0547274287611953),,,,,,,,,,,,,
0,7,8,"{'x': 917.0717077799408, 'y': 59.10562306209093, 'elapsedTime': 6234.600000023842}",273803308961,2132843541,POINT (0.4776415144687192 0.0547274287611953),,,,,,,,,,,,,
0,7,8,"{'x': 957.9496889732179, 'y': 72.77442413731727, 'elapsedTime': 6283.400000035763}",273803325632,2132860212,POINT (0.498932129673551 0.0673837260530715),,,,,,,,,,,,,
0,7,8,"{'x': 957.9496889732179, 'y': 72.77442413731727, 'elapsedTime': 6283.400000035763}",273803342299,2132876878,POINT (0.498932129673551 0.0673837260530715),,,,,,,,,,,,,
0,7,8,"{'x': 957.9496889732179, 'y': 72.77442413731727, 'elapsedTime': 6283.400000035763}",273803358966,2132893545,POINT (0.498932129673551 0.0673837260530715),,,,,,,,,,,,,
0,7,8,"{'x': 940.0113107677779, 'y': 110.93474892267686, 'elapsedTime': 6345.300000011921}",273803375633,2132910212,POINT (0.4895892243582177 0.1027173601135897),,,,,,,,,,,,,
0,7,8,"{'x': 940.0113107677779, 'y': 110.93474892267686, 'elapsedTime': 6345.300000011921}",273803392300,2132926878,POINT (0.4895892243582177 0.1027173601135897),,,,,,,,,,,,,
0,7,8,"{'x': 940.0113107677779, 'y': 110.93474892267686, 'elapsedTime': 6345.300000011921}",273803408967,2132943545,POINT (0.4895892243582177 0.1027173601135897),,,,,,,,,,,,,
0,7,8,"{'x': 931.3461072614667, 'y': 91.60901474533934, 'elapsedTime': 6390.5}",273803425635,2132960212,POINT (0.4850760975320139 0.0848231618012401),,,,,,,,,,,,,
0,7,8,"{'x': 931.3461072614667, 'y': 91.60901474533934, 'elapsedTime': 6390.5}",273803442301,2132976878,POINT (0.4850760975320139 0.0848231618012401),,,,,,,,,,,,,
0,7,8,"{'x': 955.2968379937498, 'y': 83.94183184506383, 'elapsedTime': 6437.699999988079}",273803458973,2132993549,POINT (0.497550436455078 0.0777239183750591),,,,,,,,,,,,,
0,7,8,"{'x': 955.2968379937498, 'y': 83.94183184506383, 'elapsedTime': 6437.699999988079}",273803475640,2133010216,POINT (0.497550436455078 0.0777239183750591),,,,,,,,,,,,,
0,7,8,"{'x': 955.2968379937498, 'y': 83.94183184506383, 'elapsedTime': 6437.699999988079}",273803492307,2133026882,POINT (0.497550436455078 0.0777239183750591),,,,,,,,,,,,,
0,7,8,"{'x': 955.8114830426321, 'y': 79.96616663661939, 'elapsedTime': 6482.400000035763}",273803508974,2133043549,POINT (0.4978184807513709 0.0740427468857587),,,,,,,,,,,,,
0,7,8,"{'x': 955.8114830426321, 'y': 79.96616663661939, 'elapsedTime': 6482.400000035763}",273803525641,2133060216,POINT (0.4978184807513709 0.0740427468857587),,,,,,,,,,,,,
0,7,8,"{'x': 942.9944158110048, 'y': 92.2528816690643, 'elapsedTime': 6525.5}",273803542308,2133076882,POINT (0.491142924901565 0.0854193348787632),,,,,,,,,,,,,
0,7,8,"{'x': 942.9944158110048, 'y': 92.2528816690643, 'elapsedTime': 6525.5}",273803558975,2133093549,POINT (0.491142924901565 0.0854193348787632),,,,,,,,,,,,,
0,7,8,"{'x': 942.9944158110048, 'y': 92.2528816690643, 'elapsedTime': 6525.5}",273803575643,2133110216,POINT (0.491142924901565 0.0854193348787632),,,,,,,,,,,,,
0,7,8,"{'x': 952.036917088329, 'y': 50.50673599606508, 'elapsedTime': 6567.800000011921}",273803592315,2133126888,POINT (0.4958525609835047 0.0467654962926529),,,,,,,,,,,,,
0,7,8,"{'x': 952.036917088329, 'y': 50.50673599606508, 'elapsedTime': 6567.800000011921}",273803608983,2133143555,POINT (0.4958525609835047 0.0467654962926529),,,,,,,,,,,,,
0,7,8,"{'x': 952.036917088329, 'y': 50.50673599606508, 'elapsedTime': 6567.800000011921}",273803625650,2133160222,POINT (0.4958525609835047 0.0467654962926529),,,,,,,,,,,,,
0,7,8,"{'x': 934.529266119726, 'y': 86.51295654823221, 'elapsedTime': 6614}",273803642316,2133176888,POINT (0.4867339927706906 0.0801045893965113),,,,,,,,,,,,,
0,7,8,"{'x': 934.529266119726, 'y': 86.51295654823221, 'elapsedTime': 6614}",273803658984,2133193555,POINT (0.4867339927706906 0.0801045893965113),,,,,,,,,,,,,
0,7,8,"{'x': 917.4602607680208, 'y': 94.42672327520403, 'elapsedTime': 6656.5}",273803675651,2133210222,POINT (0.4778438858166775 0.0874321511807445),,,,,,,,,,,,,
0,7,8,"{'x': 917.4602607680208, 'y': 94.42672327520403, 'elapsedTime': 6656.5}",273803692318,2133226888,POINT (0.4778438858166775 0.0874321511807445),,,,,,,,,,,,,
0,7,8,"{'x': 917.4602607680208, 'y': 94.42672327520403, 'elapsedTime': 6656.5}",273803708991,2133243561,POINT (0.4778438858166775 0.0874321511807445),,,,,,,,,,,,,
0,7,8,"{'x': 917.4602607680208, 'y': 94.42672327520403, 'elapsedTime': 6656.5}",273803725659,2133260228,POINT (0.4778438858166775 0.0874321511807445),,,,,,,,,,,,,
0,7,8,"{'x': 917.4602607680208, 'y': 94.42672327520403, 'elapsedTime': 6656.5}",273803742325,2133276894,POINT (0.4778438858166775 0.0874321511807445),,,,,,,,,,,,,
0,7,8,"{'x': 917.4602607680208, 'y': 94.42672327520403, 'elapsedTime': 6656.5}",273803758993,2133293561,POINT (0.4778438858166775 0.0874321511807445),,,,,,,,,,,,,
0,7,8,"{'x': 996.3513506528536, 'y': 126.37680605945032, 'elapsedTime': 6749.800000011921}",273803775659,2133310227,POINT (0.5189329951316946 0.1170155611661577),,,,,,,,,,,,,
0,7,8,"{'x': 996.3513506528536, 'y': 126.37680605945032, 'elapsedTime': 6749.800000011921}",273803792326,2133326894,POINT (0.5189329951316946 0.1170155611661577),,,,,,,,,,,,,
0,7,8,"{'x': 996.3513506528536, 'y': 126.37680605945032, 'elapsedTime': 6749.800000011921}",273803808994,2133343561,POINT (0.5189329951316946 0.1170155611661577),,,,,,,,,,,,,
0,7,8,"{'x': 984.9498431342444, 'y': 103.66300437692439, 'elapsedTime': 6797.699999988079}",273803825660,2133360227,POINT (0.5129947099657522 0.095984263311967),,,,,,,,,,,,,
0,7,8,"{'x': 984.9498431342444, 'y': 103.66300437692439, 'elapsedTime': 6797.699999988079}",273803842329,2133376895,POINT (0.5129947099657522 0.095984263311967),,,,,,,,,,,,,
0,7,8,"{'x': 984.9498431342444, 'y': 103.66300437692439, 'elapsedTime': 6797.699999988079}",273803858996,2133393562,POINT (0.5129947099657522 0.095984263311967),,,,,,,,,,,,,
0,7,8,"{'x': 968.1606229045263, 'y': 106.71328991162407, 'elapsedTime': 6846.900000035763}",273803875663,2133410228,POINT (0.5042503244294408 0.0988086017700223),,,,,,,,,,,,,
0,7,8,"{'x': 968.1606229045263, 'y': 106.71328991162407, 'elapsedTime': 6846.900000035763}",273803892330,2133426895,POINT (0.5042503244294408 0.0988086017700223),,,,,,,,,,,,,
0,7,8,"{'x': 958.7032407753608, 'y': 125.3860984363687, 'elapsedTime': 6891}",273803908997,2133443562,POINT (0.4993246045705004 0.116098239292934),,,,,,,,,,,,,
0,7,8,"{'x': 958.7032407753608, 'y': 125.3860984363687, 'elapsedTime': 6891}",273803925664,2133460228,POINT (0.4993246045705004 0.116098239292934),,,,,,,,,,,,,
0,7,8,"{'x': 958.7032407753608, 'y': 125.3860984363687, 'elapsedTime': 6891}",273803942331,2133476895,POINT (0.4993246045705004 0.116098239292934),,,,,,,,,,,,,
0,7,8,"{'x': 958.7032407753608, 'y': 125.3860984363687, 'elapsedTime': 6891}",273803958999,2133493562,POINT (0.4993246045705004 0.116098239292934),,,,,,,,,,,,,
0,7,8,"{'x': 971.8708329031517, 'y': 116.52010622960178, 'elapsedTime': 6945.100000023842}",273803975671,2133510234,POINT (0.5061827254703916 0.1078889872496313),,,,,,,,,,,,,
0,7,8,"{'x': 971.8708329031517, 'y': 116.52010622960178, 'elapsedTime': 6945.100000023842}",273803992339,2133526901,POINT (0.5061827254703916 0.1078889872496313),,,,,,,,,,,,,
0,7,8,"{'x': 1030.943902451722, 'y': 147.06451717578383, 'elapsedTime': 6988.5}",273804009006,2133543568,POINT (0.5369499491936052 0.1361708492368369),,,,,,,,,,,,,
0,7,8,"{'x': 1030.943902451722, 'y': 147.06451717578383, 'elapsedTime': 6988.5}",273804025673,2133560234,POINT (0.5369499491936052 0.1361708492368369),,,,,,,,,,,,,
0,7,8,"{'x': 1030.943902451722, 'y': 147.06451717578383, 'elapsedTime': 6988.5}",273804042340,2133576901,POINT (0.5369499491936052 0.1361708492368369),,,,,,,,,,,,,
0,7,8,"{'x': 1038.5634052820806, 'y': 119.23202114702175, 'elapsedTime': 7039.300000011921}",273804059007,2133593568,POINT (0.5409184402510836 0.1104000195805757),,,,,,,,,,,,,
0,7,8,"{'x': 1038.5634052820806, 'y': 119.23202114702175, 'elapsedTime': 7039.300000011921}",273804075674,2133610234,POINT (0.5409184402510836 0.1104000195805757),,,,,,,,,,,,,
0,7,8,"{'x': 1038.5634052820806, 'y': 119.23202114702175, 'elapsedTime': 7039.300000011921}",273804092341,2133626901,POINT (0.5409184402510836 0.1104000195805757),,,,,,,,,,,,,
0,7,8,"{'x': 1046.5301117738911, 'y': 110.67681829481555, 'elapsedTime': 7088.600000023842}",273804109015,2133643574,POINT (0.5450677665489017 0.1024785354581626),,,,,,,,,,,,,
0,7,8,"{'x': 1046.5301117738911, 'y': 110.67681829481555, 'elapsedTime': 7088.600000023842}",273804125681,2133660240,POINT (0.5450677665489017 0.1024785354581626),,,,,,,,,,,,,
0,7,8,"{'x': 1046.5301117738911, 'y': 110.67681829481555, 'elapsedTime': 7088.600000023842}",273804142349,2133676907,POINT (0.5450677665489017 0.1024785354581626),,,,,,,,,,,,,
0,7,8,"{'x': 1011.4267773094543, 'y': 76.1870913814254, 'elapsedTime': 7132.800000011921}",273804159016,2133693574,POINT (0.5267847798486741 0.0705436031309494),,,,,,,,,,,,,
0,7,8,"{'x': 1011.4267773094543, 'y': 76.1870913814254, 'elapsedTime': 7132.800000011921}",273804175682,2133710240,POINT (0.5267847798486741 0.0705436031309494),,,,,,,,,,,,,
0,7,8,"{'x': 1011.4267773094543, 'y': 76.1870913814254, 'elapsedTime': 7132.800000011921}",273804192350,2133726907,POINT (0.5267847798486741 0.0705436031309494),,,,,,,,,,,,,
0,7,8,"{'x': 929.5667443504182, 'y': 106.72848948460631, 'elapsedTime': 7183.5}",273804209016,2133743573,POINT (0.4841493460158428 0.0988226754487096),,,,,,,,,,,,,
0,7,8,"{'x': 929.5667443504182, 'y': 106.72848948460631, 'elapsedTime': 7183.5}",273804225684,2133760240,POINT (0.4841493460158428 0.0988226754487096),,,,,,,,,,,,,
0,7,8,"{'x': 929.5667443504182, 'y': 106.72848948460631, 'elapsedTime': 7183.5}",273804242354,2133776910,POINT (0.4841493460158428 0.0988226754487096),,,,,,,,,,,,,
0,7,8,"{'x': 886.7374896876838, 'y': 157.5514089781024, 'elapsedTime': 7229.100000023842}",273804259022,2133793577,POINT (0.4618424425456686 0.1458809342389837),,,,,,,,,,,1,,
0,7,8,"{'x': 886.7374896876838, 'y': 157.5514089781024, 'elapsedTime': 7229.100000023842}",273804275688,2133810243,POINT (0.4618424425456686 0.1458809342389837),,,,,,,,,,,1,,
0,7,8,"{'x': 882.730570422166, 'y': 135.5088064885646, 'elapsedTime': 7271.100000023842}",273804292356,2133826910,POINT (0.4597555054282115 0.1254711171190413),,,,,,,,,,,,,
0,7,8,"{'x': 882.730570422166, 'y': 135.5088064885646, 'elapsedTime': 7271.100000023842}",273804309022,2133843576,POINT (0.4597555054282115 0.1254711171190413),,,,,,,,,,,,,
0,7,8,"{'x': 882.730570422166, 'y': 135.5088064885646, 'elapsedTime': 7271.100000023842}",273804325689,2133860243,POINT (0.4597555054282115 0.1254711171190413),,,,,,,,,,,,,
0,7,8,"{'x': 850.270782166699, 'y': 164.00401172359918, 'elapsedTime': 7318.600000023842}",273804342357,2133876910,POINT (0.4428493657118224 0.15185556641074),,,,,,,,,,,1,,
0,7,8,"{'x': 850.270782166699, 'y': 164.00401172359918, 'elapsedTime': 7318.600000023842}",273804359023,2133893576,POINT (0.4428493657118224 0.15185556641074),,,,,,,,,,,1,,
0,7,8,"{'x': 850.270782166699, 'y': 164.00401172359918, 'elapsedTime': 7318.600000023842}",273804375694,2133910246,POINT (0.4428493657118224 0.15185556641074),,,,,,,,,,,1,,
0,7,8,"{'x': 833.4985374293728, 'y': 172.89702871753335, 'elapsedTime': 7362.300000011921}",273804392361,2133926913,POINT (0.4341138215777984 0.1600898414051235),,,,,,,,,,,1,,
0,7,8,"{'x': 833.4985374293728, 'y': 172.89702871753335, 'elapsedTime': 7362.300000011921}",273804409028,2133943579,POINT (0.4341138215777984 0.1600898414051235),,,,,,,,,,,1,,
0,7,8,"{'x': 833.4985374293728, 'y': 172.89702871753335, 'elapsedTime': 7362.300000011921}",273804425695,2133960246,POINT (0.4341138215777984 0.1600898414051235),,,,,,,,,,,1,,
0,7,8,"{'x': 862.5918807682234, 'y': 159.21045851286024, 'elapsedTime': 7409.400000035763}",273804442362,2133976913,POINT (0.449266604566783 0.1474170912156113),,,,,,,,,,,1,,
0,7,8,"{'x': 862.5918807682234, 'y': 159.21045851286024, 'elapsedTime': 7409.400000035763}",273804459029,2133993579,POINT (0.449266604566783 0.1474170912156113),,,,,,,,,,,1,,
0,7,8,"{'x': 862.5918807682234, 'y': 159.21045851286024, 'elapsedTime': 7409.400000035763}",273804475696,2134010246,POINT (0.449266604566783 0.1474170912156113),,,,,,,,,,,1,,
0,7,8,"{'x': 925.1989423011962, 'y': 156.14184182654807, 'elapsedTime': 7458.699999988079}",273804492364,2134026913,POINT (0.4818744491152064 0.144575779469026),,,,,,,,,,,1,,
0,7,8,"{'x': 925.1989423011962, 'y': 156.14184182654807, 'elapsedTime': 7458.699999988079}",273804509036,2134043585,POINT (0.4818744491152064 0.144575779469026),,,,,,,,,,,1,,
0,7,8,"{'x': 925.1989423011962, 'y': 156.14184182654807, 'elapsedTime': 7458.699999988079}",273804525704,2134060252,POINT (0.4818744491152064 0.144575779469026),,,,,,,,,,,1,,
0,7,8,"{'x': 913.2013189167822, 'y': 155.13225497205414, 'elapsedTime': 7512.699999988079}",273804542371,2134076919,POINT (0.475625686935824 0.1436409768259761),,,,,,,,,,,1,,
0,7,8,"{'x': 913.2013189167822, 'y': 155.13225497205414, 'elapsedTime': 7512.699999988079}",273804559038,2134093585,POINT (0.475625686935824 0.1436409768259761),,,,,,,,,,,1,,
0,7,8,"{'x': 904.8839268015057, 'y': 97.11142224223606, 'elapsedTime': 7561.100000023842}",273804575705,2134110252,POINT (0.4712937118757842 0.089917983557626),,,,,,,,,,,,,
0,7,8,"{'x': 904.8839268015057, 'y': 97.11142224223606, 'elapsedTime': 7561.100000023842}",273804592372,2134126919,POINT (0.4712937118757842 0.089917983557626),,,,,,,,,,,,,
0,7,8,"{'x': 904.8839268015057, 'y': 97.11142224223606, 'elapsedTime': 7561.100000023842}",273804609039,2134143585,POINT (0.4712937118757842 0.089917983557626),,,,,,,,,,,,,
0,7,8,"{'x': 888.4142993901432, 'y': 78.63992215731388, 'elapsedTime': 7602.900000035763}",273804625706,2134160252,POINT (0.4627157809323663 0.0728147427382536),,,,,,,,,,,,,
0,7,8,"{'x': 888.4142993901432, 'y': 78.63992215731388, 'elapsedTime': 7602.900000035763}",273804642379,2134176924,POINT (0.4627157809323663 0.0728147427382536),,,,,,,,,,,,,
0,7,8,"{'x': 888.4142993901432, 'y': 78.63992215731388, 'elapsedTime': 7602.900000035763}",273804659045,2134193590,POINT (0.4627157809323663 0.0728147427382536),,,,,,,,,,,,,
0,7,8,"{'x': 915.6652459292578, 'y': 92.19782633906556, 'elapsedTime': 7648.900000035763}",273804675713,2134210257,POINT (0.4769089822548218 0.085368357721357),,,,,,,,,,,,,
0,7,8,"{'x': 915.6652459292578, 'y': 92.19782633906556, 'elapsedTime': 7648.900000035763}",273804692380,2134226924,POINT (0.4769089822548218 0.085368357721357),,,,,,,,,,,,,
0,7,8,"{'x': 915.6652459292578, 'y': 92.19782633906556, 'elapsedTime': 7648.900000035763}",273804709046,2134243590,POINT (0.4769089822548218 0.085368357721357),,,,,,,,,,,,,
0,7,8,"{'x': 931.1317391726822, 'y': 97.59007524905071, 'elapsedTime': 7699.800000011921}",273804725714,2134260257,POINT (0.4849644474857719 0.0903611807861581),,,,,,,,,,,,,
0,7,8,"{'x': 931.1317391726822, 'y': 97.59007524905071, 'elapsedTime': 7699.800000011921}",273804742381,2134276924,POINT (0.4849644474857719 0.0903611807861581),,,,,,,,,,,,,
0,7,8,"{'x': 980.5499613473727, 'y': 87.8182330351206, 'elapsedTime': 7744.300000011921}",273804759052,2134293594,POINT (0.5107031048684233 0.0813131787362228),,,,,,,,,,,,,
0,7,8,"{'x': 980.5499613473727, 'y': 87.8182330351206, 'elapsedTime': 7744.300000011921}",273804775719,2134310261,POINT (0.5107031048684233 0.0813131787362228),,,,,,,,,,,,,
0,7,8,"{'x': 980.5499613473727, 'y': 87.8182330351206, 'elapsedTime': 7744.300000011921}",273804792386,2134326927,POINT (0.5107031048684233 0.0813131787362228),,,,,,,,,,,,,
0,7,8,"{'x': 1004.4068879243265, 'y': 106.85557075857463, 'elapsedTime': 7790.800000011921}",273804809053,2134343594,POINT (0.5231285874605868 0.0989403432949765),,,,,,,,,,,,,
0,7,8,"{'x': 1004.4068879243265, 'y': 106.85557075857463, 'elapsedTime': 7790.800000011921}",273804825721,2134360261,POINT (0.5231285874605868 0.0989403432949765),,,,,,,,,,,,,
0,7,8,"{'x': 1004.4068879243265, 'y': 106.85557075857463, 'elapsedTime': 7790.800000011921}",273804842387,2134376927,POINT (0.5231285874605868 0.0989403432949765),,,,,,,,,,,,,
0,7,8,"{'x': 1059.14419414858, 'y': 110.18380329078994, 'elapsedTime': 7833.100000023842}",273804859054,2134393594,POINT (0.5516376011190521 0.1020220400840648),,,,,,,,,,,,,
0,7,8,"{'x': 1059.14419414858, 'y': 110.18380329078994, 'elapsedTime': 7833.100000023842}",273804875722,2134410261,POINT (0.5516376011190521 0.1020220400840648),,,,,,,,,,,,,
0,7,8,"{'x': 1059.14419414858, 'y': 110.18380329078994, 'elapsedTime': 7833.100000023842}",273804892391,2134426930,POINT (0.5516376011190521 0.1020220400840648),,,,,,,,,,,,,
0,7,8,"{'x': 1050.1281986092993, 'y': 91.64769433237615, 'elapsedTime': 7877.699999988079}",273804909059,2134443597,POINT (0.54694177010901 0.0848589762336816),,,,,,,,,,,,,
0,7,8,"{'x': 1050.1281986092993, 'y': 91.64769433237615, 'elapsedTime': 7877.699999988079}",273804925726,2134460264,POINT (0.54694177010901 0.0848589762336816),,,,,,,,,,,,,
0,7,8,"{'x': 1050.1281986092993, 'y': 91.64769433237615, 'elapsedTime': 7877.699999988079}",273804942393,2134476930,POINT (0.54694177010901 0.0848589762336816),,,,,,,,,,,,,
0,7,8,"{'x': 1068.3801836072546, 'y': 102.35038125417104, 'elapsedTime': 7922}",273804959060,2134493597,POINT (0.556448012295445 0.0947688715316398),,,,,,,,,,,,,
0,7,8,"{'x': 1068.3801836072546, 'y': 102.35038125417104, 'elapsedTime': 7922}",273804975727,2134510264,POINT (0.556448012295445 0.0947688715316398),,,,,,,,,,,,,
0,7,8,"{'x': 1068.3801836072546, 'y': 102.35038125417104, 'elapsedTime': 7922}",273804992394,2134526930,POINT (0.556448012295445 0.0947688715316398),,,,,,,,,,,,,
0,7,8,"{'x': 1024.9579455121498, 'y': 118.85031628775954, 'elapsedTime': 7977.699999988079}",273805009061,2134543597,POINT (0.533832263287578 0.1100465891553329),,,,,,,,,,,,,
0,7,8,"{'x': 1024.9579455121498, 'y': 118.85031628775954, 'elapsedTime': 7977.699999988079}",273805025736,2134560271,POINT (0.533832263287578 0.1100465891553329),,,,,,,,,,,,,
0,7,8,"{'x': 1018.0315368532879, 'y': 113.08853311040453, 'elapsedTime': 8020.199999988079}",273805042403,2134576937,POINT (0.5302247587777541 0.104711604731856),,,,,,,,,,,,,
0,7,8,"{'x': 1018.0315368532879, 'y': 113.08853311040453, 'elapsedTime': 8020.199999988079}",273805059071,2134593604,POINT (0.5302247587777541 0.104711604731856),,,,,,,,,,,,,
0,7,8,"{'x': 1018.0315368532879, 'y': 113.08853311040453, 'elapsedTime': 8020.199999988079}",273805075738,2134610271,POINT (0.5302247587777541 0.104711604731856),,,,,,,,,,,,,
0,7,8,"{'x': 1020.6106982175692, 'y': 107.21377447642264, 'elapsedTime': 8060.900000035763}",273805092405,2134626937,POINT (0.5315680719883172 0.099272013404095),,,,,,,,,,,,,
0,7,8,"{'x': 1020.6106982175692, 'y': 107.21377447642264, 'elapsedTime': 8060.900000035763}",273805109072,2134643604,POINT (0.5315680719883172 0.099272013404095),,,,,,,,,,,,,
0,7,8,"{'x': 998.7767069032467, 'y': 109.74479164798564, 'elapsedTime': 8108.900000035763}",273805125739,2134660271,POINT (0.5201962015121077 0.1016155478222089),,,,,,,,,,,,,
0,7,8,"{'x': 998.7767069032467, 'y': 109.74479164798564, 'elapsedTime': 8108.900000035763}",273805142406,2134676937,POINT (0.5201962015121077 0.1016155478222089),,,,,,,,,,,,,
0,7,8,"{'x': 998.7767069032467, 'y': 109.74479164798564, 'elapsedTime': 8108.900000035763}",273805159078,2134693608,POINT (0.5201962015121077 0.1016155478222089),,,,,,,,,,,,,
0,7,8,"{'x': 984.2222208000658, 'y': 86.81481575558165, 'elapsedTime': 8153.600000023842}",273805175746,2134710275,POINT (0.5126157400000343 0.0803840886625756),,,,,,,,,,,,,
0,7,8,"{'x': 984.2222208000658, 'y': 86.81481575558165, 'elapsedTime': 8153.600000023842}",273805192412,2134726941,POINT (0.5126157400000343 0.0803840886625756),,,,,,,,,,,,,
0,7,8,"{'x': 984.2222208000658, 'y': 86.81481575558165, 'elapsedTime': 8153.600000023842}",273805209080,2134743608,POINT (0.5126157400000343 0.0803840886625756),,,,,,,,,,,,,
