,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,6,36,"{'x': 961.2780666410748, 'y': 224.81164023472462, 'elapsedTime': 19848.299999999814}",4602424131,4820931780,POINT (0.5006656597088931 0.2081589261432635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 961.2780666410748, 'y': 224.81164023472462, 'elapsedTime': 19848.299999999814}",4602440798,4820948447,POINT (0.5006656597088931 0.2081589261432635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 961.2780666410748, 'y': 224.81164023472462, 'elapsedTime': 19848.299999999814}",4602457466,4820965114,POINT (0.5006656597088931 0.2081589261432635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 909.0047517622295, 'y': 179.1556154127519, 'elapsedTime': 19913.199999999255}",4602474137,4820981784,POINT (0.4734399748761612 0.1658848290858814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 909.0047517622295, 'y': 179.1556154127519, 'elapsedTime': 19913.199999999255}",4602490805,4820998451,POINT (0.4734399748761612 0.1658848290858814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 909.0047517622295, 'y': 179.1556154127519, 'elapsedTime': 19913.199999999255}",4602507472,4821015118,POINT (0.4734399748761612 0.1658848290858814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 909.0047517622295, 'y': 179.1556154127519, 'elapsedTime': 19913.199999999255}",4602524139,4821031784,POINT (0.4734399748761612 0.1658848290858814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 926.0331724804738, 'y': 232.80557878080418, 'elapsedTime': 19980.299999999814}",4602540806,4821048451,POINT (0.4823089440002468 0.2155607210933372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 926.0331724804738, 'y': 232.80557878080418, 'elapsedTime': 19980.299999999814}",4602557473,4821065117,POINT (0.4823089440002468 0.2155607210933372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 926.0331724804738, 'y': 232.80557878080418, 'elapsedTime': 19980.299999999814}",4602574140,4821081784,POINT (0.4823089440002468 0.2155607210933372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 926.0331724804738, 'y': 232.80557878080418, 'elapsedTime': 19980.299999999814}",4602590808,4821098451,POINT (0.4823089440002468 0.2155607210933372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 889.370580337027, 'y': 254.58767701336257, 'elapsedTime': 20043.599999999627}",4602607479,4821115122,POINT (0.4632138439255349 0.2357293305679283),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 889.370580337027, 'y': 254.58767701336257, 'elapsedTime': 20043.599999999627}",4602624147,4821131789,POINT (0.4632138439255349 0.2357293305679283),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 889.370580337027, 'y': 254.58767701336257, 'elapsedTime': 20043.599999999627}",4602640815,4821148456,POINT (0.4632138439255349 0.2357293305679283),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 889.370580337027, 'y': 254.58767701336257, 'elapsedTime': 20043.599999999627}",4602657482,4821165122,POINT (0.4632138439255349 0.2357293305679283),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 889.370580337027, 'y': 254.58767701336257, 'elapsedTime': 20043.599999999627}",4602674149,4821181789,POINT (0.4632138439255349 0.2357293305679283),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 857.1410942717797, 'y': 327.279435320042, 'elapsedTime': 20118.099999999627}",4602690817,4821198456,POINT (0.4464276532665519 0.3030365141852241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 857.1410942717797, 'y': 327.279435320042, 'elapsedTime': 20118.099999999627}",4602707483,4821215122,POINT (0.4464276532665519 0.3030365141852241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 857.1410942717797, 'y': 327.279435320042, 'elapsedTime': 20118.099999999627}",4602724151,4821231789,POINT (0.4464276532665519 0.3030365141852241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 837.7106736304027, 'y': 287.21584090793175, 'elapsedTime': 20186.699999999255}",4602740824,4821248462,POINT (0.4363076425158347 0.2659405934332701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 837.7106736304027, 'y': 287.21584090793175, 'elapsedTime': 20186.699999999255}",4602757491,4821265128,POINT (0.4363076425158347 0.2659405934332701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 837.7106736304027, 'y': 287.21584090793175, 'elapsedTime': 20186.699999999255}",4602774158,4821281795,POINT (0.4363076425158347 0.2659405934332701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 837.7106736304027, 'y': 287.21584090793175, 'elapsedTime': 20186.699999999255}",4602790826,4821298462,POINT (0.4363076425158347 0.2659405934332701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 925.8139425568331, 'y': 369.02461057973494, 'elapsedTime': 20248.799999999814}",4602807492,4821315128,POINT (0.4821947617483506 0.3416894542404953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 925.8139425568331, 'y': 369.02461057973494, 'elapsedTime': 20248.799999999814}",4602824161,4821331795,POINT (0.4821947617483506 0.3416894542404953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 925.8139425568331, 'y': 369.02461057973494, 'elapsedTime': 20248.799999999814}",4602840828,4821348462,POINT (0.4821947617483506 0.3416894542404953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 925.8139425568331, 'y': 369.02461057973494, 'elapsedTime': 20248.799999999814}",4602857495,4821365128,POINT (0.4821947617483506 0.3416894542404953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 697.9699358390595, 'y': 364.92783983577567, 'elapsedTime': 20316.799999999814}",4602874167,4821381800,POINT (0.3635260082495102 0.3378961479960886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 697.9699358390595, 'y': 364.92783983577567, 'elapsedTime': 20316.799999999814}",4602890835,4821398467,POINT (0.3635260082495102 0.3378961479960886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 697.9699358390595, 'y': 364.92783983577567, 'elapsedTime': 20316.799999999814}",4602907501,4821415133,POINT (0.3635260082495102 0.3378961479960886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 697.9699358390595, 'y': 364.92783983577567, 'elapsedTime': 20316.799999999814}",4602924169,4821431800,POINT (0.3635260082495102 0.3378961479960886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 681.2492104791198, 'y': 356.79948850588244, 'elapsedTime': 20383.599999999627}",4602940836,4821448467,POINT (0.3548172971245416 0.330369896764706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 681.2492104791198, 'y': 356.79948850588244, 'elapsedTime': 20383.599999999627}",4602957503,4821465133,POINT (0.3548172971245416 0.330369896764706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 681.2492104791198, 'y': 356.79948850588244, 'elapsedTime': 20383.599999999627}",4602974171,4821481800,POINT (0.3548172971245416 0.330369896764706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 681.2492104791198, 'y': 356.79948850588244, 'elapsedTime': 20383.599999999627}",4602990841,4821498469,POINT (0.3548172971245416 0.330369896764706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 681.2492104791198, 'y': 356.79948850588244, 'elapsedTime': 20383.599999999627}",4603007508,4821515136,POINT (0.3548172971245416 0.330369896764706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 659.3516073950528, 'y': 440.7700782064446, 'elapsedTime': 20451.699999999255}",4603024176,4821531803,POINT (0.3434122955182567 0.408120442783745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 659.3516073950528, 'y': 440.7700782064446, 'elapsedTime': 20451.699999999255}",4603040843,4821548470,POINT (0.3434122955182567 0.408120442783745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 659.3516073950528, 'y': 440.7700782064446, 'elapsedTime': 20451.699999999255}",4603057510,4821565136,POINT (0.3434122955182567 0.408120442783745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 721.2038980031465, 'y': 398.3863096451029, 'elapsedTime': 20521.099999999627}",4603074177,4821581803,POINT (0.3756270302099721 0.3688762126343546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 721.2038980031465, 'y': 398.3863096451029, 'elapsedTime': 20521.099999999627}",4603090844,4821598469,POINT (0.3756270302099721 0.3688762126343546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 721.2038980031465, 'y': 398.3863096451029, 'elapsedTime': 20521.099999999627}",4603107511,4821615136,POINT (0.3756270302099721 0.3688762126343546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 721.2038980031465, 'y': 398.3863096451029, 'elapsedTime': 20521.099999999627}",4603124185,4821631809,POINT (0.3756270302099721 0.3688762126343546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 690.2704546457376, 'y': 384.94481755489034, 'elapsedTime': 20585.39999999944}",4603140852,4821648475,POINT (0.359515861794655 0.3564303866248984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 690.2704546457376, 'y': 384.94481755489034, 'elapsedTime': 20585.39999999944}",4603157520,4821665142,POINT (0.359515861794655 0.3564303866248984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 690.2704546457376, 'y': 384.94481755489034, 'elapsedTime': 20585.39999999944}",4603174187,4821681809,POINT (0.359515861794655 0.3564303866248984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 690.2704546457376, 'y': 384.94481755489034, 'elapsedTime': 20585.39999999944}",4603190854,4821698475,POINT (0.359515861794655 0.3564303866248984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 983.3344445214735, 'y': 364.15136507433175, 'elapsedTime': 20649.699999999255}",4603207521,4821715142,POINT (0.5121533565216008 0.3371771898836405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 983.3344445214735, 'y': 364.15136507433175, 'elapsedTime': 20649.699999999255}",4603224189,4821731809,POINT (0.5121533565216008 0.3371771898836405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 983.3344445214735, 'y': 364.15136507433175, 'elapsedTime': 20649.699999999255}",4603240855,4821748475,POINT (0.5121533565216008 0.3371771898836405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 983.3344445214735, 'y': 364.15136507433175, 'elapsedTime': 20649.699999999255}",4603257528,4821765147,POINT (0.5121533565216008 0.3371771898836405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 969.8190561707938, 'y': 333.03665306120695, 'elapsedTime': 20713}",4603274195,4821781814,POINT (0.5051140917556218 0.3083672713529694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 969.8190561707938, 'y': 333.03665306120695, 'elapsedTime': 20713}",4603290862,4821798480,POINT (0.5051140917556218 0.3083672713529694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 969.8190561707938, 'y': 333.03665306120695, 'elapsedTime': 20713}",4603307530,4821815147,POINT (0.5051140917556218 0.3083672713529694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 969.8190561707938, 'y': 333.03665306120695, 'elapsedTime': 20713}",4603324197,4821831814,POINT (0.5051140917556218 0.3083672713529694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 1051.1929114127197, 'y': 374.2049241623698, 'elapsedTime': 20778.099999999627}",4603340864,4821848480,POINT (0.5474963080274582 0.3464860408910832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 1051.1929114127197, 'y': 374.2049241623698, 'elapsedTime': 20778.099999999627}",4603357532,4821865147,POINT (0.5474963080274582 0.3464860408910832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 1051.1929114127197, 'y': 374.2049241623698, 'elapsedTime': 20778.099999999627}",4603374199,4821881814,POINT (0.5474963080274582 0.3464860408910832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 1051.1929114127197, 'y': 374.2049241623698, 'elapsedTime': 20778.099999999627}",4603390868,4821898482,POINT (0.5474963080274582 0.3464860408910832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 979.8389277849889, 'y': 320.3353165869882, 'elapsedTime': 20843.39999999944}",4603407535,4821915149,POINT (0.510332774888015 0.2966067746175817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 979.8389277849889, 'y': 320.3353165869882, 'elapsedTime': 20843.39999999944}",4603424203,4821931816,POINT (0.510332774888015 0.2966067746175817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 979.8389277849889, 'y': 320.3353165869882, 'elapsedTime': 20843.39999999944}",4603440869,4821948482,POINT (0.510332774888015 0.2966067746175817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 795.3497862704887, 'y': 414.7176732622179, 'elapsedTime': 20905.89999999944}",4603457537,4821965149,POINT (0.4142446803492129 0.3839978456131647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 795.3497862704887, 'y': 414.7176732622179, 'elapsedTime': 20905.89999999944}",4603474205,4821981816,POINT (0.4142446803492129 0.3839978456131647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 795.3497862704887, 'y': 414.7176732622179, 'elapsedTime': 20905.89999999944}",4603490871,4821998482,POINT (0.4142446803492129 0.3839978456131647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 795.3497862704887, 'y': 414.7176732622179, 'elapsedTime': 20905.89999999944}",4603507539,4822015149,POINT (0.4142446803492129 0.3839978456131647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 795.3497862704887, 'y': 414.7176732622179, 'elapsedTime': 20905.89999999944}",4603524214,4822031823,POINT (0.4142446803492129 0.3839978456131647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 890.0826701869314, 'y': 415.98096174159684, 'elapsedTime': 20971.799999999814}",4603540880,4822048489,POINT (0.4635847240556934 0.3851675571681452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 890.0826701869314, 'y': 415.98096174159684, 'elapsedTime': 20971.799999999814}",4603557548,4822065156,POINT (0.4635847240556934 0.3851675571681452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 890.0826701869314, 'y': 415.98096174159684, 'elapsedTime': 20971.799999999814}",4603574214,4822081822,POINT (0.4635847240556934 0.3851675571681452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 890.0826701869314, 'y': 415.98096174159684, 'elapsedTime': 20971.799999999814}",4603590882,4822098489,POINT (0.4635847240556934 0.3851675571681452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 803.3241672159369, 'y': 408.1113770226897, 'elapsedTime': 21040}",4603607549,4822115156,POINT (0.4183980037583004 0.3778809046506386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 803.3241672159369, 'y': 408.1113770226897, 'elapsedTime': 21040}",4603624217,4822131822,POINT (0.4183980037583004 0.3778809046506386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 803.3241672159369, 'y': 408.1113770226897, 'elapsedTime': 21040}",4603640884,4822148489,POINT (0.4183980037583004 0.3778809046506386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 803.3241672159369, 'y': 408.1113770226897, 'elapsedTime': 21040}",4603657554,4822165158,POINT (0.4183980037583004 0.3778809046506386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 766.8733543954528, 'y': 378.75063116096163, 'elapsedTime': 21104.599999999627}",4603674220,4822181824,POINT (0.3994132054142983 0.3506950288527422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 766.8733543954528, 'y': 378.75063116096163, 'elapsedTime': 21104.599999999627}",4603690888,4822198491,POINT (0.3994132054142983 0.3506950288527422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 766.8733543954528, 'y': 378.75063116096163, 'elapsedTime': 21104.599999999627}",4603707555,4822215158,POINT (0.3994132054142983 0.3506950288527422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 766.8733543954528, 'y': 378.75063116096163, 'elapsedTime': 21104.599999999627}",4603724222,4822231824,POINT (0.3994132054142983 0.3506950288527422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 718.103050339447, 'y': 349.1950303606854, 'elapsedTime': 21185.599999999627}",4603740889,4822248491,POINT (0.3740120053851286 0.3233287318154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 718.103050339447, 'y': 349.1950303606854, 'elapsedTime': 21185.599999999627}",4603757557,4822265158,POINT (0.3740120053851286 0.3233287318154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 718.103050339447, 'y': 349.1950303606854, 'elapsedTime': 21185.599999999627}",4603774223,4822281824,POINT (0.3740120053851286 0.3233287318154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 718.103050339447, 'y': 349.1950303606854, 'elapsedTime': 21185.599999999627}",4603790900,4822298499,POINT (0.3740120053851286 0.3233287318154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 599.5640251504243, 'y': 331.3266966929464, 'elapsedTime': 21252.39999999944}",4603807567,4822315166,POINT (0.312272929765846 0.3067839784193949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 599.5640251504243, 'y': 331.3266966929464, 'elapsedTime': 21252.39999999944}",4603824234,4822331832,POINT (0.312272929765846 0.3067839784193949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 599.5640251504243, 'y': 331.3266966929464, 'elapsedTime': 21252.39999999944}",4603840901,4822348499,POINT (0.312272929765846 0.3067839784193949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 599.5640251504243, 'y': 331.3266966929464, 'elapsedTime': 21252.39999999944}",4603857569,4822365166,POINT (0.312272929765846 0.3067839784193949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 750.9738710094424, 'y': 362.6401897902404, 'elapsedTime': 21314.099999999627}",4603874235,4822381832,POINT (0.3911322244840846 0.3357779535094819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 750.9738710094424, 'y': 362.6401897902404, 'elapsedTime': 21314.099999999627}",4603890903,4822398499,POINT (0.3911322244840846 0.3357779535094819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 750.9738710094424, 'y': 362.6401897902404, 'elapsedTime': 21314.099999999627}",4603907575,4822415171,POINT (0.3911322244840846 0.3357779535094819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 750.9738710094424, 'y': 362.6401897902404, 'elapsedTime': 21314.099999999627}",4603924242,4822431837,POINT (0.3911322244840846 0.3357779535094819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 971.2186837666844, 'y': 379.98826011613323, 'elapsedTime': 21378.799999999814}",4603940909,4822448504,POINT (0.5058430644618148 0.3518409815890123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 971.2186837666844, 'y': 379.98826011613323, 'elapsedTime': 21378.799999999814}",4603957578,4822465171,POINT (0.5058430644618148 0.3518409815890123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 971.2186837666844, 'y': 379.98826011613323, 'elapsedTime': 21378.799999999814}",4603974244,4822481837,POINT (0.5058430644618148 0.3518409815890123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 971.2186837666844, 'y': 379.98826011613323, 'elapsedTime': 21378.799999999814}",4603990912,4822498504,POINT (0.5058430644618148 0.3518409815890123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 824.364521405001, 'y': 405.7705205645289, 'elapsedTime': 21444.89999999944}",4604007579,4822515171,POINT (0.4293565215651047 0.3757134449671564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 824.364521405001, 'y': 405.7705205645289, 'elapsedTime': 21444.89999999944}",4604024246,4822531837,POINT (0.4293565215651047 0.3757134449671564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 824.364521405001, 'y': 405.7705205645289, 'elapsedTime': 21444.89999999944}",4604040916,4822548507,POINT (0.4293565215651047 0.3757134449671564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 824.364521405001, 'y': 405.7705205645289, 'elapsedTime': 21444.89999999944}",4604057584,4822565174,POINT (0.4293565215651047 0.3757134449671564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 987.3685949856347, 'y': 253.9051314838708, 'elapsedTime': 21518}",4604074250,4822581840,POINT (0.5142544765550181 0.235097343966547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 987.3685949856347, 'y': 253.9051314838708, 'elapsedTime': 21518}",4604090918,4822598507,POINT (0.5142544765550181 0.235097343966547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 987.3685949856347, 'y': 253.9051314838708, 'elapsedTime': 21518}",4604107585,4822615174,POINT (0.5142544765550181 0.235097343966547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 987.3685949856347, 'y': 253.9051314838708, 'elapsedTime': 21518}",4604124253,4822631840,POINT (0.5142544765550181 0.235097343966547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 924.1357814179447, 'y': 232.24692039689674, 'elapsedTime': 21584.199999999255}",4604140920,4822648507,POINT (0.4813207194885128 0.2150434448119414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 924.1357814179447, 'y': 232.24692039689674, 'elapsedTime': 21584.199999999255}",4604157588,4822665174,POINT (0.4813207194885128 0.2150434448119414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 924.1357814179447, 'y': 232.24692039689674, 'elapsedTime': 21584.199999999255}",4604174259,4822681845,POINT (0.4813207194885128 0.2150434448119414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
