,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,5,32,"{'x': 882.6990621608168, 'y': 221.02855206540133, 'elapsedTime': 4646.70000000298}",66448490484,8224575364,POINT (0.4597390948754254 0.2046560667272234),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 882.6990621608168, 'y': 221.02855206540133, 'elapsedTime': 4646.70000000298}",66448507151,8224592030,POINT (0.4597390948754254 0.2046560667272234),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 832.8573754659689, 'y': 207.4265761092835, 'elapsedTime': 4695.10000000149}",66448523819,8224608697,POINT (0.4337798830551921 0.1920616445456329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 832.8573754659689, 'y': 207.4265761092835, 'elapsedTime': 4695.10000000149}",66448540485,8224625363,POINT (0.4337798830551921 0.1920616445456329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 832.8573754659689, 'y': 207.4265761092835, 'elapsedTime': 4695.10000000149}",66448557157,8224642034,POINT (0.4337798830551921 0.1920616445456329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 902.5686439002812, 'y': 180.15730468590544, 'elapsedTime': 4741}",66448573823,8224658700,POINT (0.4700878353647298 0.1668123191536162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 902.5686439002812, 'y': 180.15730468590544, 'elapsedTime': 4741}",66448590491,8224675367,POINT (0.4700878353647298 0.1668123191536162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 902.5686439002812, 'y': 180.15730468590544, 'elapsedTime': 4741}",66448607158,8224692034,POINT (0.4700878353647298 0.1668123191536162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 871.7620156266892, 'y': 226.36353680294116, 'elapsedTime': 4786.10000000149}",66448623825,8224708700,POINT (0.4540427164722339 0.2095958674101307),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 871.7620156266892, 'y': 226.36353680294116, 'elapsedTime': 4786.10000000149}",66448640492,8224725367,POINT (0.4540427164722339 0.2095958674101307),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 871.7620156266892, 'y': 226.36353680294116, 'elapsedTime': 4786.10000000149}",66448657160,8224742034,POINT (0.4540427164722339 0.2095958674101307),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 807.6853745208074, 'y': 215.94086867486212, 'elapsedTime': 4834}",66448673826,8224758700,POINT (0.4206694658962539 0.1999452487730205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 807.6853745208074, 'y': 215.94086867486212, 'elapsedTime': 4834}",66448690496,8224775369,POINT (0.4206694658962539 0.1999452487730205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 808.9105315918716, 'y': 194.5676105464045, 'elapsedTime': 4881.70000000298}",66448707163,8224792036,POINT (0.4213075685374331 0.1801551949503745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 808.9105315918716, 'y': 194.5676105464045, 'elapsedTime': 4881.70000000298}",66448723830,8224808702,POINT (0.4213075685374331 0.1801551949503745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 808.9105315918716, 'y': 194.5676105464045, 'elapsedTime': 4881.70000000298}",66448740497,8224825369,POINT (0.4213075685374331 0.1801551949503745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 733.560472453225, 'y': 224.1723352308528, 'elapsedTime': 4926.5}",66448757165,8224842036,POINT (0.382062746069388 0.2075669770656044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 733.560472453225, 'y': 224.1723352308528, 'elapsedTime': 4926.5}",66448773832,8224858703,POINT (0.382062746069388 0.2075669770656044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 733.560472453225, 'y': 224.1723352308528, 'elapsedTime': 4926.5}",66448790499,8224875369,POINT (0.382062746069388 0.2075669770656044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 700.0176352666551, 'y': 211.5271328565352, 'elapsedTime': 4973.70000000298}",66448807166,8224892036,POINT (0.3645925183680496 0.1958584563486437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 700.0176352666551, 'y': 211.5271328565352, 'elapsedTime': 4973.70000000298}",66448823843,8224908712,POINT (0.3645925183680496 0.1958584563486437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 700.0176352666551, 'y': 211.5271328565352, 'elapsedTime': 4973.70000000298}",66448840509,8224925378,POINT (0.3645925183680496 0.1958584563486437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 689.0543381345587, 'y': 193.7325506474327, 'elapsedTime': 5017.5}",66448857177,8224942045,POINT (0.358882467778416 0.1793819913402155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 689.0543381345587, 'y': 193.7325506474327, 'elapsedTime': 5017.5}",66448873843,8224958711,POINT (0.358882467778416 0.1793819913402155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 667.2131556501346, 'y': 197.38103620765742, 'elapsedTime': 5063.20000000298}",66448890511,8224975378,POINT (0.3475068519011118 0.1827602187107939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 667.2131556501346, 'y': 197.38103620765742, 'elapsedTime': 5063.20000000298}",66448907178,8224992045,POINT (0.3475068519011118 0.1827602187107939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 667.2131556501346, 'y': 197.38103620765742, 'elapsedTime': 5063.20000000298}",66448923845,8225008711,POINT (0.3475068519011118 0.1827602187107939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 667.2131556501346, 'y': 197.38103620765742, 'elapsedTime': 5063.20000000298}",66448940512,8225025378,POINT (0.3475068519011118 0.1827602187107939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 722.3570232431207, 'y': 248.8034607662806, 'elapsedTime': 5110.60000000149}",66448957184,8225042049,POINT (0.3762276162724587 0.2303735747835932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 722.3570232431207, 'y': 248.8034607662806, 'elapsedTime': 5110.60000000149}",66448973851,8225058716,POINT (0.3762276162724587 0.2303735747835932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 855.8354935220168, 'y': 269.48173902445916, 'elapsedTime': 5155.30000000447}",66448990519,8225075383,POINT (0.4457476528760504 0.2495201287263511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 855.8354935220168, 'y': 269.48173902445916, 'elapsedTime': 5155.30000000447}",66449007185,8225092049,POINT (0.4457476528760504 0.2495201287263511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 855.8354935220168, 'y': 269.48173902445916, 'elapsedTime': 5155.30000000447}",66449023853,8225108716,POINT (0.4457476528760504 0.2495201287263511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 893.9576401079762, 'y': 228.00454219189214, 'elapsedTime': 5210}",66449040520,8225125383,POINT (0.4656029375562376 0.2111153168443446),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 893.9576401079762, 'y': 228.00454219189214, 'elapsedTime': 5210}",66449057179,8225142041,POINT (0.4656029375562376 0.2111153168443446),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 893.9576401079762, 'y': 228.00454219189214, 'elapsedTime': 5210}",66449073854,8225158716,POINT (0.4656029375562376 0.2111153168443446),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 824.0342673521947, 'y': 245.94800553282352, 'elapsedTime': 5259.20000000298}",66449090525,8225175386,POINT (0.4291845142459347 0.2277296347526144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 824.0342673521947, 'y': 245.94800553282352, 'elapsedTime': 5259.20000000298}",66449107191,8225192052,POINT (0.4291845142459347 0.2277296347526144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 824.0342673521947, 'y': 245.94800553282352, 'elapsedTime': 5259.20000000298}",66449123859,8225208719,POINT (0.4291845142459347 0.2277296347526144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 812.0872193298077, 'y': 256.5867367760737, 'elapsedTime': 5302.80000000447}",66449140526,8225225386,POINT (0.4229620934009415 0.2375803118296978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 812.0872193298077, 'y': 256.5867367760737, 'elapsedTime': 5302.80000000447}",66449157194,8225242053,POINT (0.4229620934009415 0.2375803118296978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 812.0872193298077, 'y': 256.5867367760737, 'elapsedTime': 5302.80000000447}",66449173860,8225258719,POINT (0.4229620934009415 0.2375803118296978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 803.5342550299265, 'y': 224.31755422671247, 'elapsedTime': 5351.60000000149}",66449190528,8225275386,POINT (0.4185074244947534 0.2077014390988078),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 803.5342550299265, 'y': 224.31755422671247, 'elapsedTime': 5351.60000000149}",66449207194,8225292052,POINT (0.4185074244947534 0.2077014390988078),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 803.5342550299265, 'y': 224.31755422671247, 'elapsedTime': 5351.60000000149}",66449223867,8225308724,POINT (0.4185074244947534 0.2077014390988078),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 758.0989531730112, 'y': 208.81930276385683, 'elapsedTime': 5403.89999999851}",66449240534,8225325391,POINT (0.39484320477761 0.1933512062628304),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 758.0989531730112, 'y': 208.81930276385683, 'elapsedTime': 5403.89999999851}",66449257201,8225342057,POINT (0.39484320477761 0.1933512062628304),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 758.0989531730112, 'y': 208.81930276385683, 'elapsedTime': 5403.89999999851}",66449273859,8225358715,POINT (0.39484320477761 0.1933512062628304),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 806.3318433192918, 'y': 211.32031254622402, 'elapsedTime': 5451.10000000149}",66449290527,8225375382,POINT (0.4199645017287978 0.1956669560613185),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 806.3318433192918, 'y': 211.32031254622402, 'elapsedTime': 5451.10000000149}",66449307194,8225392049,POINT (0.4199645017287978 0.1956669560613185),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 806.3318433192918, 'y': 211.32031254622402, 'elapsedTime': 5451.10000000149}",66449323862,8225408716,POINT (0.4199645017287978 0.1956669560613185),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 806.3318433192918, 'y': 211.32031254622402, 'elapsedTime': 5451.10000000149}",66449340529,8225425382,POINT (0.4199645017287978 0.1956669560613185),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,"{'x': 811.9526615806685, 'y': 188.78133901496898, 'elapsedTime': 5497.80000000447}",66449357209,8225442062,POINT (0.4228920112399315 0.1747975361249713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 811.9526615806685, 'y': 188.78133901496898, 'elapsedTime': 5497.80000000447}",66449373877,8225458729,POINT (0.4228920112399315 0.1747975361249713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 811.9526615806685, 'y': 188.78133901496898, 'elapsedTime': 5497.80000000447}",66449390543,8225475395,POINT (0.4228920112399315 0.1747975361249713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 933.5319303357903, 'y': 236.18704153797964, 'elapsedTime': 5563.5}",66449407212,8225492063,POINT (0.4862145470498908 0.2186917051277589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 933.5319303357903, 'y': 236.18704153797964, 'elapsedTime': 5563.5}",66449423878,8225508729,POINT (0.4862145470498908 0.2186917051277589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 933.5319303357903, 'y': 236.18704153797964, 'elapsedTime': 5563.5}",66449440545,8225525395,POINT (0.4862145470498908 0.2186917051277589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 1008.0978287648112, 'y': 247.8492628406382, 'elapsedTime': 5620.70000000298}",66449457212,8225542062,POINT (0.5250509524816726 0.2294900581857761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1008.0978287648112, 'y': 247.8492628406382, 'elapsedTime': 5620.70000000298}",66449473886,8225558735,POINT (0.5250509524816726 0.2294900581857761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1008.0978287648112, 'y': 247.8492628406382, 'elapsedTime': 5620.70000000298}",66449490553,8225575402,POINT (0.5250509524816726 0.2294900581857761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1041.9883181216223, 'y': 264.6018586352032, 'elapsedTime': 5665.60000000149}",66449507220,8225592068,POINT (0.5427022490216783 0.2450017209585215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1041.9883181216223, 'y': 264.6018586352032, 'elapsedTime': 5665.60000000149}",66449523887,8225608735,POINT (0.5427022490216783 0.2450017209585215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1021.2781491052428, 'y': 262.48675318225963, 'elapsedTime': 5712.20000000298}",66449540554,8225625401,POINT (0.5319157026589807 0.2430432899835738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1021.2781491052428, 'y': 262.48675318225963, 'elapsedTime': 5712.20000000298}",66449557213,8225642060,POINT (0.5319157026589807 0.2430432899835738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1021.2781491052428, 'y': 262.48675318225963, 'elapsedTime': 5712.20000000298}",66449573889,8225658735,POINT (0.5319157026589807 0.2430432899835738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 974.2164210243294, 'y': 270.2809685910182, 'elapsedTime': 5758.70000000298}",66449590555,8225675401,POINT (0.5074043859501716 0.2502601561027947),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 974.2164210243294, 'y': 270.2809685910182, 'elapsedTime': 5758.70000000298}",66449607226,8225692071,POINT (0.5074043859501716 0.2502601561027947),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 974.2164210243294, 'y': 270.2809685910182, 'elapsedTime': 5758.70000000298}",66449623893,8225708738,POINT (0.5074043859501716 0.2502601561027947),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 974.6977021802742, 'y': 299.97580941343097, 'elapsedTime': 5803.70000000298}",66449640560,8225725404,POINT (0.5076550532188928 0.2777553790865102),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 974.6977021802742, 'y': 299.97580941343097, 'elapsedTime': 5803.70000000298}",66449657227,8225742071,POINT (0.5076550532188928 0.2777553790865102),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 974.6977021802742, 'y': 299.97580941343097, 'elapsedTime': 5803.70000000298}",66449673895,8225758738,POINT (0.5076550532188928 0.2777553790865102),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 999.7472885572164, 'y': 296.40755417124285, 'elapsedTime': 5854}",66449690561,8225775404,POINT (0.5207017127902168 0.2744514390474471),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 999.7472885572164, 'y': 296.40755417124285, 'elapsedTime': 5854}",66449707229,8225792071,POINT (0.5207017127902168 0.2744514390474471),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 999.7472885572164, 'y': 296.40755417124285, 'elapsedTime': 5854}",66449723896,8225808738,POINT (0.5207017127902168 0.2744514390474471),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1033.5647568253428, 'y': 277.7528409318169, 'elapsedTime': 5899}",66449740569,8225825410,POINT (0.5383149775131993 0.257178556418349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1033.5647568253428, 'y': 277.7528409318169, 'elapsedTime': 5899}",66449757235,8225842076,POINT (0.5383149775131993 0.257178556418349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1071.6969622230147, 'y': 253.54669393465684, 'elapsedTime': 5945.30000000447}",66449773903,8225858743,POINT (0.5581755011578201 0.2347654573469045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1071.6969622230147, 'y': 253.54669393465684, 'elapsedTime': 5945.30000000447}",66449790569,8225875409,POINT (0.5581755011578201 0.2347654573469045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1071.6969622230147, 'y': 253.54669393465684, 'elapsedTime': 5945.30000000447}",66449807228,8225892067,POINT (0.5581755011578201 0.2347654573469045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1123.3356156711457, 'y': 235.78285891989148, 'elapsedTime': 5988.5}",66449823896,8225908735,POINT (0.585070633162055 0.2183174619628625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 1123.3356156711457, 'y': 235.78285891989148, 'elapsedTime': 5988.5}",66449840571,8225925409,POINT (0.585070633162055 0.2183174619628625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 1108.3370177122956, 'y': 227.09556748607952, 'elapsedTime': 6032.70000000298}",66449857238,8225942076,POINT (0.5772588633918206 0.2102736735982218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 1108.3370177122956, 'y': 227.09556748607952, 'elapsedTime': 6032.70000000298}",66449873911,8225958748,POINT (0.5772588633918206 0.2102736735982218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 1108.3370177122956, 'y': 227.09556748607952, 'elapsedTime': 6032.70000000298}",66449890577,8225975414,POINT (0.5772588633918206 0.2102736735982218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 1108.3370177122956, 'y': 227.09556748607952, 'elapsedTime': 6032.70000000298}",66449907245,8225992081,POINT (0.5772588633918206 0.2102736735982218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,32,"{'x': 1067.0196488537579, 'y': 246.03423588596928, 'elapsedTime': 6084.39999999851}",66449923912,8226008748,POINT (0.5557394004446655 0.2278094776721938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1067.0196488537579, 'y': 246.03423588596928, 'elapsedTime': 6084.39999999851}",66449940579,8226025414,POINT (0.5557394004446655 0.2278094776721938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1067.0196488537579, 'y': 246.03423588596928, 'elapsedTime': 6084.39999999851}",66449957246,8226042081,POINT (0.5557394004446655 0.2278094776721938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1034.8693990503446, 'y': 266.8182148694161, 'elapsedTime': 6131.30000000447}",66449973913,8226058747,POINT (0.5389944786720544 0.2470539026568668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1034.8693990503446, 'y': 266.8182148694161, 'elapsedTime': 6131.30000000447}",66449990580,8226075414,POINT (0.5389944786720544 0.2470539026568668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1034.8693990503446, 'y': 266.8182148694161, 'elapsedTime': 6131.30000000447}",66450007250,8226092083,POINT (0.5389944786720544 0.2470539026568668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1034.8693990503446, 'y': 266.8182148694161, 'elapsedTime': 6131.30000000447}",66450023916,8226108749,POINT (0.5389944786720544 0.2470539026568668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1034.8693990503446, 'y': 266.8182148694161, 'elapsedTime': 6131.30000000447}",66450040576,8226125408,POINT (0.5389944786720544 0.2470539026568668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1034.8693990503446, 'y': 266.8182148694161, 'elapsedTime': 6131.30000000447}",66450057251,8226142083,POINT (0.5389944786720544 0.2470539026568668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1046.5855865080468, 'y': 304.21679403072267, 'elapsedTime': 6175.70000000298}",66450073918,8226158749,POINT (0.5450966596396077 0.2816822166951136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1046.5855865080468, 'y': 304.21679403072267, 'elapsedTime': 6175.70000000298}",66450090586,8226175417,POINT (0.5450966596396077 0.2816822166951136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1013.8429079424983, 'y': 308.5227241665921, 'elapsedTime': 6280.70000000298}",66450107244,8226192074,POINT (0.5280431812200512 0.2856691890431409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1013.8429079424983, 'y': 308.5227241665921, 'elapsedTime': 6280.70000000298}",66450123911,8226208741,POINT (0.5280431812200512 0.2856691890431409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1013.8429079424983, 'y': 308.5227241665921, 'elapsedTime': 6280.70000000298}",66450140593,8226225422,POINT (0.5280431812200512 0.2856691890431409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1023.5045582478958, 'y': 317.86742330669705, 'elapsedTime': 6326.39999999851}",66450157261,8226242089,POINT (0.5330752907541124 0.2943216882469417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1023.5045582478958, 'y': 317.86742330669705, 'elapsedTime': 6326.39999999851}",66450173928,8226258756,POINT (0.5330752907541124 0.2943216882469417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1023.5045582478958, 'y': 317.86742330669705, 'elapsedTime': 6326.39999999851}",66450190595,8226275422,POINT (0.5330752907541124 0.2943216882469417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1023.5045582478958, 'y': 317.86742330669705, 'elapsedTime': 6326.39999999851}",66450207262,8226292089,POINT (0.5330752907541124 0.2943216882469417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1010.6859230419359, 'y': 294.91087911311655, 'elapsedTime': 6371.5}",66450223930,8226308756,POINT (0.5263989182510083 0.2730656288084413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1010.6859230419359, 'y': 294.91087911311655, 'elapsedTime': 6371.5}",66450240596,8226325422,POINT (0.5263989182510083 0.2730656288084413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 1010.6859230419359, 'y': 294.91087911311655, 'elapsedTime': 6371.5}",66450257264,8226342089,POINT (0.5263989182510083 0.2730656288084413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,32,"{'x': 861.8384395334131, 'y': 336.5869120333824, 'elapsedTime': 6431.60000000149}",66450273935,8226358760,POINT (0.448874187256986 0.3116545481790578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,"{'x': 861.8384395334131, 'y': 336.5869120333824, 'elapsedTime': 6431.60000000149}",66450290603,8226375427,POINT (0.448874187256986 0.3116545481790578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
