,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,9,8,"{'x': 855.0924001171219, 'y': 445.4744068368648, 'elapsedTime': 3853.300000011921}",179929829486,6095878067,POINT (0.445360625061001 0.4124763026267266),,,,,,,,,,,,,
0,9,8,"{'x': 855.0924001171219, 'y': 445.4744068368648, 'elapsedTime': 3853.300000011921}",179929846153,6095894733,POINT (0.445360625061001 0.4124763026267266),,,,,,,,,,,,,
0,9,8,"{'x': 855.0924001171219, 'y': 445.4744068368648, 'elapsedTime': 3853.300000011921}",179929862819,6095911400,POINT (0.445360625061001 0.4124763026267266),,,,,,,,,,,,,
0,9,8,"{'x': 838.3968476998687, 'y': 460.3945472869078, 'elapsedTime': 3912.9000000059605}",179929879486,6095928066,POINT (0.4366650248436816 0.4262912474878776),,,,,,,,,,,,,
0,9,8,"{'x': 838.3968476998687, 'y': 460.3945472869078, 'elapsedTime': 3912.9000000059605}",179929896155,6095944735,POINT (0.4366650248436816 0.4262912474878776),,,,,,,,,,,,,
0,9,8,"{'x': 838.3968476998687, 'y': 460.3945472869078, 'elapsedTime': 3912.9000000059605}",179929912833,6095961412,POINT (0.4366650248436816 0.4262912474878776),,,,,,,,,,,,,
0,9,8,"{'x': 852.7842155298482, 'y': 454.84847902008374, 'elapsedTime': 3963.9000000059605}",179929929499,6095978078,POINT (0.4441584455884626 0.4211559990926702),,,,,,,,,,,,,
0,9,8,"{'x': 852.7842155298482, 'y': 454.84847902008374, 'elapsedTime': 3963.9000000059605}",179929946158,6095994736,POINT (0.4441584455884626 0.4211559990926702),,,,,,,,,,,,,
0,9,8,"{'x': 824.2894837485593, 'y': 436.7934938713915, 'elapsedTime': 4004}",179929962825,6096011403,POINT (0.4293174394523746 0.4044384202512884),,,,,,,,,,,,,
0,9,8,"{'x': 824.2894837485593, 'y': 436.7934938713915, 'elapsedTime': 4004}",179929979493,6096028070,POINT (0.4293174394523746 0.4044384202512884),,,,,,,,,,,,,
0,9,8,"{'x': 831.5808116792402, 'y': 434.069073974864, 'elapsedTime': 4041.7000000178814}",179929996159,6096044736,POINT (0.4331150060829376 0.4019158092359852),,,,,,,,,,,,,
0,9,8,"{'x': 831.5808116792402, 'y': 434.069073974864, 'elapsedTime': 4041.7000000178814}",179930012827,6096061403,POINT (0.4331150060829376 0.4019158092359852),,,,,,,,,,,,,
0,9,8,"{'x': 831.5808116792402, 'y': 434.069073974864, 'elapsedTime': 4041.7000000178814}",179930029494,6096078070,POINT (0.4331150060829376 0.4019158092359852),,,,,,,,,,,,,
0,9,8,"{'x': 844.9346721731539, 'y': 446.9890834638116, 'elapsedTime': 4079.9000000059605}",179930046166,6096094741,POINT (0.440070141756851 0.4138787809850107),,,,,,,,,,,,,
0,9,8,"{'x': 844.9346721731539, 'y': 446.9890834638116, 'elapsedTime': 4079.9000000059605}",179930062833,6096111408,POINT (0.440070141756851 0.4138787809850107),,,,,,,,,,,,,
0,9,8,"{'x': 864.3124535461667, 'y': 397.7891424534447, 'elapsedTime': 4118.300000011921}",179930079501,6096128075,POINT (0.4501627362219618 0.3683232800494858),,,,,,,,,,,,,
0,9,8,"{'x': 864.3124535461667, 'y': 397.7891424534447, 'elapsedTime': 4118.300000011921}",179930096167,6096144741,POINT (0.4501627362219618 0.3683232800494858),,,,,,,,,,,,,
0,9,8,"{'x': 863.6945162048439, 'y': 357.2501676731653, 'elapsedTime': 4157.0999999940395}",179930112835,6096161408,POINT (0.4498408938566895 0.3307871922899679),,,,,,,,,,,,1,
0,9,8,"{'x': 863.6945162048439, 'y': 357.2501676731653, 'elapsedTime': 4157.0999999940395}",179930129501,6096178074,POINT (0.4498408938566895 0.3307871922899679),,,,,,,,,,,,1,
0,9,8,"{'x': 863.6945162048439, 'y': 357.2501676731653, 'elapsedTime': 4157.0999999940395}",179930146169,6096194741,POINT (0.4498408938566895 0.3307871922899679),,,,,,,,,,,,1,
0,9,8,"{'x': 868.0093467878422, 'y': 351.04322510426044, 'elapsedTime': 4201.5999999940395}",179930162836,6096211408,POINT (0.4520882014520012 0.3250400232446856),,,,,,,,,,,,1,
0,9,8,"{'x': 868.0093467878422, 'y': 351.04322510426044, 'elapsedTime': 4201.5999999940395}",179930179508,6096228079,POINT (0.4520882014520012 0.3250400232446856),,,,,,,,,,,,1,
0,9,8,"{'x': 868.7357700791978, 'y': 320.11147071882874, 'elapsedTime': 4240.5}",179930196175,6096244746,POINT (0.4524665469162488 0.2963995099248414),,,,,,,,,,,,1,
0,9,8,"{'x': 868.7357700791978, 'y': 320.11147071882874, 'elapsedTime': 4240.5}",179930212841,6096261411,POINT (0.4524665469162488 0.2963995099248414),,,,,,,,,,,,1,
0,9,8,"{'x': 866.3878441456307, 'y': 347.33322541840187, 'elapsedTime': 4279.300000011921}",179930229510,6096278080,POINT (0.4512436688258493 0.3216048383503721),,,,,,,,,,,,1,
0,9,8,"{'x': 866.3878441456307, 'y': 347.33322541840187, 'elapsedTime': 4279.300000011921}",179930246177,6096294746,POINT (0.4512436688258493 0.3216048383503721),,,,,,,,,,,,1,
0,9,8,"{'x': 866.3878441456307, 'y': 347.33322541840187, 'elapsedTime': 4279.300000011921}",179930262843,6096311412,POINT (0.4512436688258493 0.3216048383503721),,,,,,,,,,,,1,
0,9,8,"{'x': 831.8918415101779, 'y': 274.85050237516145, 'elapsedTime': 4317}",179930279510,6096328079,POINT (0.433277000786551 0.2544912059029273),,,,,,,,,,,1,1,
0,9,8,"{'x': 831.8918415101779, 'y': 274.85050237516145, 'elapsedTime': 4317}",179930296178,6096344746,POINT (0.433277000786551 0.2544912059029273),,,,,,,,,,,1,1,
0,9,8,"{'x': 852.0744433675682, 'y': 302.4518135161171, 'elapsedTime': 4357.0999999940395}",179930312849,6096361417,POINT (0.4437887725872751 0.2800479754778862),,,,,,,,,,,1,1,
0,9,8,"{'x': 852.0744433675682, 'y': 302.4518135161171, 'elapsedTime': 4357.0999999940395}",179930329516,6096378083,POINT (0.4437887725872751 0.2800479754778862),,,,,,,,,,,1,1,
0,9,8,"{'x': 848.6890855383583, 'y': 314.1316785855399, 'elapsedTime': 4398.0999999940395}",179930346183,6096394750,POINT (0.4420255653845616 0.2908626653569814),,,,,,,,,,,1,1,
0,9,8,"{'x': 848.6890855383583, 'y': 314.1316785855399, 'elapsedTime': 4398.0999999940395}",179930362850,6096411416,POINT (0.4420255653845616 0.2908626653569814),,,,,,,,,,,1,1,
0,9,8,"{'x': 848.6890855383583, 'y': 314.1316785855399, 'elapsedTime': 4398.0999999940395}",179930379517,6096428083,POINT (0.4420255653845616 0.2908626653569814),,,,,,,,,,,1,1,
0,9,8,"{'x': 819.6331099336307, 'y': 313.8492258325639, 'elapsedTime': 4435}",179930396183,6096444749,POINT (0.4268922447570994 0.2906011350301517),,,,,,,,,,,1,1,
0,9,8,"{'x': 819.6331099336307, 'y': 313.8492258325639, 'elapsedTime': 4435}",179930412852,6096461417,POINT (0.4268922447570994 0.2906011350301517),,,,,,,,,,,1,1,
0,9,8,"{'x': 818.80320674113, 'y': 333.6246368958174, 'elapsedTime': 4472.800000011921}",179930429518,6096478083,POINT (0.4264600035110052 0.3089117008294606),,,,,,,,,,,,1,
0,9,8,"{'x': 818.80320674113, 'y': 333.6246368958174, 'elapsedTime': 4472.800000011921}",179930446189,6096494753,POINT (0.4264600035110052 0.3089117008294606),,,,,,,,,,,,1,
0,9,8,"{'x': 818.80320674113, 'y': 333.6246368958174, 'elapsedTime': 4472.800000011921}",179930462855,6096511419,POINT (0.4264600035110052 0.3089117008294606),,,,,,,,,,,,1,
0,9,8,"{'x': 829.3650611674958, 'y': 347.02404731415743, 'elapsedTime': 4510.200000017881}",179930479523,6096528086,POINT (0.4319609693580707 0.3213185623279236),,,,,,,,,,,,1,
0,9,8,"{'x': 829.3650611674958, 'y': 347.02404731415743, 'elapsedTime': 4510.200000017881}",179930496189,6096544752,POINT (0.4319609693580707 0.3213185623279236),,,,,,,,,,,,1,
0,9,8,"{'x': 853.4694084370014, 'y': 381.50885571119784, 'elapsedTime': 4552.700000017881}",179930512857,6096561419,POINT (0.4445153168942716 0.3532489404733313),,,,,,,,,,,,1,
0,9,8,"{'x': 853.4694084370014, 'y': 381.50885571119784, 'elapsedTime': 4552.700000017881}",179930529523,6096578085,POINT (0.4445153168942716 0.3532489404733313),,,,,,,,,,,,1,
0,9,8,"{'x': 826.5450521120227, 'y': 386.26931517069175, 'elapsedTime': 4590.5}",179930546192,6096594753,POINT (0.4304922146416785 0.357656773306196),,,,,,,,,,,,,
0,9,8,"{'x': 826.5450521120227, 'y': 386.26931517069175, 'elapsedTime': 4590.5}",179930562859,6096611420,POINT (0.4304922146416785 0.357656773306196),,,,,,,,,,,,,
0,9,8,"{'x': 826.5450521120227, 'y': 386.26931517069175, 'elapsedTime': 4590.5}",179930579533,6096628093,POINT (0.4304922146416785 0.357656773306196),,,,,,,,,,,,,
0,9,8,"{'x': 838.5069613702697, 'y': 397.36322980946824, 'elapsedTime': 4634.9000000059605}",179930596200,6096644760,POINT (0.4367223757136821 0.3679289164902484),,,,,,,,,,,,,
0,9,8,"{'x': 838.5069613702697, 'y': 397.36322980946824, 'elapsedTime': 4634.9000000059605}",179930612869,6096661428,POINT (0.4367223757136821 0.3679289164902484),,,,,,,,,,,,,
0,9,8,"{'x': 838.5069613702697, 'y': 397.36322980946824, 'elapsedTime': 4634.9000000059605}",179930629535,6096678094,POINT (0.4367223757136821 0.3679289164902484),,,,,,,,,,,,,
0,9,8,"{'x': 838.5069613702697, 'y': 397.36322980946824, 'elapsedTime': 4634.9000000059605}",179930646202,6096694760,POINT (0.4367223757136821 0.3679289164902484),,,,,,,,,,,,,
0,9,8,"{'x': 838.5069613702697, 'y': 397.36322980946824, 'elapsedTime': 4634.9000000059605}",179930662870,6096711428,POINT (0.4367223757136821 0.3679289164902484),,,,,,,,,,,,,
0,9,8,"{'x': 838.5069613702697, 'y': 397.36322980946824, 'elapsedTime': 4634.9000000059605}",179930679537,6096728094,POINT (0.4367223757136821 0.3679289164902484),,,,,,,,,,,,,
0,9,8,"{'x': 827.2196976232289, 'y': 410.17847290511315, 'elapsedTime': 4676.800000011921}",179930696207,6096744764,POINT (0.4308435925120984 0.3797948823195492),,,,,,,,,,,,,
0,9,8,"{'x': 827.2196976232289, 'y': 410.17847290511315, 'elapsedTime': 4676.800000011921}",179930712873,6096761430,POINT (0.4308435925120984 0.3797948823195492),,,,,,,,,,,,,
0,9,8,"{'x': 868.1624770240148, 'y': 452.6175734232682, 'elapsedTime': 4745.5999999940395}",179930729541,6096778097,POINT (0.452167956783341 0.4190903457622854),,,,,,,,,,,,,
0,9,8,"{'x': 868.1624770240148, 'y': 452.6175734232682, 'elapsedTime': 4745.5999999940395}",179930746208,6096794764,POINT (0.452167956783341 0.4190903457622854),,,,,,,,,,,,,
0,9,8,"{'x': 868.1624770240148, 'y': 452.6175734232682, 'elapsedTime': 4745.5999999940395}",179930762874,6096811430,POINT (0.452167956783341 0.4190903457622854),,,,,,,,,,,,,
0,9,8,"{'x': 847.9543500884558, 'y': 469.60686891456794, 'elapsedTime': 4814}",179930779542,6096828097,POINT (0.4416428906710708 0.4348211749208962),,,,,,,,,,,,,
0,9,8,"{'x': 847.9543500884558, 'y': 469.60686891456794, 'elapsedTime': 4814}",179930796208,6096844763,POINT (0.4416428906710708 0.4348211749208962),,,,,,,,,,,,,
0,9,8,"{'x': 802.5197018658579, 'y': 436.6165736087344, 'elapsedTime': 4855.5999999940395}",179930812877,6096861431,POINT (0.4179790113884677 0.4042746051932726),,,,,,,,,,,,,
0,9,8,"{'x': 802.5197018658579, 'y': 436.6165736087344, 'elapsedTime': 4855.5999999940395}",179930829549,6096878103,POINT (0.4179790113884677 0.4042746051932726),,,,,,,,,,,,,
0,9,8,"{'x': 802.5197018658579, 'y': 436.6165736087344, 'elapsedTime': 4855.5999999940395}",179930846216,6096894769,POINT (0.4179790113884677 0.4042746051932726),,,,,,,,,,,,,
0,9,8,"{'x': 785.7886048521015, 'y': 439.0542123383127, 'elapsedTime': 4894.4000000059605}",179930862884,6096911437,POINT (0.4092648983604695 0.4065316780910303),,,,,,,,,,,,,
0,9,8,"{'x': 785.7886048521015, 'y': 439.0542123383127, 'elapsedTime': 4894.4000000059605}",179930879551,6096928103,POINT (0.4092648983604695 0.4065316780910303),,,,,,,,,,,,,
0,9,8,"{'x': 781.678011601145, 'y': 435.7442991897565, 'elapsedTime': 4935.300000011921}",179930896217,6096944769,POINT (0.4071239643755964 0.403466943694219),,,,,,,,,,,,,
0,9,8,"{'x': 781.678011601145, 'y': 435.7442991897565, 'elapsedTime': 4935.300000011921}",179930912885,6096961436,POINT (0.4071239643755964 0.403466943694219),,,,,,,,,,,,,
0,9,8,"{'x': 781.678011601145, 'y': 435.7442991897565, 'elapsedTime': 4935.300000011921}",179930929552,6096978103,POINT (0.4071239643755964 0.403466943694219),,,,,,,,,,,,,
0,9,8,"{'x': 764.9191347633623, 'y': 378.92778398204547, 'elapsedTime': 4976.5}",179930946219,6096994769,POINT (0.3983953826892512 0.3508590592426347),,,,,,,,,,,,,
0,9,8,"{'x': 764.9191347633623, 'y': 378.92778398204547, 'elapsedTime': 4976.5}",179930962891,6097011440,POINT (0.3983953826892512 0.3508590592426347),,,,,,,,,,,,,
0,9,8,"{'x': 771.1090905821663, 'y': 340.89838110435926, 'elapsedTime': 5025.700000017881}",179930979558,6097028107,POINT (0.401619318011545 0.315646649170703),,,,,,,,,,,,1,
0,9,8,"{'x': 771.1090905821663, 'y': 340.89838110435926, 'elapsedTime': 5025.700000017881}",179930996226,6097044774,POINT (0.401619318011545 0.315646649170703),,,,,,,,,,,,1,
0,9,8,"{'x': 771.1090905821663, 'y': 340.89838110435926, 'elapsedTime': 5025.700000017881}",179931012892,6097061440,POINT (0.401619318011545 0.315646649170703),,,,,,,,,,,,1,
0,9,8,"{'x': 736.5099172622034, 'y': 319.0860192344843, 'elapsedTime': 5062.300000011921}",179931029560,6097078107,POINT (0.383598915240731 0.2954500178097077),,,,,,,,,,,1,1,
0,9,8,"{'x': 736.5099172622034, 'y': 319.0860192344843, 'elapsedTime': 5062.300000011921}",179931046227,6097094774,POINT (0.383598915240731 0.2954500178097077),,,,,,,,,,,1,1,
0,9,8,"{'x': 743.9332770052577, 'y': 321.56243350378617, 'elapsedTime': 5103.800000011921}",179931062894,6097111440,POINT (0.3874652484402384 0.2977429939849872),,,,,,,,,,,,1,
0,9,8,"{'x': 743.9332770052577, 'y': 321.56243350378617, 'elapsedTime': 5103.800000011921}",179931079561,6097128107,POINT (0.3874652484402384 0.2977429939849872),,,,,,,,,,,,1,
0,9,8,"{'x': 743.9332770052577, 'y': 321.56243350378617, 'elapsedTime': 5103.800000011921}",179931096234,6097144779,POINT (0.3874652484402384 0.2977429939849872),,,,,,,,,,,,1,
0,9,8,"{'x': 748.5586964879659, 'y': 344.3611346335577, 'elapsedTime': 5141.5}",179931112899,6097161445,POINT (0.3898743210874823 0.3188529024384794),,,,,,,,,,,,1,
0,9,8,"{'x': 748.5586964879659, 'y': 344.3611346335577, 'elapsedTime': 5141.5}",179931129567,6097178112,POINT (0.3898743210874823 0.3188529024384794),,,,,,,,,,,,1,
0,9,8,"{'x': 727.9907093585526, 'y': 336.2965753215682, 'elapsedTime': 5183.300000011921}",179931146233,6097194778,POINT (0.3791618277909128 0.3113857178903409),,,,,,,,,,,,1,
0,9,8,"{'x': 727.9907093585526, 'y': 336.2965753215682, 'elapsedTime': 5183.300000011921}",179931162901,6097211445,POINT (0.3791618277909128 0.3113857178903409),,,,,,,,,,,,1,
0,9,8,"{'x': 727.9907093585526, 'y': 336.2965753215682, 'elapsedTime': 5183.300000011921}",179931179568,6097228112,POINT (0.3791618277909128 0.3113857178903409),,,,,,,,,,,,1,
0,9,8,"{'x': 743.3736673754055, 'y': 342.79886729690696, 'elapsedTime': 5221.5}",179931196235,6097244778,POINT (0.387173785091357 0.3174063586082472),,,,,,,,,,,,1,
0,9,8,"{'x': 743.3736673754055, 'y': 342.79886729690696, 'elapsedTime': 5221.5}",179931212902,6097261445,POINT (0.387173785091357 0.3174063586082472),,,,,,,,,,,,1,
0,9,8,"{'x': 743.3736673754055, 'y': 342.79886729690696, 'elapsedTime': 5221.5}",179931229573,6097278115,POINT (0.387173785091357 0.3174063586082472),,,,,,,,,,,,1,
0,9,8,"{'x': 752.9217669145244, 'y': 319.863569849287, 'elapsedTime': 5268.0999999940395}",179931246241,6097294783,POINT (0.3921467536013148 0.2961699720826732),,,,,,,,,,,1,1,
0,9,8,"{'x': 752.9217669145244, 'y': 319.863569849287, 'elapsedTime': 5268.0999999940395}",179931262908,6097311449,POINT (0.3921467536013148 0.2961699720826732),,,,,,,,,,,1,1,
0,9,8,"{'x': 739.0508318509326, 'y': 334.25761096466954, 'elapsedTime': 5321}",179931279574,6097328115,POINT (0.3849223082556941 0.3094977879302496),,,,,,,,,,,,1,
0,9,8,"{'x': 739.0508318509326, 'y': 334.25761096466954, 'elapsedTime': 5321}",179931296243,6097344783,POINT (0.3849223082556941 0.3094977879302496),,,,,,,,,,,,1,
0,9,8,"{'x': 739.0508318509326, 'y': 334.25761096466954, 'elapsedTime': 5321}",179931312909,6097361449,POINT (0.3849223082556941 0.3094977879302496),,,,,,,,,,,,1,
0,9,8,"{'x': 752.9274748393502, 'y': 352.97048472669104, 'elapsedTime': 5360.200000017881}",179931329577,6097378116,POINT (0.3921497264788282 0.3268245228950843),,,,,,,,,,,,1,
0,9,8,"{'x': 752.9274748393502, 'y': 352.97048472669104, 'elapsedTime': 5360.200000017881}",179931346244,6097394783,POINT (0.3921497264788282 0.3268245228950843),,,,,,,,,,,,1,
0,9,8,"{'x': 752.9274748393502, 'y': 352.97048472669104, 'elapsedTime': 5360.200000017881}",179931362916,6097411454,POINT (0.3921497264788282 0.3268245228950843),,,,,,,,,,,,1,
0,9,8,"{'x': 747.3990046462993, 'y': 368.98240942012035, 'elapsedTime': 5399.0999999940395}",179931379583,6097428121,POINT (0.3892703149199476 0.341650379092704),,,,,,,,,,,,,
0,9,8,"{'x': 747.3990046462993, 'y': 368.98240942012035, 'elapsedTime': 5399.0999999940395}",179931396250,6097444787,POINT (0.3892703149199476 0.341650379092704),,,,,,,,,,,,,
0,9,8,"{'x': 747.3990046462993, 'y': 368.98240942012035, 'elapsedTime': 5399.0999999940395}",179931412917,6097461454,POINT (0.3892703149199476 0.341650379092704),,,,,,,,,,,,,
0,9,8,"{'x': 634.2492229070253, 'y': 484.92282729430127, 'elapsedTime': 5447}",179931429585,6097478121,POINT (0.3303381369307424 0.4490026178650938),,,,,,,,,,,,,
0,9,8,"{'x': 634.2492229070253, 'y': 484.92282729430127, 'elapsedTime': 5447}",179931446251,6097494787,POINT (0.3303381369307424 0.4490026178650938),,,,,,,,,,,,,
0,9,8,"{'x': 532.2789381232927, 'y': 633.979202574338, 'elapsedTime': 5507.4000000059605}",179931462919,6097511454,POINT (0.2772286136058816 0.5870177801614241),,,,,,,,,,,,1,
0,9,8,"{'x': 532.2789381232927, 'y': 633.979202574338, 'elapsedTime': 5507.4000000059605}",179931479585,6097528120,POINT (0.2772286136058816 0.5870177801614241),,,,,,,,,,,,1,
0,9,8,"{'x': 532.2789381232927, 'y': 633.979202574338, 'elapsedTime': 5507.4000000059605}",179931496258,6097544792,POINT (0.2772286136058816 0.5870177801614241),,,,,,,,,,,,1,
0,9,8,"{'x': 430.961244844455, 'y': 737.2907000777395, 'elapsedTime': 5547.4000000059605}",179931512924,6097561458,POINT (0.2244589816898203 0.6826765741460551),,,,,,,,,,,,,
0,9,8,"{'x': 430.961244844455, 'y': 737.2907000777395, 'elapsedTime': 5547.4000000059605}",179931529593,6097578126,POINT (0.2244589816898203 0.6826765741460551),,,,,,,,,,,,,
0,9,8,"{'x': 430.961244844455, 'y': 737.2907000777395, 'elapsedTime': 5547.4000000059605}",179931546258,6097594791,POINT (0.2244589816898203 0.6826765741460551),,,,,,,,,,,,,
0,9,8,"{'x': 411.69265942411124, 'y': 781.989427726292, 'elapsedTime': 5590.200000017881}",179931562926,6097611458,POINT (0.2144232601167246 0.7240642849317518),,,,,,,,,,,,,
0,9,8,"{'x': 411.69265942411124, 'y': 781.989427726292, 'elapsedTime': 5590.200000017881}",179931579594,6097628126,POINT (0.2144232601167246 0.7240642849317518),,,,,,,,,,,,,
0,9,8,"{'x': 443.72419966339584, 'y': 787.8180374117618, 'elapsedTime': 5633.700000017881}",179931596261,6097644792,POINT (0.231106353991352 0.7294611457516312),,,,,,,,,,,,,
0,9,8,"{'x': 443.72419966339584, 'y': 787.8180374117618, 'elapsedTime': 5633.700000017881}",179931612933,6097661464,POINT (0.231106353991352 0.7294611457516312),,,,,,,,,,,,,
0,9,8,"{'x': 443.72419966339584, 'y': 787.8180374117618, 'elapsedTime': 5633.700000017881}",179931629600,6097678130,POINT (0.231106353991352 0.7294611457516312),,,,,,,,,,,,,
0,9,8,"{'x': 517.4081459736667, 'y': 776.9033089071362, 'elapsedTime': 5678.9000000059605}",179931646267,6097694797,POINT (0.2694834093612847 0.7193549156547557),,,,,,,,,,,,,
0,9,8,"{'x': 517.4081459736667, 'y': 776.9033089071362, 'elapsedTime': 5678.9000000059605}",179931662935,6097711464,POINT (0.2694834093612847 0.7193549156547557),,,,,,,,,,,,,
0,9,8,"{'x': 603.842011749341, 'y': 776.2917802272634, 'elapsedTime': 5719.4000000059605}",179931679601,6097728130,POINT (0.3145010477861152 0.7187886853956142),,,,,,,,,,,,,
0,9,8,"{'x': 603.842011749341, 'y': 776.2917802272634, 'elapsedTime': 5719.4000000059605}",179931696269,6097744797,POINT (0.3145010477861152 0.7187886853956142),,,,,,,,,,,,,
0,9,8,"{'x': 669.295635160224, 'y': 760.2066245259192, 'elapsedTime': 5758.200000017881}",179931712936,6097761464,POINT (0.34859147664595 0.7038950227091845),,,,,,,,,,,,,
0,9,8,"{'x': 669.295635160224, 'y': 760.2066245259192, 'elapsedTime': 5758.200000017881}",179931729604,6097778131,POINT (0.34859147664595 0.7038950227091845),,,,,,,,,,,,,
0,9,8,"{'x': 669.295635160224, 'y': 760.2066245259192, 'elapsedTime': 5758.200000017881}",179931746273,6097794800,POINT (0.34859147664595 0.7038950227091845),,,,,,,,,,,,,
0,9,8,"{'x': 702.9380201143127, 'y': 684.1792216481737, 'elapsedTime': 5796.5999999940395}",179931762941,6097811467,POINT (0.3661135521428712 0.6334992793038645),,,,,,,,,,,,,1
0,9,8,"{'x': 702.9380201143127, 'y': 684.1792216481737, 'elapsedTime': 5796.5999999940395}",179931779608,6097828134,POINT (0.3661135521428712 0.6334992793038645),,,,,,,,,,,,,1
0,9,8,"{'x': 702.9380201143127, 'y': 684.1792216481737, 'elapsedTime': 5796.5999999940395}",179931796275,6097844800,POINT (0.3661135521428712 0.6334992793038645),,,,,,,,,,,,,1
0,9,8,"{'x': 773.9037058203843, 'y': 655.839835660152, 'elapsedTime': 5839.9000000059605}",179931812940,6097861465,POINT (0.4030748467814502 0.6072591070927332),,,,,,,,,,,,,
0,9,8,"{'x': 811.8456414784779, 'y': 607.1435317925668, 'elapsedTime': 5882.700000017881}",179931829617,6097878141,POINT (0.4228362716033739 0.5621699368449693),,,,,,,,,,,,1,
0,9,8,"{'x': 811.8456414784779, 'y': 607.1435317925668, 'elapsedTime': 5882.700000017881}",179931846275,6097894799,POINT (0.4228362716033739 0.5621699368449693),,,,,,,,,,,,1,
0,9,8,"{'x': 811.8456414784779, 'y': 607.1435317925668, 'elapsedTime': 5882.700000017881}",179931862943,6097911466,POINT (0.4228362716033739 0.5621699368449693),,,,,,,,,,,,1,
0,9,8,"{'x': 811.8456414784779, 'y': 607.1435317925668, 'elapsedTime': 5882.700000017881}",179931879614,6097928137,POINT (0.4228362716033739 0.5621699368449693),,,,,,,,,,,,1,
0,9,8,"{'x': 745.9184606263927, 'y': 651.4050055178955, 'elapsedTime': 5927.800000011921}",179931896291,6097944813,POINT (0.3884991982429129 0.6031527828869402),,,,,,,,,,,,,
0,9,8,"{'x': 745.9184606263927, 'y': 651.4050055178955, 'elapsedTime': 5927.800000011921}",179931912949,6097961471,POINT (0.3884991982429129 0.6031527828869402),,,,,,,,,,,,,
0,9,8,"{'x': 714.2039374561216, 'y': 721.8863048937636, 'elapsedTime': 5970.700000017881}",179931929625,6097978146,POINT (0.3719812174250634 0.6684132452720034),,,,,,,,,,,,,1
0,9,8,"{'x': 714.2039374561216, 'y': 721.8863048937636, 'elapsedTime': 5970.700000017881}",179931946283,6097994804,POINT (0.3719812174250634 0.6684132452720034),,,,,,,,,,,,,1
0,9,8,"{'x': 658.4256933590713, 'y': 755.9649483261971, 'elapsedTime': 6008.5}",179931962952,6098011472,POINT (0.3429300486245163 0.6999675447464788),,,,,,,,,,,,,
0,9,8,"{'x': 658.4256933590713, 'y': 755.9649483261971, 'elapsedTime': 6008.5}",179931979618,6098028138,POINT (0.3429300486245163 0.6999675447464788),,,,,,,,,,,,,
0,9,8,"{'x': 658.4256933590713, 'y': 755.9649483261971, 'elapsedTime': 6008.5}",179931996286,6098044805,POINT (0.3429300486245163 0.6999675447464788),,,,,,,,,,,,,
0,9,8,"{'x': 658.4256933590713, 'y': 755.9649483261971, 'elapsedTime': 6008.5}",179932012959,6098061478,POINT (0.3429300486245163 0.6999675447464788),,,,,,,,,,,,,
0,9,8,"{'x': 598.3728832243003, 'y': 777.5632516826469, 'elapsedTime': 6046.9000000059605}",179932029626,6098078144,POINT (0.3116525433459897 0.7199659737802285),,,,,,,,,,,,,
0,9,8,"{'x': 598.3728832243003, 'y': 777.5632516826469, 'elapsedTime': 6046.9000000059605}",179932046293,6098094811,POINT (0.3116525433459897 0.7199659737802285),,,,,,,,,,,,,
0,9,8,"{'x': 598.3728832243003, 'y': 777.5632516826469, 'elapsedTime': 6046.9000000059605}",179932062960,6098111477,POINT (0.3116525433459897 0.7199659737802285),,,,,,,,,,,,,
0,9,8,"{'x': 625.4934067064461, 'y': 771.9530340609874, 'elapsedTime': 6114.0999999940395}",179932079627,6098128144,POINT (0.3257778159929406 0.7147713278342476),,,,,,,,,,,,,
0,9,8,"{'x': 625.4934067064461, 'y': 771.9530340609874, 'elapsedTime': 6114.0999999940395}",179932096295,6098144811,POINT (0.3257778159929406 0.7147713278342476),,,,,,,,,,,,,
0,9,8,"{'x': 633.4463741278488, 'y': 737.8744807384043, 'elapsedTime': 6151.5999999940395}",179932112961,6098161477,POINT (0.3299199865249213 0.6832171117948188),,,,,,,,,,,,,1
0,9,8,"{'x': 633.4463741278488, 'y': 737.8744807384043, 'elapsedTime': 6151.5999999940395}",179932129629,6098178144,POINT (0.3299199865249213 0.6832171117948188),,,,,,,,,,,,,1
0,9,8,"{'x': 591.4588117220882, 'y': 787.7989600740818, 'elapsedTime': 6188.300000011921}",179932146300,6098194815,POINT (0.3080514644385876 0.7294434815500758),,,,,,,,,,,,,
0,9,8,"{'x': 591.4588117220882, 'y': 787.7989600740818, 'elapsedTime': 6188.300000011921}",179932162967,6098211481,POINT (0.3080514644385876 0.7294434815500758),,,,,,,,,,,,,
0,9,8,"{'x': 599.4260611832852, 'y': 835.8608086267939, 'elapsedTime': 6226.300000011921}",179932179634,6098228148,POINT (0.3122010735329611 0.7739451931729573),,,,,,,,,,,,,
0,9,8,"{'x': 599.4260611832852, 'y': 835.8608086267939, 'elapsedTime': 6226.300000011921}",179932196302,6098244815,POINT (0.3122010735329611 0.7739451931729573),,,,,,,,,,,,,
