,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,10,21,"{'x': 976.0868809136305, 'y': 406.1790086731408, 'elapsedTime': 9513.699999928474}",597520717176,2746366646,POINT (0.5083785838091825 0.3760916746973526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,"{'x': 941.754373471299, 'y': 428.246845490991, 'elapsedTime': 9560}",597520733844,2746383313,POINT (0.4904970695163016 0.3965248569361028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 941.754373471299, 'y': 428.246845490991, 'elapsedTime': 9560}",597520750512,2746399981,POINT (0.4904970695163016 0.3965248569361028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 941.754373471299, 'y': 428.246845490991, 'elapsedTime': 9560}",597520767179,2746416648,POINT (0.4904970695163016 0.3965248569361028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 969.2890100216832, 'y': 425.397734348824, 'elapsedTime': 9602}",597520783849,2746433318,POINT (0.50483802605296 0.3938867910637259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 969.2890100216832, 'y': 425.397734348824, 'elapsedTime': 9602}",597520800516,2746449984,POINT (0.50483802605296 0.3938867910637259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 989.7470062222619, 'y': 430.51191537272825, 'elapsedTime': 9646}",597520817183,2746466651,POINT (0.5154932324074281 0.3986221438636373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 989.7470062222619, 'y': 430.51191537272825, 'elapsedTime': 9646}",597520833850,2746483318,POINT (0.5154932324074281 0.3986221438636373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 989.7470062222619, 'y': 430.51191537272825, 'elapsedTime': 9646}",597520850514,2746499982,POINT (0.5154932324074281 0.3986221438636373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 956.1787750321822, 'y': 455.7999062541614, 'elapsedTime': 9689.799999952316}",597520867181,2746516649,POINT (0.4980097786625949 0.4220369502353346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 956.1787750321822, 'y': 455.7999062541614, 'elapsedTime': 9689.799999952316}",597520883848,2746533315,POINT (0.4980097786625949 0.4220369502353346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 956.1787750321822, 'y': 455.7999062541614, 'elapsedTime': 9689.799999952316}",597520900515,2746549982,POINT (0.4980097786625949 0.4220369502353346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 956.1787750321822, 'y': 455.7999062541614, 'elapsedTime': 9689.799999952316}",597520917186,2746566653,POINT (0.4980097786625949 0.4220369502353346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 934.0646963247917, 'y': 446.3282640949616, 'elapsedTime': 9732.799999952316}",597520933854,2746583320,POINT (0.486492029335829 0.4132669111990385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 934.0646963247917, 'y': 446.3282640949616, 'elapsedTime': 9732.799999952316}",597520950519,2746599985,POINT (0.486492029335829 0.4132669111990385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 934.0646963247917, 'y': 446.3282640949616, 'elapsedTime': 9732.799999952316}",597520967187,2746616653,POINT (0.486492029335829 0.4132669111990385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 876.1071500817089, 'y': 402.9672756927281, 'elapsedTime': 9807.299999952316}",597520983854,2746633319,POINT (0.4563058073342234 0.3731178478636371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 876.1071500817089, 'y': 402.9672756927281, 'elapsedTime': 9807.299999952316}",597521000521,2746649986,POINT (0.4563058073342234 0.3731178478636371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 832.8738684058392, 'y': 397.51251339946856, 'elapsedTime': 9851.599999904633}",597521017186,2746666651,POINT (0.4337884731280412 0.368067142036545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 832.8738684058392, 'y': 397.51251339946856, 'elapsedTime': 9851.599999904633}",597521033852,2746683317,POINT (0.4337884731280412 0.368067142036545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 832.8738684058392, 'y': 397.51251339946856, 'elapsedTime': 9851.599999904633}",597521050531,2746699995,POINT (0.4337884731280412 0.368067142036545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 808.8941441767921, 'y': 385.7957604295828, 'elapsedTime': 9898.699999928474}",597521067195,2746716660,POINT (0.4212990334254126 0.3572182966940581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 808.8941441767921, 'y': 385.7957604295828, 'elapsedTime': 9898.699999928474}",597521083864,2746733328,POINT (0.4212990334254126 0.3572182966940581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 808.8941441767921, 'y': 385.7957604295828, 'elapsedTime': 9898.699999928474}",597521100531,2746749995,POINT (0.4212990334254126 0.3572182966940581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 763.3889140695588, 'y': 386.5683530321987, 'elapsedTime': 9942.599999904633}",597521117199,2746766662,POINT (0.3975983927445619 0.3579336602149988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 763.3889140695588, 'y': 386.5683530321987, 'elapsedTime': 9942.599999904633}",597521133862,2746783326,POINT (0.3975983927445619 0.3579336602149988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 763.3889140695588, 'y': 386.5683530321987, 'elapsedTime': 9942.599999904633}",597521150532,2746799995,POINT (0.3975983927445619 0.3579336602149988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 741.3674072367116, 'y': 391.5334142165634, 'elapsedTime': 9994.599999904633}",597521167202,2746816665,POINT (0.3861288579357873 0.3625309390894106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 741.3674072367116, 'y': 391.5334142165634, 'elapsedTime': 9994.599999904633}",597521183869,2746833331,POINT (0.3861288579357873 0.3625309390894106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 715.4746311302215, 'y': 384.5098872198698, 'elapsedTime': 10041}",597521200536,2746849998,POINT (0.3726430370469904 0.3560276733517313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 715.4746311302215, 'y': 384.5098872198698, 'elapsedTime': 10041}",597521217205,2746866667,POINT (0.3726430370469904 0.3560276733517313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 715.4746311302215, 'y': 384.5098872198698, 'elapsedTime': 10041}",597521233869,2746883331,POINT (0.3726430370469904 0.3560276733517313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 715.4746311302215, 'y': 384.5098872198698, 'elapsedTime': 10041}",597521250539,2746900000,POINT (0.3726430370469904 0.3560276733517313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 688.6787552620608, 'y': 389.9005731304039, 'elapsedTime': 10082}",597521267206,2746916667,POINT (0.35868685169899 0.3610190491948185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 688.6787552620608, 'y': 389.9005731304039, 'elapsedTime': 10082}",597521283870,2746933331,POINT (0.35868685169899 0.3610190491948185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 654.6648932537086, 'y': 362.1989722560849, 'elapsedTime': 10130.199999928474}",597521300541,2746950002,POINT (0.3409712985696399 0.3353694187556342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 654.6648932537086, 'y': 362.1989722560849, 'elapsedTime': 10130.199999928474}",597521317209,2746966669,POINT (0.3409712985696399 0.3353694187556342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 654.6648932537086, 'y': 362.1989722560849, 'elapsedTime': 10130.199999928474}",597521333875,2746983335,POINT (0.3409712985696399 0.3353694187556342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 654.6648932537086, 'y': 362.1989722560849, 'elapsedTime': 10130.199999928474}",597521350543,2747000002,POINT (0.3409712985696399 0.3353694187556342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 654.6648932537086, 'y': 362.1989722560849, 'elapsedTime': 10130.199999928474}",597521367209,2747016669,POINT (0.3409712985696399 0.3353694187556342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 646.8016878255231, 'y': 374.7822905953329, 'elapsedTime': 10176.599999904633}",597521383876,2747033335,POINT (0.3368758790757933 0.347020639440123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 646.8016878255231, 'y': 374.7822905953329, 'elapsedTime': 10176.599999904633}",597521400543,2747050002,POINT (0.3368758790757933 0.347020639440123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 646.8016878255231, 'y': 374.7822905953329, 'elapsedTime': 10176.599999904633}",597521417212,2747066671,POINT (0.3368758790757933 0.347020639440123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 638.0767712499007, 'y': 393.77147979124834, 'elapsedTime': 10253.899999976158}",597521433882,2747083341,POINT (0.3323316516926566 0.3646032220289336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 638.0767712499007, 'y': 393.77147979124834, 'elapsedTime': 10253.899999976158}",597521450552,2747100010,POINT (0.3323316516926566 0.3646032220289336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 638.0767712499007, 'y': 393.77147979124834, 'elapsedTime': 10253.899999976158}",597521467216,2747116674,POINT (0.3323316516926566 0.3646032220289336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 657.6614373551326, 'y': 383.3388229194169, 'elapsedTime': 10297.199999928474}",597521483883,2747133341,POINT (0.3425319986224649 0.3549433545550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 657.6614373551326, 'y': 383.3388229194169, 'elapsedTime': 10297.199999928474}",597521500551,2747150008,POINT (0.3425319986224649 0.3549433545550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 657.6614373551326, 'y': 383.3388229194169, 'elapsedTime': 10297.199999928474}",597521517217,2747166674,POINT (0.3425319986224649 0.3549433545550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 657.6614373551326, 'y': 383.3388229194169, 'elapsedTime': 10297.199999928474}",597521533884,2747183341,POINT (0.3425319986224649 0.3549433545550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 657.6614373551326, 'y': 383.3388229194169, 'elapsedTime': 10297.199999928474}",597521550551,2747200008,POINT (0.3425319986224649 0.3549433545550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 646.1330856680593, 'y': 368.97761978841453, 'elapsedTime': 10346.099999904633}",597521567223,2747216679,POINT (0.3365276487854476 0.341645944248532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 646.1330856680593, 'y': 368.97761978841453, 'elapsedTime': 10346.099999904633}",597521583888,2747233344,POINT (0.3365276487854476 0.341645944248532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 646.1330856680593, 'y': 368.97761978841453, 'elapsedTime': 10346.099999904633}",597521600557,2747250013,POINT (0.3365276487854476 0.341645944248532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 643.6125155114469, 'y': 371.60589479758346, 'elapsedTime': 10436.099999904633}",597521617223,2747266679,POINT (0.3352148518288786 0.3440795322199847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 643.6125155114469, 'y': 371.60589479758346, 'elapsedTime': 10436.099999904633}",597521633889,2747283344,POINT (0.3352148518288786 0.3440795322199847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 701.0592731226589, 'y': 321.89037469200224, 'elapsedTime': 10480.199999928474}",597521650558,2747300013,POINT (0.3651350380847181 0.2980466432333354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,"{'x': 701.0592731226589, 'y': 321.89037469200224, 'elapsedTime': 10480.199999928474}",597521667224,2747316679,POINT (0.3651350380847181 0.2980466432333354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,"{'x': 737.8487805418464, 'y': 249.29784829208117, 'elapsedTime': 10521.599999904633}",597521683892,2747333346,POINT (0.384296239865545 0.2308313410111863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,"{'x': 737.8487805418464, 'y': 249.29784829208117, 'elapsedTime': 10521.599999904633}",597521700563,2747350017,POINT (0.384296239865545 0.2308313410111863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,"{'x': 737.8487805418464, 'y': 249.29784829208117, 'elapsedTime': 10521.599999904633}",597521717229,2747366683,POINT (0.384296239865545 0.2308313410111863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,"{'x': 787.8388303419522, 'y': 198.09996831052877, 'elapsedTime': 10565.099999904633}",597521733896,2747383350,POINT (0.4103327241364335 0.1834258965838229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,"{'x': 787.8388303419522, 'y': 198.09996831052877, 'elapsedTime': 10565.099999904633}",597521750564,2747400017,POINT (0.4103327241364335 0.1834258965838229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,"{'x': 787.8388303419522, 'y': 198.09996831052877, 'elapsedTime': 10565.099999904633}",597521767229,2747416683,POINT (0.4103327241364335 0.1834258965838229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,"{'x': 847.8837311326579, 'y': 103.07704981292066, 'elapsedTime': 10608.199999928474}",597521783897,2747433350,POINT (0.441606109964926 0.0954417127897414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 847.8837311326579, 'y': 103.07704981292066, 'elapsedTime': 10608.199999928474}",597521800564,2747450017,POINT (0.441606109964926 0.0954417127897414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 852.1072535683234, 'y': 80.21872049359509, 'elapsedTime': 10652.599999904633}",597521817229,2747466681,POINT (0.4438058612335017 0.0742765930496251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 852.1072535683234, 'y': 80.21872049359509, 'elapsedTime': 10652.599999904633}",597521833901,2747483353,POINT (0.4438058612335017 0.0742765930496251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 852.1072535683234, 'y': 80.21872049359509, 'elapsedTime': 10652.599999904633}",597521850568,2747500020,POINT (0.4438058612335017 0.0742765930496251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 881.6008849328311, 'y': 73.05712924397011, 'elapsedTime': 10693.099999904633}",597521867236,2747516688,POINT (0.4591671275691829 0.0676454900407131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 881.6008849328311, 'y': 73.05712924397011, 'elapsedTime': 10693.099999904633}",597521883902,2747533353,POINT (0.4591671275691829 0.0676454900407131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 901.4154241533525, 'y': 47.36722467382546, 'elapsedTime': 10735.5}",597521900569,2747550020,POINT (0.4694872000798711 0.0438585413646532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 901.4154241533525, 'y': 47.36722467382546, 'elapsedTime': 10735.5}",597521917235,2747566686,POINT (0.4694872000798711 0.0438585413646532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 901.4154241533525, 'y': 47.36722467382546, 'elapsedTime': 10735.5}",597521933902,2747583353,POINT (0.4694872000798711 0.0438585413646532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 886.3492268035609, 'y': 43.17778100410233, 'elapsedTime': 10780.199999928474}",597521950570,2747600020,POINT (0.4616402222935213 0.0399794268556503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 886.3492268035609, 'y': 43.17778100410233, 'elapsedTime': 10780.199999928474}",597521967241,2747616691,POINT (0.4616402222935213 0.0399794268556503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 886.3492268035609, 'y': 43.17778100410233, 'elapsedTime': 10780.199999928474}",597521983909,2747633358,POINT (0.4616402222935213 0.0399794268556503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 874.064516356316, 'y': 78.4072718962712, 'elapsedTime': 10824.599999904633}",597522000576,2747650026,POINT (0.4552419356022479 0.0725993258298807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 874.064516356316, 'y': 78.4072718962712, 'elapsedTime': 10824.599999904633}",597522017242,2747666691,POINT (0.4552419356022479 0.0725993258298807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 874.064516356316, 'y': 78.4072718962712, 'elapsedTime': 10824.599999904633}",597522033911,2747683360,POINT (0.4552419356022479 0.0725993258298807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 891.4126180882741, 'y': 54.34314387021833, 'elapsedTime': 10871.599999904633}",597522050576,2747700024,POINT (0.4642774052543094 0.0503177258057577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 891.4126180882741, 'y': 54.34314387021833, 'elapsedTime': 10871.599999904633}",597522067244,2747716693,POINT (0.4642774052543094 0.0503177258057577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 881.5204598844612, 'y': 45.07422240648471, 'elapsedTime': 10916.699999928474}",597522083916,2747733364,POINT (0.4591252395231569 0.0417353911171155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 881.5204598844612, 'y': 45.07422240648471, 'elapsedTime': 10916.699999928474}",597522100584,2747750032,POINT (0.4591252395231569 0.0417353911171155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 881.5204598844612, 'y': 45.07422240648471, 'elapsedTime': 10916.699999928474}",597522117251,2747766699,POINT (0.4591252395231569 0.0417353911171155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 881.5204598844612, 'y': 45.07422240648471, 'elapsedTime': 10916.699999928474}",597522133916,2747783364,POINT (0.4591252395231569 0.0417353911171155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 877.9176934266856, 'y': 40.93229798339032, 'elapsedTime': 10958.5}",597522150584,2747800032,POINT (0.4572487986597321 0.0379002759105466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 877.9176934266856, 'y': 40.93229798339032, 'elapsedTime': 10958.5}",597522167250,2747816697,POINT (0.4572487986597321 0.0379002759105466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 877.9176934266856, 'y': 40.93229798339032, 'elapsedTime': 10958.5}",597522183917,2747833364,POINT (0.4572487986597321 0.0379002759105466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 869.0200615854362, 'y': 53.05650748359827, 'elapsedTime': 11018.799999952316}",597522200586,2747850032,POINT (0.4526146154090814 0.0491263958181466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 869.0200615854362, 'y': 53.05650748359827, 'elapsedTime': 11018.799999952316}",597522217253,2747866700,POINT (0.4526146154090814 0.0491263958181466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 869.0200615854362, 'y': 53.05650748359827, 'elapsedTime': 11018.799999952316}",597522233923,2747883369,POINT (0.4526146154090814 0.0491263958181466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 874.9190122022789, 'y': 53.68387422612483, 'elapsedTime': 11073.5}",597522250587,2747900033,POINT (0.4556869855220202 0.0497072909501156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 874.9190122022789, 'y': 53.68387422612483, 'elapsedTime': 11073.5}",597522267255,2747916700,POINT (0.4556869855220202 0.0497072909501156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 874.9190122022789, 'y': 53.68387422612483, 'elapsedTime': 11073.5}",597522283921,2747933367,POINT (0.4556869855220202 0.0497072909501156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 889.1989395503648, 'y': 31.00800887873573, 'elapsedTime': 11125.799999952316}",597522300588,2747950033,POINT (0.4631244476824817 0.0287111193321627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 889.1989395503648, 'y': 31.00800887873573, 'elapsedTime': 11125.799999952316}",597522317255,2747966700,POINT (0.4631244476824817 0.0287111193321627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 889.1989395503648, 'y': 31.00800887873573, 'elapsedTime': 11125.799999952316}",597522333923,2747983367,POINT (0.4631244476824817 0.0287111193321627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 889.1989395503648, 'y': 31.00800887873573, 'elapsedTime': 11125.799999952316}",597522350592,2748000036,POINT (0.4631244476824817 0.0287111193321627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 878.8978896467786, 'y': 61.624216906157386, 'elapsedTime': 11170.299999952316}",597522367259,2748016703,POINT (0.4577593175243638 0.0570594600982939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 878.8978896467786, 'y': 61.624216906157386, 'elapsedTime': 11170.299999952316}",597522383926,2748033370,POINT (0.4577593175243638 0.0570594600982939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 878.8978896467786, 'y': 61.624216906157386, 'elapsedTime': 11170.299999952316}",597522400593,2748050036,POINT (0.4577593175243638 0.0570594600982939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 869.2517211235297, 'y': 58.47943546916532, 'elapsedTime': 11243.699999928474}",597522417260,2748066703,POINT (0.4527352714185051 0.0541476254344123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 869.2517211235297, 'y': 58.47943546916532, 'elapsedTime': 11243.699999928474}",597522433927,2748083370,POINT (0.4527352714185051 0.0541476254344123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 873.5180327350702, 'y': 81.42299763240055, 'elapsedTime': 11286.5}",597522450593,2748100036,POINT (0.4549573087161824 0.075391664474445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 873.5180327350702, 'y': 81.42299763240055, 'elapsedTime': 11286.5}",597522467261,2748116703,POINT (0.4549573087161824 0.075391664474445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 873.5180327350702, 'y': 81.42299763240055, 'elapsedTime': 11286.5}",597522483936,2748133378,POINT (0.4549573087161824 0.075391664474445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 842.9794665451227, 'y': 88.83374850890243, 'elapsedTime': 11332.299999952316}",597522500602,2748150044,POINT (0.4390518054922514 0.0822534708415763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 842.9794665451227, 'y': 88.83374850890243, 'elapsedTime': 11332.299999952316}",597522517269,2748166711,POINT (0.4390518054922514 0.0822534708415763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,"{'x': 842.9794665451227, 'y': 88.83374850890243, 'elapsedTime': 11332.299999952316}",597522533935,2748183377,POINT (0.4390518054922514 0.0822534708415763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
