,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,5,33,"{'x': 982.5109213489145, 'y': 455.969309645115, 'elapsedTime': 30973.89999999851}",66970616138,8746685317,POINT (0.5117244382025596 0.4221938052269583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 982.5109213489145, 'y': 455.969309645115, 'elapsedTime': 30973.89999999851}",66970632806,8746701985,POINT (0.5117244382025596 0.4221938052269583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 982.5109213489145, 'y': 455.969309645115, 'elapsedTime': 30973.89999999851}",66970649478,8746718656,POINT (0.5117244382025596 0.4221938052269583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 846.5607146428383, 'y': 333.978141427439, 'elapsedTime': 31025}",66970666145,8746735323,POINT (0.4409170388764783 0.3092390198402213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 846.5607146428383, 'y': 333.978141427439, 'elapsedTime': 31025}",66970682812,8746751989,POINT (0.4409170388764783 0.3092390198402213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 846.5607146428383, 'y': 333.978141427439, 'elapsedTime': 31025}",66970699479,8746768656,POINT (0.4409170388764783 0.3092390198402213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1237.3586892306241, 'y': 443.95429704895264, 'elapsedTime': 31077.39999999851}",66970716145,8746785322,POINT (0.6444576506409501 0.411068793563845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1237.3586892306241, 'y': 443.95429704895264, 'elapsedTime': 31077.39999999851}",66970732813,8746801989,POINT (0.6444576506409501 0.411068793563845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1237.3586892306241, 'y': 443.95429704895264, 'elapsedTime': 31077.39999999851}",66970749480,8746818656,POINT (0.6444576506409501 0.411068793563845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1200.3567916347706, 'y': 535.9744887486356, 'elapsedTime': 31128.29999999702}",66970766148,8746835323,POINT (0.625185828976443 0.4962726747672552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1200.3567916347706, 'y': 535.9744887486356, 'elapsedTime': 31128.29999999702}",66970782819,8746851994,POINT (0.625185828976443 0.4962726747672552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1200.3567916347706, 'y': 535.9744887486356, 'elapsedTime': 31128.29999999702}",66970799487,8746868661,POINT (0.625185828976443 0.4962726747672552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1171.974411746941, 'y': 570.2701013724624, 'elapsedTime': 31179.39999999851}",66970816154,8746885328,POINT (0.6104033394515318 0.5280278716411688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1171.974411746941, 'y': 570.2701013724624, 'elapsedTime': 31179.39999999851}",66970832821,8746901994,POINT (0.6104033394515318 0.5280278716411688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1171.974411746941, 'y': 570.2701013724624, 'elapsedTime': 31179.39999999851}",66970849488,8746918661,POINT (0.6104033394515318 0.5280278716411688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1171.974411746941, 'y': 570.2701013724624, 'elapsedTime': 31179.39999999851}",66970866155,8746935327,POINT (0.6104033394515318 0.5280278716411688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1114.6047948304338, 'y': 570.9834039118058, 'elapsedTime': 31229.89999999851}",66970882822,8746951994,POINT (0.5805233306408509 0.5286883369553758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1114.6047948304338, 'y': 570.9834039118058, 'elapsedTime': 31229.89999999851}",66970899490,8746968661,POINT (0.5805233306408509 0.5286883369553758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1114.6047948304338, 'y': 570.9834039118058, 'elapsedTime': 31229.89999999851}",66970916162,8746985333,POINT (0.5805233306408509 0.5286883369553758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1114.6047948304338, 'y': 570.9834039118058, 'elapsedTime': 31229.89999999851}",66970932829,8747001999,POINT (0.5805233306408509 0.5286883369553758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 982.6171228173042, 'y': 585.7560516001316, 'elapsedTime': 31295.5}",66970949495,8747018665,POINT (0.511779751467346 0.5423667144445663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 982.6171228173042, 'y': 585.7560516001316, 'elapsedTime': 31295.5}",66970966164,8747035333,POINT (0.511779751467346 0.5423667144445663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 982.6171228173042, 'y': 585.7560516001316, 'elapsedTime': 31295.5}",66970982830,8747051999,POINT (0.511779751467346 0.5423667144445663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 960.8445411005966, 'y': 581.6346673538802, 'elapsedTime': 31362.29999999702}",66970999497,8747068665,POINT (0.5004398651565608 0.5385506179202595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 960.8445411005966, 'y': 581.6346673538802, 'elapsedTime': 31362.29999999702}",66971016165,8747085333,POINT (0.5004398651565608 0.5385506179202595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 960.8445411005966, 'y': 581.6346673538802, 'elapsedTime': 31362.29999999702}",66971032831,8747101999,POINT (0.5004398651565608 0.5385506179202595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 960.8445411005966, 'y': 581.6346673538802, 'elapsedTime': 31362.29999999702}",66971049503,8747118670,POINT (0.5004398651565608 0.5385506179202595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 952.5730354306614, 'y': 590.2584776390335, 'elapsedTime': 31422.89999999851}",66971066170,8747135337,POINT (0.4961317892868028 0.5465356274435494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 952.5730354306614, 'y': 590.2584776390335, 'elapsedTime': 31422.89999999851}",66971082838,8747152004,POINT (0.4961317892868028 0.5465356274435494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 952.5730354306614, 'y': 590.2584776390335, 'elapsedTime': 31422.89999999851}",66971099504,8747168670,POINT (0.4961317892868028 0.5465356274435494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 883.3272465460477, 'y': 543.0485281742243, 'elapsedTime': 31474}",66971116173,8747185338,POINT (0.4600662742427332 0.50282271127243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 883.3272465460477, 'y': 543.0485281742243, 'elapsedTime': 31474}",66971132839,8747202004,POINT (0.4600662742427332 0.50282271127243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 883.3272465460477, 'y': 543.0485281742243, 'elapsedTime': 31474}",66971149507,8747218671,POINT (0.4600662742427332 0.50282271127243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 890.5681023833408, 'y': 548.4230302105414, 'elapsedTime': 31526.10000000149}",66971166173,8747235337,POINT (0.4638375533246567 0.5077991020467976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 890.5681023833408, 'y': 548.4230302105414, 'elapsedTime': 31526.10000000149}",66971182846,8747252009,POINT (0.4638375533246567 0.5077991020467976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 890.5681023833408, 'y': 548.4230302105414, 'elapsedTime': 31526.10000000149}",66971199513,8747268676,POINT (0.4638375533246567 0.5077991020467976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 811.6371226448022, 'y': 448.22269406019734, 'elapsedTime': 31575.79999999702}",66971216180,8747285342,POINT (0.4227276680441678 0.4150210130187013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 811.6371226448022, 'y': 448.22269406019734, 'elapsedTime': 31575.79999999702}",66971232847,8747302009,POINT (0.4227276680441678 0.4150210130187013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 811.6371226448022, 'y': 448.22269406019734, 'elapsedTime': 31575.79999999702}",66971249515,8747318676,POINT (0.4227276680441678 0.4150210130187013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 842.6312461341372, 'y': 390.40870481470694, 'elapsedTime': 31627.39999999851}",66971266181,8747335342,POINT (0.4388704406948631 0.361489541495099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 842.6312461341372, 'y': 390.40870481470694, 'elapsedTime': 31627.39999999851}",66971282849,8747352009,POINT (0.4388704406948631 0.361489541495099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 842.6312461341372, 'y': 390.40870481470694, 'elapsedTime': 31627.39999999851}",66971299516,8747368676,POINT (0.4388704406948631 0.361489541495099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 822.7993555658484, 'y': 441.83123771521406, 'elapsedTime': 31681.39999999851}",66971316186,8747385345,POINT (0.4285413310238794 0.4091029978844575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 822.7993555658484, 'y': 441.83123771521406, 'elapsedTime': 31681.39999999851}",66971332853,8747402012,POINT (0.4285413310238794 0.4091029978844575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 822.7993555658484, 'y': 441.83123771521406, 'elapsedTime': 31681.39999999851}",66971349521,8747418679,POINT (0.4285413310238794 0.4091029978844575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 727.0703798166101, 'y': 372.00574630778004, 'elapsedTime': 31731.69999999553}",66971366187,8747435345,POINT (0.3786824894878177 0.3444497650997964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 727.0703798166101, 'y': 372.00574630778004, 'elapsedTime': 31731.69999999553}",66971382854,8747452012,POINT (0.3786824894878177 0.3444497650997964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 727.0703798166101, 'y': 372.00574630778004, 'elapsedTime': 31731.69999999553}",66971399522,8747468679,POINT (0.3786824894878177 0.3444497650997964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 879.3177233591972, 'y': 387.40551294692375, 'elapsedTime': 31781.29999999702}",66971416188,8747485345,POINT (0.4579779809162485 0.3587088082841887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 879.3177233591972, 'y': 387.40551294692375, 'elapsedTime': 31781.29999999702}",66971432855,8747502011,POINT (0.4579779809162485 0.3587088082841887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 879.3177233591972, 'y': 387.40551294692375, 'elapsedTime': 31781.29999999702}",66971449530,8747518686,POINT (0.4579779809162485 0.3587088082841887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 879.3177233591972, 'y': 387.40551294692375, 'elapsedTime': 31781.29999999702}",66971466197,8747535352,POINT (0.4579779809162485 0.3587088082841887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 984.5319712863491, 'y': 403.5311131002552, 'elapsedTime': 31834.89999999851}",66971482864,8747552019,POINT (0.5127770683783068 0.3736399195372733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 984.5319712863491, 'y': 403.5311131002552, 'elapsedTime': 31834.89999999851}",66971499531,8747568685,POINT (0.5127770683783068 0.3736399195372733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 984.5319712863491, 'y': 403.5311131002552, 'elapsedTime': 31834.89999999851}",66971516198,8747585352,POINT (0.5127770683783068 0.3736399195372733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 996.6620682668591, 'y': 372.60123805737805, 'elapsedTime': 31899.19999999553}",66971532866,8747602019,POINT (0.5190948272223225 0.3450011463494241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 996.6620682668591, 'y': 372.60123805737805, 'elapsedTime': 31899.19999999553}",66971549533,8747618686,POINT (0.5190948272223225 0.3450011463494241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 996.6620682668591, 'y': 372.60123805737805, 'elapsedTime': 31899.19999999553}",66971566200,8747635352,POINT (0.5190948272223225 0.3450011463494241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 996.6620682668591, 'y': 372.60123805737805, 'elapsedTime': 31899.19999999553}",66971582870,8747652022,POINT (0.5190948272223225 0.3450011463494241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 967.0777359132628, 'y': 364.25802514914955, 'elapsedTime': 31955.79999999702}",66971599538,8747668689,POINT (0.5036863207881577 0.3372759492121755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 967.0777359132628, 'y': 364.25802514914955, 'elapsedTime': 31955.79999999702}",66971616205,8747685356,POINT (0.5036863207881577 0.3372759492121755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 967.0777359132628, 'y': 364.25802514914955, 'elapsedTime': 31955.79999999702}",66971632873,8747702023,POINT (0.5036863207881577 0.3372759492121755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 920.3640308725259, 'y': 370.78570131995923, 'elapsedTime': 32007}",66971649539,8747718689,POINT (0.4793562660794405 0.3433200938147771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 920.3640308725259, 'y': 370.78570131995923, 'elapsedTime': 32007}",66971666207,8747735356,POINT (0.4793562660794405 0.3433200938147771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 920.3640308725259, 'y': 370.78570131995923, 'elapsedTime': 32007}",66971682873,8747752022,POINT (0.4793562660794405 0.3433200938147771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 878.9098499431869, 'y': 372.0988124180008, 'elapsedTime': 32056.69999999553}",66971699543,8747768692,POINT (0.4577655468454099 0.3445359374240748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 878.9098499431869, 'y': 372.0988124180008, 'elapsedTime': 32056.69999999553}",66971716211,8747785359,POINT (0.4577655468454099 0.3445359374240748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 878.9098499431869, 'y': 372.0988124180008, 'elapsedTime': 32056.69999999553}",66971732877,8747802025,POINT (0.4577655468454099 0.3445359374240748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 806.4430903287414, 'y': 378.0999592660414, 'elapsedTime': 32107.69999999553}",66971749545,8747818692,POINT (0.4200224428795528 0.3500925548759643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 806.4430903287414, 'y': 378.0999592660414, 'elapsedTime': 32107.69999999553}",66971766212,8747835359,POINT (0.4200224428795528 0.3500925548759643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 806.4430903287414, 'y': 378.0999592660414, 'elapsedTime': 32107.69999999553}",66971782879,8747852025,POINT (0.4200224428795528 0.3500925548759643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 857.4691818483498, 'y': 314.6354053231408, 'elapsedTime': 32166.69999999553}",66971799546,8747868692,POINT (0.4465985322126821 0.2913290790029081),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 857.4691818483498, 'y': 314.6354053231408, 'elapsedTime': 32166.69999999553}",66971816214,8747885359,POINT (0.4465985322126821 0.2913290790029081),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 857.4691818483498, 'y': 314.6354053231408, 'elapsedTime': 32166.69999999553}",66971832884,8747902029,POINT (0.4465985322126821 0.2913290790029081),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1123.7077792763725, 'y': 408.6081615051784, 'elapsedTime': 32216.89999999851}",66971849552,8747918696,POINT (0.5852644683731107 0.3783408902825726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1123.7077792763725, 'y': 408.6081615051784, 'elapsedTime': 32216.89999999851}",66971866220,8747935364,POINT (0.5852644683731107 0.3783408902825726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1123.7077792763725, 'y': 408.6081615051784, 'elapsedTime': 32216.89999999851}",66971882889,8747952032,POINT (0.5852644683731107 0.3783408902825726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1123.7077792763725, 'y': 408.6081615051784, 'elapsedTime': 32216.89999999851}",66971899555,8747968698,POINT (0.5852644683731107 0.3783408902825726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1123.7077792763725, 'y': 408.6081615051784, 'elapsedTime': 32216.89999999851}",66971916223,8747985365,POINT (0.5852644683731107 0.3783408902825726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1228.0838050894833, 'y': 499.47195260110766, 'elapsedTime': 32275.79999999702}",66971932889,8748002031,POINT (0.6396269818174393 0.4624740301862108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1228.0838050894833, 'y': 499.47195260110766, 'elapsedTime': 32275.79999999702}",66971949557,8748018698,POINT (0.6396269818174393 0.4624740301862108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1480.2291311158065, 'y': 478.2964734939473, 'elapsedTime': 32334.39999999851}",66971966228,8748035369,POINT (0.7709526724561492 0.4428671050869882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1480.2291311158065, 'y': 478.2964734939473, 'elapsedTime': 32334.39999999851}",66971982896,8748052036,POINT (0.7709526724561492 0.4428671050869882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1480.2291311158065, 'y': 478.2964734939473, 'elapsedTime': 32334.39999999851}",66971999562,8748068702,POINT (0.7709526724561492 0.4428671050869882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1524.9317866896122, 'y': 478.68250593339, 'elapsedTime': 32384.19999999553}",66972016229,8748085369,POINT (0.7942353055675063 0.4432245425309167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1524.9317866896122, 'y': 478.68250593339, 'elapsedTime': 32384.19999999553}",66972032897,8748102036,POINT (0.7942353055675063 0.4432245425309167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1524.9317866896122, 'y': 478.68250593339, 'elapsedTime': 32384.19999999553}",66972049563,8748118702,POINT (0.7942353055675063 0.4432245425309167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1524.9317866896122, 'y': 478.68250593339, 'elapsedTime': 32384.19999999553}",66972066231,8748135369,POINT (0.7942353055675063 0.4432245425309167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1397.374045673216, 'y': 462.69022130989885, 'elapsedTime': 32443.10000000149}",66972082898,8748152036,POINT (0.7277989821214667 0.4284168715832397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1397.374045673216, 'y': 462.69022130989885, 'elapsedTime': 32443.10000000149}",66972099569,8748168706,POINT (0.7277989821214667 0.4284168715832397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1397.374045673216, 'y': 462.69022130989885, 'elapsedTime': 32443.10000000149}",66972116235,8748185372,POINT (0.7277989821214667 0.4284168715832397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1292.4684242195494, 'y': 429.53891214299176, 'elapsedTime': 32495.39999999851}",66972132904,8748202040,POINT (0.6731606376143486 0.3977212149472146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1292.4684242195494, 'y': 429.53891214299176, 'elapsedTime': 32495.39999999851}",66972149570,8748218706,POINT (0.6731606376143486 0.3977212149472146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1292.4684242195494, 'y': 429.53891214299176, 'elapsedTime': 32495.39999999851}",66972166238,8748235373,POINT (0.6731606376143486 0.3977212149472146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1251.2789310385651, 'y': 397.13789027482846, 'elapsedTime': 32546.29999999702}",66972182905,8748252040,POINT (0.651707776582586 0.3677202687729893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1251.2789310385651, 'y': 397.13789027482846, 'elapsedTime': 32546.29999999702}",66972199572,8748268706,POINT (0.651707776582586 0.3677202687729893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1251.2789310385651, 'y': 397.13789027482846, 'elapsedTime': 32546.29999999702}",66972216239,8748285373,POINT (0.651707776582586 0.3677202687729893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1251.2789310385651, 'y': 397.13789027482846, 'elapsedTime': 32546.29999999702}",66972232909,8748302042,POINT (0.651707776582586 0.3677202687729893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1216.7383744134406, 'y': 428.83442722550353, 'elapsedTime': 32597.89999999851}",66972249576,8748318709,POINT (0.6337179033403336 0.3970689140976885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1216.7383744134406, 'y': 428.83442722550353, 'elapsedTime': 32597.89999999851}",66972266244,8748335376,POINT (0.6337179033403336 0.3970689140976885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1216.7383744134406, 'y': 428.83442722550353, 'elapsedTime': 32597.89999999851}",66972282910,8748352042,POINT (0.6337179033403336 0.3970689140976885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,"{'x': 1241.7405828216672, 'y': 358.77922801945135, 'elapsedTime': 32651.39999999851}",66972299578,8748368709,POINT (0.646739886886285 0.3322029889068994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1241.7405828216672, 'y': 358.77922801945135, 'elapsedTime': 32651.39999999851}",66972316245,8748385376,POINT (0.646739886886285 0.3322029889068994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1250.0640920238366, 'y': 345.0228231075266, 'elapsedTime': 32702.29999999702}",66972332911,8748402042,POINT (0.6510750479290816 0.3194655769514135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1250.0640920238366, 'y': 345.0228231075266, 'elapsedTime': 32702.29999999702}",66972349579,8748418709,POINT (0.6510750479290816 0.3194655769514135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1250.0640920238366, 'y': 345.0228231075266, 'elapsedTime': 32702.29999999702}",66972366252,8748435382,POINT (0.6510750479290816 0.3194655769514135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1202.7508214930522, 'y': 328.4895209872626, 'elapsedTime': 32752.39999999851}",66972382920,8748452049,POINT (0.6264327195276314 0.304156963877095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1202.7508214930522, 'y': 328.4895209872626, 'elapsedTime': 32752.39999999851}",66972399587,8748468716,POINT (0.6264327195276314 0.304156963877095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1202.7508214930522, 'y': 328.4895209872626, 'elapsedTime': 32752.39999999851}",66972416255,8748485383,POINT (0.6264327195276314 0.304156963877095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,"{'x': 1175.1147227161443, 'y': 296.04003718665626, 'elapsedTime': 32801.89999999851}",66972432921,8748502049,POINT (0.6120389180813252 0.2741111455432003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1175.1147227161443, 'y': 296.04003718665626, 'elapsedTime': 32801.89999999851}",66972449589,8748518716,POINT (0.6120389180813252 0.2741111455432003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1175.1147227161443, 'y': 296.04003718665626, 'elapsedTime': 32801.89999999851}",66972466256,8748535383,POINT (0.6120389180813252 0.2741111455432003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1133.7151891209332, 'y': 282.86944899271873, 'elapsedTime': 32852.39999999851}",66972482923,8748552049,POINT (0.590476661000486 0.2619161564747396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1133.7151891209332, 'y': 282.86944899271873, 'elapsedTime': 32852.39999999851}",66972499596,8748568722,POINT (0.590476661000486 0.2619161564747396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1133.7151891209332, 'y': 282.86944899271873, 'elapsedTime': 32852.39999999851}",66972516264,8748585389,POINT (0.590476661000486 0.2619161564747396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1133.7151891209332, 'y': 282.86944899271873, 'elapsedTime': 32852.39999999851}",66972532930,8748602055,POINT (0.590476661000486 0.2619161564747396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1148.0625519026341, 'y': 271.5172074000991, 'elapsedTime': 32902.60000000149}",66972549598,8748618722,POINT (0.597949245782622 0.2514048216667584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1148.0625519026341, 'y': 271.5172074000991, 'elapsedTime': 32902.60000000149}",66972566265,8748635389,POINT (0.597949245782622 0.2514048216667584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1148.0625519026341, 'y': 271.5172074000991, 'elapsedTime': 32902.60000000149}",66972582932,8748652055,POINT (0.597949245782622 0.2514048216667584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,"{'x': 1107.288935964579, 'y': 262.98852876775453, 'elapsedTime': 32954.39999999851}",66972599599,8748668722,POINT (0.5767129874815515 0.2435078970071801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
