,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,10,33,"{'x': 765.2973664544356, 'y': 444.22043198074226, 'elapsedTime': 37593}",598314627039,3540252766,POINT (0.3985923783616852 0.4113152147969836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 780.1111816799231, 'y': 407.1498339958807, 'elapsedTime': 37639.10000002384}",598314643705,3540269432,POINT (0.40630790712496 0.3769905870332229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 780.1111816799231, 'y': 407.1498339958807, 'elapsedTime': 37639.10000002384}",598314660373,3540286099,POINT (0.40630790712496 0.3769905870332229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 780.1111816799231, 'y': 407.1498339958807, 'elapsedTime': 37639.10000002384}",598314677039,3540302765,POINT (0.40630790712496 0.3769905870332229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 780.1111816799231, 'y': 407.1498339958807, 'elapsedTime': 37639.10000002384}",598314693707,3540319432,POINT (0.40630790712496 0.3769905870332229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 780.1111816799231, 'y': 407.1498339958807, 'elapsedTime': 37639.10000002384}",598314710374,3540336099,POINT (0.40630790712496 0.3769905870332229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 799.1562082622199, 'y': 427.73809489111295, 'elapsedTime': 37684.300000071526}",598314727042,3540352766,POINT (0.4162271918032395 0.3960537915658453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 799.1562082622199, 'y': 427.73809489111295, 'elapsedTime': 37684.300000071526}",598314743713,3540369437,POINT (0.4162271918032395 0.3960537915658453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 799.1562082622199, 'y': 427.73809489111295, 'elapsedTime': 37684.300000071526}",598314760380,3540386103,POINT (0.4162271918032395 0.3960537915658453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 790.7169527905646, 'y': 398.1840640730281, 'elapsedTime': 37755.800000071526}",598314777056,3540402779,POINT (0.4118317462450857 0.3686889482157668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 790.7169527905646, 'y': 398.1840640730281, 'elapsedTime': 37755.800000071526}",598314793715,3540419437,POINT (0.4118317462450857 0.3686889482157668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 790.7169527905646, 'y': 398.1840640730281, 'elapsedTime': 37755.800000071526}",598314810390,3540436112,POINT (0.4118317462450857 0.3686889482157668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 833.2670344760184, 'y': 420.4728857779946, 'elapsedTime': 37804}",598314827049,3540452771,POINT (0.4339932471229262 0.3893267460907357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 833.2670344760184, 'y': 420.4728857779946, 'elapsedTime': 37804}",598314843716,3540469437,POINT (0.4339932471229262 0.3893267460907357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 808.7137241518327, 'y': 448.186085864939, 'elapsedTime': 37853.300000071526}",598314860387,3540486108,POINT (0.4212050646624129 0.4149871165416102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 808.7137241518327, 'y': 448.186085864939, 'elapsedTime': 37853.300000071526}",598314877054,3540502774,POINT (0.4212050646624129 0.4149871165416102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 808.7137241518327, 'y': 448.186085864939, 'elapsedTime': 37853.300000071526}",598314893721,3540519441,POINT (0.4212050646624129 0.4149871165416102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 808.7137241518327, 'y': 448.186085864939, 'elapsedTime': 37853.300000071526}",598314910389,3540536108,POINT (0.4212050646624129 0.4149871165416102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 841.1134212843107, 'y': 509.2047638450532, 'elapsedTime': 37899.10000002384}",598314927055,3540552774,POINT (0.4380799069189118 0.4714858924491234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 841.1134212843107, 'y': 509.2047638450532, 'elapsedTime': 37899.10000002384}",598314943723,3540569441,POINT (0.4380799069189118 0.4714858924491234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 814.6883289898493, 'y': 552.8617713672317, 'elapsedTime': 37943.60000002384}",598314960390,3540586108,POINT (0.4243168380155465 0.5119090475622515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 814.6883289898493, 'y': 552.8617713672317, 'elapsedTime': 37943.60000002384}",598314977057,3540602774,POINT (0.4243168380155465 0.5119090475622515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 772.3444716068573, 'y': 526.6837403760857, 'elapsedTime': 37990.10000002384}",598314993729,3540619446,POINT (0.4022627456285715 0.4876701299778571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 772.3444716068573, 'y': 526.6837403760857, 'elapsedTime': 37990.10000002384}",598315010397,3540636113,POINT (0.4022627456285715 0.4876701299778571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 772.3444716068573, 'y': 526.6837403760857, 'elapsedTime': 37990.10000002384}",598315027063,3540652779,POINT (0.4022627456285715 0.4876701299778571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 779.6254644107502, 'y': 558.1872321970194, 'elapsedTime': 38037.800000071526}",598315043731,3540669446,POINT (0.4060549293805991 0.516840029812055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 779.6254644107502, 'y': 558.1872321970194, 'elapsedTime': 38037.800000071526}",598315060397,3540686112,POINT (0.4060549293805991 0.516840029812055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 779.6254644107502, 'y': 558.1872321970194, 'elapsedTime': 38037.800000071526}",598315077065,3540702779,POINT (0.4060549293805991 0.516840029812055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 786.1650371925468, 'y': 584.0223882512432, 'elapsedTime': 38078.5}",598315093732,3540719446,POINT (0.4094609568711182 0.540761470603003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 786.1650371925468, 'y': 584.0223882512432, 'elapsedTime': 38078.5}",598315110400,3540736113,POINT (0.4094609568711182 0.540761470603003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 800.0115747449328, 'y': 564.9456760293322, 'elapsedTime': 38122.10000002384}",598315127071,3540752784,POINT (0.4166726951796525 0.5230978481753076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 800.0115747449328, 'y': 564.9456760293322, 'elapsedTime': 38122.10000002384}",598315143738,3540769450,POINT (0.4166726951796525 0.5230978481753076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 800.0115747449328, 'y': 564.9456760293322, 'elapsedTime': 38122.10000002384}",598315160406,3540786118,POINT (0.4166726951796525 0.5230978481753076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 793.4981266544712, 'y': 578.7123995091007, 'elapsedTime': 38164.10000002384}",598315177072,3540802784,POINT (0.4132802742992038 0.5358448143602784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 793.4981266544712, 'y': 578.7123995091007, 'elapsedTime': 38164.10000002384}",598315193740,3540819451,POINT (0.4132802742992038 0.5358448143602784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 793.4981266544712, 'y': 578.7123995091007, 'elapsedTime': 38164.10000002384}",598315210407,3540836118,POINT (0.4132802742992038 0.5358448143602784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 794.0395479529543, 'y': 576.5227022278148, 'elapsedTime': 38208.40000009537}",598315227074,3540852784,POINT (0.4135622645588304 0.5338173168776063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 794.0395479529543, 'y': 576.5227022278148, 'elapsedTime': 38208.40000009537}",598315243741,3540869451,POINT (0.4135622645588304 0.5338173168776063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 805.6919351238865, 'y': 506.8215405650961, 'elapsedTime': 38254.200000047684}",598315260414,3540886123,POINT (0.4196312162103576 0.4692792042269408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 805.6919351238865, 'y': 506.8215405650961, 'elapsedTime': 38254.200000047684}",598315277080,3540902789,POINT (0.4196312162103576 0.4692792042269408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 805.6919351238865, 'y': 506.8215405650961, 'elapsedTime': 38254.200000047684}",598315293748,3540919456,POINT (0.4196312162103576 0.4692792042269408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 802.9725549395735, 'y': 486.7584818248648, 'elapsedTime': 38300}",598315310415,3540936123,POINT (0.4182148723643612 0.4507022979859859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 802.9725549395735, 'y': 486.7584818248648, 'elapsedTime': 38300}",598315327082,3540952789,POINT (0.4182148723643612 0.4507022979859859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 802.9725549395735, 'y': 486.7584818248648, 'elapsedTime': 38300}",598315343749,3540969456,POINT (0.4182148723643612 0.4507022979859859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 784.1840904717995, 'y': 503.95917169685146, 'elapsedTime': 38345.40000009537}",598315360416,3540986122,POINT (0.4084292137873956 0.4666288626822699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 784.1840904717995, 'y': 503.95917169685146, 'elapsedTime': 38345.40000009537}",598315377083,3541002789,POINT (0.4084292137873956 0.4666288626822699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 782.7033541323416, 'y': 472.7912833270068, 'elapsedTime': 38390.90000009537}",598315393755,3541019460,POINT (0.4076579969439279 0.4377697067842656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 782.7033541323416, 'y': 472.7912833270068, 'elapsedTime': 38390.90000009537}",598315410421,3541036126,POINT (0.4076579969439279 0.4377697067842656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 782.7033541323416, 'y': 472.7912833270068, 'elapsedTime': 38390.90000009537}",598315427089,3541052793,POINT (0.4076579969439279 0.4377697067842656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 731.6321698078783, 'y': 439.13159398343447, 'elapsedTime': 38433.10000002384}",598315443755,3541069459,POINT (0.3810584217749366 0.4066033277624394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 731.6321698078783, 'y': 439.13159398343447, 'elapsedTime': 38433.10000002384}",598315460423,3541086126,POINT (0.3810584217749366 0.4066033277624394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 743.0944174241588, 'y': 430.5526842101521, 'elapsedTime': 38475.800000071526}",598315477090,3541102793,POINT (0.387028342408416 0.3986598927871779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 743.0944174241588, 'y': 430.5526842101521, 'elapsedTime': 38475.800000071526}",598315493757,3541119459,POINT (0.387028342408416 0.3986598927871779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 743.0944174241588, 'y': 430.5526842101521, 'elapsedTime': 38475.800000071526}",598315510424,3541136126,POINT (0.387028342408416 0.3986598927871779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 743.0944174241588, 'y': 430.5526842101521, 'elapsedTime': 38475.800000071526}",598315527096,3541152797,POINT (0.387028342408416 0.3986598927871779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 751.2344136848731, 'y': 372.0500726796265, 'elapsedTime': 38523.90000009537}",598315543763,3541169464,POINT (0.3912679237942047 0.3444908080366912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 751.2344136848731, 'y': 372.0500726796265, 'elapsedTime': 38523.90000009537}",598315560430,3541186130,POINT (0.3912679237942047 0.3444908080366912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 729.7683606393018, 'y': 333.6347337532611, 'elapsedTime': 38573.90000009537}",598315577097,3541202797,POINT (0.3800876878329697 0.3089210497715381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 729.7683606393018, 'y': 333.6347337532611, 'elapsedTime': 38573.90000009537}",598315593765,3541219464,POINT (0.3800876878329697 0.3089210497715381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 729.7683606393018, 'y': 333.6347337532611, 'elapsedTime': 38573.90000009537}",598315610431,3541236130,POINT (0.3800876878329697 0.3089210497715381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 740.9996960113128, 'y': 300.816375145231, 'elapsedTime': 38616.800000071526}",598315627099,3541252797,POINT (0.3859373416725588 0.2785336806900287),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 740.9996960113128, 'y': 300.816375145231, 'elapsedTime': 38616.800000071526}",598315643766,3541269464,POINT (0.3859373416725588 0.2785336806900287),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 740.9996960113128, 'y': 300.816375145231, 'elapsedTime': 38616.800000071526}",598315660438,3541286136,POINT (0.3859373416725588 0.2785336806900287),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 712.7993796307605, 'y': 256.36325821658545, 'elapsedTime': 38658.90000009537}",598315677105,3541302803,POINT (0.3712496768910211 0.2373733872375791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 712.7993796307605, 'y': 256.36325821658545, 'elapsedTime': 38658.90000009537}",598315693773,3541319470,POINT (0.3712496768910211 0.2373733872375791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 712.7993796307605, 'y': 256.36325821658545, 'elapsedTime': 38658.90000009537}",598315710439,3541336136,POINT (0.3712496768910211 0.2373733872375791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 709.6677523248228, 'y': 306.3958634961935, 'elapsedTime': 38709.40000009537}",598315727107,3541352803,POINT (0.3696186210025119 0.2836998736075866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 709.6677523248228, 'y': 306.3958634961935, 'elapsedTime': 38709.40000009537}",598315743773,3541369469,POINT (0.3696186210025119 0.2836998736075866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 709.6677523248228, 'y': 306.3958634961935, 'elapsedTime': 38709.40000009537}",598315760441,3541386136,POINT (0.3696186210025119 0.2836998736075866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 754.6935572684129, 'y': 307.8293948023697, 'elapsedTime': 38757.5}",598315777110,3541402805,POINT (0.3930695610772984 0.2850272174096016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 754.6935572684129, 'y': 307.8293948023697, 'elapsedTime': 38757.5}",598315793777,3541419471,POINT (0.3930695610772984 0.2850272174096016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 754.6935572684129, 'y': 307.8293948023697, 'elapsedTime': 38757.5}",598315810444,3541436138,POINT (0.3930695610772984 0.2850272174096016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 714.1686759138498, 'y': 245.730196999367, 'elapsedTime': 38802.40000009537}",598315827120,3541452813,POINT (0.3719628520384635 0.2275279601845991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 714.1686759138498, 'y': 245.730196999367, 'elapsedTime': 38802.40000009537}",598315843787,3541469480,POINT (0.3719628520384635 0.2275279601845991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 714.1686759138498, 'y': 245.730196999367, 'elapsedTime': 38802.40000009537}",598315860446,3541486138,POINT (0.3719628520384635 0.2275279601845991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 714.4160707794114, 'y': 246.35033781714193, 'elapsedTime': 38861.5}",598315877112,3541502804,POINT (0.3720917035309434 0.2281021646455018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 714.4160707794114, 'y': 246.35033781714193, 'elapsedTime': 38861.5}",598315893789,3541519480,POINT (0.3720917035309434 0.2281021646455018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 714.4160707794114, 'y': 246.35033781714193, 'elapsedTime': 38861.5}",598315910460,3541536151,POINT (0.3720917035309434 0.2281021646455018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 714.4160707794114, 'y': 246.35033781714193, 'elapsedTime': 38861.5}",598315927128,3541552818,POINT (0.3720917035309434 0.2281021646455018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 641.6712238341505, 'y': 200.1105347157061, 'elapsedTime': 38912.40000009537}",598315943786,3541569476,POINT (0.33420376241362 0.1852875321441723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 641.6712238341505, 'y': 200.1105347157061, 'elapsedTime': 38912.40000009537}",598315960454,3541586143,POINT (0.33420376241362 0.1852875321441723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 641.6712238341505, 'y': 200.1105347157061, 'elapsedTime': 38912.40000009537}",598315977121,3541602810,POINT (0.33420376241362 0.1852875321441723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 644.1906953679896, 'y': 158.71344039618845, 'elapsedTime': 38979.300000071526}",598315993788,3541619476,POINT (0.3355159871708279 0.1469568892557301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 644.1906953679896, 'y': 158.71344039618845, 'elapsedTime': 38979.300000071526}",598316010455,3541636143,POINT (0.3355159871708279 0.1469568892557301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 644.1906953679896, 'y': 158.71344039618845, 'elapsedTime': 38979.300000071526}",598316027131,3541652818,POINT (0.3355159871708279 0.1469568892557301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 646.6765938137925, 'y': 170.88063966423346, 'elapsedTime': 39024.40000009537}",598316043802,3541669489,POINT (0.3368107259446836 0.1582228145039199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 646.6765938137925, 'y': 170.88063966423346, 'elapsedTime': 39024.40000009537}",598316060470,3541686156,POINT (0.3368107259446836 0.1582228145039199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 633.1374283286652, 'y': 182.3403247584625, 'elapsedTime': 39075.40000009537}",598316077128,3541702814,POINT (0.3297590772545131 0.1688336340356134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 633.1374283286652, 'y': 182.3403247584625, 'elapsedTime': 39075.40000009537}",598316093795,3541719480,POINT (0.3297590772545131 0.1688336340356134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 633.1374283286652, 'y': 182.3403247584625, 'elapsedTime': 39075.40000009537}",598316110462,3541736147,POINT (0.3297590772545131 0.1688336340356134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 633.1374283286652, 'y': 182.3403247584625, 'elapsedTime': 39075.40000009537}",598316127130,3541752814,POINT (0.3297590772545131 0.1688336340356134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 654.4089424142178, 'y': 154.89707721618527, 'elapsedTime': 39122}",598316143796,3541769480,POINT (0.3408379908407385 0.143423219644616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 654.4089424142178, 'y': 154.89707721618527, 'elapsedTime': 39122}",598316160473,3541786156,POINT (0.3408379908407385 0.143423219644616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 654.4089424142178, 'y': 154.89707721618527, 'elapsedTime': 39122}",598316177146,3541802829,POINT (0.3408379908407385 0.143423219644616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 684.394708269504, 'y': 129.9937516411361, 'elapsedTime': 39174.800000071526}",598316193814,3541819496,POINT (0.3564555772237 0.1203645848529038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 684.394708269504, 'y': 129.9937516411361, 'elapsedTime': 39174.800000071526}",598316210480,3541836162,POINT (0.3564555772237 0.1203645848529038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 673.6162908002092, 'y': 106.1683517585822, 'elapsedTime': 39219.5}",598316227148,3541852829,POINT (0.350841818125109 0.0983040294060946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 673.6162908002092, 'y': 106.1683517585822, 'elapsedTime': 39219.5}",598316243815,3541869496,POINT (0.350841818125109 0.0983040294060946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 673.6162908002092, 'y': 106.1683517585822, 'elapsedTime': 39219.5}",598316260482,3541886162,POINT (0.350841818125109 0.0983040294060946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 712.3810216256438, 'y': 119.5275194870117, 'elapsedTime': 39265.10000002384}",598316277141,3541902821,POINT (0.3710317820966895 0.1106736291546405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 712.3810216256438, 'y': 119.5275194870117, 'elapsedTime': 39265.10000002384}",598316293808,3541919487,POINT (0.3710317820966895 0.1106736291546405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 712.3810216256438, 'y': 119.5275194870117, 'elapsedTime': 39265.10000002384}",598316310478,3541936157,POINT (0.3710317820966895 0.1106736291546405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 704.9751193711469, 'y': 158.84724414061438, 'elapsedTime': 39310.200000047684}",598316327146,3541952824,POINT (0.367174541339139 0.14708078161168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 704.9751193711469, 'y': 158.84724414061438, 'elapsedTime': 39310.200000047684}",598316343812,3541969490,POINT (0.367174541339139 0.14708078161168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 704.9751193711469, 'y': 158.84724414061438, 'elapsedTime': 39310.200000047684}",598316360489,3541986166,POINT (0.367174541339139 0.14708078161168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,33,"{'x': 719.9239221592279, 'y': 220.22173757331453, 'elapsedTime': 39359.800000071526}",598316377147,3542002824,POINT (0.3749603761245979 0.2039090162715875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 719.9239221592279, 'y': 220.22173757331453, 'elapsedTime': 39359.800000071526}",598316393823,3542019499,POINT (0.3749603761245979 0.2039090162715875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 695.1852502642976, 'y': 208.1066382975948, 'elapsedTime': 39403.40000009537}",598316410489,3542036165,POINT (0.3620756511793217 0.1926913317570322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 695.1852502642976, 'y': 208.1066382975948, 'elapsedTime': 39403.40000009537}",598316427157,3542052832,POINT (0.3620756511793217 0.1926913317570322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 695.1852502642976, 'y': 208.1066382975948, 'elapsedTime': 39403.40000009537}",598316443828,3542069503,POINT (0.3620756511793217 0.1926913317570322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 703.5008902801518, 'y': 239.95680383310622, 'elapsedTime': 39447.200000047684}",598316460495,3542086169,POINT (0.366406713687579 0.2221822257713946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 703.5008902801518, 'y': 239.95680383310622, 'elapsedTime': 39447.200000047684}",598316477162,3542102836,POINT (0.366406713687579 0.2221822257713946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 751.1390540044533, 'y': 282.7671574978086, 'elapsedTime': 39499.90000009537}",598316493829,3542119503,POINT (0.3912182572939861 0.2618214421276006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 751.1390540044533, 'y': 282.7671574978086, 'elapsedTime': 39499.90000009537}",598316510495,3542136169,POINT (0.3912182572939861 0.2618214421276006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 751.1390540044533, 'y': 282.7671574978086, 'elapsedTime': 39499.90000009537}",598316527154,3542152827,POINT (0.3912182572939861 0.2618214421276006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 751.1390540044533, 'y': 282.7671574978086, 'elapsedTime': 39499.90000009537}",598316543821,3542169494,POINT (0.3912182572939861 0.2618214421276006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 769.5104728342526, 'y': 318.68645567167795, 'elapsedTime': 39545.200000047684}",598316560489,3542186161,POINT (0.4007867046011732 0.2950800515478499),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 769.5104728342526, 'y': 318.68645567167795, 'elapsedTime': 39545.200000047684}",598316577163,3542202835,POINT (0.4007867046011732 0.2950800515478499),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 757.7683660393125, 'y': 320.3913002590174, 'elapsedTime': 39589.700000047684}",598316593840,3542219511,POINT (0.3946710239788086 0.296658611350942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 757.7683660393125, 'y': 320.3913002590174, 'elapsedTime': 39589.700000047684}",598316610498,3542236169,POINT (0.3946710239788086 0.296658611350942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 757.7683660393125, 'y': 320.3913002590174, 'elapsedTime': 39589.700000047684}",598316627165,3542252835,POINT (0.3946710239788086 0.296658611350942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
