,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,2,1,"{'x': 685.9134066754649, 'y': 638.2186582845219, 'elapsedTime': 43729.90000000596}",168654106708,1351752320,POINT (0.3572465659768046 0.590943202115298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 782.0773846450306, 'y': 572.6683133174788, 'elapsedTime': 43771.40000000596}",168654123379,1351768991,POINT (0.4073319711692868 0.5302484382569248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 782.0773846450306, 'y': 572.6683133174788, 'elapsedTime': 43771.40000000596}",168654140046,1351785657,POINT (0.4073319711692868 0.5302484382569248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 782.0773846450306, 'y': 572.6683133174788, 'elapsedTime': 43771.40000000596}",168654156713,1351802324,POINT (0.4073319711692868 0.5302484382569248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 847.2511725943714, 'y': 507.04851475284784, 'elapsedTime': 43817.40000000596}",168654173381,1351818991,POINT (0.4412766523929018 0.4694893655118961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 847.2511725943714, 'y': 507.04851475284784, 'elapsedTime': 43817.40000000596}",168654190047,1351835657,POINT (0.4412766523929018 0.4694893655118961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 847.2511725943714, 'y': 507.04851475284784, 'elapsedTime': 43817.40000000596}",168654206715,1351852324,POINT (0.4412766523929018 0.4694893655118961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 894.1653640293794, 'y': 424.9999906155046, 'elapsedTime': 43860.90000000596}",168654223381,1351868990,POINT (0.4657111270986351 0.3935185098291709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 894.1653640293794, 'y': 424.9999906155046, 'elapsedTime': 43860.90000000596}",168654240049,1351885657,POINT (0.4657111270986351 0.3935185098291709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 894.1653640293794, 'y': 424.9999906155046, 'elapsedTime': 43860.90000000596}",168654256721,1351902329,POINT (0.4657111270986351 0.3935185098291709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 964.4676460083696, 'y': 378.4355189601972, 'elapsedTime': 43915.60000002384}",168654273388,1351918995,POINT (0.5023268989626924 0.3504032582964789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 964.4676460083696, 'y': 378.4355189601972, 'elapsedTime': 43915.60000002384}",168654290055,1351935662,POINT (0.5023268989626924 0.3504032582964789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1017.8006808497686, 'y': 350.66410315832127, 'elapsedTime': 43958.90000000596}",168654306722,1351952328,POINT (0.5301045212759211 0.324688984405853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1017.8006808497686, 'y': 350.66410315832127, 'elapsedTime': 43958.90000000596}",168654323390,1351968996,POINT (0.5301045212759211 0.324688984405853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1017.8006808497686, 'y': 350.66410315832127, 'elapsedTime': 43958.90000000596}",168654340056,1351985662,POINT (0.5301045212759211 0.324688984405853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1081.7845010708218, 'y': 331.9901582021629, 'elapsedTime': 44000.5}",168654356723,1352002328,POINT (0.563429427641053 0.3073982946316323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1081.7845010708218, 'y': 331.9901582021629, 'elapsedTime': 44000.5}",168654373390,1352018995,POINT (0.563429427641053 0.3073982946316323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1177.3931885464199, 'y': 279.0154114564268, 'elapsedTime': 44041.10000002384}",168654390063,1352035667,POINT (0.6132256190345937 0.2583476032003952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1177.3931885464199, 'y': 279.0154114564268, 'elapsedTime': 44041.10000002384}",168654406730,1352052334,POINT (0.6132256190345937 0.2583476032003952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1177.3931885464199, 'y': 279.0154114564268, 'elapsedTime': 44041.10000002384}",168654423398,1352069001,POINT (0.6132256190345937 0.2583476032003952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1211.0723063643932, 'y': 244.49037221069264, 'elapsedTime': 44081.20000001788}",168654440064,1352085667,POINT (0.6307668262314547 0.2263799742691598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1211.0723063643932, 'y': 244.49037221069264, 'elapsedTime': 44081.20000001788}",168654456731,1352102333,POINT (0.6307668262314547 0.2263799742691598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1210.1193659409942, 'y': 236.192399888213, 'elapsedTime': 44129}",168654473398,1352119000,POINT (0.6302705030942678 0.2186966665631602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1210.1193659409942, 'y': 236.192399888213, 'elapsedTime': 44129}",168654490066,1352135667,POINT (0.6302705030942678 0.2186966665631602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1210.1193659409942, 'y': 236.192399888213, 'elapsedTime': 44129}",168654506733,1352152334,POINT (0.6302705030942678 0.2186966665631602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1202.577743556607, 'y': 309.8358460837241, 'elapsedTime': 44166.5}",168654523403,1352169003,POINT (0.6263425747690661 0.2868850426701149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1202.577743556607, 'y': 309.8358460837241, 'elapsedTime': 44166.5}",168654540070,1352185670,POINT (0.6263425747690661 0.2868850426701149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1202.577743556607, 'y': 309.8358460837241, 'elapsedTime': 44166.5}",168654556737,1352202336,POINT (0.6263425747690661 0.2868850426701149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1210.7269010887017, 'y': 327.30131577058324, 'elapsedTime': 44214.30000001192}",168654573404,1352219003,POINT (0.6305869276503654 0.3030567738616511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1210.7269010887017, 'y': 327.30131577058324, 'elapsedTime': 44214.30000001192}",168654590072,1352235670,POINT (0.6305869276503654 0.3030567738616511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1210.7269010887017, 'y': 327.30131577058324, 'elapsedTime': 44214.30000001192}",168654606738,1352252336,POINT (0.6305869276503654 0.3030567738616511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1182.295097197906, 'y': 367.9880275461397, 'elapsedTime': 44263.10000002384}",168654623406,1352269003,POINT (0.6157786964572427 0.3407296551353145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1182.295097197906, 'y': 367.9880275461397, 'elapsedTime': 44263.10000002384}",168654640073,1352285670,POINT (0.6157786964572427 0.3407296551353145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1166.6739832396438, 'y': 378.64750706078536, 'elapsedTime': 44307.70000001788}",168654656747,1352302343,POINT (0.6076426996039811 0.3505995435748013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1166.6739832396438, 'y': 378.64750706078536, 'elapsedTime': 44307.70000001788}",168654673414,1352319010,POINT (0.6076426996039811 0.3505995435748013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1166.6739832396438, 'y': 378.64750706078536, 'elapsedTime': 44307.70000001788}",168654690081,1352335676,POINT (0.6076426996039811 0.3505995435748013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1048.316720702127, 'y': 373.64219783903036, 'elapsedTime': 44346.40000000596}",168654706748,1352352343,POINT (0.5459982920323578 0.3459649979991022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1048.316720702127, 'y': 373.64219783903036, 'elapsedTime': 44346.40000000596}",168654723415,1352369009,POINT (0.5459982920323578 0.3459649979991022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 924.6636530843238, 'y': 388.8532499461453, 'elapsedTime': 44389.70000001788}",168654740082,1352385676,POINT (0.4815956526480853 0.3600493055056901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 924.6636530843238, 'y': 388.8532499461453, 'elapsedTime': 44389.70000001788}",168654756750,1352402343,POINT (0.4815956526480853 0.3600493055056901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 888.8252130228299, 'y': 405.6159167713054, 'elapsedTime': 44428.90000000596}",168654773416,1352419009,POINT (0.4629297984493906 0.3755702933067643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 888.8252130228299, 'y': 405.6159167713054, 'elapsedTime': 44428.90000000596}",168654790086,1352435678,POINT (0.4629297984493906 0.3755702933067643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 888.8252130228299, 'y': 405.6159167713054, 'elapsedTime': 44428.90000000596}",168654806752,1352452344,POINT (0.4629297984493906 0.3755702933067643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 869.2031178823057, 'y': 397.5036871787391, 'elapsedTime': 44470}",168654823420,1352469011,POINT (0.4527099572303676 0.3680589696099436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 869.2031178823057, 'y': 397.5036871787391, 'elapsedTime': 44470}",168654840087,1352485678,POINT (0.4527099572303676 0.3680589696099436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 829.8363600820854, 'y': 406.71518247119957, 'elapsedTime': 44508.80000001192}",168654856754,1352502344,POINT (0.4322064375427528 0.3765881319177774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 829.8363600820854, 'y': 406.71518247119957, 'elapsedTime': 44508.80000001192}",168654873421,1352519011,POINT (0.4322064375427528 0.3765881319177774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 829.8363600820854, 'y': 406.71518247119957, 'elapsedTime': 44508.80000001192}",168654890088,1352535677,POINT (0.4322064375427528 0.3765881319177774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 825.9537382845105, 'y': 408.8631167686288, 'elapsedTime': 44551.5}",168654906756,1352552345,POINT (0.4301842386898492 0.3785769599709526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 825.9537382845105, 'y': 408.8631167686288, 'elapsedTime': 44551.5}",168654923431,1352569019,POINT (0.4301842386898492 0.3785769599709526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 825.9537382845105, 'y': 408.8631167686288, 'elapsedTime': 44551.5}",168654940098,1352585686,POINT (0.4301842386898492 0.3785769599709526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 807.2255446926366, 'y': 425.03171993600637, 'elapsedTime': 44591}",168654956765,1352602353,POINT (0.4204299711940816 0.3935478888296355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 807.2255446926366, 'y': 425.03171993600637, 'elapsedTime': 44591}",168654973432,1352619019,POINT (0.4204299711940816 0.3935478888296355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 785.1890685212477, 'y': 412.03900642863937, 'elapsedTime': 44638.5}",168654990099,1352635686,POINT (0.4089526398548165 0.3815175985450365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 785.1890685212477, 'y': 412.03900642863937, 'elapsedTime': 44638.5}",168655006767,1352652353,POINT (0.4089526398548165 0.3815175985450365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 785.1890685212477, 'y': 412.03900642863937, 'elapsedTime': 44638.5}",168655023433,1352669019,POINT (0.4089526398548165 0.3815175985450365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 785.1890685212477, 'y': 412.03900642863937, 'elapsedTime': 44638.5}",168655040104,1352685689,POINT (0.4089526398548165 0.3815175985450365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 785.1890685212477, 'y': 412.03900642863937, 'elapsedTime': 44638.5}",168655056771,1352702356,POINT (0.4089526398548165 0.3815175985450365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 725.4660362130041, 'y': 383.18967511744984, 'elapsedTime': 44691.90000000596}",168655073439,1352719023,POINT (0.3778468938609397 0.3548052547383795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 725.4660362130041, 'y': 383.18967511744984, 'elapsedTime': 44691.90000000596}",168655090106,1352735690,POINT (0.3778468938609397 0.3548052547383795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 726.6208060256032, 'y': 411.04238397735276, 'elapsedTime': 44748.80000001192}",168655106773,1352752356,POINT (0.3784483364716683 0.3805947999790303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 726.6208060256032, 'y': 411.04238397735276, 'elapsedTime': 44748.80000001192}",168655123440,1352769023,POINT (0.3784483364716683 0.3805947999790303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 713.1629917639647, 'y': 403.0814545593494, 'elapsedTime': 44788.70000001788}",168655140107,1352785689,POINT (0.3714390582103982 0.3732235690364347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 713.1629917639647, 'y': 403.0814545593494, 'elapsedTime': 44788.70000001788}",168655156774,1352802356,POINT (0.3714390582103982 0.3732235690364347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 732.073718949024, 'y': 390.85662247186394, 'elapsedTime': 44828.90000000596}",168655173446,1352819027,POINT (0.38128839528595 0.3619042800665407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 732.073718949024, 'y': 390.85662247186394, 'elapsedTime': 44828.90000000596}",168655190113,1352835694,POINT (0.38128839528595 0.3619042800665407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 732.073718949024, 'y': 390.85662247186394, 'elapsedTime': 44828.90000000596}",168655206780,1352852360,POINT (0.38128839528595 0.3619042800665407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 753.4689019732542, 'y': 388.7854843029346, 'elapsedTime': 44869.20000001788}",168655223447,1352869027,POINT (0.3924317197777366 0.3599865595397543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 753.4689019732542, 'y': 388.7854843029346, 'elapsedTime': 44869.20000001788}",168655240114,1352885693,POINT (0.3924317197777366 0.3599865595397543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 799.0564996763387, 'y': 373.5758775745596, 'elapsedTime': 44908.60000002384}",168655256781,1352902360,POINT (0.4161752602480931 0.3459035903468144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 799.0564996763387, 'y': 373.5758775745596, 'elapsedTime': 44908.60000002384}",168655273449,1352919027,POINT (0.4161752602480931 0.3459035903468144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 799.0564996763387, 'y': 373.5758775745596, 'elapsedTime': 44908.60000002384}",168655290115,1352935693,POINT (0.4161752602480931 0.3459035903468144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 799.0564996763387, 'y': 373.5758775745596, 'elapsedTime': 44908.60000002384}",168655306789,1352952366,POINT (0.4161752602480931 0.3459035903468144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 799.9355567729979, 'y': 375.73654769795564, 'elapsedTime': 44954.10000002384}",168655323456,1352969033,POINT (0.4166331024859364 0.3479042108314404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 799.9355567729979, 'y': 375.73654769795564, 'elapsedTime': 44954.10000002384}",168655340123,1352985699,POINT (0.4166331024859364 0.3479042108314404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 799.9355567729979, 'y': 375.73654769795564, 'elapsedTime': 44954.10000002384}",168655356790,1353002366,POINT (0.4166331024859364 0.3479042108314404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 848.4987430447402, 'y': 392.6329682943345, 'elapsedTime': 45018.5}",168655373457,1353019032,POINT (0.4419264286691355 0.3635490447169764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 848.4987430447402, 'y': 392.6329682943345, 'elapsedTime': 45018.5}",168655390125,1353035700,POINT (0.4419264286691355 0.3635490447169764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 856.9426473285699, 'y': 405.4694390403316, 'elapsedTime': 45062.10000002384}",168655406792,1353052366,POINT (0.4463242954836302 0.3754346657780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 856.9426473285699, 'y': 405.4694390403316, 'elapsedTime': 45062.10000002384}",168655423458,1353069032,POINT (0.4463242954836302 0.3754346657780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 856.9426473285699, 'y': 405.4694390403316, 'elapsedTime': 45062.10000002384}",168655440131,1353085704,POINT (0.4463242954836302 0.3754346657780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 952.1418993054499, 'y': 395.67806758796104, 'elapsedTime': 45102.70000001788}",168655456797,1353102370,POINT (0.4959072392215885 0.3663685810999639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 952.1418993054499, 'y': 395.67806758796104, 'elapsedTime': 45102.70000001788}",168655473465,1353119037,POINT (0.4959072392215885 0.3663685810999639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 952.1418993054499, 'y': 395.67806758796104, 'elapsedTime': 45102.70000001788}",168655490132,1353135704,POINT (0.4959072392215885 0.3663685810999639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1024.999337231723, 'y': 375.8603481240847, 'elapsedTime': 45143.30000001192}",168655506799,1353152370,POINT (0.5338538214748557 0.348018840855634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1024.999337231723, 'y': 375.8603481240847, 'elapsedTime': 45143.30000001192}",168655523466,1353169037,POINT (0.5338538214748557 0.348018840855634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1024.999337231723, 'y': 375.8603481240847, 'elapsedTime': 45143.30000001192}",168655540133,1353185703,POINT (0.5338538214748557 0.348018840855634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1086.5255224236003, 'y': 327.5687149382066, 'elapsedTime': 45189.70000001788}",168655556800,1353202370,POINT (0.5658987095956252 0.3033043656835246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1086.5255224236003, 'y': 327.5687149382066, 'elapsedTime': 45189.70000001788}",168655573470,1353219040,POINT (0.5658987095956252 0.3033043656835246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1086.5255224236003, 'y': 327.5687149382066, 'elapsedTime': 45189.70000001788}",168655590137,1353235706,POINT (0.5658987095956252 0.3033043656835246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1119.727694436083, 'y': 338.38079487811706, 'elapsedTime': 45244.40000000596}",168655606804,1353252373,POINT (0.5831915075187932 0.3133155508130713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1119.727694436083, 'y': 338.38079487811706, 'elapsedTime': 45244.40000000596}",168655623471,1353269039,POINT (0.5831915075187932 0.3133155508130713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,"{'x': 1146.3445836656892, 'y': 307.2939241381902, 'elapsedTime': 45292.60000002384}",168655640138,1353285706,POINT (0.5970544706592131 0.284531411239065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1146.3445836656892, 'y': 307.2939241381902, 'elapsedTime': 45292.60000002384}",168655656806,1353302373,POINT (0.5970544706592131 0.284531411239065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1146.3445836656892, 'y': 307.2939241381902, 'elapsedTime': 45292.60000002384}",168655673472,1353319039,POINT (0.5970544706592131 0.284531411239065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1199.030785992428, 'y': 280.2883339423648, 'elapsedTime': 45331.20000001788}",168655690141,1353335707,POINT (0.6244952010377229 0.2595262351318192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1199.030785992428, 'y': 280.2883339423648, 'elapsedTime': 45331.20000001788}",168655706814,1353352380,POINT (0.6244952010377229 0.2595262351318192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1199.030785992428, 'y': 280.2883339423648, 'elapsedTime': 45331.20000001788}",168655723482,1353369047,POINT (0.6244952010377229 0.2595262351318192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 1191.0205503740174, 'y': 284.12582319661203, 'elapsedTime': 45380.80000001192}",168655740148,1353385713,POINT (0.6203232033198007 0.2630794659227889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
