,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,2,33,"{'x': 839.8148168896383, 'y': 282.80807631210075, 'elapsedTime': 55590.10000002384}",170437822194,3135414782,POINT (0.4374035504633533 0.2618593299186118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 866.982042965922, 'y': 294.58960262945465, 'elapsedTime': 55631.90000000596}",170437838861,3135431449,POINT (0.4515531473780844 0.2727681505828284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 866.982042965922, 'y': 294.58960262945465, 'elapsedTime': 55631.90000000596}",170437855528,3135448115,POINT (0.4515531473780844 0.2727681505828284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 904.1931754092802, 'y': 315.4046295930974, 'elapsedTime': 55682.30000001192}",170437872202,3135464789,POINT (0.4709339455256668 0.2920413236973124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 904.1931754092802, 'y': 315.4046295930974, 'elapsedTime': 55682.30000001192}",170437888870,3135481456,POINT (0.4709339455256668 0.2920413236973124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 904.1931754092802, 'y': 315.4046295930974, 'elapsedTime': 55682.30000001192}",170437905537,3135498123,POINT (0.4709339455256668 0.2920413236973124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 891.4608491588842, 'y': 285.2288749710774, 'elapsedTime': 55726.20000001788}",170437922204,3135514789,POINT (0.4643025256035855 0.264100810158405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 891.4608491588842, 'y': 285.2288749710774, 'elapsedTime': 55726.20000001788}",170437938871,3135531456,POINT (0.4643025256035855 0.264100810158405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 891.4608491588842, 'y': 285.2288749710774, 'elapsedTime': 55726.20000001788}",170437955538,3135548122,POINT (0.4643025256035855 0.264100810158405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 902.2606116142637, 'y': 301.89270031765767, 'elapsedTime': 55770.70000001788}",170437972205,3135564789,POINT (0.469927401882429 0.2795302780719052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 902.2606116142637, 'y': 301.89270031765767, 'elapsedTime': 55770.70000001788}",170437988873,3135581456,POINT (0.469927401882429 0.2795302780719052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 902.2606116142637, 'y': 301.89270031765767, 'elapsedTime': 55770.70000001788}",170438005543,3135598126,POINT (0.469927401882429 0.2795302780719052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 908.6291759773081, 'y': 308.4474482358715, 'elapsedTime': 55820.30000001192}",170438022210,3135614792,POINT (0.4732443624881813 0.2855994891072884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 908.6291759773081, 'y': 308.4474482358715, 'elapsedTime': 55820.30000001192}",170438038876,3135631458,POINT (0.4732443624881813 0.2855994891072884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 908.6291759773081, 'y': 308.4474482358715, 'elapsedTime': 55820.30000001192}",170438055543,3135648125,POINT (0.4732443624881813 0.2855994891072884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 926.6383251597781, 'y': 294.3760178504268, 'elapsedTime': 55869.10000002384}",170438072211,3135664792,POINT (0.4826241276873844 0.2725703868985434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 926.6383251597781, 'y': 294.3760178504268, 'elapsedTime': 55869.10000002384}",170438088878,3135681459,POINT (0.4826241276873844 0.2725703868985434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 932.8652824052871, 'y': 300.97728411468665, 'elapsedTime': 55915.10000002384}",170438105546,3135698126,POINT (0.485867334586087 0.2786826704765617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 932.8652824052871, 'y': 300.97728411468665, 'elapsedTime': 55915.10000002384}",170438122212,3135714792,POINT (0.485867334586087 0.2786826704765617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 932.8652824052871, 'y': 300.97728411468665, 'elapsedTime': 55915.10000002384}",170438138885,3135731464,POINT (0.485867334586087 0.2786826704765617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 912.953019857671, 'y': 300.93352668179483, 'elapsedTime': 55960}",170438155553,3135748132,POINT (0.4754963645092037 0.2786421543349952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 912.953019857671, 'y': 300.93352668179483, 'elapsedTime': 55960}",170438172220,3135764798,POINT (0.4754963645092037 0.2786421543349952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 912.953019857671, 'y': 300.93352668179483, 'elapsedTime': 55960}",170438188886,3135781464,POINT (0.4754963645092037 0.2786421543349952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 908.3126743423552, 'y': 262.0172936352442, 'elapsedTime': 56004.90000000596}",170438205554,3135798131,POINT (0.4730795178866433 0.2426086052178187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 908.3126743423552, 'y': 262.0172936352442, 'elapsedTime': 56004.90000000596}",170438222221,3135814798,POINT (0.4730795178866433 0.2426086052178187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 904.0660663197601, 'y': 273.9744879176914, 'elapsedTime': 56050.20000001788}",170438238891,3135831467,POINT (0.470867742874875 0.2536800814052698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 904.0660663197601, 'y': 273.9744879176914, 'elapsedTime': 56050.20000001788}",170438255556,3135848131,POINT (0.470867742874875 0.2536800814052698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 904.0660663197601, 'y': 273.9744879176914, 'elapsedTime': 56050.20000001788}",170438272227,3135864802,POINT (0.470867742874875 0.2536800814052698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 904.0660663197601, 'y': 273.9744879176914, 'elapsedTime': 56050.20000001788}",170438288895,3135881469,POINT (0.470867742874875 0.2536800814052698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 963.1324336091951, 'y': 283.1666293283761, 'elapsedTime': 56095.60000002384}",170438305563,3135898137,POINT (0.5016314758381225 0.2621913234522001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 963.1324336091951, 'y': 283.1666293283761, 'elapsedTime': 56095.60000002384}",170438322231,3135914804,POINT (0.5016314758381225 0.2621913234522001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 963.1324336091951, 'y': 283.1666293283761, 'elapsedTime': 56095.60000002384}",170438338895,3135931468,POINT (0.5016314758381225 0.2621913234522001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 997.6337809095485, 'y': 323.6604640015833, 'elapsedTime': 56151.40000000596}",170438355563,3135948135,POINT (0.5196009275570564 0.2996856148162809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 997.6337809095485, 'y': 323.6604640015833, 'elapsedTime': 56151.40000000596}",170438372230,3135964802,POINT (0.5196009275570564 0.2996856148162809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 957.686643777686, 'y': 260.9392700222171, 'elapsedTime': 56197.80000001192}",170438388898,3135981469,POINT (0.4987951269675447 0.2416104352057566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 957.686643777686, 'y': 260.9392700222171, 'elapsedTime': 56197.80000001192}",170438405570,3135998141,POINT (0.4987951269675447 0.2416104352057566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 957.686643777686, 'y': 260.9392700222171, 'elapsedTime': 56197.80000001192}",170438422238,3136014808,POINT (0.4987951269675447 0.2416104352057566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 951.1552640346498, 'y': 320.6713150924353, 'elapsedTime': 56246.10000002384}",170438438904,3136031474,POINT (0.4953933666847134 0.2969178843448475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 951.1552640346498, 'y': 320.6713150924353, 'elapsedTime': 56246.10000002384}",170438455572,3136048141,POINT (0.4953933666847134 0.2969178843448475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 951.1552640346498, 'y': 320.6713150924353, 'elapsedTime': 56246.10000002384}",170438472239,3136064808,POINT (0.4953933666847134 0.2969178843448475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 941.4979245012723, 'y': 329.3504768925243, 'elapsedTime': 56291.90000000596}",170438488906,3136081474,POINT (0.4903635023444127 0.3049541452708558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 941.4979245012723, 'y': 329.3504768925243, 'elapsedTime': 56291.90000000596}",170438505573,3136098141,POINT (0.4903635023444127 0.3049541452708558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 941.4979245012723, 'y': 329.3504768925243, 'elapsedTime': 56291.90000000596}",170438522244,3136114811,POINT (0.4903635023444127 0.3049541452708558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 908.723901100075, 'y': 356.8326106986691, 'elapsedTime': 56340.20000001788}",170438538911,3136131478,POINT (0.4732936984896224 0.3304005654617306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 908.723901100075, 'y': 356.8326106986691, 'elapsedTime': 56340.20000001788}",170438555579,3136148145,POINT (0.4732936984896224 0.3304005654617306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 917.2566609631559, 'y': 364.60387082245524, 'elapsedTime': 56386.60000002384}",170438572246,3136164812,POINT (0.4777378442516437 0.3375961766874586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 917.2566609631559, 'y': 364.60387082245524, 'elapsedTime': 56386.60000002384}",170438588912,3136181478,POINT (0.4777378442516437 0.3375961766874586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 917.2566609631559, 'y': 364.60387082245524, 'elapsedTime': 56386.60000002384}",170438605580,3136198145,POINT (0.4777378442516437 0.3375961766874586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 917.002103241042, 'y': 321.7153991010303, 'elapsedTime': 56430.80000001192}",170438622246,3136214811,POINT (0.4776052621047094 0.2978846287972502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 917.002103241042, 'y': 321.7153991010303, 'elapsedTime': 56430.80000001192}",170438638915,3136231479,POINT (0.4776052621047094 0.2978846287972502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 917.002103241042, 'y': 321.7153991010303, 'elapsedTime': 56430.80000001192}",170438655585,3136248149,POINT (0.4776052621047094 0.2978846287972502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 921.9057890554723, 'y': 325.5263861459426, 'elapsedTime': 56475.70000001788}",170438672252,3136264815,POINT (0.4801592651330584 0.3014133205055024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 921.9057890554723, 'y': 325.5263861459426, 'elapsedTime': 56475.70000001788}",170438688919,3136281482,POINT (0.4801592651330584 0.3014133205055024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 921.9057890554723, 'y': 325.5263861459426, 'elapsedTime': 56475.70000001788}",170438705587,3136298149,POINT (0.4801592651330584 0.3014133205055024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 874.1199852213424, 'y': 257.3433515011609, 'elapsedTime': 56523.30000001192}",170438722254,3136314816,POINT (0.4552708256361158 0.2382808810195934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 874.1199852213424, 'y': 257.3433515011609, 'elapsedTime': 56523.30000001192}",170438738921,3136331482,POINT (0.4552708256361158 0.2382808810195934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 874.1199852213424, 'y': 257.3433515011609, 'elapsedTime': 56523.30000001192}",170438755588,3136348149,POINT (0.4552708256361158 0.2382808810195934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 901.3125308959764, 'y': 268.4385788670346, 'elapsedTime': 56578.10000002384}",170438772255,3136364815,POINT (0.4694336098416543 0.2485542396916987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 901.3125308959764, 'y': 268.4385788670346, 'elapsedTime': 56578.10000002384}",170438788927,3136381487,POINT (0.4694336098416543 0.2485542396916987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 901.3125308959764, 'y': 268.4385788670346, 'elapsedTime': 56578.10000002384}",170438805595,3136398154,POINT (0.4694336098416543 0.2485542396916987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 901.3125308959764, 'y': 268.4385788670346, 'elapsedTime': 56578.10000002384}",170438822261,3136414820,POINT (0.4694336098416543 0.2485542396916987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 838.8900100694767, 'y': 281.6077691548822, 'elapsedTime': 56622.40000000596}",170438838928,3136431486,POINT (0.4369218802445191 0.2607479344026687),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 838.8900100694767, 'y': 281.6077691548822, 'elapsedTime': 56622.40000000596}",170438855596,3136448154,POINT (0.4369218802445191 0.2607479344026687),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 832.6591294905224, 'y': 324.7106896710043, 'elapsedTime': 56671.30000001192}",170438872263,3136464820,POINT (0.4336766299429804 0.3006580459916706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 832.6591294905224, 'y': 324.7106896710043, 'elapsedTime': 56671.30000001192}",170438888929,3136481486,POINT (0.4336766299429804 0.3006580459916706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 832.6591294905224, 'y': 324.7106896710043, 'elapsedTime': 56671.30000001192}",170438905598,3136498154,POINT (0.4336766299429804 0.3006580459916706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 827.0570518221863, 'y': 326.7041463971622, 'elapsedTime': 56723.80000001192}",170438922265,3136514821,POINT (0.4307588811573887 0.3025038392566317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 827.0570518221863, 'y': 326.7041463971622, 'elapsedTime': 56723.80000001192}",170438938932,3136531488,POINT (0.4307588811573887 0.3025038392566317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 827.0570518221863, 'y': 326.7041463971622, 'elapsedTime': 56723.80000001192}",170438955599,3136548154,POINT (0.4307588811573887 0.3025038392566317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 827.0570518221863, 'y': 326.7041463971622, 'elapsedTime': 56723.80000001192}",170438972266,3136564821,POINT (0.4307588811573887 0.3025038392566317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 864.5648439108288, 'y': 324.62661147381573, 'elapsedTime': 56768.10000002384}",170438988934,3136581488,POINT (0.45029418953689 0.3005801958090886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 864.5648439108288, 'y': 324.62661147381573, 'elapsedTime': 56768.10000002384}",170439005600,3136598154,POINT (0.45029418953689 0.3005801958090886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 864.5648439108288, 'y': 324.62661147381573, 'elapsedTime': 56768.10000002384}",170439022269,3136614822,POINT (0.45029418953689 0.3005801958090886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 864.5648439108288, 'y': 324.62661147381573, 'elapsedTime': 56768.10000002384}",170439038935,3136631488,POINT (0.45029418953689 0.3005801958090886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 864.5648439108288, 'y': 324.62661147381573, 'elapsedTime': 56768.10000002384}",170439055611,3136648163,POINT (0.45029418953689 0.3005801958090886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 864.5648439108288, 'y': 324.62661147381573, 'elapsedTime': 56768.10000002384}",170439072278,3136664830,POINT (0.45029418953689 0.3005801958090886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 821.9053784134057, 'y': 360.46345817204104, 'elapsedTime': 56837.70000001788}",170439088945,3136681496,POINT (0.4280757179236488 0.3337624612704084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 821.9053784134057, 'y': 360.46345817204104, 'elapsedTime': 56837.70000001788}",170439105611,3136698162,POINT (0.4280757179236488 0.3337624612704084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 821.9053784134057, 'y': 360.46345817204104, 'elapsedTime': 56837.70000001788}",170439122279,3136714829,POINT (0.4280757179236488 0.3337624612704084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 825.9803637262302, 'y': 314.5052463510368, 'elapsedTime': 56940.60000002384}",170439138946,3136731496,POINT (0.4301981061074116 0.2912085614361452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 825.9803637262302, 'y': 314.5052463510368, 'elapsedTime': 56940.60000002384}",170439155614,3136748163,POINT (0.4301981061074116 0.2912085614361452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 825.9803637262302, 'y': 314.5052463510368, 'elapsedTime': 56940.60000002384}",170439172280,3136764829,POINT (0.4301981061074116 0.2912085614361452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 806.3375590946499, 'y': 286.911645200335, 'elapsedTime': 56985.80000001192}",170439188950,3136781498,POINT (0.4199674786951302 0.2656589307410509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 806.3375590946499, 'y': 286.911645200335, 'elapsedTime': 56985.80000001192}",170439205616,3136798164,POINT (0.4199674786951302 0.2656589307410509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 818.6620775330872, 'y': 269.2893759960948, 'elapsedTime': 57032.80000001192}",170439222284,3136814831,POINT (0.4263864987151496 0.2493420148111989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 818.6620775330872, 'y': 269.2893759960948, 'elapsedTime': 57032.80000001192}",170439238951,3136831498,POINT (0.4263864987151496 0.2493420148111989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 818.6620775330872, 'y': 269.2893759960948, 'elapsedTime': 57032.80000001192}",170439255617,3136848164,POINT (0.4263864987151496 0.2493420148111989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 847.9100973077763, 'y': 293.8382965939468, 'elapsedTime': 57075}",170439272285,3136864831,POINT (0.4416198423478001 0.272072496846247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 847.9100973077763, 'y': 293.8382965939468, 'elapsedTime': 57075}",170439288952,3136881498,POINT (0.4416198423478001 0.272072496846247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 824.1861849895658, 'y': 274.62692338862536, 'elapsedTime': 57119.60000002384}",170439305620,3136898165,POINT (0.4292636380153988 0.2542841883228012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 824.1861849895658, 'y': 274.62692338862536, 'elapsedTime': 57119.60000002384}",170439322294,3136914839,POINT (0.4292636380153988 0.2542841883228012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 824.1861849895658, 'y': 274.62692338862536, 'elapsedTime': 57119.60000002384}",170439338962,3136931506,POINT (0.4292636380153988 0.2542841883228012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 840.9517044481125, 'y': 259.03988451961396, 'elapsedTime': 57164.20000001788}",170439355628,3136948172,POINT (0.4379956794000586 0.2398517449255685),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 840.9517044481125, 'y': 259.03988451961396, 'elapsedTime': 57164.20000001788}",170439372296,3136964839,POINT (0.4379956794000586 0.2398517449255685),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 840.9517044481125, 'y': 259.03988451961396, 'elapsedTime': 57164.20000001788}",170439388963,3136981506,POINT (0.4379956794000586 0.2398517449255685),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 900.9085634506204, 'y': 287.393227897765, 'elapsedTime': 57210}",170439405630,3136998172,POINT (0.4692232101305314 0.2661048406460787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 900.9085634506204, 'y': 287.393227897765, 'elapsedTime': 57210}",170439422297,3137014839,POINT (0.4692232101305314 0.2661048406460787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 900.9085634506204, 'y': 287.393227897765, 'elapsedTime': 57210}",170439438970,3137031511,POINT (0.4692232101305314 0.2661048406460787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 893.8507635555139, 'y': 300.6782611427837, 'elapsedTime': 57253.70000001788}",170439455637,3137048178,POINT (0.4655472726851635 0.2784057973544293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 893.8507635555139, 'y': 300.6782611427837, 'elapsedTime': 57253.70000001788}",170439472305,3137064845,POINT (0.4655472726851635 0.2784057973544293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 883.4997842675857, 'y': 271.77845736199447, 'elapsedTime': 57300.90000000596}",170439488971,3137081511,POINT (0.4601561376393676 0.2516467197796245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 883.4997842675857, 'y': 271.77845736199447, 'elapsedTime': 57300.90000000596}",170439505639,3137098178,POINT (0.4601561376393676 0.2516467197796245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 883.4997842675857, 'y': 271.77845736199447, 'elapsedTime': 57300.90000000596}",170439522306,3137114845,POINT (0.4601561376393676 0.2516467197796245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 862.2373018867448, 'y': 246.0355448689311, 'elapsedTime': 57343.30000001192}",170439538973,3137131512,POINT (0.4490819280660129 0.2278106896934547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,2,33,"{'x': 862.2373018867448, 'y': 246.0355448689311, 'elapsedTime': 57343.30000001192}",170439555640,3137148178,POINT (0.4490819280660129 0.2278106896934547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,2,33,"{'x': 862.2373018867448, 'y': 246.0355448689311, 'elapsedTime': 57343.30000001192}",170439572311,3137164849,POINT (0.4490819280660129 0.2278106896934547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,2,33,"{'x': 845.5881260427876, 'y': 258.55636902466557, 'elapsedTime': 57386.5}",170439588978,3137181515,POINT (0.4404104823139519 0.2394040453932089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 845.5881260427876, 'y': 258.55636902466557, 'elapsedTime': 57386.5}",170439605645,3137198182,POINT (0.4404104823139519 0.2394040453932089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 845.5881260427876, 'y': 258.55636902466557, 'elapsedTime': 57386.5}",170439622313,3137214849,POINT (0.4404104823139519 0.2394040453932089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 817.3168123965452, 'y': 277.2862812234909, 'elapsedTime': 57437.70000001788}",170439638979,3137231515,POINT (0.4256858397898673 0.2567465566884175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 817.3168123965452, 'y': 277.2862812234909, 'elapsedTime': 57437.70000001788}",170439655647,3137248182,POINT (0.4256858397898673 0.2567465566884175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 802.2156719098632, 'y': 320.8588131798629, 'elapsedTime': 57482.90000000596}",170439672314,3137264849,POINT (0.4178206624530538 0.2970914936850583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 802.2156719098632, 'y': 320.8588131798629, 'elapsedTime': 57482.90000000596}",170439688981,3137281515,POINT (0.4178206624530538 0.2970914936850583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 802.2156719098632, 'y': 320.8588131798629, 'elapsedTime': 57482.90000000596}",170439705653,3137298187,POINT (0.4178206624530538 0.2970914936850583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 775.188745594052, 'y': 305.6020889370464, 'elapsedTime': 57533.20000001788}",170439722320,3137314853,POINT (0.4037441383302354 0.2829648971639319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 775.188745594052, 'y': 305.6020889370464, 'elapsedTime': 57533.20000001788}",170439738986,3137331519,POINT (0.4037441383302354 0.2829648971639319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 775.188745594052, 'y': 305.6020889370464, 'elapsedTime': 57533.20000001788}",170439755654,3137348186,POINT (0.4037441383302354 0.2829648971639319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 785.803611475778, 'y': 353.70403846832346, 'elapsedTime': 57579}",170439772321,3137364853,POINT (0.409272714310301 0.3275037393225218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 785.803611475778, 'y': 353.70403846832346, 'elapsedTime': 57579}",170439788988,3137381519,POINT (0.409272714310301 0.3275037393225218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 785.803611475778, 'y': 353.70403846832346, 'elapsedTime': 57579}",170439805655,3137398186,POINT (0.409272714310301 0.3275037393225218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
