,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,2,4,"{'x': 458.5421492744901, 'y': 392.4774525349085, 'elapsedTime': 28487}",168482745884,1180396366,POINT (0.2388240360804636 0.3634050486434338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 458.5421492744901, 'y': 392.4774525349085, 'elapsedTime': 28487}",168482762551,1180413032,POINT (0.2388240360804636 0.3634050486434338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 436.1585342139622, 'y': 411.2278247264144, 'elapsedTime': 28530.80000001192}",168482779219,1180429700,POINT (0.2271659032364386 0.3807665043763096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 436.1585342139622, 'y': 411.2278247264144, 'elapsedTime': 28530.80000001192}",168482795886,1180446366,POINT (0.2271659032364386 0.3807665043763096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 463.83706883680816, 'y': 402.330395799115, 'elapsedTime': 28576.40000000596}",168482812554,1180463034,POINT (0.2415818066858376 0.3725281442584398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 463.83706883680816, 'y': 402.330395799115, 'elapsedTime': 28576.40000000596}",168482829222,1180479701,POINT (0.2415818066858376 0.3725281442584398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 479.93023008911644, 'y': 385.9547416762433, 'elapsedTime': 28618.5}",168482845889,1180496368,POINT (0.2499636615047481 0.3573655015520771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 479.93023008911644, 'y': 385.9547416762433, 'elapsedTime': 28618.5}",168482862556,1180513035,POINT (0.2499636615047481 0.3573655015520771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 469.05143462756416, 'y': 401.7301970000511, 'elapsedTime': 28661}",168482879223,1180529701,POINT (0.2442976222018563 0.3719724046296769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 469.05143462756416, 'y': 401.7301970000511, 'elapsedTime': 28661}",168482895890,1180546368,POINT (0.2442976222018563 0.3719724046296769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 499.50883423793107, 'y': 378.4739446332514, 'elapsedTime': 28700.80000001192}",168482912558,1180563035,POINT (0.2601608511655891 0.3504388376233809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,"{'x': 499.50883423793107, 'y': 378.4739446332514, 'elapsedTime': 28700.80000001192}",168482929224,1180579701,POINT (0.2601608511655891 0.3504388376233809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,"{'x': 499.50883423793107, 'y': 378.4739446332514, 'elapsedTime': 28700.80000001192}",168482945900,1180596376,POINT (0.2601608511655891 0.3504388376233809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,"{'x': 499.50883423793107, 'y': 378.4739446332514, 'elapsedTime': 28700.80000001192}",168482962567,1180613043,POINT (0.2601608511655891 0.3504388376233809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,"{'x': 522.0127232939373, 'y': 397.45325926477614, 'elapsedTime': 28740.90000000596}",168482979234,1180629709,POINT (0.2718816267155923 0.368012277097015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 522.0127232939373, 'y': 397.45325926477614, 'elapsedTime': 28740.90000000596}",168482995901,1180646376,POINT (0.2718816267155923 0.368012277097015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 522.0127232939373, 'y': 397.45325926477614, 'elapsedTime': 28740.90000000596}",168483012568,1180663042,POINT (0.2718816267155923 0.368012277097015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 522.0127232939373, 'y': 397.45325926477614, 'elapsedTime': 28740.90000000596}",168483029235,1180679709,POINT (0.2718816267155923 0.368012277097015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 540.2355020500606, 'y': 397.0590167891189, 'elapsedTime': 28781.59999999404}",168483045903,1180696376,POINT (0.2813726573177399 0.3676472377677027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 540.2355020500606, 'y': 397.0590167891189, 'elapsedTime': 28781.59999999404}",168483062570,1180713043,POINT (0.2813726573177399 0.3676472377677027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 528.4424100766593, 'y': 409.71733564077584, 'elapsedTime': 28843.40000000596}",168483079238,1180729710,POINT (0.2752304219149267 0.3793679033710887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 528.4424100766593, 'y': 409.71733564077584, 'elapsedTime': 28843.40000000596}",168483095905,1180746377,POINT (0.2752304219149267 0.3793679033710887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 528.4424100766593, 'y': 409.71733564077584, 'elapsedTime': 28843.40000000596}",168483112573,1180763044,POINT (0.2752304219149267 0.3793679033710887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 556.2029886135326, 'y': 450.80556680864527, 'elapsedTime': 28886.09999999404}",168483129239,1180779710,POINT (0.2896890565695482 0.4174125618598567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 556.2029886135326, 'y': 450.80556680864527, 'elapsedTime': 28886.09999999404}",168483145907,1180796377,POINT (0.2896890565695482 0.4174125618598567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 552.8398543790539, 'y': 426.38103290011594, 'elapsedTime': 28929.59999999404}",168483162574,1180813044,POINT (0.2879374241557572 0.3947972526852925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 552.8398543790539, 'y': 426.38103290011594, 'elapsedTime': 28929.59999999404}",168483179240,1180829710,POINT (0.2879374241557572 0.3947972526852925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 552.8398543790539, 'y': 426.38103290011594, 'elapsedTime': 28929.59999999404}",168483195915,1180846384,POINT (0.2879374241557572 0.3947972526852925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 546.7873401020665, 'y': 403.74397239896314, 'elapsedTime': 28977.20000001788}",168483212582,1180863051,POINT (0.2847850729698263 0.3738370114805214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 546.7873401020665, 'y': 403.74397239896314, 'elapsedTime': 28977.20000001788}",168483229249,1180879717,POINT (0.2847850729698263 0.3738370114805214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 546.7873401020665, 'y': 403.74397239896314, 'elapsedTime': 28977.20000001788}",168483245916,1180896384,POINT (0.2847850729698263 0.3738370114805214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 530.8599820963698, 'y': 443.14019500966765, 'elapsedTime': 29028.20000001788}",168483262583,1180913050,POINT (0.2764895740085259 0.4103149953793219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 530.8599820963698, 'y': 443.14019500966765, 'elapsedTime': 29028.20000001788}",168483279250,1180929717,POINT (0.2764895740085259 0.4103149953793219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 530.8599820963698, 'y': 443.14019500966765, 'elapsedTime': 29028.20000001788}",168483295918,1180946384,POINT (0.2764895740085259 0.4103149953793219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 536.1204738003592, 'y': 518.19399176902, 'elapsedTime': 29071.5}",168483312584,1180963050,POINT (0.279229413437687 0.4798092516379816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 536.1204738003592, 'y': 518.19399176902, 'elapsedTime': 29071.5}",168483329257,1180979722,POINT (0.279229413437687 0.4798092516379816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,"{'x': 548.2714340082808, 'y': 583.6409251039936, 'elapsedTime': 29116.09999999404}",168483345923,1180996388,POINT (0.2855580385459796 0.5404082639851793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 548.2714340082808, 'y': 583.6409251039936, 'elapsedTime': 29116.09999999404}",168483362591,1181013055,POINT (0.2855580385459796 0.5404082639851793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 548.2714340082808, 'y': 583.6409251039936, 'elapsedTime': 29116.09999999404}",168483379258,1181029722,POINT (0.2855580385459796 0.5404082639851793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 600.5426591970378, 'y': 571.4475849619286, 'elapsedTime': 29157.90000000596}",168483395925,1181046388,POINT (0.3127826349984572 0.5291181342240079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 600.5426591970378, 'y': 571.4475849619286, 'elapsedTime': 29157.90000000596}",168483412592,1181063055,POINT (0.3127826349984572 0.5291181342240079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 600.5426591970378, 'y': 571.4475849619286, 'elapsedTime': 29157.90000000596}",168483429260,1181079722,POINT (0.3127826349984572 0.5291181342240079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 606.6942277604891, 'y': 596.0738429276429, 'elapsedTime': 29209.09999999404}",168483445927,1181096389,POINT (0.3159865769585881 0.5519202249330026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 606.6942277604891, 'y': 596.0738429276429, 'elapsedTime': 29209.09999999404}",168483462598,1181113060,POINT (0.3159865769585881 0.5519202249330026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 613.9369321930084, 'y': 605.5034439907462, 'elapsedTime': 29248.09999999404}",168483479266,1181129727,POINT (0.3197588188505252 0.5606513370284687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 613.9369321930084, 'y': 605.5034439907462, 'elapsedTime': 29248.09999999404}",168483495933,1181146394,POINT (0.3197588188505252 0.5606513370284687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 681.6252790034761, 'y': 623.636528160272, 'elapsedTime': 29287.09999999404}",168483512600,1181163060,POINT (0.3550131661476438 0.5774412297780296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 681.6252790034761, 'y': 623.636528160272, 'elapsedTime': 29287.09999999404}",168483529267,1181179727,POINT (0.3550131661476438 0.5774412297780296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 681.6252790034761, 'y': 623.636528160272, 'elapsedTime': 29287.09999999404}",168483545935,1181196394,POINT (0.3550131661476438 0.5774412297780296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 681.6252790034761, 'y': 623.636528160272, 'elapsedTime': 29287.09999999404}",168483562601,1181213060,POINT (0.3550131661476438 0.5774412297780296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,"{'x': 737.1007622825903, 'y': 699.2597028535226, 'elapsedTime': 29378}",168483579269,1181229727,POINT (0.3839066470221824 0.6474626878273357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 737.1007622825903, 'y': 699.2597028535226, 'elapsedTime': 29378}",168483595938,1181246396,POINT (0.3839066470221824 0.6474626878273357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 737.1007622825903, 'y': 699.2597028535226, 'elapsedTime': 29378}",168483612605,1181263062,POINT (0.3839066470221824 0.6474626878273357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 737.1007622825903, 'y': 699.2597028535226, 'elapsedTime': 29378}",168483629272,1181279729,POINT (0.3839066470221824 0.6474626878273357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 737.1007622825903, 'y': 699.2597028535226, 'elapsedTime': 29378}",168483645939,1181296395,POINT (0.3839066470221824 0.6474626878273357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 737.1007622825903, 'y': 699.2597028535226, 'elapsedTime': 29378}",168483662606,1181313062,POINT (0.3839066470221824 0.6474626878273357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 706.4881265531388, 'y': 700.6190541777862, 'elapsedTime': 29444.40000000596}",168483679274,1181329729,POINT (0.3679625659130931 0.6487213464609132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 706.4881265531388, 'y': 700.6190541777862, 'elapsedTime': 29444.40000000596}",168483695940,1181346395,POINT (0.3679625659130931 0.6487213464609132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 717.5628878542499, 'y': 700.4494627305729, 'elapsedTime': 29490.20000001788}",168483712608,1181363062,POINT (0.3737306707574218 0.648564317343123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 717.5628878542499, 'y': 700.4494627305729, 'elapsedTime': 29490.20000001788}",168483729281,1181379735,POINT (0.3737306707574218 0.648564317343123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 717.5628878542499, 'y': 700.4494627305729, 'elapsedTime': 29490.20000001788}",168483745949,1181396403,POINT (0.3737306707574218 0.648564317343123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 725.9628021994325, 'y': 712.4423037595715, 'elapsedTime': 29528}",168483762616,1181413069,POINT (0.3781056261455378 0.659668799777381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 725.9628021994325, 'y': 712.4423037595715, 'elapsedTime': 29528}",168483779282,1181429735,POINT (0.3781056261455378 0.659668799777381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 731.6108454629975, 'y': 734.5954076494498, 'elapsedTime': 29567.20000001788}",168483795951,1181446403,POINT (0.3810473153453112 0.6801809330087498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 731.6108454629975, 'y': 734.5954076494498, 'elapsedTime': 29567.20000001788}",168483812617,1181463069,POINT (0.3810473153453112 0.6801809330087498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 731.6108454629975, 'y': 734.5954076494498, 'elapsedTime': 29567.20000001788}",168483829284,1181479735,POINT (0.3810473153453112 0.6801809330087498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 728.4602434034921, 'y': 741.9167467238117, 'elapsedTime': 29607.90000000596}",168483845951,1181496402,POINT (0.3794063767726522 0.686959950670196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 728.4602434034921, 'y': 741.9167467238117, 'elapsedTime': 29607.90000000596}",168483862623,1181513073,POINT (0.3794063767726522 0.686959950670196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 728.4602434034921, 'y': 741.9167467238117, 'elapsedTime': 29607.90000000596}",168483879289,1181529739,POINT (0.3794063767726522 0.686959950670196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 690.9900466825691, 'y': 750.1413630035645, 'elapsedTime': 29654}",168483895957,1181546406,POINT (0.3598906493138381 0.6945753361144116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 690.9900466825691, 'y': 750.1413630035645, 'elapsedTime': 29654}",168483912624,1181563073,POINT (0.3598906493138381 0.6945753361144116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 690.9900466825691, 'y': 750.1413630035645, 'elapsedTime': 29654}",168483929292,1181579740,POINT (0.3598906493138381 0.6945753361144116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 690.9900466825691, 'y': 750.1413630035645, 'elapsedTime': 29654}",168483945958,1181596406,POINT (0.3598906493138381 0.6945753361144116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 754.4109321751303, 'y': 751.7113082538452, 'elapsedTime': 29698.20000001788}",168483962626,1181613073,POINT (0.3929223605078803 0.6960289891239307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 754.4109321751303, 'y': 751.7113082538452, 'elapsedTime': 29698.20000001788}",168483979296,1181629743,POINT (0.3929223605078803 0.6960289891239307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 792.1078466465025, 'y': 755.8647184503089, 'elapsedTime': 29754.20000001788}",168483995963,1181646409,POINT (0.4125561701283867 0.6998747393058417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 792.1078466465025, 'y': 755.8647184503089, 'elapsedTime': 29754.20000001788}",168484012630,1181663076,POINT (0.4125561701283867 0.6998747393058417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 792.1078466465025, 'y': 755.8647184503089, 'elapsedTime': 29754.20000001788}",168484029296,1181679742,POINT (0.4125561701283867 0.6998747393058417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,4,"{'x': 783.0846466146994, 'y': 794.3652121263171, 'elapsedTime': 29800.5}",168484045964,1181696409,POINT (0.4078565867784893 0.7355233445614048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
