,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,4,7,"{'x': 906.698384372528, 'y': 334.91707392076273, 'elapsedTime': 3336}",8296536601,1075646131,POINT (0.4722387418606917 0.310108401778484),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 906.698384372528, 'y': 334.91707392076273, 'elapsedTime': 3336}",8296553268,1075662798,POINT (0.4722387418606917 0.310108401778484),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 942.7914105019134, 'y': 375.58483451139756, 'elapsedTime': 3382.4000000003725}",8296569935,1075679465,POINT (0.4910371929697466 0.3477637356587014),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 942.7914105019134, 'y': 375.58483451139756, 'elapsedTime': 3382.4000000003725}",8296586602,1075696131,POINT (0.4910371929697466 0.3477637356587014),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 942.7914105019134, 'y': 375.58483451139756, 'elapsedTime': 3382.4000000003725}",8296603274,1075712803,POINT (0.4910371929697466 0.3477637356587014),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 934.6037040045285, 'y': 386.02421041546404, 'elapsedTime': 3426}",8296619942,1075729470,POINT (0.4867727625023586 0.357429824458763),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 934.6037040045285, 'y': 386.02421041546404, 'elapsedTime': 3426}",8296636608,1075746136,POINT (0.4867727625023586 0.357429824458763),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 934.6037040045285, 'y': 386.02421041546404, 'elapsedTime': 3426}",8296653276,1075762803,POINT (0.4867727625023586 0.357429824458763),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 948.9197303329354, 'y': 399.46368611207504, 'elapsedTime': 3469.9000000003725}",8296669943,1075779470,POINT (0.4942290262150705 0.3698737834371065),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 948.9197303329354, 'y': 399.46368611207504, 'elapsedTime': 3469.9000000003725}",8296686610,1075796136,POINT (0.4942290262150705 0.3698737834371065),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 948.9197303329354, 'y': 399.46368611207504, 'elapsedTime': 3469.9000000003725}",8296703277,1075812803,POINT (0.4942290262150705 0.3698737834371065),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 948.9197303329354, 'y': 399.46368611207504, 'elapsedTime': 3469.9000000003725}",8296719945,1075829470,POINT (0.4942290262150705 0.3698737834371065),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 928.6718940786083, 'y': 381.9802786431187, 'elapsedTime': 3523.9000000003725}",8296736617,1075846142,POINT (0.4836832781659418 0.3536854431880729),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 928.6718940786083, 'y': 381.9802786431187, 'elapsedTime': 3523.9000000003725}",8296753285,1075862809,POINT (0.4836832781659418 0.3536854431880729),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 919.1160164598278, 'y': 371.98539640012484, 'elapsedTime': 3570.4000000003725}",8296769952,1075879476,POINT (0.478706258572827 0.3444309225927082),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 919.1160164598278, 'y': 371.98539640012484, 'elapsedTime': 3570.4000000003725}",8296786619,1075896142,POINT (0.478706258572827 0.3444309225927082),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 919.1160164598278, 'y': 371.98539640012484, 'elapsedTime': 3570.4000000003725}",8296803286,1075912809,POINT (0.478706258572827 0.3444309225927082),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 920.8296155120292, 'y': 377.5669552257482, 'elapsedTime': 3623.5}",8296819952,1075929475,POINT (0.4795987580791819 0.3495990326164335),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 920.8296155120292, 'y': 377.5669552257482, 'elapsedTime': 3623.5}",8296836619,1075946141,POINT (0.4795987580791819 0.3495990326164335),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 920.8296155120292, 'y': 377.5669552257482, 'elapsedTime': 3623.5}",8296853286,1075962808,POINT (0.4795987580791819 0.3495990326164335),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 915.1859062898853, 'y': 382.65603352033565, 'elapsedTime': 3668.5}",8296869959,1075979480,POINT (0.4766593261926486 0.3543111421484589),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 915.1859062898853, 'y': 382.65603352033565, 'elapsedTime': 3668.5}",8296886626,1075996147,POINT (0.4766593261926486 0.3543111421484589),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 915.1859062898853, 'y': 382.65603352033565, 'elapsedTime': 3668.5}",8296903294,1076012814,POINT (0.4766593261926486 0.3543111421484589),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 895.0077249219236, 'y': 378.804583187304, 'elapsedTime': 3710.0999999996275}",8296919959,1076029479,POINT (0.4661498567301685 0.3507449844326889),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 895.0077249219236, 'y': 378.804583187304, 'elapsedTime': 3710.0999999996275}",8296936628,1076046147,POINT (0.4661498567301685 0.3507449844326889),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 883.8792348695841, 'y': 397.0737742992303, 'elapsedTime': 3753.7999999998137}",8296953295,1076062814,POINT (0.4603537681612417 0.3676609021289169),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 883.8792348695841, 'y': 397.0737742992303, 'elapsedTime': 3753.7999999998137}",8296969963,1076079481,POINT (0.4603537681612417 0.3676609021289169),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 883.8792348695841, 'y': 397.0737742992303, 'elapsedTime': 3753.7999999998137}",8296986629,1076096147,POINT (0.4603537681612417 0.3676609021289169),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 876.9378853068501, 'y': 394.940940894799, 'elapsedTime': 3798.5}",8297003301,1076112818,POINT (0.4567384819306511 0.3656860563840731),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 876.9378853068501, 'y': 394.940940894799, 'elapsedTime': 3798.5}",8297019966,1076129483,POINT (0.4567384819306511 0.3656860563840731),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 876.9378853068501, 'y': 394.940940894799, 'elapsedTime': 3798.5}",8297036635,1076146151,POINT (0.4567384819306511 0.3656860563840731),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 876.9378853068501, 'y': 394.940940894799, 'elapsedTime': 3798.5}",8297053301,1076162817,POINT (0.4567384819306511 0.3656860563840731),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 876.9378853068501, 'y': 394.940940894799, 'elapsedTime': 3798.5}",8297069967,1076179483,POINT (0.4567384819306511 0.3656860563840731),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 853.082841668187, 'y': 378.7994727685053, 'elapsedTime': 3845.2000000001863}",8297086635,1076196150,POINT (0.4443139800355141 0.3507402525634308),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 853.082841668187, 'y': 378.7994727685053, 'elapsedTime': 3845.2000000001863}",8297103302,1076212817,POINT (0.4443139800355141 0.3507402525634308),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 852.9019596064954, 'y': 381.1756122033347, 'elapsedTime': 3930.5999999996275}",8297119969,1076229483,POINT (0.444219770628383 0.3529403816697543),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 852.9019596064954, 'y': 381.1756122033347, 'elapsedTime': 3930.5999999996275}",8297136642,1076246156,POINT (0.444219770628383 0.3529403816697543),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 852.9019596064954, 'y': 381.1756122033347, 'elapsedTime': 3930.5999999996275}",8297153310,1076262823,POINT (0.444219770628383 0.3529403816697543),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 822.1817222364992, 'y': 372.8898005950291, 'elapsedTime': 3972.2999999998137}",8297169976,1076279489,POINT (0.4282196469981767 0.3452683338842862),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 822.1817222364992, 'y': 372.8898005950291, 'elapsedTime': 3972.2999999998137}",8297186644,1076296156,POINT (0.4282196469981767 0.3452683338842862),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 822.1817222364992, 'y': 372.8898005950291, 'elapsedTime': 3972.2999999998137}",8297203311,1076312823,POINT (0.4282196469981767 0.3452683338842862),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 811.4801286230188, 'y': 348.9324547533215, 'elapsedTime': 4014.5999999996275}",8297219979,1076329490,POINT (0.422645900324489 0.3230856062530755),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 811.4801286230188, 'y': 348.9324547533215, 'elapsedTime': 4014.5999999996275}",8297236645,1076346156,POINT (0.422645900324489 0.3230856062530755),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 811.4801286230188, 'y': 348.9324547533215, 'elapsedTime': 4014.5999999996275}",8297253312,1076362822,POINT (0.422645900324489 0.3230856062530755),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 811.4801286230188, 'y': 348.9324547533215, 'elapsedTime': 4014.5999999996275}",8297269984,1076379494,POINT (0.422645900324489 0.3230856062530755),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 819.5496367945939, 'y': 337.95122135763563, 'elapsedTime': 4077.0999999996275}",8297286652,1076396161,POINT (0.426848769163851 0.3129177975533664),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 819.5496367945939, 'y': 337.95122135763563, 'elapsedTime': 4077.0999999996275}",8297303319,1076412828,POINT (0.426848769163851 0.3129177975533664),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 852.5134931429106, 'y': 383.38924462371017, 'elapsedTime': 4129}",8297319993,1076429502,POINT (0.444017444345266 0.3549900413182502),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 852.5134931429106, 'y': 383.38924462371017, 'elapsedTime': 4129}",8297336660,1076446168,POINT (0.444017444345266 0.3549900413182502),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 852.5134931429106, 'y': 383.38924462371017, 'elapsedTime': 4129}",8297353327,1076462835,POINT (0.444017444345266 0.3549900413182502),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 755.0766246716822, 'y': 411.45172554576175, 'elapsedTime': 4171.200000000186}",8297369995,1076479502,POINT (0.3932690753498345 0.3809738199497794),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 755.0766246716822, 'y': 411.45172554576175, 'elapsedTime': 4171.200000000186}",8297386668,1076496175,POINT (0.3932690753498345 0.3809738199497794),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 660.5013235732142, 'y': 479.09414790245893, 'elapsedTime': 4213.5999999996275}",8297403335,1076512841,POINT (0.3440111060277157 0.4436056925022768),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 660.5013235732142, 'y': 479.09414790245893, 'elapsedTime': 4213.5999999996275}",8297419994,1076529500,POINT (0.3440111060277157 0.4436056925022768),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 660.5013235732142, 'y': 479.09414790245893, 'elapsedTime': 4213.5999999996275}",8297436662,1076546167,POINT (0.3440111060277157 0.4436056925022768),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 643.0251533640281, 'y': 529.4216854384742, 'elapsedTime': 4253.299999999814}",8297453328,1076562833,POINT (0.3349089340437646 0.4902052642948835),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 643.0251533640281, 'y': 529.4216854384742, 'elapsedTime': 4253.299999999814}",8297469996,1076579500,POINT (0.3349089340437646 0.4902052642948835),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 643.0251533640281, 'y': 529.4216854384742, 'elapsedTime': 4253.299999999814}",8297486663,1076596167,POINT (0.3349089340437646 0.4902052642948835),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 676.7324633232771, 'y': 542.5190568855711, 'elapsedTime': 4298.200000000186}",8297503330,1076612833,POINT (0.3524648246475401 0.5023324600792325),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 676.7324633232771, 'y': 542.5190568855711, 'elapsedTime': 4298.200000000186}",8297519999,1076629502,POINT (0.3524648246475401 0.5023324600792325),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 712.1729320353045, 'y': 528.8667876273672, 'elapsedTime': 4344.0999999996275}",8297536667,1076646169,POINT (0.3709234021017211 0.48969147002534),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 712.1729320353045, 'y': 528.8667876273672, 'elapsedTime': 4344.0999999996275}",8297553333,1076662835,POINT (0.3709234021017211 0.48969147002534),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 712.1729320353045, 'y': 528.8667876273672, 'elapsedTime': 4344.0999999996275}",8297570000,1076679502,POINT (0.3709234021017211 0.48969147002534),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 739.7075771689347, 'y': 502.28246918297646, 'elapsedTime': 4386.5999999996275}",8297586668,1076696169,POINT (0.3852643631088201 0.4650763603546078),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 739.7075771689347, 'y': 502.28246918297646, 'elapsedTime': 4386.5999999996275}",8297603334,1076712835,POINT (0.3852643631088201 0.4650763603546078),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 765.6602174901709, 'y': 485.9387444949941, 'elapsedTime': 4429.9000000003725}",8297620002,1076729502,POINT (0.3987813632761307 0.4499432819398094),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 765.6602174901709, 'y': 485.9387444949941, 'elapsedTime': 4429.9000000003725}",8297636669,1076746169,POINT (0.3987813632761307 0.4499432819398094),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 765.6602174901709, 'y': 485.9387444949941, 'elapsedTime': 4429.9000000003725}",8297653342,1076762841,POINT (0.3987813632761307 0.4499432819398094),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 765.5752836036406, 'y': 436.85417259951134, 'elapsedTime': 4474.5}",8297670008,1076779507,POINT (0.3987371268768962 0.4044946042588068),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 765.5752836036406, 'y': 436.85417259951134, 'elapsedTime': 4474.5}",8297686676,1076796174,POINT (0.3987371268768962 0.4044946042588068),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 770.0819552303379, 'y': 406.415180520471, 'elapsedTime': 4515.700000000186}",8297703342,1076812840,POINT (0.4010843516824677 0.3763103523337694),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 770.0819552303379, 'y': 406.415180520471, 'elapsedTime': 4515.700000000186}",8297720009,1076829506,POINT (0.4010843516824677 0.3763103523337694),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 770.0819552303379, 'y': 406.415180520471, 'elapsedTime': 4515.700000000186}",8297736677,1076846174,POINT (0.4010843516824677 0.3763103523337694),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 782.4391690641014, 'y': 378.86011732982683, 'elapsedTime': 4558.4000000003725}",8297753344,1076862840,POINT (0.4075204005542195 0.3507964049350248),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 782.4391690641014, 'y': 378.86011732982683, 'elapsedTime': 4558.4000000003725}",8297770011,1076879507,POINT (0.4075204005542195 0.3507964049350248),,,,,,,,,,,,,,,,,,,,,,,
0,4,7,"{'x': 799.8400125692143, 'y': 358.39683659784225, 'elapsedTime': 4600.799999999814}",8297786684,1076896179,POINT (0.4165833398797991 0.3318489227757799),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 799.8400125692143, 'y': 358.39683659784225, 'elapsedTime': 4600.799999999814}",8297803351,1076912846,POINT (0.4165833398797991 0.3318489227757799),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 799.8400125692143, 'y': 358.39683659784225, 'elapsedTime': 4600.799999999814}",8297820017,1076929512,POINT (0.4165833398797991 0.3318489227757799),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 816.1103511343124, 'y': 351.3639379447924, 'elapsedTime': 4641.299999999814}",8297836684,1076946178,POINT (0.425057474549121 0.3253369795785115),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 816.1103511343124, 'y': 351.3639379447924, 'elapsedTime': 4641.299999999814}",8297853351,1076962845,POINT (0.425057474549121 0.3253369795785115),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 816.1103511343124, 'y': 351.3639379447924, 'elapsedTime': 4641.299999999814}",8297870019,1076979512,POINT (0.425057474549121 0.3253369795785115),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 839.553900690926, 'y': 343.3493657662974, 'elapsedTime': 4687.700000000186}",8297886685,1076996178,POINT (0.4372676566098573 0.3179160794132384),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 839.553900690926, 'y': 343.3493657662974, 'elapsedTime': 4687.700000000186}",8297903354,1077012846,POINT (0.4372676566098573 0.3179160794132384),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 839.553900690926, 'y': 343.3493657662974, 'elapsedTime': 4687.700000000186}",8297920027,1077029519,POINT (0.4372676566098573 0.3179160794132384),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 836.1939880274329, 'y': 334.6741877248082, 'elapsedTime': 4738}",8297936695,1077046186,POINT (0.4355177020976212 0.3098835071526002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 836.1939880274329, 'y': 334.6741877248082, 'elapsedTime': 4738}",8297953361,1077062852,POINT (0.4355177020976212 0.3098835071526002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 836.1939880274329, 'y': 334.6741877248082, 'elapsedTime': 4738}",8297970029,1077079519,POINT (0.4355177020976212 0.3098835071526002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 826.2592594303288, 'y': 322.7622637900459, 'elapsedTime': 4788.200000000186}",8297986695,1077096185,POINT (0.4303433642866296 0.2988539479537462),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 826.2592594303288, 'y': 322.7622637900459, 'elapsedTime': 4788.200000000186}",8298003363,1077112852,POINT (0.4303433642866296 0.2988539479537462),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 826.2592594303288, 'y': 322.7622637900459, 'elapsedTime': 4788.200000000186}",8298020030,1077129519,POINT (0.4303433642866296 0.2988539479537462),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 826.2592594303288, 'y': 322.7622637900459, 'elapsedTime': 4788.200000000186}",8298036697,1077146185,POINT (0.4303433642866296 0.2988539479537462),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 827.1797391614181, 'y': 321.14723546341617, 'elapsedTime': 4833.9000000003725}",8298053366,1077162854,POINT (0.4308227808132386 0.297358551355015),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 827.1797391614181, 'y': 321.14723546341617, 'elapsedTime': 4833.9000000003725}",8298070034,1077179521,POINT (0.4308227808132386 0.297358551355015),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 812.7595340821092, 'y': 300.04141554651466, 'elapsedTime': 4892.0999999996275}",8298086701,1077196188,POINT (0.4233122573344319 0.2778161255060321),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,"{'x': 812.7595340821092, 'y': 300.04141554651466, 'elapsedTime': 4892.0999999996275}",8298103367,1077212854,POINT (0.4233122573344319 0.2778161255060321),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,"{'x': 812.7595340821092, 'y': 300.04141554651466, 'elapsedTime': 4892.0999999996275}",8298120035,1077229521,POINT (0.4233122573344319 0.2778161255060321),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,"{'x': 810.2297779172153, 'y': 321.8855235950471, 'elapsedTime': 4936.9000000003725}",8298136702,1077246188,POINT (0.4219946759985496 0.2980421514768955),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 810.2297779172153, 'y': 321.8855235950471, 'elapsedTime': 4936.9000000003725}",8298153369,1077262854,POINT (0.4219946759985496 0.2980421514768955),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 835.3983310027883, 'y': 343.2732390523636, 'elapsedTime': 4978}",8298170036,1077279521,POINT (0.4351032973972855 0.3178455917151515),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 835.3983310027883, 'y': 343.2732390523636, 'elapsedTime': 4978}",8298186710,1077296194,POINT (0.4351032973972855 0.3178455917151515),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 835.3983310027883, 'y': 343.2732390523636, 'elapsedTime': 4978}",8298203376,1077312860,POINT (0.4351032973972855 0.3178455917151515),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 823.9827083741494, 'y': 327.59589592170164, 'elapsedTime': 5022.700000000186}",8298220044,1077329527,POINT (0.4291576606115362 0.3033295332608348),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 823.9827083741494, 'y': 327.59589592170164, 'elapsedTime': 5022.700000000186}",8298236710,1077346193,POINT (0.4291576606115362 0.3033295332608348),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 798.8536371737061, 'y': 320.2500293171642, 'elapsedTime': 5064.700000000186}",8298253378,1077362860,POINT (0.4160696026946386 0.2965278049233002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 798.8536371737061, 'y': 320.2500293171642, 'elapsedTime': 5064.700000000186}",8298270045,1077379527,POINT (0.4160696026946386 0.2965278049233002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 798.8536371737061, 'y': 320.2500293171642, 'elapsedTime': 5064.700000000186}",8298286713,1077396194,POINT (0.4160696026946386 0.2965278049233002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 815.7293378969664, 'y': 340.37108062336335, 'elapsedTime': 5103.4000000003725}",8298303380,1077412861,POINT (0.42485903015467 0.3151584079845957),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 815.7293378969664, 'y': 340.37108062336335, 'elapsedTime': 5103.4000000003725}",8298320048,1077429528,POINT (0.42485903015467 0.3151584079845957),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 815.7293378969664, 'y': 340.37108062336335, 'elapsedTime': 5103.4000000003725}",8298336715,1077446195,POINT (0.42485903015467 0.3151584079845957),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 803.0799596292538, 'y': 338.61778344044075, 'elapsedTime': 5146.700000000186}",8298353381,1077462861,POINT (0.418270812306903 0.3135349846670748),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 803.0799596292538, 'y': 338.61778344044075, 'elapsedTime': 5146.700000000186}",8298370049,1077479528,POINT (0.418270812306903 0.3135349846670748),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 803.0799596292538, 'y': 338.61778344044075, 'elapsedTime': 5146.700000000186}",8298386716,1077496195,POINT (0.418270812306903 0.3135349846670748),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 804.5331689863256, 'y': 346.11831870809516, 'elapsedTime': 5195.200000000186}",8298403383,1077512861,POINT (0.4190276921803779 0.3204799247297178),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 804.5331689863256, 'y': 346.11831870809516, 'elapsedTime': 5195.200000000186}",8298420050,1077529528,POINT (0.4190276921803779 0.3204799247297178),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 798.5736290767775, 'y': 328.2617138845922, 'elapsedTime': 5238.5}",8298436725,1077546202,POINT (0.4159237651441549 0.3039460313746224),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 798.5736290767775, 'y': 328.2617138845922, 'elapsedTime': 5238.5}",8298453391,1077562868,POINT (0.4159237651441549 0.3039460313746224),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 798.5736290767775, 'y': 328.2617138845922, 'elapsedTime': 5238.5}",8298470058,1077579534,POINT (0.4159237651441549 0.3039460313746224),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 790.7172670819011, 'y': 329.7974795600483, 'elapsedTime': 5287.299999999814}",8298486725,1077596201,POINT (0.4118319099384902 0.3053680366296744),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 790.7172670819011, 'y': 329.7974795600483, 'elapsedTime': 5287.299999999814}",8298503393,1077612868,POINT (0.4118319099384902 0.3053680366296744),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 784.4766563796798, 'y': 337.13326907042455, 'elapsedTime': 5328.9000000003725}",8298520060,1077629535,POINT (0.4085815918644166 0.3121604343244672),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 784.4766563796798, 'y': 337.13326907042455, 'elapsedTime': 5328.9000000003725}",8298536728,1077646202,POINT (0.4085815918644166 0.3121604343244672),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 784.4766563796798, 'y': 337.13326907042455, 'elapsedTime': 5328.9000000003725}",8298553394,1077662868,POINT (0.4085815918644166 0.3121604343244672),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 787.3059482651023, 'y': 339.9101007304082, 'elapsedTime': 5370.5999999996275}",8298570065,1077679538,POINT (0.4100551813880741 0.3147315747503779),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 787.3059482651023, 'y': 339.9101007304082, 'elapsedTime': 5370.5999999996275}",8298586732,1077696205,POINT (0.4100551813880741 0.3147315747503779),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 787.3059482651023, 'y': 339.9101007304082, 'elapsedTime': 5370.5999999996275}",8298603398,1077712871,POINT (0.4100551813880741 0.3147315747503779),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 790.3181056532713, 'y': 352.2660296540497, 'elapsedTime': 5412.299999999814}",8298620066,1077729538,POINT (0.4116240133610788 0.3261722496796757),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 790.3181056532713, 'y': 352.2660296540497, 'elapsedTime': 5412.299999999814}",8298636732,1077746204,POINT (0.4116240133610788 0.3261722496796757),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 790.3181056532713, 'y': 352.2660296540497, 'elapsedTime': 5412.299999999814}",8298653400,1077762871,POINT (0.4116240133610788 0.3261722496796757),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,"{'x': 821.6519765971799, 'y': 381.34728365435546, 'elapsedTime': 5465.200000000186}",8298670067,1077779538,POINT (0.4279437378110312 0.3530993367169958),,,,,,,,,,,,,,,,,,,,,,,
