,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,3,26,"{'x': 846.9940371249868, 'y': 302.5841148552872, 'elapsedTime': 13169.800000011921}",430392259006,2289719129,POINT (0.4411427276692639 0.2801704767178586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 794.1992879109002, 'y': 276.3420583207861, 'elapsedTime': 13210}",430392275676,2289735798,POINT (0.4136454624535938 0.2558722762229501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 794.1992879109002, 'y': 276.3420583207861, 'elapsedTime': 13210}",430392292344,2289752466,POINT (0.4136454624535938 0.2558722762229501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 794.1992879109002, 'y': 276.3420583207861, 'elapsedTime': 13210}",430392309012,2289769133,POINT (0.4136454624535938 0.2558722762229501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 813.0671296323098, 'y': 315.9717278972731, 'elapsedTime': 13252.099999964237}",430392325681,2289785802,POINT (0.4234724633501614 0.2925664147196974),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 813.0671296323098, 'y': 315.9717278972731, 'elapsedTime': 13252.099999964237}",430392342348,2289802468,POINT (0.4234724633501614 0.2925664147196974),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 807.8783758093504, 'y': 314.6929373026751, 'elapsedTime': 13293.399999976158}",430392359015,2289819135,POINT (0.4207699874007033 0.2913823493543288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 807.8783758093504, 'y': 314.6929373026751, 'elapsedTime': 13293.399999976158}",430392375683,2289835802,POINT (0.4207699874007033 0.2913823493543288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 807.8783758093504, 'y': 314.6929373026751, 'elapsedTime': 13293.399999976158}",430392392349,2289852468,POINT (0.4207699874007033 0.2913823493543288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 805.3214755139568, 'y': 334.9690733985552, 'elapsedTime': 13335.5}",430392409017,2289869135,POINT (0.4194382684968525 0.3101565494431067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 805.3214755139568, 'y': 334.9690733985552, 'elapsedTime': 13335.5}",430392425686,2289885804,POINT (0.4194382684968525 0.3101565494431067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 769.4123097213151, 'y': 373.9063188837083, 'elapsedTime': 13376.300000011921}",430392442355,2289902472,POINT (0.4007355779798516 0.3462095545219521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 769.4123097213151, 'y': 373.9063188837083, 'elapsedTime': 13376.300000011921}",430392459020,2289919137,POINT (0.4007355779798516 0.3462095545219521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 769.4123097213151, 'y': 373.9063188837083, 'elapsedTime': 13376.300000011921}",430392475688,2289935804,POINT (0.4007355779798516 0.3462095545219521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 748.0344281296781, 'y': 374.22917514322734, 'elapsedTime': 13417.5}",430392492357,2289952472,POINT (0.389601264650874 0.3465084955029883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 748.0344281296781, 'y': 374.22917514322734, 'elapsedTime': 13417.5}",430392509024,2289969139,POINT (0.389601264650874 0.3465084955029883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 748.0344281296781, 'y': 374.22917514322734, 'elapsedTime': 13417.5}",430392525691,2289985805,POINT (0.389601264650874 0.3465084955029883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 771.9938620164933, 'y': 411.56077975138606, 'elapsedTime': 13461.5}",430392542358,2290002472,POINT (0.4020801364669236 0.3810747960660982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 771.9938620164933, 'y': 411.56077975138606, 'elapsedTime': 13461.5}",430392559033,2290019146,POINT (0.4020801364669236 0.3810747960660982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 768.4806738890991, 'y': 365.3622060679134, 'elapsedTime': 13509.800000011921}",430392575701,2290035813,POINT (0.4002503509839058 0.3382983389517717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 768.4806738890991, 'y': 365.3622060679134, 'elapsedTime': 13509.800000011921}",430392592368,2290052480,POINT (0.4002503509839058 0.3382983389517717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 768.4806738890991, 'y': 365.3622060679134, 'elapsedTime': 13509.800000011921}",430392609035,2290069146,POINT (0.4002503509839058 0.3382983389517717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 761.4342859503939, 'y': 377.7523829314362, 'elapsedTime': 13550.800000011921}",430392625702,2290085813,POINT (0.3965803572658302 0.349770724936515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 761.4342859503939, 'y': 377.7523829314362, 'elapsedTime': 13550.800000011921}",430392642367,2290102478,POINT (0.3965803572658302 0.349770724936515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 692.7185768663547, 'y': 425.7714373969801, 'elapsedTime': 13593.199999988079}",430392659034,2290119144,POINT (0.3607909254512264 0.3942328124046112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 692.7185768663547, 'y': 425.7714373969801, 'elapsedTime': 13593.199999988079}",430392675701,2290135811,POINT (0.3607909254512264 0.3942328124046112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 692.7185768663547, 'y': 425.7714373969801, 'elapsedTime': 13593.199999988079}",430392692373,2290152482,POINT (0.3607909254512264 0.3942328124046112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 724.4544689257795, 'y': 451.8544554881444, 'elapsedTime': 13632.599999964237}",430392709038,2290169147,POINT (0.3773200358988434 0.4183837550816152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 724.4544689257795, 'y': 451.8544554881444, 'elapsedTime': 13632.599999964237}",430392725708,2290185815,POINT (0.3773200358988434 0.4183837550816152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 725.6561713124955, 'y': 459.8773599654037, 'elapsedTime': 13673.199999988079}",430392742375,2290202482,POINT (0.3779459225585914 0.4258123703383367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 725.6561713124955, 'y': 459.8773599654037, 'elapsedTime': 13673.199999988079}",430392759043,2290219149,POINT (0.3779459225585914 0.4258123703383367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 725.6561713124955, 'y': 459.8773599654037, 'elapsedTime': 13673.199999988079}",430392775709,2290235815,POINT (0.3779459225585914 0.4258123703383367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 704.8172464498995, 'y': 438.69718145903806, 'elapsedTime': 13716.099999964237}",430392792377,2290252482,POINT (0.3670923158593226 0.4062010939435538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 704.8172464498995, 'y': 438.69718145903806, 'elapsedTime': 13716.099999964237}",430392809043,2290269148,POINT (0.3670923158593226 0.4062010939435538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 704.8172464498995, 'y': 438.69718145903806, 'elapsedTime': 13716.099999964237}",430392825716,2290285820,POINT (0.3670923158593226 0.4062010939435538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 698.3233906965609, 'y': 410.06756616708486, 'elapsedTime': 13764.199999988079}",430392842383,2290302487,POINT (0.3637100993211255 0.3796921908954489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 698.3233906965609, 'y': 410.06756616708486, 'elapsedTime': 13764.199999988079}",430392859050,2290319153,POINT (0.3637100993211255 0.3796921908954489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 698.3233906965609, 'y': 410.06756616708486, 'elapsedTime': 13764.199999988079}",430392875717,2290335820,POINT (0.3637100993211255 0.3796921908954489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 741.3992051105912, 'y': 389.89109902134004, 'elapsedTime': 13854}",430392892384,2290352486,POINT (0.3861454193284329 0.3610102768716111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 741.3992051105912, 'y': 389.89109902134004, 'elapsedTime': 13854}",430392909051,2290369153,POINT (0.3861454193284329 0.3610102768716111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 741.3992051105912, 'y': 389.89109902134004, 'elapsedTime': 13854}",430392925719,2290385820,POINT (0.3861454193284329 0.3610102768716111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 741.3992051105912, 'y': 389.89109902134004, 'elapsedTime': 13854}",430392942385,2290402486,POINT (0.3861454193284329 0.3610102768716111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 741.3992051105912, 'y': 389.89109902134004, 'elapsedTime': 13854}",430392959059,2290419158,POINT (0.3861454193284329 0.3610102768716111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 745.1066244216456, 'y': 360.59129439746215, 'elapsedTime': 13895.300000011921}",430392975725,2290435824,POINT (0.3880763668862738 0.3338808281457983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 745.1066244216456, 'y': 360.59129439746215, 'elapsedTime': 13895.300000011921}",430392992392,2290452490,POINT (0.3880763668862738 0.3338808281457983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 732.4290399415045, 'y': 351.28705592460983, 'elapsedTime': 13939.599999964237}",430393009060,2290469158,POINT (0.3814734583028669 0.3252657925227869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 732.4290399415045, 'y': 351.28705592460983, 'elapsedTime': 13939.599999964237}",430393025727,2290485824,POINT (0.3814734583028669 0.3252657925227869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 732.4290399415045, 'y': 351.28705592460983, 'elapsedTime': 13939.599999964237}",430393042394,2290502491,POINT (0.3814734583028669 0.3252657925227869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 758.8701364452152, 'y': 369.39773944083015, 'elapsedTime': 13983.599999964237}",430393059062,2290519158,POINT (0.3952448627318829 0.3420349439266946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 758.8701364452152, 'y': 369.39773944083015, 'elapsedTime': 13983.599999964237}",430393075728,2290535824,POINT (0.3952448627318829 0.3420349439266946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 758.8701364452152, 'y': 369.39773944083015, 'elapsedTime': 13983.599999964237}",430393092401,2290552496,POINT (0.3952448627318829 0.3420349439266946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 768.7817426443854, 'y': 350.1542373206927, 'elapsedTime': 14025.300000011921}",430393109068,2290569163,POINT (0.4004071576272841 0.3242168864080488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 768.7817426443854, 'y': 350.1542373206927, 'elapsedTime': 14025.300000011921}",430393125735,2290585829,POINT (0.4004071576272841 0.3242168864080488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 773.5773571997731, 'y': 347.42644215737, 'elapsedTime': 14070.5}",430393142402,2290602496,POINT (0.4029048735415485 0.321691150145713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 773.5773571997731, 'y': 347.42644215737, 'elapsedTime': 14070.5}",430393159070,2290619163,POINT (0.4029048735415485 0.321691150145713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 771.2734078168346, 'y': 379.69755378159596, 'elapsedTime': 14110.699999988079}",430393175736,2290635829,POINT (0.4017048999046013 0.3515718090570333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 771.2734078168346, 'y': 379.69755378159596, 'elapsedTime': 14110.699999988079}",430393192405,2290652496,POINT (0.4017048999046013 0.3515718090570333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 771.2734078168346, 'y': 379.69755378159596, 'elapsedTime': 14110.699999988079}",430393209071,2290669162,POINT (0.4017048999046013 0.3515718090570333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 710.5624953846325, 'y': 452.93498375519346, 'elapsedTime': 14153.699999988079}",430393225744,2290685834,POINT (0.3700846330128294 0.4193842442177717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 710.5624953846325, 'y': 452.93498375519346, 'elapsedTime': 14153.699999988079}",430393242411,2290702501,POINT (0.3700846330128294 0.4193842442177717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 719.6464862175583, 'y': 417.20630715620877, 'elapsedTime': 14196.800000011921}",430393259078,2290719167,POINT (0.3748158782383116 0.3863021362557489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 719.6464862175583, 'y': 417.20630715620877, 'elapsedTime': 14196.800000011921}",430393275745,2290735834,POINT (0.3748158782383116 0.3863021362557489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 719.6464862175583, 'y': 417.20630715620877, 'elapsedTime': 14196.800000011921}",430393292411,2290752500,POINT (0.3748158782383116 0.3863021362557489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 739.666427656616, 'y': 434.97603783082644, 'elapsedTime': 14237.399999976158}",430393309079,2290769167,POINT (0.3852429310711542 0.4027555905840985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 739.666427656616, 'y': 434.97603783082644, 'elapsedTime': 14237.399999976158}",430393325747,2290785834,POINT (0.3852429310711542 0.4027555905840985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 737.8267781698215, 'y': 461.0783039840783, 'elapsedTime': 14279.300000011921}",430393342419,2290802506,POINT (0.384284780296782 0.4269243555408132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 737.8267781698215, 'y': 461.0783039840783, 'elapsedTime': 14279.300000011921}",430393359086,2290819172,POINT (0.384284780296782 0.4269243555408132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 737.8267781698215, 'y': 461.0783039840783, 'elapsedTime': 14279.300000011921}",430393375752,2290835838,POINT (0.384284780296782 0.4269243555408132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 728.7665120119741, 'y': 435.67660660777835, 'elapsedTime': 14321.599999964237}",430393392421,2290852506,POINT (0.3795658916729032 0.4034042653775726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 728.7665120119741, 'y': 435.67660660777835, 'elapsedTime': 14321.599999964237}",430393409087,2290869172,POINT (0.3795658916729032 0.4034042653775726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 728.7665120119741, 'y': 435.67660660777835, 'elapsedTime': 14321.599999964237}",430393425754,2290885838,POINT (0.3795658916729032 0.4034042653775726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 777.1847076195809, 'y': 399.9260077312424, 'elapsedTime': 14364.300000011921}",430393442423,2290902506,POINT (0.4047837018851984 0.3703018590104096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 777.1847076195809, 'y': 399.9260077312424, 'elapsedTime': 14364.300000011921}",430393459089,2290919172,POINT (0.4047837018851984 0.3703018590104096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 720.7051210523831, 'y': 428.20684010204724, 'elapsedTime': 14406.399999976158}",430393475760,2290935842,POINT (0.3753672505481162 0.396487814909303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 720.7051210523831, 'y': 428.20684010204724, 'elapsedTime': 14406.399999976158}",430393492427,2290952509,POINT (0.3753672505481162 0.396487814909303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 720.7051210523831, 'y': 428.20684010204724, 'elapsedTime': 14406.399999976158}",430393509094,2290969175,POINT (0.3753672505481162 0.396487814909303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 699.8266083454761, 'y': 425.4886344058381, 'elapsedTime': 14448.399999976158}",430393525761,2290985842,POINT (0.3644930251799355 0.3939709577831835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 699.8266083454761, 'y': 425.4886344058381, 'elapsedTime': 14448.399999976158}",430393542428,2291002508,POINT (0.3644930251799355 0.3939709577831835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 700.5761560582835, 'y': 419.465546163258, 'elapsedTime': 14490.800000011921}",430393559096,2291019175,POINT (0.3648834146136893 0.3883940242252389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 700.5761560582835, 'y': 419.465546163258, 'elapsedTime': 14490.800000011921}",430393575763,2291035842,POINT (0.3648834146136893 0.3883940242252389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 700.5761560582835, 'y': 419.465546163258, 'elapsedTime': 14490.800000011921}",430393592430,2291052508,POINT (0.3648834146136893 0.3883940242252389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 682.30950656561, 'y': 441.0863016316664, 'elapsedTime': 14534}",430393609102,2291069180,POINT (0.3553695346695885 0.408413242251543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 682.30950656561, 'y': 441.0863016316664, 'elapsedTime': 14534}",430393625769,2291085846,POINT (0.3553695346695885 0.408413242251543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 650.6341654956094, 'y': 432.6871765483203, 'elapsedTime': 14577.399999976158}",430393642436,2291102513,POINT (0.3388719611956299 0.400636274581778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 650.6341654956094, 'y': 432.6871765483203, 'elapsedTime': 14577.399999976158}",430393659104,2291119180,POINT (0.3388719611956299 0.400636274581778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393675771,2291135846,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393692439,2291152514,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393709106,2291169180,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393725773,2291185847,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393742447,2291202520,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393759114,2291219187,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393775782,2291235854,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.3079682651559, 'y': 420.10661768813844, 'elapsedTime': 14704.899999976158}",430393792449,2291252520,POINT (0.3355770668047687 0.3889876089704986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 677.940981985902, 'y': 448.74762874798296, 'elapsedTime': 14745.800000011921}",430393809116,2291269187,POINT (0.3530942614509906 0.4155070636555398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 677.940981985902, 'y': 448.74762874798296, 'elapsedTime': 14745.800000011921}",430393825784,2291285854,POINT (0.3530942614509906 0.4155070636555398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 752.8719126391629, 'y': 398.78251212661456, 'elapsedTime': 14786.5}",430393842450,2291302520,POINT (0.3921207878328973 0.3692430667839024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 752.8719126391629, 'y': 398.78251212661456, 'elapsedTime': 14786.5}",430393859118,2291319187,POINT (0.3921207878328973 0.3692430667839024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 752.8719126391629, 'y': 398.78251212661456, 'elapsedTime': 14786.5}",430393875787,2291335856,POINT (0.3921207878328973 0.3692430667839024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 829.5026254892912, 'y': 348.2492531352484, 'elapsedTime': 14824}",430393892455,2291352523,POINT (0.4320326174423392 0.3224530121622671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 829.5026254892912, 'y': 348.2492531352484, 'elapsedTime': 14824}",430393909123,2291369190,POINT (0.4320326174423392 0.3224530121622671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 829.5026254892912, 'y': 348.2492531352484, 'elapsedTime': 14824}",430393925789,2291385856,POINT (0.4320326174423392 0.3224530121622671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 842.9553454210707, 'y': 384.7814393669868, 'elapsedTime': 14867.399999976158}",430393942456,2291402523,POINT (0.4390392424068076 0.3562791105249877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 842.9553454210707, 'y': 384.7814393669868, 'elapsedTime': 14867.399999976158}",430393959123,2291419189,POINT (0.4390392424068076 0.3562791105249877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 869.1084569661433, 'y': 351.11663757963254, 'elapsedTime': 14913.399999976158}",430393975791,2291435857,POINT (0.4526606546698663 0.325107997758919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 869.1084569661433, 'y': 351.11663757963254, 'elapsedTime': 14913.399999976158}",430393992458,2291452523,POINT (0.4526606546698663 0.325107997758919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 869.1084569661433, 'y': 351.11663757963254, 'elapsedTime': 14913.399999976158}",430394009130,2291469194,POINT (0.4526606546698663 0.325107997758919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 922.6663268885152, 'y': 325.0228006469463, 'elapsedTime': 14953.599999964237}",430394025799,2291485862,POINT (0.4805553785877683 0.3009470376360613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 922.6663268885152, 'y': 325.0228006469463, 'elapsedTime': 14953.599999964237}",430394042465,2291502528,POINT (0.4805553785877683 0.3009470376360613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 916.7012289657546, 'y': 318.95597920440986, 'elapsedTime': 14994.899999976158}",430394059133,2291519195,POINT (0.4774485567529972 0.2953296103744535),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 916.7012289657546, 'y': 318.95597920440986, 'elapsedTime': 14994.899999976158}",430394075800,2291535862,POINT (0.4774485567529972 0.2953296103744535),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 920.5595271630923, 'y': 287.29061143966084, 'elapsedTime': 15037.5}",430394092467,2291552528,POINT (0.4794580870641106 0.2660098254070934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 920.5595271630923, 'y': 287.29061143966084, 'elapsedTime': 15037.5}",430394109134,2291569195,POINT (0.4794580870641106 0.2660098254070934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 920.5595271630923, 'y': 287.29061143966084, 'elapsedTime': 15037.5}",430394125801,2291585861,POINT (0.4794580870641106 0.2660098254070934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 841.173046183529, 'y': 356.0066452862998, 'elapsedTime': 15078.800000011921}",430394142473,2291602533,POINT (0.4381109615539213 0.3296357826724998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 841.173046183529, 'y': 356.0066452862998, 'elapsedTime': 15078.800000011921}",430394159141,2291619200,POINT (0.4381109615539213 0.3296357826724998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 841.173046183529, 'y': 356.0066452862998, 'elapsedTime': 15078.800000011921}",430394175807,2291635866,POINT (0.4381109615539213 0.3296357826724998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 865.3561752475084, 'y': 341.3404869483833, 'elapsedTime': 15120.399999976158}",430394192475,2291652533,POINT (0.450706341274744 0.3160560064336882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 865.3561752475084, 'y': 341.3404869483833, 'elapsedTime': 15120.399999976158}",430394209141,2291669199,POINT (0.450706341274744 0.3160560064336882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 865.3561752475084, 'y': 341.3404869483833, 'elapsedTime': 15120.399999976158}",430394225810,2291685866,POINT (0.450706341274744 0.3160560064336882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 865.3561752475084, 'y': 341.3404869483833, 'elapsedTime': 15120.399999976158}",430394242477,2291702533,POINT (0.450706341274744 0.3160560064336882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 881.084835505061, 'y': 379.506497813415, 'elapsedTime': 15172.199999988079}",430394259148,2291719203,POINT (0.4588983518255526 0.3513949053827917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 881.084835505061, 'y': 379.506497813415, 'elapsedTime': 15172.199999988079}",430394275815,2291735870,POINT (0.4588983518255526 0.3513949053827917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
