,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,7,36,"{'x': 1085.236949264054, 'y': 444.35430898510486, 'elapsedTime': 41442.39999997616}",275057720595,3387220096,POINT (0.5652275777416947 0.4114391749862082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1147.1910378028085, 'y': 421.5223338134872, 'elapsedTime': 41481.59999996424}",275057737262,3387236763,POINT (0.5974953321889628 0.3902984572347104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1147.1910378028085, 'y': 421.5223338134872, 'elapsedTime': 41481.59999996424}",275057753934,3387253434,POINT (0.5974953321889628 0.3902984572347104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1159.6085506958966, 'y': 381.0922125639053, 'elapsedTime': 41518.39999997616}",275057770600,3387270100,POINT (0.6039627868207795 0.3528631597813938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1159.6085506958966, 'y': 381.0922125639053, 'elapsedTime': 41518.39999997616}",275057787268,3387286767,POINT (0.6039627868207795 0.3528631597813938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1159.6085506958966, 'y': 381.0922125639053, 'elapsedTime': 41518.39999997616}",275057803935,3387303434,POINT (0.6039627868207795 0.3528631597813938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1136.6074530239543, 'y': 315.0454912945329, 'elapsedTime': 41556.299999952316}",275057820602,3387320100,POINT (0.5919830484499762 0.2917087882356786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1136.6074530239543, 'y': 315.0454912945329, 'elapsedTime': 41556.299999952316}",275057837269,3387336767,POINT (0.5919830484499762 0.2917087882356786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1115.5043443451539, 'y': 280.89637835828205, 'elapsedTime': 41595.09999996424}",275057853937,3387353434,POINT (0.5809918460131009 0.2600892392206315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1115.5043443451539, 'y': 280.89637835828205, 'elapsedTime': 41595.09999996424}",275057870603,3387370100,POINT (0.5809918460131009 0.2600892392206315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1122.8511343331063, 'y': 282.5691267326098, 'elapsedTime': 41632.59999996424}",275057887276,3387386772,POINT (0.5848182991318261 0.261638080307972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1122.8511343331063, 'y': 282.5691267326098, 'elapsedTime': 41632.59999996424}",275057903943,3387403439,POINT (0.5848182991318261 0.261638080307972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1159.8863159159816, 'y': 262.4934513742302, 'elapsedTime': 41668.39999997616}",275057920610,3387420105,POINT (0.6041074562062404 0.2430494920131761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1159.8863159159816, 'y': 262.4934513742302, 'elapsedTime': 41668.39999997616}",275057937277,3387436772,POINT (0.6041074562062404 0.2430494920131761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1159.8863159159816, 'y': 262.4934513742302, 'elapsedTime': 41668.39999997616}",275057953945,3387453439,POINT (0.6041074562062404 0.2430494920131761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1195.1699924196332, 'y': 210.58310540755744, 'elapsedTime': 41706.69999998808}",275057970611,3387470105,POINT (0.6224843710518922 0.1949843568588495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1195.1699924196332, 'y': 210.58310540755744, 'elapsedTime': 41706.69999998808}",275057987278,3387486772,POINT (0.6224843710518922 0.1949843568588495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1201.2163861584004, 'y': 203.47109990178404, 'elapsedTime': 41743.19999998808}",275058003946,3387503439,POINT (0.6256335344575003 0.188399166575726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1201.2163861584004, 'y': 203.47109990178404, 'elapsedTime': 41743.19999998808}",275058020616,3387520109,POINT (0.6256335344575003 0.188399166575726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1209.9946668818113, 'y': 225.42063956756044, 'elapsedTime': 41779.39999997616}",275058037284,3387536776,POINT (0.63020555566761 0.2087228144144078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1209.9946668818113, 'y': 225.42063956756044, 'elapsedTime': 41779.39999997616}",275058053951,3387553443,POINT (0.63020555566761 0.2087228144144078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1204.2223611650397, 'y': 180.5367768483072, 'elapsedTime': 41819.299999952316}",275058070618,3387570109,POINT (0.6271991464401249 0.1671636822669511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1204.2223611650397, 'y': 180.5367768483072, 'elapsedTime': 41819.299999952316}",275058087285,3387586776,POINT (0.6271991464401249 0.1671636822669511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1204.2223611650397, 'y': 180.5367768483072, 'elapsedTime': 41819.299999952316}",275058103952,3387603442,POINT (0.6271991464401249 0.1671636822669511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1196.622079464837, 'y': 159.84081532398426, 'elapsedTime': 41854.39999997616}",275058120619,3387620109,POINT (0.623240666387936 0.1480007549296151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1196.622079464837, 'y': 159.84081532398426, 'elapsedTime': 41854.39999997616}",275058137287,3387636776,POINT (0.623240666387936 0.1480007549296151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1237.2416090674874, 'y': 181.217767759034, 'elapsedTime': 41892.69999998808}",275058153961,3387653450,POINT (0.6443966713893163 0.167794229406513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1237.2416090674874, 'y': 181.217767759034, 'elapsedTime': 41892.69999998808}",275058170628,3387670116,POINT (0.6443966713893163 0.167794229406513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1259.7312789427308, 'y': 151.28181384113105, 'elapsedTime': 41931}",275058187295,3387686783,POINT (0.6561100411160056 0.1400757535566028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1259.7312789427308, 'y': 151.28181384113105, 'elapsedTime': 41931}",275058203962,3387703449,POINT (0.6561100411160056 0.1400757535566028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1254.4628938499848, 'y': 138.06167049618892, 'elapsedTime': 41967.89999997616}",275058220629,3387720116,POINT (0.6533660905468671 0.1278348800890638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1254.4628938499848, 'y': 138.06167049618892, 'elapsedTime': 41967.89999997616}",275058237297,3387736783,POINT (0.6533660905468671 0.1278348800890638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1228.0398126029977, 'y': 128.9018636174463, 'elapsedTime': 42003.09999996424}",275058253963,3387753449,POINT (0.6396040690640613 0.1193535774235614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1228.0398126029977, 'y': 128.9018636174463, 'elapsedTime': 42003.09999996424}",275058270631,3387770116,POINT (0.6396040690640613 0.1193535774235614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1228.0398126029977, 'y': 128.9018636174463, 'elapsedTime': 42003.09999996424}",275058287301,3387786786,POINT (0.6396040690640613 0.1193535774235614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1182.645985465722, 'y': 89.15755604404944, 'elapsedTime': 42040.5}",275058303967,3387803452,POINT (0.6159614507633969 0.0825532926333791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1182.645985465722, 'y': 89.15755604404944, 'elapsedTime': 42040.5}",275058320635,3387820119,POINT (0.6159614507633969 0.0825532926333791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1124.1116416235789, 'y': 47.41449435301152, 'elapsedTime': 42076.09999996424}",275058337302,3387836786,POINT (0.585474813345614 0.0439023095861218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1124.1116416235789, 'y': 47.41449435301152, 'elapsedTime': 42076.09999996424}",275058353969,3387853452,POINT (0.585474813345614 0.0439023095861218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1124.1116416235789, 'y': 47.41449435301152, 'elapsedTime': 42076.09999996424}",275058370636,3387870119,POINT (0.585474813345614 0.0439023095861218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1100.5417243696695, 'y': 55.7218067668594, 'elapsedTime': 42115.39999997616}",275058387304,3387886786,POINT (0.5731988147758695 0.0515942655248698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1100.5417243696695, 'y': 55.7218067668594, 'elapsedTime': 42115.39999997616}",275058403970,3387903452,POINT (0.5731988147758695 0.0515942655248698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1092.4628284872147, 'y': 125.31291287812708, 'elapsedTime': 42158.799999952316}",275058420643,3387920124,POINT (0.5689910565037576 0.1160304748871547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1092.4628284872147, 'y': 125.31291287812708, 'elapsedTime': 42158.799999952316}",275058437310,3387936791,POINT (0.5689910565037576 0.1160304748871547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1060.0770906716673, 'y': 110.1462659199156, 'elapsedTime': 42195.299999952316}",275058453977,3387953457,POINT (0.5521234847248268 0.1019872832591811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1060.0770906716673, 'y': 110.1462659199156, 'elapsedTime': 42195.299999952316}",275058470644,3387970124,POINT (0.5521234847248268 0.1019872832591811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1060.0770906716673, 'y': 110.1462659199156, 'elapsedTime': 42195.299999952316}",275058487312,3387986791,POINT (0.5521234847248268 0.1019872832591811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1074.473006926908, 'y': 179.81754420635767, 'elapsedTime': 42237}",275058503978,3388003457,POINT (0.5596213577744312 0.1664977261169978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1074.473006926908, 'y': 179.81754420635767, 'elapsedTime': 42237}",275058520646,3388020124,POINT (0.5596213577744312 0.1664977261169978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1082.9153219842399, 'y': 227.0609837637974, 'elapsedTime': 42275.799999952316}",275058537313,3388036791,POINT (0.5640183968667916 0.2102416516331457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1040.2549528812563, 'y': 232.51016663145992, 'elapsedTime': 42312.799999952316}",275058553984,3388053461,POINT (0.5417994546256543 0.2152871913254259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1040.2549528812563, 'y': 232.51016663145992, 'elapsedTime': 42312.799999952316}",275058570651,3388070128,POINT (0.5417994546256543 0.2152871913254259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1040.2549528812563, 'y': 232.51016663145992, 'elapsedTime': 42312.799999952316}",275058587318,3388086795,POINT (0.5417994546256543 0.2152871913254259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1050.6678971231058, 'y': 256.69801920369787, 'elapsedTime': 42349.299999952316}",275058603985,3388103461,POINT (0.5472228630849509 0.2376833511145351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1050.6678971231058, 'y': 256.69801920369787, 'elapsedTime': 42349.299999952316}",275058620652,3388120128,POINT (0.5472228630849509 0.2376833511145351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1050.6678971231058, 'y': 256.69801920369787, 'elapsedTime': 42349.299999952316}",275058637319,3388136794,POINT (0.5472228630849509 0.2376833511145351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1058.3671908763058, 'y': 238.5671534131902, 'elapsedTime': 42388.39999997616}",275058653986,3388153461,POINT (0.5512329119147427 0.2208955124196206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1058.3671908763058, 'y': 238.5671534131902, 'elapsedTime': 42388.39999997616}",275058670654,3388170128,POINT (0.5512329119147427 0.2208955124196206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1107.0699056481026, 'y': 263.80936966529856, 'elapsedTime': 42424.89999997616}",275058687324,3388186798,POINT (0.5765989091917201 0.2442679348752764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1107.0699056481026, 'y': 263.80936966529856, 'elapsedTime': 42424.89999997616}",275058703991,3388203464,POINT (0.5765989091917201 0.2442679348752764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1073.3448097936307, 'y': 337.9692716216021, 'elapsedTime': 42467.799999952316}",275058720658,3388220131,POINT (0.5590337551008493 0.3129345107607427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1073.3448097936307, 'y': 337.9692716216021, 'elapsedTime': 42467.799999952316}",275058737326,3388236798,POINT (0.5590337551008493 0.3129345107607427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1073.3448097936307, 'y': 337.9692716216021, 'elapsedTime': 42467.799999952316}",275058753992,3388253464,POINT (0.5590337551008493 0.3129345107607427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1103.3975580656531, 'y': 390.0916234787833, 'elapsedTime': 42507}",275058770660,3388270131,POINT (0.5746862281591943 0.3611959476655401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1103.3975580656531, 'y': 390.0916234787833, 'elapsedTime': 42507}",275058787326,3388286797,POINT (0.5746862281591943 0.3611959476655401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1088.8061423592835, 'y': 408.8022506856, 'elapsedTime': 42547.19999998808}",275058804000,3388303470,POINT (0.5670865324787935 0.3785206024866666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1088.8061423592835, 'y': 408.8022506856, 'elapsedTime': 42547.19999998808}",275058820667,3388320137,POINT (0.5670865324787935 0.3785206024866666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1101.6453390956005, 'y': 443.85563961431234, 'elapsedTime': 42584.09999996424}",275058837334,3388336803,POINT (0.573773614112292 0.4109774440873262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1101.6453390956005, 'y': 443.85563961431234, 'elapsedTime': 42584.09999996424}",275058854001,3388353470,POINT (0.573773614112292 0.4109774440873262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1101.6453390956005, 'y': 443.85563961431234, 'elapsedTime': 42584.09999996424}",275058870668,3388370137,POINT (0.573773614112292 0.4109774440873262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1095.1482591515862, 'y': 449.20605263621127, 'elapsedTime': 42621.59999996424}",275058887335,3388386803,POINT (0.5703897183081178 0.4159315302187142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1095.1482591515862, 'y': 449.20605263621127, 'elapsedTime': 42621.59999996424}",275058904002,3388403470,POINT (0.5703897183081178 0.4159315302187142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1074.8567811164478, 'y': 421.5358628342428, 'elapsedTime': 42657.89999997616}",275058920670,3388420137,POINT (0.5598212401648166 0.3903109841057804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1074.8567811164478, 'y': 421.5358628342428, 'elapsedTime': 42657.89999997616}",275058937341,3388436808,POINT (0.5598212401648166 0.3903109841057804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.7015343358232, 'y': 418.2287353263823, 'elapsedTime': 42694.39999997616}",275058954009,3388453475,POINT (0.5633862157999079 0.3872488290059096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.7015343358232, 'y': 418.2287353263823, 'elapsedTime': 42694.39999997616}",275058970676,3388470142,POINT (0.5633862157999079 0.3872488290059096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.7015343358232, 'y': 418.2287353263823, 'elapsedTime': 42694.39999997616}",275058987343,3388486808,POINT (0.5633862157999079 0.3872488290059096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.5949599018254, 'y': 407.95919386499725, 'elapsedTime': 42733.799999952316}",275059004010,3388503475,POINT (0.5633307082822008 0.3777399943194419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.5949599018254, 'y': 407.95919386499725, 'elapsedTime': 42733.799999952316}",275059020678,3388520142,POINT (0.5633307082822008 0.3777399943194419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1080.382232612329, 'y': 439.45705848521214, 'elapsedTime': 42772.89999997616}",275059037344,3388536808,POINT (0.5626990794855881 0.4069046837826039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1080.382232612329, 'y': 439.45705848521214, 'elapsedTime': 42772.89999997616}",275059054012,3388553475,POINT (0.5626990794855881 0.4069046837826039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 1115.1061901441144, 'y': 427.01744973826004, 'elapsedTime': 42811.59999996424}",275059070685,3388570148,POINT (0.580784474033393 0.395386527535426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1115.1061901441144, 'y': 427.01744973826004, 'elapsedTime': 42811.59999996424}",275059087352,3388586814,POINT (0.580784474033393 0.395386527535426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1115.1061901441144, 'y': 427.01744973826004, 'elapsedTime': 42811.59999996424}",275059104019,3388603481,POINT (0.580784474033393 0.395386527535426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1092.6967880181803, 'y': 414.7968699055497, 'elapsedTime': 42851.39999997616}",275059120686,3388620147,POINT (0.5691129104261355 0.384071175838472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1092.6967880181803, 'y': 414.7968699055497, 'elapsedTime': 42851.39999997616}",275059137353,3388636814,POINT (0.5691129104261355 0.384071175838472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1094.915338301676, 'y': 431.4491585463021, 'elapsedTime': 42889.09999996424}",275059154020,3388653481,POINT (0.5702684053654562 0.3994899616169464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1094.915338301676, 'y': 431.4491585463021, 'elapsedTime': 42889.09999996424}",275059170687,3388670147,POINT (0.5702684053654562 0.3994899616169464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1094.915338301676, 'y': 431.4491585463021, 'elapsedTime': 42889.09999996424}",275059187354,3388686814,POINT (0.5702684053654562 0.3994899616169464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1085.540152659785, 'y': 419.8678255321299, 'elapsedTime': 42937.5}",275059204024,3388703483,POINT (0.5653854961769713 0.3887665051223425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1085.540152659785, 'y': 419.8678255321299, 'elapsedTime': 42937.5}",275059220691,3388720150,POINT (0.5653854961769713 0.3887665051223425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.453092095517, 'y': 391.16318443173185, 'elapsedTime': 42978.89999997616}",275059237358,3388736816,POINT (0.5632568187997484 0.3621881337330851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.453092095517, 'y': 391.16318443173185, 'elapsedTime': 42978.89999997616}",275059254025,3388753483,POINT (0.5632568187997484 0.3621881337330851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1081.453092095517, 'y': 391.16318443173185, 'elapsedTime': 42978.89999997616}",275059270693,3388770150,POINT (0.5632568187997484 0.3621881337330851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1034.3923818832548, 'y': 378.5800905730889, 'elapsedTime': 43016.39999997616}",275059287359,3388786816,POINT (0.5387460322308618 0.3505371209010082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1034.3923818832548, 'y': 378.5800905730889, 'elapsedTime': 43016.39999997616}",275059304027,3388803483,POINT (0.5387460322308618 0.3505371209010082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1056.065813631963, 'y': 352.77930263493903, 'elapsedTime': 43057.19999998808}",275059320693,3388820149,POINT (0.550034277933314 0.3266475024397584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1056.065813631963, 'y': 352.77930263493903, 'elapsedTime': 43057.19999998808}",275059337366,3388836821,POINT (0.550034277933314 0.3266475024397584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1031.7246350749579, 'y': 313.8502696602381, 'elapsedTime': 43097}",275059354033,3388853488,POINT (0.5373565807682072 0.2906021015372575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1031.7246350749579, 'y': 313.8502696602381, 'elapsedTime': 43097}",275059370700,3388870154,POINT (0.5373565807682072 0.2906021015372575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1031.7246350749579, 'y': 313.8502696602381, 'elapsedTime': 43097}",275059387367,3388886821,POINT (0.5373565807682072 0.2906021015372575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1013.2984569856582, 'y': 330.89633620251817, 'elapsedTime': 43135.19999998808}",275059404035,3388903488,POINT (0.5277596130133636 0.3063854964838131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1013.2984569856582, 'y': 330.89633620251817, 'elapsedTime': 43135.19999998808}",275059420701,3388920154,POINT (0.5277596130133636 0.3063854964838131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 1007.836956614288, 'y': 294.0091142829084, 'elapsedTime': 43174.799999952316}",275059437368,3388936821,POINT (0.5249150815699417 0.2722306613730633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 1007.836956614288, 'y': 294.0091142829084, 'elapsedTime': 43174.799999952316}",275059454036,3388953488,POINT (0.5249150815699417 0.2722306613730633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
