,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,6,2,"{'x': 1151.1021883242404, 'y': -3.7352518365248244, 'elapsedTime': 45589.10000000009}",3299113177,3517660761,POINT (0.5995323897522086 -0.0034585665153008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1013.294188946739, 'y': 1.8427576438076398, 'elapsedTime': 45641.89999999991}",3299129846,3517677430,POINT (0.5277573900764266 0.0017062570775997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1013.294188946739, 'y': 1.8427576438076398, 'elapsedTime': 45641.89999999991}",3299146512,3517694097,POINT (0.5277573900764266 0.0017062570775997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1013.294188946739, 'y': 1.8427576438076398, 'elapsedTime': 45641.89999999991}",3299163178,3517710764,POINT (0.5277573900764266 0.0017062570775997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 954.610562508778, 'y': -36.24265354981547, 'elapsedTime': 45694.200000000186}",3299179844,3517727430,POINT (0.4971930013066552 -0.0335580125461254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 954.610562508778, 'y': -36.24265354981547, 'elapsedTime': 45694.200000000186}",3299196510,3517744097,POINT (0.4971930013066552 -0.0335580125461254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 954.610562508778, 'y': -36.24265354981547, 'elapsedTime': 45694.200000000186}",3299213176,3517760764,POINT (0.4971930013066552 -0.0335580125461254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 954.610562508778, 'y': -36.24265354981547, 'elapsedTime': 45694.200000000186}",3299229841,3517777430,POINT (0.4971930013066552 -0.0335580125461254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1060.9094416175858, 'y': -63.658076661133606, 'elapsedTime': 45751.39999999991}",3299246509,3517794097,POINT (0.5525570008424926 -0.0589426635751237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1060.9094416175858, 'y': -63.658076661133606, 'elapsedTime': 45751.39999999991}",3299263182,3517810770,POINT (0.5525570008424926 -0.0589426635751237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1060.9094416175858, 'y': -63.658076661133606, 'elapsedTime': 45751.39999999991}",3299279850,3517827438,POINT (0.5525570008424926 -0.0589426635751237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1060.9094416175858, 'y': -63.658076661133606, 'elapsedTime': 45751.39999999991}",3299296518,3517844105,POINT (0.5525570008424926 -0.0589426635751237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 989.8978928942271, 'y': -37.38649118421803, 'elapsedTime': 45804.89999999991}",3299313185,3517860772,POINT (0.5155718192157432 -0.0346171214668685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 989.8978928942271, 'y': -37.38649118421803, 'elapsedTime': 45804.89999999991}",3299329850,3517877436,POINT (0.5155718192157432 -0.0346171214668685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 989.8978928942271, 'y': -37.38649118421803, 'elapsedTime': 45804.89999999991}",3299346517,3517894103,POINT (0.5155718192157432 -0.0346171214668685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1000.4300915718983, 'y': -7.770429729686953, 'elapsedTime': 45864.5}",3299363185,3517910770,POINT (0.5210573393603637 -0.0071948423423027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1000.4300915718983, 'y': -7.770429729686953, 'elapsedTime': 45864.5}",3299379851,3517927436,POINT (0.5210573393603637 -0.0071948423423027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1000.4300915718983, 'y': -7.770429729686953, 'elapsedTime': 45864.5}",3299396525,3517944109,POINT (0.5210573393603637 -0.0071948423423027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 964.6142424861432, 'y': 42.151312466996934, 'elapsedTime': 45920.89999999991}",3299413192,3517960776,POINT (0.5024032512948663 0.0390289930249972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 964.6142424861432, 'y': 42.151312466996934, 'elapsedTime': 45920.89999999991}",3299429858,3517977442,POINT (0.5024032512948663 0.0390289930249972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 964.6142424861432, 'y': 42.151312466996934, 'elapsedTime': 45920.89999999991}",3299446526,3517994109,POINT (0.5024032512948663 0.0390289930249972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 871.6081291715209, 'y': 178.12904364420217, 'elapsedTime': 45971.60000000009}",3299463193,3518010776,POINT (0.4539625672768338 0.1649342996705576),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 871.6081291715209, 'y': 178.12904364420217, 'elapsedTime': 45971.60000000009}",3299479860,3518027442,POINT (0.4539625672768338 0.1649342996705576),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 871.6081291715209, 'y': 178.12904364420217, 'elapsedTime': 45971.60000000009}",3299496527,3518044109,POINT (0.4539625672768338 0.1649342996705576),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 830.5336165785153, 'y': 339.0666113734863, 'elapsedTime': 46023.89999999991}",3299513198,3518060779,POINT (0.4325695919679767 0.3139505660865614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 830.5336165785153, 'y': 339.0666113734863, 'elapsedTime': 46023.89999999991}",3299529869,3518077450,POINT (0.4325695919679767 0.3139505660865614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 830.5336165785153, 'y': 339.0666113734863, 'elapsedTime': 46023.89999999991}",3299546536,3518094117,POINT (0.4325695919679767 0.3139505660865614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 830.5336165785153, 'y': 339.0666113734863, 'elapsedTime': 46023.89999999991}",3299563201,3518110781,POINT (0.4325695919679767 0.3139505660865614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 580.6565552738086, 'y': 291.3659567448418, 'elapsedTime': 46084.80000000028}",3299579868,3518127448,POINT (0.3024252892051086 0.2697832932822609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 580.6565552738086, 'y': 291.3659567448418, 'elapsedTime': 46084.80000000028}",3299596534,3518144113,POINT (0.3024252892051086 0.2697832932822609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 580.6565552738086, 'y': 291.3659567448418, 'elapsedTime': 46084.80000000028}",3299613200,3518160779,POINT (0.3024252892051086 0.2697832932822609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 580.6565552738086, 'y': 291.3659567448418, 'elapsedTime': 46084.80000000028}",3299629868,3518177446,POINT (0.3024252892051086 0.2697832932822609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 947.4502745909662, 'y': 94.67990481084846, 'elapsedTime': 46146.700000000186}",3299646535,3518194113,POINT (0.4934636846827949 0.0876665785285634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 947.4502745909662, 'y': 94.67990481084846, 'elapsedTime': 46146.700000000186}",3299663205,3518210783,POINT (0.4934636846827949 0.0876665785285634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 947.4502745909662, 'y': 94.67990481084846, 'elapsedTime': 46146.700000000186}",3299679873,3518227450,POINT (0.4934636846827949 0.0876665785285634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1215.4556864437122, 'y': 90.18089304076771, 'elapsedTime': 46197.10000000009}",3299696540,3518244117,POINT (0.6330498366894335 0.0835008268895997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1215.4556864437122, 'y': 90.18089304076771, 'elapsedTime': 46197.10000000009}",3299713207,3518260783,POINT (0.6330498366894335 0.0835008268895997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1215.4556864437122, 'y': 90.18089304076771, 'elapsedTime': 46197.10000000009}",3299729874,3518277450,POINT (0.6330498366894335 0.0835008268895997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1167.2120420025797, 'y': 158.99375103751228, 'elapsedTime': 46254.89999999991}",3299746542,3518294117,POINT (0.6079229385430103 0.1472164361458447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1167.2120420025797, 'y': 158.99375103751228, 'elapsedTime': 46254.89999999991}",3299763208,3518310783,POINT (0.6079229385430103 0.1472164361458447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1167.2120420025797, 'y': 158.99375103751228, 'elapsedTime': 46254.89999999991}",3299779875,3518327450,POINT (0.6079229385430103 0.1472164361458447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1167.2120420025797, 'y': 158.99375103751228, 'elapsedTime': 46254.89999999991}",3299796547,3518344121,POINT (0.6079229385430103 0.1472164361458447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1138.0564058443993, 'y': 195.9604329896641, 'elapsedTime': 46308.5}",3299813213,3518360787,POINT (0.5927377113772913 0.1814448453608001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1138.0564058443993, 'y': 195.9604329896641, 'elapsedTime': 46308.5}",3299829881,3518377454,POINT (0.5927377113772913 0.1814448453608001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1145.5689401753166, 'y': 316.15672556584656, 'elapsedTime': 46364.200000000186}",3299846548,3518394121,POINT (0.5966504896746441 0.2927377088572654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 1145.5689401753166, 'y': 316.15672556584656, 'elapsedTime': 46364.200000000186}",3299863215,3518410787,POINT (0.5966504896746441 0.2927377088572654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 1145.5689401753166, 'y': 316.15672556584656, 'elapsedTime': 46364.200000000186}",3299879882,3518427454,POINT (0.5966504896746441 0.2927377088572654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 1145.5689401753166, 'y': 316.15672556584656, 'elapsedTime': 46364.200000000186}",3299896549,3518444121,POINT (0.5966504896746441 0.2927377088572654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 1131.892427451391, 'y': 319.49525832691705, 'elapsedTime': 46413.89999999991}",3299913216,3518460787,POINT (0.5895273059642662 0.2958289428952936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 1131.892427451391, 'y': 319.49525832691705, 'elapsedTime': 46413.89999999991}",3299929889,3518477460,POINT (0.5895273059642662 0.2958289428952936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 1131.892427451391, 'y': 319.49525832691705, 'elapsedTime': 46413.89999999991}",3299946557,3518494127,POINT (0.5895273059642662 0.2958289428952936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 1137.624375163292, 'y': 353.3333181458849, 'elapsedTime': 46466.10000000009}",3299963223,3518510793,POINT (0.5925126953975479 0.3271604797647082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1137.624375163292, 'y': 353.3333181458849, 'elapsedTime': 46466.10000000009}",3299979891,3518527460,POINT (0.5925126953975479 0.3271604797647082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1137.624375163292, 'y': 353.3333181458849, 'elapsedTime': 46466.10000000009}",3299996557,3518544126,POINT (0.5925126953975479 0.3271604797647082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1112.7961792310175, 'y': 398.62080779257434, 'elapsedTime': 46524.80000000028}",3300013224,3518560793,POINT (0.5795813433494883 0.3690933405486799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1112.7961792310175, 'y': 398.62080779257434, 'elapsedTime': 46524.80000000028}",3300029892,3518577460,POINT (0.5795813433494883 0.3690933405486799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1112.7961792310175, 'y': 398.62080779257434, 'elapsedTime': 46524.80000000028}",3300046558,3518594126,POINT (0.5795813433494883 0.3690933405486799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1112.7961792310175, 'y': 398.62080779257434, 'elapsedTime': 46524.80000000028}",3300063230,3518610797,POINT (0.5795813433494883 0.3690933405486799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1061.6260488693026, 'y': 458.47188143031775, 'elapsedTime': 46584.89999999991}",3300079897,3518627464,POINT (0.5529302337860951 0.4245110013243683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1061.6260488693026, 'y': 458.47188143031775, 'elapsedTime': 46584.89999999991}",3300096564,3518644130,POINT (0.5529302337860951 0.4245110013243683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1061.6260488693026, 'y': 458.47188143031775, 'elapsedTime': 46584.89999999991}",3300113231,3518660797,POINT (0.5529302337860951 0.4245110013243683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1044.9875671326458, 'y': 427.7918933015271, 'elapsedTime': 46638.10000000009}",3300129898,3518677464,POINT (0.5442643578815863 0.3961036049088214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1044.9875671326458, 'y': 427.7918933015271, 'elapsedTime': 46638.10000000009}",3300146565,3518694130,POINT (0.5442643578815863 0.3961036049088214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1044.9875671326458, 'y': 427.7918933015271, 'elapsedTime': 46638.10000000009}",3300163232,3518710797,POINT (0.5442643578815863 0.3961036049088214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1004.2643474348084, 'y': 337.17649472137646, 'elapsedTime': 46689}",3300179904,3518727468,POINT (0.5230543476222961 0.3122004580753486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1004.2643474348084, 'y': 337.17649472137646, 'elapsedTime': 46689}",3300196570,3518744134,POINT (0.5230543476222961 0.3122004580753486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1004.2643474348084, 'y': 337.17649472137646, 'elapsedTime': 46689}",3300213238,3518760801,POINT (0.5230543476222961 0.3122004580753486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 997.5087808768918, 'y': 337.51766922883587, 'elapsedTime': 46738.89999999991}",3300229905,3518777468,POINT (0.5195358233733811 0.3125163603970703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 997.5087808768918, 'y': 337.51766922883587, 'elapsedTime': 46738.89999999991}",3300246572,3518794134,POINT (0.5195358233733811 0.3125163603970703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 997.5087808768918, 'y': 337.51766922883587, 'elapsedTime': 46738.89999999991}",3300263243,3518810805,POINT (0.5195358233733811 0.3125163603970703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 982.0478082843329, 'y': 378.65014020440935, 'elapsedTime': 46788.5}",3300279910,3518827472,POINT (0.5114832334814233 0.3506019816707494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 982.0478082843329, 'y': 378.65014020440935, 'elapsedTime': 46788.5}",3300296577,3518844138,POINT (0.5114832334814233 0.3506019816707494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 982.0478082843329, 'y': 378.65014020440935, 'elapsedTime': 46788.5}",3300313247,3518860808,POINT (0.5114832334814233 0.3506019816707494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 791.3810123383549, 'y': 176.87745115769224, 'elapsedTime': 46840.39999999991}",3300329915,3518877475,POINT (0.4121776105928932 0.1637754177386039),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 791.3810123383549, 'y': 176.87745115769224, 'elapsedTime': 46840.39999999991}",3300346577,3518894137,POINT (0.4121776105928932 0.1637754177386039),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 791.3810123383549, 'y': 176.87745115769224, 'elapsedTime': 46840.39999999991}",3300363245,3518910804,POINT (0.4121776105928932 0.1637754177386039),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 791.3810123383549, 'y': 176.87745115769224, 'elapsedTime': 46840.39999999991}",3300379912,3518927471,POINT (0.4121776105928932 0.1637754177386039),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 680.9019067810768, 'y': -27.046163712916638, 'elapsedTime': 46893.700000000186}",3300396578,3518944137,POINT (0.3546364097818108 -0.0250427441786265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 680.9019067810768, 'y': -27.046163712916638, 'elapsedTime': 46893.700000000186}",3300413246,3518960804,POINT (0.3546364097818108 -0.0250427441786265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 666.5151291952112, 'y': -11.697266989426737, 'elapsedTime': 46949.89999999991}",3300429913,3518977471,POINT (0.3471432964558392 -0.0108308027679877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 666.5151291952112, 'y': -11.697266989426737, 'elapsedTime': 46949.89999999991}",3300446588,3518994145,POINT (0.3471432964558392 -0.0108308027679877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 666.5151291952112, 'y': -11.697266989426737, 'elapsedTime': 46949.89999999991}",3300463255,3519010812,POINT (0.3471432964558392 -0.0108308027679877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 666.5151291952112, 'y': -11.697266989426737, 'elapsedTime': 46949.89999999991}",3300479922,3519027478,POINT (0.3471432964558392 -0.0108308027679877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 688.9914909440096, 'y': 22.49962527991542, 'elapsedTime': 46999.60000000009}",3300496589,3519044145,POINT (0.3588497348666716 0.0208329863702921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 688.9914909440096, 'y': 22.49962527991542, 'elapsedTime': 46999.60000000009}",3300513256,3519060812,POINT (0.3588497348666716 0.0208329863702921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 752.7001044910396, 'y': 84.9822043486978, 'elapsedTime': 47051.30000000028}",3300529923,3519077478,POINT (0.3920313044224165 0.0786872262487943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 752.7001044910396, 'y': 84.9822043486978, 'elapsedTime': 47051.30000000028}",3300546590,3519094145,POINT (0.3920313044224165 0.0786872262487943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 752.7001044910396, 'y': 84.9822043486978, 'elapsedTime': 47051.30000000028}",3300563258,3519110812,POINT (0.3920313044224165 0.0786872262487943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 752.7001044910396, 'y': 84.9822043486978, 'elapsedTime': 47051.30000000028}",3300579928,3519127482,POINT (0.3920313044224165 0.0786872262487943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 792.7688535441765, 'y': 116.09288474545568, 'elapsedTime': 47099.30000000028}",3300596596,3519144149,POINT (0.4129004445542586 0.1074934118013478),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 792.7688535441765, 'y': 116.09288474545568, 'elapsedTime': 47099.30000000028}",3300613263,3519160816,POINT (0.4129004445542586 0.1074934118013478),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 813.457338009993, 'y': 33.6818881673498, 'elapsedTime': 47148.80000000028}",3300629929,3519177482,POINT (0.4236756968802047 0.0311869334882868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 813.457338009993, 'y': 33.6818881673498, 'elapsedTime': 47148.80000000028}",3300646597,3519194149,POINT (0.4236756968802047 0.0311869334882868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 813.457338009993, 'y': 33.6818881673498, 'elapsedTime': 47148.80000000028}",3300663264,3519210816,POINT (0.4236756968802047 0.0311869334882868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 813.457338009993, 'y': 33.6818881673498, 'elapsedTime': 47148.80000000028}",3300679931,3519227482,POINT (0.4236756968802047 0.0311869334882868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 813.457338009993, 'y': 33.6818881673498, 'elapsedTime': 47148.80000000028}",3300696598,3519244149,POINT (0.4236756968802047 0.0311869334882868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 823.7461862198647, 'y': 51.34357070483455, 'elapsedTime': 47200.5}",3300713271,3519260821,POINT (0.4290344719895129 0.0475403432452172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 823.7461862198647, 'y': 51.34357070483455, 'elapsedTime': 47200.5}",3300729937,3519277487,POINT (0.4290344719895129 0.0475403432452172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 823.7461862198647, 'y': 51.34357070483455, 'elapsedTime': 47200.5}",3300746604,3519294154,POINT (0.4290344719895129 0.0475403432452172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 840.9082536740217, 'y': 10.08633250282162, 'elapsedTime': 47265.5}",3300763272,3519310821,POINT (0.437973048788553 0.0093391967618719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 840.9082536740217, 'y': 10.08633250282162, 'elapsedTime': 47265.5}",3300779938,3519327487,POINT (0.437973048788553 0.0093391967618719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 882.4977508570588, 'y': -55.43787116698822, 'elapsedTime': 47320.200000000186}",3300796606,3519344154,POINT (0.4596342452380515 -0.0513313621916558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 882.4977508570588, 'y': -55.43787116698822, 'elapsedTime': 47320.200000000186}",3300813273,3519360821,POINT (0.4596342452380515 -0.0513313621916558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 882.4977508570588, 'y': -55.43787116698822, 'elapsedTime': 47320.200000000186}",3300829940,3519377487,POINT (0.4596342452380515 -0.0513313621916558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 891.9086205010678, 'y': 27.17405753590606, 'elapsedTime': 47366}",3300846611,3519394158,POINT (0.4645357398443062 0.0251611643850982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 891.9086205010678, 'y': 27.17405753590606, 'elapsedTime': 47366}",3300863278,3519410825,POINT (0.4645357398443062 0.0251611643850982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 891.9086205010678, 'y': 27.17405753590606, 'elapsedTime': 47366}",3300879945,3519427491,POINT (0.4645357398443062 0.0251611643850982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 891.9086205010678, 'y': 27.17405753590606, 'elapsedTime': 47366}",3300896612,3519444158,POINT (0.4645357398443062 0.0251611643850982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 913.3103328574173, 'y': -39.33396417621048, 'elapsedTime': 47413.200000000186}",3300913279,3519460824,POINT (0.4756824650299049 -0.0364203372001949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 913.3103328574173, 'y': -39.33396417621048, 'elapsedTime': 47413.200000000186}",3300929946,3519477491,POINT (0.4756824650299049 -0.0364203372001949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 957.6811396595709, 'y': 17.09722811311798, 'elapsedTime': 47466.700000000186}",3300946614,3519494158,POINT (0.4987922602393598 0.0158307667714055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 957.6811396595709, 'y': 17.09722811311798, 'elapsedTime': 47466.700000000186}",3300963281,3519510825,POINT (0.4987922602393598 0.0158307667714055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
