,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,1,33,"{'x': 567.670920581618, 'y': 213.51593763873524, 'elapsedTime': 31322.300000000745}",8842783210,20726321895,POINT (0.295661937802926 0.1976999422580882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 570.4616343805926, 'y': 207.27974607415962, 'elapsedTime': 31372.300000000745}",8842799889,20726338573,POINT (0.2971154345732253 0.191925690809407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 570.4616343805926, 'y': 207.27974607415962, 'elapsedTime': 31372.300000000745}",8842816547,20726355231,POINT (0.2971154345732253 0.191925690809407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 570.4616343805926, 'y': 207.27974607415962, 'elapsedTime': 31372.300000000745}",8842833215,20726371898,POINT (0.2971154345732253 0.191925690809407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 565.420592962683, 'y': 214.24416777964586, 'elapsedTime': 31415.60000000149}",8842849883,20726388565,POINT (0.2944898921680641 0.198374229425598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 565.420592962683, 'y': 214.24416777964586, 'elapsedTime': 31415.60000000149}",8842866549,20726405231,POINT (0.2944898921680641 0.198374229425598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 643.3409099266929, 'y': 198.17556115346315, 'elapsedTime': 31461.400000000373}",8842883217,20726421898,POINT (0.3350733905868192 0.1834958899569103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 643.3409099266929, 'y': 198.17556115346315, 'elapsedTime': 31461.400000000373}",8842899884,20726438565,POINT (0.3350733905868192 0.1834958899569103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 643.3409099266929, 'y': 198.17556115346315, 'elapsedTime': 31461.400000000373}",8842916551,20726455231,POINT (0.3350733905868192 0.1834958899569103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 669.0370350627549, 'y': 212.05869685616256, 'elapsedTime': 31504.800000000745}",8842933233,20726471913,POINT (0.3484567890951848 0.1963506452371875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 669.0370350627549, 'y': 212.05869685616256, 'elapsedTime': 31504.800000000745}",8842949892,20726488571,POINT (0.3484567890951848 0.1963506452371875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 669.0370350627549, 'y': 212.05869685616256, 'elapsedTime': 31504.800000000745}",8842966558,20726505237,POINT (0.3484567890951848 0.1963506452371875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 747.3457262027647, 'y': 205.82390644879328, 'elapsedTime': 31544.400000000373}",8842983226,20726521904,POINT (0.3892425657306066 0.1905776911562901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 747.3457262027647, 'y': 205.82390644879328, 'elapsedTime': 31544.400000000373}",8842999893,20726538571,POINT (0.3892425657306066 0.1905776911562901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 747.3457262027647, 'y': 205.82390644879328, 'elapsedTime': 31544.400000000373}",8843016560,20726555237,POINT (0.3892425657306066 0.1905776911562901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 860.9125113339959, 'y': 210.6979110402576, 'elapsedTime': 31593.10000000149}",8843033227,20726571904,POINT (0.4483919329864562 0.1950906583706089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 860.9125113339959, 'y': 210.6979110402576, 'elapsedTime': 31593.10000000149}",8843049896,20726588572,POINT (0.4483919329864562 0.1950906583706089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 860.9125113339959, 'y': 210.6979110402576, 'elapsedTime': 31593.10000000149}",8843066563,20726605239,POINT (0.4483919329864562 0.1950906583706089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 898.6103299744664, 'y': 175.8815625335551, 'elapsedTime': 31649.800000000745}",8843083231,20726621906,POINT (0.4680262135283679 0.1628532986421806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 898.6103299744664, 'y': 175.8815625335551, 'elapsedTime': 31649.800000000745}",8843099898,20726638573,POINT (0.4680262135283679 0.1628532986421806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 899.2928643288577, 'y': 153.26162956618543, 'elapsedTime': 31692.800000000745}",8843116573,20726655247,POINT (0.4683817001712801 0.1419089162649865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 899.2928643288577, 'y': 153.26162956618543, 'elapsedTime': 31692.800000000745}",8843133231,20726671905,POINT (0.4683817001712801 0.1419089162649865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 899.2928643288577, 'y': 153.26162956618543, 'elapsedTime': 31692.800000000745}",8843149900,20726688573,POINT (0.4683817001712801 0.1419089162649865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 885.9951233496123, 'y': 174.02703407622334, 'elapsedTime': 31737.60000000149}",8843166575,20726705248,POINT (0.4614557934112564 0.1611361426631698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 885.9951233496123, 'y': 174.02703407622334, 'elapsedTime': 31737.60000000149}",8843183242,20726721914,POINT (0.4614557934112564 0.1611361426631698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 915.3127337706762, 'y': 203.67821582540853, 'elapsedTime': 31779.200000001118}",8843199916,20726738588,POINT (0.4767253821722272 0.188590940579082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 915.3127337706762, 'y': 203.67821582540853, 'elapsedTime': 31779.200000001118}",8843216576,20726755247,POINT (0.4767253821722272 0.188590940579082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 915.3127337706762, 'y': 203.67821582540853, 'elapsedTime': 31779.200000001118}",8843233243,20726771914,POINT (0.4767253821722272 0.188590940579082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 981.8502914889286, 'y': 188.81884405196087, 'elapsedTime': 31822.400000000373}",8843249910,20726788580,POINT (0.5113803601504837 0.1748322630110749),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 981.8502914889286, 'y': 188.81884405196087, 'elapsedTime': 31822.400000000373}",8843266577,20726805247,POINT (0.5113803601504837 0.1748322630110749),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 899.5977441128612, 'y': 265.0988743137508, 'elapsedTime': 31864.5}",8843283253,20726821922,POINT (0.4685404917254485 0.2454619206608804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 899.5977441128612, 'y': 265.0988743137508, 'elapsedTime': 31864.5}",8843299911,20726838580,POINT (0.4685404917254485 0.2454619206608804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 899.5977441128612, 'y': 265.0988743137508, 'elapsedTime': 31864.5}",8843316581,20726855249,POINT (0.4685404917254485 0.2454619206608804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 905.8106415520424, 'y': 290.87083146696676, 'elapsedTime': 31905.5}",8843333248,20726871916,POINT (0.4717763758083554 0.2693248439508952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 905.8106415520424, 'y': 290.87083146696676, 'elapsedTime': 31905.5}",8843349915,20726888582,POINT (0.4717763758083554 0.2693248439508952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 905.8106415520424, 'y': 290.87083146696676, 'elapsedTime': 31905.5}",8843366590,20726905257,POINT (0.4717763758083554 0.2693248439508952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 948.0464548190923, 'y': 286.78255493471966, 'elapsedTime': 31945.400000000373}",8843383258,20726921924,POINT (0.4937741952182773 0.265539402717333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 948.0464548190923, 'y': 286.78255493471966, 'elapsedTime': 31945.400000000373}",8843399925,20726938591,POINT (0.4937741952182773 0.265539402717333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 947.4840455731832, 'y': 314.3642240867371, 'elapsedTime': 31990.60000000149}",8843416593,20726955258,POINT (0.4934812737360329 0.2910779852654973),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 947.4840455731832, 'y': 314.3642240867371, 'elapsedTime': 31990.60000000149}",8843433259,20726971924,POINT (0.4934812737360329 0.2910779852654973),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 947.4840455731832, 'y': 314.3642240867371, 'elapsedTime': 31990.60000000149}",8843449933,20726988597,POINT (0.4934812737360329 0.2910779852654973),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 964.9988305644922, 'y': 303.7167347091386, 'elapsedTime': 32037.700000001118}",8843466600,20727005264,POINT (0.502603557585673 0.281219198804758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 964.9988305644922, 'y': 303.7167347091386, 'elapsedTime': 32037.700000001118}",8843483268,20727021931,POINT (0.502603557585673 0.281219198804758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 964.9988305644922, 'y': 303.7167347091386, 'elapsedTime': 32037.700000001118}",8843499935,20727038598,POINT (0.502603557585673 0.281219198804758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 937.1952251699904, 'y': 282.52062232631494, 'elapsedTime': 32084.5}",8843516602,20727055264,POINT (0.48812251310937 0.261593168820662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 937.1952251699904, 'y': 282.52062232631494, 'elapsedTime': 32084.5}",8843533269,20727071931,POINT (0.48812251310937 0.261593168820662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 937.1952251699904, 'y': 282.52062232631494, 'elapsedTime': 32084.5}",8843549936,20727088597,POINT (0.48812251310937 0.261593168820662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 915.045548491248, 'y': 272.11960581314014, 'elapsedTime': 32139.800000000745}",8843566603,20727105264,POINT (0.476586223172525 0.2519625979751298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 915.045548491248, 'y': 272.11960581314014, 'elapsedTime': 32139.800000000745}",8843583274,20727121934,POINT (0.476586223172525 0.2519625979751298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 931.1392874697684, 'y': 261.4628411940286, 'elapsedTime': 32180.700000001118}",8843599941,20727138601,POINT (0.4849683788905044 0.2420952233278043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 931.1392874697684, 'y': 261.4628411940286, 'elapsedTime': 32180.700000001118}",8843616608,20727155267,POINT (0.4849683788905044 0.2420952233278043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 931.1392874697684, 'y': 261.4628411940286, 'elapsedTime': 32180.700000001118}",8843633266,20727171925,POINT (0.4849683788905044 0.2420952233278043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 881.0647105503467, 'y': 275.44374726670924, 'elapsedTime': 32223.5}",8843649943,20727188601,POINT (0.4588878700783056 0.2550405067284345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 881.0647105503467, 'y': 275.44374726670924, 'elapsedTime': 32223.5}",8843666600,20727205258,POINT (0.4588878700783056 0.2550405067284345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 832.8981870110445, 'y': 265.3085678740297, 'elapsedTime': 32263.400000000373}",8843683277,20727221934,POINT (0.4338011390682523 0.2456560813648423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 832.8981870110445, 'y': 265.3085678740297, 'elapsedTime': 32263.400000000373}",8843699935,20727238592,POINT (0.4338011390682523 0.2456560813648423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 832.8981870110445, 'y': 265.3085678740297, 'elapsedTime': 32263.400000000373}",8843716608,20727255264,POINT (0.4338011390682523 0.2456560813648423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,"{'x': 850.8958215806252, 'y': 238.8909671530005, 'elapsedTime': 32305.400000000373}",8843733275,20727271931,POINT (0.4431749070732423 0.2211953399564819),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,1,33,"{'x': 850.8958215806252, 'y': 238.8909671530005, 'elapsedTime': 32305.400000000373}",8843749951,20727288606,POINT (0.4431749070732423 0.2211953399564819),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,1,33,"{'x': 797.9210111866943, 'y': 217.42665130381687, 'elapsedTime': 32347.300000000745}",8843766618,20727305273,POINT (0.41558385999307 0.2013209734294601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 797.9210111866943, 'y': 217.42665130381687, 'elapsedTime': 32347.300000000745}",8843783285,20727321939,POINT (0.41558385999307 0.2013209734294601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 797.9210111866943, 'y': 217.42665130381687, 'elapsedTime': 32347.300000000745}",8843799952,20727338606,POINT (0.41558385999307 0.2013209734294601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 716.5999545947127, 'y': 198.27291022504556, 'elapsedTime': 32387.60000000149}",8843816612,20727355265,POINT (0.3732291430180795 0.1835860279861533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 716.5999545947127, 'y': 198.27291022504556, 'elapsedTime': 32387.60000000149}",8843833279,20727371931,POINT (0.3732291430180795 0.1835860279861533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 752.5334499631333, 'y': 197.35127793310306, 'elapsedTime': 32427.900000000373}",8843849952,20727388603,POINT (0.3919445051891319 0.1827326647528732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 752.5334499631333, 'y': 197.35127793310306, 'elapsedTime': 32427.900000000373}",8843866618,20727405269,POINT (0.3919445051891319 0.1827326647528732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 752.5334499631333, 'y': 197.35127793310306, 'elapsedTime': 32427.900000000373}",8843883286,20727421936,POINT (0.3919445051891319 0.1827326647528732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 808.1682850649614, 'y': 201.41513405270035, 'elapsedTime': 32468.400000000373}",8843899954,20727438604,POINT (0.4209209818046674 0.1864954944932411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 808.1682850649614, 'y': 201.41513405270035, 'elapsedTime': 32468.400000000373}",8843916621,20727455270,POINT (0.4209209818046674 0.1864954944932411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 847.8826673182006, 'y': 178.97108410630256, 'elapsedTime': 32513.5}",8843933287,20727471936,POINT (0.4416055558948961 0.165713966765095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 847.8826673182006, 'y': 178.97108410630256, 'elapsedTime': 32513.5}",8843949955,20727488603,POINT (0.4416055558948961 0.165713966765095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 891.2030782101098, 'y': 130.40144333303647, 'elapsedTime': 32554.700000001118}",8843966621,20727505269,POINT (0.4641682699010988 0.120742077160219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 891.2030782101098, 'y': 130.40144333303647, 'elapsedTime': 32554.700000001118}",8843983294,20727521941,POINT (0.4641682699010988 0.120742077160219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 891.2030782101098, 'y': 130.40144333303647, 'elapsedTime': 32554.700000001118}",8843999961,20727538608,POINT (0.4641682699010988 0.120742077160219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 891.2030782101098, 'y': 130.40144333303647, 'elapsedTime': 32554.700000001118}",8844016627,20727555274,POINT (0.4641682699010988 0.120742077160219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 905.4487850990857, 'y': 140.78459332675828, 'elapsedTime': 32595.10000000149}",8844033295,20727571941,POINT (0.4715879089057738 0.1303561049321836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 905.4487850990857, 'y': 140.78459332675828, 'elapsedTime': 32595.10000000149}",8844049962,20727588608,POINT (0.4715879089057738 0.1303561049321836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 905.4487850990857, 'y': 140.78459332675828, 'elapsedTime': 32595.10000000149}",8844066631,20727605276,POINT (0.4715879089057738 0.1303561049321836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 861.3184436151839, 'y': 177.1043490762363, 'elapsedTime': 32656.5}",8844083297,20727621942,POINT (0.448603356049575 0.1639855084039225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 861.3184436151839, 'y': 177.1043490762363, 'elapsedTime': 32656.5}",8844099966,20727638610,POINT (0.448603356049575 0.1639855084039225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 861.3184436151839, 'y': 177.1043490762363, 'elapsedTime': 32656.5}",8844116633,20727655277,POINT (0.448603356049575 0.1639855084039225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 823.4864838528908, 'y': 170.41020233107326, 'elapsedTime': 32698.5}",8844133301,20727671944,POINT (0.4288992103400473 0.1577872243806234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 823.4864838528908, 'y': 170.41020233107326, 'elapsedTime': 32698.5}",8844149968,20727688611,POINT (0.4288992103400473 0.1577872243806234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 772.8167248884799, 'y': 171.90002177797456, 'elapsedTime': 32742.300000000745}",8844166635,20727705277,POINT (0.4025087108794166 0.1591666868314579),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 772.8167248884799, 'y': 171.90002177797456, 'elapsedTime': 32742.300000000745}",8844183302,20727721944,POINT (0.4025087108794166 0.1591666868314579),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 772.8167248884799, 'y': 171.90002177797456, 'elapsedTime': 32742.300000000745}",8844199969,20727738610,POINT (0.4025087108794166 0.1591666868314579),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 767.9124994180307, 'y': 194.53649372337986, 'elapsedTime': 32783.800000000745}",8844216636,20727755277,POINT (0.3999544267802244 0.1801263830772036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 767.9124994180307, 'y': 194.53649372337986, 'elapsedTime': 32783.800000000745}",8844233310,20727771950,POINT (0.3999544267802244 0.1801263830772036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 770.2432350879666, 'y': 211.24137561688673, 'elapsedTime': 32826.60000000149}",8844249976,20727788616,POINT (0.4011683516083159 0.1955938663119322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 770.2432350879666, 'y': 211.24137561688673, 'elapsedTime': 32826.60000000149}",8844266644,20727805283,POINT (0.4011683516083159 0.1955938663119322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 770.2432350879666, 'y': 211.24137561688673, 'elapsedTime': 32826.60000000149}",8844283311,20727821950,POINT (0.4011683516083159 0.1955938663119322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 758.7244310206288, 'y': 215.92592551585798, 'elapsedTime': 32870}",8844299978,20727838616,POINT (0.3951689744899108 0.1999314125146833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 758.7244310206288, 'y': 215.92592551585798, 'elapsedTime': 32870}",8844316645,20727855283,POINT (0.3951689744899108 0.1999314125146833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 734.9562171885827, 'y': 225.30385561241425, 'elapsedTime': 32912.300000000745}",8844333313,20727871950,POINT (0.3827896964523869 0.2086146811226058),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,1,33,"{'x': 734.9562171885827, 'y': 225.30385561241425, 'elapsedTime': 32912.300000000745}",8844349979,20727888616,POINT (0.3827896964523869 0.2086146811226058),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,1,33,"{'x': 734.9562171885827, 'y': 225.30385561241425, 'elapsedTime': 32912.300000000745}",8844366653,20727905289,POINT (0.3827896964523869 0.2086146811226058),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,1,33,"{'x': 714.9607329504115, 'y': 203.83741933017058, 'elapsedTime': 32952.10000000149}",8844383320,20727921956,POINT (0.372375381745006 0.1887383512316394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 714.9607329504115, 'y': 203.83741933017058, 'elapsedTime': 32952.10000000149}",8844399988,20727938623,POINT (0.372375381745006 0.1887383512316394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 739.2534684726423, 'y': 223.31459584327484, 'elapsedTime': 32992.90000000037}",8844416654,20727955289,POINT (0.3850278481628345 0.2067727739289582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 739.2534684726423, 'y': 223.31459584327484, 'elapsedTime': 32992.90000000037}",8844433322,20727971956,POINT (0.3850278481628345 0.2067727739289582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 739.2534684726423, 'y': 223.31459584327484, 'elapsedTime': 32992.90000000037}",8844449988,20727988622,POINT (0.3850278481628345 0.2067727739289582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 749.52227454715, 'y': 218.3602379154373, 'elapsedTime': 33036.300000000745}",8844466656,20728005289,POINT (0.390376184659974 0.2021854054772568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 749.52227454715, 'y': 218.3602379154373, 'elapsedTime': 33036.300000000745}",8844483323,20728021956,POINT (0.390376184659974 0.2021854054772568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 749.52227454715, 'y': 218.3602379154373, 'elapsedTime': 33036.300000000745}",8844499992,20728038624,POINT (0.390376184659974 0.2021854054772568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 743.8446580010435, 'y': 250.9418809007658, 'elapsedTime': 33078.10000000149}",8844516659,20728055291,POINT (0.3874190927088768 0.232353593426635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,"{'x': 743.8446580010435, 'y': 250.9418809007658, 'elapsedTime': 33078.10000000149}",8844533327,20728071958,POINT (0.3874190927088768 0.232353593426635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,"{'x': 778.7596158464124, 'y': 237.31575578382166, 'elapsedTime': 33127.800000000745}",8844549993,20728088624,POINT (0.4056039665866731 0.219736810910946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,"{'x': 778.7596158464124, 'y': 237.31575578382166, 'elapsedTime': 33127.800000000745}",8844566661,20728105291,POINT (0.4056039665866731 0.219736810910946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,"{'x': 778.7596158464124, 'y': 237.31575578382166, 'elapsedTime': 33127.800000000745}",8844583327,20728121957,POINT (0.4056039665866731 0.219736810910946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,"{'x': 807.11313870053, 'y': 208.49557155179718, 'elapsedTime': 33171.60000000149}",8844599995,20728138624,POINT (0.4203714264065261 0.1930514551405529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 807.11313870053, 'y': 208.49557155179718, 'elapsedTime': 33171.60000000149}",8844616662,20728155291,POINT (0.4203714264065261 0.1930514551405529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 807.11313870053, 'y': 208.49557155179718, 'elapsedTime': 33171.60000000149}",8844633334,20728171962,POINT (0.4203714264065261 0.1930514551405529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 809.3301419750798, 'y': 179.14277506174517, 'elapsedTime': 33213.90000000037}",8844650002,20728188630,POINT (0.4215261156120207 0.1658729398719863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 809.3301419750798, 'y': 179.14277506174517, 'elapsedTime': 33213.90000000037}",8844666669,20728205296,POINT (0.4215261156120207 0.1658729398719863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 809.3301419750798, 'y': 179.14277506174517, 'elapsedTime': 33213.90000000037}",8844683336,20728221963,POINT (0.4215261156120207 0.1658729398719863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 845.6684579261821, 'y': 193.8563909800466, 'elapsedTime': 33262.300000000745}",8844700005,20728238631,POINT (0.4404523218365532 0.179496658314858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 845.6684579261821, 'y': 193.8563909800466, 'elapsedTime': 33262.300000000745}",8844716671,20728255297,POINT (0.4404523218365532 0.179496658314858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 845.6684579261821, 'y': 193.8563909800466, 'elapsedTime': 33262.300000000745}",8844733339,20728271964,POINT (0.4404523218365532 0.179496658314858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,"{'x': 847.2070316095469, 'y': 227.92196789930307, 'elapsedTime': 33313.300000000745}",8844750005,20728288630,POINT (0.441253662296639 0.2110388591660214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 847.2070316095469, 'y': 227.92196789930307, 'elapsedTime': 33313.300000000745}",8844766675,20728305299,POINT (0.441253662296639 0.2110388591660214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,"{'x': 830.6726565742521, 'y': 236.4806099609664, 'elapsedTime': 33361.60000000149}",8844783342,20728321966,POINT (0.432642008632423 0.2189635277416356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
