,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,12,2,"{'x': 911.0271885950482, 'y': 340.27055884002084, 'elapsedTime': 111616.60000002384}",332687980848,3355137002,POINT (0.4744933273932543 0.3150653322592786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 911.0271885950482, 'y': 340.27055884002084, 'elapsedTime': 111616.60000002384}",332687997520,3355153674,POINT (0.4744933273932543 0.3150653322592786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 608.0640453262158, 'y': 504.2242565300397, 'elapsedTime': 111679.90000003576}",332688014187,3355170340,POINT (0.3167000236074041 0.4668743116018886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 608.0640453262158, 'y': 504.2242565300397, 'elapsedTime': 111679.90000003576}",332688030854,3355187007,POINT (0.3167000236074041 0.4668743116018886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 608.0640453262158, 'y': 504.2242565300397, 'elapsedTime': 111679.90000003576}",332688047521,3355203673,POINT (0.3167000236074041 0.4668743116018886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 608.0640453262158, 'y': 504.2242565300397, 'elapsedTime': 111679.90000003576}",332688064188,3355220340,POINT (0.3167000236074041 0.4668743116018886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 466.6290064706735, 'y': 700.4701179381271, 'elapsedTime': 111749}",332688080855,3355237006,POINT (0.2430359408701425 0.6485834425353029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,2,"{'x': 466.6290064706735, 'y': 700.4701179381271, 'elapsedTime': 111749}",332688097522,3355253673,POINT (0.2430359408701425 0.6485834425353029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,2,"{'x': 466.6290064706735, 'y': 700.4701179381271, 'elapsedTime': 111749}",332688114190,3355270340,POINT (0.2430359408701425 0.6485834425353029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,2,"{'x': 406.7223996157903, 'y': 781.6006153820734, 'elapsedTime': 111816.5}",332688130862,3355287012,POINT (0.2118345831332241 0.7237042735019199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 406.7223996157903, 'y': 781.6006153820734, 'elapsedTime': 111816.5}",332688147529,3355303678,POINT (0.2118345831332241 0.7237042735019199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 406.7223996157903, 'y': 781.6006153820734, 'elapsedTime': 111816.5}",332688164197,3355320346,POINT (0.2118345831332241 0.7237042735019199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 406.7223996157903, 'y': 781.6006153820734, 'elapsedTime': 111816.5}",332688180864,3355337012,POINT (0.2118345831332241 0.7237042735019199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 406.7223996157903, 'y': 781.6006153820734, 'elapsedTime': 111816.5}",332688197530,3355353678,POINT (0.2118345831332241 0.7237042735019199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 348.33835795446635, 'y': 843.1872313351305, 'elapsedTime': 111881.70000004768}",332688214198,3355370345,POINT (0.1814262281012846 0.7807289179028986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 348.33835795446635, 'y': 843.1872313351305, 'elapsedTime': 111881.70000004768}",332688230864,3355387011,POINT (0.1814262281012846 0.7807289179028986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 348.33835795446635, 'y': 843.1872313351305, 'elapsedTime': 111881.70000004768}",332688247533,3355403678,POINT (0.1814262281012846 0.7807289179028986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 348.33835795446635, 'y': 843.1872313351305, 'elapsedTime': 111881.70000004768}",332688264199,3355420344,POINT (0.1814262281012846 0.7807289179028986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 262.53401048725726, 'y': 901.2044339932806, 'elapsedTime': 111951.5}",332688280867,3355437012,POINT (0.1367364637954465 0.8344485499937784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 262.53401048725726, 'y': 901.2044339932806, 'elapsedTime': 111951.5}",332688297534,3355453678,POINT (0.1367364637954465 0.8344485499937784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 262.53401048725726, 'y': 901.2044339932806, 'elapsedTime': 111951.5}",332688314201,3355470345,POINT (0.1367364637954465 0.8344485499937784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 262.53401048725726, 'y': 901.2044339932806, 'elapsedTime': 111951.5}",332688330868,3355487011,POINT (0.1367364637954465 0.8344485499937784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 170.85145512509567, 'y': 808.5674776960677, 'elapsedTime': 112024.70000004768}",332688347535,3355503678,POINT (0.088985132877654 0.7486735904593219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 170.85145512509567, 'y': 808.5674776960677, 'elapsedTime': 112024.70000004768}",332688364202,3355520344,POINT (0.088985132877654 0.7486735904593219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 170.85145512509567, 'y': 808.5674776960677, 'elapsedTime': 112024.70000004768}",332688380878,3355537020,POINT (0.088985132877654 0.7486735904593219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 170.85145512509567, 'y': 808.5674776960677, 'elapsedTime': 112024.70000004768}",332688397545,3355553686,POINT (0.088985132877654 0.7486735904593219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 170.85145512509567, 'y': 808.5674776960677, 'elapsedTime': 112024.70000004768}",332688414212,3355570353,POINT (0.088985132877654 0.7486735904593219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 127.49539126984061, 'y': 772.0952237676818, 'elapsedTime': 112090.20000004768}",332688430880,3355587020,POINT (0.0664038496197086 0.7149029849700758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 127.49539126984061, 'y': 772.0952237676818, 'elapsedTime': 112090.20000004768}",332688447546,3355603686,POINT (0.0664038496197086 0.7149029849700758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 127.49539126984061, 'y': 772.0952237676818, 'elapsedTime': 112090.20000004768}",332688464214,3355620353,POINT (0.0664038496197086 0.7149029849700758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 302.7119017736731, 'y': 257.1302568258279, 'elapsedTime': 112161.70000004768}",332688480880,3355637019,POINT (0.1576624488404547 0.2380835711350258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 302.7119017736731, 'y': 257.1302568258279, 'elapsedTime': 112161.70000004768}",332688497550,3355653688,POINT (0.1576624488404547 0.2380835711350258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 302.7119017736731, 'y': 257.1302568258279, 'elapsedTime': 112161.70000004768}",332688514216,3355670354,POINT (0.1576624488404547 0.2380835711350258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 302.7119017736731, 'y': 257.1302568258279, 'elapsedTime': 112161.70000004768}",332688530883,3355687020,POINT (0.1576624488404547 0.2380835711350258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 302.7119017736731, 'y': 257.1302568258279, 'elapsedTime': 112161.70000004768}",332688547551,3355703688,POINT (0.1576624488404547 0.2380835711350258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 302.7119017736731, 'y': 257.1302568258279, 'elapsedTime': 112161.70000004768}",332688564218,3355720354,POINT (0.1576624488404547 0.2380835711350258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 412.7367419241367, 'y': 60.3977494498038, 'elapsedTime': 112227.60000002384}",332688580884,3355737020,POINT (0.2149670530854879 0.0559238420831517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 412.7367419241367, 'y': 60.3977494498038, 'elapsedTime': 112227.60000002384}",332688597553,3355753688,POINT (0.2149670530854879 0.0559238420831517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 412.7367419241367, 'y': 60.3977494498038, 'elapsedTime': 112227.60000002384}",332688614219,3355770354,POINT (0.2149670530854879 0.0559238420831517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 504.07018892454164, 'y': -106.58986852426656, 'elapsedTime': 112312.20000004768}",332688630895,3355787029,POINT (0.2625365567315321 -0.0986943227076542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 504.07018892454164, 'y': -106.58986852426656, 'elapsedTime': 112312.20000004768}",332688647570,3355803704,POINT (0.2625365567315321 -0.0986943227076542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 504.07018892454164, 'y': -106.58986852426656, 'elapsedTime': 112312.20000004768}",332688664237,3355820370,POINT (0.2625365567315321 -0.0986943227076542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 504.07018892454164, 'y': -106.58986852426656, 'elapsedTime': 112312.20000004768}",332688680905,3355837038,POINT (0.2625365567315321 -0.0986943227076542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 504.07018892454164, 'y': -106.58986852426656, 'elapsedTime': 112312.20000004768}",332688697572,3355853704,POINT (0.2625365567315321 -0.0986943227076542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 47.44171695090114, 'y': 253.96267825235395, 'elapsedTime': 112376.30000001192}",332688714239,3355870371,POINT (0.0247092275785943 0.2351506280114388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 47.44171695090114, 'y': 253.96267825235395, 'elapsedTime': 112376.30000001192}",332688730906,3355887037,POINT (0.0247092275785943 0.2351506280114388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 47.44171695090114, 'y': 253.96267825235395, 'elapsedTime': 112376.30000001192}",332688747564,3355903695,POINT (0.0247092275785943 0.2351506280114388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 47.44171695090114, 'y': 253.96267825235395, 'elapsedTime': 112376.30000001192}",332688764241,3355920371,POINT (0.0247092275785943 0.2351506280114388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688780912,3355937042,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688797571,3355953700,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688814238,3355970367,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688830914,3355987042,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688847581,3356003709,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688864240,3356020367,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688880906,3356037033,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': -39.09665869966034, 'y': 359.58934793848925, 'elapsedTime': 112447.20000004768}",332688897574,3356053700,POINT (-0.0203628430727398 0.3329530999430456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 466.48034017420156, 'y': -23.304930702937895, 'elapsedTime': 112521.20000004768}",332688914245,3356070371,POINT (0.2429585105073966 -0.0215786395397573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 466.48034017420156, 'y': -23.304930702937895, 'elapsedTime': 112521.20000004768}",332688930921,3356087046,POINT (0.2429585105073966 -0.0215786395397573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 466.48034017420156, 'y': -23.304930702937895, 'elapsedTime': 112521.20000004768}",332688947587,3356103712,POINT (0.2429585105073966 -0.0215786395397573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 554.8888847353135, 'y': -25.235723258019263, 'elapsedTime': 112585.60000002384}",332688964255,3356120379,POINT (0.2890046274663091 -0.0233664104240919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 554.8888847353135, 'y': -25.235723258019263, 'elapsedTime': 112585.60000002384}",332688980922,3356137046,POINT (0.2890046274663091 -0.0233664104240919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 554.8888847353135, 'y': -25.235723258019263, 'elapsedTime': 112585.60000002384}",332688997590,3356153713,POINT (0.2890046274663091 -0.0233664104240919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 727.4581946483122, 'y': -72.0844975101355, 'elapsedTime': 112678.90000003576}",332689014256,3356170379,POINT (0.3788844763793293 -0.0667449051019773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 727.4581946483122, 'y': -72.0844975101355, 'elapsedTime': 112678.90000003576}",332689030924,3356187046,POINT (0.3788844763793293 -0.0667449051019773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 727.4581946483122, 'y': -72.0844975101355, 'elapsedTime': 112678.90000003576}",332689047595,3356203717,POINT (0.3788844763793293 -0.0667449051019773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 727.4581946483122, 'y': -72.0844975101355, 'elapsedTime': 112678.90000003576}",332689064263,3356220384,POINT (0.3788844763793293 -0.0667449051019773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 691.826109665797, 'y': 83.30541380625795, 'elapsedTime': 112760.30000001192}",332689080930,3356237051,POINT (0.3603260987842693 0.0771346424132018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 691.826109665797, 'y': 83.30541380625795, 'elapsedTime': 112760.30000001192}",332689097598,3356253718,POINT (0.3603260987842693 0.0771346424132018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 691.826109665797, 'y': 83.30541380625795, 'elapsedTime': 112760.30000001192}",332689114264,3356270384,POINT (0.3603260987842693 0.0771346424132018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 691.826109665797, 'y': 83.30541380625795, 'elapsedTime': 112760.30000001192}",332689130932,3356287051,POINT (0.3603260987842693 0.0771346424132018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 552.0854654312939, 'y': 45.24779957488181, 'elapsedTime': 112829.70000004768}",332689147599,3356303718,POINT (0.2875445132454655 0.0418961107174832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 552.0854654312939, 'y': 45.24779957488181, 'elapsedTime': 112829.70000004768}",332689164271,3356320389,POINT (0.2875445132454655 0.0418961107174832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 552.0854654312939, 'y': 45.24779957488181, 'elapsedTime': 112829.70000004768}",332689180938,3356337056,POINT (0.2875445132454655 0.0418961107174832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 552.0854654312939, 'y': 45.24779957488181, 'elapsedTime': 112829.70000004768}",332689197604,3356353722,POINT (0.2875445132454655 0.0418961107174832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 463.9635887269609, 'y': 134.8162298153046, 'elapsedTime': 112894.30000001192}",332689214272,3356370389,POINT (0.2416477024619588 0.1248298424215783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 463.9635887269609, 'y': 134.8162298153046, 'elapsedTime': 112894.30000001192}",332689230939,3356387056,POINT (0.2416477024619588 0.1248298424215783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 463.9635887269609, 'y': 134.8162298153046, 'elapsedTime': 112894.30000001192}",332689247607,3356403723,POINT (0.2416477024619588 0.1248298424215783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 463.9635887269609, 'y': 134.8162298153046, 'elapsedTime': 112894.30000001192}",332689264273,3356420389,POINT (0.2416477024619588 0.1248298424215783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 460.8866910652967, 'y': 99.78936954145071, 'elapsedTime': 112963.30000001192}",332689280941,3356437056,POINT (0.2400451515965087 0.0923975643902321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 460.8866910652967, 'y': 99.78936954145071, 'elapsedTime': 112963.30000001192}",332689297613,3356453728,POINT (0.2400451515965087 0.0923975643902321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 460.8866910652967, 'y': 99.78936954145071, 'elapsedTime': 112963.30000001192}",332689314280,3356470394,POINT (0.2400451515965087 0.0923975643902321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 460.8866910652967, 'y': 99.78936954145071, 'elapsedTime': 112963.30000001192}",332689330947,3356487061,POINT (0.2400451515965087 0.0923975643902321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 726.9841788897618, 'y': 70.06996068984263, 'elapsedTime': 113027.10000002384}",332689347615,3356503728,POINT (0.3786375931717509 0.0648795932313358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 726.9841788897618, 'y': 70.06996068984263, 'elapsedTime': 113027.10000002384}",332689364281,3356520394,POINT (0.3786375931717509 0.0648795932313358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 726.9841788897618, 'y': 70.06996068984263, 'elapsedTime': 113027.10000002384}",332689380941,3356537053,POINT (0.3786375931717509 0.0648795932313358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 726.9841788897618, 'y': 70.06996068984263, 'elapsedTime': 113027.10000002384}",332689397616,3356553728,POINT (0.3786375931717509 0.0648795932313358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 869.5603284661804, 'y': 32.3208236755619, 'elapsedTime': 113094.80000001192}",332689414283,3356570394,POINT (0.452896004409469 0.0299266885884832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 869.5603284661804, 'y': 32.3208236755619, 'elapsedTime': 113094.80000001192}",332689430952,3356587063,POINT (0.452896004409469 0.0299266885884832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 869.5603284661804, 'y': 32.3208236755619, 'elapsedTime': 113094.80000001192}",332689447620,3356603730,POINT (0.452896004409469 0.0299266885884832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 869.5603284661804, 'y': 32.3208236755619, 'elapsedTime': 113094.80000001192}",332689464286,3356620396,POINT (0.452896004409469 0.0299266885884832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 869.5603284661804, 'y': 32.3208236755619, 'elapsedTime': 113094.80000001192}",332689480954,3356637063,POINT (0.452896004409469 0.0299266885884832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 802.8134981554144, 'y': 54.59689553587663, 'elapsedTime': 113157.70000004768}",332689497621,3356653730,POINT (0.4181320302892784 0.0505526810517376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 802.8134981554144, 'y': 54.59689553587663, 'elapsedTime': 113157.70000004768}",332689514288,3356670396,POINT (0.4181320302892784 0.0505526810517376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 802.8134981554144, 'y': 54.59689553587663, 'elapsedTime': 113157.70000004768}",332689530955,3356687063,POINT (0.4181320302892784 0.0505526810517376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 802.8134981554144, 'y': 54.59689553587663, 'elapsedTime': 113157.70000004768}",332689547614,3356703721,POINT (0.4181320302892784 0.0505526810517376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 846.3051784164053, 'y': -20.048231579939817, 'elapsedTime': 113237.70000004768}",332689564295,3356720402,POINT (0.4407839470918777 -0.0185631773888332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 846.3051784164053, 'y': -20.048231579939817, 'elapsedTime': 113237.70000004768}",332689580963,3356737069,POINT (0.4407839470918777 -0.0185631773888332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 846.3051784164053, 'y': -20.048231579939817, 'elapsedTime': 113237.70000004768}",332689597629,3356753735,POINT (0.4407839470918777 -0.0185631773888332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 846.3051784164053, 'y': -20.048231579939817, 'elapsedTime': 113237.70000004768}",332689614289,3356770394,POINT (0.4407839470918777 -0.0185631773888332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 814.0799575225893, 'y': -8.378774494342068, 'elapsedTime': 113303.10000002384}",332689630955,3356787060,POINT (0.4239999778763486 -0.0077581245317982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 814.0799575225893, 'y': -8.378774494342068, 'elapsedTime': 113303.10000002384}",332689647631,3356803735,POINT (0.4239999778763486 -0.0077581245317982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 814.0799575225893, 'y': -8.378774494342068, 'elapsedTime': 113303.10000002384}",332689664298,3356820402,POINT (0.4239999778763486 -0.0077581245317982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 814.0799575225893, 'y': -8.378774494342068, 'elapsedTime': 113303.10000002384}",332689680957,3356837060,POINT (0.4239999778763486 -0.0077581245317982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 794.0096798908473, 'y': -62.77893749172338, 'elapsedTime': 113366.10000002384}",332689697629,3356853732,POINT (0.413546708276483 -0.0581286458256698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 794.0096798908473, 'y': -62.77893749172338, 'elapsedTime': 113366.10000002384}",332689714297,3356870399,POINT (0.413546708276483 -0.0581286458256698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 794.0096798908473, 'y': -62.77893749172338, 'elapsedTime': 113366.10000002384}",332689730963,3356887065,POINT (0.413546708276483 -0.0581286458256698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 794.0096798908473, 'y': -62.77893749172338, 'elapsedTime': 113366.10000002384}",332689747631,3356903732,POINT (0.413546708276483 -0.0581286458256698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 810.5384952843723, 'y': 36.822452199253135, 'elapsedTime': 113431.60000002384}",332689764298,3356920399,POINT (0.4221554662939439 0.0340948631474566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 810.5384952843723, 'y': 36.822452199253135, 'elapsedTime': 113431.60000002384}",332689780965,3356937065,POINT (0.4221554662939439 0.0340948631474566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 810.5384952843723, 'y': 36.822452199253135, 'elapsedTime': 113431.60000002384}",332689797632,3356953732,POINT (0.4221554662939439 0.0340948631474566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 790.1073266704682, 'y': 92.12933191199963, 'elapsedTime': 113502.20000004768}",332689814299,3356970398,POINT (0.4115142326408688 0.0853049369555552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 790.1073266704682, 'y': 92.12933191199963, 'elapsedTime': 113502.20000004768}",332689830971,3356987070,POINT (0.4115142326408688 0.0853049369555552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 790.1073266704682, 'y': 92.12933191199963, 'elapsedTime': 113502.20000004768}",332689847639,3357003737,POINT (0.4115142326408688 0.0853049369555552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
