,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,7,3,"{'x': 535.0741747054188, 'y': 686.6630217003843, 'elapsedTime': 32755.100000023842}",274781828120,3111335548,POINT (0.2786844659924056 0.6357990941670225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 535.0741747054188, 'y': 686.6630217003843, 'elapsedTime': 32755.100000023842}",274781844791,3111352219,POINT (0.2786844659924056 0.6357990941670225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 566.0829670721233, 'y': 726.2068711368951, 'elapsedTime': 32797.89999997616}",274781861458,3111368886,POINT (0.2948348786833976 0.6724137695711991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 566.0829670721233, 'y': 726.2068711368951, 'elapsedTime': 32797.89999997616}",274781878125,3111385552,POINT (0.2948348786833976 0.6724137695711991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 566.0829670721233, 'y': 726.2068711368951, 'elapsedTime': 32797.89999997616}",274781894792,3111402219,POINT (0.2948348786833976 0.6724137695711991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 643.1627927341701, 'y': 677.2390985625843, 'elapsedTime': 32840.19999998808}",274781911460,3111418886,POINT (0.3349806212157136 0.6270732394098003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 643.1627927341701, 'y': 677.2390985625843, 'elapsedTime': 32840.19999998808}",274781928126,3111435552,POINT (0.3349806212157136 0.6270732394098003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 596.0403758080124, 'y': 658.8566276449751, 'elapsedTime': 32884.60000002384}",274781944794,3111452219,POINT (0.3104376957333398 0.6100524330046065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 596.0403758080124, 'y': 658.8566276449751, 'elapsedTime': 32884.60000002384}",274781961466,3111468891,POINT (0.3104376957333398 0.6100524330046065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 596.0403758080124, 'y': 658.8566276449751, 'elapsedTime': 32884.60000002384}",274781978134,3111485557,POINT (0.3104376957333398 0.6100524330046065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 596.0403758080124, 'y': 658.8566276449751, 'elapsedTime': 32884.60000002384}",274781994801,3111502224,POINT (0.3104376957333398 0.6100524330046065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 566.1699445086543, 'y': 626.2111184448063, 'elapsedTime': 32928}",274782011468,3111518890,POINT (0.2948801794315908 0.5798251096711169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 566.1699445086543, 'y': 626.2111184448063, 'elapsedTime': 32928}",274782028135,3111535557,POINT (0.2948801794315908 0.5798251096711169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 623.5184389681057, 'y': 644.8846868951553, 'elapsedTime': 32972.30000001192}",274782044803,3111552224,POINT (0.3247491869625551 0.5971154508288474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 623.5184389681057, 'y': 644.8846868951553, 'elapsedTime': 32972.30000001192}",274782061469,3111568890,POINT (0.3247491869625551 0.5971154508288474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 623.5184389681057, 'y': 644.8846868951553, 'elapsedTime': 32972.30000001192}",274782078137,3111585557,POINT (0.3247491869625551 0.5971154508288474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 748.6254052720778, 'y': 687.0204474382348, 'elapsedTime': 33027.69999998808}",274782094807,3111602227,POINT (0.3899090652458739 0.6361300439242915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 748.6254052720778, 'y': 687.0204474382348, 'elapsedTime': 33027.69999998808}",274782111474,3111618893,POINT (0.3899090652458739 0.6361300439242915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 800.3963180118698, 'y': 708.5840974735396, 'elapsedTime': 33071.80000001192}",274782128141,3111635560,POINT (0.4168730822978489 0.6560963865495737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 800.3963180118698, 'y': 708.5840974735396, 'elapsedTime': 33071.80000001192}",274782144808,3111652226,POINT (0.4168730822978489 0.6560963865495737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 800.3963180118698, 'y': 708.5840974735396, 'elapsedTime': 33071.80000001192}",274782161475,3111668893,POINT (0.4168730822978489 0.6560963865495737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 871.7437881367629, 'y': 663.6645748556026, 'elapsedTime': 33113.30000001192}",274782178143,3111685560,POINT (0.4540332229878973 0.6145042359774098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 871.7437881367629, 'y': 663.6645748556026, 'elapsedTime': 33113.30000001192}",274782194809,3111702226,POINT (0.4540332229878973 0.6145042359774098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 871.7437881367629, 'y': 663.6645748556026, 'elapsedTime': 33113.30000001192}",274782211477,3111718893,POINT (0.4540332229878973 0.6145042359774098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,3,"{'x': 856.0747146969757, 'y': 625.4269457962432, 'elapsedTime': 33158.19999998808}",274782228150,3111735566,POINT (0.4458722472380082 0.5790990238854103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 856.0747146969757, 'y': 625.4269457962432, 'elapsedTime': 33158.19999998808}",274782244817,3111752232,POINT (0.4458722472380082 0.5790990238854103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 828.7237769576992, 'y': 636.7988017597327, 'elapsedTime': 33200.69999998808}",274782261484,3111768899,POINT (0.4316269671654683 0.5896285201479006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 828.7237769576992, 'y': 636.7988017597327, 'elapsedTime': 33200.69999998808}",274782278152,3111785566,POINT (0.4316269671654683 0.5896285201479006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 828.7237769576992, 'y': 636.7988017597327, 'elapsedTime': 33200.69999998808}",274782294818,3111802232,POINT (0.4316269671654683 0.5896285201479006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 857.4169916461543, 'y': 654.4412738350644, 'elapsedTime': 33252.69999998808}",274782311485,3111818899,POINT (0.4465713498157054 0.6059641424398744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 857.4169916461543, 'y': 654.4412738350644, 'elapsedTime': 33252.69999998808}",274782328153,3111835565,POINT (0.4465713498157054 0.6059641424398744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 857.4169916461543, 'y': 654.4412738350644, 'elapsedTime': 33252.69999998808}",274782344820,3111852232,POINT (0.4465713498157054 0.6059641424398744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 792.2530744393001, 'y': 619.8848512949099, 'elapsedTime': 33296.69999998808}",274782361493,3111868904,POINT (0.4126318096038021 0.5739674549026944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 792.2530744393001, 'y': 619.8848512949099, 'elapsedTime': 33296.69999998808}",274782378160,3111885571,POINT (0.4126318096038021 0.5739674549026944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 796.809970131435, 'y': 622.3289182853472, 'elapsedTime': 33338.5}",274782394828,3111902238,POINT (0.415005192776789 0.57623047989384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 796.809970131435, 'y': 622.3289182853472, 'elapsedTime': 33338.5}",274782411494,3111918904,POINT (0.415005192776789 0.57623047989384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 796.809970131435, 'y': 622.3289182853472, 'elapsedTime': 33338.5}",274782428162,3111935571,POINT (0.415005192776789 0.57623047989384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 716.0090121122216, 'y': 601.9049361506593, 'elapsedTime': 33379.5}",274782444828,3111952237,POINT (0.3729213604751154 0.5573193853246845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 716.0090121122216, 'y': 601.9049361506593, 'elapsedTime': 33379.5}",274782461496,3111968904,POINT (0.3729213604751154 0.5573193853246845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 616.8481155132284, 'y': 565.6236245021589, 'elapsedTime': 33425}",274782478162,3111985570,POINT (0.3212750601631398 0.5237255782427397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 616.8481155132284, 'y': 565.6236245021589, 'elapsedTime': 33425}",274782494834,3112002241,POINT (0.3212750601631398 0.5237255782427397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 616.8481155132284, 'y': 565.6236245021589, 'elapsedTime': 33425}",274782511501,3112018908,POINT (0.3212750601631398 0.5237255782427397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,3,"{'x': 565.5736098539451, 'y': 543.3995362146329, 'elapsedTime': 33468}",274782528168,3112035574,POINT (0.2945695884655964 0.5031477187172527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 565.5736098539451, 'y': 543.3995362146329, 'elapsedTime': 33468}",274782544836,3112052242,POINT (0.2945695884655964 0.5031477187172527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 565.5736098539451, 'y': 543.3995362146329, 'elapsedTime': 33468}",274782561503,3112068908,POINT (0.2945695884655964 0.5031477187172527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 611.7837074380809, 'y': 522.9321831766358, 'elapsedTime': 33512.80000001192}",274782578169,3112085574,POINT (0.3186373476240005 0.4841964659042924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 611.7837074380809, 'y': 522.9321831766358, 'elapsedTime': 33512.80000001192}",274782594837,3112102241,POINT (0.3186373476240005 0.4841964659042924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 708.3926254532081, 'y': 491.0903138062294, 'elapsedTime': 33556.89999997616}",274782611504,3112118908,POINT (0.3689544924235459 0.4547132535242865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 708.3926254532081, 'y': 491.0903138062294, 'elapsedTime': 33556.89999997616}",274782628175,3112135578,POINT (0.3689544924235459 0.4547132535242865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 708.3926254532081, 'y': 491.0903138062294, 'elapsedTime': 33556.89999997616}",274782644842,3112152245,POINT (0.3689544924235459 0.4547132535242865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 683.3071423749608, 'y': 462.82126436133694, 'elapsedTime': 33599.80000001192}",274782661509,3112168911,POINT (0.3558891366536254 0.4285382077419786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 683.3071423749608, 'y': 462.82126436133694, 'elapsedTime': 33599.80000001192}",274782678175,3112185577,POINT (0.3558891366536254 0.4285382077419786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 683.3071423749608, 'y': 462.82126436133694, 'elapsedTime': 33599.80000001192}",274782694843,3112202244,POINT (0.3558891366536254 0.4285382077419786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 643.1803152397408, 'y': 460.94592325211977, 'elapsedTime': 33643.19999998808}",274782711511,3112218911,POINT (0.3349897475206983 0.4268017807889998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 643.1803152397408, 'y': 460.94592325211977, 'elapsedTime': 33643.19999998808}",274782728178,3112235578,POINT (0.3349897475206983 0.4268017807889998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 665.3172970871184, 'y': 427.5447022204519, 'elapsedTime': 33688.39999997616}",274782744845,3112252244,POINT (0.3465194255662075 0.3958747242781962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 665.3172970871184, 'y': 427.5447022204519, 'elapsedTime': 33688.39999997616}",274782761519,3112268918,POINT (0.3465194255662075 0.3958747242781962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 665.3172970871184, 'y': 427.5447022204519, 'elapsedTime': 33688.39999997616}",274782778186,3112285584,POINT (0.3465194255662075 0.3958747242781962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 665.3172970871184, 'y': 427.5447022204519, 'elapsedTime': 33688.39999997616}",274782794853,3112302251,POINT (0.3465194255662075 0.3958747242781962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 637.644207827709, 'y': 398.74876847566964, 'elapsedTime': 33731.5}",274782811521,3112318918,POINT (0.3321063582435985 0.3692118226626571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 637.644207827709, 'y': 398.74876847566964, 'elapsedTime': 33731.5}",274782828187,3112335584,POINT (0.3321063582435985 0.3692118226626571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 725.7270481945227, 'y': 433.8506387467923, 'elapsedTime': 33780.89999997616}",274782844855,3112352251,POINT (0.3779828376013139 0.401713554395178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 725.7270481945227, 'y': 433.8506387467923, 'elapsedTime': 33780.89999997616}",274782861522,3112368918,POINT (0.3779828376013139 0.401713554395178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 725.7270481945227, 'y': 433.8506387467923, 'elapsedTime': 33780.89999997616}",274782878192,3112385587,POINT (0.3779828376013139 0.401713554395178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 792.49010942449, 'y': 441.01084842636305, 'elapsedTime': 33827.5}",274782894858,3112402253,POINT (0.4127552653252552 0.4083433781725584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 792.49010942449, 'y': 441.01084842636305, 'elapsedTime': 33827.5}",274782911526,3112418920,POINT (0.4127552653252552 0.4083433781725584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 792.49010942449, 'y': 441.01084842636305, 'elapsedTime': 33827.5}",274782928193,3112435587,POINT (0.4127552653252552 0.4083433781725584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 735.3526447137453, 'y': 432.3922272761, 'elapsedTime': 33873.30000001192}",274782944860,3112452253,POINT (0.3829961691217424 0.4003631734037963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 735.3526447137453, 'y': 432.3922272761, 'elapsedTime': 33873.30000001192}",274782961527,3112468920,POINT (0.3829961691217424 0.4003631734037963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 617.6878072457234, 'y': 404.55221273586346, 'elapsedTime': 33921}",274782978194,3112485586,POINT (0.3217123996071476 0.3745853821628365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 617.6878072457234, 'y': 404.55221273586346, 'elapsedTime': 33921}",274782994861,3112502253,POINT (0.3217123996071476 0.3745853821628365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 617.6878072457234, 'y': 404.55221273586346, 'elapsedTime': 33921}",274783011535,3112518926,POINT (0.3217123996071476 0.3745853821628365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 711.2796344258547, 'y': 353.308401244069, 'elapsedTime': 33965.69999998808}",274783028202,3112535593,POINT (0.3704581429301327 0.3271374085593232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 711.2796344258547, 'y': 353.308401244069, 'elapsedTime': 33965.69999998808}",274783044869,3112552259,POINT (0.3704581429301327 0.3271374085593232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 711.2796344258547, 'y': 353.308401244069, 'elapsedTime': 33965.69999998808}",274783061537,3112568926,POINT (0.3704581429301327 0.3271374085593232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 789.9786260803498, 'y': 408.64927124804694, 'elapsedTime': 34011.60000002384}",274783078203,3112585592,POINT (0.4114472010835156 0.3783789548593027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 789.9786260803498, 'y': 408.64927124804694, 'elapsedTime': 34011.60000002384}",274783094871,3112602259,POINT (0.4114472010835156 0.3783789548593027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 789.9786260803498, 'y': 408.64927124804694, 'elapsedTime': 34011.60000002384}",274783111538,3112618926,POINT (0.4114472010835156 0.3783789548593027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 761.5556698364442, 'y': 445.3435456202702, 'elapsedTime': 34061.69999998808}",274783128205,3112635592,POINT (0.3966435780398146 0.4123551348335836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 761.5556698364442, 'y': 445.3435456202702, 'elapsedTime': 34061.69999998808}",274783144875,3112652262,POINT (0.3966435780398146 0.4123551348335836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 761.5556698364442, 'y': 445.3435456202702, 'elapsedTime': 34061.69999998808}",274783161543,3112668929,POINT (0.3966435780398146 0.4123551348335836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 682.401542942784, 'y': 422.8164960969261, 'elapsedTime': 34106.80000001192}",274783178210,3112685595,POINT (0.3554174702827 0.3914967556453019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 682.401542942784, 'y': 422.8164960969261, 'elapsedTime': 34106.80000001192}",274783194877,3112702262,POINT (0.3554174702827 0.3914967556453019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 839.584561262571, 'y': 413.3399948577841, 'elapsedTime': 34148.80000001192}",274783211545,3112718929,POINT (0.437283625657589 0.3827222174609112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 839.584561262571, 'y': 413.3399948577841, 'elapsedTime': 34148.80000001192}",274783228211,3112735595,POINT (0.437283625657589 0.3827222174609112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 839.584561262571, 'y': 413.3399948577841, 'elapsedTime': 34148.80000001192}",274783244879,3112752262,POINT (0.437283625657589 0.3827222174609112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 826.4451265251822, 'y': 414.55520375183414, 'elapsedTime': 34193.19999998808}",274783261545,3112768928,POINT (0.4304401700651991 0.3838474108813279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 826.4451265251822, 'y': 414.55520375183414, 'elapsedTime': 34193.19999998808}",274783278220,3112785603,POINT (0.4304401700651991 0.3838474108813279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 826.4451265251822, 'y': 414.55520375183414, 'elapsedTime': 34193.19999998808}",274783294888,3112802270,POINT (0.4304401700651991 0.3838474108813279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 854.7348679280457, 'y': 425.2249137775756, 'elapsedTime': 34241}",274783311554,3112818936,POINT (0.4451744103791905 0.3937267720162737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 854.7348679280457, 'y': 425.2249137775756, 'elapsedTime': 34241}",274783328222,3112835603,POINT (0.4451744103791905 0.3937267720162737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 854.7348679280457, 'y': 425.2249137775756, 'elapsedTime': 34241}",274783344889,3112852270,POINT (0.4451744103791905 0.3937267720162737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 900.4702950236585, 'y': 399.34542307425164, 'elapsedTime': 34290.10000002384}",274783361556,3112868936,POINT (0.4689949453248222 0.369764280624307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 900.4702950236585, 'y': 399.34542307425164, 'elapsedTime': 34290.10000002384}",274783378223,3112885603,POINT (0.4689949453248222 0.369764280624307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 900.4702950236585, 'y': 399.34542307425164, 'elapsedTime': 34290.10000002384}",274783394891,3112902270,POINT (0.4689949453248222 0.369764280624307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 833.8627954641635, 'y': 393.194482300862, 'elapsedTime': 34338.39999997616}",274783411561,3112918939,POINT (0.4343035393042518 0.3640689650933907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 833.8627954641635, 'y': 393.194482300862, 'elapsedTime': 34338.39999997616}",274783428228,3112935606,POINT (0.4343035393042518 0.3640689650933907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 803.9559014073136, 'y': 419.6722458653165, 'elapsedTime': 34385.5}",274783444896,3112952273,POINT (0.4187270319829758 0.388585412838256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 803.9559014073136, 'y': 419.6722458653165, 'elapsedTime': 34385.5}",274783461562,3112968939,POINT (0.4187270319829758 0.388585412838256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 803.9559014073136, 'y': 419.6722458653165, 'elapsedTime': 34385.5}",274783478230,3112985606,POINT (0.4187270319829758 0.388585412838256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 789.193019637758, 'y': 432.0296431000088, 'elapsedTime': 34431.19999998808}",274783494898,3113002273,POINT (0.4110380310613323 0.400027447314823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 789.193019637758, 'y': 432.0296431000088, 'elapsedTime': 34431.19999998808}",274783511564,3113018939,POINT (0.4110380310613323 0.400027447314823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 757.5792569142484, 'y': 411.4329566933867, 'elapsedTime': 34475.60000002384}",274783528232,3113035606,POINT (0.3945725296428377 0.3809564413827655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 757.5792569142484, 'y': 411.4329566933867, 'elapsedTime': 34475.60000002384}",274783544904,3113052278,POINT (0.3945725296428377 0.3809564413827655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 757.5792569142484, 'y': 411.4329566933867, 'elapsedTime': 34475.60000002384}",274783561571,3113068944,POINT (0.3945725296428377 0.3809564413827655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 757.5792569142484, 'y': 411.4329566933867, 'elapsedTime': 34475.60000002384}",274783578238,3113085611,POINT (0.3945725296428377 0.3809564413827655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 812.4272553026485, 'y': 410.2413134725704, 'elapsedTime': 34518.80000001192}",274783594905,3113102277,POINT (0.4231391954701295 0.3798530680301578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
