,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,4,2,"{'x': 772.8156150569919, 'y': 450.890848745442, 'elapsedTime': 47284.90000000037}",8545969105,1325071557,POINT (0.4025081328421833 0.41749152661615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 772.8156150569919, 'y': 450.890848745442, 'elapsedTime': 47284.90000000037}",8545985772,1325088223,POINT (0.4025081328421833 0.41749152661615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 772.8156150569919, 'y': 450.890848745442, 'elapsedTime': 47284.90000000037}",8546002439,1325104890,POINT (0.4025081328421833 0.41749152661615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 795.0213805337518, 'y': 438.58149419883057, 'elapsedTime': 47331.800000000745}",8546019105,1325121555,POINT (0.4140736356946624 0.4060939761100283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 795.0213805337518, 'y': 438.58149419883057, 'elapsedTime': 47331.800000000745}",8546035773,1325138223,POINT (0.4140736356946624 0.4060939761100283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 795.0213805337518, 'y': 438.58149419883057, 'elapsedTime': 47331.800000000745}",8546052445,1325154894,POINT (0.4140736356946624 0.4060939761100283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.4254316140685, 'y': 429.05051740504496, 'elapsedTime': 47378.90000000037}",8546069111,1325171560,POINT (0.419492412298994 0.3972689975972639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.4254316140685, 'y': 429.05051740504496, 'elapsedTime': 47378.90000000037}",8546085777,1325188225,POINT (0.419492412298994 0.3972689975972639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.4254316140685, 'y': 429.05051740504496, 'elapsedTime': 47378.90000000037}",8546102446,1325204894,POINT (0.419492412298994 0.3972689975972639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 802.3745277141854, 'y': 412.74842784561855, 'elapsedTime': 47437.59999999963}",8546119114,1325221561,POINT (0.4179033998511382 0.3821744702274246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 802.3745277141854, 'y': 412.74842784561855, 'elapsedTime': 47437.59999999963}",8546135780,1325238227,POINT (0.4179033998511382 0.3821744702274246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 823.4413049821203, 'y': 394.33088295408623, 'elapsedTime': 47486.40000000037}",8546152448,1325254894,POINT (0.4288756796781877 0.3651211879204502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 823.4413049821203, 'y': 394.33088295408623, 'elapsedTime': 47486.40000000037}",8546169114,1325271560,POINT (0.4288756796781877 0.3651211879204502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 823.4413049821203, 'y': 394.33088295408623, 'elapsedTime': 47486.40000000037}",8546185786,1325288231,POINT (0.4288756796781877 0.3651211879204502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 841.9104546310062, 'y': 401.4291203205627, 'elapsedTime': 47534.09999999963}",8546202453,1325304898,POINT (0.4384950284536491 0.3716936299264469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 841.9104546310062, 'y': 401.4291203205627, 'elapsedTime': 47534.09999999963}",8546219121,1325321565,POINT (0.4384950284536491 0.3716936299264469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 841.9104546310062, 'y': 401.4291203205627, 'elapsedTime': 47534.09999999963}",8546235786,1325338230,POINT (0.4384950284536491 0.3716936299264469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 843.0096103743871, 'y': 349.4601106641735, 'elapsedTime': 47580.300000000745}",8546252454,1325354898,POINT (0.4390675054033266 0.3235741765409014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 843.0096103743871, 'y': 349.4601106641735, 'elapsedTime': 47580.300000000745}",8546269120,1325371563,POINT (0.4390675054033266 0.3235741765409014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 843.0096103743871, 'y': 349.4601106641735, 'elapsedTime': 47580.300000000745}",8546285788,1325388230,POINT (0.4390675054033266 0.3235741765409014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 849.595130331414, 'y': 372.31323948546793, 'elapsedTime': 47627}",8546302454,1325404896,POINT (0.4424974637142781 0.3447344810050629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,4,2,"{'x': 849.595130331414, 'y': 372.31323948546793, 'elapsedTime': 47627}",8546319131,1325421572,POINT (0.4424974637142781 0.3447344810050629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,4,2,"{'x': 849.595130331414, 'y': 372.31323948546793, 'elapsedTime': 47627}",8546335798,1325438239,POINT (0.4424974637142781 0.3447344810050629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,4,2,"{'x': 814.9366907791398, 'y': 336.4759759089313, 'elapsedTime': 47673.5}",8546352466,1325454906,POINT (0.4244461931141353 0.3115518295453068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 814.9366907791398, 'y': 336.4759759089313, 'elapsedTime': 47673.5}",8546369132,1325471572,POINT (0.4244461931141353 0.3115518295453068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 814.9366907791398, 'y': 336.4759759089313, 'elapsedTime': 47673.5}",8546385800,1325488239,POINT (0.4244461931141353 0.3115518295453068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 819.8496053992734, 'y': 354.51830191298325, 'elapsedTime': 47722.300000000745}",8546402467,1325504906,POINT (0.4270050028121216 0.328257686956466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 819.8496053992734, 'y': 354.51830191298325, 'elapsedTime': 47722.300000000745}",8546419135,1325521573,POINT (0.4270050028121216 0.328257686956466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 814.1158281132243, 'y': 374.30354896743995, 'elapsedTime': 47767.5}",8546435802,1325538239,POINT (0.4240186604756377 0.346577360155037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 814.1158281132243, 'y': 374.30354896743995, 'elapsedTime': 47767.5}",8546452471,1325554908,POINT (0.4240186604756377 0.346577360155037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 814.1158281132243, 'y': 374.30354896743995, 'elapsedTime': 47767.5}",8546469139,1325571575,POINT (0.4240186604756377 0.346577360155037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 833.0454104131718, 'y': 365.7139976453051, 'elapsedTime': 47814.90000000037}",8546485805,1325588241,POINT (0.433877817923527 0.338624071893801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 833.0454104131718, 'y': 365.7139976453051, 'elapsedTime': 47814.90000000037}",8546502471,1325604906,POINT (0.433877817923527 0.338624071893801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 833.0454104131718, 'y': 365.7139976453051, 'elapsedTime': 47814.90000000037}",8546519139,1325621574,POINT (0.433877817923527 0.338624071893801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 852.9263799768466, 'y': 351.09613490763763, 'elapsedTime': 47861.40000000037}",8546535807,1325638241,POINT (0.4442324895712743 0.3250890138033682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 852.9263799768466, 'y': 351.09613490763763, 'elapsedTime': 47861.40000000037}",8546552474,1325654908,POINT (0.4442324895712743 0.3250890138033682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 852.9263799768466, 'y': 351.09613490763763, 'elapsedTime': 47861.40000000037}",8546569144,1325671578,POINT (0.4442324895712743 0.3250890138033682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 829.3462404502819, 'y': 365.96597724206237, 'elapsedTime': 47909.699999999255}",8546585810,1325688243,POINT (0.4319511669011885 0.3388573863352429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 829.3462404502819, 'y': 365.96597724206237, 'elapsedTime': 47909.699999999255}",8546602479,1325704912,POINT (0.4319511669011885 0.3388573863352429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 829.3462404502819, 'y': 365.96597724206237, 'elapsedTime': 47909.699999999255}",8546619146,1325721578,POINT (0.4319511669011885 0.3388573863352429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 793.6763233937061, 'y': 370.98771878864625, 'elapsedTime': 47957.5}",8546635811,1325738243,POINT (0.4133730851008886 0.3435071470265243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,4,2,"{'x': 793.6763233937061, 'y': 370.98771878864625, 'elapsedTime': 47957.5}",8546652479,1325754910,POINT (0.4133730851008886 0.3435071470265243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,4,2,"{'x': 793.6763233937061, 'y': 370.98771878864625, 'elapsedTime': 47957.5}",8546669146,1325771577,POINT (0.4133730851008886 0.3435071470265243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,4,2,"{'x': 791.6820543631642, 'y': 396.0614860363631, 'elapsedTime': 48010.90000000037}",8546685815,1325788245,POINT (0.412334403314148 0.3667235981818177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 791.6820543631642, 'y': 396.0614860363631, 'elapsedTime': 48010.90000000037}",8546702485,1325804915,POINT (0.412334403314148 0.3667235981818177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 810.5734428158049, 'y': 409.50858858737354, 'elapsedTime': 48057.90000000037}",8546719153,1325821582,POINT (0.4221736681332317 0.3791746190623829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 810.5734428158049, 'y': 409.50858858737354, 'elapsedTime': 48057.90000000037}",8546735819,1325838248,POINT (0.4221736681332317 0.3791746190623829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 810.5734428158049, 'y': 409.50858858737354, 'elapsedTime': 48057.90000000037}",8546752488,1325854916,POINT (0.4221736681332317 0.3791746190623829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 789.8690993484455, 'y': 396.9068615986148, 'elapsedTime': 48102.699999999255}",8546769155,1325871583,POINT (0.4113901559106487 0.3675063533320507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 789.8690993484455, 'y': 396.9068615986148, 'elapsedTime': 48102.699999999255}",8546785823,1325888250,POINT (0.4113901559106487 0.3675063533320507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 789.8690993484455, 'y': 396.9068615986148, 'elapsedTime': 48102.699999999255}",8546802490,1325904916,POINT (0.4113901559106487 0.3675063533320507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 798.4627351162601, 'y': 405.4133857841606, 'elapsedTime': 48148.300000000745}",8546819157,1325921583,POINT (0.4158660078730521 0.3753827646149635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 798.4627351162601, 'y': 405.4133857841606, 'elapsedTime': 48148.300000000745}",8546835829,1325938254,POINT (0.4158660078730521 0.3753827646149635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 798.4627351162601, 'y': 405.4133857841606, 'elapsedTime': 48148.300000000745}",8546852488,1325954913,POINT (0.4158660078730521 0.3753827646149635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 798.4627351162601, 'y': 405.4133857841606, 'elapsedTime': 48148.300000000745}",8546869153,1325971578,POINT (0.4158660078730521 0.3753827646149635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 684.6953048726939, 'y': 481.3434997051654, 'elapsedTime': 48199}",8546885822,1325988246,POINT (0.3566121379545281 0.4456884256529309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 684.6953048726939, 'y': 481.3434997051654, 'elapsedTime': 48199}",8546902490,1326004913,POINT (0.3566121379545281 0.4456884256529309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 558.5770661512203, 'y': 553.4825904339154, 'elapsedTime': 48253.300000000745}",8546919157,1326021580,POINT (0.2909255552870939 0.5124838800314032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 558.5770661512203, 'y': 553.4825904339154, 'elapsedTime': 48253.300000000745}",8546935824,1326038246,POINT (0.2909255552870939 0.5124838800314032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 558.5770661512203, 'y': 553.4825904339154, 'elapsedTime': 48253.300000000745}",8546952491,1326054913,POINT (0.2909255552870939 0.5124838800314032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 511.5388331644023, 'y': 653.3451137304276, 'elapsedTime': 48298.90000000037}",8546969160,1326071581,POINT (0.2664264756064596 0.6049491793800256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 511.5388331644023, 'y': 653.3451137304276, 'elapsedTime': 48298.90000000037}",8546985835,1326088256,POINT (0.2664264756064596 0.6049491793800256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 511.5388331644023, 'y': 653.3451137304276, 'elapsedTime': 48298.90000000037}",8547002500,1326104920,POINT (0.2664264756064596 0.6049491793800256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 511.5388331644023, 'y': 653.3451137304276, 'elapsedTime': 48298.90000000037}",8547019169,1326121589,POINT (0.2664264756064596 0.6049491793800256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 556.8397913122782, 'y': 718.4630313117163, 'elapsedTime': 48343.09999999963}",8547035837,1326138256,POINT (0.2900207246418116 0.6652435475108485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 556.8397913122782, 'y': 718.4630313117163, 'elapsedTime': 48343.09999999963}",8547052503,1326154922,POINT (0.2900207246418116 0.6652435475108485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 556.8397913122782, 'y': 718.4630313117163, 'elapsedTime': 48343.09999999963}",8547069171,1326171589,POINT (0.2900207246418116 0.6652435475108485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 596.8286568593998, 'y': 713.2126013054001, 'elapsedTime': 48413.300000000745}",8547085838,1326188256,POINT (0.3108482587809374 0.6603820382457408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 596.8286568593998, 'y': 713.2126013054001, 'elapsedTime': 48413.300000000745}",8547102514,1326204931,POINT (0.3108482587809374 0.6603820382457408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 596.8286568593998, 'y': 713.2126013054001, 'elapsedTime': 48413.300000000745}",8547119179,1326221596,POINT (0.3108482587809374 0.6603820382457408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 643.477393432627, 'y': 659.396447971831, 'elapsedTime': 48464.09999999963}",8547135849,1326238265,POINT (0.3351444757461598 0.6105522666405843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 643.477393432627, 'y': 659.396447971831, 'elapsedTime': 48464.09999999963}",8547152513,1326254929,POINT (0.3351444757461598 0.6105522666405843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 643.477393432627, 'y': 659.396447971831, 'elapsedTime': 48464.09999999963}",8547169181,1326271596,POINT (0.3351444757461598 0.6105522666405843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 686.5866389254071, 'y': 599.0659347109937, 'elapsedTime': 48509.40000000037}",8547185849,1326288264,POINT (0.3575972077736495 0.5546906802879571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 686.5866389254071, 'y': 599.0659347109937, 'elapsedTime': 48509.40000000037}",8547202514,1326304929,POINT (0.3575972077736495 0.5546906802879571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 686.5866389254071, 'y': 599.0659347109937, 'elapsedTime': 48509.40000000037}",8547219184,1326321598,POINT (0.3575972077736495 0.5546906802879571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 724.343012638352, 'y': 546.1685037489738, 'elapsedTime': 48561.800000000745}",8547235853,1326338267,POINT (0.3772619857491417 0.5057115775453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 724.343012638352, 'y': 546.1685037489738, 'elapsedTime': 48561.800000000745}",8547252521,1326354934,POINT (0.3772619857491417 0.5057115775453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 724.343012638352, 'y': 546.1685037489738, 'elapsedTime': 48561.800000000745}",8547269188,1326371601,POINT (0.3772619857491417 0.5057115775453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 736.3156978181047, 'y': 505.12210787912977, 'elapsedTime': 48613}",8547285855,1326388267,POINT (0.3834977592802629 0.4677056554436387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 736.3156978181047, 'y': 505.12210787912977, 'elapsedTime': 48613}",8547302523,1326404934,POINT (0.3834977592802629 0.4677056554436387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 736.3156978181047, 'y': 505.12210787912977, 'elapsedTime': 48613}",8547319188,1326421599,POINT (0.3834977592802629 0.4677056554436387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 760.8376691002495, 'y': 480.92320047942815, 'elapsedTime': 48658.300000000745}",8547335857,1326438267,POINT (0.3962696193230466 0.4452992597031742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 760.8376691002495, 'y': 480.92320047942815, 'elapsedTime': 48658.300000000745}",8547352525,1326454934,POINT (0.3962696193230466 0.4452992597031742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 760.8376691002495, 'y': 480.92320047942815, 'elapsedTime': 48658.300000000745}",8547369197,1326471606,POINT (0.3962696193230466 0.4452992597031742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 757.73922709182, 'y': 468.3043157691753, 'elapsedTime': 48704.699999999255}",8547385862,1326488270,POINT (0.3946558474436562 0.4336151071936808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 757.73922709182, 'y': 468.3043157691753, 'elapsedTime': 48704.699999999255}",8547402529,1326504937,POINT (0.3946558474436562 0.4336151071936808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 757.73922709182, 'y': 468.3043157691753, 'elapsedTime': 48704.699999999255}",8547419199,1326521606,POINT (0.3946558474436562 0.4336151071936808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 790.2963449619781, 'y': 424.45210087456155, 'elapsedTime': 48752.699999999255}",8547435865,1326538272,POINT (0.4116126796676969 0.3930112045134829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 790.2963449619781, 'y': 424.45210087456155, 'elapsedTime': 48752.699999999255}",8547452533,1326554939,POINT (0.4116126796676969 0.3930112045134829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 790.2963449619781, 'y': 424.45210087456155, 'elapsedTime': 48752.699999999255}",8547469198,1326571604,POINT (0.4116126796676969 0.3930112045134829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 787.9640834042737, 'y': 431.03477208980706, 'elapsedTime': 48810.90000000037}",8547485867,1326588272,POINT (0.4103979601063925 0.399106270453525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 787.9640834042737, 'y': 431.03477208980706, 'elapsedTime': 48810.90000000037}",8547502540,1326604945,POINT (0.4103979601063925 0.399106270453525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 787.9640834042737, 'y': 431.03477208980706, 'elapsedTime': 48810.90000000037}",8547519205,1326621610,POINT (0.4103979601063925 0.399106270453525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 791.1618578716159, 'y': 451.73815014141786, 'elapsedTime': 48855.800000000745}",8547535872,1326638276,POINT (0.4120634676414666 0.4182760649457572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 791.1618578716159, 'y': 451.73815014141786, 'elapsedTime': 48855.800000000745}",8547552541,1326654945,POINT (0.4120634676414666 0.4182760649457572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 791.1618578716159, 'y': 451.73815014141786, 'elapsedTime': 48855.800000000745}",8547569209,1326671612,POINT (0.4120634676414666 0.4182760649457572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 811.0840952425086, 'y': 438.00337010872215, 'elapsedTime': 48920}",8547585873,1326688276,POINT (0.4224396329388066 0.4055586760265946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 811.0840952425086, 'y': 438.00337010872215, 'elapsedTime': 48920}",8547602541,1326704943,POINT (0.4224396329388066 0.4055586760265946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 811.0840952425086, 'y': 438.00337010872215, 'elapsedTime': 48920}",8547619212,1326721614,POINT (0.4224396329388066 0.4055586760265946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.2941581769991, 'y': 436.8336920675853, 'elapsedTime': 48965.09999999963}",8547635881,1326738282,POINT (0.419424040717187 0.4044756408033197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.2941581769991, 'y': 436.8336920675853, 'elapsedTime': 48965.09999999963}",8547652548,1326754949,POINT (0.419424040717187 0.4044756408033197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.2941581769991, 'y': 436.8336920675853, 'elapsedTime': 48965.09999999963}",8547669216,1326771616,POINT (0.419424040717187 0.4044756408033197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 787.1453957827389, 'y': 431.27315055213245, 'elapsedTime': 49012.5}",8547685882,1326788282,POINT (0.4099715603035098 0.3993269912519745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 787.1453957827389, 'y': 431.27315055213245, 'elapsedTime': 49012.5}",8547702550,1326804949,POINT (0.4099715603035098 0.3993269912519745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 787.1453957827389, 'y': 431.27315055213245, 'elapsedTime': 49012.5}",8547719216,1326821615,POINT (0.4099715603035098 0.3993269912519745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 789.1288732186737, 'y': 431.8046400117041, 'elapsedTime': 49061}",8547735884,1326838282,POINT (0.4110046214680592 0.3998191111219483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 789.1288732186737, 'y': 431.8046400117041, 'elapsedTime': 49061}",8547752551,1326854949,POINT (0.4110046214680592 0.3998191111219483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 789.1288732186737, 'y': 431.8046400117041, 'elapsedTime': 49061}",8547769220,1326871617,POINT (0.4110046214680592 0.3998191111219483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 793.2293059559767, 'y': 436.17778315252264, 'elapsedTime': 49110.5}",8547785886,1326888282,POINT (0.4131402635187378 0.4038683177338173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 793.2293059559767, 'y': 436.17778315252264, 'elapsedTime': 49110.5}",8547802554,1326904949,POINT (0.4131402635187378 0.4038683177338173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 793.2293059559767, 'y': 436.17778315252264, 'elapsedTime': 49110.5}",8547819220,1326921615,POINT (0.4131402635187378 0.4038683177338173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 796.8105449914046, 'y': 465.41269048835466, 'elapsedTime': 49158.90000000037}",8547835888,1326938283,POINT (0.4150054921830232 0.4309376763781062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 796.8105449914046, 'y': 465.41269048835466, 'elapsedTime': 49158.90000000037}",8547852555,1326954949,POINT (0.4150054921830232 0.4309376763781062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
