,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,11,29,"{'x': 456.34067548090115, 'y': 102.53342437472246, 'elapsedTime': 24804.29999999702}",65819379917,2018225660,POINT (0.2376774351463027 0.0949383559025208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 453.33239959743446, 'y': 115.85730969220913, 'elapsedTime': 24854.29999999702}",65819396584,2018242327,POINT (0.2361106247903305 0.1072752867520455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 453.33239959743446, 'y': 115.85730969220913, 'elapsedTime': 24854.29999999702}",65819413252,2018258994,POINT (0.2361106247903305 0.1072752867520455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 468.63323258985565, 'y': 131.52044430546317, 'elapsedTime': 24905.89999999851}",65819429918,2018275660,POINT (0.2440798086405498 0.1217781891717252),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 468.63323258985565, 'y': 131.52044430546317, 'elapsedTime': 24905.89999999851}",65819446590,2018292331,POINT (0.2440798086405498 0.1217781891717252),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 468.63323258985565, 'y': 131.52044430546317, 'elapsedTime': 24905.89999999851}",65819463257,2018308998,POINT (0.2440798086405498 0.1217781891717252),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 493.54405420971574, 'y': 126.49472723992764, 'elapsedTime': 24946.19999999553}",65819479923,2018325664,POINT (0.2570541949008936 0.1171247474443774),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 493.54405420971574, 'y': 126.49472723992764, 'elapsedTime': 24946.19999999553}",65819496591,2018342331,POINT (0.2570541949008936 0.1171247474443774),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 493.54405420971574, 'y': 126.49472723992764, 'elapsedTime': 24946.19999999553}",65819513257,2018358997,POINT (0.2570541949008936 0.1171247474443774),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 476.15795653320095, 'y': 107.10154650291179, 'elapsedTime': 24987}",65819529926,2018375665,POINT (0.2479989356943755 0.0991680986138072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 476.15795653320095, 'y': 107.10154650291179, 'elapsedTime': 24987}",65819546592,2018392331,POINT (0.2479989356943755 0.0991680986138072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 524.0611996347537, 'y': 93.22570581948355, 'elapsedTime': 25039.19999999553}",65819563259,2018408997,POINT (0.2729485414764342 0.0863200979810033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 524.0611996347537, 'y': 93.22570581948355, 'elapsedTime': 25039.19999999553}",65819579931,2018425669,POINT (0.2729485414764342 0.0863200979810033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 524.0611996347537, 'y': 93.22570581948355, 'elapsedTime': 25039.19999999553}",65819596598,2018442335,POINT (0.2729485414764342 0.0863200979810033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 507.30581946101495, 'y': 78.95245953352527, 'elapsedTime': 25083}",65819613265,2018459002,POINT (0.2642217809692786 0.0731041291977086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 507.30581946101495, 'y': 78.95245953352527, 'elapsedTime': 25083}",65819629933,2018475669,POINT (0.2642217809692786 0.0731041291977086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 507.30581946101495, 'y': 78.95245953352527, 'elapsedTime': 25083}",65819646599,2018492335,POINT (0.2642217809692786 0.0731041291977086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 513.1981127243241, 'y': 116.41665319446099, 'elapsedTime': 25127.29999999702}",65819663267,2018509002,POINT (0.2672906837105854 0.1077931974022787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 513.1981127243241, 'y': 116.41665319446099, 'elapsedTime': 25127.29999999702}",65819679934,2018525669,POINT (0.2672906837105854 0.1077931974022787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 513.1981127243241, 'y': 116.41665319446099, 'elapsedTime': 25127.29999999702}",65819696601,2018542335,POINT (0.2672906837105854 0.1077931974022787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 707.4820106111887, 'y': 294.6601489536486, 'elapsedTime': 25170.39999999851}",65819713272,2018559006,POINT (0.3684802138599941 0.2728334712533784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 707.4820106111887, 'y': 294.6601489536486, 'elapsedTime': 25170.39999999851}",65819729939,2018575672,POINT (0.3684802138599941 0.2728334712533784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 687.798081412252, 'y': 351.36165279590034, 'elapsedTime': 25211.5}",65819746606,2018592339,POINT (0.3582281674022146 0.3253348636999077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 687.798081412252, 'y': 351.36165279590034, 'elapsedTime': 25211.5}",65819763274,2018609006,POINT (0.3582281674022146 0.3253348636999077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 756.4505726679715, 'y': 427.9292011336785, 'elapsedTime': 25256.09999999404}",65819779940,2018625672,POINT (0.3939846732645685 0.396230741790443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 756.4505726679715, 'y': 427.9292011336785, 'elapsedTime': 25256.09999999404}",65819796608,2018642339,POINT (0.3939846732645685 0.396230741790443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 756.4505726679715, 'y': 427.9292011336785, 'elapsedTime': 25256.09999999404}",65819813274,2018659005,POINT (0.3939846732645685 0.396230741790443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 959.1375305365345, 'y': 520.6626007287898, 'elapsedTime': 25296.79999999702}",65819829942,2018675672,POINT (0.4995507971544451 0.4820950006748054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 959.1375305365345, 'y': 520.6626007287898, 'elapsedTime': 25296.79999999702}",65819846614,2018692344,POINT (0.4995507971544451 0.4820950006748054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1139.9288500674525, 'y': 588.9846016635801, 'elapsedTime': 25337.5}",65819863280,2018709010,POINT (0.5937129427434649 0.545356112651463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1139.9288500674525, 'y': 588.9846016635801, 'elapsedTime': 25337.5}",65819879948,2018725677,POINT (0.5937129427434649 0.545356112651463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1139.9288500674525, 'y': 588.9846016635801, 'elapsedTime': 25337.5}",65819896615,2018742344,POINT (0.5937129427434649 0.545356112651463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1252.0625853887711, 'y': 622.0551491060302, 'elapsedTime': 25378.09999999404}",65819913283,2018759011,POINT (0.652115929889985 0.5759769899129908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1252.0625853887711, 'y': 622.0551491060302, 'elapsedTime': 25378.09999999404}",65819929949,2018775677,POINT (0.652115929889985 0.5759769899129908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1256.341040312568, 'y': 578.4917110879063, 'elapsedTime': 25419.79999999702}",65819946617,2018792344,POINT (0.6543442918294625 0.5356404732295429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1256.341040312568, 'y': 578.4917110879063, 'elapsedTime': 25419.79999999702}",65819963283,2018809010,POINT (0.6543442918294625 0.5356404732295429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1256.341040312568, 'y': 578.4917110879063, 'elapsedTime': 25419.79999999702}",65819979956,2018825682,POINT (0.6543442918294625 0.5356404732295429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1204.9408215531623, 'y': 540.7565527118797, 'elapsedTime': 25459.69999999553}",65819996623,2018842349,POINT (0.6275733445589388 0.500700511770259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1204.9408215531623, 'y': 540.7565527118797, 'elapsedTime': 25459.69999999553}",65820013290,2018859015,POINT (0.6275733445589388 0.500700511770259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1204.9408215531623, 'y': 540.7565527118797, 'elapsedTime': 25459.69999999553}",65820029957,2018875682,POINT (0.6275733445589388 0.500700511770259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1269.504891909579, 'y': 501.15797810604823, 'elapsedTime': 25500.29999999702}",65820046625,2018892349,POINT (0.6612004645362392 0.4640351649130076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1269.504891909579, 'y': 501.15797810604823, 'elapsedTime': 25500.29999999702}",65820063292,2018909016,POINT (0.6612004645362392 0.4640351649130076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1281.0475471258999, 'y': 467.74140876309264, 'elapsedTime': 25550.5}",65820079959,2018925682,POINT (0.6672122641280729 0.4330938970028636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1281.0475471258999, 'y': 467.74140876309264, 'elapsedTime': 25550.5}",65820096625,2018942348,POINT (0.6672122641280729 0.4330938970028636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1281.0475471258999, 'y': 467.74140876309264, 'elapsedTime': 25550.5}",65820113295,2018959017,POINT (0.6672122641280729 0.4330938970028636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1284.4463893575835, 'y': 451.3800081634474, 'elapsedTime': 25590}",65820129962,2018975684,POINT (0.6689824944570747 0.4179444520031921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1284.4463893575835, 'y': 451.3800081634474, 'elapsedTime': 25590}",65820146630,2018992351,POINT (0.6689824944570747 0.4179444520031921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1312.2408914558248, 'y': 398.7592605386575, 'elapsedTime': 25631.59999999404}",65820163297,2019009018,POINT (0.6834587976332421 0.369221537535794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1312.2408914558248, 'y': 398.7592605386575, 'elapsedTime': 25631.59999999404}",65820179964,2019025684,POINT (0.6834587976332421 0.369221537535794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1312.2408914558248, 'y': 398.7592605386575, 'elapsedTime': 25631.59999999404}",65820196630,2019042350,POINT (0.6834587976332421 0.369221537535794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1336.1148353133246, 'y': 345.2829953361719, 'elapsedTime': 25676.09999999404}",65820213298,2019059017,POINT (0.6958931433923566 0.3197064771631221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1336.1148353133246, 'y': 345.2829953361719, 'elapsedTime': 25676.09999999404}",65820229965,2019075684,POINT (0.6958931433923566 0.3197064771631221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1336.1148353133246, 'y': 345.2829953361719, 'elapsedTime': 25676.09999999404}",65820246640,2019092359,POINT (0.6958931433923566 0.3197064771631221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1266.5659042707853, 'y': 254.59941533975194, 'elapsedTime': 25724.89999999851}",65820263308,2019109026,POINT (0.6596697418077007 0.2357401993886592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1266.5659042707853, 'y': 254.59941533975194, 'elapsedTime': 25724.89999999851}",65820279974,2019125692,POINT (0.6596697418077007 0.2357401993886592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 1123.599694738629, 'y': 219.47465524693112, 'elapsedTime': 25770.29999999702}",65820296641,2019142358,POINT (0.585208174343036 0.2032172733767881),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,11,29,"{'x': 1123.599694738629, 'y': 219.47465524693112, 'elapsedTime': 25770.29999999702}",65820313308,2019159025,POINT (0.585208174343036 0.2032172733767881),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,11,29,"{'x': 1123.599694738629, 'y': 219.47465524693112, 'elapsedTime': 25770.29999999702}",65820329976,2019175692,POINT (0.585208174343036 0.2032172733767881),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,11,29,"{'x': 1045.8999493082279, 'y': 187.36236171610645, 'elapsedTime': 25813.89999999851}",65820346643,2019192359,POINT (0.5447395569313687 0.1734836682556541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 1045.8999493082279, 'y': 187.36236171610645, 'elapsedTime': 25813.89999999851}",65820363315,2019209030,POINT (0.5447395569313687 0.1734836682556541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 1045.8999493082279, 'y': 187.36236171610645, 'elapsedTime': 25813.89999999851}",65820379982,2019225697,POINT (0.5447395569313687 0.1734836682556541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 955.5117847091681, 'y': 172.1270039739512, 'elapsedTime': 25857.59999999404}",65820396649,2019242363,POINT (0.4976623878693584 0.1593768555314363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 955.5117847091681, 'y': 172.1270039739512, 'elapsedTime': 25857.59999999404}",65820413316,2019259030,POINT (0.4976623878693584 0.1593768555314363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 955.5117847091681, 'y': 172.1270039739512, 'elapsedTime': 25857.59999999404}",65820429984,2019275697,POINT (0.4976623878693584 0.1593768555314363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 897.7112731181298, 'y': 139.41180460384592, 'elapsedTime': 25905.09999999404}",65820446650,2019292363,POINT (0.467557954749026 0.1290850042628203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 897.7112731181298, 'y': 139.41180460384592, 'elapsedTime': 25905.09999999404}",65820463318,2019309030,POINT (0.467557954749026 0.1290850042628203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 854.2192992088972, 'y': 94.51920833287244, 'elapsedTime': 25949.69999999553}",65820479985,2019325697,POINT (0.444905885004634 0.0875177854934004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 854.2192992088972, 'y': 94.51920833287244, 'elapsedTime': 25949.69999999553}",65820496656,2019342367,POINT (0.444905885004634 0.0875177854934004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 854.2192992088972, 'y': 94.51920833287244, 'elapsedTime': 25949.69999999553}",65820513322,2019359033,POINT (0.444905885004634 0.0875177854934004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 855.8650815120602, 'y': 81.27970726212794, 'elapsedTime': 25994.29999999702}",65820529990,2019375700,POINT (0.4457630632875314 0.075258988205674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 855.8650815120602, 'y': 81.27970726212794, 'elapsedTime': 25994.29999999702}",65820546656,2019392366,POINT (0.4457630632875314 0.075258988205674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 855.8650815120602, 'y': 81.27970726212794, 'elapsedTime': 25994.29999999702}",65820563324,2019409033,POINT (0.4457630632875314 0.075258988205674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 868.860952043601, 'y': 131.64274402493595, 'elapsedTime': 26039.19999999553}",65820579991,2019425700,POINT (0.4525317458560422 0.1218914296527185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 868.860952043601, 'y': 131.64274402493595, 'elapsedTime': 26039.19999999553}",65820596658,2019442366,POINT (0.4525317458560422 0.1218914296527185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 868.860952043601, 'y': 131.64274402493595, 'elapsedTime': 26039.19999999553}",65820613325,2019459033,POINT (0.4525317458560422 0.1218914296527185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 842.4908272514353, 'y': 201.2561243252115, 'elapsedTime': 26086.29999999702}",65820629997,2019475705,POINT (0.4387973058601226 0.1863482632640847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 842.4908272514353, 'y': 201.2561243252115, 'elapsedTime': 26086.29999999702}",65820646665,2019492372,POINT (0.4387973058601226 0.1863482632640847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 881.1541355289175, 'y': 216.83336119903126, 'elapsedTime': 26132.79999999702}",65820663331,2019509038,POINT (0.4589344455879779 0.2007716307398438),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,11,29,"{'x': 881.1541355289175, 'y': 216.83336119903126, 'elapsedTime': 26132.79999999702}",65820679998,2019525704,POINT (0.4589344455879779 0.2007716307398438),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,11,29,"{'x': 881.1541355289175, 'y': 216.83336119903126, 'elapsedTime': 26132.79999999702}",65820696665,2019542371,POINT (0.4589344455879779 0.2007716307398438),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,11,29,"{'x': 813.6901803407584, 'y': 280.31164309524036, 'elapsedTime': 26177.59999999404}",65820713333,2019559038,POINT (0.4237969689274783 0.2595478176807781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 813.6901803407584, 'y': 280.31164309524036, 'elapsedTime': 26177.59999999404}",65820730000,2019575705,POINT (0.4237969689274783 0.2595478176807781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 813.6901803407584, 'y': 280.31164309524036, 'elapsedTime': 26177.59999999404}",65820746667,2019592371,POINT (0.4237969689274783 0.2595478176807781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 866.7099236361696, 'y': 428.43987077053305, 'elapsedTime': 26226.09999999404}",65820763339,2019609043,POINT (0.451411418560505 0.3967035840467898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 866.7099236361696, 'y': 428.43987077053305, 'elapsedTime': 26226.09999999404}",65820780006,2019625709,POINT (0.451411418560505 0.3967035840467898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 866.7099236361696, 'y': 428.43987077053305, 'elapsedTime': 26226.09999999404}",65820796674,2019642377,POINT (0.451411418560505 0.3967035840467898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 819.442500665775, 'y': 399.8668552492072, 'elapsedTime': 26280}",65820813341,2019659043,POINT (0.4267929690967578 0.3702470881937104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 819.442500665775, 'y': 399.8668552492072, 'elapsedTime': 26280}",65820830007,2019675709,POINT (0.4267929690967578 0.3702470881937104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 819.442500665775, 'y': 399.8668552492072, 'elapsedTime': 26280}",65820846675,2019692376,POINT (0.4267929690967578 0.3702470881937104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 891.1171070992284, 'y': 332.07489656309286, 'elapsedTime': 26330.19999999553}",65820863342,2019709043,POINT (0.4641234932808481 0.3074767560769379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 891.1171070992284, 'y': 332.07489656309286, 'elapsedTime': 26330.19999999553}",65820880010,2019725710,POINT (0.4641234932808481 0.3074767560769379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 891.1171070992284, 'y': 332.07489656309286, 'elapsedTime': 26330.19999999553}",65820896680,2019742380,POINT (0.4641234932808481 0.3074767560769379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 859.334094895992, 'y': 376.68628737626204, 'elapsedTime': 26381.19999999553}",65820913348,2019759047,POINT (0.4475698410916625 0.3487835994224648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 859.334094895992, 'y': 376.68628737626204, 'elapsedTime': 26381.19999999553}",65820930014,2019775713,POINT (0.4475698410916625 0.3487835994224648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 859.334094895992, 'y': 376.68628737626204, 'elapsedTime': 26381.19999999553}",65820946682,2019792380,POINT (0.4475698410916625 0.3487835994224648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,"{'x': 838.102625311064, 'y': 273.91479536907326, 'elapsedTime': 26430.69999999553}",65820963349,2019809047,POINT (0.4365117840161792 0.2536248105269197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 838.102625311064, 'y': 273.91479536907326, 'elapsedTime': 26430.69999999553}",65820980017,2019825714,POINT (0.4365117840161792 0.2536248105269197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 838.102625311064, 'y': 273.91479536907326, 'elapsedTime': 26430.69999999553}",65820996683,2019842380,POINT (0.4365117840161792 0.2536248105269197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 838.102625311064, 'y': 273.91479536907326, 'elapsedTime': 26430.69999999553}",65821013350,2019859047,POINT (0.4365117840161792 0.2536248105269197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,"{'x': 815.6040663832323, 'y': 184.2201788332086, 'elapsedTime': 26476.79999999702}",65821030022,2019875718,POINT (0.4247937845746002 0.1705742396603783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 815.6040663832323, 'y': 184.2201788332086, 'elapsedTime': 26476.79999999702}",65821046689,2019892385,POINT (0.4247937845746002 0.1705742396603783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 815.6040663832323, 'y': 184.2201788332086, 'elapsedTime': 26476.79999999702}",65821063357,2019909052,POINT (0.4247937845746002 0.1705742396603783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 869.4783791488169, 'y': 169.12158013411556, 'elapsedTime': 26533.69999999553}",65821080024,2019925719,POINT (0.4528533224733422 0.1565940556797366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 869.4783791488169, 'y': 169.12158013411556, 'elapsedTime': 26533.69999999553}",65821096691,2019942385,POINT (0.4528533224733422 0.1565940556797366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,"{'x': 912.600021103239, 'y': 141.15581222547857, 'elapsedTime': 26582.59999999404}",65821113358,2019959052,POINT (0.4753125109912703 0.1306998261347024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 912.600021103239, 'y': 141.15581222547857, 'elapsedTime': 26582.59999999404}",65821130026,2019975719,POINT (0.4753125109912703 0.1306998261347024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 912.600021103239, 'y': 141.15581222547857, 'elapsedTime': 26582.59999999404}",65821146692,2019992385,POINT (0.4753125109912703 0.1306998261347024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 915.6428850283053, 'y': 80.49947082200447, 'elapsedTime': 26629.19999999553}",65821163364,2020009056,POINT (0.4768973359522423 0.0745365470574115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 915.6428850283053, 'y': 80.49947082200447, 'elapsedTime': 26629.19999999553}",65821180031,2020025723,POINT (0.4768973359522423 0.0745365470574115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 915.6428850283053, 'y': 80.49947082200447, 'elapsedTime': 26629.19999999553}",65821196699,2020042390,POINT (0.4768973359522423 0.0745365470574115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 962.643022073895, 'y': 42.498309833229094, 'elapsedTime': 26678.5}",65821213366,2020059057,POINT (0.5013765739968203 0.0393502868826195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 962.643022073895, 'y': 42.498309833229094, 'elapsedTime': 26678.5}",65821230034,2020075724,POINT (0.5013765739968203 0.0393502868826195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 962.643022073895, 'y': 42.498309833229094, 'elapsedTime': 26678.5}",65821246700,2020092390,POINT (0.5013765739968203 0.0393502868826195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 976.1219329260158, 'y': 35.465353105406535, 'elapsedTime': 26727.69999999553}",65821263368,2020109057,POINT (0.5083968400656332 0.0328382899124135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 976.1219329260158, 'y': 35.465353105406535, 'elapsedTime': 26727.69999999553}",65821280034,2020125723,POINT (0.5083968400656332 0.0328382899124135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 976.1219329260158, 'y': 35.465353105406535, 'elapsedTime': 26727.69999999553}",65821296707,2020142395,POINT (0.5083968400656332 0.0328382899124135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 999.3923458943134, 'y': 99.7378248704182, 'elapsedTime': 26777.89999999851}",65821313373,2020159061,POINT (0.5205168468199549 0.0923498378429798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 999.3923458943134, 'y': 99.7378248704182, 'elapsedTime': 26777.89999999851}",65821330041,2020175728,POINT (0.5205168468199549 0.0923498378429798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 999.3923458943134, 'y': 99.7378248704182, 'elapsedTime': 26777.89999999851}",65821346708,2020192395,POINT (0.5205168468199549 0.0923498378429798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,"{'x': 1023.099152688747, 'y': 116.19860117507426, 'elapsedTime': 26828.39999999851}",65821363375,2020209062,POINT (0.5328641420253891 0.107591297384328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
