,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,6,13,"{'x': 721.9436555780361, 'y': 257.12816460402126, 'elapsedTime': 44246.200000000186}",3015395386,3233950748,POINT (0.3760123206135605 0.2380816338926123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 689.6644154224509, 'y': 321.075831873134, 'elapsedTime': 44290.89999999991}",3015412053,3233967414,POINT (0.3592002163658599 0.2972924369195685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 689.6644154224509, 'y': 321.075831873134, 'elapsedTime': 44290.89999999991}",3015428722,3233984082,POINT (0.3592002163658599 0.2972924369195685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 689.6644154224509, 'y': 321.075831873134, 'elapsedTime': 44290.89999999991}",3015445389,3234000748,POINT (0.3592002163658599 0.2972924369195685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 663.4059861893211, 'y': 365.83699764376854, 'elapsedTime': 44333.10000000009}",3015462056,3234017414,POINT (0.3455239511402714 0.3387379607812672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 663.4059861893211, 'y': 365.83699764376854, 'elapsedTime': 44333.10000000009}",3015478730,3234034087,POINT (0.3455239511402714 0.3387379607812672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 663.4059861893211, 'y': 365.83699764376854, 'elapsedTime': 44333.10000000009}",3015495398,3234050754,POINT (0.3455239511402714 0.3387379607812672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 665.8237304108845, 'y': 379.36094707359103, 'elapsedTime': 44378}",3015512064,3234067420,POINT (0.3467831929223357 0.351260136179251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 665.8237304108845, 'y': 379.36094707359103, 'elapsedTime': 44378}",3015528733,3234084087,POINT (0.3467831929223357 0.351260136179251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 665.8237304108845, 'y': 379.36094707359103, 'elapsedTime': 44378}",3015545399,3234100753,POINT (0.3467831929223357 0.351260136179251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 692.9627711120372, 'y': 344.2983590818324, 'elapsedTime': 44420.89999999991}",3015562068,3234117420,POINT (0.360918109954186 0.3187947769276226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 692.9627711120372, 'y': 344.2983590818324, 'elapsedTime': 44420.89999999991}",3015578735,3234134087,POINT (0.360918109954186 0.3187947769276226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 722.0792370823167, 'y': 330.2688702497458, 'elapsedTime': 44462.299999999814}",3015595402,3234150753,POINT (0.3760829359803733 0.3058045094905054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 722.0792370823167, 'y': 330.2688702497458, 'elapsedTime': 44462.299999999814}",3015612075,3234167425,POINT (0.3760829359803733 0.3058045094905054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 722.0792370823167, 'y': 330.2688702497458, 'elapsedTime': 44462.299999999814}",3015628743,3234184092,POINT (0.3760829359803733 0.3058045094905054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 736.8524077669151, 'y': 299.6459529421229, 'elapsedTime': 44521.700000000186}",3015645410,3234200758,POINT (0.383777295711935 0.2774499564278916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 736.8524077669151, 'y': 299.6459529421229, 'elapsedTime': 44521.700000000186}",3015662078,3234217425,POINT (0.383777295711935 0.2774499564278916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 736.8524077669151, 'y': 299.6459529421229, 'elapsedTime': 44521.700000000186}",3015678746,3234234092,POINT (0.383777295711935 0.2774499564278916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 717.7052544402156, 'y': 287.74525139508756, 'elapsedTime': 44569}",3015695413,3234250758,POINT (0.3738048200209457 0.2664307883287848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 717.7052544402156, 'y': 287.74525139508756, 'elapsedTime': 44569}",3015712080,3234267425,POINT (0.3738048200209457 0.2664307883287848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 717.7052544402156, 'y': 287.74525139508756, 'elapsedTime': 44569}",3015728748,3234284092,POINT (0.3738048200209457 0.2664307883287848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 770.544908443997, 'y': 301.51821808416054, 'elapsedTime': 44611.700000000186}",3015745422,3234300764,POINT (0.4013254731479151 0.2791835352631116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 770.544908443997, 'y': 301.51821808416054, 'elapsedTime': 44611.700000000186}",3015762089,3234317431,POINT (0.4013254731479151 0.2791835352631116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 780.5499003713609, 'y': 269.5189815815148, 'elapsedTime': 44655.5}",3015778757,3234334098,POINT (0.4065364064434171 0.2495546125754767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 780.5499003713609, 'y': 269.5189815815148, 'elapsedTime': 44655.5}",3015795424,3234350764,POINT (0.4065364064434171 0.2495546125754767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 780.5499003713609, 'y': 269.5189815815148, 'elapsedTime': 44655.5}",3015812092,3234367431,POINT (0.4065364064434171 0.2495546125754767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 759.5448763110907, 'y': 257.749090917068, 'elapsedTime': 44700.89999999991}",3015828760,3234384098,POINT (0.3955962897453597 0.2386565656639518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 759.5448763110907, 'y': 257.749090917068, 'elapsedTime': 44700.89999999991}",3015845426,3234400763,POINT (0.3955962897453597 0.2386565656639518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 759.5448763110907, 'y': 257.749090917068, 'elapsedTime': 44700.89999999991}",3015862095,3234417431,POINT (0.3955962897453597 0.2386565656639518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 727.8620379330124, 'y': 250.37078292618085, 'elapsedTime': 44743.89999999991}",3015878765,3234434100,POINT (0.379094811423444 0.231824799005723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 727.8620379330124, 'y': 250.37078292618085, 'elapsedTime': 44743.89999999991}",3015895431,3234450765,POINT (0.379094811423444 0.231824799005723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 727.8620379330124, 'y': 250.37078292618085, 'elapsedTime': 44743.89999999991}",3015912100,3234467433,POINT (0.379094811423444 0.231824799005723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 783.6633252431802, 'y': 242.1330804323752, 'elapsedTime': 44793.200000000186}",3015928766,3234484099,POINT (0.4081579818974897 0.2241972966966437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 783.6633252431802, 'y': 242.1330804323752, 'elapsedTime': 44793.200000000186}",3015945435,3234500766,POINT (0.4081579818974897 0.2241972966966437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 783.6633252431802, 'y': 242.1330804323752, 'elapsedTime': 44793.200000000186}",3015962102,3234517432,POINT (0.4081579818974897 0.2241972966966437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 841.1602087949874, 'y': 187.38893450940586, 'elapsedTime': 44845.10000000009}",3015978770,3234534099,POINT (0.4381042754140559 0.1735082726938943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 841.1602087949874, 'y': 187.38893450940586, 'elapsedTime': 44845.10000000009}",3015995445,3234550774,POINT (0.4381042754140559 0.1735082726938943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 841.1602087949874, 'y': 187.38893450940586, 'elapsedTime': 44845.10000000009}",3016012118,3234567446,POINT (0.4381042754140559 0.1735082726938943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 877.9363384160047, 'y': 189.4631838829278, 'elapsedTime': 44903.200000000186}",3016028787,3234584113,POINT (0.4572585095916691 0.1754288739656739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 877.9363384160047, 'y': 189.4631838829278, 'elapsedTime': 44903.200000000186}",3016045455,3234600780,POINT (0.4572585095916691 0.1754288739656739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 877.9363384160047, 'y': 189.4631838829278, 'elapsedTime': 44903.200000000186}",3016062121,3234617446,POINT (0.4572585095916691 0.1754288739656739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 916.6677595020717, 'y': 251.3864121535314, 'elapsedTime': 44949}",3016078789,3234634113,POINT (0.4774311247406624 0.232765196438455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 916.6677595020717, 'y': 251.3864121535314, 'elapsedTime': 44949}",3016095457,3234650780,POINT (0.4774311247406624 0.232765196438455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 916.6677595020717, 'y': 251.3864121535314, 'elapsedTime': 44949}",3016112124,3234667446,POINT (0.4774311247406624 0.232765196438455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 979.4650337742322, 'y': 161.60363831896098, 'elapsedTime': 44993.39999999991}",3016128786,3234684107,POINT (0.5101380384240792 0.1496329984434824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 979.4650337742322, 'y': 161.60363831896098, 'elapsedTime': 44993.39999999991}",3016145462,3234700782,POINT (0.5101380384240792 0.1496329984434824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 979.4650337742322, 'y': 161.60363831896098, 'elapsedTime': 44993.39999999991}",3016162130,3234717449,POINT (0.5101380384240792 0.1496329984434824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1013.9564932553468, 'y': 203.86997168499073, 'elapsedTime': 45044.799999999814}",3016178798,3234734116,POINT (0.5281023402371597 0.1887684923009174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1013.9564932553468, 'y': 203.86997168499073, 'elapsedTime': 45044.799999999814}",3016195466,3234750783,POINT (0.5281023402371597 0.1887684923009174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1040.4371079036132, 'y': 189.7811833116902, 'elapsedTime': 45094.39999999991}",3016212133,3234767449,POINT (0.5418943270331319 0.1757233178811946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1040.4371079036132, 'y': 189.7811833116902, 'elapsedTime': 45094.39999999991}",3016228792,3234784107,POINT (0.5418943270331319 0.1757233178811946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1040.4371079036132, 'y': 189.7811833116902, 'elapsedTime': 45094.39999999991}",3016245460,3234800774,POINT (0.5418943270331319 0.1757233178811946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1039.0555316833984, 'y': 188.08152348965612, 'elapsedTime': 45138.700000000186}",3016262133,3234817447,POINT (0.5411747560851033 0.1741495587867186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1039.0555316833984, 'y': 188.08152348965612, 'elapsedTime': 45138.700000000186}",3016278800,3234834113,POINT (0.5411747560851033 0.1741495587867186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1039.0555316833984, 'y': 188.08152348965612, 'elapsedTime': 45138.700000000186}",3016295469,3234850780,POINT (0.5411747560851033 0.1741495587867186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1026.5906362170128, 'y': 73.26560974858172, 'elapsedTime': 45180.299999999814}",3016312137,3234867447,POINT (0.5346826230296942 0.0678385275449831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1026.5906362170128, 'y': 73.26560974858172, 'elapsedTime': 45180.299999999814}",3016328803,3234884113,POINT (0.5346826230296942 0.0678385275449831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1026.5906362170128, 'y': 73.26560974858172, 'elapsedTime': 45180.299999999814}",3016345471,3234900780,POINT (0.5346826230296942 0.0678385275449831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1049.4403837543207, 'y': 76.82508101368603, 'elapsedTime': 45229.200000000186}",3016362139,3234917447,POINT (0.5465835332053753 0.0711343342719315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1049.4403837543207, 'y': 76.82508101368603, 'elapsedTime': 45229.200000000186}",3016378815,3234934122,POINT (0.5465835332053753 0.0711343342719315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1049.4403837543207, 'y': 76.82508101368603, 'elapsedTime': 45229.200000000186}",3016395480,3234950786,POINT (0.5465835332053753 0.0711343342719315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1081.9876607134136, 'y': 78.16548131172655, 'elapsedTime': 45274.799999999814}",3016412148,3234967453,POINT (0.5635352399549028 0.0723754456590061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1081.9876607134136, 'y': 78.16548131172655, 'elapsedTime': 45274.799999999814}",3016428824,3234984128,POINT (0.5635352399549028 0.0723754456590061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1114.0661683053859, 'y': 50.745971789134295, 'elapsedTime': 45318.89999999991}",3016445483,3235000786,POINT (0.5802427959923885 0.0469870109158651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1114.0661683053859, 'y': 50.745971789134295, 'elapsedTime': 45318.89999999991}",3016462151,3235017453,POINT (0.5802427959923885 0.0469870109158651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1114.0661683053859, 'y': 50.745971789134295, 'elapsedTime': 45318.89999999991}",3016478818,3235034119,POINT (0.5802427959923885 0.0469870109158651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1063.3359447299836, 'y': 103.49572384966422, 'elapsedTime': 45363.299999999814}",3016495486,3235050786,POINT (0.5538208045468664 0.0958293739348743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1063.3359447299836, 'y': 103.49572384966422, 'elapsedTime': 45363.299999999814}",3016512154,3235067453,POINT (0.5538208045468664 0.0958293739348743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1060.5889033046813, 'y': 84.31214067950933, 'elapsedTime': 45407.39999999991}",3016528834,3235084132,POINT (0.5523900538045214 0.0780667969254716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1060.5889033046813, 'y': 84.31214067950933, 'elapsedTime': 45407.39999999991}",3016545500,3235100798,POINT (0.5523900538045214 0.0780667969254716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1060.5889033046813, 'y': 84.31214067950933, 'elapsedTime': 45407.39999999991}",3016562169,3235117465,POINT (0.5523900538045214 0.0780667969254716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1060.5889033046813, 'y': 84.31214067950933, 'elapsedTime': 45407.39999999991}",3016578837,3235134132,POINT (0.5523900538045214 0.0780667969254716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1039.416492519753, 'y': 48.33521021825118, 'elapsedTime': 45456.299999999814}",3016595504,3235150798,POINT (0.5413627565207048 0.0447548242761585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1039.416492519753, 'y': 48.33521021825118, 'elapsedTime': 45456.299999999814}",3016612171,3235167465,POINT (0.5413627565207048 0.0447548242761585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1010.1531632612383, 'y': 128.37273287356368, 'elapsedTime': 45507}",3016628840,3235184132,POINT (0.5261214391985616 0.118863641549596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1010.1531632612383, 'y': 128.37273287356368, 'elapsedTime': 45507}",3016645507,3235200798,POINT (0.5261214391985616 0.118863641549596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 1010.1531632612383, 'y': 128.37273287356368, 'elapsedTime': 45507}",3016662179,3235217469,POINT (0.5261214391985616 0.118863641549596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 949.9283402327808, 'y': 148.10343179583833, 'elapsedTime': 45556.799999999814}",3016678846,3235234136,POINT (0.49475434387124 0.1371328072183688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 949.9283402327808, 'y': 148.10343179583833, 'elapsedTime': 45556.799999999814}",3016695513,3235250802,POINT (0.49475434387124 0.1371328072183688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 949.9283402327808, 'y': 148.10343179583833, 'elapsedTime': 45556.799999999814}",3016712181,3235267469,POINT (0.49475434387124 0.1371328072183688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 977.5504298633991, 'y': 186.45021043670553, 'elapsedTime': 45601.700000000186}",3016728850,3235284136,POINT (0.509140848887187 0.1726390837376903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 977.5504298633991, 'y': 186.45021043670553, 'elapsedTime': 45601.700000000186}",3016745516,3235300802,POINT (0.509140848887187 0.1726390837376903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 977.5504298633991, 'y': 186.45021043670553, 'elapsedTime': 45601.700000000186}",3016762184,3235317469,POINT (0.509140848887187 0.1726390837376903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1020.1418895717928, 'y': 153.9407705450325, 'elapsedTime': 45645.700000000186}",3016778852,3235334136,POINT (0.5313239008186421 0.1425377505046597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1020.1418895717928, 'y': 153.9407705450325, 'elapsedTime': 45645.700000000186}",3016795525,3235350808,POINT (0.5313239008186421 0.1425377505046597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1020.1418895717928, 'y': 153.9407705450325, 'elapsedTime': 45645.700000000186}",3016812193,3235367475,POINT (0.5313239008186421 0.1425377505046597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 1023.0096574807566, 'y': 230.2178431034139, 'elapsedTime': 45699.5}",3016828860,3235384141,POINT (0.532817529937894 0.213164669540198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 1023.0096574807566, 'y': 230.2178431034139, 'elapsedTime': 45699.5}",3016845528,3235400808,POINT (0.532817529937894 0.213164669540198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 1023.0096574807566, 'y': 230.2178431034139, 'elapsedTime': 45699.5}",3016862196,3235417475,POINT (0.532817529937894 0.213164669540198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,13,"{'x': 996.5586550590192, 'y': 233.2209205755916, 'elapsedTime': 45742.799999999814}",3016878862,3235434141,POINT (0.5190409661765725 0.2159452968292515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 996.5586550590192, 'y': 233.2209205755916, 'elapsedTime': 45742.799999999814}",3016895531,3235450808,POINT (0.5190409661765725 0.2159452968292515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 922.420493206492, 'y': 163.01103081874277, 'elapsedTime': 45786.299999999814}",3016912203,3235467479,POINT (0.4804273402117146 0.150936139646984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 922.420493206492, 'y': 163.01103081874277, 'elapsedTime': 45786.299999999814}",3016928870,3235484145,POINT (0.4804273402117146 0.150936139646984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 922.420493206492, 'y': 163.01103081874277, 'elapsedTime': 45786.299999999814}",3016945537,3235500812,POINT (0.4804273402117146 0.150936139646984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 876.0335338313904, 'y': 170.2525461238784, 'elapsedTime': 45833.10000000009}",3016962206,3235517479,POINT (0.4562674655371825 0.1576412464109985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 876.4549363872345, 'y': 173.2803369373003, 'elapsedTime': 45876.799999999814}",3016978873,3235534145,POINT (0.456486946035018 0.1604447564234262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 876.4549363872345, 'y': 173.2803369373003, 'elapsedTime': 45876.799999999814}",3016995541,3235550812,POINT (0.456486946035018 0.1604447564234262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 876.4549363872345, 'y': 173.2803369373003, 'elapsedTime': 45876.799999999814}",3017012208,3235567479,POINT (0.456486946035018 0.1604447564234262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 876.4549363872345, 'y': 173.2803369373003, 'elapsedTime': 45876.799999999814}",3017028875,3235584145,POINT (0.456486946035018 0.1604447564234262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 876.4549363872345, 'y': 173.2803369373003, 'elapsedTime': 45876.799999999814}",3017045547,3235600816,POINT (0.456486946035018 0.1604447564234262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 876.4549363872345, 'y': 173.2803369373003, 'elapsedTime': 45876.799999999814}",3017062216,3235617483,POINT (0.456486946035018 0.1604447564234262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,13,"{'x': 855.9991104791854, 'y': 251.38130913588532, 'elapsedTime': 45920.299999999814}",3017078883,3235634149,POINT (0.4458328700412424 0.232760471422116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 855.9991104791854, 'y': 251.38130913588532, 'elapsedTime': 45920.299999999814}",3017095550,3235650816,POINT (0.4458328700412424 0.232760471422116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 855.9991104791854, 'y': 251.38130913588532, 'elapsedTime': 45920.299999999814}",3017112218,3235667483,POINT (0.4458328700412424 0.232760471422116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 815.399005347479, 'y': 230.7333111729198, 'elapsedTime': 46002.299999999814}",3017128886,3235684149,POINT (0.424686981951812 0.2136419547897406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 815.399005347479, 'y': 230.7333111729198, 'elapsedTime': 46002.299999999814}",3017145554,3235700816,POINT (0.424686981951812 0.2136419547897406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 815.399005347479, 'y': 230.7333111729198, 'elapsedTime': 46002.299999999814}",3017162221,3235717483,POINT (0.424686981951812 0.2136419547897406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 795.1977500221461, 'y': 211.99657764489078, 'elapsedTime': 46052.60000000009}",3017178891,3235734152,POINT (0.4141654948032011 0.196293127448973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 795.1977500221461, 'y': 211.99657764489078, 'elapsedTime': 46052.60000000009}",3017195559,3235750819,POINT (0.4141654948032011 0.196293127448973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 795.1977500221461, 'y': 211.99657764489078, 'elapsedTime': 46052.60000000009}",3017212228,3235767486,POINT (0.4141654948032011 0.196293127448973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,"{'x': 883.5785433674324, 'y': 247.79840204176568, 'elapsedTime': 46102}",3017228894,3235784152,POINT (0.4601971580038711 0.2294429648534868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,"{'x': 883.5785433674324, 'y': 247.79840204176568, 'elapsedTime': 46102}",3017245562,3235800819,POINT (0.4601971580038711 0.2294429648534868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
