,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,2,27,"{'x': 680.7117937235942, 'y': 341.51350115720163, 'elapsedTime': 88207.5}",170826805929,3524386771,POINT (0.3545373925643719 0.3162162047751867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 630.7717359401945, 'y': 320.2153175214897, 'elapsedTime': 88253.09999999404}",170826822597,3524403438,POINT (0.3285269458021846 0.2964956643717497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 630.7717359401945, 'y': 320.2153175214897, 'elapsedTime': 88253.09999999404}",170826839263,3524420104,POINT (0.3285269458021846 0.2964956643717497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 630.7717359401945, 'y': 320.2153175214897, 'elapsedTime': 88253.09999999404}",170826855930,3524436771,POINT (0.3285269458021846 0.2964956643717497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 689.0967112461734, 'y': 357.40771663982133, 'elapsedTime': 88300.5}",170826872597,3524453437,POINT (0.358904537107382 0.3309330709627975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 689.0967112461734, 'y': 357.40771663982133, 'elapsedTime': 88300.5}",170826889264,3524470104,POINT (0.358904537107382 0.3309330709627975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 689.0967112461734, 'y': 357.40771663982133, 'elapsedTime': 88300.5}",170826905932,3524486771,POINT (0.358904537107382 0.3309330709627975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 689.0967112461734, 'y': 357.40771663982133, 'elapsedTime': 88300.5}",170826922601,3524503440,POINT (0.358904537107382 0.3309330709627975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 734.314582431167, 'y': 387.4161928811756, 'elapsedTime': 88350.40000000596}",170826939269,3524520107,POINT (0.3824555116828995 0.3587186971121997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 734.314582431167, 'y': 387.4161928811756, 'elapsedTime': 88350.40000000596}",170826955936,3524536774,POINT (0.3824555116828995 0.3587186971121997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 734.314582431167, 'y': 387.4161928811756, 'elapsedTime': 88350.40000000596}",170826972604,3524553441,POINT (0.3824555116828995 0.3587186971121997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 734.314582431167, 'y': 387.4161928811756, 'elapsedTime': 88350.40000000596}",170826989270,3524570107,POINT (0.3824555116828995 0.3587186971121997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 734.314582431167, 'y': 387.4161928811756, 'elapsedTime': 88350.40000000596}",170827005937,3524586773,POINT (0.3824555116828995 0.3587186971121997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 734.314582431167, 'y': 387.4161928811756, 'elapsedTime': 88350.40000000596}",170827022605,3524603441,POINT (0.3824555116828995 0.3587186971121997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 736.8868332648151, 'y': 395.0141754851726, 'elapsedTime': 88402.30000001192}",170827039272,3524620107,POINT (0.3837952256587578 0.3657538661899746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 736.8868332648151, 'y': 395.0141754851726, 'elapsedTime': 88402.30000001192}",170827055944,3524636779,POINT (0.3837952256587578 0.3657538661899746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 736.8868332648151, 'y': 395.0141754851726, 'elapsedTime': 88402.30000001192}",170827072611,3524653445,POINT (0.3837952256587578 0.3657538661899746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 677.0318553275812, 'y': 356.77934424601165, 'elapsedTime': 88479.5}",170827089278,3524670112,POINT (0.3526207579831152 0.330351244672233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 677.0318553275812, 'y': 356.77934424601165, 'elapsedTime': 88479.5}",170827105945,3524686778,POINT (0.3526207579831152 0.330351244672233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 716.447808710822, 'y': 328.388290552017, 'elapsedTime': 88562.40000000596}",170827122612,3524703445,POINT (0.3731499003702198 0.3040632319926083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 716.447808710822, 'y': 328.388290552017, 'elapsedTime': 88562.40000000596}",170827139280,3524720112,POINT (0.3731499003702198 0.3040632319926083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 716.447808710822, 'y': 328.388290552017, 'elapsedTime': 88562.40000000596}",170827155946,3524736778,POINT (0.3731499003702198 0.3040632319926083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 716.447808710822, 'y': 328.388290552017, 'elapsedTime': 88562.40000000596}",170827172614,3524753445,POINT (0.3731499003702198 0.3040632319926083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 712.5104449146071, 'y': 256.94043474499, 'elapsedTime': 88609.09999999404}",170827189288,3524770118,POINT (0.3710991900596912 0.2379078099490648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 712.5104449146071, 'y': 256.94043474499, 'elapsedTime': 88609.09999999404}",170827205955,3524786784,POINT (0.3710991900596912 0.2379078099490648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 712.5104449146071, 'y': 256.94043474499, 'elapsedTime': 88609.09999999404}",170827222622,3524803451,POINT (0.3710991900596912 0.2379078099490648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 804.3530013385515, 'y': 197.70310077275366, 'elapsedTime': 88664.09999999404}",170827239290,3524820118,POINT (0.4189338548638289 0.1830584266414386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 804.3530013385515, 'y': 197.70310077275366, 'elapsedTime': 88664.09999999404}",170827255956,3524836784,POINT (0.4189338548638289 0.1830584266414386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 804.3530013385515, 'y': 197.70310077275366, 'elapsedTime': 88664.09999999404}",170827272624,3524853451,POINT (0.4189338548638289 0.1830584266414386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 863.4778961308732, 'y': 134.20391952025767, 'elapsedTime': 88715.09999999404}",170827289291,3524870118,POINT (0.4497280709014965 0.124262888444683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 863.4778961308732, 'y': 134.20391952025767, 'elapsedTime': 88715.09999999404}",170827305958,3524886784,POINT (0.4497280709014965 0.124262888444683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 895.9874650101682, 'y': 75.10462035103878, 'elapsedTime': 88763.09999999404}",170827322628,3524903454,POINT (0.4666601380261293 0.0695413151398507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 895.9874650101682, 'y': 75.10462035103878, 'elapsedTime': 88763.09999999404}",170827339296,3524920121,POINT (0.4666601380261293 0.0695413151398507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 895.9874650101682, 'y': 75.10462035103878, 'elapsedTime': 88763.09999999404}",170827355964,3524936788,POINT (0.4666601380261293 0.0695413151398507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 895.9874650101682, 'y': 75.10462035103878, 'elapsedTime': 88763.09999999404}",170827372630,3524953454,POINT (0.4666601380261293 0.0695413151398507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 812.5696558833225, 'y': 7.844067785067651, 'elapsedTime': 88819.5}",170827389298,3524970121,POINT (0.4232133624392305 0.0072630257269145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 812.5696558833225, 'y': 7.844067785067651, 'elapsedTime': 88819.5}",170827405956,3524986779,POINT (0.4232133624392305 0.0072630257269145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 812.5696558833225, 'y': 7.844067785067651, 'elapsedTime': 88819.5}",170827422632,3525003454,POINT (0.4232133624392305 0.0072630257269145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 750.6357587657865, 'y': -67.69944668455042, 'elapsedTime': 88870.20000001788}",170827439306,3525020128,POINT (0.3909561243571805 -0.0626846728560652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 750.6357587657865, 'y': -67.69944668455042, 'elapsedTime': 88870.20000001788}",170827455973,3525036794,POINT (0.3909561243571805 -0.0626846728560652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 750.6357587657865, 'y': -67.69944668455042, 'elapsedTime': 88870.20000001788}",170827472631,3525053452,POINT (0.3909561243571805 -0.0626846728560652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 755.6896724647373, 'y': -107.85661129489512, 'elapsedTime': 88916.40000000596}",170827489301,3525070120,POINT (0.393588371075384 -0.0998672326804584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 755.6896724647373, 'y': -107.85661129489512, 'elapsedTime': 88916.40000000596}",170827505967,3525086786,POINT (0.393588371075384 -0.0998672326804584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 755.6896724647373, 'y': -107.85661129489512, 'elapsedTime': 88916.40000000596}",170827522635,3525103453,POINT (0.393588371075384 -0.0998672326804584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 872.5700169745679, 'y': 1.4988936943634315, 'elapsedTime': 88967.5}",170827539301,3525120119,POINT (0.4544635505075875 0.001387864531818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 872.5700169745679, 'y': 1.4988936943634315, 'elapsedTime': 88967.5}",170827555969,3525136786,POINT (0.4544635505075875 0.001387864531818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 851.4822627236464, 'y': -117.81872838694801, 'elapsedTime': 89021.70000001788}",170827572639,3525153456,POINT (0.4434803451685658 -0.1090914151731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 851.4822627236464, 'y': -117.81872838694801, 'elapsedTime': 89021.70000001788}",170827589306,3525170122,POINT (0.4434803451685658 -0.1090914151731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 851.4822627236464, 'y': -117.81872838694801, 'elapsedTime': 89021.70000001788}",170827605973,3525186789,POINT (0.4434803451685658 -0.1090914151731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 851.4822627236464, 'y': -117.81872838694801, 'elapsedTime': 89021.70000001788}",170827622640,3525203455,POINT (0.4434803451685658 -0.1090914151731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 880.2160807429649, 'y': -167.95052072811606, 'elapsedTime': 89072.40000000596}",170827639308,3525220122,POINT (0.4584458753869608 -0.1555097414149223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 880.2160807429649, 'y': -167.95052072811606, 'elapsedTime': 89072.40000000596}",170827655976,3525236789,POINT (0.4584458753869608 -0.1555097414149223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 880.2160807429649, 'y': -167.95052072811606, 'elapsedTime': 89072.40000000596}",170827672644,3525253457,POINT (0.4584458753869608 -0.1555097414149223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 880.2160807429649, 'y': -167.95052072811606, 'elapsedTime': 89072.40000000596}",170827689312,3525270124,POINT (0.4584458753869608 -0.1555097414149223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 900.9281592676142, 'y': -186.9193038174748, 'elapsedTime': 89125.20000001788}",170827705985,3525286797,POINT (0.4692334162852158 -0.1730734294606248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 900.9281592676142, 'y': -186.9193038174748, 'elapsedTime': 89125.20000001788}",170827722652,3525303463,POINT (0.4692334162852158 -0.1730734294606248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 900.9281592676142, 'y': -186.9193038174748, 'elapsedTime': 89125.20000001788}",170827739317,3525320128,POINT (0.4692334162852158 -0.1730734294606248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 999.0780583547797, 'y': -204.8061655856233, 'elapsedTime': 89178.20000001788}",170827755987,3525336797,POINT (0.5203531553931144 -0.1896353385052068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 999.0780583547797, 'y': -204.8061655856233, 'elapsedTime': 89178.20000001788}",170827772653,3525353463,POINT (0.5203531553931144 -0.1896353385052068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 999.0780583547797, 'y': -204.8061655856233, 'elapsedTime': 89178.20000001788}",170827789322,3525370130,POINT (0.5203531553931144 -0.1896353385052068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 984.1939247559474, 'y': -218.9562063082249, 'elapsedTime': 89228.40000000596}",170827805988,3525386796,POINT (0.5126010024770559 -0.2027372280631712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 984.1939247559474, 'y': -218.9562063082249, 'elapsedTime': 89228.40000000596}",170827822657,3525403464,POINT (0.5126010024770559 -0.2027372280631712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 984.1939247559474, 'y': -218.9562063082249, 'elapsedTime': 89228.40000000596}",170827839328,3525420135,POINT (0.5126010024770559 -0.2027372280631712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 963.9527034119186, 'y': -212.948658520304, 'elapsedTime': 89290.5}",170827855994,3525436801,POINT (0.5020586996937076 -0.1971746838150963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 963.9527034119186, 'y': -212.948658520304, 'elapsedTime': 89290.5}",170827872662,3525453468,POINT (0.5020586996937076 -0.1971746838150963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 963.9527034119186, 'y': -212.948658520304, 'elapsedTime': 89290.5}",170827889329,3525470135,POINT (0.5020586996937076 -0.1971746838150963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 963.9527034119186, 'y': -212.948658520304, 'elapsedTime': 89290.5}",170827905996,3525486801,POINT (0.5020586996937076 -0.1971746838150963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 913.7123005573972, 'y': -211.8408618914817, 'elapsedTime': 89338.59999999404}",170827922664,3525503468,POINT (0.4758918232069777 -0.1961489461958164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 913.7123005573972, 'y': -211.8408618914817, 'elapsedTime': 89338.59999999404}",170827939332,3525520135,POINT (0.4758918232069777 -0.1961489461958164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 913.7123005573972, 'y': -211.8408618914817, 'elapsedTime': 89338.59999999404}",170827955998,3525536801,POINT (0.4758918232069777 -0.1961489461958164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 886.3126103931636, 'y': -207.12881204201008, 'elapsedTime': 89391.90000000596}",170827972669,3525553471,POINT (0.4616211512464394 -0.1917859370759352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 886.3126103931636, 'y': -207.12881204201008, 'elapsedTime': 89391.90000000596}",170827989336,3525570138,POINT (0.4616211512464394 -0.1917859370759352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 886.3126103931636, 'y': -207.12881204201008, 'elapsedTime': 89391.90000000596}",170828006003,3525586804,POINT (0.4616211512464394 -0.1917859370759352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 831.8034996900709, 'y': -184.86565030913914, 'elapsedTime': 89446.09999999404}",170828022670,3525603471,POINT (0.4332309894219119 -0.1711718984343881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 831.8034996900709, 'y': -184.86565030913914, 'elapsedTime': 89446.09999999404}",170828039338,3525620138,POINT (0.4332309894219119 -0.1711718984343881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 831.8034996900709, 'y': -184.86565030913914, 'elapsedTime': 89446.09999999404}",170828056005,3525636804,POINT (0.4332309894219119 -0.1711718984343881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 757.9442211896185, 'y': -82.67808631732377, 'elapsedTime': 89504.59999999404}",170828072673,3525653471,POINT (0.3947626152029263 -0.0765537836271516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 757.9442211896185, 'y': -82.67808631732377, 'elapsedTime': 89504.59999999404}",170828089340,3525670138,POINT (0.3947626152029263 -0.0765537836271516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 757.9442211896185, 'y': -82.67808631732377, 'elapsedTime': 89504.59999999404}",170828106013,3525686810,POINT (0.3947626152029263 -0.0765537836271516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 702.5894567512773, 'y': 49.888035508061364, 'elapsedTime': 89552.20000001788}",170828122680,3525703477,POINT (0.3659320087246236 0.0461926254704272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 702.5894567512773, 'y': 49.888035508061364, 'elapsedTime': 89552.20000001788}",170828139348,3525720144,POINT (0.3659320087246236 0.0461926254704272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 702.5894567512773, 'y': 49.888035508061364, 'elapsedTime': 89552.20000001788}",170828156014,3525736810,POINT (0.3659320087246236 0.0461926254704272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 629.7946406504889, 'y': 151.9263666652528, 'elapsedTime': 89609.59999999404}",170828172682,3525753477,POINT (0.328018042005463 0.1406725617270859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 629.7946406504889, 'y': 151.9263666652528, 'elapsedTime': 89609.59999999404}",170828189350,3525770144,POINT (0.328018042005463 0.1406725617270859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 629.7946406504889, 'y': 151.9263666652528, 'elapsedTime': 89609.59999999404}",170828206016,3525786810,POINT (0.328018042005463 0.1406725617270859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 629.7946406504889, 'y': 151.9263666652528, 'elapsedTime': 89609.59999999404}",170828222684,3525803477,POINT (0.328018042005463 0.1406725617270859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 567.6722795368463, 'y': 170.65238091846368, 'elapsedTime': 89660.90000000596}",170828239356,3525820148,POINT (0.2956626455921075 0.1580114638133923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 567.6722795368463, 'y': 170.65238091846368, 'elapsedTime': 89660.90000000596}",170828256023,3525836815,POINT (0.2956626455921075 0.1580114638133923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 567.6722795368463, 'y': 170.65238091846368, 'elapsedTime': 89660.90000000596}",170828272690,3525853481,POINT (0.2956626455921075 0.1580114638133923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 567.5388196326795, 'y': 191.59057586667177, 'elapsedTime': 89709.80000001192}",170828289357,3525870148,POINT (0.2955931352253539 0.1773986813580294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 567.5388196326795, 'y': 191.59057586667177, 'elapsedTime': 89709.80000001192}",170828306025,3525886815,POINT (0.2955931352253539 0.1773986813580294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 553.8862206536982, 'y': 211.31683646741843, 'elapsedTime': 89764.40000000596}",170828322691,3525903481,POINT (0.2884824065904678 0.1956637374698319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 553.8862206536982, 'y': 211.31683646741843, 'elapsedTime': 89764.40000000596}",170828339359,3525920148,POINT (0.2884824065904678 0.1956637374698319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 553.8862206536982, 'y': 211.31683646741843, 'elapsedTime': 89764.40000000596}",170828356032,3525936820,POINT (0.2884824065904678 0.1956637374698319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 553.8862206536982, 'y': 211.31683646741843, 'elapsedTime': 89764.40000000596}",170828372698,3525953486,POINT (0.2884824065904678 0.1956637374698319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 578.9134001438117, 'y': 228.929841416104, 'elapsedTime': 89812.5}",170828389366,3525970153,POINT (0.3015173959082353 0.2119720753852815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 578.9134001438117, 'y': 228.929841416104, 'elapsedTime': 89812.5}",170828406033,3525986820,POINT (0.3015173959082353 0.2119720753852815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 578.9134001438117, 'y': 228.929841416104, 'elapsedTime': 89812.5}",170828422700,3526003486,POINT (0.3015173959082353 0.2119720753852815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 595.4472980127864, 'y': 231.08688812924478, 'elapsedTime': 89859.59999999404}",170828439367,3526020153,POINT (0.3101288010483262 0.2139693408604118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 595.4472980127864, 'y': 231.08688812924478, 'elapsedTime': 89859.59999999404}",170828456034,3526036819,POINT (0.3101288010483262 0.2139693408604118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 595.4472980127864, 'y': 231.08688812924478, 'elapsedTime': 89859.59999999404}",170828472702,3526053486,POINT (0.3101288010483262 0.2139693408604118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 627.4219219305337, 'y': 172.9484335127532, 'elapsedTime': 89916.90000000596}",170828489372,3526070156,POINT (0.3267822510054863 0.1601374384377344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 627.4219219305337, 'y': 172.9484335127532, 'elapsedTime': 89916.90000000596}",170828506039,3526086822,POINT (0.3267822510054863 0.1601374384377344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 627.4219219305337, 'y': 172.9484335127532, 'elapsedTime': 89916.90000000596}",170828522707,3526103489,POINT (0.3267822510054863 0.1601374384377344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 689.7041611764174, 'y': 153.50965309195695, 'elapsedTime': 89963.30000001192}",170828539373,3526120155,POINT (0.359220917279384 0.1421385676777379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
